SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
林口,新北市,34,,良好,0.6,0.13,38.9,37,26,10,2.6,3.6,1,4.9,95,2021-10-05 03:00,,0.1,9,27,0,121.376869,25.077197,9
淡水,新北市,33,,良好,0.1,0.12,41,36,33,7,1.4,1.9,0.4,2.4,140,2021-10-05 03:00,,0.1,9,26,0,121.449239,25.1645,10
士林,臺北市,35,,良好,0.2,0.11,42.2,38,34,10,1.9,2.4,0.4,3.3,92,2021-10-05 03:00,,0.1,11,32,0,121.515389,25.105417,11
中山,臺北市,32,,良好,0.4,0.16,36.4,29,31,9,4,5.3,1.3,2.3,108,2021-10-05 03:00,,0.2,10,30,0,121.526528,25.062361,12
萬華,臺北市,34,,良好,0,0.14,37.6,31,26,9,4,4.4,0.4,2.5,95,2021-10-05 03:00,,0.2,10,30,0,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.1,0.1,41.8,38,24,12,1.6,1.8,0.1,2.5,80,2021-10-05 03:00,,0.1,10,24,0,121.529556,25.020608,14
松山,臺北市,36,,良好,0.4,0.11,40,34,31,9,2.4,3.1,0.6,1.8,63,2021-10-05 03:00,,0.1,11,31,1,121.578611,25.05,15
大同,臺北市,41,,良好,0.8,0.18,35.9,26,34,8,4.6,5.8,1.1,-,-,2021-10-05 03:00,,0.3,13,41,1,121.513311,25.0632,16
桃園,桃園市,32,,良好,,0.13,,31,24,9,,,,2.4,73,2021-10-05 03:00,,0.2,10,23,2,121.30872222,24.98677778,17
大園,桃園市,34,,良好,0.8,0.12,37.2,33,33,7,4.4,5.2,0.8,4.4,64,2021-10-05 03:00,,0.1,10,32,1,121.201811,25.060344,18
觀音,桃園市,35,,良好,1.3,0.13,34.5,31,24,7,6,6.2,0.2,7.6,76,2021-10-05 03:00,,0.1,11,29,1,121.082761,25.035503,19
平鎮,桃園市,33,,良好,0.7,0.12,37.8,32,21,7,4,4.7,0.7,4.1,77,2021-10-05 03:00,,0.2,10,22,0,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0.4,0.11,38.9,34,24,6,2.6,3.8,1.1,5.9,61,2021-10-05 03:00,,0.1,7,22,1,121.21635,24.863869,21
湖口,新竹縣,40,,良好,0,0.11,38.1,32,25,9,3.7,4.3,0.6,5.8,64,2021-10-05 03:00,,0.1,12,27,1,121.038653,24.900142,22
竹東,新竹縣,74,細懸浮微粒,普通,0.7,0.21,18.7,25,20,19,4.8,4.9,0.1,0.2,82,2021-10-05 03:00,,0.2,25,31,1,121.088903,24.740644,23
新竹,新竹市,49,,良好,0.5,0.13,36.8,33,19,9,4.6,5.1,0.4,2.2,72,2021-10-05 03:00,,0.2,15,28,1,120.972075,24.805619,24
頭份,苗栗縣,77,細懸浮微粒,普通,1.1,0.18,27.2,38,24,14,7,8,0.9,1.9,76,2021-10-05 03:00,,0.3,26,40,2,120.898572,24.696969,25
苗栗,苗栗縣,94,細懸浮微粒,普通,1.3,0.26,24.8,38,49,37,7.4,8.5,1.1,0.4,306,2021-10-05 03:00,,0.3,33,48,2,120.8202,24.565269,26
三義,苗栗縣,86,細懸浮微粒,普通,1.7,0.29,30.1,37,39,33,8.6,9.3,0.7,0.3,233,2021-10-05 03:00,,0.3,30,42,1,120.758833,24.382942,27
豐原,臺中市,95,細懸浮微粒,普通,1.2,0.35,25.6,32,46,34,6.5,7.6,1.1,1.7,113,2021-10-05 03:00,,0.3,33,48,2,120.741711,24.256586,28
沙鹿,臺中市,90,細懸浮微粒,普通,2,0.39,37.6,47,57,39,13.2,14.1,0.9,0.8,146,2021-10-05 03:00,,0.3,31,50,4,120.568794,24.225628,29
大里,臺中市,97,細懸浮微粒,普通,1.7,0.35,32.1,36,51,32,8.7,10,1.2,1.1,152,2021-10-05 03:00,,0.4,34,56,2,120.67844444,24.09961111,30
忠明,臺中市,95,細懸浮微粒,普通,1.9,0.35,39.5,39,47,26,11.5,12.1,0.5,1,211,2021-10-05 03:00,,0.5,33,55,2,120.641092,24.151958,31
西屯,臺中市,100,細懸浮微粒,普通,1.8,0.34,29.1,34,54,35,11.3,12.7,1.4,1.4,213,2021-10-05 03:00,,0.4,35,60,2,120.616917,24.162197,32
彰化,彰化縣,100,細懸浮微粒,普通,8.4,0.4,26.7,34,66,44,14.6,15.3,0.7,1.5,175,2021-10-05 03:00,,0.4,35,57,3,120.541519,24.066,33
線西,彰化縣,106,細懸浮微粒,對敏感族群不健康,2.3,0.49,14.1,39,72,46,17.8,18.7,0.8,1.5,99,2021-10-05 03:00,,0.3,38,64,3,120.469061,24.131672,34
二林,彰化縣,117,細懸浮微粒,對敏感族群不健康,0.9,0.32,9.7,20,67,36,13.1,14.2,1,1.4,157,2021-10-05 03:00,,0.3,42,82,1,120.409653,23.925175,35
南投,南投縣,96,細懸浮微粒,普通,1.8,0.25,18.3,31,46,32,6.6,7.3,0.7,1.7,146,2021-10-05 03:00,,0.3,34,50,2,120.685306,23.913,36
斗六,雲林縣,73,細懸浮微粒,普通,3.2,0.28,22.5,31,46,21,9.6,10,0.4,0.5,131,2021-10-05 03:00,,0.2,25,46,2,120.544994,23.711853,37
崙背,雲林縣,96,細懸浮微粒,普通,1.8,0.26,17,34,61,36,19.5,20.1,0.6,0.5,149,2021-10-05 03:00,,0.2,34,64,2,120.348742,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,2,0.28,23.8,34,68,37,6.2,7.6,1.3,0.9,101,2021-10-05 03:00,,0.2,32,60,1,120.345531,23.554839,39
朴子,嘉義縣,72,細懸浮微粒,普通,2.2,0.23,39.2,38,68,31,5.1,6.6,1.5,0.4,62,2021-10-05 03:00,,0.2,24,55,1,120.24781111,23.46712222,40
臺西,雲林縣,89,細懸浮微粒,普通,2.8,0.24,41.5,39,67,32,7.6,7.4,0,0.3,203,2021-10-05 03:00,,0.2,31,59,2,120.19933333,23.702175,41
嘉義,嘉義市,57,細懸浮微粒,普通,1,0.19,19.1,23,34,18,6,7.4,1.4,1.2,103,2021-10-05 03:00,,0.2,18,34,1,120.44083333,23.462778,42
善化,臺南市,42,,良好,1.3,0.17,12.5,17,20,7,8.4,9.2,0.7,1.1,68,2021-10-05 03:00,,0.2,13,28,1,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,1,0.25,15.1,26,40,17,8.1,8.2,0.1,1.2,67,2021-10-05 03:00,,0.3,18,43,1,120.2175,23.048197,45
臺南,臺南市,48,,良好,0.9,0.29,25.8,37,43,15,11.9,12.6,0.6,1.7,22,2021-10-05 03:00,,0.2,15,36,0,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1.3,0.24,17,22,29,17,3.2,4.6,1.3,0.4,56,2021-10-05 03:00,,0.2,16,29,1,120.530542,22.883583,47
橋頭,高雄市,58,細懸浮微粒,普通,1.3,0.26,14.9,24,33,18,8.9,9.3,0.4,1.8,82,2021-10-05 03:00,,0.3,18,35,1,120.305689,22.757506,48
仁武,高雄市,48,,良好,1.7,0.27,21.6,33,39,19,12.5,13.2,0.7,0.5,158,2021-10-05 03:00,,0.2,15,32,1,120.332631,22.689056,49
鳳山,高雄市,61,細懸浮微粒,普通,1.5,0.31,20.5,24,40,24,10.3,11,0.7,0.7,120,2021-10-05 03:00,,0.4,20,35,1,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,3.9,0.3,7.9,18,44,24,14,14.9,0.9,1.6,60,2021-10-05 03:00,,0.3,20,38,2,120.425311,22.56413611,51
林園,高雄市,66,細懸浮微粒,普通,3.3,0.32,11.4,29,48,25,11.5,12.9,1.3,1.6,44,2021-10-05 03:00,,0.2,22,41,1,120.41175,22.4795,52
楠梓,高雄市,50,,良好,1.2,0.27,12.8,24,46,17,4.9,5.2,0.2,0.9,69,2021-10-05 03:00,,0.3,15,39,1,120.328289,22.733667,53
左營,高雄市,48,,良好,1.7,0.26,24.8,37,35,19,9.7,10.5,0.7,0.2,29,2021-10-05 03:00,,0.2,15,34,1,120.292917,22.674861,54
前金,高雄市,45,,良好,0.6,0.27,24.7,37,36,14,7.8,8.4,0.6,0.2,314,2021-10-05 03:00,,0.2,14,31,0,120.288086,22.632567,56
前鎮,高雄市,41,,良好,2,0.24,32.8,34,37,14,6.9,7.4,0.5,0.7,351,2021-10-05 03:00,,0.2,13,36,1,120.307564,22.605386,57
小港,高雄市,61,細懸浮微粒,普通,1,0.29,17.6,29,38,19,9.9,10,0.1,1.3,80,2021-10-05 03:00,,0.2,20,34,1,120.337736,22.565833,58
屏東,屏東縣,60,細懸浮微粒,普通,1.8,0.24,16.2,25,33,21,8.6,9.2,0.6,0.6,49,2021-10-05 03:00,,0.3,19,39,1,120.488033,22.673081,59
潮州,屏東縣,52,細懸浮微粒,普通,0.9,0.22,14.1,21,27,14,3.5,3.9,0.3,0.4,12,2021-10-05 03:00,,0.2,16,34,1,120.561175,22.523108,60
恆春,屏東縣,31,,良好,0.8,0.12,34.6,34,21,8,0.5,1.9,1.4,6.5,16,2021-10-05 03:00,,0.1,8,18,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1,0.12,24.3,27,16,8,1.8,2.4,0.5,1.5,330,2021-10-05 03:00,,0.1,6,23,1,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,0.4,0.12,29.8,27,11,5,1.5,1.9,0.4,0.5,199,2021-10-05 03:00,,0.1,7,14,0,121.599769,23.971306,63
陽明,臺北市,33,,良好,1.3,0.12,40.7,36,25,5,1.5,2.1,0.6,4.6,190,2021-10-05 03:00,,0.1,8,20,1,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,0.7,0.12,25.7,26,9,7,2.2,3.2,0.9,1.7,287,2021-10-05 03:00,,0.1,8,16,0,121.746394,24.747917,65
冬山,宜蘭縣,22,,良好,0.4,0.14,24.1,23,20,4,3,4.4,1.3,0.3,262,2021-10-05 03:00,,0.1,7,22,0,121.792928,24.632203,66
三重,新北市,41,,良好,0.8,0.26,27.4,22,32,10,14.8,25,10.1,-,-,2021-10-05 03:00,,0.5,12,32,0,121.493806,25.072611,67
中壢,桃園市,31,,良好,,0.19,33.7,24,29,6,4.3,6.6,2.2,1.9,284,2021-10-05 03:00,,0.4,10,28,1,121.221667,24.953278,68
竹山,南投縣,72,細懸浮微粒,普通,1.5,0.21,16.8,29,35,21,10.6,11.7,1.1,0.4,4,2021-10-05 03:00,,0.2,24,37,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.6,0.12,39.2,34,31,9,2.4,2.6,0.2,2.2,94,2021-10-05 03:00,,0.1,10,25,0,121.516306,25.017,70
復興,高雄市,49,,良好,1.6,0.26,32.7,34,35,15,7.8,7.7,0,0.9,101,2021-10-05 03:00,,0.2,15,31,1,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,1.1,0.24,20.4,33,26,23,4.8,6.3,1.4,0.5,330,2021-10-05 03:00,,0.3,27,38,1,120.967903,23.968842,72
金門,金門縣,40,,良好,0.9,0.12,34.3,34,38,7,2.1,3,0.8,4.3,38,2021-10-05 03:00,,0.1,9,40,1,118.312256,24.432133,77
馬公,澎湖縣,50,,良好,1.1,0.18,36,54,32,11,3.3,3.8,0.4,2.2,6,2021-10-05 03:00,,0.1,12,29,0,119.566158,23.569031,78
關山,臺東縣,27,,良好,0.9,-,15.2,19,17,9,1.8,2.6,0.8,2.4,2,2021-10-05 03:00,,-,8,16,1,121.161933,23.045083,80
麥寮,雲林縣,84,細懸浮微粒,普通,2.7,0.31,27.7,30,76,38,13.3,14.7,1.4,0.3,138,2021-10-05 03:00,,0.2,29,59,2,120.251825,23.753506,83
富貴角,新北市,44,,良好,0.1,0.09,50,48,35,8,0.8,0.8,0,7.1,97,2021-10-05 03:00,,0,9,36,0,121.54738,25.29228,84
大城,彰化縣,79,細懸浮微粒,普通,1.9,0.24,17.5,36,59,31,11.3,12.2,0.9,0.7,109,2021-10-05 03:00,,0.1,27,48,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,47,,良好,0.8,0.24,12.8,24,29,15,11,10.6,0,1.1,58,2021-10-05 03:00,,0.2,14,31,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,52,細懸浮微粒,普通,0.9,0.21,11.1,19,28,15,8.6,9.5,0.9,0.2,166,2021-10-05 03:00,,0.2,16,34,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,57,細懸浮微粒,普通,1.8,0.33,25.4,37,36,21,8.9,9.4,0.5,1.1,12,2021-10-05 03:00,,0.2,18,33,1,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.1,0.11,34.7,29,21,7,3.6,3.8,0.1,0.6,123,2021-10-05 03:00,,0.2,8,21,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,49,,良好,1,0.24,14,24,39,18,13.2,16.5,3.3,0,84,2021-10-05 03:00,,0.2,15,40,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,51,細懸浮微粒,普通,0.1,0.24,11.2,18,21,16,8,8.6,0.6,0.2,306,2021-10-05 03:00,,0.1,16,22,0,121.00379167,22.650525,313
基隆,基隆市,39,,良好,0.4,0.19,35.1,36,35,12,6.4,7.5,1.1,2,96,2021-10-05 07:00,,0.1,12,32,0,121.760056,25.129167,1
汐止,新北市,32,,良好,0.3,0.18,20.3,34,31,9,16.6,18.6,1.9,1.1,18,2021-10-05 07:00,,0.1,10,29,0,121.6423,25.067131,2
麥寮,雲林縣,66,細懸浮微粒,普通,1.8,0.51,27,54,67,30,17.7,20.3,2.5,0.3,136,2021-10-05 21:00,,0.3,22,48,2,120.251825,23.753506,83
富貴角,新北市,37,,良好,0.1,0.08,34.4,37,28,11,1.2,1.4,0.2,8.5,92,2021-10-05 21:00,,0,11,30,0,121.54738,25.29228,84
大城,彰化縣,101,臭氧八小時,對敏感族群不健康,0.6,0.17,48.1,71,49,18,6.2,7.1,0.9,0.8,193,2021-10-05 21:00,,0.1,18,47,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,52,細懸浮微粒,普通,1.3,0.38,34.8,45,31,14,11.3,11.8,0.5,0.3,150,2021-10-05 21:00,,0.2,16,32,1,120.24535,22.87985556,202
淡水,新北市,34,,良好,1.2,0.15,22.5,24,18,12,4.7,5.3,0.5,1.5,100,2021-10-05 21:00,,0.1,10,20,0,121.449239,25.1645,10
士林,臺北市,35,,良好,0.2,0.15,22.6,27,25,15,5.2,6,0.8,3.2,88,2021-10-05 21:00,,0.1,11,27,0,121.515389,25.105417,11
中山,臺北市,36,,良好,0.1,0.31,19.2,12,6,8,11.4,15.2,3.8,3,104,2021-10-05 21:00,,0.4,11,27,0,121.526528,25.062361,12
萬華,臺北市,37,,良好,0,0.25,21,19,12,8,12.6,14.8,2.2,3.4,101,2021-10-05 21:00,,0.2,11,24,0,121.507972,25.046503,13
古亭,臺北市,37,,良好,0.2,0.14,30.2,28,5,8,4.9,5.3,0.3,3.4,73,2021-10-05 21:00,,0.1,11,17,0,121.529556,25.020608,14
松山,臺北市,38,,良好,0.2,0.18,23.4,21,10,9,7.8,10.4,2.6,1.8,48,2021-10-05 21:00,,0.2,12,28,0,121.578611,25.05,15
大同,臺北市,55,細懸浮微粒,普通,1.2,1.12,9.8,12,32,17,22,53.2,31.1,-,-,2021-10-05 21:00,,0.7,17,44,1,121.513311,25.0632,16
桃園,桃園市,32,,良好,2,0.28,22.4,25,15,8,9.3,11.2,1.9,4,67,2021-10-05 21:00,,0.2,10,23,,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1,0.18,20.5,25,31,10,8.9,10.8,1.9,7.5,79,2021-10-05 21:00,,0.1,11,42,1,121.201811,25.060344,18
觀音,桃園市,39,,良好,0.6,0.19,20.9,29,21,11,9.5,10.2,0.6,8.4,83,2021-10-05 21:00,,0.1,12,38,1,121.082761,25.035503,19
平鎮,桃園市,38,,良好,1.5,0.21,23.5,23,16,11,7.3,8.9,1.6,4.1,66,2021-10-05 21:00,,0.2,12,21,0,121.203986,24.952786,20
龍潭,桃園市,28,,良好,0.2,0.18,25.3,30,14,5,5.3,7.3,2,4.8,75,2021-10-05 21:00,,0.1,6,23,0,121.21635,24.863869,21
湖口,新竹縣,37,,良好,0.7,0.16,22.6,30,15,11,7.3,8.2,0.9,4.4,72,2021-10-05 21:00,,0.1,12,25,0,121.038653,24.900142,22
竹東,新竹縣,67,臭氧八小時,普通,1,0.32,25.4,60,23,21,9.5,9.7,0.2,0.7,125,2021-10-05 21:00,,0.3,21,37,1,121.088903,24.740644,23
新竹,新竹市,49,,良好,0.5,0.2,22.7,53,22,12,9.5,10.3,0.7,2,61,2021-10-05 21:00,,0.3,13,33,1,120.972075,24.805619,24
頭份,苗栗縣,150,臭氧八小時,對敏感族群不健康,1.3,0.32,18.9,85,29,15,21.2,22.5,1.2,1.8,67,2021-10-05 21:00,,0.5,37,60,2,120.898572,24.696969,25
苗栗,苗栗縣,122,臭氧八小時,對敏感族群不健康,2.6,0.64,34.5,77,64,43,22.3,23.7,1.4,0.4,27,2021-10-05 21:00,,0.5,40,61,2,120.8202,24.565269,26
三義,苗栗縣,164,臭氧八小時,對所有族群不健康,2.5,0.41,61.8,91,58,40,7.4,8.2,0.7,0.3,172,2021-10-05 21:00,,0.4,42,64,3,120.758833,24.382942,27
豐原,臺中市,116,細懸浮微粒,對敏感族群不健康,1.7,0.46,46.6,70,50,42,11.1,12.1,1,1.9,109,2021-10-05 21:00,,0.4,41,63,2,120.741711,24.256586,28
沙鹿,臺中市,118,臭氧八小時,對敏感族群不健康,2.4,0.53,51.2,76,42,27,,,,0.8,139,2021-10-05 21:00,,0.3,28,50,3,120.568794,24.225628,29
大里,臺中市,91,細懸浮微粒,普通,2.6,0.62,24.7,62,59,32,29.5,31.5,2,0.9,112,2021-10-05 21:00,,0.4,32,59,2,120.67844444,24.09961111,30
忠明,臺中市,108,臭氧八小時,對敏感族群不健康,4.5,0.59,56,73,61,37,23.4,24.1,0.6,0.3,12,2021-10-05 21:00,,0.4,33,54,3,120.641092,24.151958,31
西屯,臺中市,96,細懸浮微粒,普通,3.9,0.56,47.4,68,60,31,21.5,23,1.4,0.8,35,2021-10-05 21:00,,0.3,34,63,2,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,4.4,0.64,29.5,60,49,18,23.1,23.8,0.7,0.6,158,2021-10-05 21:00,,0.3,22,44,4,120.541519,24.066,33
線西,彰化縣,80,臭氧八小時,普通,2.6,0.41,47.6,64,61,30,14.6,15.4,0.7,0.3,246,2021-10-05 21:00,,0.2,26,53,2,120.469061,24.131672,34
二林,彰化縣,76,細懸浮微粒,普通,1.4,0.34,27.6,54,100,32,10,11,1,0.8,98,2021-10-05 21:00,,0.2,26,71,1,120.409653,23.925175,35
南投,南投縣,89,細懸浮微粒,普通,2,0.47,23.8,58,41,31,17.2,17.8,0.5,1.6,258,2021-10-05 21:00,,0.3,31,46,2,120.685306,23.913,36
斗六,雲林縣,78,細懸浮微粒,普通,1.6,0.42,30.1,58,50,28,16.1,16.6,0.4,0.5,206,2021-10-05 21:00,,0.3,26,47,2,120.544994,23.711853,37
崙背,雲林縣,69,細懸浮微粒,普通,1.9,0.31,34.7,52,47,26,8.7,10.6,1.8,0.5,283,2021-10-05 21:00,,0.2,23,45,2,120.348742,23.757547,38
新港,嘉義縣,61,細懸浮微粒,普通,0.8,0.32,34.2,49,44,24,8.7,10.8,2,1.2,182,2021-10-05 21:00,,0.2,20,39,1,120.345531,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,1.6,0.32,43,53,53,17,15.7,18.2,2.4,0.5,176,2021-10-05 21:00,,0.2,16,42,1,120.24781111,23.46712222,40
臺西,雲林縣,80,臭氧八小時,普通,1.5,0.32,42,64,51,24,11,10.9,0,1.1,167,2021-10-05 21:00,,0.2,18,41,2,120.19933333,23.702175,41
嘉義,嘉義市,66,細懸浮微粒,普通,2.2,0.33,45.5,59,43,20,10.4,11.8,1.4,0.7,223,2021-10-05 21:00,,0.2,22,43,1,120.44083333,23.462778,42
新營,臺南市,58,細懸浮微粒,普通,0.5,0.38,42.6,,47,23,12.4,13.6,1.1,1.2,165,2021-10-05 21:00,,0.2,18,41,1,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,1.5,0.31,32,48,34,19,15,15.5,0.5,1.7,168,2021-10-05 21:00,,0.2,16,30,1,120.297142,23.115097,44
安南,臺南市,50,,良好,2.1,0.43,42.5,52,39,21,13,13.4,0.3,1,144,2021-10-05 21:00,,0.2,15,36,1,120.2175,23.048197,45
臺南,臺南市,47,,良好,0.8,0.37,40.6,51,41,16,10,10.9,0.8,1.2,191,2021-10-05 21:00,,0.2,14,38,0,120.202617,22.984581,46
美濃,高雄市,57,細懸浮微粒,普通,1.5,0.28,30.2,54,36,18,7.1,8.3,1.2,1.3,43,2021-10-05 21:00,,0.2,18,34,1,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,1.5,0.37,36.6,46,38,21,10.6,11.3,0.6,0.9,243,2021-10-05 21:00,,0.2,18,36,1,120.305689,22.757506,48
仁武,高雄市,50,,良好,0.7,0.22,42.9,46,21,18,10,10.9,0.8,0.7,280,2021-10-05 21:00,,0.2,15,28,0,120.332631,22.689056,49
鳳山,高雄市,57,細懸浮微粒,普通,1.7,0.56,32.8,39,32,19,16.3,18.5,2.2,0.6,304,2021-10-05 21:00,,0.6,18,32,1,120.358083,22.627392,50
基隆,基隆市,39,,良好,0.3,0.13,37.3,38,33,11,3.4,4.3,0.8,1.4,86,2021-10-05 04:00,,0.1,12,30,0,121.760056,25.129167,1
汐止,新北市,33,,良好,0.4,0.08,38.1,36,30,8,2.5,3,0.4,2.1,59,2021-10-05 04:00,,0,10,28,0,121.6423,25.067131,2
萬里,新北市,38,,良好,3.5,0.11,36.2,41,32,8,5.3,5.9,0.5,1.4,173,2021-10-05 04:00,,0.1,10,36,1,121.689881,25.179667,3
新店,新北市,33,,良好,1.5,0.1,41.3,36,26,9,1.7,2.4,0.7,2.1,108,2021-10-05 04:00,,0.1,9,25,0,121.537778,24.977222,4
土城,新北市,31,,良好,0,0.11,40.1,34,27,7,1.9,2.2,0.3,2,138,2021-10-05 04:00,,0.1,9,25,0,121.451861,24.982528,5
板橋,新北市,34,,良好,0.7,0.14,40.4,35,29,13,3.2,3.7,0.5,2.4,93,2021-10-05 04:00,,0.1,10,27,0,121.458667,25.012972,6
新莊,新北市,33,,良好,0.6,0.12,39.8,36,30,9,2.6,4.2,1.6,5.5,89,2021-10-05 04:00,,0.1,8,30,1,121.4325,25.037972,7
菜寮,新北市,38,,良好,0.7,0.14,37.7,36,26,11,3.8,4.2,0.3,2.8,89,2021-10-05 04:00,,0.1,12,28,0,121.481028,25.06895,8
林口,新北市,35,,良好,0.6,0.13,39.1,38,27,10,2.7,3.7,1,3.4,98,2021-10-05 04:00,,0.1,9,27,0,121.376869,25.077197,9
淡水,新北市,34,,良好,0.1,0.12,40.3,37,22,8,1.4,1.8,0.3,1.4,110,2021-10-05 04:00,,0.1,9,26,0,121.449239,25.1645,10
士林,臺北市,36,,良好,0.1,0.11,42.2,39,32,8,1.6,2.2,0.5,3.2,87,2021-10-05 04:00,,0.1,10,32,0,121.515389,25.105417,11
中山,臺北市,32,,良好,0.2,0.16,36,32,27,12,4,5.2,1.1,1.7,101,2021-10-05 04:00,,0.2,10,30,0,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.1,0.14,39.9,33,30,9,2.8,3.1,0.3,2.8,94,2021-10-05 04:00,,0.1,10,30,0,121.507972,25.046503,13
古亭,臺北市,36,,良好,0.1,0.1,42,39,25,10,1.7,2,0.3,2.3,81,2021-10-05 04:00,,0.1,10,24,0,121.529556,25.020608,14
松山,臺北市,35,,良好,0.5,0.11,40.4,36,30,10,1.6,2.2,0.6,1.2,67,2021-10-05 04:00,,0.1,11,31,1,121.578611,25.05,15
大同,臺北市,38,,良好,0.7,0.16,35,29,28,6,4.7,5.6,0.9,-,-,2021-10-05 04:00,,0.3,12,38,1,121.513311,25.0632,16
桃園,桃園市,30,,良好,,0.13,,,26,7,,,,3.1,84,2021-10-05 04:00,,0.2,9,24,2,121.30872222,24.98677778,17
大園,桃園市,33,,良好,0.9,0.12,37.7,34,32,7,4.7,5.6,0.9,5.6,66,2021-10-05 04:00,,0.1,10,32,1,121.201811,25.060344,18
觀音,桃園市,31,,良好,1.2,0.13,35.6,32,24,6,5.8,6,0.2,7.7,77,2021-10-05 04:00,,0.1,10,28,1,121.082761,25.035503,19
平鎮,桃園市,31,,良好,0.9,0.12,38.4,34,21,7,3.8,4.6,0.8,5.7,78,2021-10-05 04:00,,0.1,9,22,0,121.203986,24.952786,20
龍潭,桃園市,32,,良好,0.3,0.11,39.6,35,18,8,2.3,3.3,1,5.1,66,2021-10-05 04:00,,0.1,8,21,1,121.21635,24.863869,21
湖口,新竹縣,37,,良好,0,0.11,38.2,34,24,9,3.3,3.7,0.3,4.6,68,2021-10-05 04:00,,0.1,12,27,1,121.038653,24.900142,22
竹東,新竹縣,68,細懸浮微粒,普通,0.6,0.19,18,22,16,16,4.7,4.9,0.2,1.1,146,2021-10-05 04:00,,0.2,22,28,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,0.5,0.13,36.5,31,16,7,4.7,5.1,0.4,1.8,65,2021-10-05 04:00,,0.1,14,26,1,120.972075,24.805619,24
頭份,苗栗縣,71,細懸浮微粒,普通,1,0.21,26.8,33,24,17,5.9,6.8,0.9,1.2,96,2021-10-05 04:00,,0.3,24,36,2,120.898572,24.696969,25
苗栗,苗栗縣,93,細懸浮微粒,普通,1.1,0.27,14.6,31,36,28,14.3,15.5,1.2,0.5,2,2021-10-05 04:00,,0.3,32,46,2,120.8202,24.565269,26
三義,苗栗縣,89,細懸浮微粒,普通,1.6,0.32,31.7,33,44,33,5.5,6.3,0.8,0.3,187,2021-10-05 04:00,,0.3,31,42,2,120.758833,24.382942,27
豐原,臺中市,96,細懸浮微粒,普通,1.3,0.34,25.6,30,42,36,6,7.1,1.1,1.9,116,2021-10-05 04:00,,0.3,34,46,2,120.741711,24.256586,28
沙鹿,臺中市,96,細懸浮微粒,普通,2.9,0.36,41.1,45,63,41,12.1,13,0.9,1,152,2021-10-05 04:00,,0.3,34,52,4,120.568794,24.225628,29
大里,臺中市,96,細懸浮微粒,普通,1.6,0.37,26.8,35,47,32,8.1,9.4,1.2,0.6,250,2021-10-05 04:00,,0.4,34,55,2,120.67844444,24.09961111,30
忠明,臺中市,94,細懸浮微粒,普通,1.7,0.34,32.4,36,45,35,11,11.5,0.5,1.1,188,2021-10-05 04:00,,0.4,33,53,2,120.641092,24.151958,31
西屯,臺中市,99,細懸浮微粒,普通,1.6,0.31,27.7,32,56,30,9.7,11.3,1.5,0.4,219,2021-10-05 04:00,,0.4,35,59,2,120.616917,24.162197,32
彰化,彰化縣,105,細懸浮微粒,對敏感族群不健康,12,0.39,31.8,31,64,42,12.2,12.7,0.5,0.7,120,2021-10-05 04:00,,0.4,37,59,4,120.541519,24.066,33
線西,彰化縣,109,細懸浮微粒,對敏感族群不健康,1.7,0.41,14.1,34,64,42,14.6,15.5,0.8,0.9,91,2021-10-05 04:00,,0.3,39,64,2,120.469061,24.131672,34
二林,彰化縣,110,細懸浮微粒,對敏感族群不健康,0.8,0.29,,18,57,29,10.9,12,1.1,2,142,2021-10-05 04:00,,0.3,39,78,1,120.409653,23.925175,35
南投,南投縣,92,細懸浮微粒,普通,1.8,0.24,14.9,26,41,24,6.2,7,0.8,0.9,144,2021-10-05 04:00,,0.3,32,49,2,120.685306,23.913,36
