SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
陽明,臺北市,49,,良好,1.4,0.16,33.8,26,,17,0.4,1.7,1.3,,,2021-07-04 12:00,,0.1,15,,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.5,0.14,31.3,21,18,5,1.8,3,1.1,2.3,130,2021-07-04 12:00,,0.1,10,22,1,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.7,0.1,22,18,18,5,1.8,3.3,1.4,3.9,126,2021-07-04 12:00,,0.1,6,24,1,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,3.5,0.52,-,-,40,17,11.1,21.6,10.4,-,-,2021-07-04 12:00,,0.5,16,25,3,121.493806,25.072611,67
中壢,桃園市,69,細懸浮微粒,普通,2.1,0.58,44.2,17,35,22,17,23.8,6.8,0.8,51,2021-07-04 12:00,,0.5,23,33,2,121.221667,24.953278,68
竹山,南投縣,38,,良好,2.7,0.16,48.7,22,29,19,3.5,5.2,1.7,2.3,330,2021-07-04 12:00,,0.1,12,21,2,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,3.3,0.57,52.4,30,26,20,13.4,17.1,3.7,1.6,11,2021-07-04 12:00,,0.5,16,24,2,121.516306,25.017,70
復興,高雄市,39,,良好,3.8,0.31,45.1,20,,15,9.5,12,2.5,1.3,281,2021-07-04 12:00,,0.3,12,,2,120.312017,22.608711,71
埔里,南投縣,35,,良好,0.7,0.14,38.5,20,16,14,2.3,4.3,1.9,3.9,284,2021-07-04 12:00,,0.1,11,16,1,120.967903,23.968842,72
馬祖,連江縣,34,,良好,2.7,0.07,36.9,23,17,10,2,3.7,1.7,2.9,176,2021-07-04 12:00,,0,11,20,2,119.949875,26.160469,75
金門,金門縣,27,,良好,2.3,0.09,20.7,17,11,9,0,0.6,0.7,4.6,199,2021-07-04 12:00,,0,8,13,2,118.312256,24.432133,77
馬公,澎湖縣,15,,良好,1.8,0.07,22.4,16,10,0,0.2,0.9,0.6,2.8,273,2021-07-04 12:00,,0.1,3,12,1,119.566158,23.569031,78
關山,臺東縣,15,,良好,1.5,-,17.7,13,4,1,0,1.7,1.7,2.4,,2021-07-04 12:00,,-,4,8,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,1.2,0.05,22.7,15,,3,,,,3.1,277,2021-07-04 12:00,,0,6,,1,120.251825,23.753506,83
富貴角,新北市,36,,良好,0.3,0.08,30,22,19,7,2.2,2.8,0.6,1.4,294,2021-07-04 12:00,,0.1,11,19,0,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.2,0.03,29.8,18,,2,0,0.8,1.1,3.2,310,2021-07-04 12:00,,0,7,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,36,,良好,2.1,0.16,51.9,27,,17,4,4,0,1.1,,2021-07-04 12:00,,0.1,11,,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,20,,良好,0.4,0.08,27.6,15,6,4,1.8,2.5,0.7,2.1,353,2021-07-04 12:00,,0.1,6,14,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.07,16.7,19,16,5,0.3,1.1,0.8,1.9,,2021-07-04 12:00,,0,9,18,0,120.37722,22.35222,204
新北(樹林),新北市,62,細懸浮微粒,普通,2.4,0.32,50.7,24,38,31,8.3,9,0.6,0.5,343,2021-07-04 12:00,,0.2,20,31,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.2,0.12,23.4,15,11,8,2.5,4.4,1.9,1.8,321,2021-07-04 12:00,,0.1,6,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,19,,良好,0.4,0.11,26.2,17,17,5,0.5,0.7,0.2,0.4,313,2021-07-04 12:00,,0.1,6,18,0,120.59116667,22.37094722,313
基隆,基隆市,45,,良好,3.3,0.12,27.5,15,34,12,5.2,7.3,2.1,0.9,30,2021-07-04 11:00,,0.1,14,22,3,121.760056,25.129167,1
汐止,新北市,39,,良好,2.6,0.13,38.9,23,,12,4.6,5.6,0.9,2.7,24,2021-07-04 11:00,,0.1,12,,3,121.6423,25.067131,2
萬里,新北市,38,,良好,4.6,0.13,40.1,23,,12,1.9,4.4,2.5,2.6,22,2021-07-04 11:00,,0.1,12,,3,121.689881,25.179667,3
新店,新北市,39,,良好,1.8,0.27,61.2,26,23,12,4.7,6,1.3,2.1,319,2021-07-04 11:00,,0.2,12,23,2,121.537778,24.977222,4
土城,新北市,52,細懸浮微粒,普通,1.7,0.26,67.1,23,,20,5.1,6.8,1.7,1.6,215,2021-07-04 11:00,,0.2,16,,1,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,3.4,0.3,54.7,23,30,17,7.1,8,0.8,1.8,40,2021-07-04 11:00,,0.3,16,28,2,121.458667,25.012972,6
新莊,新北市,57,細懸浮微粒,普通,3.1,0.2,50.5,25,29,18,3.9,6.1,2.1,1.9,23,2021-07-04 11:00,,0.2,18,26,2,121.4325,25.037972,7
菜寮,新北市,52,細懸浮微粒,普通,2.2,0.16,47.9,24,33,19,2.3,3.8,1.4,2.6,299,2021-07-04 11:00,,0.1,16,27,1,121.481028,25.06895,8
林口,新北市,56,細懸浮微粒,普通,3.4,0.18,35.3,13,,22,10.8,14.4,3.6,2.8,340,2021-07-04 11:00,,0.2,18,,2,121.376869,25.077197,9
淡水,新北市,48,,良好,3,0.15,36.8,19,23,18,4.1,5.2,1,,,2021-07-04 11:00,,0.1,15,25,2,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.8,0.18,44.9,26,28,16,3.8,6.4,2.5,3.1,307,2021-07-04 11:00,,0.2,16,26,2,121.515389,25.105417,11
中山,臺北市,40,,良好,2.4,0.38,47.8,24,37,16,8,10.8,2.8,2.2,5,2021-07-04 11:00,,0.2,12,23,2,121.526528,25.062361,12
萬華,臺北市,48,,良好,2.3,0.28,52.3,28,,14,8.5,11.3,2.8,1.4,4,2021-07-04 11:00,,0.2,15,,1,121.507972,25.046503,13
古亭,臺北市,46,,良好,2.4,0.28,61.4,28,23,15,6.6,7.6,0.9,1.5,339,2021-07-04 11:00,,0.2,14,22,2,121.529556,25.020608,14
松山,臺北市,37,,良好,2.2,0.18,47.3,24,,14,6,7.9,1.8,2,37,2021-07-04 11:00,,0.1,11,,2,121.578611,25.05,15
大同,臺北市,45,,良好,3.2,0.41,-,-,32,17,5.7,7,1.3,-,-,2021-07-04 11:00,,0.4,14,21,1,121.513311,25.0632,16
桃園,桃園市,68,細懸浮微粒,普通,1.8,0.28,40.5,14,43,27,9.6,12.8,3.2,,,2021-07-04 11:00,,0.2,23,39,2,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,4.6,0.24,32.3,17,,16,8.7,10.5,1.8,4.1,308,2021-07-04 11:00,,0.2,16,,3,121.201811,25.060344,18
觀音,桃園市,42,,良好,3.5,0.16,34.6,16,25,8,4.5,6.5,1.9,3.6,259,2021-07-04 11:00,,0.1,13,27,2,121.082761,25.035503,19
平鎮,桃園市,71,細懸浮微粒,普通,3.3,0.33,47.1,15,,27,8.1,8.6,0.4,1.9,266,2021-07-04 11:00,,0.3,24,,3,121.203986,24.952786,20
龍潭,桃園市,68,細懸浮微粒,普通,1.5,0.45,57.3,24,49,37,10.7,12.8,2.1,2.4,280,2021-07-04 11:00,,0.3,22,34,1,121.21635,24.863869,21
湖口,新竹縣,60,細懸浮微粒,普通,3.1,0.18,44.4,16,24,21,5,8.7,3.6,4.1,266,2021-07-04 11:00,,0.2,19,31,2,121.038653,24.900142,22
竹東,新竹縣,58,細懸浮微粒,普通,1.6,0.22,54.8,21,32,24,5.4,7.3,1.8,2,217,2021-07-04 11:00,,0.2,18,27,1,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,2.8,0.28,43.3,18,28,17,6.2,8.4,2.1,2.5,298,2021-07-04 11:00,,0.2,17,28,2,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,3.9,0.2,30.4,16,27,13,3.1,6.1,2.9,3.6,304,2021-07-04 11:00,,0.2,14,26,2,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,4.3,0.26,26.4,14,,13,6.2,9.6,3.3,,297,2021-07-04 11:00,,0.2,13,,2,120.8202,24.565269,26
三義,苗栗縣,43,,良好,3.3,0.21,38.3,18,33,16,4.4,6.8,2.4,1.8,292,2021-07-04 11:00,,0.1,13,26,3,120.758833,24.382942,27
豐原,臺中市,44,,良好,2.9,0.23,45.2,22,36,22,6.6,9.8,3.1,1.6,331,2021-07-04 11:00,,0.1,14,26,2,120.741711,24.256586,28
沙鹿,臺中市,34,,良好,2.3,0.17,31.6,17,25,11,3.4,5.8,2.3,2.5,314,2021-07-04 11:00,,0.1,10,21,1,120.568794,24.225628,29
大里,臺中市,37,,良好,1,0.22,42.9,16,28,17,3.5,4.5,0.9,2.7,,2021-07-04 11:00,,0.2,11,24,1,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,2.4,0.15,39.6,17,26,15,5.6,7.8,2.1,1.6,269,2021-07-04 11:00,,0.1,13,23,2,120.641092,24.151958,31
西屯,臺中市,38,,良好,5.1,0.18,43.4,20,,14,4.4,5.4,0.9,1.3,328,2021-07-04 11:00,,0.1,12,,5,120.616917,24.162197,32
彰化,彰化縣,40,,良好,3.7,0.16,37.3,18,,18,,,,2.6,322,2021-07-04 11:00,,0.1,12,,2,120.541519,24.066,33
線西,彰化縣,38,,良好,1.2,0.12,33,15,,11,,,,3,284,2021-07-04 11:00,,0.1,12,,1,120.469061,24.131672,34
二林,彰化縣,41,,良好,2.3,0.11,29.1,13,30,12,5.5,7.2,1.7,2.7,300,2021-07-04 11:00,,0.1,13,30,2,120.409653,23.925175,35
南投,南投縣,34,,良好,1.7,0.19,45,17,22,13,3.7,3.7,0,2.4,42,2021-07-04 11:00,,0.2,11,23,1,120.685306,23.913,36
斗六,雲林縣,30,,良好,2.2,0.15,44.1,18,,7,3,6.2,3.1,1.8,343,2021-07-04 11:00,,0.1,9,,2,120.544994,23.711853,37
崙背,雲林縣,36,,良好,1.7,0.12,32.8,15,20,10,2.3,3.9,1.5,1.9,284,2021-07-04 11:00,,0.1,11,22,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,0.5,0.14,34.3,17,21,9,3.1,3.5,0.3,2.3,294,2021-07-04 11:00,,0.1,9,18,0,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.9,0.1,20.5,10,14,9,0,1.8,1.8,2.7,321,2021-07-04 11:00,,0.1,10,20,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,2.3,0,30.5,14,,3,0.7,3,2.3,2,295,2021-07-04 11:00,,0,7,,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,2,0.14,33,16,22,10,3.8,4.6,0.7,2,358,2021-07-04 11:00,,0.1,8,19,2,120.44083333,23.462778,42
新營,臺南市,33,,良好,1.4,0.15,28.5,16,11,7,0.8,2.5,1.6,2.2,320,2021-07-04 11:00,,0.1,10,19,1,120.31725,23.305633,43
善化,臺南市,25,,良好,,0.11,28.7,14,19,8,,,,3.8,331,2021-07-04 11:00,,0.1,8,15,0,120.297142,23.115097,44
安南,臺南市,22,,良好,1.5,0.08,27.2,15,19,5,2.1,2.9,0.8,3.1,315,2021-07-04 11:00,,0.1,7,18,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.6,0.1,26.2,15,,5,3.7,4.9,1.2,2.8,331,2021-07-04 11:00,,0.1,6,,2,120.202617,22.984581,46
美濃,高雄市,27,,良好,2.5,0.15,34.8,14,,8,0.6,2.6,2,1.5,2,2021-07-04 11:00,,0.1,8,,2,120.530542,22.883583,47
橋頭,高雄市,27,,良好,2.3,0.17,42,15,16,11,2.9,3.4,0.5,1.6,313,2021-07-04 11:00,,0.1,8,13,2,120.305689,22.757506,48
仁武,高雄市,28,,良好,2,0.19,48,22,34,11,3.9,5.2,1.3,2.2,310,2021-07-04 11:00,,0.2,9,25,2,120.332631,22.689056,49
鳳山,高雄市,36,,良好,2,0.33,40.3,18,26,15,10.7,13.9,3.2,1.2,208,2021-07-04 11:00,,0.2,11,16,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,4.9,0.18,37.9,16,,9,4.6,5.9,1.2,1.9,277,2021-07-04 11:00,,0.2,12,,2,120.425311,22.56413611,51
林園,高雄市,37,,良好,1.8,0.1,37.7,21,19,14,2.5,3.5,0.9,3.7,186,2021-07-04 11:00,,0.1,11,19,1,120.41175,22.4795,52
楠梓,高雄市,22,,良好,1.5,0.14,38.8,16,,9,3.4,6.1,2.7,,315,2021-07-04 11:00,,0.1,7,,1,120.328289,22.733667,53
左營,高雄市,32,,良好,4.4,0.22,55.6,23,27,17,5.4,7.4,1.9,3.2,293,2021-07-04 11:00,,0.2,10,19,2,120.292917,22.674861,54
前金,高雄市,24,,良好,3.9,0.34,67.8,23,33,14,9.2,11,1.7,3.2,257,2021-07-04 11:00,,0.2,7,21,2,120.288086,22.632567,56
前鎮,高雄市,37,,良好,7,0.42,28.5,13,41,21,19.1,27,7.9,2.4,192,2021-07-04 11:00,,0.2,11,22,2,120.307564,22.605386,57
小港,高雄市,32,,良好,5.9,0.24,45.4,19,,19,19.1,22.8,3.7,3.2,262,2021-07-04 11:00,,0.1,10,,2,120.337736,22.565833,58
屏東,屏東縣,26,,良好,2.7,0.17,46.6,21,,11,2.1,4,1.9,1.8,277,2021-07-04 11:00,,0.1,8,,2,120.488033,22.673081,59
潮州,屏東縣,22,,良好,0.5,0.18,32.7,15,16,7,2.5,2.8,0.2,1.3,229,2021-07-04 11:00,,0.1,7,14,0,120.561175,22.523108,60
恆春,屏東縣,16,,良好,0.5,0.06,18.9,17,,3,1.3,2.3,0.9,4.7,88,2021-07-04 11:00,,0,3,,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.2,0.14,20.7,15,10,3,1.5,2.1,0.6,3,128,2021-07-04 11:00,,0.1,4,8,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,1,0.07,22.6,14,10,4,0,0.3,0.6,3.6,144,2021-07-04 11:00,,0,6,14,1,121.599769,23.971306,63
陽明,臺北市,44,,良好,2.7,0.16,29.6,27,,16,0.6,2.2,1.5,,,2021-07-04 11:00,,0.1,14,,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.7,0.15,35.2,19,25,10,2.3,3.4,1.1,2.5,120,2021-07-04 11:00,,0.1,11,23,1,121.746394,24.747917,65
冬山,宜蘭縣,26,,良好,0.9,0.11,25.1,16,21,3,1.7,3.2,1.4,3.7,138,2021-07-04 11:00,,0.1,8,26,1,121.792928,24.632203,66
三重,新北市,50,,良好,3.5,0.46,-,-,28,17,14,25.1,11,-,-,2021-07-04 11:00,,0.5,15,22,3,121.493806,25.072611,67
中壢,桃園市,67,細懸浮微粒,普通,2.4,0.54,41,12,37,30,16.6,20.7,4.1,0.4,34,2021-07-04 11:00,,0.5,22,31,2,121.221667,24.953278,68
竹山,南投縣,33,,良好,2.8,0.14,40.8,16,18,13,3.3,4.4,1,2.5,289,2021-07-04 11:00,,0.1,10,20,2,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,3,0.65,53.1,25,29,20,14.1,17.9,3.8,1.3,283,2021-07-04 11:00,,0.4,16,23,2,121.516306,25.017,70
復興,高雄市,35,,良好,5.5,0.42,29,15,,21,18.5,24.9,6.4,1.2,262,2021-07-04 11:00,,0.3,11,,2,120.312017,22.608711,71
埔里,南投縣,33,,良好,0.7,0.14,36,16,16,9,1.8,3.5,1.7,2.4,272,2021-07-04 11:00,,0.1,10,15,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,2.7,0.08,29.6,20,25,15,3.3,5.6,2.3,2.1,184,2021-07-04 11:00,,0,11,20,2,119.949875,26.160469,75
金門,金門縣,27,,良好,2.3,0.09,20.7,15,17,10,0.8,2,1.2,4.4,188,2021-07-04 11:00,,0,8,13,2,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,1.9,0.09,21.2,14,11,1,0.4,1.9,1.4,2.1,257,2021-07-04 11:00,,0.1,3,12,1,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.6,-,20.5,12,3,3,0,1.1,1.5,1.3,219,2021-07-04 11:00,,-,6,9,1,121.161933,23.045083,80
麥寮,雲林縣,22,,良好,1.4,0.02,23,13,,2,,,,2.8,271,2021-07-04 11:00,,0.1,7,,1,120.251825,23.753506,83
富貴角,新北市,39,,良好,0.2,0.08,29.8,20,15,9,1.9,2.7,0.7,1.2,304,2021-07-04 11:00,,0.1,12,19,0,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.3,0.03,29.2,15,,3,0.1,1.4,1.3,3.6,345,2021-07-04 11:00,,0,9,,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,34,,良好,2.1,0.15,45.4,22,,17,3.4,3.3,0,0.8,338,2021-07-04 11:00,,0.1,10,,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,0.3,,24.2,12,7,5,1.9,2.7,0.8,2.1,355,2021-07-04 11:00,,0.1,7,15,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,31,,良好,0.5,0.08,19.6,19,23,9,0.7,1.6,0.8,1.8,151,2021-07-04 11:00,,0,10,19,0,120.37722,22.35222,204
新北(樹林),新北市,53,細懸浮微粒,普通,1.4,0.32,48.3,19,37,23,8.6,9.6,0.9,0.2,0,2021-07-04 11:00,,0.2,16,29,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.2,0.13,22.5,13,11,6,3.4,6.4,2.9,1.8,340,2021-07-04 11:00,,0.1,7,14,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,22,,良好,0.6,0.11,27.6,14,20,6,0.6,0.6,0,0.4,296,2021-07-04 11:00,,0.1,7,18,0,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,3.2,0.13,26.3,14,20,15,4.1,6.6,2.4,1,317,2021-07-04 10:00,,0.1,14,20,3,121.760056,25.129167,1
汐止,新北市,39,,良好,2,0.18,38,20,,9,5.3,6.7,1.3,2,40,2021-07-04 10:00,,0.2,12,,3,121.6423,25.067131,2
萬里,新北市,38,,良好,4.8,0.13,32.9,21,,12,3.8,6.9,3,3.2,20,2021-07-04 10:00,,0.1,12,,3,121.689881,25.179667,3
新店,新北市,39,,良好,1.9,0.26,43,20,25,10,5.4,7.4,1.9,1.8,134,2021-07-04 10:00,,0.2,12,23,2,121.537778,24.977222,4
土城,新北市,48,,良好,1.4,0.22,50.7,16,,14,4.1,6,1.9,1.5,211,2021-07-04 10:00,,0.2,15,,1,121.451861,24.982528,5
板橋,新北市,52,細懸浮微粒,普通,,0.35,43.5,18,32,16,8.8,10,1.2,1.5,150,2021-07-04 10:00,,0.3,16,29,2,121.458667,25.012972,6
新莊,新北市,57,細懸浮微粒,普通,2.3,0.22,39.8,20,27,19,4.6,7.7,3.1,2,5,2021-07-04 10:00,,0.2,18,25,2,121.4325,25.037972,7
菜寮,新北市,51,細懸浮微粒,普通,1.9,0.16,42,21,27,14,3.5,5.4,1.9,1.5,301,2021-07-04 10:00,,0.1,16,26,1,121.481028,25.06895,8
林口,新北市,52,細懸浮微粒,普通,3.6,0.19,25.9,9,,18,13.1,19.3,6.2,2,338,2021-07-04 10:00,,0.2,16,,2,121.376869,25.077197,9
淡水,新北市,45,,良好,2.7,0.17,31,16,26,17,5,6.4,1.3,,,2021-07-04 10:00,,0.2,14,24,2,121.449239,25.1645,10
士林,臺北市,53,細懸浮微粒,普通,3.7,0.19,37.6,23,27,17,,,,3,299,2021-07-04 10:00,,0.2,16,26,2,121.515389,25.105417,11
中山,臺北市,39,,良好,1.9,0.31,36.8,22,27,12,,,,1.6,122,2021-07-04 10:00,,0.2,12,20,2,121.526528,25.062361,12
萬華,臺北市,48,,良好,2.2,0.32,45.9,24,,18,8.5,11.9,3.3,1.5,287,2021-07-04 10:00,,0.2,15,,1,121.507972,25.046503,13
古亭,臺北市,47,,良好,2.2,0.31,48.2,23,21,13,7.1,8.4,1.3,1,124,2021-07-04 10:00,,0.2,14,22,2,121.529556,25.020608,14
松山,臺北市,36,,良好,2.2,0.17,38.3,20,,9,5.5,8.4,2.8,1.1,359,2021-07-04 10:00,,0.1,11,,2,121.578611,25.05,15
大同,臺北市,43,,良好,2.8,0.47,-,-,18,16,6.3,7.5,1.2,-,-,2021-07-04 10:00,,0.4,13,19,1,121.513311,25.0632,16
桃園,桃園市,63,細懸浮微粒,普通,1.6,0.29,29.4,10,38,27,9.4,12.9,3.4,,,2021-07-04 10:00,,0.2,20,38,2,121.30872222,24.98677778,17
大園,桃園市,51,細懸浮微粒,普通,5.3,0.3,28.6,14,,18,11.8,15.2,3.3,2.9,320,2021-07-04 10:00,,0.2,16,,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,4.3,0.24,27.8,12,34,19,6.3,9,2.7,3.3,257,2021-07-04 10:00,,0.1,13,28,2,121.082761,25.035503,19
平鎮,桃園市,71,細懸浮微粒,普通,2.9,0.29,38.1,9,,28,7.3,8.1,0.7,1.6,287,2021-07-04 10:00,,0.3,24,,3,121.203986,24.952786,20
龍潭,桃園市,59,細懸浮微粒,普通,1.5,0.35,46,19,45,29,8.3,11.2,2.9,1.6,20,2021-07-04 10:00,,0.2,19,30,1,121.21635,24.863869,21
湖口,新竹縣,59,細懸浮微粒,普通,3.7,0.26,33,11,37,23,8.2,11.7,3.5,3.1,279,2021-07-04 10:00,,0.2,19,32,2,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,1.8,0.26,42.8,15,32,22,7.5,9.2,1.7,1.7,216,2021-07-04 10:00,,0.2,17,26,0,121.088903,24.740644,23
新竹,新竹市,54,細懸浮微粒,普通,3.3,0.36,32,13,29,19,9.1,12.1,3,,281,2021-07-04 10:00,,0.2,17,28,2,120.972075,24.805619,24
頭份,苗栗縣,46,,良好,3.3,0.24,26.6,13,30,20,4.6,7.5,2.9,3.3,304,2021-07-04 10:00,,0.2,14,26,2,120.898572,24.696969,25
苗栗,苗栗縣,40,,良好,2.6,0.22,28,12,,13,5.1,7.9,2.8,1.6,281,2021-07-04 10:00,,0.2,12,,1,120.8202,24.565269,26
三義,苗栗縣,40,,良好,3.4,0.21,29.6,15,28,17,4.6,7.9,3.3,1.8,217,2021-07-04 10:00,,0.1,12,25,3,120.758833,24.382942,27
豐原,臺中市,39,,良好,2.2,0.2,36.6,18,28,15,5.8,8,2.2,,195,2021-07-04 10:00,,0.1,12,25,2,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,1.9,0.21,29.9,14,26,12,2.8,5,2.1,2.6,252,2021-07-04 10:00,,0.1,10,20,1,120.568794,24.225628,29
大里,臺中市,36,,良好,0.9,0.22,29.8,11,27,15,4,5.4,1.4,1.6,327,2021-07-04 10:00,,0.1,11,23,1,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,3.3,0.19,28.5,13,23,11,6.9,9.7,2.8,2,230,2021-07-04 10:00,,0.1,12,22,2,120.641092,24.151958,31
西屯,臺中市,37,,良好,6,0.22,35.6,16,,15,5.2,6.8,1.6,1.4,190,2021-07-04 10:00,,0.1,11,,5,120.616917,24.162197,32
彰化,彰化縣,36,,良好,3.4,0.18,33.2,15,,14,,,,1.4,285,2021-07-04 10:00,,0.1,11,,2,120.541519,24.066,33
線西,彰化縣,40,,良好,1.7,0.12,22.9,12,,11,0.9,3.3,2.4,2.9,268,2021-07-04 10:00,,0.1,12,,1,120.469061,24.131672,34
二林,彰化縣,43,,良好,2.4,0.12,25.7,10,22,12,5.4,6.9,1.4,1.6,295,2021-07-04 10:00,,0.1,13,31,2,120.409653,23.925175,35
南投,南投縣,34,,良好,1.6,0.2,34,12,20,11,4.1,4.2,0.1,2,42,2021-07-04 10:00,,0.1,10,23,1,120.685306,23.913,36
斗六,雲林縣,31,,良好,2.1,0.15,34.2,14,,7,3.5,7.3,3.8,1.7,332,2021-07-04 10:00,,0.1,10,,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,1.8,0.12,29.2,11,19,13,2.5,3.8,1.3,1.5,273,2021-07-04 10:00,,0.1,12,23,1,120.348742,23.757547,38
新港,嘉義縣,30,,良好,0.6,0.14,29.9,14,14,9,3.1,4.7,1.6,2,296,2021-07-04 10:00,,0.1,9,18,0,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,0.9,0.11,18.1,8,10,5,0.7,2.3,1.5,2,312,2021-07-04 10:00,,0.1,10,23,1,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2.4,0,24.7,11,,5,2.8,6.7,3.9,2.8,300,2021-07-04 10:00,,0,8,,2,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,2.2,0.14,28.4,13,14,11,3.9,4.5,0.6,1.9,346,2021-07-04 10:00,,0.1,8,19,2,120.44083333,23.462778,42
新營,臺南市,36,,良好,1.4,0.14,26.7,14,19,9,1.2,3.2,2,2.5,347,2021-07-04 10:00,,0.1,11,21,1,120.31725,23.305633,43
善化,臺南市,25,,良好,0,0.13,26.9,11,14,10,2.7,4.2,1.4,2.5,339,2021-07-04 10:00,,0.1,8,15,0,120.297142,23.115097,44
安南,臺南市,25,,良好,1.4,0.07,24.2,13,15,2,2.3,3.1,0.8,2.4,324,2021-07-04 10:00,,0.1,8,17,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.7,0.1,24.2,13,,3,3.8,5.2,1.3,2.3,8,2021-07-04 10:00,,0.1,6,,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.8,0.15,28,10,,8,1,2.9,1.9,1.6,7,2021-07-04 10:00,,0.1,9,,2,120.530542,22.883583,47
橋頭,高雄市,26,,良好,3.2,0.16,31.2,11,14,13,3.6,4.8,1.2,1.9,64,2021-07-04 10:00,,0.1,8,14,2,120.305689,22.757506,48
仁武,高雄市,26,,良好,1.9,0.18,38.3,18,56,12,3.4,5,1.5,1.8,60,2021-07-04 10:00,,0.2,8,23,2,120.332631,22.689056,49
鳳山,高雄市,31,,良好,1.5,0.23,36,14,17,13,4.5,6.8,2.2,0.9,,2021-07-04 10:00,,0.1,10,14,1,120.358083,22.627392,50
大寮,高雄市,37,,良好,3.8,0.23,36.4,13,,9,5.7,7.1,1.3,2.3,59,2021-07-04 10:00,,0.2,12,,2,120.425311,22.56413611,51
林園,高雄市,34,,良好,2.7,0.16,41.7,18,24,15,3.6,4.6,1,3,174,2021-07-04 10:00,,0,11,20,1,120.41175,22.4795,52
楠梓,高雄市,22,,良好,2,0.12,32.1,12,,10,3.2,5.3,2,1.8,66,2021-07-04 10:00,,0.1,7,,1,120.328289,22.733667,53
左營,高雄市,29,,良好,4.5,0.23,40.6,18,18,11,5.9,7.8,1.9,2.3,32,2021-07-04 10:00,,0.2,9,18,2,120.292917,22.674861,54
前金,高雄市,20,,良好,3.7,0.32,41.9,15,28,10,9.5,12.2,2.6,2.6,228,2021-07-04 10:00,,0.2,6,18,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,4.6,0.32,29.2,10,27,13,10.8,16,5.1,1.5,199,2021-07-04 10:00,,0.2,9,17,1,120.307564,22.605386,57
小港,高雄市,26,,良好,2.4,0.15,35.6,15,,9,3.9,4.7,0.7,1.7,264,2021-07-04 10:00,,0.1,8,,2,120.337736,22.565833,58
屏東,屏東縣,24,,良好,2.6,0.17,37.8,17,,9,2.1,4.2,2.1,1.7,352,2021-07-04 10:00,,0.1,8,,2,120.488033,22.673081,59
