SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
豐原,臺中市,50,,良好,2.2,0.16,32.2,32,42,17,11.1,12.1,0.9,2.3,235,2021-07-06 15:00,,0.2,15,38,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.9,0.13,39.7,32,,10,2.1,4,1.9,4.2,254,2021-07-06 15:00,,0.1,8,,1,120.568794,24.225628,29
大里,臺中市,44,,良好,2.3,0.18,30,29,35,14,7.6,8.1,0.5,4.2,275,2021-07-06 15:00,,0.2,14,31,1,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,1.6,0.16,31.2,29,33,11,7.4,8.4,0.9,2.6,258,2021-07-06 15:00,,0.2,13,30,1,120.641092,24.151958,31
西屯,臺中市,43,,良好,,,39.4,35,,13,,,,4.2,247,2021-07-06 15:00,,0.1,13,,4,120.616917,24.162197,32
彰化,彰化縣,36,,良好,3.1,0.13,38.2,32,30,14,5.2,6.1,0.8,2.6,258,2021-07-06 15:00,,0.1,11,27,3,120.541519,24.066,33
線西,彰化縣,39,,良好,0.6,0.12,40.4,32,,10,,,,6.1,250,2021-07-06 15:00,,0.1,12,,1,120.469061,24.131672,34
二林,彰化縣,35,,良好,2.2,0.15,,27,,,4.5,5.4,0.9,4.7,282,2021-07-06 15:00,,0.1,10,35,2,120.409653,23.925175,35
南投,南投縣,49,,良好,0.9,0.13,42.1,38,25,13,,,,2.3,305,2021-07-06 15:00,,0.1,15,29,1,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.7,0.17,41,,23,6,2.8,3.9,1.1,3.5,242,2021-07-06 15:00,,0.2,12,,2,120.544994,23.711853,37
崙背,雲林縣,38,,良好,,,35.9,28,,11,,,,2.3,241,2021-07-06 15:00,,0,12,,1,120.348742,23.757547,38
新港,嘉義縣,34,,良好,0,0.13,38.8,32,,9,,,,4.1,238,2021-07-06 15:00,,0.1,11,,0,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,1,0.12,28.3,23,,5,1,3.3,2.2,2.3,243,2021-07-06 15:00,,0.1,9,,1,120.24781111,23.46712222,40
臺西,雲林縣,37,,良好,2.3,0.1,45,40,16,,3,4.4,1.4,5.1,233,2021-07-06 15:00,,0.1,10,,3,120.19933333,23.702175,41
嘉義,嘉義市,45,,良好,1.4,0.16,42.3,36,28,,5.4,6.1,0.7,4.5,235,2021-07-06 15:00,,0.1,14,30,3,120.44083333,23.462778,42
新營,臺南市,42,,良好,2.2,0.2,45.9,34,18,10,3.4,4.8,1.3,2.5,225,2021-07-06 15:00,,0.2,13,22,2,120.31725,23.305633,43
善化,臺南市,37,,良好,0.9,0.17,44.5,32,9,5,,,,,214,2021-07-06 15:00,,0.2,11,21,1,120.297142,23.115097,44
安南,臺南市,29,,良好,0.7,0.13,42.8,31,8,2,3.5,4.6,1.1,4.6,216,2021-07-06 15:00,,0.2,9,16,1,120.2175,23.048197,45
臺南,臺南市,29,,良好,1.8,0.11,41.3,30,29,5,3.3,4.3,1,3.9,199,2021-07-06 15:00,,0.1,9,16,2,120.202617,22.984581,46
美濃,高雄市,41,,良好,3.4,0.17,45.6,37,2,8,,,,2.4,195,2021-07-06 15:00,,0.2,12,,2,120.530542,22.883583,47
橋頭,高雄市,36,,良好,1.8,0.11,40.5,29,8,7,3.1,3.9,0.7,5.8,240,2021-07-06 15:00,,0.1,11,14,2,120.305689,22.757506,48
仁武,高雄市,41,,良好,1.4,0.16,38.1,33,,7,8.1,10.6,2.5,3.8,206,2021-07-06 15:00,,0.2,12,,2,120.332631,22.689056,49
鳳山,高雄市,43,,良好,1.8,0.29,25.1,22,8,,13.9,19.1,5.1,1.6,233,2021-07-06 15:00,,0.4,13,17,2,120.358083,22.627392,50
大寮,高雄市,29,,良好,1.9,0.11,34.5,31,10,1,4.5,5.7,1.2,3.9,,2021-07-06 15:00,,0.1,8,14,2,120.425311,22.56413611,51
林園,高雄市,35,,良好,1.3,0.08,38,36,2,6,0.8,1.4,0.6,3.7,198,2021-07-06 15:00,,0.1,11,3,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,1.5,0.15,38,27,17,1,5.2,7.1,1.8,4,209,2021-07-06 15:00,,0.2,10,,1,120.328289,22.733667,53
左營,高雄市,29,,良好,1.8,0.14,38.1,31,6,4,2.9,4.8,1.9,4.5,203,2021-07-06 15:00,,0.2,9,12,2,120.292917,22.674861,54
前金,高雄市,34,,良好,2.3,0.13,38.5,31,9,6,3.2,4.7,1.5,5.1,207,2021-07-06 15:00,,0.2,10,14,2,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1.1,0.19,33.6,24,9,4,5.9,8.1,2.2,2.8,178,2021-07-06 15:00,,0.3,9,15,1,120.307564,22.605386,57
小港,高雄市,41,,良好,,0.16,30.7,21,12,8,9.6,14.3,4.6,2.2,122,2021-07-06 15:00,,0.2,13,,2,120.337736,22.565833,58
屏東,屏東縣,35,,良好,2.6,0.19,42.3,38,21,5,2.5,3,0.5,3.6,189,2021-07-06 15:00,,0.2,9,17,2,120.488033,22.673081,59
潮州,屏東縣,25,,良好,0.5,0.16,27.2,27,20,7,,,,2.9,210,2021-07-06 15:00,,0.2,7,15,0,120.561175,22.523108,60
恆春,屏東縣,,,,,,,,,,,,,,,2021-07-06 15:00,,,,,,120.788928,21.958069,61
臺東,臺東縣,27,,良好,1,0.24,35.8,29,11,5,2.6,3.8,1.2,2.1,198,2021-07-06 15:00,,0.2,4,10,0,121.15045,22.755358,62
花蓮,花蓮縣,21,,良好,1.1,0.12,37.8,19,27,6,1.8,3.2,1.3,4.9,169,2021-07-06 15:00,,0.1,4,21,1,121.599769,23.971306,63
陽明,臺北市,30,,良好,0.4,0.1,28.7,28,17,12,4.1,5,0.9,,,2021-07-06 15:00,,0.1,9,,0,121.529583,25.182722,64
宜蘭,宜蘭縣,16,,良好,1.5,0.13,28.1,17,,6,2.4,3.8,1.4,2.5,146,2021-07-06 15:00,,0.1,3,,1,121.746394,24.747917,65
冬山,宜蘭縣,17,,良好,0.6,0.11,27.1,18,10,5,1,1.3,0.2,5,149,2021-07-06 15:00,,0.1,1,10,0,121.792928,24.632203,66
三重,新北市,47,,良好,3.1,0.91,-,-,,17,28.1,62.4,34.2,-,-,2021-07-06 15:00,,0.6,12,,2,121.493806,25.072611,67
中壢,桃園市,47,,良好,1.7,0.35,20.9,32,,9,9.1,24,14.9,1.8,121,2021-07-06 15:00,,0.6,14,,2,121.221667,24.953278,68
竹山,南投縣,48,,良好,2.7,0.13,42.8,47,,10,4.2,4.9,0.7,3.3,271,2021-07-06 15:00,,0.1,15,,2,120.677306,23.756389,69
永和,新北市,41,,良好,3.8,0.39,35.2,34,37,16,12.9,18,5.1,3.6,269,2021-07-06 15:00,,0.4,13,27,2,121.516306,25.017,70
復興,高雄市,39,,良好,1.2,0.13,35.3,26,10,,5.9,7.2,1.3,1.6,234,2021-07-06 15:00,,0.3,12,,1,120.312017,22.608711,71
埔里,南投縣,40,,良好,0.9,0.16,42.5,37,14,13,4.3,4.8,0.5,1.9,313,2021-07-06 15:00,,0.1,12,19,1,120.967903,23.968842,72
馬祖,連江縣,26,,良好,2.6,0.05,26.4,19,38,9,0,2.3,2.3,2.7,332,2021-07-06 15:00,,0,8,26,2,119.949875,26.160469,75
金門,金門縣,46,,良好,3.3,0.13,65.9,45,31,12,4,4.6,0.6,6.5,183,2021-07-06 15:00,,0.1,14,29,2,118.312256,24.432133,77
馬公,澎湖縣,25,,良好,2.1,,28.9,27,7,4,2.9,4.8,1.8,1.8,180,2021-07-06 15:00,,,7,17,2,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.9,-,36.1,23,4,4,0.6,2.9,2.3,2.3,187,2021-07-06 15:00,,-,1,2,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.6,0.07,29.9,27,22,10,2.5,8.5,5.9,4.6,252,2021-07-06 15:00,,0,10,,1,120.251825,23.753506,83
富貴角,新北市,30,,良好,0.4,0.04,33.2,32,36,11,0.9,1.2,0.3,5.7,241,2021-07-06 15:00,,0,9,24,0,121.54738,25.29228,84
大城,彰化縣,32,,良好,3.3,0.08,38.4,32,23,11,4.2,6.4,2.2,2.2,224,2021-07-06 15:00,,0,10,28,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,45,,良好,1.3,0.14,39.7,33,30,10,3.2,4.9,1.7,2,275,2021-07-06 15:00,,0.1,14,34,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,31,,良好,0.8,0.11,38.1,27,10,6,2.4,4.1,1.6,2.2,208,2021-07-06 15:00,,0.1,10,15,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,32,,良好,0.5,0.11,34.5,35,12,6,0.6,1.4,0.8,1.6,178,2021-07-06 15:00,,0.1,8,14,1,120.37722,22.35222,204
新北(樹林),新北市,47,,良好,0.7,0.17,27.9,37,39,12,7.2,9.1,1.8,1.3,10,2021-07-06 15:00,,0.2,15,31,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,33,,良好,0.3,0.13,30.7,26,33,8,3.9,7.6,3.6,2.7,232,2021-07-06 15:00,,0.1,10,26,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,28,,良好,0.1,,28.6,30,14,4,0.6,1,0.4,0.5,214,2021-07-06 15:00,,0.1,5,12,0,120.59116667,22.37094722,313
基隆,基隆市,17,,良好,3.8,0.13,40,18,,11,5,6.4,1.4,1.9,68,2021-07-06 14:00,,0,4,,2,121.760056,25.129167,1
汐止,新北市,17,,良好,0.9,0.1,,16,27,7,4,6.3,2.3,2.8,40,2021-07-06 14:00,,0.1,3,17,1,121.6423,25.067131,2
萬里,新北市,29,,良好,3.2,0.21,63.6,31,43,14,4.2,4.9,0.6,4.1,21,2021-07-06 14:00,,0.1,7,28,2,121.689881,25.179667,3
新店,新北市,37,,良好,2.7,0.34,81.9,40,,17,10.7,11.8,1,,,2021-07-06 14:00,,0.2,8,,1,121.537778,24.977222,4
土城,新北市,48,,良好,3.4,0.18,77,52,,28,9.9,10.8,0.9,2.9,307,2021-07-06 14:00,,0.2,14,,2,121.451861,24.982528,5
板橋,新北市,45,,良好,4.1,0.27,,,55,23,11.6,13.1,1.5,4.5,265,2021-07-06 14:00,,0.2,14,32,2,121.458667,25.012972,6
新莊,新北市,43,,良好,3.7,0.29,60.7,44,49,20,8.8,9.5,0.6,8,245,2021-07-06 14:00,,0.2,13,26,2,121.4325,25.037972,7
菜寮,新北市,34,,良好,2.3,0.19,65.4,37,49,23,9.3,10.6,1.3,5.7,288,2021-07-06 14:00,,0.2,10,25,1,121.481028,25.06895,8
林口,新北市,46,,良好,3.3,0.14,44.8,39,43,15,5.1,6.4,1.2,5.2,267,2021-07-06 14:00,,0.2,14,30,2,121.376869,25.077197,9
淡水,新北市,41,,良好,3.3,0.08,37.2,29,88,18,7.5,9,1.4,,,2021-07-06 14:00,,0.1,10,41,2,121.449239,25.1645,10
士林,臺北市,30,,良好,3.2,0.2,61.9,32,60,25,8.8,11.2,2.3,3.9,277,2021-07-06 14:00,,0.1,9,30,2,121.515389,25.105417,11
中山,臺北市,29,,良好,2.6,0.31,62.2,31,57,20,13.2,16.4,3.1,2.3,325,2021-07-06 14:00,,0.2,6,23,1,121.526528,25.062361,12
萬華,臺北市,31,,良好,3.7,0.31,70.5,33,49,21,,,,2.3,280,2021-07-06 14:00,,0.2,9,24,1,121.507972,25.046503,13
古亭,臺北市,32,,良好,2.4,0.26,75.7,35,44,21,11.2,12.4,1.1,2,294,2021-07-06 14:00,,0.1,7,17,1,121.529556,25.020608,14
松山,臺北市,25,,良好,2.5,0.13,54.6,21,46,17,9,9.5,0.5,2.8,327,2021-07-06 14:00,,0,5,25,1,121.578611,25.05,15
大同,臺北市,30,,良好,2,0.57,-,-,44,22,15.4,18.5,3.1,-,-,2021-07-06 14:00,,0.9,9,20,2,121.513311,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,1.9,0.19,42.1,43,48,17,6.1,7.7,1.6,,,2021-07-06 14:00,,0.2,18,39,1,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2.1,0.08,32.2,35,37,12,3,4.5,1.5,6.3,245,2021-07-06 14:00,,0.1,13,,2,121.201811,25.060344,18
觀音,桃園市,32,,良好,,,23.5,27,,9,,,,6.5,246,2021-07-06 14:00,,0.1,10,28,2,121.082761,25.035503,19
平鎮,桃園市,60,細懸浮微粒,普通,2.3,0.13,31.2,38,44,12,3.4,5.5,2.1,4,259,2021-07-06 14:00,,0.2,19,37,2,121.203986,24.952786,20
龍潭,桃園市,54,細懸浮微粒,普通,1.8,0.13,39,39,37,16,4.7,6.6,1.8,4.6,250,2021-07-06 14:00,,0.2,17,31,2,121.21635,24.863869,21
湖口,新竹縣,44,,良好,1.8,0.1,,31,27,11,1.1,6.1,5,6.4,247,2021-07-06 14:00,,0.1,14,29,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,1.6,0.16,41.8,31,35,13,3.3,3.6,0.3,3.8,226,2021-07-06 14:00,,0.1,13,23,1,121.088903,24.740644,23
新竹,新竹市,38,,良好,1.8,0.14,32.1,31,27,10,2.5,3.6,1.1,5,255,2021-07-06 14:00,,0.2,12,30,2,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,1.9,0.1,25.9,29,,11,0,1.7,1.6,5.5,249,2021-07-06 14:00,,0.1,12,,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,1.7,0.11,23,26,34,13,2.8,3.4,0.5,2.9,241,2021-07-06 14:00,,0.2,13,32,1,120.8202,24.565269,26
三義,苗栗縣,47,,良好,2.3,0.14,30.7,29,24,10,5.3,7.1,1.7,3.6,203,2021-07-06 14:00,,0.1,15,33,2,120.758833,24.382942,27
豐原,臺中市,48,,良好,2.4,0.14,31.8,30,37,13,8.7,9.5,0.8,3.8,215,2021-07-06 14:00,,0.2,15,36,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,1.9,0.1,37.3,29,,,1.5,3.5,1.9,5.1,237,2021-07-06 14:00,,0.1,9,,1,120.568794,24.225628,29
大里,臺中市,45,,良好,2.1,0.2,33.3,28,35,18,6.6,7.1,0.5,2.9,259,2021-07-06 14:00,,0.2,14,30,1,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,1.6,0.15,30.3,27,29,13,6.9,7.9,1,1.8,289,2021-07-06 14:00,,0.2,14,29,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,5,0.1,37.6,33,5,12,5.5,6.6,1,3.7,253,2021-07-06 14:00,,0.1,13,,4,120.616917,24.162197,32
彰化,彰化縣,33,,良好,2.7,0.12,36.3,31,31,8,5.4,5.8,0.4,3.3,270,2021-07-06 14:00,,0.1,10,26,3,120.541519,24.066,33
線西,彰化縣,40,,良好,0.7,0.12,41.6,30,,14,,,,5.6,250,2021-07-06 14:00,,0.1,12,,1,120.469061,24.131672,34
二林,彰化縣,34,,良好,2.6,0.12,36.3,26,34,9,3.9,4.9,1,5.9,271,2021-07-06 14:00,,0.1,10,34,2,120.409653,23.925175,35
南投,南投縣,49,,良好,1.1,0.11,42.6,34,25,9,,,,4,248,2021-07-06 14:00,,0.1,15,29,1,120.685306,23.913,36
斗六,雲林縣,44,,良好,,,41.3,,,,,,,4.2,240,2021-07-06 14:00,,0.2,13,,2,120.544994,23.711853,37
崙背,雲林縣,37,,良好,0.9,0.09,,25,,13,1.9,3.2,1.3,3.1,235,2021-07-06 14:00,,0,12,,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,0,0.11,38,30,,7,,,,4.8,218,2021-07-06 14:00,,0.1,13,,0,120.345531,23.554839,39
朴子,嘉義縣,34,,良好,1,0.11,28.2,22,,8,1.1,3.9,2.8,2.2,230,2021-07-06 14:00,,0.1,10,,1,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.2,0.11,47,38,22,12,3.1,4.7,1.5,5.4,236,2021-07-06 14:00,,0.1,10,,3,120.19933333,23.702175,41
嘉義,嘉義市,45,,良好,1.4,0.17,,33,,7,4.7,5.5,0.8,3.7,230,2021-07-06 14:00,,0.1,14,30,3,120.44083333,23.462778,42
新營,臺南市,45,,良好,2,0.17,39,32,22,13,3.2,4.6,1.4,3.3,218,2021-07-06 14:00,,0.2,14,23,2,120.31725,23.305633,43
善化,臺南市,42,,良好,1.5,0.19,42.5,29,15,5,5.5,7.3,1.8,4.8,221,2021-07-06 14:00,,0.2,13,22,1,120.297142,23.115097,44
安南,臺南市,33,,良好,1.1,0.13,39.2,29,11,5,2.2,3.2,1,4.4,229,2021-07-06 14:00,,0.2,10,19,1,120.2175,23.048197,45
臺南,臺南市,32,,良好,1.8,0.11,38.9,28,10,5,2.9,3.9,0.9,3.2,222,2021-07-06 14:00,,0.1,10,14,2,120.202617,22.984581,46
美濃,高雄市,44,,良好,3.4,0.2,53.1,32,1,7,2.2,3,0.7,2.8,193,2021-07-06 14:00,,0.2,14,,2,120.530542,22.883583,47
橋頭,高雄市,38,,良好,1.7,0.11,39.6,26,7,8,1.5,1.8,0.3,5.6,224,2021-07-06 14:00,,0.2,12,15,2,120.305689,22.757506,48
仁武,高雄市,43,,良好,1.5,0.17,43.5,30,,11,7.3,9.3,1.9,3.6,194,2021-07-06 14:00,,0.2,13,,2,120.332631,22.689056,49
鳳山,高雄市,45,,良好,1.7,0.25,,21,,8,12.3,16.4,4,1.8,283,2021-07-06 14:00,,0.5,14,20,2,120.358083,22.627392,50
大寮,高雄市,33,,良好,1.8,0.11,39.7,29,11,3,4,5.2,1.1,3.7,223,2021-07-06 14:00,,0.1,10,17,2,120.425311,22.56413611,51
林園,高雄市,39,,良好,1.4,0.1,42.8,33,3,7,0.9,1.6,0.6,4.1,189,2021-07-06 14:00,,0.2,12,,2,120.41175,22.4795,52
楠梓,高雄市,39,,良好,1.7,0.15,39.5,24,12,4,5.3,7.5,2.2,3.4,215,2021-07-06 14:00,,0.2,12,,1,120.328289,22.733667,53
左營,高雄市,32,,良好,2,0.15,39.7,29,7,6,2.5,4.5,2,4,231,2021-07-06 14:00,,0.2,10,14,2,120.292917,22.674861,54
前金,高雄市,35,,良好,2.4,0.13,41.4,29,9,8,2.5,3.8,1.3,3.8,213,2021-07-06 14:00,,0.2,11,14,2,120.288086,22.632567,56
前鎮,高雄市,34,,良好,1.2,0.17,35.8,23,10,5,4.7,6.4,1.7,2.1,174,2021-07-06 14:00,,0.4,10,16,1,120.307564,22.605386,57
小港,高雄市,48,,良好,,0.13,33.8,20,13,11,9.6,14.8,5.2,1.4,93,2021-07-06 14:00,,0.2,15,,2,120.337736,22.565833,58
屏東,屏東縣,34,,良好,2.5,0.19,43.6,34,13,6,2.3,3.7,1.4,3.4,195,2021-07-06 14:00,,0.3,10,17,2,120.488033,22.673081,59
潮州,屏東縣,24,,良好,,,,24,15,6,,,,2.6,201,2021-07-06 14:00,,0.2,7,13,0,120.561175,22.523108,60
恆春,屏東縣,,,,,,,,,,,,,,,2021-07-06 14:00,,,,,,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1,0.25,36.6,26,14,6,2.8,4.6,1.8,2.7,208,2021-07-06 14:00,,0.2,3,12,0,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1,0.11,33.8,15,23,7,1.1,2.3,1.1,5.2,171,2021-07-06 14:00,,0.1,4,19,1,121.599769,23.971306,63
陽明,臺北市,29,,良好,1.1,0.15,47.8,26,,22,2.9,3.8,0.8,,,2021-07-06 14:00,,0.1,9,,0,121.529583,25.182722,64
宜蘭,宜蘭縣,14,,良好,1.7,0.13,23.4,15,,3,5.4,11.6,6.1,2.9,134,2021-07-06 14:00,,0.1,2,,1,121.746394,24.747917,65
冬山,宜蘭縣,14,,良好,0.7,0.1,24,15,13,0,1.1,1.5,0.4,5.2,150,2021-07-06 14:00,,0.1,0,10,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,3.1,0.71,-,-,,22,31.5,55.7,24.1,-,-,2021-07-06 14:00,,0.5,10,,2,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,1.5,0.3,29.7,30,,10,8,18.3,10.3,2.8,83,2021-07-06 14:00,,0.7,16,,2,121.221667,24.953278,68
竹山,南投縣,51,細懸浮微粒,普通,2.9,0.16,53,41,,15,4.5,4.7,0.2,3.6,251,2021-07-06 14:00,,0.1,16,,2,120.677306,23.756389,69
永和,新北市,51,二氧化氮,普通,3.8,0.78,57.5,31,43,21,31,40.2,9.1,1.4,339,2021-07-06 14:00,,0.4,10,22,2,121.516306,25.017,70
復興,高雄市,40,,良好,1.3,0.12,38.2,24,,7,4.9,5.9,1,1.3,245,2021-07-06 14:00,,0.3,12,,1,120.312017,22.608711,71
埔里,南投縣,37,,良好,1.1,0.18,47.4,33,28,17,4.7,5.8,1.1,3.8,302,2021-07-06 14:00,,0.2,12,19,1,120.967903,23.968842,72
馬祖,連江縣,26,,良好,2.5,0.05,26.2,17,31,11,0,1.6,2,2.7,333,2021-07-06 14:00,,0,8,23,2,119.949875,26.160469,75
金門,金門縣,47,,良好,3.1,0.12,57.9,40,35,15,3.6,4.4,0.8,6.7,180,2021-07-06 14:00,,0.1,14,29,2,118.312256,24.432133,77
馬公,澎湖縣,26,,良好,2.1,,33.2,27,9,8,2,4.1,2.1,2.1,195,2021-07-06 14:00,,,8,20,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.9,-,36.6,19,4,2,0.9,3.4,2.4,4.2,207,2021-07-06 14:00,,-,1,2,1,121.161933,23.045083,80
麥寮,雲林縣,32,,良好,1.6,0.07,33,26,32,10,,,,5.6,235,2021-07-06 14:00,,0,10,,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.6,0.07,39,30,28,15,,,,5.7,250,2021-07-06 14:00,,0,8,21,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,3.2,0.08,37.9,31,30,12,3.4,5.4,1.9,2.6,207,2021-07-06 14:00,,0,10,29,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,47,,良好,1.3,0.14,35.7,31,35,12,5.1,7.9,2.8,1.8,279,2021-07-06 14:00,,0.1,15,34,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.8,0.1,35.4,25,12,4,1.7,3.4,1.6,3.3,176,2021-07-06 14:00,,0.1,10,16,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,32,,良好,0.6,0.11,35.4,35,8,5,0.4,1.1,0.7,1.8,179,2021-07-06 14:00,,0.1,9,15,1,120.37722,22.35222,204
新北(樹林),新北市,49,,良好,1.1,0.26,43.4,35,46,21,10.8,12.6,1.8,1.2,352,2021-07-06 14:00,,0.2,15,28,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,34,,良好,0.3,0.14,29.5,25,42,12,5.5,9.9,4.4,2,232,2021-07-06 14:00,,0.1,11,23,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,27,,良好,0.1,,33.7,29,6,1,0.3,0.4,0,0.3,235,2021-07-06 14:00,,0.1,5,12,0,120.59116667,22.37094722,313
基隆,基隆市,14,,良好,2.2,0.09,18.3,15,,3,0,1.2,1.3,2.8,135,2021-07-06 13:00,,0,2,,2,121.760056,25.129167,1
汐止,新北市,15,,良好,0.9,0.11,,16,25,6,3.7,7.1,3.4,2.1,154,2021-07-06 13:00,,0.1,2,14,1,121.6423,25.067131,2
萬里,新北市,24,,良好,3.1,0.17,64.9,24,42,15,3.9,4.6,0.6,4.5,355,2021-07-06 13:00,,0,4,24,2,121.689881,25.179667,3
新店,新北市,30,,良好,3,0.37,101.3,32,,20,11.2,12.4,1.2,2.3,311,2021-07-06 13:00,,0.1,5,,1,121.537778,24.977222,4
土城,新北市,41,,良好,3.7,0.21,97.8,44,9,20,10.8,11.8,0.9,1.8,329,2021-07-06 13:00,,0.1,12,,2,121.451861,24.982528,5
板橋,新北市,34,,良好,4.5,0.31,,14,61,20,,,,2.7,6,2021-07-06 13:00,,0.2,10,24,2,121.458667,25.012972,6
新莊,新北市,35,,良好,3.9,0.48,92.1,38,41,24,11.8,12.6,0.8,5.4,1,2021-07-06 13:00,,0.2,11,20,2,121.4325,25.037972,7
菜寮,新北市,28,,良好,2.1,0.21,79.1,30,41,21,8.3,10.1,1.7,2.9,3,2021-07-06 13:00,,0.1,7,19,1,121.481028,25.06895,8
林口,新北市,40,,良好,3.2,0.22,79.3,35,43,25,8.3,9.7,1.4,4.9,274,2021-07-06 13:00,,0.2,12,26,3,121.376869,25.077197,9
淡水,新北市,24,,良好,2.6,0.1,46.4,26,40,13,3.8,4.9,1.1,,,2021-07-06 13:00,,0.1,6,,2,121.449239,25.1645,10
士林,臺北市,24,,良好,3.6,0.21,73.1,26,48,17,9.1,11.6,2.5,4,305,2021-07-06 13:00,,0.1,6,23,2,121.515389,25.105417,11
中山,臺北市,23,,良好,2.2,0.31,68.4,25,34,11,11.9,15.4,3.5,3.1,353,2021-07-06 13:00,,0.2,3,15,1,121.526528,25.062361,12
萬華,臺北市,24,,良好,3.5,0.34,77.8,26,37,18,,,,2.4,21,2021-07-06 13:00,,0.2,6,18,1,121.507972,25.046503,13
古亭,臺北市,25,,良好,2.2,0.27,80.3,27,31,13,11.9,13.2,1.2,1.6,22,2021-07-06 13:00,,0.1,4,11,1,121.529556,25.020608,14
松山,臺北市,19,,良好,1.8,0.07,25,16,41,5,5.7,8.2,2.4,1.7,48,2021-07-06 13:00,,0,2,19,1,121.578611,25.05,15
大同,臺北市,28,,良好,2.5,0.63,-,-,31,14,17.2,20.6,3.4,-,-,2021-07-06 13:00,,0.8,6,15,2,121.513311,25.0632,16
桃園,桃園市,58,細懸浮微粒,普通,1.7,0.27,76.4,38,44,21,8.1,9.8,1.7,,,2021-07-06 13:00,,0.2,18,37,1,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2.5,0.14,54.3,34,70,16,3.7,4.9,1.1,6.6,248,2021-07-06 13:00,,0.1,13,,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,3.4,0.09,32.5,25,33,8,2.4,4,1.6,7,247,2021-07-06 13:00,,0.1,10,28,2,121.082761,25.035503,19
平鎮,桃園市,61,細懸浮微粒,普通,2.8,0.21,57.2,35,50,25,4.9,6.7,1.8,3.8,258,2021-07-06 13:00,,0.2,20,35,2,121.203986,24.952786,20
龍潭,桃園市,53,細懸浮微粒,普通,1.6,0.2,61.2,35,31,16,6.9,8.7,1.8,3.8,256,2021-07-06 13:00,,0.2,16,28,2,121.21635,24.863869,21
湖口,新竹縣,47,,良好,2.2,0.12,38.6,28,36,14,1,5.8,4.7,5.2,245,2021-07-06 13:00,,0.1,14,28,2,121.038653,24.900142,22
竹東,新竹縣,41,,良好,1,0.15,,25,,21,3.1,3.7,0.5,4.1,236,2021-07-06 13:00,,0.1,13,18,1,121.088903,24.740644,23
新竹,新竹市,40,,良好,1.9,0.16,35.3,30,33,10,3.9,5.3,1.3,6.1,257,2021-07-06 13:00,,0.2,12,30,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,2.2,0.13,31.4,28,,10,0.8,2.6,1.8,6.6,255,2021-07-06 13:00,,0.1,13,,2,120.898572,24.696969,25
苗栗,苗栗縣,44,,良好,2.7,0.21,28.4,26,46,16,5.2,5.8,0.6,3.4,215,2021-07-06 13:00,,0.2,14,31,1,120.8202,24.565269,26
三義,苗栗縣,48,,良好,2.4,0.15,33.2,27,37,12,6.2,8.1,1.8,5,204,2021-07-06 13:00,,0.1,15,35,2,120.758833,24.382942,27
