SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新港,嘉義縣,40,,良好,1.6,0.12,29.9,24,20,8,0.9,2.6,1.7,4.4,282,2021-05-12 13:00,,0.3,12,29,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,0.5,0.16,22.9,18,13,5,1.9,5.1,3.2,2.8,243,2021-05-12 13:00,,0.3,10,23,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2.2,0.35,,20,,,2.3,3.8,1.6,4.6,241,2021-05-12 13:00,,0.2,6,20,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.3,0.16,,24,23,13,3.6,5.6,2,3.3,272,2021-05-12 13:00,,0.2,12,25,2,120.44083333,23.462778,42
新營,臺南市,39,,良好,,,27,27,26,7,,,,3.1,306,2021-05-12 13:00,,0.3,12,28,4,120.31725,23.305633,43
善化,臺南市,31,,良好,0,0.12,29.2,27,15,6,3.9,5.1,1.2,2.9,291,2021-05-12 13:00,,0.2,10,20,2,120.297142,23.115097,44
安南,臺南市,40,,良好,1,0.13,32.9,25,26,7,3.8,4.1,0.3,3.6,266,2021-05-12 13:00,,0.3,12,31,3,120.2175,23.048197,45
臺南,臺南市,39,,良好,1.8,0.15,27.6,20,11,8,5.7,7,1.3,3.1,272,2021-05-12 13:00,,0.2,12,21,3,120.202617,22.984581,46
美濃,高雄市,37,,良好,3.2,0.23,69.3,33,28,17,3.7,4.9,1.2,2.2,264,2021-05-12 13:00,,0.2,11,22,3,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.3,0.12,26,22,15,8,2.4,5.6,3.3,4.5,268,2021-05-12 13:00,,0.2,10,22,2,120.305689,22.757506,48
仁武,高雄市,37,,良好,1.9,0.13,29,25,17,7,6.8,9,2.2,4,292,2021-05-12 13:00,,0.2,11,29,3,120.332631,22.689056,49
鳳山,高雄市,36,,良好,0.5,0.46,25.5,25,15,6,8.9,15.9,7,2.3,301,2021-05-12 13:00,,0.5,11,24,2,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,1.7,0.22,40.9,30,30,15,11.5,14.5,3,3.8,288,2021-05-12 13:00,,0.2,17,33,3,120.425311,22.56413611,51
林園,高雄市,28,,良好,2.5,0.15,36.4,30,17,5,4,5.8,1.7,3.6,270,2021-05-12 13:00,,0.2,7,17,2,120.41175,22.4795,52
楠梓,高雄市,41,,良好,1.4,0.13,27.4,25,16,9,4.4,7,2.6,4.9,291,2021-05-12 13:00,,0.3,13,25,3,120.328289,22.733667,53
左營,高雄市,27,,良好,1.8,0.11,28.3,24,18,7,1.6,2.9,1.3,2.8,318,2021-05-12 13:00,,0.3,8,25,3,120.292917,22.674861,54
前金,高雄市,31,,良好,,,,25,5,6,,,,,,2021-05-12 13:00,,0.2,9,17,3,120.288086,22.632567,56
前鎮,高雄市,31,,良好,2.4,0.26,26.7,18,24,11,13.1,22.4,9.3,1.9,16,2021-05-12 13:00,,0.3,10,23,2,120.307564,22.605386,57
小港,高雄市,32,,良好,3.6,0.15,29.3,20,16,6,12.3,18.3,6,4,266,2021-05-12 13:00,,0.2,10,21,4,120.337736,22.565833,58
屏東,屏東縣,40,,良好,4.3,0.24,74.2,43,43,18,8,10.4,2.4,3.4,299,2021-05-12 13:00,,0.2,12,33,3,120.488033,22.673081,59
恆春,屏東縣,24,,良好,1.9,0.13,37.7,26,16,11,1.8,3.2,1.4,5.6,251,2021-05-12 13:00,,0.1,5,12,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.4,0.22,22.7,22,22,5,2.6,4.6,1.9,3.2,82,2021-05-12 13:00,,0.2,7,17,2,121.15045,22.755358,62
花蓮,花蓮縣,25,,良好,1.4,0.15,27.5,24,19,8,2.6,4.1,1.5,3.2,133,2021-05-12 13:00,,0.2,8,21,2,121.599769,23.971306,63
陽明,臺北市,37,,良好,2.2,0.18,55.7,40,25,15,4.5,6.1,1.6,3.5,10,2021-05-12 13:00,,0.2,11,17,2,121.529583,25.182722,64
宜蘭,宜蘭縣,42,,良好,2.7,0.2,40.9,30,26,11,3.9,5.6,1.7,2.9,41,2021-05-12 13:00,,0.2,13,27,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,3.5,0.17,35.6,18,29,10,3.9,8.3,4.4,2.7,6,2021-05-12 13:00,,0.4,11,31,2,121.792928,24.632203,66
三重,新北市,59,細懸浮微粒,普通,3.4,1.06,-,-,31,20,48.7,87.5,38.8,-,-,2021-05-12 13:00,,1.2,19,31,4,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,1.8,0.72,38.4,24,38,19,25,47.3,22.4,1.9,90,2021-05-12 13:00,,1,17,32,2,121.221667,24.953278,68
竹山,南投縣,38,,良好,3.9,0.18,58.6,35,41,14,5.9,6.5,0.6,3,266,2021-05-12 13:00,,0.2,12,32,2,120.677306,23.756389,69
永和,新北市,48,,良好,3.9,0.67,77.1,35,42,18,23,27.9,4.9,2.3,26,2021-05-12 13:00,,0.8,15,31,3,121.516306,25.017,70
復興,高雄市,37,,良好,3.4,0.28,25.4,18,16,9,,,,1.5,223,2021-05-12 13:00,,0.4,11,22,3,120.312017,22.608711,71
埔里,南投縣,30,,良好,1.5,0.13,50.2,32,16,5,5.4,6,0.6,5.4,281,2021-05-12 13:00,,0.1,7,15,2,120.967903,23.968842,72
馬祖,連江縣,52,細懸浮微粒,普通,3.5,0.05,27.2,16,25,22,5.1,8,2.9,2.6,172,2021-05-12 13:00,,0.1,16,27,3,119.949875,26.160469,75
金門,金門縣,27,,良好,,,22.4,15,16,7,,,,7.5,190,2021-05-12 13:00,,0.1,8,19,2,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,3.4,,,17,,1,,,,2.3,186,2021-05-12 13:00,,0.2,5,11,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.3,-,33.8,26,5,3,1.8,3.6,1.9,1.8,191,2021-05-12 13:00,,-,4,10,2,121.161933,23.045083,80
麥寮,雲林縣,25,,良好,0.5,0.12,26.8,19,11,7,,,,3.8,246,2021-05-12 13:00,,0.2,8,16,1,120.251825,23.753506,83
富貴角,新北市,41,,良好,0.5,0.05,39.2,30,27,7,2,2.2,0.3,3.8,252,2021-05-12 13:00,,0.2,12,29,1,121.54738,25.29228,84
大城,彰化縣,27,,良好,1.7,0.05,35.9,24,24,5,0.7,2.4,1.7,4.7,251,2021-05-12 13:00,,0.1,8,28,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,33,,良好,2.6,0.16,49.6,36,24,7,3.2,3.1,0,2.3,214,2021-05-12 13:00,,0.2,10,27,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,37,,良好,0.5,0.11,25.3,21,13,11,2.5,4,1.5,2,308,2021-05-12 13:00,,0.2,11,33,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,24,,良好,1.5,0.05,29.2,26,18,7,1.4,2.4,1,2.8,316,2021-05-12 13:00,,0.1,7,19,1,120.37722,22.35222,204
潮州,屏東縣,45,,良好,2.8,0.33,61.8,33,39,16,10.9,11.1,0.3,1,311,2021-05-12 13:00,,0.3,14,34,1,120.54303333,22.54779444,310
新北(樹林),新北市,53,細懸浮微粒,普通,1.6,0.26,60.6,30,30,17,11.9,13.4,1.5,1.2,349,2021-05-12 13:00,,0.3,16,30,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0.5,0.1,22.7,19,17,8,3.9,9.1,5.3,3.1,283,2021-05-12 13:00,,0.2,10,22,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,37,,良好,0.5,0.05,33.9,21,38,10,2.9,3.8,1,0.6,349,2021-05-12 13:00,,0.1,12,36,0,120.59116667,22.37094722,313
新店,新北市,49,,良好,7.1,0.33,85,49,43,20,14.4,16.6,2.2,2.3,26,2021-05-12 14:00,,0.3,15,35,2,121.537778,24.977222,4
土城,新北市,49,,良好,3.2,0.26,78.4,49,36,10,7.4,9.5,2.1,2.8,251,2021-05-12 14:00,,0.4,15,32,3,121.451861,24.982528,5
板橋,新北市,43,,良好,4.2,0.28,61.8,43,35,15,9.7,12,2.3,3.9,283,2021-05-12 14:00,,0.4,13,30,3,121.458667,25.012972,6
新莊,新北市,44,,良好,4,0.32,61.3,48,35,15,8.4,9.8,1.4,3.7,243,2021-05-12 14:00,,0.3,13,30,3,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,2.3,0.29,62.3,49,33,,9.9,12.8,3,3.6,281,2021-05-12 14:00,,0.4,17,29,3,121.481028,25.06895,8
林口,新北市,44,,良好,2,0.16,42.3,40,27,12,4.8,7.7,2.9,4.6,243,2021-05-12 14:00,,0.2,14,29,4,121.376869,25.077197,9
淡水,新北市,46,,良好,1.9,0.12,28.6,23,,,,,,3,310,2021-05-12 14:00,,0.3,14,32,2,121.449239,25.1645,10
士林,臺北市,56,細懸浮微粒,普通,3.1,0.2,,47,54,16,9.4,12.2,2.8,5.1,274,2021-05-12 14:00,,0.3,17,40,4,121.515389,25.105417,11
中山,臺北市,56,細懸浮微粒,普通,2.7,0.39,,34,38,,17.5,18.8,1.3,4.2,127,2021-05-12 14:00,,0.6,18,32,3,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,2.2,0.36,79.2,51,35,21,14.6,19.9,5.3,1.4,100,2021-05-12 14:00,,0.4,16,29,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,2.5,0.33,62.4,47,39,18,22.5,26,3.5,2.7,56,2021-05-12 14:00,,0.3,14,28,1,121.529556,25.020608,14
松山,臺北市,57,細懸浮微粒,普通,2.8,0.26,67.8,44,36,22,13.1,13.5,0.3,2.8,39,2021-05-12 14:00,,0.4,18,31,6,121.578611,25.05,15
大同,臺北市,69,細懸浮微粒,普通,4.2,0.91,-,-,53,28,33.8,49.7,15.8,-,-,2021-05-12 14:00,,1.5,23,45,4,121.513311,25.0632,16
桃園,桃園市,48,,良好,,0.18,47.8,36,30,11,6.2,8.9,2.6,3.2,279,2021-05-12 14:00,,0.3,15,31,8,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1.6,0.12,30.6,31,20,12,4.2,6.1,1.9,8,246,2021-05-12 14:00,,0.2,13,26,3,121.201811,25.060344,18
觀音,桃園市,35,,良好,,0.05,,26,,,,,,6.1,247,2021-05-12 14:00,,0.2,11,,2,121.082761,25.035503,19
平鎮,桃園市,40,,良好,2.3,0.12,36.2,37,25,9,4,6.5,2.5,3.1,259,2021-05-12 14:00,,0.2,12,29,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.1,0.21,49.8,45,27,11,6,8.1,2,4.6,256,2021-05-12 14:00,,0.2,12,27,2,121.21635,24.863869,21
湖口,新竹縣,41,,良好,2.3,0.11,33.5,33,26,10,3.2,6,2.8,6.1,249,2021-05-12 14:00,,0.2,12,34,3,121.038653,24.900142,22
竹東,新竹縣,41,,良好,2.2,0.2,56,44,27,12,5.7,6.8,1.1,3.7,238,2021-05-12 14:00,,0.2,11,25,2,121.088903,24.740644,23
新竹,新竹市,33,,良好,3.4,0.2,33,33,27,7,10,13,3,5.1,253,2021-05-12 14:00,,0.3,10,27,3,120.972075,24.805619,24
頭份,苗栗縣,42,,良好,2.4,0.12,28.2,30,20,10,0,1.4,1.8,7.8,280,2021-05-12 14:00,,0.2,13,28,4,120.898572,24.696969,25
苗栗,苗栗縣,39,,良好,3.7,0.26,24.6,28,21,11,5.7,9.1,3.4,3.2,234,2021-05-12 14:00,,0.2,12,24,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,,,39,35,30,,,,,4.4,224,2021-05-12 14:00,,0.2,13,27,4,120.758833,24.382942,27
豐原,臺中市,55,細懸浮微粒,普通,3.1,0.3,57.5,39,33,20,8.6,12.4,3.7,4.7,223,2021-05-12 14:00,,0.3,17,35,2,120.741711,24.256586,28
沙鹿,臺中市,30,,良好,2.6,0.05,31.1,32,13,3,0,1.3,1.6,4.3,246,2021-05-12 14:00,,0.2,8,24,2,120.568794,24.225628,29
大里,臺中市,41,,良好,2.3,0.16,39.2,32,27,9,4.6,6.6,2,4.2,264,2021-05-12 14:00,,0.3,13,28,3,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,,0.21,36.3,32,21,9,6.7,9.4,2.7,2.2,245,2021-05-12 14:00,,0.3,13,26,3,120.641092,24.151958,31
西屯,臺中市,43,,良好,3.4,0.12,43.9,39,28,9,4.9,7,2.1,4,232,2021-05-12 14:00,,0.2,13,29,5,120.616917,24.162197,32
彰化,彰化縣,46,,良好,,0.15,39.3,35,21,11,4.9,7.6,2.7,3.2,271,2021-05-12 14:00,,0.2,14,25,5,120.541519,24.066,33
線西,彰化縣,34,,良好,1,0.05,32.4,28,15,7,,,,4.2,246,2021-05-12 14:00,,0.2,11,25,1,120.469061,24.131672,34
二林,彰化縣,31,,良好,2.2,0.05,23.1,22,19,7,1.4,2.3,0.9,4.6,269,2021-05-12 14:00,,0.2,10,25,3,120.409653,23.925175,35
南投,南投縣,41,,良好,3.2,0.14,44.5,37,21,11,3.5,4.6,1.1,2.5,257,2021-05-12 14:00,,0.2,12,23,3,120.685306,23.913,36
斗六,雲林縣,39,,良好,2.1,0.14,35,39,15,8,4.5,6,1.4,3,269,2021-05-12 14:00,,0.2,12,23,3,120.544994,23.711853,37
崙背,雲林縣,28,,良好,1.8,0.17,27.3,25,11,4,3.3,4.7,1.4,2.8,271,2021-05-12 14:00,,0.2,8,22,2,120.348742,23.757547,38
新港,嘉義縣,39,,良好,1.6,0.12,30.6,27,21,10,1.2,3.6,2.5,3.8,276,2021-05-12 14:00,,0.2,12,27,2,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,0.5,0.13,26.7,22,13,4,0.9,3.5,2.6,2.6,269,2021-05-12 14:00,,0.2,8,21,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2.2,0.15,31,23,11,4,2.3,3.7,1.4,4,250,2021-05-12 14:00,,0.2,6,19,2,120.19933333,23.702175,41
嘉義,嘉義市,40,,良好,1.1,0.14,28.7,28,15,10,3.3,5.1,1.8,3.2,281,2021-05-12 14:00,,0.2,12,23,2,120.44083333,23.462778,42
新營,臺南市,40,,良好,1.2,0.13,,31,,,3.5,5.3,1.8,2.6,285,2021-05-12 14:00,,0.3,12,28,4,120.31725,23.305633,43
善化,臺南市,28,,良好,0,0.12,27.8,30,10,5,3.7,5,1.3,2.9,272,2021-05-12 14:00,,0.2,8,19,2,120.297142,23.115097,44
安南,臺南市,35,,良好,1,0.13,32.8,29,19,6,3.7,3.8,0.3,3.6,304,2021-05-12 14:00,,0.3,11,28,3,120.2175,23.048197,45
臺南,臺南市,36,,良好,1.9,0.13,30,24,5,7,4.6,5.3,0.7,3.3,265,2021-05-12 14:00,,0.2,11,18,3,120.202617,22.984581,46
美濃,高雄市,41,,良好,2.4,0.19,60.4,40,28,17,4.5,5.9,1.4,2.2,270,2021-05-12 14:00,,0.2,13,23,3,120.530542,22.883583,47
橋頭,高雄市,31,,良好,1.2,0.1,27.2,26,13,9,2.3,5.2,2.8,4.3,275,2021-05-12 14:00,,0.2,9,20,2,120.305689,22.757506,48
仁武,高雄市,33,,良好,1.6,0.11,27.7,27,17,8,4.9,6.5,1.7,3.9,295,2021-05-12 14:00,,0.2,10,26,3,120.332631,22.689056,49
鳳山,高雄市,29,,良好,0.5,0.41,24.1,27,15,5,7.7,13.7,6,1.8,286,2021-05-12 14:00,,0.5,9,21,2,120.358083,22.627392,50
大寮,高雄市,53,細懸浮微粒,普通,0.5,0.17,31.6,34,27,12,8.3,11.2,2.8,3.1,305,2021-05-12 14:00,,0.2,16,33,3,120.425311,22.56413611,51
林園,高雄市,30,,良好,2,0.13,30.7,32,19,7,4.8,7.1,2.3,4.4,276,2021-05-12 14:00,,0.2,7,18,2,120.41175,22.4795,52
楠梓,高雄市,38,,良好,1.3,0.11,26.8,28,21,10,4.9,7.7,2.8,4.4,305,2021-05-12 14:00,,0.3,12,23,3,120.328289,22.733667,53
左營,高雄市,26,,良好,1.6,0.1,31.6,28,20,7,1.1,1.7,0.6,3.9,338,2021-05-12 14:00,,0.2,8,24,3,120.292917,22.674861,54
前金,高雄市,29,,良好,,,,26,,5,2.6,5.1,2.6,3.6,359,2021-05-12 14:00,,0.2,9,16,3,120.288086,22.632567,56
前鎮,高雄市,33,,良好,1.3,0.22,22.4,20,23,12,10.1,19.3,9.2,1.9,28,2021-05-12 14:00,,0.3,10,23,2,120.307564,22.605386,57
小港,高雄市,32,,良好,3.2,0.13,24.7,22,26,11,10.5,16.6,6.1,4.4,267,2021-05-12 14:00,,0.2,10,21,4,120.337736,22.565833,58
屏東,屏東縣,44,,良好,2.4,0.15,46.7,47,35,5,5.5,8.1,2.6,4.3,279,2021-05-12 14:00,,0.2,11,33,3,120.488033,22.673081,59
恆春,屏東縣,26,,良好,1.6,0.11,37.1,28,16,7,2,3.4,1.4,3.9,272,2021-05-12 14:00,,0.1,6,13,1,120.788928,21.958069,61
臺東,臺東縣,23,,良好,1.5,0.19,24.6,23,22,6,2.3,4,1.7,2.5,37,2021-05-12 14:00,,0.2,7,18,2,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,1.3,0.12,25,25,15,6,1.3,2.2,1,3.5,110,2021-05-12 14:00,,0.2,7,19,2,121.599769,23.971306,63
陽明,臺北市,40,,良好,2.1,0.16,49.6,43,21,12,3.1,4.7,1.5,3.3,10,2021-05-12 14:00,,0.2,11,17,2,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,2.5,0.16,39.1,34,21,12,2.7,4.2,1.5,2.4,25,2021-05-12 14:00,,0.2,13,26,2,121.746394,24.747917,65
冬山,宜蘭縣,35,,良好,3.2,0.16,40.9,23,18,11,3.5,7.1,3.6,2.3,321,2021-05-12 14:00,,0.4,11,29,2,121.792928,24.632203,66
三重,新北市,58,細懸浮微粒,普通,3.3,0.97,-,-,34,16,39.3,76.2,36.9,-,-,2021-05-12 14:00,,1.2,18,32,4,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,1.7,0.56,29.2,26,33,11,16.5,41.3,24.8,2.1,94,2021-05-12 14:00,,0.9,16,33,2,121.221667,24.953278,68
竹山,南投縣,39,,良好,5.7,0.14,38.5,39,57,12,11,22.1,11,3.4,285,2021-05-12 14:00,,0.2,12,36,2,120.677306,23.756389,69
永和,新北市,51,細懸浮微粒,普通,5.9,0.57,65.9,42,41,21,23.7,31.3,7.7,2.3,62,2021-05-12 14:00,,0.8,16,33,3,121.516306,25.017,70
復興,高雄市,34,,良好,2.6,0.19,23.4,20,16,10,8.2,14.5,6.3,1.1,249,2021-05-12 14:00,,0.4,11,21,3,120.312017,22.608711,71
埔里,南投縣,36,,良好,2.1,0.15,67.4,39,24,10,6.6,7.1,0.3,4.5,278,2021-05-12 14:00,,0.1,7,16,2,120.967903,23.968842,72
馬祖,連江縣,54,細懸浮微粒,普通,4.2,0.12,29.5,18,37,23,8,10.6,2.6,0.5,254,2021-05-12 14:00,,0.1,17,28,3,119.949875,26.160469,75
金門,金門縣,26,,良好,,,,16,,8,,,,7.1,185,2021-05-12 14:00,,0.1,8,19,2,118.312256,24.432133,77
馬公,澎湖縣,17,,良好,3.2,,19.5,18,13,3,,,,2.1,190,2021-05-12 14:00,,0.2,4,11,2,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.3,-,31.3,29,5,2,0.8,2.3,1.5,3,213,2021-05-12 14:00,,-,3,9,2,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.13,26.4,21,10,7,,,,4.6,231,2021-05-12 14:00,,0.2,7,14,1,120.251825,23.753506,83
富貴角,新北市,36,,良好,0.5,0.05,37.3,34,30,6,2,2.3,0.3,1.9,235,2021-05-12 14:00,,0.1,11,29,1,121.54738,25.29228,84
大城,彰化縣,26,,良好,1.8,0.05,36.4,28,24,8,0,1,1,4.6,260,2021-05-12 14:00,,0.1,8,28,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,39,,良好,3,0.17,48.9,42,21,6,4.2,4.5,0.3,2.4,243,2021-05-12 14:00,,0.2,8,26,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,35,,良好,0.5,0.05,27.8,24,12,9,2.9,4.4,1.5,2.1,347,2021-05-12 14:00,,0.2,11,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,1.1,0.05,33.3,28,16,7,1.2,1.9,0.7,3.5,314,2021-05-12 14:00,,0.1,7,19,1,120.37722,22.35222,204
潮州,屏東縣,44,,良好,,,,36,,10,,,,1.6,314,2021-05-12 14:00,,0.3,14,35,1,120.54303333,22.54779444,310
新北(樹林),新北市,52,細懸浮微粒,普通,1.4,0.22,53.3,36,27,12,7.7,8.8,1.1,1.4,24,2021-05-12 14:00,,0.3,16,31,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.5,0.1,23.4,21,13,6,7.6,15.7,8.1,3.3,281,2021-05-12 14:00,,0.2,9,20,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,38,,良好,0.5,0.05,27,24,54,9,2.1,2.9,0.8,0.8,343,2021-05-12 14:00,,0.1,12,41,0,120.59116667,22.37094722,313
基隆,基隆市,43,,良好,2.2,0.1,34.4,44,23,7,2.6,4.1,1.5,2.2,93,2021-05-12 17:00,,0.2,13,25,3,121.760056,25.129167,1
汐止,新北市,61,臭氧八小時,普通,2.7,,47.3,58,28,18,7.1,8.1,1,2.7,29,2021-05-12 17:00,,0.3,18,29,4,121.6423,25.067131,2
萬里,新北市,46,,良好,3.9,0.17,51.8,49,33,14,4.4,5.7,1.3,2.3,22,2021-05-12 17:00,,0.2,14,30,4,121.689881,25.179667,3
新店,新北市,84,臭氧八小時,普通,5.9,0.28,46.6,65,31,16,11.3,13.8,2.6,3.1,35,2021-05-12 17:00,,0.3,17,36,3,121.537778,24.977222,4
土城,新北市,77,臭氧八小時,普通,3.6,0.39,42.8,63,43,17,19.2,22.4,3.1,1.9,144,2021-05-12 17:00,,0.3,14,34,3,121.451861,24.982528,5
板橋,新北市,47,,良好,3.4,0.42,24.4,51,57,14,22.1,26.6,4.5,4,342,2021-05-12 17:00,,0.3,14,33,3,121.458667,25.012972,6
基隆,基隆市,41,,良好,2.1,0.24,8.6,26,21,17,10.1,13.2,3.1,0.9,267,2021-05-12 22:00,,0.2,13,23,3,121.760056,25.129167,1
汐止,新北市,40,,良好,2.3,0.25,8.6,34,23,6,18.8,22.8,4,1.6,34,2021-05-12 22:00,,0.2,12,24,4,121.6423,25.067131,2
萬里,新北市,41,,良好,2.7,0.15,16.1,35,19,13,5.5,6.6,1.1,2.5,217,2021-05-12 22:00,,0.2,12,23,4,121.689881,25.179667,3
新店,新北市,44,,良好,3.7,0.35,19,39,18,13,15.1,17.4,2.3,0.8,139,2021-05-12 22:00,,0.3,14,28,3,121.537778,24.977222,4
土城,新北市,42,,良好,3.2,0.37,23.6,34,23,14,15.6,17.8,2.1,0.8,170,2021-05-12 22:00,,0.4,13,27,3,121.451861,24.982528,5
土城,新北市,58,臭氧八小時,普通,2.6,0.24,66.4,57,33,15,6.4,8.6,2.2,3.1,317,2021-05-12 15:00,,0.3,15,33,3,121.451861,24.982528,5
板橋,新北市,45,,良好,3.7,0.26,53.9,48,27,17,9.1,11.5,2.4,3.8,269,2021-05-12 15:00,,0.3,14,30,3,121.458667,25.012972,6
新莊,新北市,49,,良好,3.1,0.25,54.6,53,23,11,8.1,9.7,1.5,3.3,241,2021-05-12 15:00,,0.3,13,30,3,121.4325,25.037972,7
菜寮,新北市,55,細懸浮微粒,普通,,,,54,,14,,,,4.8,285,2021-05-12 15:00,,0.4,17,29,3,121.481028,25.06895,8
林口,新北市,43,,良好,,,29.8,41,,10,,,,4.1,246,2021-05-12 15:00,,0.2,13,29,4,121.376869,25.077197,9
淡水,新北市,44,,良好,,,23.8,27,33,7,,,,1.9,310,2021-05-12 15:00,,0.3,13,34,2,121.449239,25.1645,10
士林,臺北市,54,細懸浮微粒,普通,2.7,0.2,,52,62,15,11.1,15.5,4.4,5,325,2021-05-12 15:00,,0.3,17,43,4,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,3.6,0.39,53.2,41,40,16,,,,2.5,12,2021-05-12 15:00,,0.6,18,35,3,121.526528,25.062361,12
萬華,臺北市,58,臭氧八小時,普通,3.7,0.36,68,57,38,20,17.9,24.2,6.3,2.2,82,2021-05-12 15:00,,0.4,18,31,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,3.6,0.33,63.6,53,37,19,21.6,23.9,2.4,2.3,55,2021-05-12 15:00,,0.3,15,30,1,121.529556,25.020608,14
松山,臺北市,59,細懸浮微粒,普通,1.9,0.25,68.4,51,43,21,14.5,15,0.3,3.7,30,2021-05-12 15:00,,0.4,19,35,6,121.578611,25.05,15
大同,臺北市,73,細懸浮微粒,普通,4.8,1.1,-,-,58,30,39.4,68.3,28.8,-,-,2021-05-12 15:00,,1.6,24,48,4,121.513311,25.0632,16
桃園,桃園市,44,,良好,,0.12,40.1,40,24,7,5.6,8,2.4,3.3,283,2021-05-12 15:00,,0.2,13,30,8,121.30872222,24.98677778,17
大園,桃園市,38,,良好,1.5,0.1,25.5,33,17,8,4.2,6.5,2.3,6.3,256,2021-05-12 15:00,,0.2,12,24,3,121.201811,25.060344,18
觀音,桃園市,31,,良好,,,,,14,8,,,,6.7,246,2021-05-12 15:00,,0.2,10,,2,121.082761,25.035503,19
平鎮,桃園市,36,,良好,1.6,0.05,30,39,24,6,3.9,6.8,2.9,3.3,238,2021-05-12 15:00,,0.2,11,28,3,121.203986,24.952786,20
龍潭,桃園市,44,,良好,1.5,0.14,40.7,47,21,8,4.8,6.6,1.8,3.7,255,2021-05-12 15:00,,0.2,12,27,2,121.21635,24.863869,21
湖口,新竹縣,38,,良好,2.1,0.1,26.7,35,22,9,3.3,6.2,2.9,5.7,249,2021-05-12 15:00,,0.2,12,31,3,121.038653,24.900142,22
竹東,新竹縣,44,,良好,1.6,0.13,41.8,47,37,8,3.9,4.5,0.6,3.3,267,2021-05-12 15:00,,0.2,11,27,2,121.088903,24.740644,23
新竹,新竹市,31,,良好,2.4,0.18,25.9,34,19,5,6.3,8.9,2.6,3.9,271,2021-05-12 15:00,,0.3,9,25,3,120.972075,24.805619,24
頭份,苗栗縣,37,,良好,2,0.1,22.2,30,17,7,,,,5.7,264,2021-05-12 15:00,,0.2,11,25,4,120.898572,24.696969,25
苗栗,苗栗縣,38,,良好,2,0.15,18.8,28,15,10,3.2,6.4,3.2,3,235,2021-05-12 15:00,,0.2,12,22,3,120.8202,24.565269,26
三義,苗栗縣,44,,良好,3.2,0.16,,38,,12,5.1,7.2,2.2,4.2,220,2021-05-12 15:00,,0.2,14,28,3,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2.7,0.31,48.1,44,28,13,9.4,12.1,2.6,4.5,219,2021-05-12 15:00,,0.3,16,33,2,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,2.1,0.1,27.4,34,23,3,0.3,1.6,1.6,3.5,227,2021-05-12 15:00,,0.2,7,23,2,120.568794,24.225628,29
大里,臺中市,38,,良好,2,0.16,35.2,36,21,6,4.9,6.9,2,4.4,265,2021-05-12 15:00,,0.3,12,28,3,120.67844444,24.09961111,30
忠明,臺中市,38,,良好,,0.18,29.6,34,21,7,4.9,7.1,2.2,3.2,256,2021-05-12 15:00,,0.3,12,25,3,120.641092,24.151958,31
