SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
南投,南投縣,44,,良好,2.8,0.14,7.5,11,23,14,5.8,7.1,1.4,1.5,164,2021-05-24 05:00,,0.2,14,23,3,120.685306,23.913,36
斗六,雲林縣,43,,良好,1.1,0.16,15.9,18,17,15,5.4,6.6,1.3,1.2,103,2021-05-24 05:00,,0.2,13,19,2,120.544994,23.711853,37
崙背,雲林縣,21,,良好,0.5,0.19,8.4,12,18,,7.1,9,1.8,0.9,139,2021-05-24 05:00,,0.2,,23,1,120.348742,23.757547,38
新港,嘉義縣,38,,良好,3.1,0.16,10.6,14,28,16,11.6,11.8,0.3,1,129,2021-05-24 05:00,,0.1,12,25,2,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,0.5,0.27,10,16,26,19,7.9,10.9,3,1.3,132,2021-05-24 05:00,,0.2,14,28,1,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,1.1,0.11,13.7,21,25,16,5.7,6.7,1,1.8,172,2021-05-24 05:00,,0.1,11,23,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.7,0.18,15.5,17,14,14,6.8,7.1,0.3,0.9,112,2021-05-24 05:00,,0.2,12,20,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,2.2,0.14,18.4,23,19,8,5.7,6.7,0.9,1.5,190,2021-05-24 05:00,,0.2,12,20,2,120.31725,23.305633,43
善化,臺南市,33,,良好,1.2,0.16,12.4,19,23,9,7.6,8.6,1,0.4,223,2021-05-24 05:00,,0.2,10,15,,120.297142,23.115097,44
安南,臺南市,46,,良好,2.2,0.18,11.8,23,27,20,11.7,12.4,0.6,2.1,105,2021-05-24 05:00,,0.2,14,24,2,120.2175,23.048197,45
臺南,臺南市,40,,良好,4.2,0.22,9.1,19,21,17,13.9,14.9,1,0.7,117,2021-05-24 05:00,,0.2,12,19,3,120.202617,22.984581,46
美濃,高雄市,25,,良好,0.5,0.13,10.2,15,16,6,4.6,5.4,0.9,1.1,116,2021-05-24 05:00,,0.1,8,17,1,120.530542,22.883583,47
橋頭,高雄市,37,,良好,3.2,0.14,5,15,21,12,11.3,13.1,1.9,1.4,89,2021-05-24 05:00,,0.2,11,19,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,2.3,0.15,15.7,17,13,6,8.4,8.8,0.3,1.3,182,2021-05-24 05:00,,0.2,9,19,2,120.332631,22.689056,49
鳳山,高雄市,21,,良好,1.9,0.11,21.4,19,5,2,3.1,6.5,3.4,0.9,47,2021-05-24 05:00,,0.2,7,13,2,120.358083,22.627392,50
大寮,高雄市,28,,良好,1.4,0.1,16.1,19,21,7,2.1,3.5,1.5,0.7,210,2021-05-24 05:00,,0.1,9,18,2,120.425311,22.56413611,51
林園,高雄市,27,,良好,1.2,0.13,23.9,29,13,7,3.8,4.6,0.8,1.7,192,2021-05-24 05:00,,0.1,7,11,1,120.41175,22.4795,52
楠梓,高雄市,44,,良好,3.4,0.24,7.5,13,26,10,14.7,16.2,1.5,1.1,76,2021-05-24 05:00,,0.2,14,24,2,120.328289,22.733667,53
左營,高雄市,22,,良好,2.4,0.12,23.4,24,5,2,2.7,3,0.3,1.1,265,2021-05-24 05:00,,0.1,3,7,2,120.292917,22.674861,54
前金,高雄市,23,,良好,1.8,0.05,23.7,25,13,4,7.4,7.8,0.3,1.3,214,2021-05-24 05:00,,0.1,6,11,1,120.288086,22.632567,56
前鎮,高雄市,24,,良好,2.1,0.12,20.7,22,12,3,6.6,7.4,0.8,1.3,165,2021-05-24 05:00,,0.1,7,9,1,120.307564,22.605386,57
小港,高雄市,25,,良好,2.6,0.11,16.6,21,16,8,8.1,9.2,1,0.7,70,2021-05-24 05:00,,0.1,8,11,3,120.337736,22.565833,58
屏東,屏東縣,30,,良好,0.5,0.16,7.3,14,26,11,12.6,14.7,2.1,1.1,345,2021-05-24 05:00,,0.2,9,22,1,120.488033,22.673081,59
恆春,屏東縣,25,,良好,1,0.05,20.4,27,12,5,2.3,3.8,1.5,0.9,187,2021-05-24 05:00,,0.1,6,9,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.6,0.17,25.2,25,15,8,0.7,1.4,0.7,1.1,192,2021-05-24 05:00,,0.2,8,12,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,0.5,0.14,12.3,16,11,14,2.8,4.5,1.7,0.8,206,2021-05-24 05:00,,0.2,11,15,2,121.599769,23.971306,63
陽明,臺北市,35,,良好,1.1,0.15,19.7,25,24,17,3.4,4.7,1.4,1.9,160,2021-05-24 05:00,,0.2,11,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,1.1,0.14,9.4,13,21,12,2.9,3.4,0.5,1.1,343,2021-05-24 05:00,,0.1,12,24,3,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,2.5,0.21,6.2,11,30,7,4.8,5.3,0.3,0.7,242,2021-05-24 05:00,,0.2,9,25,1,121.792928,24.632203,66
三重,新北市,48,,良好,3.1,0.31,-,-,20,17,11.9,14.8,2.9,-,-,2021-05-24 05:00,,0.5,15,20,3,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2.8,0.29,7.7,9,24,18,11.6,18.1,6.6,0.6,172,2021-05-24 05:00,,0.4,17,20,2,121.221667,24.953278,68
竹山,南投縣,18,,良好,,0.13,7.9,9,20,,7,8.3,1.3,0.8,213,2021-05-24 05:00,,0.1,,19,,120.677306,23.756389,69
永和,新北市,48,,良好,1.9,0.18,12,13,23,15,5.6,5.1,0,1.7,167,2021-05-24 05:00,,0.3,15,25,3,121.516306,25.017,70
復興,高雄市,22,,良好,1.8,0.11,24.8,24,11,7,5,4.9,0,0.9,241,2021-05-24 05:00,,0.1,6,10,3,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.4,0.1,8.7,11,20,7,11.4,12.7,1.3,0.9,266,2021-05-24 05:00,,0.1,9,17,1,120.967903,23.968842,72
馬祖,連江縣,78,細懸浮微粒,普通,2.9,,31,36,109,33,3.4,4.4,1,1.9,328,2021-05-24 05:00,,,26,69,3,119.949875,26.160469,75
金門,金門縣,28,,良好,2.4,0.05,14.1,16,14,7,8,8.2,0.3,2.8,182,2021-05-24 05:00,,0.1,9,13,2,118.312256,24.432133,77
馬公,澎湖縣,24,,良好,1,0.12,25.7,26,5,,2.1,3.6,1.5,1.3,179,2021-05-24 05:00,,0.1,,11,1,119.566158,23.569031,78
關山,臺東縣,29,,良好,1.5,-,9.3,15,10,6,1.4,1.4,0,0.5,317,2021-05-24 05:00,,-,9,13,1,121.161933,23.045083,80
麥寮,雲林縣,20,,良好,0.5,0.17,12,15,25,,2.7,3,0.3,2,173,2021-05-24 05:00,,0.2,,22,1,120.251825,23.753506,83
富貴角,新北市,48,,良好,1.6,0.18,10.7,19,24,16,12.1,12,0,2.9,235,2021-05-24 05:00,,0.2,15,25,0,121.54738,25.29228,84
大城,彰化縣,34,,良好,1,0.1,14.5,20,32,10,4.2,5,0.8,0,106,2021-05-24 05:00,,0.1,11,32,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,42,,良好,1.2,0.16,15.7,15,15,12,7.5,9.1,1.5,0.9,235,2021-05-24 05:00,,0.2,13,21,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,42,,良好,0.5,0.2,11.1,15,19,10,9,9.6,0.6,1.4,126,2021-05-24 05:00,,0.2,13,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,0.5,0.14,29,28,20,5,0.9,1.5,0.6,0.8,190,2021-05-24 05:00,,0.1,6,13,1,120.37722,22.35222,204
潮州,屏東縣,22,,良好,0.5,0.13,10.3,9,13,10,6.4,6.7,0.3,0.3,191,2021-05-24 05:00,,0.1,7,16,1,120.54303333,22.54779444,310
新北(樹林),新北市,53,細懸浮微粒,普通,0.5,0.16,10.7,12,19,17,5.9,6.6,0.7,0.6,114,2021-05-24 05:00,,0.2,16,20,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,41,,良好,0.5,0.17,12.2,19,28,17,9.6,9.6,0,0.9,137,2021-05-24 05:00,,0.1,12,21,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0.5,0.1,15.8,15,24,9,8.3,8.8,0.5,0.8,118,2021-05-24 05:00,,0.1,10,22,0,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,2.1,0.25,5.7,8,22,14,9.5,12.4,2.9,0.7,295,2021-05-24 06:00,,0.2,13,22,3,121.760056,25.129167,1
汐止,新北市,47,,良好,2.2,0.25,10.4,12,26,19,13.3,18.8,5.5,1.2,262,2021-05-24 06:00,,0.2,15,25,3,121.6423,25.067131,2
萬里,新北市,42,,良好,3.5,0.25,11.1,16,24,16,5,6.4,1.4,2.4,199,2021-05-24 06:00,,0.2,13,21,2,121.689881,25.179667,3
新店,新北市,44,,良好,2,0.3,10.2,13,27,11,3.8,4.8,1,2.6,183,2021-05-24 06:00,,0.2,13,28,2,121.537778,24.977222,4
土城,新北市,49,,良好,1.5,0.27,6.2,9,24,13,12.3,18,5.7,1.1,260,2021-05-24 06:00,,0.3,15,24,2,121.451861,24.982528,5
板橋,新北市,43,,良好,2,0.25,6.9,8,27,17,12.1,13.5,1.4,1.4,260,2021-05-24 06:00,,0.3,13,23,4,121.458667,25.012972,6
新莊,新北市,59,細懸浮微粒,普通,5.1,0.28,5.1,9,25,22,14.2,17.9,3.6,0.8,153,2021-05-24 06:00,,0.3,19,23,4,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,1.5,0.26,10.3,9,28,17,6.1,7.8,1.8,1.4,186,2021-05-24 06:00,,0.3,16,25,2,121.481028,25.06895,8
林口,新北市,58,細懸浮微粒,普通,4.1,0.23,5.8,10,30,17,17,22.5,5.6,2,230,2021-05-24 06:00,,0.3,18,28,3,121.376869,25.077197,9
淡水,新北市,45,,良好,2.5,0.22,7.9,7,22,11,11.6,12.4,0.7,0.4,110,2021-05-24 06:00,,0.2,14,23,3,121.449239,25.1645,10
士林,臺北市,47,,良好,4,0.29,6.1,11,28,19,14.6,23.2,8.5,1.3,195,2021-05-24 06:00,,0.3,14,24,3,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,1.8,0.22,10.3,12,32,19,6,5.6,0,1.4,251,2021-05-24 06:00,,0.3,16,29,2,121.526528,25.062361,12
萬華,臺北市,48,,良好,1.8,0.2,12.5,12,27,14,2.7,5.2,2.5,1.3,163,2021-05-24 06:00,,0.3,15,26,2,121.507972,25.046503,13
古亭,臺北市,47,,良好,1.3,0.2,8.7,12,30,12,3.9,5.5,1.5,1.2,199,2021-05-24 06:00,,0.2,14,26,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,3.1,0.27,12.7,13,24,17,8,10.3,2.3,1.6,195,2021-05-24 06:00,,0.3,17,24,2,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,2.3,0.71,-,-,,20,9.5,28.1,18.6,-,-,2021-05-24 06:00,,0.5,17,,2,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,3,0.21,7.9,10,27,15,11.4,13.5,2.1,0.8,178,2021-05-24 06:00,,0.3,16,23,4,121.30872222,24.98677778,17
大園,桃園市,55,細懸浮微粒,普通,4.1,0.22,12.9,10,27,22,11.8,13.8,2.1,2.7,196,2021-05-24 06:00,,0.2,17,23,4,121.201811,25.060344,18
觀音,桃園市,31,,良好,3.6,0.19,6.5,12,29,18,11.4,12.8,1.4,3,223,2021-05-24 06:00,,0.1,10,21,3,121.082761,25.035503,19
平鎮,桃園市,51,細懸浮微粒,普通,2.6,0.23,12.8,9,21,14,7.6,9.2,1.7,1.1,200,2021-05-24 06:00,,0.2,16,22,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.2,0.2,12.3,15,20,11,8.2,10,1.8,0.7,242,2021-05-24 06:00,,0.2,13,19,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,5,0.22,4.3,6,31,16,18.5,25.3,6.8,1.3,202,2021-05-24 06:00,,0.2,14,22,2,121.038653,24.900142,22
竹東,新竹縣,34,,良好,0.5,0.17,13.2,12,17,9,3.9,5.9,2,1.2,135,2021-05-24 06:00,,0.1,10,17,1,121.088903,24.740644,23
新竹,新竹市,45,,良好,2.4,0.25,7.2,10,23,16,12.5,14.6,2.1,0.7,181,2021-05-24 06:00,,0.2,14,23,3,120.972075,24.805619,24
頭份,苗栗縣,50,,良好,5.2,0.2,8.2,7,30,17,11.2,16.9,5.7,1.6,232,2021-05-24 06:00,,0.2,15,23,3,120.898572,24.696969,25
苗栗,苗栗縣,41,,良好,2.3,0.16,12.7,8,21,12,5.6,7,1.4,2.5,204,2021-05-24 06:00,,0.2,13,20,2,120.8202,24.565269,26
三義,苗栗縣,38,,良好,2.5,0.17,16.5,15,20,11,4.6,5.4,0.8,3,187,2021-05-24 06:00,,0.2,12,21,3,120.758833,24.382942,27
豐原,臺中市,53,細懸浮微粒,普通,2,0.19,19,20,29,17,7.6,8.5,0.9,2.6,170,2021-05-24 06:00,,0.2,16,24,3,120.741711,24.256586,28
沙鹿,臺中市,33,,良好,2.9,0.17,15.9,17,19,8,2.7,4.9,2.3,2.4,174,2021-05-24 06:00,,0.2,10,17,3,120.568794,24.225628,29
大里,臺中市,43,,良好,1.9,0.21,12.6,9,26,18,6.7,8.3,1.6,1.1,263,2021-05-24 06:00,,0.2,13,23,1,120.67844444,24.09961111,30
忠明,臺中市,40,,良好,1.8,0.21,15.3,14,21,14,5,6.3,1.2,1.7,203,2021-05-24 06:00,,0.2,12,20,2,120.641092,24.151958,31
西屯,臺中市,52,細懸浮微粒,普通,4.6,0.17,9.5,15,23,15,9.7,12.9,3.2,1.8,184,2021-05-24 06:00,,0.2,16,25,5,120.616917,24.162197,32
彰化,彰化縣,46,,良好,5.9,0.19,15.5,14,21,16,,,,1.4,180,2021-05-24 06:00,,0.2,14,21,5,120.541519,24.066,33
線西,彰化縣,45,,良好,0.5,0.19,11.8,16,26,18,5,5.7,0.7,1.8,189,2021-05-24 06:00,,0.1,14,25,0,120.469061,24.131672,34
二林,彰化縣,54,細懸浮微粒,普通,0.5,0.23,4.4,7,53,21,15.3,17.4,2.1,1.6,150,2021-05-24 06:00,,0.2,17,39,1,120.409653,23.925175,35
南投,南投縣,45,,良好,2.7,0.16,5.5,9,20,12,7.4,8.8,1.5,1.2,188,2021-05-24 06:00,,0.2,14,23,3,120.685306,23.913,36
斗六,雲林縣,40,,良好,1.2,0.19,16.7,17,18,8,6.2,7.7,1.5,0.9,141,2021-05-24 06:00,,0.2,12,19,2,120.544994,23.711853,37
崙背,雲林縣,22,,良好,1,0.23,9.2,12,33,,8.1,10.7,2.6,1.3,126,2021-05-24 06:00,,0.2,,24,1,120.348742,23.757547,38
新港,嘉義縣,39,,良好,2.7,0.17,12.6,13,28,13,10,10.8,0.8,0.9,145,2021-05-24 06:00,,0.2,12,26,2,120.345531,23.554839,39
朴子,嘉義縣,48,,良好,0.5,0.31,5.4,14,41,20,10.8,16.6,5.8,1.5,132,2021-05-24 06:00,,0.2,15,29,1,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.2,0.14,11.6,20,32,16,7.2,9.1,2,1.2,189,2021-05-24 06:00,,0.1,12,25,2,120.19933333,23.702175,41
嘉義,嘉義市,41,,良好,1.5,0.2,9.6,16,21,13,8.8,9,0.3,1.1,110,2021-05-24 06:00,,0.2,13,20,2,120.44083333,23.462778,42
新營,臺南市,39,,良好,2.4,0.14,16.1,22,21,14,6.4,7.5,1.1,1.7,169,2021-05-24 06:00,,0.2,12,20,2,120.31725,23.305633,43
善化,臺南市,33,,良好,1.5,0.15,14.4,18,16,9,8.1,9.2,1.1,1.6,119,2021-05-24 06:00,,0.2,10,16,,120.297142,23.115097,44
安南,臺南市,48,,良好,2.3,0.17,11.5,21,22,15,11.1,12,0.9,1.8,111,2021-05-24 06:00,,0.2,15,23,2,120.2175,23.048197,45
臺南,臺南市,43,,良好,3.9,0.2,9.6,17,21,14,13.4,14.8,1.4,1.5,147,2021-05-24 06:00,,0.2,13,19,3,120.202617,22.984581,46
美濃,高雄市,27,,良好,0.5,0.12,13.1,13,19,12,5.1,6,0.9,1.6,118,2021-05-24 06:00,,0.1,8,17,1,120.530542,22.883583,47
橋頭,高雄市,38,,良好,1.6,0.13,6.4,13,23,12,10.8,13.4,2.6,1.6,74,2021-05-24 06:00,,0.2,12,20,1,120.305689,22.757506,48
仁武,高雄市,29,,良好,2.2,0.18,13.9,16,14,8,8.6,9.1,0.3,1.6,87,2021-05-24 06:00,,0.2,9,18,2,120.332631,22.689056,49
鳳山,高雄市,19,,良好,2.1,0.16,18.5,19,5,4,4.8,8.3,3.5,1.1,99,2021-05-24 06:00,,0.2,6,11,2,120.358083,22.627392,50
大寮,高雄市,29,,良好,1.7,0.14,10,17,23,8,6.3,8.8,2.5,1.8,75,2021-05-24 06:00,,0.1,9,20,2,120.425311,22.56413611,51
林園,高雄市,27,,良好,1.3,0.15,28.1,29,13,7,4.3,5,0.7,1.7,178,2021-05-24 06:00,,0.1,7,11,1,120.41175,22.4795,52
楠梓,高雄市,44,,良好,2.7,0.2,5.8,11,23,17,13.7,17,3.3,1.6,75,2021-05-24 06:00,,0.2,14,24,2,120.328289,22.733667,53
左營,高雄市,22,,良好,2.6,0.14,24.2,24,10,5,2.8,3.3,0.3,1.4,212,2021-05-24 06:00,,0.1,3,8,2,120.292917,22.674861,54
前金,高雄市,22,,良好,1.8,0.11,23.4,24,14,8,8.6,9.3,0.7,1.2,207,2021-05-24 06:00,,0.1,7,12,1,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.8,0.17,19.4,21,10,10,7.9,8.8,0.9,1,138,2021-05-24 06:00,,0.1,8,9,1,120.307564,22.605386,57
小港,高雄市,24,,良好,2.1,0.12,19.6,21,5,6,7.1,8,0.9,1.3,159,2021-05-24 06:00,,0.1,7,10,3,120.337736,22.565833,58
屏東,屏東縣,31,,良好,0.5,0.17,8.7,13,25,9,13,17.3,4.3,1.8,47,2021-05-24 06:00,,0.2,9,22,1,120.488033,22.673081,59
恆春,屏東縣,23,,良好,1,0.05,19.6,25,12,4,2.1,3.5,1.4,0.5,187,2021-05-24 06:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.7,0.19,23.6,24,14,13,1.5,2.2,0.7,1.7,227,2021-05-24 06:00,,0.2,9,13,1,121.15045,22.755358,62
花蓮,花蓮縣,35,,良好,0.5,0.15,12.6,15,14,9,2.7,4.6,2,0.7,238,2021-05-24 06:00,,0.2,11,15,2,121.599769,23.971306,63
陽明,臺北市,42,,良好,1.2,0.16,20.5,24,23,21,3.4,4.3,0.9,1.7,150,2021-05-24 06:00,,0.2,13,19,1,121.529583,25.182722,64
宜蘭,宜蘭縣,40,,良好,1.1,0.14,12.7,12,27,12,1.9,2.5,0.6,0.8,181,2021-05-24 06:00,,0.1,12,24,3,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,2.9,0.24,7,9,25,7,5.3,6.6,1.4,0.6,223,2021-05-24 06:00,,0.2,9,25,1,121.792928,24.632203,66
三重,新北市,49,,良好,2.4,0.35,-,-,26,16,9.3,21.2,11.9,-,-,2021-05-24 06:00,,0.5,15,21,3,121.493806,25.072611,67
中壢,桃園市,55,細懸浮微粒,普通,2.7,0.52,6,8,21,18,13.8,32.5,18.7,0.6,174,2021-05-24 06:00,,0.4,17,20,2,121.221667,24.953278,68
竹山,南投縣,19,,良好,,0.15,7.9,9,25,,7.3,8.8,1.5,0.5,17,2021-05-24 06:00,,0.1,,20,,120.677306,23.756389,69
永和,新北市,48,,良好,2.3,0.25,10.7,13,27,16,6.9,8.4,1.5,1.6,153,2021-05-24 06:00,,0.3,15,25,3,121.516306,25.017,70
復興,高雄市,22,,良好,1.5,0.13,23.9,24,5,8,5.2,5.1,0,1,221,2021-05-24 06:00,,0.1,7,10,3,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.4,0.1,8.1,9,21,9,11.5,13.8,2.4,1,83,2021-05-24 06:00,,0.1,9,18,1,120.967903,23.968842,72
馬祖,連江縣,81,細懸浮微粒,普通,2.9,,41.4,37,61,30,2.9,3.8,0.9,1.5,6,2021-05-24 06:00,,,28,72,3,119.949875,26.160469,75
金門,金門縣,26,,良好,2.4,0.05,14.3,16,14,7,9.2,9.6,0.3,2.7,193,2021-05-24 06:00,,0.1,8,13,2,118.312256,24.432133,77
馬公,澎湖縣,24,,良好,1.1,0.12,25.7,26,11,,2.6,4,1.4,1.3,181,2021-05-24 06:00,,0.1,,11,1,119.566158,23.569031,78
關山,臺東縣,27,,良好,1.5,-,12.1,14,10,5,2.3,2.1,0,0.5,202,2021-05-24 06:00,,-,8,13,1,121.161933,23.045083,80
麥寮,雲林縣,21,,良好,0.5,0.23,12.1,14,32,,4.7,5.8,1.1,2.5,160,2021-05-24 06:00,,0.2,,23,1,120.251825,23.753506,83
富貴角,新北市,49,,良好,1.1,0.17,16.4,18,27,16,8.7,9.2,0.5,3.1,240,2021-05-24 06:00,,0.2,15,26,0,121.54738,25.29228,84
大城,彰化縣,35,,良好,1.1,0.15,12.2,18,38,11,4.6,5.5,0.9,0.3,101,2021-05-24 06:00,,0.1,11,33,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,47,,良好,1.3,0.18,14.6,14,19,17,8.9,10.8,1.8,0.4,232,2021-05-24 06:00,,0.2,14,21,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,42,,良好,0.5,0.2,9.6,14,19,12,9.2,11.9,2.7,1,145,2021-05-24 06:00,,0.2,13,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,0.5,0.14,29.3,28,21,3,0.9,1.6,0.7,0.5,182,2021-05-24 06:00,,0.1,5,15,1,120.37722,22.35222,204
潮州,屏東縣,25,,良好,0.5,0.14,6.5,8,22,9,8.1,9.1,1.1,0.3,351,2021-05-24 06:00,,0.1,8,16,1,120.54303333,22.54779444,310
新北(樹林),新北市,54,細懸浮微粒,普通,0.5,0.19,9.1,11,21,17,7.1,9.6,2.5,0.2,116,2021-05-24 06:00,,0.2,17,20,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,44,,良好,0.5,0.21,8.9,17,32,17,14.8,15.9,1.1,0.9,123,2021-05-24 06:00,,0.2,14,24,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,32,,良好,0.5,0.11,13.4,14,21,11,10.6,11.8,1.2,1,121,2021-05-24 06:00,,0.1,10,22,0,120.59116667,22.37094722,313
基隆,基隆市,44,,良好,3.8,0.28,31.4,12,27,13,10.2,13.8,3.5,2.5,247,2021-05-24 09:00,,0.3,14,25,3,121.760056,25.129167,1
汐止,新北市,55,細懸浮微粒,普通,2.6,0.31,34.3,16,28,16,13,18.6,5.6,1.7,245,2021-05-24 09:00,,0.3,17,27,3,121.6423,25.067131,2
萬里,新北市,48,,良好,4.1,0.24,27.2,18,38,17,6.9,11.8,4.9,2.9,39,2021-05-24 09:00,,0.2,15,26,2,121.689881,25.179667,3
新店,新北市,45,,良好,2.7,0.42,32,15,26,19,8.5,12,3.5,1.2,286,2021-05-24 09:00,,0.3,14,25,2,121.537778,24.977222,4
土城,新北市,49,,良好,1.6,0.24,32.1,12,32,14,10.5,15.2,4.6,2.1,257,2021-05-24 09:00,,0.3,15,27,2,121.451861,24.982528,5
板橋,新北市,46,,良好,2.3,0.27,28,10,20,13,9.3,12.6,3.3,1.5,244,2021-05-24 09:00,,0.3,14,23,4,121.458667,25.012972,6
基隆,基隆市,43,,良好,3,0.42,6.2,8,26,15,12.4,21.8,9.4,0.5,264,2021-05-24 07:00,,0.2,13,23,3,121.760056,25.129167,1
汐止,新北市,52,細懸浮微粒,普通,2.7,0.27,15.4,12,28,21,11.8,17,5.2,1.3,267,2021-05-24 07:00,,0.2,16,25,3,121.6423,25.067131,2
萬里,新北市,44,,良好,3.8,0.25,12.7,16,23,16,4.7,7.8,3.1,1.9,214,2021-05-24 07:00,,0.2,13,21,2,121.689881,25.179667,3
新店,新北市,41,,良好,2.1,0.28,10.9,12,21,11,5,7.7,2.7,2.2,175,2021-05-24 07:00,,0.2,13,26,2,121.537778,24.977222,4
土城,新北市,51,細懸浮微粒,普通,1.9,0.32,7,7,32,15,13.5,25.8,12.3,0.7,237,2021-05-24 07:00,,0.3,16,26,2,121.451861,24.982528,5
板橋,新北市,45,,良好,3.2,0.28,7.4,7,23,16,14.4,20.8,6.5,0.9,187,2021-05-24 07:00,,0.3,14,23,4,121.458667,25.012972,6
新莊,新北市,57,細懸浮微粒,普通,3.8,0.31,10.2,8,26,15,11.6,16.8,5.2,1.1,158,2021-05-24 07:00,,0.3,18,23,4,121.4325,25.037972,7
菜寮,新北市,52,細懸浮微粒,普通,2.1,0.31,12.8,9,26,16,7.5,10.5,3,0.7,359,2021-05-24 07:00,,0.3,16,25,2,121.481028,25.06895,8
林口,新北市,58,細懸浮微粒,普通,3.3,0.24,11.8,9,27,18,13.9,22.3,8.4,2,221,2021-05-24 07:00,,0.2,18,28,3,121.376869,25.077197,9
淡水,新北市,47,,良好,2.8,0.29,5.6,6,24,17,12.2,16,3.9,0.6,160,2021-05-24 07:00,,0.2,14,23,3,121.449239,25.1645,10
士林,臺北市,46,,良好,3.1,0.3,8.6,9,32,11,12.4,20.2,7.8,0.7,215,2021-05-24 07:00,,0.3,14,25,3,121.515389,25.105417,11
中山,臺北市,53,細懸浮微粒,普通,1.9,0.26,13.3,12,22,16,6.9,8.3,1.4,1.5,153,2021-05-24 07:00,,0.3,16,28,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,1.8,0.28,9.5,11,31,19,7,13.9,6.9,0.9,136,2021-05-24 07:00,,0.3,16,27,2,121.507972,25.046503,13
古亭,臺北市,50,,良好,1.5,0.24,9.3,11,30,19,5.4,8.5,3,1.4,200,2021-05-24 07:00,,0.2,15,27,1,121.529556,25.020608,14
松山,臺北市,54,細懸浮微粒,普通,3.1,0.32,10.6,12,28,16,10.8,19.2,8.4,1.2,216,2021-05-24 07:00,,0.3,17,24,2,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,3,1.18,-,-,,19,17.1,64.5,47.4,-,-,2021-05-24 07:00,,0.6,18,,2,121.513311,25.0632,16
桃園,桃園市,51,細懸浮微粒,普通,2.3,0.25,13.1,9,25,14,8.8,11.8,3,1.2,213,2021-05-24 07:00,,0.2,16,23,3,121.30872222,24.98677778,17
大園,桃園市,57,細懸浮微粒,普通,4.6,0.22,12.6,10,29,17,9.6,12.9,3.3,3,199,2021-05-24 07:00,,0.2,18,25,4,121.201811,25.060344,18
觀音,桃園市,39,,良好,4.2,0.2,11.9,12,24,20,9.3,12,2.7,2.7,226,2021-05-24 07:00,,0.1,12,22,3,121.082761,25.035503,19
平鎮,桃園市,52,細懸浮微粒,普通,2.3,0.24,13.9,8,29,17,6.8,10.4,3.6,1.9,230,2021-05-24 07:00,,0.2,16,23,3,121.203986,24.952786,20
龍潭,桃園市,42,,良好,2.5,0.25,15.6,15,22,14,9.6,13.5,3.9,3.1,221,2021-05-24 07:00,,0.2,13,19,2,121.21635,24.863869,21
湖口,新竹縣,45,,良好,4.4,0.25,9.7,5,27,14,14.9,21.2,6.3,2.8,232,2021-05-24 07:00,,0.2,14,24,2,121.038653,24.900142,22
竹東,新竹縣,36,,良好,1.1,0.18,14.9,13,16,14,3.7,6.6,3,1.4,128,2021-05-24 07:00,,0.1,11,17,1,121.088903,24.740644,23
