SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
關山,臺東縣,22,,良好,1.8,-,27.4,22,5,6,2.3,2.8,0.5,1,227,2021-05-30 13:00,,-,7,14,2,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,0,0.15,13.8,12,11,6,3.5,5,1.5,2.6,171,2021-05-30 13:00,,0.2,6,8,0,120.251825,23.753506,83
富貴角,新北市,43,,良好,0,0.16,53.4,46,12,4,0.9,0.9,0.3,2.3,8,2021-05-30 13:00,,0.2,3,10,0,121.54738,25.29228,84
大城,彰化縣,18,,良好,0.5,0.05,21,17,20,1,0.6,2.4,1.9,2,176,2021-05-30 13:00,,0.1,2,19,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,19,,良好,1.1,0.11,24.4,21,5,2,2.2,4.4,2.2,1.7,128,2021-05-30 13:00,,0.1,2,6,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,14,,良好,0.5,0.14,13.7,10,5,3,4.2,5.6,1.4,2.1,130,2021-05-30 13:00,,0.2,4,6,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,21,,良好,0.5,0.11,26.5,23,21,4,1,1.7,0.6,1.7,334,2021-05-30 13:00,,0.1,4,15,1,120.37722,22.35222,204
潮州,屏東縣,15,,良好,0.5,0.14,20,12,11,3,2.4,3.3,0.9,1.2,2,2021-05-30 13:00,,0.2,5,11,1,120.54303333,22.54779444,310
新北(樹林),新北市,23,,良好,1.5,0.22,29.9,23,11,10,8.5,9.4,0.9,0.1,353,2021-05-30 13:00,,0.2,7,14,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,15,,良好,0,0.12,14.5,12,5,4,5.9,6.8,0.9,2,123,2021-05-30 13:00,,0.1,4,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,24,,良好,0.5,0.05,27.7,20,26,4,0.8,1.3,0.3,0.5,236,2021-05-30 13:00,,0.1,7,21,1,120.59116667,22.37094722,313
基隆,基隆市,24,,良好,1.3,0.16,46.9,26,5,2,3.3,4.2,1,1.7,85,2021-05-30 12:00,,0.2,7,14,2,121.760056,25.129167,1
汐止,新北市,26,,良好,2.2,0.23,44.3,28,13,8,7.7,11.1,3.4,2,26,2021-05-30 12:00,,0.3,8,16,2,121.6423,25.067131,2
萬里,新北市,40,,良好,2,0.13,60.6,43,5,1,1.9,2.4,0.3,2.8,51,2021-05-30 12:00,,0.2,3,12,3,121.689881,25.179667,3
新店,新北市,25,,良好,2,0.32,46.6,23,15,8,7.7,9.5,1.9,2.2,309,2021-05-30 12:00,,0.3,8,16,2,121.537778,24.977222,4
土城,新北市,29,,良好,1.5,0.28,43.5,27,16,6,8.6,10.7,2.1,1.6,346,2021-05-30 12:00,,0.2,9,14,2,121.451861,24.982528,5
板橋,新北市,25,,良好,2.8,0.23,36.2,27,5,3,8,9.2,1.1,2.2,,2021-05-30 12:00,,0.2,6,12,5,121.458667,25.012972,6
新莊,新北市,25,,良好,1.9,0.15,40.9,27,10,7,2.6,4.6,2,2.3,16,2021-05-30 12:00,,0.2,7,9,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.2,0.18,44.6,33,5,2,2.2,4.3,2.2,1.8,348,2021-05-30 12:00,,0.2,6,8,2,121.481028,25.06895,8
林口,新北市,34,,良好,3.6,0.11,40.5,37,11,4,2.6,3.7,1.1,1.5,12,2021-05-30 12:00,,0.1,5,10,4,121.376869,25.077197,9
淡水,新北市,23,,良好,1.8,0.18,34.4,25,5,3,3,3.7,0.8,,,2021-05-30 12:00,,0.2,3,6,2,121.449239,25.1645,10
士林,臺北市,31,,良好,1.3,0.12,45.3,34,10,4,4.1,4.2,0.3,2.3,290,2021-05-30 12:00,,0.1,5,7,1,121.515389,25.105417,11
中山,臺北市,27,,良好,1.4,0.26,41.5,29,13,9,9,9.6,0.6,1.2,342,2021-05-30 12:00,,0.3,8,13,2,121.526528,25.062361,12
萬華,臺北市,29,,良好,2.3,0.24,43,31,11,5,7.2,10,2.9,1.2,351,2021-05-30 12:00,,0.3,6,12,3,121.507972,25.046503,13
古亭,臺北市,25,,良好,1.7,0.25,42,25,13,7,7.2,8.4,1.2,1.6,312,2021-05-30 12:00,,0.2,8,13,3,121.529556,25.020608,14
松山,臺北市,28,,良好,4.2,0.24,43,30,13,7,7.5,8.6,1,1.4,316,2021-05-30 12:00,,0.3,8,13,4,121.578611,25.05,15
大同,臺北市,26,,良好,1.2,0.41,-,-,10,6,7.2,9.3,2.1,-,-,2021-05-30 12:00,,0.4,8,12,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,2.9,0.16,29.3,34,11,10,7.2,8.3,1.1,1.7,340,2021-05-30 12:00,,0.2,5,10,3,121.30872222,24.98677778,17
大園,桃園市,31,,良好,3.1,0.18,31.1,34,5,6,8.6,9.7,1.1,3.4,354,2021-05-30 12:00,,0.2,7,9,3,121.201811,25.060344,18
觀音,桃園市,29,,良好,2,0.13,29.5,31,11,2,3,3.9,0.8,2.4,23,2021-05-30 12:00,,0.1,3,10,3,121.082761,25.035503,19
平鎮,桃園市,26,,良好,1.9,0.2,20.2,28,20,5,6.4,8.5,2.1,1.4,13,2021-05-30 12:00,,0.2,5,13,2,121.203986,24.952786,20
龍潭,桃園市,25,,良好,2,0.33,29.3,27,18,9,8.6,10.8,2.1,1.6,30,2021-05-30 12:00,,0.2,7,13,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.1,0.13,20.4,26,16,2,6,7.6,1.7,2.2,47,2021-05-30 12:00,,0.1,3,11,2,121.038653,24.900142,22
竹東,新竹縣,21,,良好,0.5,0.12,36.1,23,5,4,4.5,5.2,0.7,1.2,51,2021-05-30 12:00,,0.1,4,9,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,1.2,0.17,32.8,27,5,1,4.8,6.6,1.8,2.4,210,2021-05-30 12:00,,0.2,2,7,1,120.972075,24.805619,24
頭份,苗栗縣,18,,良好,2.2,0.05,27.4,19,5,1,0.3,2.3,1.8,4.9,219,2021-05-30 12:00,,0.1,3,10,2,120.898572,24.696969,25
苗栗,苗栗縣,15,,良好,1.4,0.13,21.4,15,5,2,3.5,5.1,1.6,4.9,200,2021-05-30 12:00,,0.1,5,6,2,120.8202,24.565269,26
三義,苗栗縣,16,,良好,1.5,0.1,21.2,17,5,3,2.7,4,1.3,4,193,2021-05-30 12:00,,0.1,4,6,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.8,0.12,24.8,18,10,1,1.6,6.5,4.8,3.8,184,2021-05-30 12:00,,0.1,2,8,2,120.741711,24.256586,28
沙鹿,臺中市,16,,良好,0.5,0.11,21.4,17,0,1,,,,4.1,132,2021-05-30 12:00,,0.1,1,5,1,120.568794,24.225628,29
大里,臺中市,10,,良好,2,0.13,17,11,5,2,3.3,4.5,1.3,1.6,130,2021-05-30 12:00,,0.1,2,6,2,120.67844444,24.09961111,30
忠明,臺中市,13,,良好,1,0.12,18.4,14,5,4,3.6,6.3,2.8,1.8,168,2021-05-30 12:00,,0.1,4,6,1,120.641092,24.151958,31
西屯,臺中市,17,,良好,2.7,0.1,22.5,16,10,5,2.8,3.8,1,2.4,177,2021-05-30 12:00,,0.1,5,9,4,120.616917,24.162197,32
彰化,彰化縣,17,,良好,5.4,0.14,22.2,18,5,7,3.7,7,3.3,3,170,2021-05-30 12:00,,0.1,4,6,5,120.541519,24.066,33
線西,彰化縣,17,,良好,0,0.11,22,18,5,2,,,,4.4,178,2021-05-30 12:00,,0.1,4,8,0,120.469061,24.131672,34
二林,彰化縣,13,,良好,0.5,0.05,15.8,12,5,2,0.3,2.7,2.6,2.6,167,2021-05-30 12:00,,0.1,4,9,0,120.409653,23.925175,35
南投,南投縣,13,,良好,2.6,0.2,16.8,11,5,2,3.1,5.1,2,1.6,168,2021-05-30 12:00,,0.2,4,7,2,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.6,0.13,13.6,16,5,5,4.9,6.5,1.6,1.3,34,2021-05-30 12:00,,0.1,6,7,3,120.544994,23.711853,37
崙背,雲林縣,27,,良好,2.2,0.05,12.4,10,5,7,4.1,4.5,0.3,1.8,107,2021-05-30 12:00,,0.1,8,9,2,120.348742,23.757547,38
新港,嘉義縣,18,,良好,1.3,0.1,13.4,10,5,6,5.4,8.8,3.4,3,157,2021-05-30 12:00,,0.1,5,11,2,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,0.5,0.14,9.4,6,11,4,4.4,7.1,2.7,2.1,146,2021-05-30 12:00,,0.2,7,16,1,120.24781111,23.46712222,40
臺西,雲林縣,16,,良好,2.2,0.13,17.6,15,12,4,2.3,3.8,1.5,2.2,200,2021-05-30 12:00,,0.1,5,13,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.1,0.13,13.6,10,14,6,4.7,7.3,2.7,2.3,208,2021-05-30 12:00,,0.1,5,14,1,120.44083333,23.462778,42
新營,臺南市,14,,良好,2.4,0.11,12.3,9,12,1,4.4,6.4,2,2.7,180,2021-05-30 12:00,,0.1,4,11,2,120.31725,23.305633,43
善化,臺南市,10,,良好,2.2,0.05,11.6,8,5,3,4.4,6.2,1.8,2.2,147,2021-05-30 12:00,,0.1,3,7,3,120.297142,23.115097,44
安南,臺南市,31,,良好,1.2,0.15,17.5,14,23,8,5.6,6.2,0.6,2.7,121,2021-05-30 12:00,,0.2,10,23,1,120.2175,23.048197,45
臺南,臺南市,13,,良好,2.3,0.15,17.1,14,5,2,7.3,8.5,1.1,1,135,2021-05-30 12:00,,0.2,4,8,3,120.202617,22.984581,46
美濃,高雄市,31,,良好,1.9,0.13,14.7,10,5,5,2,3.6,1.6,1.1,75,2021-05-30 12:00,,0.2,10,15,2,120.530542,22.883583,47
橋頭,高雄市,11,,良好,1.3,0.14,11.9,12,5,1,4.7,6.4,1.7,2.6,80,2021-05-30 12:00,,0.1,3,7,2,120.305689,22.757506,48
仁武,高雄市,17,,良好,1.9,0.17,19.8,15,5,5,7.1,9.6,2.5,1.8,89,2021-05-30 12:00,,0.2,5,11,2,120.332631,22.689056,49
鳳山,高雄市,15,,良好,0.5,0.21,21.1,12,5,3,4.7,6.6,1.9,1,122,2021-05-30 12:00,,0.2,5,10,1,120.358083,22.627392,50
大寮,高雄市,35,,良好,3.1,0.18,19.7,10,15,14,2.5,4.8,2.3,2.1,80,2021-05-30 12:00,,0.2,11,19,3,120.425311,22.56413611,51
林園,高雄市,19,,良好,1.5,0.11,24.9,19,15,5,3,4.5,1.5,1.8,47,2021-05-30 12:00,,0.1,6,17,2,120.41175,22.4795,52
楠梓,高雄市,15,,良好,1.4,0.15,14.6,12,5,4,6,8.8,2.7,1.5,41,2021-05-30 12:00,,0.2,4,7,1,120.328289,22.733667,53
左營,高雄市,13,,良好,2.4,0.24,17.7,14,5,3,6.7,10,3.3,2.1,111,2021-05-30 12:00,,0.2,4,11,2,120.292917,22.674861,54
前金,高雄市,19,,良好,2.1,0.27,21.9,16,5,5,6.7,9.3,2.6,1.3,91,2021-05-30 12:00,,0.2,6,10,2,120.288086,22.632567,56
前鎮,高雄市,26,,良好,1.8,0.31,18.2,12,5,7,7.2,9.8,2.5,0.8,118,2021-05-30 12:00,,0.3,8,11,2,120.307564,22.605386,57
小港,高雄市,22,,良好,2,0.17,20.3,13,5,9,5.3,7.8,2.5,1.9,65,2021-05-30 12:00,,0.1,7,10,2,120.337736,22.565833,58
屏東,屏東縣,14,,良好,1,0.22,24.6,15,5,2,4.1,6.3,2.2,1.6,30,2021-05-30 12:00,,0.2,2,9,2,120.488033,22.673081,59
恆春,屏東縣,24,,良好,0.5,0.05,27.9,26,5,,1.1,2.5,1.5,5.3,256,2021-05-30 12:00,,0.1,,6,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.21,42.7,32,14,9,1.8,2.2,0.3,1.2,114,2021-05-30 12:00,,0.2,10,18,1,121.15045,22.755358,62
花蓮,花蓮縣,15,,良好,0.5,0.14,21.3,15,5,2,0.8,4.2,3.3,1.6,170,2021-05-30 12:00,,0.2,5,12,1,121.599769,23.971306,63
陽明,臺北市,27,,良好,0.5,0.14,32.1,29,14,4,1.2,2.2,1,,,2021-05-30 12:00,,0.1,2,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,18.1,0.17,33.7,19,19,7,2,3,1,2.6,118,2021-05-30 12:00,,0.2,7,20,5,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,3.7,0.21,35.6,20,14,7,3.5,6.1,2.5,2.9,58,2021-05-30 12:00,,0.2,6,19,2,121.792928,24.632203,66
三重,新北市,19,,良好,2.1,0.49,-,-,12,6,17,32.2,15.2,-,-,2021-05-30 12:00,,0.6,6,10,2,121.493806,25.072611,67
中壢,桃園市,21,,良好,1.8,0.29,15.9,23,22,7,10.4,14.9,4.5,0.5,5,2021-05-30 12:00,,0.3,6,15,1,121.221667,24.953278,68
竹山,南投縣,16,,良好,1.9,0.05,12.8,8,5,4,3.7,5.3,1.6,1.7,30,2021-05-30 12:00,,0.1,5,8,1,120.677306,23.756389,69
永和,新北市,31,,良好,1.6,0.58,33.7,20,,,16.5,23.1,6.7,1.1,14,2021-05-30 12:00,,0.5,10,17,3,121.516306,25.017,70
復興,高雄市,19,,良好,1.4,0.28,21.5,15,5,6,6.5,11.3,4.8,1.6,96,2021-05-30 12:00,,0.3,6,9,2,120.312017,22.608711,71
埔里,南投縣,8,,良好,1.1,0.14,13.7,7,5,1,6.1,8.8,2.7,1.5,258,2021-05-30 12:00,,0.1,2,9,2,120.967903,23.968842,72
馬祖,連江縣,48,,良好,4.2,0.43,46.4,52,5,7,4.1,5,0.8,2.3,339,2021-05-30 12:00,,0.3,6,5,3,119.949875,26.160469,75
金門,金門縣,35,,良好,2,0.27,46.3,38,18,10,4.1,4.7,0.6,2.2,19,2021-05-30 12:00,,0.3,9,17,2,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,1.3,0.05,21.2,22,11,1,2.8,3.9,1,1.9,214,2021-05-30 12:00,,0.1,3,12,1,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.8,-,23.5,23,12,6,2.2,3.9,1.7,0.5,136,2021-05-30 12:00,,-,7,15,2,121.161933,23.045083,80
麥寮,雲林縣,20,,良好,0,0.14,14.7,12,0,4,3,4.6,1.6,2,191,2021-05-30 12:00,,0.1,6,8,0,120.251825,23.753506,83
富貴角,新北市,41,,良好,0,0.19,52.9,44,14,1,0.6,0.7,0.3,1.6,5,2021-05-30 12:00,,0.2,3,9,0,121.54738,25.29228,84
大城,彰化縣,18,,良好,0.5,0.05,19.3,17,13,3,0.7,2.6,1.8,5.5,189,2021-05-30 12:00,,0.1,2,19,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,19,,良好,1.3,0.1,24.4,21,5,1,1.9,4.2,2.3,1.6,154,2021-05-30 12:00,,0.1,2,6,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,16,,良好,0.5,0.14,13,8,5,3,4.9,6.2,1.2,2.3,130,2021-05-30 12:00,,0.2,5,7,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,0.5,0.05,26,22,20,3,0.9,1.7,0.7,1.6,340,2021-05-30 12:00,,0.1,4,14,1,120.37722,22.35222,204
潮州,屏東縣,15,,良好,0.5,0.16,15.3,10,5,3,2.8,4.3,1.5,1,2,2021-05-30 12:00,,0.2,5,12,1,120.54303333,22.54779444,310
新北(樹林),新北市,22,,良好,1.5,0.25,29.2,22,17,6,10.4,11.7,1.3,0.3,303,2021-05-30 12:00,,0.2,7,14,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,15,,良好,0.5,0.11,14.7,11,5,2,6.3,7.1,0.8,2,125,2021-05-30 12:00,,0.2,5,13,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.5,0.1,29.1,17,18,5,1.5,2,0.3,0.4,342,2021-05-30 12:00,,0.1,8,21,1,120.59116667,22.37094722,313
基隆,基隆市,26,,良好,1.5,0.16,45.8,22,5,5,4.1,5,0.9,1.8,76,2021-05-30 11:00,,0.2,8,16,2,121.760056,25.129167,1
汐止,新北市,28,,良好,1.8,0.38,37.7,25,16,9,11.8,15.8,4,0.9,168,2021-05-30 11:00,,0.3,9,17,2,121.6423,25.067131,2
萬里,新北市,37,,良好,2,0.15,58.1,40,10,2,2.7,3.3,0.6,2.7,42,2021-05-30 11:00,,0.2,3,14,3,121.689881,25.179667,3
新店,新北市,24,,良好,2.2,0.27,42.8,19,15,10,6.1,7.9,1.9,1.1,352,2021-05-30 11:00,,0.3,7,17,2,121.537778,24.977222,4
土城,新北市,32,,良好,2.2,0.2,38.8,25,10,6,5.6,7.6,2,1.1,170,2021-05-30 11:00,,0.2,10,14,2,121.451861,24.982528,5
板橋,新北市,23,,良好,3.3,0.23,32.4,25,5,3,7.5,9,1.5,2.2,30,2021-05-30 11:00,,0.2,7,14,5,121.458667,25.012972,6
新莊,新北市,26,,良好,2.1,0.17,37.9,26,11,5,,,,2.2,11,2021-05-30 11:00,,0.2,8,10,3,121.4325,25.037972,7
菜寮,新北市,30,,良好,1.2,0.19,43.1,32,5,5,2.9,5.1,2.2,1.9,352,2021-05-30 11:00,,0.2,7,10,2,121.481028,25.06895,8
林口,新北市,33,,良好,4,0.12,39.5,36,12,6,2.9,3.8,0.9,2.5,330,2021-05-30 11:00,,0.1,6,10,4,121.376869,25.077197,9
淡水,新北市,22,,良好,1.9,0.26,36.2,24,5,3,3.4,4.4,1,,,2021-05-30 11:00,,0.2,4,6,2,121.449239,25.1645,10
士林,臺北市,31,,良好,1.4,0.14,42.7,33,5,6,5,5.4,0.3,1.8,291,2021-05-30 11:00,,0.1,5,7,1,121.515389,25.105417,11
中山,臺北市,28,,良好,1.6,0.3,36.4,28,14,6,10.6,12.3,1.7,2,355,2021-05-30 11:00,,0.3,9,14,2,121.526528,25.062361,12
萬華,臺北市,28,,良好,2.3,0.23,39.9,30,11,5,6.6,10.2,3.5,1.3,352,2021-05-30 11:00,,0.2,8,13,3,121.507972,25.046503,13
古亭,臺北市,25,,良好,1.8,0.25,39.1,23,5,12,6.9,8.1,1.2,1.4,337,2021-05-30 11:00,,0.2,8,14,3,121.529556,25.020608,14
松山,臺北市,29,,良好,4.4,0.24,39.6,29,11,8,7.5,8.8,1.2,1.7,304,2021-05-30 11:00,,0.3,9,14,4,121.578611,25.05,15
大同,臺北市,30,,良好,1.1,0.39,-,-,15,7,7.1,8.8,1.8,-,-,2021-05-30 11:00,,0.4,9,13,2,121.513311,25.0632,16
桃園,桃園市,33,,良好,2.7,0.17,33,36,5,3,6.2,6.8,0.6,2,335,2021-05-30 11:00,,0.2,5,9,4,121.30872222,24.98677778,17
大園,桃園市,31,,良好,3.6,0.19,26.6,34,11,9,7.3,8.7,1.4,3.3,358,2021-05-30 11:00,,0.2,7,9,3,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.9,0.1,20.6,32,11,1,2.2,3.1,0.9,2.3,331,2021-05-30 11:00,,0.1,3,10,3,121.082761,25.035503,19
平鎮,桃園市,28,,良好,1.6,0.2,27.5,30,16,3,4.6,6.3,1.6,1.6,26,2021-05-30 11:00,,0.2,6,11,2,121.203986,24.952786,20
龍潭,桃園市,26,,良好,1.9,0.23,36.3,28,12,7,6.2,8.1,1.9,1.1,357,2021-05-30 11:00,,0.2,6,11,2,121.21635,24.863869,21
湖口,新竹縣,27,,良好,1.8,0.13,23.1,29,16,4,6.3,8.5,2.2,1.7,13,2021-05-30 11:00,,0.1,3,10,2,121.038653,24.900142,22
竹東,新竹縣,20,,良好,0.5,0.13,28.8,22,12,3,3.8,5.1,1.3,1.9,310,2021-05-30 11:00,,0.1,4,9,1,121.088903,24.740644,23
新竹,新竹市,26,,良好,1.2,0.18,30,28,5,1,5,7.1,2.1,2.3,247,2021-05-30 11:00,,0.2,2,8,1,120.972075,24.805619,24
頭份,苗栗縣,19,,良好,2.7,0.11,23.6,20,5,2,1.3,4,2.7,3.5,216,2021-05-30 11:00,,0.1,3,11,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,1.2,0.13,18.6,13,5,2,3.6,5.4,1.8,4.2,204,2021-05-30 11:00,,0.1,6,6,2,120.8202,24.565269,26
三義,苗栗縣,15,,良好,1.6,0.05,20.5,15,5,3,2.4,3.8,1.4,4.1,187,2021-05-30 11:00,,0.1,5,6,2,120.758833,24.382942,27
豐原,臺中市,17,,良好,1.9,0.12,24.4,18,11,1,1.9,6.8,4.9,5.1,189,2021-05-30 11:00,,0.1,2,8,2,120.741711,24.256586,28
沙鹿,臺中市,15,,良好,0.5,0.11,21.2,16,5,1,,,,4.5,136,2021-05-30 11:00,,0.1,2,6,1,120.568794,24.225628,29
大里,臺中市,8,,良好,2,0.15,14.5,9,5,1,3.2,5.3,2.2,1.4,,2021-05-30 11:00,,0.1,2,6,2,120.67844444,24.09961111,30
忠明,臺中市,12,,良好,1.2,0.12,17.2,13,5,4,3,6.5,3.5,2.6,201,2021-05-30 11:00,,0.1,3,6,1,120.641092,24.151958,31
西屯,臺中市,18,,良好,2.7,0.1,19.9,15,10,5,2.9,5,2.1,3.6,187,2021-05-30 11:00,,0.1,5,8,4,120.616917,24.162197,32
彰化,彰化縣,16,,良好,3.2,0.14,19.7,17,5,3,3.5,7.3,3.8,2.9,176,2021-05-30 11:00,,0.1,4,7,5,120.541519,24.066,33
線西,彰化縣,16,,良好,0,0.12,19.5,17,5,2,,,,4.9,180,2021-05-30 11:00,,0.1,4,10,0,120.469061,24.131672,34
二林,彰化縣,14,,良好,0.5,0.05,13.2,10,5,1,0.8,3.1,2.4,3.3,140,2021-05-30 11:00,,0.1,4,10,0,120.409653,23.925175,35
南投,南投縣,15,,良好,2.6,0.21,16.5,9,5,2,3.3,5.1,1.8,2.2,143,2021-05-30 11:00,,0.2,5,8,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,2.5,0.12,14.5,15,5,6,3.8,4.6,0.9,1.4,356,2021-05-30 11:00,,0.1,6,7,3,120.544994,23.711853,37
崙背,雲林縣,27,,良好,2.1,0.1,13.6,9,5,11,5,5.5,0.5,1.2,134,2021-05-30 11:00,,0.1,8,11,2,120.348742,23.757547,38
新港,嘉義縣,18,,良好,1.5,0.12,14.3,9,5,4,4.2,7,2.8,3,152,2021-05-30 11:00,,0.1,5,12,2,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,0.5,0.14,9.2,5,10,3,4.8,8,3.2,2.1,,2021-05-30 11:00,,0.2,7,17,1,120.24781111,23.46712222,40
臺西,雲林縣,16,,良好,2.3,0.14,16.5,15,14,4,3.3,4.6,1.3,2.9,186,2021-05-30 11:00,,0.1,5,14,2,120.19933333,23.702175,41
嘉義,嘉義市,15,,良好,1.1,0.13,13.1,9,11,7,4,6.1,2.1,1.2,144,2021-05-30 11:00,,0.1,5,14,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,2.1,0.12,10.9,8,5,3,4.9,7.3,2.4,1.9,232,2021-05-30 11:00,,0.1,5,11,2,120.31725,23.305633,43
善化,臺南市,9,,良好,2.2,0.05,14.5,6,5,2,3.5,5.2,1.7,2.3,152,2021-05-30 11:00,,0.1,3,8,3,120.297142,23.115097,44
安南,臺南市,32,,良好,1.2,0.14,17,13,11,9,6.1,7.1,1,4.1,122,2021-05-30 11:00,,0.2,10,23,1,120.2175,23.048197,45
臺南,臺南市,13,,良好,2.7,0.18,16.6,12,5,4,9.3,11.5,2.2,3,144,2021-05-30 11:00,,0.2,4,10,3,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.9,0.15,12.9,9,5,4,2.5,4.1,1.6,1.3,208,2021-05-30 11:00,,0.1,9,16,2,120.530542,22.883583,47
橋頭,高雄市,13,,良好,1.2,0.14,13.9,11,5,1,3.8,5.3,1.4,3.3,94,2021-05-30 11:00,,0.1,4,9,2,120.305689,22.757506,48
仁武,高雄市,18,,良好,2.3,0.15,18.4,13,,5,7.8,10.2,2.4,1.9,82,2021-05-30 11:00,,0.2,5,11,2,120.332631,22.689056,49
鳳山,高雄市,16,,良好,0.5,0.28,16.5,9,5,4,6.2,9.3,3.1,1.3,109,2021-05-30 11:00,,0.2,5,11,1,120.358083,22.627392,50
大寮,高雄市,33,,良好,2.4,0.13,17.7,9,10,9,1.8,3.5,1.6,2,68,2021-05-30 11:00,,0.2,10,20,3,120.425311,22.56413611,51
林園,高雄市,21,,良好,1.6,0.1,21.6,18,10,4,2.8,4.4,1.6,2.4,39,2021-05-30 11:00,,0.1,7,18,2,120.41175,22.4795,52
楠梓,高雄市,16,,良好,1.4,0.14,13.9,11,5,6,6.3,8.7,2.4,1.6,84,2021-05-30 11:00,,0.2,5,8,1,120.328289,22.733667,53
左營,高雄市,12,,良好,2.1,0.2,18.8,13,11,4,5,8.3,3.3,2.3,127,2021-05-30 11:00,,0.2,4,13,2,120.292917,22.674861,54
前金,高雄市,18,,良好,2.3,0.22,19.4,13,5,7,5.9,8.1,2.2,1.4,85,2021-05-30 11:00,,0.2,6,10,2,120.288086,22.632567,56
前鎮,高雄市,27,,良好,2,0.3,15,10,5,9,8,10.7,2.8,1.4,54,2021-05-30 11:00,,0.3,8,12,2,120.307564,22.605386,57
小港,高雄市,20,,良好,1.7,0.13,18.2,11,5,6,4.9,7.2,2.3,1.5,355,2021-05-30 11:00,,0.1,6,11,2,120.337736,22.565833,58
屏東,屏東縣,12,,良好,1.2,0.22,20.7,13,5,1,4.6,6.3,1.7,1.3,78,2021-05-30 11:00,,0.2,3,11,2,120.488033,22.673081,59
恆春,屏東縣,24,,良好,0.5,0.05,26.7,26,5,,1.1,2.4,1.3,6.9,249,2021-05-30 11:00,,0.1,,6,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.24,32.4,32,12,13,4,5.1,1.1,1.1,86,2021-05-30 11:00,,0.2,10,18,1,121.15045,22.755358,62
花蓮,花蓮縣,18,,良好,0.5,0.16,13.9,15,12,4,1,4.6,3.6,3.4,202,2021-05-30 11:00,,0.2,6,14,1,121.599769,23.971306,63
陽明,臺北市,27,,良好,0.5,0.14,33.8,29,5,1,1.3,2.5,1.1,,,2021-05-30 11:00,,0.1,2,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,13.4,0.15,28.7,17,17,4,1.4,2.3,0.9,2.2,65,2021-05-30 11:00,,0.2,7,21,5,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,4,0.36,32.8,17,29,5,7.7,12.3,4.5,2.6,62,2021-05-30 11:00,,0.2,6,20,2,121.792928,24.632203,66
三重,新北市,22,,良好,2.2,0.39,-,-,10,5,14.3,25.9,11.7,-,-,2021-05-30 11:00,,0.6,7,11,2,121.493806,25.072611,67
中壢,桃園市,22,,良好,1.7,0.26,20.6,24,24,4,9.6,14.1,4.6,0.5,337,2021-05-30 11:00,,0.3,6,13,2,121.221667,24.953278,68
竹山,南投縣,16,,良好,1.6,0.14,9.6,6,5,5,5.5,7.6,2.1,2.1,26,2021-05-30 11:00,,0.1,5,9,1,120.677306,23.756389,69
永和,新北市,30,,良好,1.9,0.62,28.4,19,21,10,18.2,26.9,8.7,1.8,36,2021-05-30 11:00,,0.4,9,18,3,121.516306,25.017,70
復興,高雄市,19,,良好,1.7,0.25,17.9,12,5,7,6.6,11.9,5.3,1.6,128,2021-05-30 11:00,,0.2,6,10,2,120.312017,22.608711,71
埔里,南投縣,8,,良好,1,0.14,12.1,6,5,1,5.9,8.9,3,1.7,286,2021-05-30 11:00,,0.1,2,9,2,120.967903,23.968842,72
