SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,27,,良好,4.9,0.34,17.9,24,16,10,9.9,11.4,1.5,1.3,180,2021-06-21 19:00,,0.2,8,12,5,120.541519,24.066,33
線西,彰化縣,27,,良好,1.7,0.18,21.8,25,21,9,3.2,4.8,1.6,2.6,209,2021-06-21 19:00,,0.2,8,18,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,1.2,0.16,14.2,21,27,10,7.1,8.7,1.5,1.9,200,2021-06-21 19:00,,0.1,7,15,1,120.409653,23.925175,35
南投,南投縣,21,,良好,2.1,0.63,8.9,23,21,,16.6,20.3,3.7,0.4,238,2021-06-21 19:00,,0.3,,12,2,120.685306,23.913,36
斗六,雲林縣,24,,良好,2.4,0.38,17.5,24,18,8,8.5,11.3,2.8,1.1,175,2021-06-21 19:00,,0.3,7,15,3,120.544994,23.711853,37
崙背,雲林縣,32,,良好,2,0.14,21.2,23,15,8,4.1,6.6,2.5,1.9,190,2021-06-21 19:00,,0.2,10,16,2,120.348742,23.757547,38
新港,嘉義縣,24,,良好,1.6,0.17,22.4,23,15,4,4.7,4.9,0.3,1.7,168,2021-06-21 19:00,,0.2,8,17,2,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,1.9,0.33,14.8,20,23,8,7.8,10.2,2.3,1,142,2021-06-21 19:00,,0.2,8,17,2,120.24781111,23.46712222,40
臺西,雲林縣,35,,良好,2.4,0.16,21.3,26,21,10,6.3,7.9,1.5,2.8,185,2021-06-21 19:00,,0.1,11,20,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,2.6,0.28,13.2,20,26,9,10,12.2,2.2,1.4,216,2021-06-21 19:00,,0.2,8,18,1,120.44083333,23.462778,42
新營,臺南市,23,,良好,0.5,0.18,20.1,25,17,6,5,6.4,1.4,1.4,212,2021-06-21 19:00,,0.2,7,13,1,120.31725,23.305633,43
善化,臺南市,19,,良好,2.8,0.14,14.6,21,12,,7.5,8.2,0.8,3.1,157,2021-06-21 19:00,,0.1,,11,1,120.297142,23.115097,44
安南,臺南市,45,,良好,1.7,0.49,13.6,21,30,20,15,17.2,2.1,4.8,128,2021-06-21 19:00,,0.3,14,21,1,120.2175,23.048197,45
臺南,臺南市,26,,良好,2.5,0.39,15,21,23,8,13.3,14.6,1.2,2.5,109,2021-06-21 19:00,,0.3,8,16,2,120.202617,22.984581,46
美濃,高雄市,22,,良好,1.1,0.16,20.9,24,12,4,1.9,3.6,1.8,0.9,74,2021-06-21 19:00,,0.1,4,8,1,120.530542,22.883583,47
橋頭,高雄市,29,,良好,0.5,0.22,20.2,25,11,7,9.1,9.7,0.6,2.5,100,2021-06-21 19:00,,0.2,9,17,1,120.305689,22.757506,48
仁武,高雄市,39,,良好,1.9,0.32,14.8,24,14,7,14.6,15.4,0.7,1.6,126,2021-06-21 19:00,,0.2,12,28,2,120.332631,22.689056,49
鳳山,高雄市,31,,良好,1.5,0.56,12.5,21,18,9,15.1,17.7,2.7,0.8,89,2021-06-21 19:00,,0.4,10,15,1,120.358083,22.627392,50
大寮,高雄市,38,,良好,2.9,0.26,14.6,24,17,11,14.9,15.8,0.9,1.7,72,2021-06-21 19:00,,0.2,12,24,4,120.425311,22.56413611,51
林園,高雄市,38,,良好,1.8,0.25,18.5,29,18,11,10.6,11.3,0.6,3.5,46,2021-06-21 19:00,,0.2,12,20,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,0.5,0.25,12.5,19,15,7,15.3,17,1.7,1.5,62,2021-06-21 19:00,,0.2,10,22,1,120.328289,22.733667,53
左營,高雄市,36,,良好,2.4,0.59,7.4,22,17,9,19.6,23.6,4,2.5,87,2021-06-21 19:00,,0.3,11,28,2,120.292917,22.674861,54
前金,高雄市,36,,良好,1.6,0.82,12.2,18,19,12,22.6,25.3,2.7,1.1,76,2021-06-21 19:00,,0.3,11,29,1,120.288086,22.632567,56
前鎮,高雄市,29,,良好,1,0.8,8.7,20,21,8,19.2,30.6,11.3,1.3,59,2021-06-21 19:00,,0.4,,31,1,120.307564,22.605386,57
小港,高雄市,39,,良好,4,0.38,13.1,19,23,12,19.8,25.4,5.6,1.2,29,2021-06-21 19:00,,0.2,12,28,3,120.337736,22.565833,58
屏東,屏東縣,25,,良好,1,0.41,19.8,27,17,5,10.9,13.3,2.4,1.4,50,2021-06-21 19:00,,0.3,6,14,1,120.488033,22.673081,59
潮州,屏東縣,26,,良好,0,0.22,16.9,22,10,4,5.2,5.9,0.7,0.4,331,2021-06-21 19:00,,0.3,8,16,0,120.561175,22.523108,60
恆春,屏東縣,32,,良好,1.3,0.11,33.8,33,30,8,1.5,2.2,0.7,6.2,251,2021-06-21 19:00,,0.1,10,28,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.2,0.28,30.8,34,20,13,3.7,6.3,2.5,2.4,68,2021-06-21 19:00,,0.2,9,17,1,121.15045,22.755358,62
花蓮,花蓮縣,27,,良好,0.5,0.18,23.7,26,10,12,2.8,4.1,1.3,1.4,56,2021-06-21 19:00,,0.1,8,11,1,121.599769,23.971306,63
陽明,臺北市,30,,良好,2.1,0.15,25.3,32,19,9,5.4,6.4,1,,,2021-06-21 19:00,,0.1,8,17,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.6,0.2,22.2,41,23,11,2.5,3.1,0.6,1.6,359,2021-06-21 19:00,,0.2,11,23,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.4,0.2,30.7,42,27,13,5.2,6,0.8,1.7,67,2021-06-21 19:00,,0.3,13,26,2,121.792928,24.632203,66
三重,新北市,42,,良好,2.8,1.45,-,-,21,16,26.9,78.4,51.5,-,-,2021-06-21 19:00,,1.1,13,22,3,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.6,0.75,18.9,25,25,10,12.9,32.4,19.5,1.9,69,2021-06-21 19:00,,0.5,9,21,1,121.221667,24.953278,68
竹山,南投縣,20,,良好,1.7,0.34,12.4,19,18,11,11,11.4,0.3,0.5,62,2021-06-21 19:00,,0.2,6,11,1,120.677306,23.756389,69
永和,新北市,33,,良好,2.8,0.88,16.7,31,27,13,19.7,29.6,9.9,1.9,286,2021-06-21 19:00,,0.4,10,23,2,121.516306,25.017,70
復興,高雄市,42,,良好,1.6,,12.5,22,23,9,18.2,20.5,2.3,2.1,97,2021-06-21 19:00,,0.4,13,30,2,120.312017,22.608711,71
埔里,南投縣,24,,良好,0.5,0.25,16.1,26,20,10,7.4,7.6,0.3,0.9,44,2021-06-21 19:00,,0.2,6,9,1,120.967903,23.968842,72
馬祖,連江縣,58,臭氧八小時,普通,3.3,0.2,58.6,57,13,1,1.7,2.8,1.2,1.4,322,2021-06-21 19:00,,0.2,5,14,3,119.949875,26.160469,75
金門,金門縣,48,,良好,2.2,0.22,37.7,46,22,7,8,8.8,0.8,2.7,99,2021-06-21 19:00,,0.2,15,34,3,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,2.3,0.19,28.3,30,24,11,2.7,2.8,0.3,2.4,181,2021-06-21 19:00,,0.2,13,35,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.7,-,28.9,34,20,11,3.2,4.7,1.5,2.3,12,2021-06-21 19:00,,-,8,14,2,121.161933,23.045083,80
麥寮,雲林縣,27,,良好,0,0.32,16.7,21,16,9,10.1,13.2,3.1,2.7,177,2021-06-21 19:00,,0.3,8,16,,120.251825,23.753506,83
富貴角,新北市,37,,良好,0,0.11,35.5,40,33,9,2.6,2.2,0,5.8,280,2021-06-21 19:00,,0.1,10,27,0,121.54738,25.29228,84
大城,彰化縣,30,,良好,1.2,0.11,23.4,27,17,8,2.1,3.6,1.5,2.8,183,2021-06-21 19:00,,0.1,9,24,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,1.6,0.27,19.3,29,15,8,8,9.1,1.1,0.4,233,2021-06-21 19:00,,0.2,8,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,1.2,0.27,9.6,20,22,3,10.3,13.2,2.9,1.6,131,2021-06-21 19:00,,0.2,,10,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,0.5,0.1,27.7,29,40,12,1.7,2.6,1,0.9,161,2021-06-21 19:00,,0.1,12,38,1,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.5,0.27,21,28,16,9,10.8,10.9,0.3,0.7,5,2021-06-21 19:00,,0.2,9,19,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,27,,良好,0.5,0.23,13,21,23,7,14,14.8,0.8,1.4,117,2021-06-21 19:00,,0.2,8,15,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,31,,良好,0,0.12,21.7,25,14,7,4.2,5.5,1.3,0.7,128,2021-06-21 19:00,,0.1,10,21,0,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,2.3,0.23,22.9,37,21,9,15.4,18.2,2.8,1.7,291,2021-06-21 18:00,,0.2,12,24,2,121.760056,25.129167,1
汐止,新北市,34,,良好,1.4,0.24,29.7,37,24,10,11.8,12.7,0.9,2.1,272,2021-06-21 18:00,,0.2,10,27,2,121.6423,25.067131,2
萬里,新北市,44,,良好,2.4,0.14,40.8,48,19,12,4,4.9,0.9,2,88,2021-06-21 18:00,,0.2,10,17,3,121.689881,25.179667,3
新店,新北市,36,,良好,2.1,0.21,33.3,39,17,11,7.2,8,0.8,1.8,290,2021-06-21 18:00,,0.2,8,20,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.6,0.25,29,35,24,12,9.4,11.8,2.4,2.2,300,2021-06-21 18:00,,0.2,10,24,2,121.451861,24.982528,5
板橋,新北市,31,,良好,5.1,0.24,25.7,33,27,10,11.2,12.9,1.7,3.8,266,2021-06-21 18:00,,0.2,8,22,3,121.458667,25.012972,6
新莊,新北市,32,,良好,2.7,0.42,27.5,35,23,23,10.4,12.7,2.2,3.3,251,2021-06-21 18:00,,0.3,,21,3,121.4325,25.037972,7
菜寮,新北市,31,,良好,1.8,0.32,24,33,23,,12.8,13.8,1,3.1,291,2021-06-21 18:00,,0.2,,27,2,121.481028,25.06895,8
林口,新北市,32,,良好,2.6,0.16,29.9,34,21,11,5.7,6.7,1,4.4,270,2021-06-21 18:00,,0.2,10,22,3,121.376869,25.077197,9
淡水,新北市,27,,良好,2,0.15,17.9,29,21,9,11,12.7,1.7,,,2021-06-21 18:00,,0.1,8,20,2,121.449239,25.1645,10
士林,臺北市,33,,良好,2.8,0.21,28.9,36,24,13,8.9,9.4,0.3,2.9,306,2021-06-21 18:00,,0.2,9,27,3,121.515389,25.105417,11
中山,臺北市,35,,良好,3.3,0.89,15.2,25,27,11,24.7,38.3,13.6,2.5,301,2021-06-21 18:00,,0.5,11,26,2,121.526528,25.062361,12
萬華,臺北市,33,,良好,2.5,0.53,24.9,34,29,14,14.7,18,3.3,2.1,278,2021-06-21 18:00,,0.3,10,24,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.5,0.35,26.9,36,21,11,12,13.8,1.7,2.6,299,2021-06-21 18:00,,0.2,11,20,1,121.529556,25.020608,14
松山,臺北市,36,,良好,3.3,0.42,25.3,33,19,12,16.2,20.6,4.4,2.7,298,2021-06-21 18:00,,0.3,11,21,3,121.578611,25.05,15
大同,臺北市,35,,良好,2.6,1.36,-,-,25,10,18.7,36.8,18.1,-,-,2021-06-21 18:00,,1,11,23,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.3,0.21,33.6,34,21,8,9.1,9.7,0.6,,,2021-06-21 18:00,,0.2,9,30,3,121.30872222,24.98677778,17
大園,桃園市,32,,良好,2.4,0.17,30.4,35,18,,4.2,5.5,1.3,6.3,256,2021-06-21 18:00,,0.2,,16,2,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.5,0.17,26,29,27,11,3.7,4.9,1.2,6.5,250,2021-06-21 18:00,,0.1,8,22,2,121.082761,25.035503,19
平鎮,桃園市,33,,良好,2,0.21,24.4,31,19,11,8,9.4,1.4,3.4,262,2021-06-21 18:00,,0.2,10,21,2,121.203986,24.952786,20
龍潭,桃園市,31,,良好,1.9,0.18,28.2,34,18,8,7.9,8.6,0.7,4,234,2021-06-21 18:00,,0.1,7,16,2,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.5,0.17,27.4,30,18,7,6,7.9,2,4.4,242,2021-06-21 18:00,,0.1,7,20,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.1,0.15,28.6,32,14,12,2.6,3.8,1.2,2,197,2021-06-21 18:00,,0.1,7,10,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.3,0.23,26.8,29,14,,6,7,1,4.2,248,2021-06-21 18:00,,0.2,,14,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,1.7,0.2,21.4,23,14,9,5.4,6.9,1.4,4,243,2021-06-21 18:00,,0.2,7,11,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,2.3,0.22,19.6,20,17,4,5,7.3,2.3,3.4,199,2021-06-21 18:00,,0.2,5,11,2,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.5,0.16,23.7,25,23,11,2.5,3.9,1.4,4.3,191,2021-06-21 18:00,,0.1,5,13,1,120.758833,24.382942,27
豐原,臺中市,25,,良好,1.2,0.18,25.3,27,17,9,3.9,5.1,1.2,2.8,171,2021-06-21 18:00,,0.1,7,13,1,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.5,0.25,21.3,23,17,7,11.3,13.8,2.5,2.7,185,2021-06-21 18:00,,0.1,5,9,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.7,0.35,18.2,16,19,10,8.7,11.4,2.7,2.4,238,2021-06-21 18:00,,0.3,9,17,2,120.67844444,24.09961111,30
忠明,臺中市,24,,良好,1.6,0.32,19.1,18,20,8,,,,1.7,187,2021-06-21 18:00,,0.3,8,11,1,120.641092,24.151958,31
西屯,臺中市,27,,良好,5.5,0.27,23.1,18,18,10,11.4,12.9,1.5,1.9,185,2021-06-21 18:00,,0.2,8,13,5,120.616917,24.162197,32
彰化,彰化縣,25,,良好,4.5,0.25,24.8,24,20,13,6.6,8.4,1.8,2.7,195,2021-06-21 18:00,,0.2,8,10,5,120.541519,24.066,33
線西,彰化縣,26,,良好,1.2,0.19,24.5,26,19,7,3.2,5.4,2.2,3.1,205,2021-06-21 18:00,,0.2,8,18,1,120.469061,24.131672,34
二林,彰化縣,20,,良好,1.2,0.13,18.2,22,17,8,5.9,7.3,1.5,,190,2021-06-21 18:00,,0.1,6,12,1,120.409653,23.925175,35
南投,南投縣,22,,良好,1.7,0.3,26.2,24,15,,6.3,7.4,1.1,0.8,221,2021-06-21 18:00,,0.2,,9,1,120.685306,23.913,36
斗六,雲林縣,23,,良好,2.3,0.32,21,25,20,7,6.6,10.1,3.5,1.7,219,2021-06-21 18:00,,0.2,7,14,2,120.544994,23.711853,37
崙背,雲林縣,36,,良好,2.1,0.16,22.2,23,12,11,4.6,7.6,3,2.4,188,2021-06-21 18:00,,0.2,11,15,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.5,0.17,22.9,23,15,5,4.4,4.5,0.3,1.7,153,2021-06-21 18:00,,0.2,8,17,2,120.345531,23.554839,39
朴子,嘉義縣,27,,良好,1.9,0.3,16.5,20,13,8,6.5,9.1,2.6,1.6,143,2021-06-21 18:00,,0.2,8,16,2,120.24781111,23.46712222,40
臺西,雲林縣,36,,良好,2.4,0.14,23.3,28,14,12,5,7.2,2.2,2.7,188,2021-06-21 18:00,,0.1,11,20,2,120.19933333,23.702175,41
嘉義,嘉義市,26,,良好,1.9,0.28,13.2,21,18,8,9.4,12.3,2.9,1.1,224,2021-06-21 18:00,,0.2,8,16,1,120.44083333,23.462778,42
新營,臺南市,24,,良好,0.5,0.21,21.3,25,12,9,5,6.6,1.5,1.3,225,2021-06-21 18:00,,0.2,7,13,1,120.31725,23.305633,43
善化,臺南市,20,,良好,3,0.14,17.1,22,14,,7.1,8.6,1.5,2,120,2021-06-21 18:00,,0.1,,11,1,120.297142,23.115097,44
安南,臺南市,41,,良好,1.1,0.41,13.7,22,24,18,16.2,19.9,3.7,3.5,134,2021-06-21 18:00,,0.3,12,20,1,120.2175,23.048197,45
臺南,臺南市,26,,良好,2.6,0.39,14.6,22,17,8,15.2,17.5,2.4,2.3,131,2021-06-21 18:00,,0.3,8,14,2,120.202617,22.984581,46
美濃,高雄市,22,,良好,1,0.15,22.5,24,12,1,1.7,3.5,1.8,1.3,148,2021-06-21 18:00,,0.1,5,8,1,120.530542,22.883583,47
橋頭,高雄市,35,,良好,0.5,0.22,19.4,25,11,9,8.2,9.3,1.1,2.5,77,2021-06-21 18:00,,0.2,11,19,1,120.305689,22.757506,48
仁武,高雄市,43,,良好,2.4,0.27,20.8,25,22,11,11.9,13.2,1.3,1.2,74,2021-06-21 18:00,,0.2,13,32,2,120.332631,22.689056,49
鳳山,高雄市,32,,良好,2.1,0.57,16.2,22,5,9,12.7,16.9,4.3,0.6,110,2021-06-21 18:00,,0.3,10,14,1,120.358083,22.627392,50
大寮,高雄市,39,,良好,4.3,0.3,15.9,25,23,12,15.6,16.7,1.1,2,73,2021-06-21 18:00,,0.2,12,25,4,120.425311,22.56413611,51
林園,高雄市,45,,良好,1.5,0.2,26.4,30,14,10,5.3,5.5,0.3,1.9,37,2021-06-21 18:00,,0.1,14,,2,120.41175,22.4795,52
楠梓,高雄市,37,,良好,0.5,0.22,16,19,19,9,11.6,12.7,1.1,1.8,73,2021-06-21 18:00,,0.2,11,24,1,120.328289,22.733667,53
左營,高雄市,37,,良好,2.3,0.36,16.8,24,18,9,10.7,13.3,2.5,1.2,98,2021-06-21 18:00,,0.2,11,30,2,120.292917,22.674861,54
前金,高雄市,36,,良好,1.5,0.44,19.2,19,20,16,12.6,14.1,1.5,1,348,2021-06-21 18:00,,0.3,11,32,1,120.288086,22.632567,56
前鎮,高雄市,31,,良好,1,0.68,11.6,21,25,16,16.7,23.3,6.7,0.9,47,2021-06-21 18:00,,0.4,,34,1,120.307564,22.605386,57
小港,高雄市,41,,良好,3.6,0.59,11,19,17,7,21.6,28.9,7.3,0.8,3,2021-06-21 18:00,,0.2,12,30,3,120.337736,22.565833,58
屏東,屏東縣,26,,良好,0.5,0.41,21.7,28,14,7,10.4,13.1,2.7,1.3,106,2021-06-21 18:00,,0.3,5,13,1,120.488033,22.673081,59
潮州,屏東縣,30,,良好,0.5,0.43,16.6,23,12,7,10.7,18.8,8.2,0.3,352,2021-06-21 18:00,,0.2,9,17,0,120.561175,22.523108,60
恆春,屏東縣,33,,良好,1.4,0.11,34.4,32,29,10,1.3,2,0.7,5.4,257,2021-06-21 18:00,,0.1,10,29,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.1,0.3,30.4,34,14,11,3.1,5.7,2.6,2,62,2021-06-21 18:00,,0.2,8,16,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.5,0.12,22.8,27,10,5,0.3,1,0.5,2.2,94,2021-06-21 18:00,,0.1,8,12,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.8,0.14,29.7,33,17,7,3,4,1.1,,,2021-06-21 18:00,,0.1,8,16,2,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,1.8,0.18,40.9,42,16,10,2,2.8,0.9,0.8,316,2021-06-21 18:00,,0.2,11,25,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.8,0.25,40.6,43,28,16,6.5,8,1.4,1.9,166,2021-06-21 18:00,,0.3,13,25,2,121.792928,24.632203,66
三重,新北市,40,,良好,3.4,1.68,-,-,22,17,34.1,95.2,61.1,-,-,2021-06-21 18:00,,1.1,12,22,3,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.6,0.74,19.7,26,21,11,14.2,31.3,17.1,1.8,90,2021-06-21 18:00,,0.5,9,20,1,121.221667,24.953278,68
竹山,南投縣,19,,良好,1.4,0.21,19,20,11,8,5.7,6.6,0.8,0.6,86,2021-06-21 18:00,,0.2,5,10,1,120.677306,23.756389,69
永和,新北市,31,,良好,2.4,0.69,24.2,34,26,12,15.3,21.4,6,2.4,279,2021-06-21 18:00,,0.4,10,22,2,121.516306,25.017,70
復興,高雄市,46,,良好,1.4,0.49,16.9,23,19,13,,,,0.9,95,2021-06-21 18:00,,0.4,14,32,2,120.312017,22.608711,71
埔里,南投縣,23,,良好,0.5,0.23,25.4,25,5,7,6.4,6.8,0.3,1,57,2021-06-21 18:00,,0.2,5,6,1,120.967903,23.968842,72
馬祖,連江縣,54,臭氧八小時,普通,3.3,0.2,58.1,56,16,2,1.4,2.7,1.3,1.6,332,2021-06-21 18:00,,0.2,6,15,3,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,2.2,0.2,43.2,47,25,10,5.7,6.2,0.5,3,100,2021-06-21 18:00,,0.2,17,36,3,118.312256,24.432133,77
馬公,澎湖縣,45,,良好,2.3,0.22,27,30,35,14,3.3,3.9,0.7,2.2,182,2021-06-21 18:00,,0.2,14,36,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,1.5,-,31.4,34,16,10,2.4,3.5,1.1,1.6,26,2021-06-21 18:00,,-,8,14,2,121.161933,23.045083,80
麥寮,雲林縣,28,,良好,,0.32,18.8,23,13,6,8.5,11.9,3.5,3.7,177,2021-06-21 18:00,,0.2,8,16,,120.251825,23.753506,83
富貴角,新北市,38,,良好,0,0.11,38.7,41,29,11,1.3,0.9,0,5.8,276,2021-06-21 18:00,,0.1,10,25,0,121.54738,25.29228,84
大城,彰化縣,31,,良好,1.3,0.11,24.4,28,25,6,2.5,4.3,1.8,1.6,190,2021-06-21 18:00,,0.1,10,26,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,29,,良好,1.6,0.24,29.5,31,16,9,6.2,7.5,1.3,0.5,239,2021-06-21 18:00,,0.2,7,9,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,19,,良好,1,0.24,14.7,21,5,,8.2,11.1,2.9,1.2,135,2021-06-21 18:00,,0.2,,8,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,42,,良好,0.5,0.19,23.4,29,41,13,2.2,3.3,1.2,0.5,62,2021-06-21 18:00,,0.1,13,39,1,120.37722,22.35222,204
新北(樹林),新北市,29,,良好,0.5,0.26,23.8,29,19,14,9.7,9.9,0.3,0.9,358,2021-06-21 18:00,,0.2,9,20,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,28,,良好,0.5,0.41,15.3,22,18,8,12,21.6,9.6,0.9,118,2021-06-21 18:00,,0.2,9,15,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,34,,良好,0,0.11,22.8,25,15,7,3.6,3.7,0.3,0.8,58,2021-06-21 18:00,,0.1,10,24,1,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,2.6,0.17,26.6,40,26,16,14.1,18.2,4.1,1.8,275,2021-06-21 17:00,,0.2,13,25,2,121.760056,25.129167,1
汐止,新北市,36,,良好,1.4,0.2,33.4,39,25,10,12.3,14.8,2.5,2.4,272,2021-06-21 17:00,,0.2,10,29,2,121.6423,25.067131,2
萬里,新北市,45,,良好,2.4,0.14,38.9,49,17,10,3.8,5.4,1.6,2.7,245,2021-06-21 17:00,,0.2,10,17,3,121.689881,25.179667,3
新店,新北市,38,,良好,2.1,0.19,38.2,41,18,9,5.9,7.2,1.2,2.7,290,2021-06-21 17:00,,0.2,8,21,2,121.537778,24.977222,4
土城,新北市,33,,良好,1.9,0.2,32.4,36,22,10,9.8,13.3,3.5,2.4,281,2021-06-21 17:00,,0.2,10,24,2,121.451861,24.982528,5
板橋,新北市,31,,良好,3.6,0.17,31.2,34,18,8,8.4,10.5,2.1,3.2,254,2021-06-21 17:00,,0.2,8,22,3,121.458667,25.012972,6
新莊,新北市,34,,良好,2.8,0.37,31.9,37,20,12,9.3,12.2,2.9,3.3,251,2021-06-21 17:00,,0.2,,20,3,121.4325,25.037972,7
菜寮,新北市,32,,良好,2,0.25,29.6,35,25,,11.1,12.7,1.6,4.2,290,2021-06-21 17:00,,0.2,,27,2,121.481028,25.06895,8
林口,新北市,33,,良好,2.7,0.15,32,34,23,9,5.9,7.2,1.3,5.1,264,2021-06-21 17:00,,0.2,10,23,3,121.376869,25.077197,9
淡水,新北市,29,,良好,1.7,0.13,20.6,31,24,8,7.5,9.2,1.7,,,2021-06-21 17:00,,0.1,9,20,2,121.449239,25.1645,10
士林,臺北市,35,,良好,2.8,0.16,32.4,38,27,9,8.2,9.2,0.9,3.2,304,2021-06-21 17:00,,0.2,8,27,3,121.515389,25.105417,11
中山,臺北市,34,,良好,3,0.62,21.6,29,26,13,23.7,32.7,9,2.1,323,2021-06-21 17:00,,0.5,10,26,2,121.526528,25.062361,12
萬華,臺北市,34,,良好,2.3,0.38,32.2,37,24,12,11.5,13.9,2.3,2.1,291,2021-06-21 17:00,,0.3,10,23,2,121.507972,25.046503,13
古亭,臺北市,35,,良好,0.5,0.21,33.4,38,20,10,9.6,11.7,2.1,3,282,2021-06-21 17:00,,0.2,10,20,1,121.529556,25.020608,14
松山,臺北市,34,,良好,3.2,0.4,29.2,35,20,11,15.8,21,5.2,2.6,277,2021-06-21 17:00,,0.3,11,21,3,121.578611,25.05,15
大同,臺北市,36,,良好,2.4,0.84,-,-,25,13,15.9,25.1,9.2,-,-,2021-06-21 17:00,,0.9,11,22,2,121.513311,25.0632,16
桃園,桃園市,38,,良好,1.3,0.17,33.6,34,31,11,7.9,8.6,0.7,,,2021-06-21 17:00,,0.1,10,41,3,121.30872222,24.98677778,17
大園,桃園市,33,,良好,2.2,0.16,32.1,36,17,,4.6,6.2,1.6,5.9,251,2021-06-21 17:00,,0.2,,16,2,121.201811,25.060344,18
觀音,桃園市,27,,良好,2.5,0.14,27.4,29,22,10,2.6,3.9,1.3,6.1,246,2021-06-21 17:00,,0.1,7,21,2,121.082761,25.035503,19
平鎮,桃園市,32,,良好,2.1,0.19,26,32,42,13,9.3,10.9,1.6,2.4,255,2021-06-21 17:00,,0.2,10,19,2,121.203986,24.952786,20
龍潭,桃園市,32,,良好,1.9,0.16,32.9,35,18,10,5.2,5.7,0.3,3.6,235,2021-06-21 17:00,,0.1,7,15,2,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.6,0.15,26.6,31,18,5,6.8,9.7,2.9,4.3,236,2021-06-21 17:00,,0.1,7,21,2,121.038653,24.900142,22
竹東,新竹縣,30,,良好,1.1,0.13,30.9,32,15,6,2.3,3.7,1.4,1.6,228,2021-06-21 17:00,,0.1,6,8,1,121.088903,24.740644,23
新竹,新竹市,27,,良好,1.2,0.2,27.6,29,17,,6.6,7.8,1.2,4.8,251,2021-06-21 17:00,,0.2,,14,1,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,1.8,0.19,22.4,23,15,7,5.4,6.9,1.5,4.3,247,2021-06-21 17:00,,0.2,7,10,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,2.5,0.16,20.2,20,15,6,4,6.2,2.2,3.9,209,2021-06-21 17:00,,0.2,5,9,2,120.8202,24.565269,26
三義,苗栗縣,23,,良好,1.5,0.14,25.1,25,17,7,2.3,2.8,0.5,3.9,190,2021-06-21 17:00,,0.1,3,9,1,120.758833,24.382942,27
豐原,臺中市,26,,良好,1.2,0.12,27.2,28,18,8,2.3,3.4,1,3.6,189,2021-06-21 17:00,,0.1,6,13,1,120.741711,24.256586,28
