SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
楠梓,高雄市,21,,良好,0.5,0.11,36.4,23,5,2,2.1,3.7,1.6,0.6,323,2021-06-22 06:00,,0.2,5,9,1,120.328289,22.733667,53
左營,高雄市,24,,良好,1.8,0.11,38.5,26,5,2,0.3,1.9,1.4,1.1,349,2021-06-22 06:00,,0.2,4,9,2,120.292917,22.674861,54
前金,高雄市,25,,良好,1,0.12,41.3,27,10,2,0.9,1.5,0.7,1.7,238,2021-06-22 06:00,,0.2,5,11,1,120.288086,22.632567,56
前鎮,高雄市,20,,良好,1.5,0.18,27.8,21,15,4,12.3,13.8,1.5,0.8,135,2021-06-22 06:00,,0.3,6,11,1,120.307564,22.605386,57
小港,高雄市,22,,良好,3.1,0.11,26.5,22,11,4,15.8,16.6,0.7,0.9,276,2021-06-22 06:00,,0.2,7,15,3,120.337736,22.565833,58
屏東,屏東縣,26,,良好,1,0.13,35.8,28,5,1,3.3,3.8,0.3,0.4,152,2021-06-22 06:00,,0.2,4,9,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.5,0.14,29,23,5,5,3.1,3.4,0.3,0.6,,2021-06-22 06:00,,0.2,4,6,0,120.561175,22.523108,60
恆春,屏東縣,33,,良好,1.6,0.12,44.2,36,10,5,0.9,3.2,2.4,9.5,333,2021-06-22 06:00,,0.1,7,23,1,120.788928,21.958069,61
臺東,臺東縣,38,,良好,2.1,0.19,15,19,15,8,3.9,5.4,1.5,1,207,2021-06-22 06:00,,0.2,12,21,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.1,0.13,28.9,18,11,4,2.7,3.5,0.8,1.1,359,2021-06-22 06:00,,0.2,9,13,1,121.599769,23.971306,63
陽明,臺北市,24,,良好,2.1,0.14,26.4,26,5,8,2.3,3.4,1.1,,,2021-06-22 06:00,,0.1,6,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.3,0.17,11.9,16,27,12,2.3,3.5,1.2,1.7,343,2021-06-22 06:00,,0.2,12,23,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,2.4,0.32,10,17,31,16,6.4,8.4,2,0.6,256,2021-06-22 06:00,,0.2,13,28,2,121.792928,24.632203,66
三重,新北市,36,,良好,3.6,0.61,-,-,19,12,18.2,47,28.8,-,-,2021-06-22 06:00,,0.4,11,17,3,121.493806,25.072611,67
中壢,桃園市,32,,良好,1.3,0.25,19.3,18,17,11,10.1,10.8,0.8,0.9,26,2021-06-22 06:00,,0.2,10,19,1,121.221667,24.953278,68
竹山,南投縣,23,,良好,0.5,0.13,9.9,9,26,3,1.9,3.7,1.7,0.5,227,2021-06-22 06:00,,0.1,7,25,1,120.677306,23.756389,69
永和,新北市,36,,良好,2,0.48,16.8,18,21,10,11.9,16.1,4.2,0.7,26,2021-06-22 06:00,,0.3,11,20,2,121.516306,25.017,70
復興,高雄市,22,,良好,1.7,0.12,33.2,24,11,5,11.1,11,0,0.6,136,2021-06-22 06:00,,0.3,6,11,2,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.1,0.17,3.2,3,32,6,6.4,6.4,0,0.9,273,2021-06-22 06:00,,0.2,8,30,1,120.967903,23.968842,72
馬祖,連江縣,54,臭氧八小時,普通,3.3,0.2,56.4,56,23,17,0.3,1.6,1.4,2.4,323,2021-06-22 06:00,,0.2,13,16,3,119.949875,26.160469,75
金門,金門縣,32,,良好,2.2,0.21,38.5,35,10,5,7.4,7.4,0,1.9,94,2021-06-22 06:00,,0.2,6,15,3,118.312256,24.432133,77
馬公,澎湖縣,35,,良好,0.5,0.11,41.4,38,22,1,1.9,2.3,0.3,1.4,189,2021-06-22 06:00,,0.1,5,21,2,119.566158,23.569031,78
關山,臺東縣,27,,良好,0.5,-,9.8,14,16,5,2.6,4.3,1.7,1.3,213,2021-06-22 06:00,,-,8,20,1,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,,0.13,25.2,28,5,6,4.2,6,1.8,2.2,189,2021-06-22 06:00,,0.1,4,7,,120.251825,23.753506,83
富貴角,新北市,37,,良好,0.5,0.11,41.5,40,10,4,1.6,1.7,0.3,2.5,268,2021-06-22 06:00,,0.1,4,19,0,121.54738,25.29228,84
大城,彰化縣,30,,良好,1,0.05,32.3,32,24,3,1.6,3,1.4,3.3,168,2021-06-22 06:00,,0.1,6,18,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,0.5,0.05,27.4,26,5,4,4.4,4.2,0,1.1,235,2021-06-22 06:00,,0.1,6,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,23,,良好,0.5,0.15,26.7,25,5,5,9.5,10.4,0.9,1,156,2021-06-22 06:00,,0.1,4,6,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.5,0.05,44.5,32,11,4,0.7,1.4,0.7,1.7,315,2021-06-22 06:00,,0.1,7,21,1,120.37722,22.35222,204
新北(樹林),新北市,27,,良好,0.5,0.26,8.8,15,22,11,8.4,11,2.6,0.3,113,2021-06-22 06:00,,0.2,8,20,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0,0.15,23.9,24,5,10,6.2,6.6,0.3,1.6,210,2021-06-22 06:00,,0.1,6,8,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,26,,良好,0.5,0.14,35.5,28,5,3,3.2,3,0,0.2,360,2021-06-22 06:00,,0.1,4,11,1,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,3,0.16,18.9,19,21,11,5.8,6.4,0.6,1.2,223,2021-06-22 05:00,,0.2,12,21,2,121.760056,25.129167,1
汐止,新北市,29,,良好,2.6,0.16,22.5,25,22,10,11.1,13.2,2.1,0.8,224,2021-06-22 05:00,,0.2,9,22,2,121.6423,25.067131,2
萬里,新北市,37,,良好,3.4,0.15,23.8,30,11,12,3.2,4.6,1.5,1.1,183,2021-06-22 05:00,,0.1,12,17,3,121.689881,25.179667,3
新店,新北市,31,,良好,1.5,0.18,7.2,15,16,6,5.3,6.3,1,2,172,2021-06-22 05:00,,0.2,10,19,2,121.537778,24.977222,4
土城,新北市,33,,良好,2.8,0.18,10.5,17,27,11,10,11.6,1.6,1.3,160,2021-06-22 05:00,,0.2,10,23,2,121.451861,24.982528,5
板橋,新北市,37,,良好,8.3,0.19,13.3,17,29,13,9.6,13,3.4,1.6,309,2021-06-22 05:00,,0.2,11,24,4,121.458667,25.012972,6
新莊,新北市,40,,良好,2.4,0.18,18.6,20,19,8,9.5,9.4,0,2.1,10,2021-06-22 05:00,,0.3,12,17,3,121.4325,25.037972,7
菜寮,新北市,20,,良好,2,0.11,25.5,21,17,,5.5,5.9,0.3,2,293,2021-06-22 05:00,,0.2,,22,2,121.481028,25.06895,8
林口,新北市,30,,良好,4.1,0.13,24.3,23,18,10,6.4,6.7,0.3,1.1,281,2021-06-22 05:00,,0.2,9,20,3,121.376869,25.077197,9
淡水,新北市,28,,良好,2.4,0.05,21,20,13,9,6.2,7.3,1.1,,,2021-06-22 05:00,,0.1,8,21,2,121.449239,25.1645,10
士林,臺北市,29,,良好,3,0.15,20.4,24,21,4,8.1,10.2,2,1.3,285,2021-06-22 05:00,,0.1,9,21,3,121.515389,25.105417,11
中山,臺北市,37,,良好,2.1,0.16,25.2,20,25,8,6.3,8.9,2.6,1.1,8,2021-06-22 05:00,,0.3,11,22,3,121.526528,25.062361,12
萬華,臺北市,39,,良好,2,0.26,16.3,18,20,15,11.2,13,1.8,1.1,281,2021-06-22 05:00,,0.3,12,22,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,2.7,0.31,13.7,19,25,12,10,11.1,1.1,1,209,2021-06-22 05:00,,0.2,10,21,1,121.529556,25.020608,14
松山,臺北市,38,,良好,3.6,0.15,23.4,21,17,8,7.2,7.9,0.7,3.3,305,2021-06-22 05:00,,0.2,12,18,3,121.578611,25.05,15
大同,臺北市,31,,良好,2.4,0.22,-,-,16,9,4.4,4.7,0.3,-,-,2021-06-22 05:00,,0.4,10,19,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,0,0.15,,,25,6,6.8,8.1,1.2,,,2021-06-22 05:00,,0.1,9,23,1,121.30872222,24.98677778,17
大園,桃園市,27,,良好,3.1,0.16,29,29,17,,8.8,9.9,1.1,2.3,290,2021-06-22 05:00,,0.2,,15,2,121.201811,25.060344,18
觀音,桃園市,24,,良好,17,0.15,30.7,,18,1,2.4,3.7,1.3,1.4,294,2021-06-22 05:00,,0.2,5,16,4,121.082761,25.035503,19
平鎮,桃園市,35,,良好,2.6,0.17,19.5,20,27,10,8.2,8.7,0.3,1,269,2021-06-22 05:00,,0.2,11,22,2,121.203986,24.952786,20
龍潭,桃園市,28,,良好,1.2,0.2,10.2,19,20,8,10.2,12,1.8,0.5,273,2021-06-22 05:00,,0.2,8,21,2,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.6,0.14,18.8,24,15,6,7,6.9,0,1.7,317,2021-06-22 05:00,,0.1,8,20,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,0.5,0.15,9.2,15,14,9,5.4,7.9,2.5,1.4,128,2021-06-22 05:00,,0.2,10,16,1,121.088903,24.740644,23
新竹,新竹市,19,,良好,2,0.2,8.9,21,21,,13.6,14.4,0.8,0.6,21,2021-06-22 05:00,,0.2,,21,2,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,1.5,0.18,5,15,25,8,12.8,15.3,2.5,0.7,19,2021-06-22 05:00,,0.2,8,21,2,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.6,0.14,12,15,18,5,5.7,7.1,1.4,1.5,203,2021-06-22 05:00,,0.2,8,18,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.8,0.14,13.4,16,23,9,,,,3,197,2021-06-22 05:00,,0.2,8,20,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.2,0.13,16.7,19,25,8,3.4,4.2,0.8,3,180,2021-06-22 05:00,,0.9,10,25,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.5,0.05,24.3,21,5,4,4.9,6,1.1,2.3,,2021-06-22 05:00,,0.1,6,10,1,120.568794,24.225628,29
大里,臺中市,28,,良好,1.3,0.14,6.4,8,24,7,3,4,1,1.2,147,2021-06-22 05:00,,0.2,8,21,2,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,1.6,0.13,20.2,14,11,7,3.8,4.8,1,1.3,212,2021-06-22 05:00,,0.2,8,15,1,120.641092,24.151958,31
西屯,臺中市,25,,良好,4.4,0.05,16.3,14,19,4,8.2,8.7,0.3,2.1,199,2021-06-22 05:00,,0.2,8,19,5,120.616917,24.162197,32
彰化,彰化縣,19,,良好,2.6,0.1,25.7,21,5,4,4.2,5,0.8,3,192,2021-06-22 05:00,,0.2,5,13,5,120.541519,24.066,33
線西,彰化縣,23,,良好,0.5,0.12,29.8,25,12,4,,,,3.2,205,2021-06-22 05:00,,0.1,5,15,1,120.469061,24.131672,34
二林,彰化縣,21,,良好,1.4,0.05,28.1,23,14,2,2.5,3.8,1.3,3.3,203,2021-06-22 05:00,,0.1,4,15,1,120.409653,23.925175,35
南投,南投縣,20,,良好,1.5,0.14,14.6,11,24,,2.6,3,0.3,1.7,174,2021-06-22 05:00,,0.2,,22,2,120.685306,23.913,36
斗六,雲林縣,21,,良好,2.5,0.12,23.6,23,10,3,1.3,2.6,1.2,1.1,183,2021-06-22 05:00,,0.2,5,12,3,120.544994,23.711853,37
崙背,雲林縣,27,,良好,1.3,0.12,31.1,29,5,5,2.3,4.1,1.8,2.5,191,2021-06-22 05:00,,0.1,5,9,2,120.348742,23.757547,38
新港,嘉義縣,28,,良好,,0.14,30.1,30,11,5,,,,2.2,192,2021-06-22 05:00,,0.1,5,11,2,120.345531,23.554839,39
朴子,嘉義縣,23,,良好,0.5,0.15,24.5,25,5,9,2.3,2.8,0.3,1.6,171,2021-06-22 05:00,,0.1,5,8,2,120.24781111,23.46712222,40
臺西,雲林縣,31,,良好,2,0.05,33.5,34,5,3,1.8,3.4,1.6,2.7,206,2021-06-22 05:00,,0.1,5,9,2,120.19933333,23.702175,41
嘉義,嘉義市,23,,良好,0.5,0.05,21.9,25,5,1,2.4,2.8,0.3,1.8,227,2021-06-22 05:00,,0.1,4,8,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,2,0.12,25.4,27,5,2,1.5,2.3,0.8,1.8,209,2021-06-22 05:00,,0.1,5,7,1,120.31725,23.305633,43
善化,臺南市,19,,良好,1.3,0.13,19.6,21,5,,6.4,7.5,1.1,0.9,171,2021-06-22 05:00,,0.1,,7,2,120.297142,23.115097,44
安南,臺南市,28,,良好,1.6,0.17,25.6,22,17,5,9.9,10.8,0.9,2,135,2021-06-22 05:00,,0.2,8,15,1,120.2175,23.048197,45
臺南,臺南市,21,,良好,1.5,0.1,37.9,23,5,3,4.4,4.1,0,1.4,233,2021-06-22 05:00,,0.2,6,11,2,120.202617,22.984581,46
美濃,高雄市,17,,良好,2,0.1,25.1,18,5,3,0.3,0.3,0.3,1.1,199,2021-06-22 05:00,,0.1,4,8,1,120.530542,22.883583,47
橋頭,高雄市,23,,良好,2,0.11,42.2,25,5,3,1.2,1.3,0.3,1.7,248,2021-06-22 05:00,,0.2,6,10,1,120.305689,22.757506,48
仁武,高雄市,23,,良好,1.3,0.14,39.5,25,10,3,5.9,5.6,0,2.7,266,2021-06-22 05:00,,0.2,7,13,2,120.332631,22.689056,49
鳳山,高雄市,21,,良好,0.5,0.14,35.8,23,5,2,5.7,6.1,0.3,0.8,271,2021-06-22 05:00,,0.2,6,7,1,120.358083,22.627392,50
大寮,高雄市,22,,良好,2.4,0.13,35.7,24,13,2,5.3,5.6,0.3,1,224,2021-06-22 05:00,,0.2,5,12,4,120.425311,22.56413611,51
林園,高雄市,29,,良好,1.6,0.11,42.7,31,11,1,3.7,5,1.2,2.8,273,2021-06-22 05:00,,0.1,6,12,2,120.41175,22.4795,52
楠梓,高雄市,19,,良好,0.5,0.1,39.2,19,5,4,1.2,2.3,1.1,1.9,280,2021-06-22 05:00,,0.2,6,11,1,120.328289,22.733667,53
左營,高雄市,20,,良好,1.8,0.11,40,22,5,2,0.8,2.3,1.5,1.9,255,2021-06-22 05:00,,0.2,5,10,2,120.292917,22.674861,54
前金,高雄市,22,,良好,1.1,0.12,42,24,13,4,1.3,2,0.7,1.1,287,2021-06-22 05:00,,0.2,6,12,1,120.288086,22.632567,56
前鎮,高雄市,22,,良好,1.7,0.1,34,19,11,6,7.9,9.1,1.2,1.1,156,2021-06-22 05:00,,0.3,7,11,1,120.307564,22.605386,57
小港,高雄市,28,,良好,3,0.05,34.2,20,11,5,9.7,10.4,0.7,2.4,266,2021-06-22 05:00,,0.2,9,17,3,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.8,0.12,36.4,25,10,1,3.8,4,0.3,1.4,252,2021-06-22 05:00,,0.2,4,10,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.5,0.12,30.2,22,5,2,2.6,2.8,0.3,0.1,180,2021-06-22 05:00,,0.2,4,7,0,120.561175,22.523108,60
恆春,屏東縣,32,,良好,0.5,0.05,29,35,27,7,0.6,3,2.4,9.2,322,2021-06-22 05:00,,0.1,8,25,1,120.788928,21.958069,61
臺東,臺東縣,42,,良好,1.2,0.17,14.9,21,23,13,2.4,3.6,1.3,0.9,236,2021-06-22 05:00,,0.2,13,22,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,1.2,0.11,27.9,18,5,7,1.8,2.6,0.8,0.9,78,2021-06-22 05:00,,0.2,9,14,1,121.599769,23.971306,63
陽明,臺北市,23,,良好,2.1,0.14,23.5,25,5,6,2.6,3.5,1,,,2021-06-22 05:00,,0.1,6,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,38,,良好,1.2,0.16,15.2,17,27,14,1.2,2.2,1,1.2,170,2021-06-22 05:00,,0.2,12,23,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,2.5,0.27,12.1,19,29,14,5,6.4,1.5,0.5,187,2021-06-22 05:00,,0.2,13,28,2,121.792928,24.632203,66
三重,新北市,37,,良好,3.2,0.33,-,-,14,7,13.3,29.4,16.1,-,-,2021-06-22 05:00,,0.5,11,18,3,121.493806,25.072611,67
中壢,桃園市,31,,良好,1.5,0.18,16.9,18,20,12,10.1,10,0,0.6,39,2021-06-22 05:00,,0.2,9,20,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.12,8.7,8,24,5,2,2.9,0.9,0.9,232,2021-06-22 05:00,,0.1,8,25,1,120.677306,23.756389,69
永和,新北市,37,,良好,2.3,0.44,12.2,18,18,11,12.1,15.8,3.7,0.7,346,2021-06-22 05:00,,0.3,11,21,2,121.516306,25.017,70
復興,高雄市,22,,良好,1.4,0.1,38.5,22,11,5,4.9,5.1,0.3,0.7,205,2021-06-22 05:00,,0.3,7,12,2,120.312017,22.608711,71
埔里,南投縣,26,,良好,1.1,0.15,2.6,3,32,9,,,,0.7,263,2021-06-22 05:00,,0.2,8,28,1,120.967903,23.968842,72
馬祖,連江縣,58,臭氧八小時,普通,3,0.2,54.4,57,23,16,0.5,1.8,1.3,1.3,330,2021-06-22 05:00,,0.2,12,14,3,119.949875,26.160469,75
金門,金門縣,31,,良好,2.2,0.2,38,34,15,4,5.1,5.1,0,2,95,2021-06-22 05:00,,0.2,8,17,3,118.312256,24.432133,77
馬公,澎湖縣,35,,良好,0.5,0.11,41.4,38,17,3,1.6,1.8,0.3,1.5,202,2021-06-22 05:00,,0.1,6,21,2,119.566158,23.569031,78
關山,臺東縣,30,,良好,0.5,-,8.9,16,12,5,2.4,4.1,1.6,1.4,230,2021-06-22 05:00,,-,9,21,2,121.161933,23.045083,80
麥寮,雲林縣,26,,良好,,0.1,29,28,5,3,2.6,4.1,1.5,3.1,183,2021-06-22 05:00,,0.1,4,7,,120.251825,23.753506,83
富貴角,新北市,35,,良好,0.5,0.11,40.7,38,11,3,1.5,1.6,0.3,2.5,262,2021-06-22 05:00,,0.1,4,21,0,121.54738,25.29228,84
大城,彰化縣,30,,良好,1,0.05,33.7,32,12,4,1.3,2.3,1.1,4.1,184,2021-06-22 05:00,,0.1,7,17,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,23,,良好,0.5,0.05,30.6,25,5,4,3.8,3.6,0,1.3,234,2021-06-22 05:00,,0.1,7,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,0.5,0.16,23.9,24,5,5,5.9,6.6,0.7,0.7,165,2021-06-22 05:00,,0.1,3,6,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,29,,良好,0.5,0.05,44.7,31,17,5,0.7,1.4,0.8,2.8,311,2021-06-22 05:00,,0.1,8,23,1,120.37722,22.35222,204
新北(樹林),新北市,,,,,,,,,,,,,,,2021-06-22 05:00,,,,,,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0,0.11,23.9,24,5,4,2.7,3,0.3,1,172,2021-06-22 05:00,,0.1,5,9,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,1.3,0.26,31.1,25,10,4,7,6.8,0,0.6,56,2021-06-22 05:00,,0.1,4,13,0,120.59116667,22.37094722,313
基隆,基隆市,40,,良好,2.3,0.16,18.7,18,21,11,4.5,5.2,0.7,1.6,256,2021-06-22 04:00,,0.2,12,21,2,121.760056,25.129167,1
汐止,新北市,29,,良好,2.2,0.13,25.5,25,21,7,7.5,9.3,1.8,1.3,250,2021-06-22 04:00,,0.2,9,22,2,121.6423,25.067131,2
萬里,新北市,35,,良好,3.3,0.15,24.7,31,18,9,3,4.8,1.9,1,268,2021-06-22 04:00,,0.1,11,19,3,121.689881,25.179667,3
新店,新北市,34,,良好,1.6,0.16,11.6,16,22,9,4.1,5.2,1.1,1.1,179,2021-06-22 04:00,,0.2,10,21,2,121.537778,24.977222,4
土城,新北市,32,,良好,3.4,0.18,12.6,18,24,10,10,11.1,1.1,1,157,2021-06-22 04:00,,0.2,10,22,2,121.451861,24.982528,5
板橋,新北市,37,,良好,3.8,0.18,14.6,18,23,11,8.8,11.9,3,0.9,253,2021-06-22 04:00,,0.2,11,23,4,121.458667,25.012972,6
新莊,新北市,41,,良好,2.8,0.32,16.1,20,17,11,10.9,10.7,0,2.2,241,2021-06-22 04:00,,0.3,13,18,3,121.4325,25.037972,7
菜寮,新北市,24,,良好,1.9,0.12,21.2,20,19,,6.1,6.4,0.3,2,304,2021-06-22 04:00,,0.2,,26,2,121.481028,25.06895,8
林口,新北市,29,,良好,4.2,0.14,20.7,23,19,7,7.5,8.1,0.6,1.2,290,2021-06-22 04:00,,0.2,9,20,3,121.376869,25.077197,9
淡水,新北市,25,,良好,3,0.1,20.2,19,21,10,7.8,9,1.2,,,2021-06-22 04:00,,0.1,8,21,2,121.449239,25.1645,10
士林,臺北市,31,,良好,3.1,0.15,21.8,25,22,11,7.1,9,1.9,0.8,262,2021-06-22 04:00,,0.2,10,22,3,121.515389,25.105417,11
中山,臺北市,38,,良好,2.1,0.18,21.1,19,18,13,7.8,10.1,2.3,1.4,4,2021-06-22 04:00,,0.3,12,22,3,121.526528,25.062361,12
萬華,臺北市,39,,良好,2,0.26,16.6,19,21,11,11.4,13.6,2.3,0.9,301,2021-06-22 04:00,,0.3,12,23,2,121.507972,25.046503,13
古亭,臺北市,33,,良好,2.5,0.25,16.7,20,17,9,7.6,8.6,1,0.7,29,2021-06-22 04:00,,0.2,10,21,1,121.529556,25.020608,14
松山,臺北市,38,,良好,3.4,0.14,23.2,21,19,11,7.1,7.9,0.8,2.1,314,2021-06-22 04:00,,0.2,12,19,3,121.578611,25.05,15
大同,臺北市,31,,良好,2.2,0.21,-,-,17,8,4.6,5.1,0.5,-,-,2021-06-22 04:00,,0.4,10,21,2,121.513311,25.0632,16
桃園,桃園市,33,,良好,0,0.14,,,18,3,7.6,8.4,0.8,,,2021-06-22 04:00,,0.1,10,24,1,121.30872222,24.98677778,17
大園,桃園市,26,,良好,3.6,0.16,28.9,28,10,,8.4,8.9,0.3,2,276,2021-06-22 04:00,,0.2,,15,2,121.201811,25.060344,18
觀音,桃園市,,,良好,18.2,0.19,25.2,,5,1,3.4,4,0.7,2.3,276,2021-06-22 04:00,,0.2,,,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,3.2,0.19,14.4,20,21,12,10.4,11.5,1.2,1.1,272,2021-06-22 04:00,,0.2,11,23,2,121.203986,24.952786,20
龍潭,桃園市,27,,良好,1.3,0.18,14.4,21,24,9,7.9,9.5,1.6,1,42,2021-06-22 04:00,,0.2,8,21,2,121.21635,24.863869,21
湖口,新竹縣,26,,良好,1.8,0.15,19.1,25,22,10,7.4,7,0,1.2,340,2021-06-22 04:00,,0.1,8,21,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1,0.15,11.5,17,13,7,5.8,6.9,1.1,1.2,130,2021-06-22 04:00,,0.1,10,16,1,121.088903,24.740644,23
新竹,新竹市,21,,良好,1.9,0.17,15.4,23,19,,8,8.8,0.8,0.6,220,2021-06-22 04:00,,0.2,,21,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,2,0.19,7.1,17,19,10,11.7,12.3,0.6,0.9,44,2021-06-22 04:00,,0.2,8,19,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,2,0.14,11.7,16,21,6,6.4,7.9,1.5,1.3,199,2021-06-22 04:00,,0.2,9,19,2,120.8202,24.565269,26
三義,苗栗縣,27,,良好,2.5,0.15,10.6,18,18,8,9.7,10.3,0.6,2.7,201,2021-06-22 04:00,,0.2,8,20,2,120.758833,24.382942,27
豐原,臺中市,31,,良好,1.5,0.14,16,21,23,12,3.1,4,0.8,2.7,202,2021-06-22 04:00,,0.9,10,24,2,120.741711,24.256586,28
沙鹿,臺中市,19,,良好,0.5,0.1,19.2,20,14,5,,,,3.3,177,2021-06-22 04:00,,0.1,6,10,1,120.568794,24.225628,29
大里,臺中市,27,,良好,1.4,0.13,5.7,7,21,9,3.3,4.1,0.8,1.5,129,2021-06-22 04:00,,0.3,8,20,2,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,1.6,0.16,11.4,12,16,10,6.2,7.2,0.9,1.8,181,2021-06-22 04:00,,0.2,8,15,1,120.641092,24.151958,31
西屯,臺中市,28,,良好,4.6,0.12,11.3,13,23,7,9.6,11.1,1.5,2.4,183,2021-06-22 04:00,,0.2,9,18,5,120.616917,24.162197,32
彰化,彰化縣,19,,良好,3.1,0.11,16.4,19,15,4,6,7.4,1.4,3.6,190,2021-06-22 04:00,,0.2,6,14,5,120.541519,24.066,33
線西,彰化縣,21,,良好,0.5,0.13,21.7,23,15,7,0.3,0.7,0.3,4.3,202,2021-06-22 04:00,,0.2,5,16,1,120.469061,24.131672,34
二林,彰化縣,20,,良好,1.4,0.05,25,22,13,3,3.9,5.2,1.3,3.1,181,2021-06-22 04:00,,0.1,5,15,1,120.409653,23.925175,35
南投,南投縣,19,,良好,1.2,0.13,12.5,10,24,,2.1,2.2,0.3,1.9,154,2021-06-22 04:00,,0.2,,20,2,120.685306,23.913,36
斗六,雲林縣,20,,良好,2.6,0.11,27.1,22,5,4,0.8,1.9,1.1,1.1,156,2021-06-22 04:00,,0.2,5,11,3,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.1,0.11,34.8,28,5,4,1.4,3.2,1.9,2.1,176,2021-06-22 04:00,,0.1,5,9,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,,0.14,30.2,29,5,5,3.7,5.3,1.6,2,151,2021-06-22 04:00,,0.1,4,11,2,120.345531,23.554839,39
朴子,嘉義縣,22,,良好,1,0.13,27.4,24,5,3,0.3,1.3,0.8,1,144,2021-06-22 04:00,,0.1,4,8,2,120.24781111,23.46712222,40
臺西,雲林縣,30,,良好,1.7,0.05,35.7,32,5,3,1.2,2.2,1.1,3.1,185,2021-06-22 04:00,,0.1,5,9,2,120.19933333,23.702175,41
嘉義,嘉義市,22,,良好,0.5,0.05,26.4,24,5,3,2.4,3.6,1.2,0.7,148,2021-06-22 04:00,,0.1,5,9,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,1.8,0.12,32.8,27,5,2,1.7,2.3,0.7,1.3,,2021-06-22 04:00,,0.1,5,8,1,120.31725,23.305633,43
善化,臺南市,19,,良好,0.5,0.05,29.3,21,5,,2.8,3.7,0.9,1.1,133,2021-06-22 04:00,,0.1,,7,2,120.297142,23.115097,44
安南,臺南市,30,,良好,1.3,0.11,39.6,21,5,5,3.4,4.4,1,0.8,9,2021-06-22 04:00,,0.2,9,15,1,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.3,0.11,41.5,20,13,5,4,3.8,0,1.5,288,2021-06-22 04:00,,0.2,7,13,2,120.202617,22.984581,46
美濃,高雄市,16,,良好,1.9,0.1,26.7,17,5,2,0.3,0.3,0.3,0.8,330,2021-06-22 04:00,,0.1,4,8,1,120.530542,22.883583,47
橋頭,高雄市,23,,良好,1.8,0.1,41.1,22,15,2,2,2.1,0.3,2.4,267,2021-06-22 04:00,,0.2,7,10,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,1.4,0.14,41.9,22,12,5,3.8,3.5,0,2.2,279,2021-06-22 04:00,,0.2,8,15,2,120.332631,22.689056,49
鳳山,高雄市,24,,良好,0.5,0.11,38,20,5,5,4.3,4.5,0.3,1,300,2021-06-22 04:00,,0.2,7,7,1,120.358083,22.627392,50
