SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,52,細懸浮微粒,普通,1.7,0.3,48.5,29,33,14,3.7,5.3,1.5,1.8,122,2021-03-28 11:00,,0.3,16,27,2,121.746394,24.747917,65
冬山,宜蘭縣,55,細懸浮微粒,普通,2.9,0.44,37.5,19,34,18,6.8,9.5,2.7,1.8,72,2021-03-28 11:00,,0.4,17,30,2,121.792928,24.632203,66
三重,新北市,80,細懸浮微粒,普通,2.8,1.16,-,-,46,31,30.2,51.5,21.3,-,-,2021-03-28 11:00,,1.1,27,35,3,121.493806,25.072611,67
中壢,桃園市,70,細懸浮微粒,普通,2.9,0.76,27.1,15,39,23,22.6,42.9,20.3,1.5,42,2021-03-28 11:00,,0.9,23,36,2,121.221667,24.953278,68
竹山,南投縣,95,細懸浮微粒,普通,2.3,0.22,34.4,18,29,21,3.5,4,0.3,1.8,303,2021-03-28 11:00,,0.4,33,45,2,120.677306,23.756389,69
永和,新北市,69,細懸浮微粒,普通,1.9,1.19,42,19,52,29,26.2,43,16.8,1.2,135,2021-03-28 11:00,,0.7,23,34,2,121.516306,25.017,70
復興,高雄市,66,細懸浮微粒,普通,1.2,0.46,15.5,14,33,18,17.2,26,8.7,1,234,2021-03-28 11:00,,0.7,21,39,1,120.312017,22.608711,71
埔里,南投縣,93,細懸浮微粒,普通,1.4,0.33,58.4,21,48,31,5.1,5.5,0.3,1.5,42,2021-03-28 11:00,,0.4,32,46,2,120.967903,23.968842,72
馬祖,連江縣,102,細懸浮微粒,對敏感族群不健康,2.3,0.28,50.8,28,36,31,6.3,8.2,1.9,1.7,326,2021-03-28 11:00,,0.3,36,48,3,119.949875,26.160469,75
金門,金門縣,78,細懸浮微粒,普通,6.3,0.29,29.8,22,55,38,21,32.9,11.8,1.9,220,2021-03-28 11:00,,0.2,26,43,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,0.5,0.2,39.5,36,24,15,3,5.4,2.5,2.6,239,2021-03-28 11:00,,0.2,13,28,1,119.566158,23.569031,78
關山,臺東縣,61,細懸浮微粒,普通,0,-,31.9,18,15,16,1.1,3.5,2.5,2.3,226,2021-03-28 11:00,,-,20,22,0,121.161933,23.045083,80
麥寮,雲林縣,89,細懸浮微粒,普通,1.5,0.22,30,18,33,13,0,1.4,1.6,2.5,243,2021-03-28 11:00,,0.4,31,53,1,120.251825,23.753506,83
富貴角,新北市,62,細懸浮微粒,普通,1.5,0.33,40.1,35,42,26,8.3,10.4,2.1,2.9,250,2021-03-28 11:00,,0.3,20,34,1,121.54738,25.29228,84
大城,彰化縣,117,細懸浮微粒,對敏感族群不健康,1.8,-,36.5,18,38,28,2.1,4,1.9,2.5,229,2021-03-28 11:00,,-,42,63,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,67,細懸浮微粒,普通,0.5,0.23,36.4,20,26,16,2.4,2.7,0.3,1.8,133,2021-03-28 11:00,,0.4,22,36,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,76,細懸浮微粒,普通,1.4,0.22,25.3,14,34,16,4,6.2,2.2,1.6,344,2021-03-28 11:00,,0.4,26,47,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,4.5,0.3,37.8,29,55,22,10.1,12.7,2.6,2.6,316,2021-03-28 11:00,,0.3,26,53,2,120.37722,22.35222,204
臺南(北門),臺南市,82,細懸浮微粒,普通,0.5,0.18,28.2,17,28,12,2.3,2.6,0.3,2.4,273,2021-03-28 11:00,,0.3,28,59,1,120.12444444,23.26472222,310
新北(樹林),新北市,83,細懸浮微粒,普通,0.5,0.48,29.2,12,-,29,15.3,19.3,4,0.3,218,2021-03-28 11:00,,0.5,29,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,68,細懸浮微粒,普通,1.5,0.37,26.2,17,41,25,9.9,11.4,1.5,0.8,220,2021-03-28 11:00,,0.4,22,39,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,71,細懸浮微粒,普通,0.5,0.21,28.8,13,51,20,5.4,6.7,1.3,0.6,299,2021-03-28 11:00,,0.2,24,48,1,120.59116667,22.37094722,313
基隆,基隆市,66,細懸浮微粒,普通,1.8,0.41,38,13,38,22,8.7,11.2,2.5,2.8,257,2021-03-28 10:00,,0.5,22,29,2,121.760056,25.129167,1
汐止,新北市,76,細懸浮微粒,普通,2.2,0.55,33.7,11,42,24,16.9,22.6,5.6,1.5,244,2021-03-28 10:00,,0.7,26,37,4,121.6423,25.067131,2
萬里,新北市,66,細懸浮微粒,普通,4,0.33,34.5,27,36,22,7,9.5,2.5,2.5,37,2021-03-28 10:00,,0.3,22,35,4,121.689881,25.179667,3
新店,新北市,59,細懸浮微粒,普通,1.6,0.61,36.6,21,44,19,12,15.7,3.7,1,326,2021-03-28 10:00,,0.4,19,27,1,121.537778,24.977222,4
土城,新北市,91,細懸浮微粒,普通,2.7,0.92,43.6,11,45,35,26.9,32.2,5.3,1.1,261,2021-03-28 10:00,,1,32,46,2,121.451861,24.982528,5
板橋,新北市,95,細懸浮微粒,普通,1.2,0.76,28.3,6,36,29,24.5,31.4,6.9,1.2,107,2021-03-28 10:00,,1.1,33,49,3,121.458667,25.012972,6
新莊,新北市,83,細懸浮微粒,普通,3.7,0.91,36.9,9,45,27,26.1,32.5,6.5,1.3,78,2021-03-28 10:00,,0.9,29,39,3,121.4325,25.037972,7
菜寮,新北市,74,細懸浮微粒,普通,2.3,0.6,33.5,13,37,30,12.9,17.5,4.6,1.2,223,2021-03-28 10:00,,0.6,25,32,2,121.481028,25.06895,8
林口,新北市,71,細懸浮微粒,普通,2.6,0.31,28.2,32,37,18,8.6,11.9,3.3,1.7,277,2021-03-28 10:00,,0.3,24,41,3,121.376869,25.077197,9
淡水,新北市,65,細懸浮微粒,普通,3,0.46,26.7,10,37,18,13.8,18.4,4.7,,,2021-03-28 10:00,,0.6,21,34,3,121.449239,25.1645,10
士林,臺北市,69,細懸浮微粒,普通,3.8,0.42,16.7,5,36,16,14.7,19.3,4.5,1,246,2021-03-28 10:00,,0.7,23,34,3,121.515389,25.105417,11
中山,臺北市,70,細懸浮微粒,普通,2.5,0.93,24.9,14,38,27,27.7,43.1,15.5,1.5,251,2021-03-28 10:00,,0.6,23,30,2,121.526528,25.062361,12
萬華,臺北市,70,細懸浮微粒,普通,1.4,0.62,35.8,17,41,31,18.4,25,6.6,1.3,297,2021-03-28 10:00,,0.5,23,31,2,121.507972,25.046503,13
古亭,臺北市,61,細懸浮微粒,普通,1.8,0.47,38.7,16,35,24,11.3,15.3,4,1,217,2021-03-28 10:00,,0.4,20,28,2,121.529556,25.020608,14
松山,臺北市,78,細懸浮微粒,普通,1.2,0.58,33.2,13,41,31,19.2,24.5,5.3,1.5,274,2021-03-28 10:00,,0.6,27,36,2,121.578611,25.05,15
大同,臺北市,75,細懸浮微粒,普通,4.4,2.04,-,-,44,31,31.7,68.1,36.4,-,-,2021-03-28 10:00,,1.1,25,37,4,121.513311,25.0632,16
桃園,桃園市,96,細懸浮微粒,普通,2.7,0.36,29.9,9,28,18,7.1,10,2.9,1.8,300,2021-03-28 10:00,,0.7,34,52,9,121.30872222,24.98677778,17
大園,桃園市,80,細懸浮微粒,普通,4.1,0.29,27.5,14,32,17,6.4,11.2,4.8,4,277,2021-03-28 10:00,,0.5,27,41,4,121.201811,25.060344,18
觀音,桃園市,72,細懸浮微粒,普通,4.5,0.32,24.5,23,37,15,8,10.3,2.3,5.4,246,2021-03-28 10:00,,0.3,24,45,4,121.082761,25.035503,19
平鎮,桃園市,67,細懸浮微粒,普通,2.3,0.29,27.7,24,29,20,4.5,8,3.4,1.5,241,2021-03-28 10:00,,0.4,22,35,3,121.203986,24.952786,20
龍潭,桃園市,68,細懸浮微粒,普通,1.6,0.32,32.2,29,40,15,6.3,9.2,2.9,3.6,242,2021-03-28 10:00,,0.3,22,39,2,121.21635,24.863869,21
湖口,新竹縣,70,細懸浮微粒,普通,3.7,0.24,26.8,22,27,13,8.2,11.3,3.1,4.1,246,2021-03-28 10:00,,0.3,23,39,3,121.038653,24.900142,22
竹東,新竹縣,84,細懸浮微粒,普通,2.6,0.36,37.2,25,38,28,6.9,7.7,0.9,0.9,345,2021-03-28 10:00,,0.4,29,38,1,121.088903,24.740644,23
新竹,新竹市,65,細懸浮微粒,普通,2,0.32,27.3,21,25,12,6.7,9.5,2.8,2.8,271,2021-03-28 10:00,,0.4,21,33,2,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,2.5,0.28,25.7,24,33,13,2.6,5,2.4,4.2,240,2021-03-28 10:00,,0.3,23,39,3,120.898572,24.696969,25
苗栗,苗栗縣,65,細懸浮微粒,普通,1.7,0.29,25.2,25,31,17,4.7,7,2.3,3.7,201,2021-03-28 10:00,,0.3,21,34,3,120.8202,24.565269,26
三義,苗栗縣,66,細懸浮微粒,普通,2.5,0.25,27.5,27,36,18,2.9,4.1,1.2,4.2,193,2021-03-28 10:00,,0.3,22,39,3,120.758833,24.382942,27
豐原,臺中市,84,細懸浮微粒,普通,2.2,0.26,31.4,30,31,14,5.6,8.3,2.8,4.5,211,2021-03-28 10:00,,0.3,29,46,2,120.741711,24.256586,28
沙鹿,臺中市,70,細懸浮微粒,普通,2.3,0.33,25.2,27,31,17,4,8.5,4.5,2.7,194,2021-03-28 10:00,,0.4,23,43,3,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-28 10:00,,,,,,120.677689,24.099611,30
忠明,臺中市,90,細懸浮微粒,普通,0.5,0.28,24,17,38,19,6.1,7.8,1.7,2.5,205,2021-03-28 10:00,,0.4,31,47,2,120.641092,24.151958,31
西屯,臺中市,111,細懸浮微粒,對敏感族群不健康,2.3,0.27,24.5,16,34,25,6.5,8.8,2.3,3.4,190,2021-03-28 10:00,,0.4,39,52,2,120.616917,24.162197,32
彰化,彰化縣,79,細懸浮微粒,普通,4.2,0.24,27.3,24,27,14,4.8,5.8,1,2.7,206,2021-03-28 10:00,,0.4,27,40,5,120.541519,24.066,33
線西,彰化縣,121,細懸浮微粒,對敏感族群不健康,2.8,0.27,32.1,23,37,28,3.4,6.1,2.7,3.3,215,2021-03-28 10:00,,0.4,43,55,2,120.469061,24.131672,34
二林,彰化縣,150,細懸浮微粒,對敏感族群不健康,4.5,0.22,20.3,12,43,21,7.4,9.5,2.1,2.5,189,2021-03-28 10:00,,0.4,54,87,5,120.409653,23.925175,35
南投,南投縣,109,細懸浮微粒,對敏感族群不健康,2.5,0.28,34.3,19,31,19,2.6,4.5,1.9,2.4,169,2021-03-28 10:00,,0.4,39,53,3,120.685306,23.913,36
斗六,雲林縣,93,細懸浮微粒,普通,2.8,0.24,25.5,22,23,14,0,1.8,2.2,1.6,230,2021-03-28 10:00,,0.4,33,46,4,120.544994,23.711853,37
崙背,雲林縣,110,細懸浮微粒,對敏感族群不健康,4.1,0.31,29.6,14,51,34,4.5,6.1,1.6,1.8,202,2021-03-28 10:00,,0.4,39,66,3,120.348742,23.757547,38
新港,嘉義縣,92,細懸浮微粒,普通,2.7,0.28,27.5,15,32,19,4.6,7,2.4,2.1,276,2021-03-28 10:00,,0.4,32,54,2,120.345531,23.554839,39
朴子,嘉義縣,89,細懸浮微粒,普通,2,0.3,25.3,10,34,21,3.6,6.1,2.5,1.3,304,2021-03-28 10:00,,0.4,31,53,2,120.24781111,23.46712222,40
臺西,雲林縣,98,細懸浮微粒,普通,2.7,0.24,34.6,16,39,17,4.6,7,2.4,2.6,275,2021-03-28 10:00,,0.4,34,55,2,120.19933333,23.702175,41
嘉義,嘉義市,78,細懸浮微粒,普通,1.1,0.2,20.3,17,16,13,3.8,5.9,2,1.6,246,2021-03-28 10:00,,0.4,26,39,2,120.44083333,23.462778,42
新營,臺南市,83,細懸浮微粒,普通,2.9,0.25,23.3,17,25,13,3.5,5.4,2,0.9,60,2021-03-28 10:00,,0.4,29,49,3,120.31725,23.305633,43
善化,臺南市,69,細懸浮微粒,普通,2.4,0.29,23.3,12,19,12,5.5,8,2.5,1.5,342,2021-03-28 10:00,,0.4,23,37,4,120.297142,23.115097,44
安南,臺南市,87,細懸浮微粒,普通,2.6,0.21,22.9,14,25,13,5.2,7.6,2.5,1.9,308,2021-03-28 10:00,,0.4,30,51,2,120.2175,23.048197,45
臺南,臺南市,69,細懸浮微粒,普通,2.5,0.28,24.2,18,24,14,8.4,10.6,2.2,1.6,330,2021-03-28 10:00,,0.5,23,43,3,120.202617,22.984581,46
美濃,高雄市,72,細懸浮微粒,普通,1.9,0.27,31.9,21,33,19,1.5,3.1,1.6,1.3,269,2021-03-28 10:00,,0.3,24,34,2,120.530542,22.883583,47
橋頭,高雄市,83,細懸浮微粒,普通,2.1,0.24,19.6,16,26,12,5.9,8.2,2.3,1.1,1,2021-03-28 10:00,,0.4,28,43,2,120.305689,22.757506,48
仁武,高雄市,70,細懸浮微粒,普通,1.6,0.29,26.3,15,34,15,,,,1.9,306,2021-03-28 10:00,,0.5,23,44,3,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,3.8,0.52,18.2,19,26,21,15.9,22.9,7,0.9,248,2021-03-28 10:00,,0.4,20,31,5,120.358083,22.627392,50
大寮,高雄市,107,細懸浮微粒,對敏感族群不健康,9.3,0.41,27.6,22,55,36,10,13.4,3.4,0.8,180,2021-03-28 10:00,,0.4,38,61,5,120.425311,22.56413611,51
林園,高雄市,93,細懸浮微粒,普通,3.4,0.5,28.5,25,68,35,10.7,12.6,1.9,1.3,259,2021-03-28 10:00,,0.4,33,61,3,120.41175,22.4795,52
楠梓,高雄市,75,細懸浮微粒,普通,1.5,0.27,24.4,18,33,22,8.5,9.9,1.4,2.2,305,2021-03-28 10:00,,0.3,25,41,2,120.328289,22.733667,53
左營,高雄市,70,細懸浮微粒,普通,3,0.36,24.4,18,36,17,8.4,12.1,3.7,2.6,308,2021-03-28 10:00,,0.5,23,48,3,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,3,0.33,23.3,19,35,20,8,12.4,4.4,1.8,292,2021-03-28 10:00,,0.5,24,45,3,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,1.7,0.39,19.5,14,25,14,12,17.6,5.6,1.4,200,2021-03-28 10:00,,0.6,23,43,3,120.307564,22.605386,57
小港,高雄市,61,細懸浮微粒,普通,5.5,0.47,12.3,21,39,18,26.6,40.2,13.6,0.9,59,2021-03-28 10:00,,0.4,20,36,5,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,0,0.31,28.9,22,45,21,5.8,8.7,2.9,1.8,350,2021-03-28 10:00,,0.4,31,57,2,120.488033,22.673081,59
恆春,屏東縣,18,,良好,1.2,0.12,24,19,11,8,0.5,1.4,0.9,3,288,2021-03-28 10:00,,0.1,5,13,1,120.788928,21.958069,61
臺東,臺東縣,50,,良好,1,0.36,21.8,14,22,9,4.2,6.5,2.3,2.3,178,2021-03-28 10:00,,0.3,15,27,1,121.15045,22.755358,62
花蓮,花蓮縣,52,細懸浮微粒,普通,1.7,0.27,25.2,16,25,17,1.5,2,0.5,0.6,204,2021-03-28 10:00,,0.2,16,23,2,121.599769,23.971306,63
陽明,臺北市,52,細懸浮微粒,普通,1.9,0.31,39.4,35,29,20,2.9,4.1,1.2,,,2021-03-28 10:00,,0.3,16,26,2,121.529583,25.182722,64
宜蘭,宜蘭縣,54,細懸浮微粒,普通,1.5,0.28,40.7,26,29,16,2.9,4.3,1.4,1,112,2021-03-28 10:00,,0.3,17,26,2,121.746394,24.747917,65
冬山,宜蘭縣,54,細懸浮微粒,普通,3.2,0.81,28.9,16,40,19,11.9,16.9,5,1.5,55,2021-03-28 10:00,,0.4,17,29,2,121.792928,24.632203,66
三重,新北市,78,細懸浮微粒,普通,3.3,1.52,-,-,38,32,32.6,82.1,49.5,-,-,2021-03-28 10:00,,1,26,33,3,121.493806,25.072611,67
中壢,桃園市,73,細懸浮微粒,普通,2.8,0.95,16.4,15,35,19,21.7,43,21.3,0.5,64,2021-03-28 10:00,,0.8,24,37,2,121.221667,24.953278,68
竹山,南投縣,104,細懸浮微粒,對敏感族群不健康,2.7,0.23,31.1,16,26,17,3.6,3.5,0,1.8,222,2021-03-28 10:00,,0.4,36,50,2,120.677306,23.756389,69
永和,新北市,65,細懸浮微粒,普通,1.9,1.21,25.4,15,40,28,28.5,48.4,19.9,1.3,35,2021-03-28 10:00,,0.6,21,30,2,121.516306,25.017,70
復興,高雄市,67,細懸浮微粒,普通,,0.67,17,14,29,15,13.6,21.6,8,1,182,2021-03-28 10:00,,0.7,22,40,1,120.312017,22.608711,71
埔里,南投縣,95,細懸浮微粒,普通,2,0.4,45.7,15,44,37,8.3,10.1,1.8,0.9,106,2021-03-28 10:00,,0.4,33,45,2,120.967903,23.968842,72
馬祖,連江縣,104,細懸浮微粒,對敏感族群不健康,2.4,0.26,42,24,36,32,7.7,9.6,1.9,2,324,2021-03-28 10:00,,0.3,37,51,3,119.949875,26.160469,75
金門,金門縣,72,細懸浮微粒,普通,9.2,0.3,12.7,21,68,42,32.6,71.1,38.4,1.8,257,2021-03-28 10:00,,0.2,24,40,3,118.312256,24.432133,77
馬公,澎湖縣,40,,良好,0.5,0.21,39.5,37,26,11,4.4,7.2,2.8,1.8,188,2021-03-28 10:00,,0.2,12,30,1,119.566158,23.569031,78
關山,臺東縣,63,細懸浮微粒,普通,0.5,-,28.3,14,28,25,2.5,5.1,2.6,1,106,2021-03-28 10:00,,-,20,23,0,121.161933,23.045083,80
麥寮,雲林縣,101,細懸浮微粒,對敏感族群不健康,1.9,0.24,27.3,16,32,17,0.6,2.5,2,2,220,2021-03-28 10:00,,0.4,36,59,2,120.251825,23.753506,83
富貴角,新北市,61,細懸浮微粒,普通,1.6,0.3,32.1,33,36,21,8,10.5,2.5,4.4,259,2021-03-28 10:00,,0.3,20,33,1,121.54738,25.29228,84
大城,彰化縣,125,細懸浮微粒,對敏感族群不健康,2.6,-,31.8,15,42,25,5.8,9.1,3.3,2.2,188,2021-03-28 10:00,,-,45,69,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,73,細懸浮微粒,普通,0.5,0.22,29.4,18,15,6,2.4,2.6,0.3,1.7,148,2021-03-28 10:00,,0.4,24,40,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,84,細懸浮微粒,普通,1.8,0.21,19.9,13,28,13,4.3,6.5,2.2,1.7,349,2021-03-28 10:00,,0.4,29,51,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,78,細懸浮微粒,普通,1.6,0.33,28.6,28,59,32,13.8,18.6,4.8,3,333,2021-03-28 10:00,,0.3,26,52,2,120.37722,22.35222,204
臺南(北門),臺南市,90,細懸浮微粒,普通,0.5,0.19,26.1,16,29,11,2.4,2.8,0.3,1,259,2021-03-28 10:00,,0.3,31,65,1,120.12444444,23.26472222,310
新北(樹林),新北市,83,細懸浮微粒,普通,0.5,0.53,22.8,10,-,31,16.9,21.3,4.4,0.2,173,2021-03-28 10:00,,0.5,28,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,69,細懸浮微粒,普通,1.2,0.28,19.3,15,30,15,6.3,8,1.7,0.8,189,2021-03-28 10:00,,0.4,23,40,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,67,細懸浮微粒,普通,6.4,0.31,26.7,10,85,52,10,12.4,2.4,0.6,218,2021-03-28 10:00,,0.2,22,45,2,120.59116667,22.37094722,313
基隆,基隆市,65,細懸浮微粒,普通,2.3,0.39,35.1,9,36,23,8.4,10.9,2.5,3.3,261,2021-03-28 09:00,,0.6,21,27,2,121.760056,25.129167,1
汐止,新北市,76,細懸浮微粒,普通,1.8,0.63,22.6,8,38,32,17.1,24.1,7,1.5,265,2021-03-28 09:00,,0.8,26,36,4,121.6423,25.067131,2
萬里,新北市,66,細懸浮微粒,普通,3.5,0.32,28,26,45,18,6.4,8.8,2.4,1.9,215,2021-03-28 09:00,,0.3,22,34,4,121.689881,25.179667,3
新店,新北市,58,細懸浮微粒,普通,1.8,0.4,24.3,19,29,20,8.6,13.5,4.9,1.8,189,2021-03-28 09:00,,0.4,18,24,1,121.537778,24.977222,4
土城,新北市,87,細懸浮微粒,普通,2.9,1.16,22.7,5,52,40,34,45.6,11.5,1.3,318,2021-03-28 09:00,,1,30,46,2,121.451861,24.982528,5
板橋,新北市,97,細懸浮微粒,普通,2.3,1.42,12,2,52,36,44.2,64.2,20,1,99,2021-03-28 09:00,,1.2,34,51,3,121.458667,25.012972,6
新莊,新北市,82,細懸浮微粒,普通,3.2,1.22,17.4,5,48,37,35.4,52.5,17.1,1.3,81,2021-03-28 09:00,,1,28,37,4,121.4325,25.037972,7
菜寮,新北市,71,細懸浮微粒,普通,1.5,0.67,19.3,10,33,27,14.6,22.4,7.8,1.2,146,2021-03-28 09:00,,0.6,24,31,2,121.481028,25.06895,8
林口,新北市,77,細懸浮微粒,普通,2.7,0.34,24.9,32,35,20,10.6,14.7,4.1,3,236,2021-03-28 09:00,,0.3,26,43,3,121.376869,25.077197,9
淡水,新北市,67,細懸浮微粒,普通,1.6,0.62,17.7,7,30,21,15.7,20.2,4.5,,,2021-03-28 09:00,,0.7,22,33,3,121.449239,25.1645,10
士林,臺北市,73,細懸浮微粒,普通,3.4,0.57,8.5,3,34,27,20.1,30.3,10.2,1.1,296,2021-03-28 09:00,,0.7,24,34,3,121.515389,25.105417,11
中山,臺北市,68,細懸浮微粒,普通,0.5,0.7,17.4,12,30,22,19.4,28.4,8.9,0.8,332,2021-03-28 09:00,,0.6,22,28,3,121.526528,25.062361,12
萬華,臺北市,67,細懸浮微粒,普通,0,0.56,15.5,14,32,24,18.8,30.1,11.3,0.7,105,2021-03-28 09:00,,0.5,22,28,2,121.507972,25.046503,13
古亭,臺北市,58,細懸浮微粒,普通,1.7,0.56,15,12,26,19,16.2,24.7,8.5,0.8,258,2021-03-28 09:00,,0.4,18,27,3,121.529556,25.020608,14
松山,臺北市,75,細懸浮微粒,普通,0.5,0.62,18.7,9,36,29,21.6,33,11.4,1,287,2021-03-28 09:00,,0.7,25,34,2,121.578611,25.05,15
大同,臺北市,70,細懸浮微粒,普通,3.4,1.64,-,-,38,25,26.3,73.8,47.5,-,-,2021-03-28 09:00,,1,23,33,4,121.513311,25.0632,16
桃園,桃園市,104,細懸浮微粒,對敏感族群不健康,3.9,0.6,21.6,6,32,27,17.2,23,5.8,1.5,216,2021-03-28 09:00,,0.8,37,57,9,121.30872222,24.98677778,17
大園,桃園市,85,細懸浮微粒,普通,5,0.32,22.4,12,33,17,9.4,14.5,5.1,3.7,251,2021-03-28 09:00,,0.5,30,44,4,121.201811,25.060344,18
觀音,桃園市,79,細懸浮微粒,普通,4.5,0.28,21.5,22,32,16,7,9.1,2.1,5.7,253,2021-03-28 09:00,,0.3,27,49,,121.082761,25.035503,19
平鎮,桃園市,69,細懸浮微粒,普通,2.4,0.31,22.4,24,28,13,5.1,8.8,3.7,1.7,228,2021-03-28 09:00,,0.4,23,36,3,121.203986,24.952786,20
龍潭,桃園市,70,細懸浮微粒,普通,1.6,0.31,28.3,28,31,21,6.7,9.3,2.6,4.2,227,2021-03-28 09:00,,0.3,23,39,2,121.21635,24.863869,21
湖口,新竹縣,77,細懸浮微粒,普通,5.9,0.34,15.8,21,37,17,16,23.7,7.7,4.6,223,2021-03-28 09:00,,0.3,26,41,3,121.038653,24.900142,22
竹東,新竹縣,84,細懸浮微粒,普通,2.8,0.48,30.8,23,43,35,,,,1.5,142,2021-03-28 09:00,,0.4,29,37,1,121.088903,24.740644,23
新竹,新竹市,70,細懸浮微粒,普通,2.8,0.35,21,19,23,15,9.9,13.8,3.9,2.6,246,2021-03-28 09:00,,0.4,23,36,2,120.972075,24.805619,24
頭份,苗栗縣,75,細懸浮微粒,普通,2.8,0.3,20.8,22,29,17,4.2,6.8,2.6,2.7,224,2021-03-28 09:00,,0.4,25,40,3,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,1.9,0.3,16.8,26,24,15,5.2,8,2.8,4,194,2021-03-28 09:00,,0.3,22,34,3,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,2.6,0.25,21.4,27,30,18,2.8,4.3,1.6,5.3,186,2021-03-28 09:00,,0.3,23,41,3,120.758833,24.382942,27
豐原,臺中市,92,細懸浮微粒,普通,2.2,0.26,31.5,31,38,19,5.2,7.6,2.4,3.2,200,2021-03-28 09:00,,0.3,32,49,2,120.741711,24.256586,28
沙鹿,臺中市,75,細懸浮微粒,普通,2.1,0.38,23,27,39,23,6.7,11.1,4.4,2.6,175,2021-03-28 09:00,,0.4,25,46,4,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-28 09:00,,,,,,120.677689,24.099611,30
忠明,臺中市,95,細懸浮微粒,普通,0.5,0.47,21.3,17,53,36,13.6,17.5,3.9,1,196,2021-03-28 09:00,,0.4,33,48,2,120.641092,24.151958,31
西屯,臺中市,119,細懸浮微粒,對敏感族群不健康,1.9,0.39,20.8,14,48,37,12.2,16.2,4,1.4,201,2021-03-28 09:00,,0.4,42,56,2,120.616917,24.162197,32
彰化,彰化縣,88,細懸浮微粒,普通,4.6,0.29,26.2,24,24,19,5.6,6.5,0.9,2.4,197,2021-03-28 09:00,,0.4,31,44,5,120.541519,24.066,33
線西,彰化縣,128,細懸浮微粒,對敏感族群不健康,2.6,0.4,30.9,22,54,44,6.1,8.5,2.4,2.4,218,2021-03-28 09:00,,0.4,46,59,2,120.469061,24.131672,34
二林,彰化縣,153,細懸浮微粒,對所有族群不健康,5.4,0.36,20,10,83,52,12.5,15,2.6,2,189,2021-03-28 09:00,,0.4,59,94,5,120.409653,23.925175,35
南投,南投縣,119,細懸浮微粒,對敏感族群不健康,2.8,0.47,27.2,17,48,40,8.6,12.1,3.6,1,192,2021-03-28 09:00,,0.4,42,57,3,120.685306,23.913,36
斗六,雲林縣,105,細懸浮微粒,對敏感族群不健康,2.6,0.32,28.9,22,34,21,2.5,5.2,2.8,1.7,284,2021-03-28 09:00,,0.4,37,51,4,120.544994,23.711853,37
崙背,雲林縣,109,細懸浮微粒,對敏感族群不健康,4.9,0.37,28.1,11,61,39,8.4,11.1,2.7,1.2,178,2021-03-28 09:00,,0.4,38,68,3,120.348742,23.757547,38
新港,嘉義縣,99,細懸浮微粒,普通,4.2,0.38,27.5,13,46,24,8.5,11.5,3,0.9,310,2021-03-28 09:00,,0.5,35,58,2,120.345531,23.554839,39
朴子,嘉義縣,92,細懸浮微粒,普通,3.5,0.39,19,9,41,27,7.9,12.3,4.3,1.2,204,2021-03-28 09:00,,0.4,32,56,2,120.24781111,23.46712222,40
臺西,雲林縣,105,細懸浮微粒,對敏感族群不健康,4.2,0.35,28,14,50,32,8.8,12.7,3.9,1.7,197,2021-03-28 09:00,,0.4,37,57,2,120.19933333,23.702175,41
嘉義,嘉義市,85,細懸浮微粒,普通,1.3,0.29,20,16,29,17,6.2,8.8,2.6,1.2,263,2021-03-28 09:00,,0.4,29,45,2,120.44083333,23.462778,42
新營,臺南市,91,細懸浮微粒,普通,3.3,0.3,19.1,18,33,17,4.3,6.9,2.6,1.3,285,2021-03-28 09:00,,0.5,32,54,4,120.31725,23.305633,43
善化,臺南市,76,細懸浮微粒,普通,5.4,0.36,18.2,11,31,23,9.2,13,3.8,1.5,1,2021-03-28 09:00,,0.4,26,41,4,120.297142,23.115097,44
