SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
士林,臺北市,49,,良好,3.2,0.96,1.2,1,29,18,19.9,65.9,46,1,270,2021-03-01 08:00,,0.8,15,20,2,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,5.3,1.36,1.7,2,23,23,26.3,83.5,57.2,1.4,234,2021-03-01 08:00,,1,18,20,3,121.526528,25.062361,12
萬華,臺北市,55,細懸浮微粒,普通,5.1,0.95,2.3,2,29,18,24.3,49.2,24.9,0.9,263,2021-03-01 08:00,,0.9,17,23,3,121.507972,25.046503,13
古亭,臺北市,36,,良好,2.1,0.48,2.1,3,17,8,10.7,22.2,11.5,0.6,206,2021-03-01 08:00,,0.5,11,16,2,121.529556,25.020608,14
松山,臺北市,50,,良好,4.6,0.86,2.2,4,25,22,23.2,60.2,37,0.9,246,2021-03-01 08:00,,0.6,15,20,3,121.578611,25.05,15
大同,臺北市,56,細懸浮微粒,普通,3.6,1.3,-,-,25,21,24.7,73,48.3,-,-,2021-03-01 08:00,,1.1,18,24,3,121.513311,25.0632,16
桃園,桃園市,60,細懸浮微粒,普通,1.7,0.49,12.3,12,41,24,19.4,22.5,3.1,0.7,238,2021-03-01 08:00,,0.5,19,31,2,121.30872222,24.98677778,17
大園,桃園市,50,,良好,1.8,0.28,30.8,27,29,15,,,,0.6,146,2021-03-01 08:00,,0.3,15,26,3,121.201811,25.060344,18
觀音,桃園市,36,,良好,1.8,0.24,29.3,31,33,9,9.4,10.6,1.2,1,85,2021-03-01 08:00,,0.2,11,30,3,121.082761,25.035503,19
平鎮,桃園市,74,細懸浮微粒,普通,1.6,0.46,5.7,7,33,27,21.2,31.3,10.1,0.5,173,2021-03-01 08:00,,0.6,25,33,2,121.203986,24.952786,20
龍潭,桃園市,74,細懸浮微粒,普通,1.9,0.72,3.3,4,42,26,23,50.5,27.5,1.4,166,2021-03-01 08:00,,0.5,25,31,1,121.21635,24.863869,21
湖口,新竹縣,77,細懸浮微粒,普通,1.5,0.32,21,10,33,29,9.8,10.2,0.3,1.4,111,2021-03-01 08:00,,0.5,26,35,2,121.038653,24.900142,22
竹東,新竹縣,70,細懸浮微粒,普通,3.5,0.65,2.5,2,41,27,19.3,44.7,25.4,1,95,2021-03-01 08:00,,0.6,23,32,3,121.088903,24.740644,23
新竹,新竹市,79,細懸浮微粒,普通,3.5,0.42,11.5,11,43,36,20,24.1,4.1,1,104,2021-03-01 08:00,,0.5,27,41,2,120.972075,24.805619,24
頭份,苗栗縣,90,細懸浮微粒,普通,2.3,0.57,6,5,63,42,20.6,30.9,10.3,1.4,138,2021-03-01 08:00,,0.5,32,52,2,120.898572,24.696969,25
苗栗,苗栗縣,81,細懸浮微粒,普通,3,0.49,5.1,9,71,40,18.8,23.4,4.6,1.3,46,2021-03-01 08:00,,0.4,28,51,3,120.8202,24.565269,26
三義,苗栗縣,72,細懸浮微粒,普通,1.9,0.37,23.4,24,32,26,6.4,7.5,1.2,0.4,140,2021-03-01 08:00,,0.3,24,31,2,120.758833,24.382942,27
豐原,臺中市,92,細懸浮微粒,普通,0.5,0.46,22.5,20,40,29,11.2,10.7,0,1.1,81,2021-03-01 08:00,,0.4,32,42,2,120.741711,24.256586,28
沙鹿,臺中市,77,細懸浮微粒,普通,1,0.59,3.2,6,46,32,14.6,29.1,14.6,1.3,345,2021-03-01 08:00,,0.5,26,45,2,120.568794,24.225628,29
大里,臺中市,148,細懸浮微粒,對敏感族群不健康,3.2,0.85,2.2,1,69,40,20,36,15.9,0.9,255,2021-03-01 08:00,,0.6,54,82,4,120.677689,24.099611,30
忠明,臺中市,104,細懸浮微粒,對敏感族群不健康,3.8,0.83,3.8,4,53,36,25.4,42.7,17.3,0.4,315,2021-03-01 08:00,,0.7,37,60,,120.641092,24.151958,31
西屯,臺中市,110,細懸浮微粒,對敏感族群不健康,2.3,0.63,7,4,62,42,21,31.7,10.7,0.5,328,2021-03-01 08:00,,0.7,39,57,2,120.616917,24.162197,32
彰化,彰化縣,92,細懸浮微粒,普通,3.3,0.74,7.9,6,58,39,20.2,30.3,10.1,1.6,4,2021-03-01 08:00,,0.5,32,53,3,120.541519,24.066,33
線西,彰化縣,75,細懸浮微粒,普通,3.3,0.35,12.5,15,59,33,17.4,23.5,6.1,2.1,4,2021-03-01 08:00,,0.3,25,51,4,120.469061,24.131672,34
二林,彰化縣,81,細懸浮微粒,普通,4.1,0.49,7.5,12,82,38,18.2,23.2,4.9,2,360,2021-03-01 08:00,,0.3,28,65,5,120.409653,23.925175,35
南投,南投縣,106,細懸浮微粒,對敏感族群不健康,2,0.54,8.3,5,48,34,8.1,12,3.9,0.7,63,2021-03-01 08:00,,0.5,38,55,3,120.685306,23.913,36
斗六,雲林縣,126,細懸浮微粒,對敏感族群不健康,2.2,0.67,6.2,9,81,48,11.9,23.6,11.8,1.2,329,2021-03-01 08:00,,0.6,45,81,4,120.544994,23.711853,37
崙背,雲林縣,67,細懸浮微粒,普通,2.7,0.42,9.7,21,72,27,13.4,19.3,5.9,1.6,317,2021-03-01 08:00,,0.3,22,51,2,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,2.9,0.37,10.3,18,69,33,12.1,16.3,4.2,1.2,347,2021-03-01 08:00,,0.3,29,57,2,120.345531,23.554839,39
朴子,嘉義縣,85,細懸浮微粒,普通,0.5,0.33,9.9,15,57,29,7.5,12,4.6,1.8,339,2021-03-01 08:00,,0.3,30,50,2,120.24781111,23.46712222,40
臺西,雲林縣,56,細懸浮微粒,普通,2.6,0.44,11.6,23,52,28,15.1,22.2,7.1,1.8,39,2021-03-01 08:00,,0.3,18,33,2,120.19933333,23.702175,41
嘉義,嘉義市,132,細懸浮微粒,對敏感族群不健康,3.6,0.72,4.9,8,81,60,19.3,30.3,11,1.1,7,2021-03-01 08:00,,0.5,47,73,5,120.44083333,23.462778,42
新營,臺南市,76,細懸浮微粒,普通,2,0.33,10.6,16,72,31,12.3,15.7,3.4,1.4,359,2021-03-01 08:00,,0.3,26,58,2,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,2.2,0.37,8.9,12,54,28,14.3,19.2,5,1.8,317,2021-03-01 08:00,,0.3,30,55,2,120.297142,23.115097,44
安南,臺南市,96,細懸浮微粒,普通,2.2,0.41,12.2,16,63,34,11.4,14.5,3.2,2,314,2021-03-01 08:00,,0.4,34,60,3,120.2175,23.048197,45
臺南,臺南市,131,細懸浮微粒,對敏感族群不健康,4.8,0.75,9.3,11,79,48,21.1,27.2,6.1,1.5,352,2021-03-01 08:00,,0.5,47,79,3,120.202617,22.984581,46
美濃,高雄市,106,細懸浮微粒,對敏感族群不健康,1.4,0.47,15.4,19,54,32,8.6,10.3,1.7,0.6,30,2021-03-01 08:00,,0.4,37,52,2,120.530542,22.883583,47
橋頭,高雄市,101,細懸浮微粒,對敏感族群不健康,2.8,0.6,3.1,6,65,41,17.5,31.3,13.9,1.5,30,2021-03-01 08:00,,0.5,36,62,3,120.305689,22.757506,48
仁武,高雄市,100,細懸浮微粒,普通,3,0.7,6,7,69,42,22.2,41.1,18.9,0.9,63,2021-03-01 08:00,,0.6,35,61,2,120.332631,22.689056,49
鳳山,高雄市,107,細懸浮微粒,對敏感族群不健康,3.1,1.03,4.4,8,69,45,25.9,43.8,17.9,0.8,103,2021-03-01 08:00,,0.6,38,55,3,120.358083,22.627392,50
大寮,高雄市,102,細懸浮微粒,對敏感族群不健康,3.7,0.58,10.4,10,73,41,19.4,26.9,7.6,0.5,63,2021-03-01 08:00,,0.6,36,59,4,120.425311,22.56413611,51
林園,高雄市,97,細懸浮微粒,普通,3.4,0.46,17.4,19,74,40,11.7,14.1,2.4,2.1,45,2021-03-01 08:00,,0.4,34,67,4,120.41175,22.4795,52
楠梓,高雄市,103,細懸浮微粒,對敏感族群不健康,2.7,0.63,5.4,8,67,41,22,37.8,15.8,1.3,340,2021-03-01 08:00,,0.5,36,61,2,120.328289,22.733667,53
左營,高雄市,95,細懸浮微粒,普通,4.2,0.64,9.1,6,67,41,21.1,29.4,8.3,1.2,38,2021-03-01 08:00,,0.5,33,62,3,120.292917,22.674861,54
前金,高雄市,112,細懸浮微粒,對敏感族群不健康,2.9,0.66,10.1,8,71,52,20.3,30.6,10.3,1.9,6,2021-03-01 08:00,,0.5,40,62,2,120.288086,22.632567,56
前鎮,高雄市,102,細懸浮微粒,對敏感族群不健康,3.7,0.98,6.5,11,63,40,30.2,40.9,10.7,1.4,12,2021-03-01 08:00,,0.7,36,54,3,120.307564,22.605386,57
小港,高雄市,99,細懸浮微粒,普通,3,0.82,5.5,11,62,42,31,53.4,22.4,1.5,33,2021-03-01 08:00,,0.6,35,54,5,120.337736,22.565833,58
屏東,屏東縣,109,細懸浮微粒,對敏感族群不健康,1.8,0.5,14.8,18,64,41,15.1,18.1,3,0.6,244,2021-03-01 08:00,,0.5,38,62,3,120.488033,22.673081,59
潮州,屏東縣,98,細懸浮微粒,普通,1.7,0.34,22.6,21,59,34,3.7,4.3,0.6,1.3,45,2021-03-01 08:00,,0.3,34,61,3,120.561175,22.523108,60
恆春,屏東縣,41,,良好,0.5,0.21,43,44,13,5,1.9,2.9,1,5.2,15,2021-03-01 08:00,,0.2,6,15,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,0.5,0.31,15.2,19,17,8,3.6,5.1,1.5,1.1,322,2021-03-01 08:00,,0.3,6,14,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.1,0.22,18.9,22,10,3,2.3,4.6,2.4,2.7,218,2021-03-01 08:00,,0.2,7,11,1,121.599769,23.971306,63
陽明,臺北市,51,細懸浮微粒,普通,2,0.24,46.4,48,22,18,2.5,3.3,0.9,2.6,250,2021-03-01 08:00,,0.2,16,20,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.5,0.38,8.4,13,16,11,7.6,11,3.4,0.7,177,2021-03-01 08:00,,0.3,10,13,2,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,1.5,0.37,5.2,9,20,6,9.6,18.9,9.3,0.5,151,2021-03-01 08:00,,0.3,8,21,1,121.792928,24.632203,66
三重,新北市,57,細懸浮微粒,普通,3.1,1.72,-,-,33,25,27.6,147,119.4,-,-,2021-03-01 08:00,,1.2,18,25,2,121.493806,25.072611,67
中壢,桃園市,80,細懸浮微粒,普通,1.7,1,2.9,7,44,33,27.6,70.9,43.4,0.4,9,2021-03-01 08:00,,0.9,27,39,2,121.221667,24.953278,68
竹山,南投縣,116,細懸浮微粒,對敏感族群不健康,1.1,0.55,6.5,4,51,37,13.8,20.4,6.5,0.5,84,2021-03-01 08:00,,0.5,41,54,3,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,1.2,1.2,2.9,4,23,18,13.4,47.7,34.3,1.2,291,2021-03-01 08:00,,0.8,16,19,1,121.516306,25.017,70
復興,高雄市,101,細懸浮微粒,對敏感族群不健康,3.2,0.89,7.4,11,54,42,27.5,40.8,13.3,0.8,243,2021-03-01 08:00,,0.6,36,49,3,120.312017,22.608711,71
埔里,南投縣,81,細懸浮微粒,普通,2.1,0.46,6.7,10,38,32,12.6,20.7,8.2,1.6,224,2021-03-01 08:00,,0.4,28,37,2,120.967903,23.968842,72
馬祖,連江縣,44,,良好,2.9,0.19,13.8,17,34,17,22.5,24.6,2,0.6,158,2021-03-01 08:00,,0.2,13,23,3,119.949875,26.160469,75
金門,金門縣,69,細懸浮微粒,普通,3.2,0.31,12.5,19,49,29,18.5,19.6,1.1,0.4,286,2021-03-01 08:00,,0.3,23,44,2,118.312256,24.432133,77
馬公,澎湖縣,35,,良好,1.9,0.2,32.2,38,20,11,3.6,4.2,0.6,2.4,29,2021-03-01 08:00,,0.2,11,19,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1,-,14.7,19,5,7,3,5.4,2.4,0.6,87,2021-03-01 08:00,,-,5,8,1,121.161933,23.045083,80
麥寮,雲林縣,58,細懸浮微粒,普通,2.2,0.5,10.5,21,75,34,16,21.2,5.2,2.1,349,2021-03-01 08:00,,0.3,18,43,1,120.251825,23.753506,83
富貴角,新北市,54,懸浮微粒,普通,1.1,0.29,12.1,24,55,22,16.1,20.4,4.3,2.6,247,2021-03-01 08:00,,0.2,16,59,1,121.54738,25.29228,84
彰化(員林),彰化縣,107,細懸浮微粒,對敏感族群不健康,2,0.71,7.5,7,73,48,16.5,27.4,10.9,0.4,76,2021-03-01 08:00,,0.6,38,64,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,62,細懸浮微粒,普通,3,0.35,14.1,26,68,33,14,18.6,4.6,2.9,1,2021-03-01 08:00,,0.2,20,43,2,120.27311,23.84313,202
臺南(麻豆),臺南市,76,細懸浮微粒,普通,1,0.37,4.3,13,62,27,15.5,24.3,8.8,1.3,351,2021-03-01 08:00,,0.3,26,52,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,87,細懸浮微粒,普通,3.6,0.62,20.1,25,72,41,15.6,18,2.4,1.6,340,2021-03-01 08:00,,0.4,30,56,2,120.37722,22.35222,204
臺南(北門),臺南市,68,細懸浮微粒,普通,1.1,0.26,16.9,18,42,20,7.6,8.6,1,1,0,2021-03-01 08:00,,0.2,22,42,1,120.12444444,23.26472222,310
新北(樹林),新北市,62,細懸浮微粒,普通,1.2,0.8,3.4,3,-,26,17.5,62.4,45,0.3,59,2021-03-01 08:00,,0.5,20,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,76,細懸浮微粒,普通,1,0.28,13.1,10,41,30,14.1,15.5,1.4,0.5,97,2021-03-01 08:00,,0.3,26,35,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,82,細懸浮微粒,普通,0.5,0.29,9.5,4,41,21,18,28.1,10.2,0.8,63,2021-03-01 08:00,,0.3,28,58,1,120.59116667,22.37094722,313
基隆,基隆市,41,,良好,2.7,0.65,4.9,2,22,16,19.1,34.9,15.8,2,259,2021-03-01 09:00,,0.5,13,18,2,121.760056,25.129167,1
汐止,新北市,43,,良好,3.3,0.9,2.8,2,35,24,18.8,90.2,71.4,1.1,246,2021-03-01 09:00,,0.6,13,21,2,121.6423,25.067131,2
萬里,新北市,35,,良好,2.3,0.37,9.6,16,15,11,7.2,14.6,7.4,0.7,73,2021-03-01 09:00,,0.3,11,14,2,121.689881,25.179667,3
新店,新北市,33,,良好,2,0.58,6.8,,15,9,11.7,28.1,16.4,1.2,133,2021-03-01 09:00,,0.5,10,15,2,121.537778,24.977222,4
土城,新北市,58,細懸浮微粒,普通,3.8,0.81,5.1,2,52,29,26,72.7,46.6,1.1,287,2021-03-01 09:00,,0.7,18,30,2,121.451861,24.982528,5
板橋,新北市,62,細懸浮微粒,普通,3.3,0.85,3.6,1,38,24,25.9,55.4,29.5,1.3,227,2021-03-01 09:00,,0.8,20,28,2,121.458667,25.012972,6
新莊,新北市,59,細懸浮微粒,普通,3.6,0.86,6.7,3,34,29,,,,0.9,183,2021-03-01 09:00,,0.8,19,22,2,121.4325,25.037972,7
菜寮,新北市,58,細懸浮微粒,普通,3.6,1.05,4.1,1,37,23,24.3,68.5,44.3,0.7,200,2021-03-01 09:00,,0.9,18,27,2,121.481028,25.06895,8
林口,新北市,72,細懸浮微粒,普通,4.8,0.74,4.4,8,66,37,29.5,70.5,41,1.2,137,2021-03-01 09:00,,0.5,24,38,2,121.376869,25.077197,9
淡水,新北市,44,,良好,2.1,0.37,6.3,2,34,11,24.3,34.8,10.6,1.2,150,2021-03-01 09:00,,0.5,13,23,2,121.449239,25.1645,10
士林,臺北市,52,細懸浮微粒,普通,3.5,0.82,5.2,1,31,20,23.1,52.7,29.6,0.6,110,2021-03-01 09:00,,0.8,16,22,2,121.515389,25.105417,11
中山,臺北市,62,細懸浮微粒,普通,5.7,1.44,3.8,2,37,29,31.3,88.6,57.3,0.9,254,2021-03-01 09:00,,1.1,20,23,3,121.526528,25.062361,12
萬華,臺北市,60,細懸浮微粒,普通,5.8,1.11,5.2,2,34,28,30.2,59.7,29.6,0.8,300,2021-03-01 09:00,,1,19,25,3,121.507972,25.046503,13
古亭,臺北市,39,,良好,2.6,0.79,4.4,2,25,16,17.6,38.6,21,0.7,141,2021-03-01 09:00,,0.6,12,17,2,121.529556,25.020608,14
松山,臺北市,50,,良好,4.5,0.6,4,2,23,15,17.8,48.9,31.1,0.9,218,2021-03-01 09:00,,0.6,15,21,3,121.578611,25.05,15
大同,臺北市,61,細懸浮微粒,普通,4.4,1.65,-,-,45,27,31.2,101.1,69.9,-,-,2021-03-01 09:00,,1.2,20,28,3,121.513311,25.0632,16
桃園,桃園市,67,細懸浮微粒,普通,1.8,0.66,11.6,13,41,33,22.2,30.9,8.7,0.8,193,2021-03-01 09:00,,0.5,22,33,2,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,1.7,0.29,25.7,29,34,19,10.6,13.1,2.5,1,253,2021-03-01 09:00,,0.3,16,29,3,121.201811,25.060344,18
觀音,桃園市,45,,良好,3.3,0.3,22.9,30,44,27,14.1,16.5,2.4,1.6,348,2021-03-01 09:00,,0.2,14,33,3,121.082761,25.035503,19
平鎮,桃園市,76,細懸浮微粒,普通,2.1,0.64,6.7,8,46,31,21.7,40.9,19.2,1,161,2021-03-01 09:00,,0.6,26,34,2,121.203986,24.952786,20
龍潭,桃園市,76,細懸浮微粒,普通,2.1,0.58,9.3,5,36,29,16.4,31,14.6,1.4,207,2021-03-01 09:00,,0.5,26,32,1,121.21635,24.863869,21
湖口,新竹縣,76,細懸浮微粒,普通,1.8,0.43,10.9,11,31,21,15.8,26.3,10.5,2,323,2021-03-01 09:00,,0.4,26,33,2,121.038653,24.900142,22
竹東,新竹縣,75,細懸浮微粒,普通,3.4,0.62,6.2,2,50,34,14.7,31,16.3,1.6,134,2021-03-01 09:00,,0.6,25,35,3,121.088903,24.740644,23
新竹,新竹市,83,細懸浮微粒,普通,3.7,0.66,7.4,11,49,32,26.2,51.9,25.7,0.7,345,2021-03-01 09:00,,0.5,29,42,2,120.972075,24.805619,24
頭份,苗栗縣,95,細懸浮微粒,普通,2.4,0.54,8.5,6,46,38,15.5,29,13.5,1.1,124,2021-03-01 09:00,,0.5,33,51,2,120.898572,24.696969,25
苗栗,苗栗縣,90,細懸浮微粒,普通,3.7,0.5,5.6,10,51,42,18,29.1,11.1,0.7,264,2021-03-01 09:00,,0.4,31,52,3,120.8202,24.565269,26
三義,苗栗縣,73,細懸浮微粒,普通,2.1,0.33,32.7,24,38,26,4.5,5.4,0.9,2.2,201,2021-03-01 09:00,,0.3,24,32,2,120.758833,24.382942,27
豐原,臺中市,93,細懸浮微粒,普通,1.1,0.51,24.5,20,49,31,16.7,18.5,1.7,0.9,312,2021-03-01 09:00,,0.4,32,42,2,120.741711,24.256586,28
沙鹿,臺中市,83,細懸浮微粒,普通,1.4,0.6,7.2,7,62,36,14.8,29.3,14.5,0.9,352,2021-03-01 09:00,,0.5,28,48,2,120.568794,24.225628,29
大里,臺中市,148,細懸浮微粒,對敏感族群不健康,3.4,0.95,5.5,2,83,51,25.8,45.8,20,1,251,2021-03-01 09:00,,0.6,54,82,4,120.677689,24.099611,30
忠明,臺中市,105,細懸浮微粒,對敏感族群不健康,3.5,0.94,6.2,5,67,41,29.7,57.9,28.2,0.5,73,2021-03-01 09:00,,0.7,37,61,,120.641092,24.151958,31
西屯,臺中市,114,細懸浮微粒,對敏感族群不健康,3,0.68,11.6,5,66,45,27.2,43,15.8,0.6,172,2021-03-01 09:00,,0.7,41,59,2,120.616917,24.162197,32
彰化,彰化縣,100,細懸浮微粒,普通,3.6,0.89,7.1,6,67,44,25.6,51.7,26.1,1.7,9,2021-03-01 09:00,,0.6,35,56,3,120.541519,24.066,33
線西,彰化縣,81,細懸浮微粒,普通,5.9,0.47,11.1,16,73,36,22.6,37.8,15.2,1.8,39,2021-03-01 09:00,,0.3,28,56,5,120.469061,24.131672,34
二林,彰化縣,93,細懸浮微粒,普通,11.3,0.74,8.4,12,162,55,25.8,39.6,13.9,1.6,29,2021-03-01 09:00,,0.4,33,82,5,120.409653,23.925175,35
南投,南投縣,105,細懸浮微粒,對敏感族群不健康,2.2,0.55,10.4,6,50,35,11.8,21.8,10.1,1.1,45,2021-03-01 09:00,,0.5,37,54,3,120.685306,23.913,36
斗六,雲林縣,129,細懸浮微粒,對敏感族群不健康,3.5,0.54,13.6,9,84,51,10.7,19.8,9.1,1.8,331,2021-03-01 09:00,,0.6,46,82,4,120.544994,23.711853,37
崙背,雲林縣,84,細懸浮微粒,普通,4.3,0.63,12.5,20,111,61,14.9,23.2,8.3,1.2,55,2021-03-01 09:00,,0.3,29,62,2,120.348742,23.757547,38
新港,嘉義縣,89,細懸浮微粒,普通,3.9,0.46,11.8,17,84,44,12.6,19.9,7.2,1.3,352,2021-03-01 09:00,,0.3,31,62,3,120.345531,23.554839,39
朴子,嘉義縣,97,細懸浮微粒,普通,2.5,0.4,12.4,14,77,51,7.3,13.1,5.8,1.2,1,2021-03-01 09:00,,0.3,34,57,2,120.24781111,23.46712222,40
臺西,雲林縣,67,細懸浮微粒,普通,5.1,0.52,19.6,22,62,40,14.8,22.4,7.6,2.4,230,2021-03-01 09:00,,0.3,22,39,2,120.19933333,23.702175,41
嘉義,嘉義市,139,細懸浮微粒,對敏感族群不健康,10.5,0.82,12.1,9,89,67,19.4,29,9.6,1,2,2021-03-01 09:00,,0.5,50,75,5,120.44083333,23.462778,42
新營,臺南市,84,細懸浮微粒,普通,3.3,0.4,12.1,14,85,45,13.4,21,7.6,1.9,335,2021-03-01 09:00,,0.3,29,64,2,120.31725,23.305633,43
善化,臺南市,92,細懸浮微粒,普通,4.9,0.51,12.6,11,69,42,16,24.8,8.8,2.1,11,2021-03-01 09:00,,0.4,32,57,2,120.297142,23.115097,44
安南,臺南市,103,細懸浮微粒,對敏感族群不健康,3.8,0.48,15.3,15,69,45,12.6,18.4,5.8,1.5,329,2021-03-01 09:00,,0.4,36,62,3,120.2175,23.048197,45
臺南,臺南市,134,細懸浮微粒,對敏感族群不健康,5.7,0.72,15.5,11,85,51,19.5,28.2,8.8,2,2,2021-03-01 09:00,,0.6,48,80,3,120.202617,22.984581,46
美濃,高雄市,107,細懸浮微粒,對敏感族群不健康,1.6,0.48,24.5,18,54,43,8.3,10.4,2.1,0.7,44,2021-03-01 09:00,,0.4,38,52,2,120.530542,22.883583,47
橋頭,高雄市,111,細懸浮微粒,對敏感族群不健康,3.3,0.59,12.2,6,77,54,21.2,34.4,13.2,1.9,29,2021-03-01 09:00,,0.5,39,65,3,120.305689,22.757506,48
仁武,高雄市,109,細懸浮微粒,對敏感族群不健康,5.2,0.69,16.2,8,98,54,31.5,49.2,17.7,2.7,350,2021-03-01 09:00,,0.6,39,68,2,120.332631,22.689056,49
鳳山,高雄市,110,細懸浮微粒,對敏感族群不健康,4,0.78,19.8,8,62,43,23.5,33.5,10,1,240,2021-03-01 09:00,,0.7,39,57,3,120.358083,22.627392,50
大寮,高雄市,114,細懸浮微粒,對敏感族群不健康,16.3,0.71,14.8,10,95,64,32.4,50.7,18.3,1.2,50,2021-03-01 09:00,,0.6,41,66,4,120.425311,22.56413611,51
林園,高雄市,109,細懸浮微粒,對敏感族群不健康,10.1,0.44,31.9,19,82,54,12.4,15.7,3.3,2.6,17,2021-03-01 09:00,,0.4,38,71,4,120.41175,22.4795,52
楠梓,高雄市,110,細懸浮微粒,對敏感族群不健康,3.3,0.56,13.1,8,69,50,23.7,39.3,15.6,2,14,2021-03-01 09:00,,0.5,39,63,2,120.328289,22.733667,53
左營,高雄市,104,細懸浮微粒,對敏感族群不健康,4.8,0.83,28.4,8,85,50,25.2,33,7.8,2.2,23,2021-03-01 09:00,,0.6,37,66,3,120.292917,22.674861,54
前金,高雄市,119,細懸浮微粒,對敏感族群不健康,3.5,0.8,23,9,74,53,23.9,35.6,11.7,2.7,18,2021-03-01 09:00,,0.6,42,65,2,120.288086,22.632567,56
前鎮,高雄市,110,細懸浮微粒,對敏感族群不健康,4.2,0.99,20.8,11,72,52,34.2,39.7,5.5,1.8,354,2021-03-01 09:00,,0.7,39,58,3,120.307564,22.605386,57
小港,高雄市,106,細懸浮微粒,對敏感族群不健康,3.4,0.74,25.8,12,66,46,25.8,35.6,9.8,1.4,16,2021-03-01 09:00,,0.6,37,56,5,120.337736,22.565833,58
屏東,屏東縣,115,細懸浮微粒,對敏感族群不健康,3.1,0.64,22.3,18,86,52,15.2,19.7,4.5,2.4,348,2021-03-01 09:00,,0.5,41,66,3,120.488033,22.673081,59
潮州,屏東縣,99,細懸浮微粒,普通,2.5,0.38,32.9,22,69,41,3.7,4.1,0.3,1.5,31,2021-03-01 09:00,,0.3,35,62,3,120.561175,22.523108,60
恆春,屏東縣,41,,良好,1,0.2,46.7,44,16,8,1.8,2.8,1,6,42,2021-03-01 09:00,,0.2,6,15,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,0.5,0.35,17.9,18,15,12,4.6,7,2.4,1,331,2021-03-01 09:00,,0.3,8,14,1,121.15045,22.755358,62
花蓮,花蓮縣,19,,良好,1,0.22,20.1,20,5,3,2.4,5.2,2.8,2.8,203,2021-03-01 09:00,,0.2,6,10,1,121.599769,23.971306,63
陽明,臺北市,52,細懸浮微粒,普通,1.7,0.22,47.5,48,13,15,2.2,3,0.8,1.2,300,2021-03-01 09:00,,0.2,16,19,2,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.7,0.52,9.7,13,16,11,11,21,10,0.8,195,2021-03-01 09:00,,0.3,10,14,2,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,2,0.42,8.7,8,36,18,10.3,20.3,9.9,0.5,279,2021-03-01 09:00,,0.3,10,23,1,121.792928,24.632203,66
三重,新北市,63,細懸浮微粒,普通,3.1,1.62,-,-,44,27,28.5,109.2,80.7,-,-,2021-03-01 09:00,,1.3,20,28,3,121.493806,25.072611,67
中壢,桃園市,84,細懸浮微粒,普通,2.3,1.26,4.4,8,55,35,,,,1.2,192,2021-03-01 09:00,,0.9,29,42,2,121.221667,24.953278,68
竹山,南投縣,116,細懸浮微粒,對敏感族群不健康,1.8,0.55,17,5,50,42,14.3,18.9,4.5,0.9,351,2021-03-01 09:00,,0.5,41,52,3,120.677306,23.756389,69
永和,新北市,58,細懸浮微粒,普通,1.6,1.41,4.5,3,38,28,23.7,72.4,48.7,1.3,45,2021-03-01 09:00,,0.9,18,22,1,121.516306,25.017,70
復興,高雄市,108,細懸浮微粒,對敏感族群不健康,3.7,1.11,18.4,11,69,48,33.6,46.1,12.5,1,112,2021-03-01 09:00,,0.7,38,53,3,120.312017,22.608711,71
埔里,南投縣,81,細懸浮微粒,普通,2.2,0.41,12.9,9,44,27,12,18.4,6.4,0.8,85,2021-03-01 09:00,,0.4,28,39,2,120.967903,23.968842,72
馬祖,連江縣,39,,良好,2.8,0.2,31.1,19,29,8,12.6,15.1,2.5,0.9,169,2021-03-01 09:00,,0.2,12,23,3,119.949875,26.160469,75
金門,金門縣,76,細懸浮微粒,普通,4.5,0.4,12.6,17,62,37,22.4,27,4.6,0.4,278,2021-03-01 09:00,,0.3,26,48,3,118.312256,24.432133,77
馬公,澎湖縣,36,,良好,2.2,0.2,35.1,37,21,11,3.5,4.8,1.3,2.9,24,2021-03-01 09:00,,0.2,11,20,2,119.566158,23.569031,78
關山,臺東縣,18,,良好,1.1,-,19,18,5,6,1.8,4.1,2.4,1,173,2021-03-01 09:00,,-,6,7,1,121.161933,23.045083,80
