SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大里,臺中市,69,細懸浮微粒,普通,3.4,0.41,7.8,12,33,24,17.3,18.9,1.6,1,274,2021-03-02 04:00,,0.5,23,34,4,120.677689,24.099611,30
忠明,臺中市,69,細懸浮微粒,普通,,0.41,9.5,10,33,22,19.5,21.6,2,0.9,19,2021-03-02 04:00,,0.6,23,37,,120.641092,24.151958,31
西屯,臺中市,80,細懸浮微粒,普通,1.9,0.28,18.9,13,39,31,13.7,14.6,0.9,1.5,20,2021-03-02 04:00,,0.4,27,39,3,120.616917,24.162197,32
彰化,彰化縣,90,細懸浮微粒,普通,4,0.52,2.7,14,44,30,27.2,33.6,6.5,0.8,27,2021-03-02 04:00,,0.6,31,44,3,120.541519,24.066,33
線西,彰化縣,93,細懸浮微粒,普通,0.5,0.48,4.7,20,79,42,19.1,20.2,1,2.6,10,2021-03-02 04:00,,0.4,32,60,2,120.469061,24.131672,34
二林,彰化縣,103,細懸浮微粒,對敏感族群不健康,3.1,0.38,5.9,13,73,43,30.8,32.4,1.6,0.7,2,2021-03-02 04:00,,0.3,36,72,4,120.409653,23.925175,35
南投,南投縣,67,細懸浮微粒,普通,2.2,0.31,16.5,19,34,24,7,7.9,0.9,0.7,238,2021-03-02 04:00,,0.4,22,35,3,120.685306,23.913,36
斗六,雲林縣,91,細懸浮微粒,普通,2.3,0.32,19.4,26,44,35,7.2,8.8,1.7,0.5,101,2021-03-02 04:00,,0.4,32,48,3,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,0.5,0.32,5.2,17,61,31,13.8,16,2.2,0.4,253,2021-03-02 04:00,,0.3,28,54,3,120.348742,23.757547,38
新港,嘉義縣,82,細懸浮微粒,普通,1.8,0.33,10.9,16,44,26,12.7,14.6,2,0.5,2,2021-03-02 04:00,,0.4,28,51,3,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,0.5,0.3,6.9,20,43,26,10.1,13.3,3.2,0.8,10,2021-03-02 04:00,,0.3,22,39,1,120.24781111,23.46712222,40
臺西,雲林縣,58,細懸浮微粒,普通,1.9,0.22,13.5,25,27,24,13.7,14.7,1,1.3,319,2021-03-02 04:00,,0.2,18,30,3,120.19933333,23.702175,41
嘉義,嘉義市,87,細懸浮微粒,普通,2,0.37,13.1,19,42,36,13.8,15.6,1.8,0.7,79,2021-03-02 04:00,,0.4,30,38,3,120.44083333,23.462778,42
新營,臺南市,76,細懸浮微粒,普通,1.2,0.41,3.5,18,60,32,23.1,27,3.9,1.1,29,2021-03-02 04:00,,0.4,26,51,2,120.31725,23.305633,43
善化,臺南市,70,細懸浮微粒,普通,3.1,0.4,6.8,16,48,33,13.9,15.1,1.3,0.4,345,2021-03-02 04:00,,0.4,23,37,2,120.297142,23.115097,44
安南,臺南市,73,細懸浮微粒,普通,1.7,0.35,8.5,22,51,25,18.5,19.6,1.1,0.6,35,2021-03-02 04:00,,0.4,24,47,2,120.2175,23.048197,45
臺南,臺南市,75,細懸浮微粒,普通,2.5,0.4,15.9,21,53,26,15.8,16.6,0.8,0.8,21,2021-03-02 04:00,,0.5,25,47,3,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1.1,0.24,7.7,19,25,15,8.4,9,0.6,0.7,102,2021-03-02 04:00,,0.3,16,25,1,120.530542,22.883583,47
橋頭,高雄市,69,細懸浮微粒,普通,1.2,0.32,10.5,13,37,20,12.1,13.7,1.6,1.6,45,2021-03-02 04:00,,0.4,23,41,2,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,2.3,0.42,8.1,19,39,29,21.9,24.6,2.7,0.6,351,2021-03-02 04:00,,0.4,22,36,3,120.332631,22.689056,49
鳳山,高雄市,69,細懸浮微粒,普通,2.4,0.47,9.8,10,39,27,24,25.2,1.2,0.7,209,2021-03-02 04:00,,0.7,23,35,3,120.358083,22.627392,50
大寮,高雄市,83,細懸浮微粒,普通,1.9,0.42,14.4,16,51,31,15.3,17.4,2.1,0.6,52,2021-03-02 04:00,,0.4,29,46,4,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,2.5,0.38,16.3,27,44,22,18.2,19.1,1,2.2,29,2021-03-02 04:00,,0.3,20,40,3,120.41175,22.4795,52
楠梓,高雄市,70,細懸浮微粒,普通,1.9,0.34,13.7,18,40,22,15.3,17.3,2,1.4,17,2021-03-02 04:00,,0.4,23,38,2,120.328289,22.733667,53
左營,高雄市,60,細懸浮微粒,普通,2.3,0.44,13,21,41,27,15.9,17.7,1.8,0.5,348,2021-03-02 04:00,,0.4,19,34,3,120.292917,22.674861,54
前金,高雄市,67,細懸浮微粒,普通,2.6,0.43,17.2,17,38,30,13.2,14.2,1,0.8,320,2021-03-02 04:00,,0.5,22,33,2,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,2,0.44,15.7,15,34,25,18.1,20.8,2.8,1.5,17,2021-03-02 04:00,,0.5,20,30,4,120.307564,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,3,0.43,12.7,9,31,24,21.6,22.4,0.8,0.8,302,2021-03-02 04:00,,0.4,20,32,4,120.337736,22.565833,58
屏東,屏東縣,80,細懸浮微粒,普通,1.4,0.28,17.1,21,33,21,8.2,9.6,1.4,1.9,355,2021-03-02 04:00,,0.5,27,48,2,120.488033,22.673081,59
潮州,屏東縣,71,細懸浮微粒,普通,1.1,0.35,7.6,22,38,27,7.7,8,0.3,1.2,30,2021-03-02 04:00,,0.3,24,40,2,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1.9,0.28,36.6,47,27,15,5.4,6.1,0.8,6.3,335,2021-03-02 04:00,,0.2,15,25,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.4,0.23,19.3,21,5,7,1.5,1.8,0.3,2,319,2021-03-02 04:00,,0.3,8,17,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.1,0.22,14.8,16,18,9,3.6,4.7,1.1,0.5,261,2021-03-02 04:00,,0.3,10,19,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,0.5,0.21,28.4,30,12,17,2.7,4.1,1.4,3,20,2021-03-02 04:00,,0.2,14,15,2,121.529583,25.182722,64
宜蘭,宜蘭縣,49,,良好,1.6,0.29,19,23,23,16,3.3,4.1,0.8,1,213,2021-03-02 04:00,,0.3,15,19,2,121.746394,24.747917,65
冬山,宜蘭縣,45,,良好,1,0.27,15.6,21,34,16,8.3,9.6,1.4,2,99,2021-03-02 04:00,,0.3,14,26,2,121.792928,24.632203,66
三重,新北市,78,細懸浮微粒,普通,1.6,0.55,-,-,29,23,22.3,44.2,22,-,-,2021-03-02 04:00,,1.6,26,34,3,121.493806,25.072611,67
中壢,桃園市,72,細懸浮微粒,普通,2.4,0.39,25,13,37,31,13.3,13.4,0.3,0.6,334,2021-03-02 04:00,,1,24,35,2,121.221667,24.953278,68
竹山,南投縣,82,細懸浮微粒,普通,1,0.3,14.7,19,36,31,11.5,12.6,1.1,0.5,70,2021-03-02 04:00,,0.3,28,39,1,120.677306,23.756389,69
永和,新北市,72,細懸浮微粒,普通,0.5,0.31,31.6,12,29,24,7.9,9.7,1.9,0.6,50,2021-03-02 04:00,,0.9,24,31,1,121.516306,25.017,70
復興,高雄市,58,細懸浮微粒,普通,1.9,0.43,13.8,15,32,25,18.4,19.6,1.2,0.5,195,2021-03-02 04:00,,0.4,18,26,3,120.312017,22.608711,71
埔里,南投縣,70,細懸浮微粒,普通,1,0.31,15.1,21,30,25,8.7,9.4,0.7,1,305,2021-03-02 04:00,,0.3,23,33,2,120.967903,23.968842,72
馬祖,連江縣,52,細懸浮微粒,普通,1.1,0.4,12.6,22,16,10,9.7,10.2,0.3,2.4,322,2021-03-02 04:00,,0.4,16,31,3,119.949875,26.160469,75
金門,金門縣,87,細懸浮微粒,普通,2.1,0.47,12.2,42,79,54,29.8,30.1,0.3,0.4,53,2021-03-02 04:00,,0.3,30,43,3,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.8,0.2,35.9,27,16,8,4.9,5.1,0.3,1.2,18,2021-03-02 04:00,,0.3,13,21,2,119.566158,23.569031,78
關山,臺東縣,23,,良好,0.5,-,13.5,14,10,6,0.3,2.9,2.6,0.4,300,2021-03-02 04:00,,-,7,10,1,121.161933,23.045083,80
麥寮,雲林縣,98,細懸浮微粒,普通,0.5,0.36,3.1,12,61,40,14.7,18.7,4,0.5,327,2021-03-02 04:00,,0.4,34,54,1,120.251825,23.753506,83
富貴角,新北市,59,細懸浮微粒,普通,0.5,0.29,34.8,35,43,11,5.3,5.3,0.3,9.3,15,2021-03-02 04:00,,0.2,19,57,1,121.54738,25.29228,84
彰化(員林),彰化縣,85,細懸浮微粒,普通,0.5,0.44,13,17,54,35,,,,0.4,73,2021-03-02 04:00,,0.5,29,48,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,55,細懸浮微粒,普通,2.5,0.16,7.4,23,41,22,9.1,10.8,1.7,1.4,318,2021-03-02 04:00,,0.2,17,32,2,120.27311,23.84313,202
臺南(麻豆),臺南市,62,細懸浮微粒,普通,1.3,0.34,6.7,17,44,25,20.3,21.1,0.8,0.3,282,2021-03-02 04:00,,0.3,20,39,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,47,,良好,1.8,0.29,4.2,24,29,18,33.6,37,3.4,2.7,315,2021-03-02 04:00,,0.3,14,28,2,120.37722,22.35222,204
臺南(北門),臺南市,48,,良好,0.5,0.25,14.1,18,37,15,11.4,12,0.6,0.3,337,2021-03-02 04:00,,0.2,15,30,1,120.12444444,23.26472222,310
新北(樹林),新北市,80,細懸浮微粒,普通,1,0.34,21.1,12,-,45,14.6,15.1,0.5,0.3,360,2021-03-02 04:00,,0.4,27,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,60,細懸浮微粒,普通,0.5,0.17,22.6,18,30,27,10.9,11.2,0.3,0.6,111,2021-03-02 04:00,,0.3,19,29,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,68,細懸浮微粒,普通,0.5,0.26,10.6,14,46,23,13.6,14.6,1,0.4,343,2021-03-02 04:00,,0.3,22,42,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,1.1,0.32,21.6,12,17,13,8.8,10.1,1.3,1.6,36,2021-03-02 05:00,,0.6,18,28,2,121.760056,25.129167,1
汐止,新北市,58,細懸浮微粒,普通,0.5,0.35,33.6,16,15,11,8.4,9.3,0.9,3.9,43,2021-03-02 05:00,,0.6,18,29,2,121.6423,25.067131,2
萬里,新北市,55,細懸浮微粒,普通,0.5,0.33,28.8,28,19,10,5.5,6.2,0.7,4.5,6,2021-03-02 05:00,,0.3,17,41,2,121.689881,25.179667,3
新店,新北市,57,細懸浮微粒,普通,1.1,0.27,39.4,20,21,14,3.9,5.8,1.9,2.9,48,2021-03-02 05:00,,0.5,18,26,1,121.537778,24.977222,4
土城,新北市,67,細懸浮微粒,普通,1.3,0.33,27.2,13,26,21,12,12.8,0.8,0.7,148,2021-03-02 05:00,,0.6,22,31,3,121.451861,24.982528,5
板橋,新北市,74,細懸浮微粒,普通,2.8,0.31,26.3,13,26,20,8.6,8.7,0.3,0.6,344,2021-03-02 05:00,,0.8,25,33,3,121.458667,25.012972,6
新莊,新北市,76,細懸浮微粒,普通,1.8,0.32,33.4,16,22,18,6.4,8.3,2,3.7,10,2021-03-02 05:00,,0.8,26,33,3,121.4325,25.037972,7
菜寮,新北市,71,細懸浮微粒,普通,1,0.32,33.1,11,27,22,4.3,4.9,0.6,0.9,277,2021-03-02 05:00,,0.8,24,30,2,121.481028,25.06895,8
林口,新北市,118,細懸浮微粒,對敏感族群不健康,1.7,0.34,23.3,22,14,9,7.4,8.7,1.3,5.5,24,2021-03-02 05:00,,0.5,42,52,3,121.376869,25.077197,9
淡水,新北市,56,細懸浮微粒,普通,1.6,0.35,22.1,21,12,8,6.4,7.3,0.9,6.1,20,2021-03-02 05:00,,0.5,18,25,2,121.449239,25.1645,10
士林,臺北市,61,細懸浮微粒,普通,1.8,0.26,,,20,18,6.5,6.5,0,1.8,94,2021-03-02 05:00,,0.7,20,27,3,121.515389,25.105417,11
中山,臺北市,68,細懸浮微粒,普通,0,0.33,28.1,14,23,20,8.7,9.9,1.1,1.6,94,2021-03-02 05:00,,0.8,22,28,3,121.526528,25.062361,12
萬華,臺北市,66,細懸浮微粒,普通,,0.33,27.3,15,26,21,13.3,12.9,0,1.2,56,2021-03-02 05:00,,0.8,21,29,4,121.507972,25.046503,13
古亭,臺北市,61,細懸浮微粒,普通,0.5,0.28,32.7,17,25,17,5.5,7,1.5,1.5,60,2021-03-02 05:00,,0.5,20,28,2,121.529556,25.020608,14
松山,臺北市,66,細懸浮微粒,普通,0,0.35,36.5,14,21,12,5.4,8.4,3,3.6,43,2021-03-02 05:00,,0.7,22,32,4,121.578611,25.05,15
大同,臺北市,73,細懸浮微粒,普通,2,0.43,-,-,25,22,8.9,10.7,1.8,-,-,2021-03-02 05:00,,1.5,24,31,4,121.513311,25.0632,16
桃園,桃園市,100,細懸浮微粒,普通,0.5,0.37,29.7,16,34,35,10.4,11.4,1.1,3.2,1,2021-03-02 05:00,,0.7,35,45,2,121.30872222,24.98677778,17
大園,桃園市,60,細懸浮微粒,普通,1.3,0.35,26,30,17,12,7.5,9,1.5,,25,2021-03-02 05:00,,0.3,19,28,2,121.201811,25.060344,18
觀音,桃園市,59,細懸浮微粒,普通,1.2,0.3,24.2,30,20,16,7.5,8,0.5,7.8,46,2021-03-02 05:00,,0.2,19,27,2,121.082761,25.035503,19
平鎮,桃園市,65,細懸浮微粒,普通,1.7,0.31,30.1,19,23,11,7.6,8.6,1,3.8,28,2021-03-02 05:00,,0.4,21,32,2,121.203986,24.952786,20
龍潭,桃園市,71,細懸浮微粒,普通,1.6,0.29,24.5,20,30,25,11.9,13,1.1,2.3,343,2021-03-02 05:00,,0.4,24,32,2,121.21635,24.863869,21
湖口,新竹縣,64,細懸浮微粒,普通,1.2,0.27,37.5,29,23,21,5.9,6.6,0.7,7.4,40,2021-03-02 05:00,,0.3,21,30,2,121.038653,24.900142,22
竹東,新竹縣,61,細懸浮微粒,普通,0.5,0.23,28.2,17,27,24,8.3,9,0.7,1.4,306,2021-03-02 05:00,,0.3,19,29,2,121.088903,24.740644,23
新竹,新竹市,67,細懸浮微粒,普通,1.9,0.29,29.9,22,36,29,9.9,10.9,1,1.5,55,2021-03-02 05:00,,0.4,22,33,3,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,2.1,0.28,23.8,16,31,25,6.1,6.4,0.3,2.1,5,2021-03-02 05:00,,0.4,21,32,2,120.898572,24.696969,25
苗栗,苗栗縣,59,細懸浮微粒,普通,4.5,0.26,16.7,18,32,22,14.5,15.7,1.2,1.6,14,2021-03-02 05:00,,0.3,19,29,3,120.8202,24.565269,26
三義,苗栗縣,66,細懸浮微粒,普通,2.2,0.17,25.5,27,33,24,7.9,8,0.3,2.7,19,2021-03-02 05:00,,0.3,21,30,2,120.758833,24.382942,27
豐原,臺中市,69,細懸浮微粒,普通,2.3,0.32,15.6,30,49,31,15.7,17.1,1.4,1.4,31,2021-03-02 05:00,,0.3,23,32,1,120.741711,24.256586,28
沙鹿,臺中市,64,細懸浮微粒,普通,1.2,0.23,29.3,20,25,15,6,6,0.3,2.7,3,2021-03-02 05:00,,0.4,21,37,1,120.568794,24.225628,29
大里,臺中市,74,細懸浮微粒,普通,4.2,0.4,5.8,11,47,32,22.1,23.5,1.3,1.9,41,2021-03-02 05:00,,0.5,25,37,4,120.677689,24.099611,30
忠明,臺中市,70,細懸浮微粒,普通,,0.28,14.8,9,45,27,15.4,16.1,0.7,1.4,20,2021-03-02 05:00,,0.5,23,38,,120.641092,24.151958,31
西屯,臺中市,84,細懸浮微粒,普通,1.9,0.25,18.9,13,42,38,15.9,16.9,1,3.1,10,2021-03-02 05:00,,0.4,29,38,3,120.616917,24.162197,32
彰化,彰化縣,90,細懸浮微粒,普通,3.9,0.32,11.3,12,40,31,18.4,20.9,2.5,2.1,2,2021-03-02 05:00,,0.5,31,44,3,120.541519,24.066,33
線西,彰化縣,93,細懸浮微粒,普通,2.8,0.4,22.4,19,51,27,11.5,12.2,0.7,3.8,27,2021-03-02 05:00,,0.4,32,61,2,120.469061,24.131672,34
二林,彰化縣,110,細懸浮微粒,對敏感族群不健康,3.3,0.35,7.8,12,78,48,31.7,33.3,1.6,3.9,10,2021-03-02 05:00,,0.3,39,74,4,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.4,0.34,10.1,17,33,25,12.7,14,1.3,1.5,13,2021-03-02 05:00,,0.4,23,35,3,120.685306,23.913,36
斗六,雲林縣,94,細懸浮微粒,普通,2.5,0.32,13.9,22,52,36,9.1,11.1,2,1.1,70,2021-03-02 05:00,,0.4,33,48,3,120.544994,23.711853,37
崙背,雲林縣,88,細懸浮微粒,普通,1,0.32,0.5,14,68,38,14.4,17,2.6,1.2,348,2021-03-02 05:00,,0.3,31,58,2,120.348742,23.757547,38
新港,嘉義縣,89,細懸浮微粒,普通,4.4,0.42,2,13,59,38,18.2,24.3,6.1,0.8,8,2021-03-02 05:00,,0.4,31,54,3,120.345531,23.554839,39
朴子,嘉義縣,72,細懸浮微粒,普通,0.5,0.31,4,17,45,27,11.1,14.2,3.1,1,3,2021-03-02 05:00,,0.3,24,41,1,120.24781111,23.46712222,40
臺西,雲林縣,61,細懸浮微粒,普通,2.2,0.24,16.4,24,24,22,14,14.7,0.7,2.4,4,2021-03-02 05:00,,0.2,19,28,3,120.19933333,23.702175,41
嘉義,嘉義市,90,細懸浮微粒,普通,10.7,0.4,8,17,45,36,19.2,21.3,2.1,1.4,72,2021-03-02 05:00,,0.4,31,40,4,120.44083333,23.462778,42
新營,臺南市,81,細懸浮微粒,普通,1.1,0.43,1.9,17,61,33,21.4,27.6,6.2,1.6,9,2021-03-02 05:00,,0.3,28,54,2,120.31725,23.305633,43
善化,臺南市,71,細懸浮微粒,普通,2.8,0.37,4.7,15,38,22,13.6,15,1.3,0.7,16,2021-03-02 05:00,,0.3,24,37,2,120.297142,23.115097,44
安南,臺南市,78,細懸浮微粒,普通,1.4,0.4,7,19,56,32,17.1,18.2,1.2,1.4,322,2021-03-02 05:00,,0.4,26,50,2,120.2175,23.048197,45
臺南,臺南市,78,細懸浮微粒,普通,2.5,0.46,10.1,20,57,32,19.6,20.1,0.6,1.6,346,2021-03-02 05:00,,0.5,27,50,3,120.202617,22.984581,46
美濃,高雄市,51,細懸浮微粒,普通,1.1,0.24,11.7,18,21,16,7.7,8.2,0.3,0.6,228,2021-03-02 05:00,,0.2,16,24,1,120.530542,22.883583,47
橋頭,高雄市,68,細懸浮微粒,普通,1.2,0.37,6.6,11,40,22,14.7,16.7,2,1.5,4,2021-03-02 05:00,,0.4,22,40,2,120.305689,22.757506,48
仁武,高雄市,68,細懸浮微粒,普通,2.3,0.38,11.2,18,36,23,19,21.7,2.8,2.2,341,2021-03-02 05:00,,0.4,22,36,3,120.332631,22.689056,49
鳳山,高雄市,71,細懸浮微粒,普通,2.9,0.53,10.9,10,44,26,22.8,23.7,1,0.8,262,2021-03-02 05:00,,0.7,24,36,3,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,2.9,0.42,13.6,16,49,32,19.5,21.8,2.2,1.4,305,2021-03-02 05:00,,0.4,29,47,4,120.425311,22.56413611,51
林園,高雄市,70,細懸浮微粒,普通,2.6,0.43,14.4,24,54,33,17.5,18.6,1.2,3.1,357,2021-03-02 05:00,,0.3,23,43,3,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,1.9,0.34,15.2,18,34,24,14.3,16.1,1.9,1.2,358,2021-03-02 05:00,,0.4,23,37,2,120.328289,22.733667,53
左營,高雄市,64,細懸浮微粒,普通,2.5,0.46,11.2,20,48,28,15.8,17.6,1.9,1,316,2021-03-02 05:00,,0.3,21,36,3,120.292917,22.674861,54
前金,高雄市,71,細懸浮微粒,普通,2.5,0.41,16,18,37,27,12.7,13.3,0.6,1.6,335,2021-03-02 05:00,,0.5,24,35,2,120.288086,22.632567,56
前鎮,高雄市,69,細懸浮微粒,普通,2,0.43,14.6,16,40,35,17,19.5,2.5,1.8,6,2021-03-02 05:00,,0.4,23,32,4,120.307564,22.605386,57
小港,高雄市,64,細懸浮微粒,普通,3.1,0.46,6.9,10,36,23,25.4,26.9,1.5,2.3,303,2021-03-02 05:00,,0.4,21,32,4,120.337736,22.565833,58
屏東,屏東縣,77,細懸浮微粒,普通,1.2,0.29,16.8,20,36,21,7.7,8.8,1.1,1.8,338,2021-03-02 05:00,,0.4,26,46,2,120.488033,22.673081,59
潮州,屏東縣,75,細懸浮微粒,普通,1.1,0.37,5.9,17,31,26,8.8,9.1,0.3,1.2,359,2021-03-02 05:00,,0.3,25,39,2,120.561175,22.523108,60
恆春,屏東縣,54,細懸浮微粒,普通,2,0.31,33.4,42,33,21,6.6,7.5,0.9,4.1,352,2021-03-02 05:00,,0.2,17,27,1,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.3,0.22,17.4,20,13,7,1.5,1.6,0.3,1.7,331,2021-03-02 05:00,,0.3,8,15,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.1,0.22,14.9,16,11,9,3.9,5.2,1.3,0.4,234,2021-03-02 05:00,,0.3,10,17,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.5,0.33,24.1,29,5,2,4.1,5.1,0.9,4.9,40,2021-03-02 05:00,,0.2,12,13,2,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,1.5,0.27,14.6,20,18,11,3,3.7,0.7,2.3,65,2021-03-02 05:00,,0.3,15,19,2,121.746394,24.747917,65
冬山,宜蘭縣,50,,良好,0.5,0.24,33.8,22,34,20,4.3,5.4,1.2,3.5,35,2021-03-02 05:00,,0.2,15,28,2,121.792928,24.632203,66
三重,新北市,76,細懸浮微粒,普通,1.2,0.51,-,-,28,24,20.8,37,16.3,-,-,2021-03-02 05:00,,1.4,26,32,3,121.493806,25.072611,67
中壢,桃園市,70,細懸浮微粒,普通,2,0.37,28.1,16,22,17,10,10.1,0.3,1.6,10,2021-03-02 05:00,,0.8,23,33,2,121.221667,24.953278,68
竹山,南投縣,83,細懸浮微粒,普通,0.5,0.28,12.1,17,34,29,12,12.5,0.5,0.5,355,2021-03-02 05:00,,0.3,28,38,1,120.677306,23.756389,69
永和,新北市,73,細懸浮微粒,普通,0.5,0.35,29.5,15,25,22,9.2,12,2.8,2.2,72,2021-03-02 05:00,,0.8,25,30,1,121.516306,25.017,70
復興,高雄市,64,細懸浮微粒,普通,1.9,0.45,11.7,16,37,31,18.1,19.4,1.3,0.7,227,2021-03-02 05:00,,0.4,21,28,3,120.312017,22.608711,71
埔里,南投縣,68,細懸浮微粒,普通,0.5,0.31,12.2,19,25,19,9.3,9.9,0.6,1.1,219,2021-03-02 05:00,,0.3,22,31,2,120.967903,23.968842,72
馬祖,連江縣,45,,良好,1.1,0.38,16.2,19,12,8,8.4,9,0.6,2.4,325,2021-03-02 05:00,,0.4,14,27,3,119.949875,26.160469,75
金門,金門縣,102,細懸浮微粒,對敏感族群不健康,3.3,0.42,9.8,37,87,58,30,30.8,0.7,3.4,87,2021-03-02 05:00,,0.3,36,52,3,118.312256,24.432133,77
馬公,澎湖縣,43,,良好,1.3,0.19,36.7,29,16,13,3.9,4,0.3,1.8,19,2021-03-02 05:00,,0.2,13,20,2,119.566158,23.569031,78
關山,臺東縣,20,,良好,0.5,-,12.2,13,5,4,0.3,2.7,2.3,0.6,357,2021-03-02 05:00,,-,6,8,1,121.161933,23.045083,80
麥寮,雲林縣,100,細懸浮微粒,普通,0.5,0.33,2.7,10,65,32,16.7,24.2,7.5,2.4,354,2021-03-02 05:00,,0.3,35,58,1,120.251825,23.753506,83
富貴角,新北市,54,細懸浮微粒,普通,0,0.27,30.1,34,27,9,4.3,4.3,0.3,11.1,29,2021-03-02 05:00,,0.3,17,50,1,121.54738,25.29228,84
彰化(員林),彰化縣,90,細懸浮微粒,普通,1.3,0.44,12.8,14,58,36,,,,1.1,95,2021-03-02 05:00,,0.5,31,49,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,58,細懸浮微粒,普通,2.5,0.13,15,21,42,21,6.7,8.4,1.7,5.4,355,2021-03-02 05:00,,0.2,18,35,2,120.27311,23.84313,202
臺南(麻豆),臺南市,65,細懸浮微粒,普通,0.5,0.35,3,15,49,26,19.3,20.6,1.3,1.6,12,2021-03-02 05:00,,0.3,21,41,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,49,,良好,2.5,0.27,3.7,20,33,19,34.1,47.2,13.1,1.8,312,2021-03-02 05:00,,0.3,15,29,2,120.37722,22.35222,204
臺南(北門),臺南市,53,細懸浮微粒,普通,0.5,0.24,16,17,35,22,6.8,7.3,0.3,1.2,342,2021-03-02 05:00,,0.2,16,32,1,120.12444444,23.26472222,310
新北(樹林),新北市,90,細懸浮微粒,普通,1.1,0.31,20.6,12,-,49,11.6,12,0.3,0.1,48,2021-03-02 05:00,,0.4,31,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,62,細懸浮微粒,普通,0.5,0.17,22,18,36,25,8.9,9.1,0.3,1.5,99,2021-03-02 05:00,,0.3,20,30,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,68,細懸浮微粒,普通,1,0.25,16,13,42,21,7.8,8.2,0.3,0.7,356,2021-03-02 05:00,,0.3,22,42,1,120.59116667,22.37094722,313
基隆,基隆市,67,細懸浮微粒,普通,2.4,0.9,1,6,40,21,21.2,48.1,27,0.7,84,2021-03-02 01:00,,0.8,22,34,2,121.760056,25.129167,1
汐止,新北市,71,細懸浮微粒,普通,2.1,0.72,2.9,8,30,22,21.7,40.8,19.1,1.7,47,2021-03-02 01:00,,1,24,33,3,121.6423,25.067131,2
萬里,新北市,62,細懸浮微粒,普通,2.9,0.33,24.6,21,79,30,10.4,11.4,1,1.8,352,2021-03-02 01:00,,0.4,20,53,3,121.689881,25.179667,3
新店,新北市,58,細懸浮微粒,普通,1.4,0.65,4.3,21,35,23,23.3,30.4,7.1,0.6,154,2021-03-02 01:00,,0.6,18,30,1,121.537778,24.977222,4
土城,新北市,62,細懸浮微粒,普通,2.5,0.91,2.1,13,33,22,27.1,44.4,17.4,0.4,22,2021-03-02 01:00,,0.7,20,33,3,121.451861,24.982528,5
板橋,新北市,78,細懸浮微粒,普通,2.8,0.82,0.5,9,32,33,32.5,38.8,6.3,1.4,10,2021-03-02 01:00,,1.1,26,36,3,121.458667,25.012972,6
新莊,新北市,73,細懸浮微粒,普通,2.6,1.15,2.4,10,47,26,35.9,64.3,28.4,1.8,41,2021-03-02 01:00,,1.1,24,35,3,121.4325,25.037972,7
菜寮,新北市,77,細懸浮微粒,普通,2.1,1.17,3.3,9,36,28,33.9,64.7,30.8,1.7,310,2021-03-02 01:00,,1.4,26,36,3,121.481028,25.06895,8
林口,新北市,74,細懸浮微粒,普通,3.6,0.49,12.5,19,50,32,23.2,24.6,1.4,2,348,2021-03-02 01:00,,0.5,25,39,3,121.376869,25.077197,9
淡水,新北市,71,細懸浮微粒,普通,2.1,0.49,11.5,9,39,34,27.2,29.4,2.2,2,360,2021-03-02 01:00,,0.8,24,36,2,121.449239,25.1645,10
士林,臺北市,73,細懸浮微粒,普通,2.7,1.19,2.5,12,33,30,27.7,61.2,33.5,2.4,294,2021-03-02 01:00,,0.9,25,33,3,121.515389,25.105417,11
