SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大城,彰化縣,113,細懸浮微粒,對敏感族群不健康,1.5,-,67.5,52,39,25,1,2.2,1.2,3.3,335,2021-03-27 13:00,,-,40,62,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,99,細懸浮微粒,普通,1.7,0.35,82.6,40,52,30,6.5,6.7,0.3,1,205,2021-03-27 13:00,,0.6,35,61,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,130,細懸浮微粒,對敏感族群不健康,2.6,0.3,71.4,33,62,35,5.1,6.1,1,2.1,350,2021-03-27 13:00,,0.4,46,85,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,95,細懸浮微粒,普通,4.4,0.47,103.3,58,81,40,6.6,7.2,0.6,2.8,315,2021-03-27 13:00,,0.5,33,74,2,120.37722,22.35222,204
臺南(北門),臺南市,98,細懸浮微粒,普通,0.5,0.2,44.3,29,38,16,4.3,5.1,0.8,1.5,311,2021-03-27 13:00,,0.3,35,67,1,120.12444444,23.26472222,310
新北(樹林),新北市,74,細懸浮微粒,普通,0.5,0.29,50,22,-,22,7.3,8.1,0.9,0.8,14,2021-03-27 13:00,,0.4,25,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,77,細懸浮微粒,普通,0.5,0.22,40,29,31,13,4.7,5.5,0.8,0.9,192,2021-03-27 13:00,,0.3,26,51,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,99,細懸浮微粒,普通,3.8,0.37,77.4,40,78,42,8.8,9.7,0.9,1,269,2021-03-27 13:00,,0.4,35,69,1,120.59116667,22.37094722,313
基隆,基隆市,59,細懸浮微粒,普通,3.3,0.51,65,22,44,30,17.6,21,3.4,1.7,219,2021-03-27 12:00,,0.5,19,29,2,121.760056,25.129167,1
汐止,新北市,76,細懸浮微粒,普通,4.3,0.65,70.2,22,58,38,25.5,29.4,3.8,2.3,268,2021-03-27 12:00,,0.7,26,40,3,121.6423,25.067131,2
萬里,新北市,59,細懸浮微粒,普通,4.5,0.4,48.2,20,48,29,13.3,16.9,3.6,3,46,2021-03-27 12:00,,0.3,19,33,3,121.689881,25.179667,3
新店,新北市,73,細懸浮微粒,普通,0.5,0.35,,,34,17,6.8,9.2,2.5,3.1,309,2021-03-27 12:00,,0.5,24,35,1,121.537778,24.977222,4
土城,新北市,94,細懸浮微粒,普通,1.2,0.31,57.4,20,38,17,9,11.9,2.9,2.7,224,2021-03-27 12:00,,0.6,33,54,3,121.451861,24.982528,5
板橋,新北市,105,細懸浮微粒,對敏感族群不健康,1.8,0.32,50.3,16,39,17,7.5,10.3,2.8,3.8,244,2021-03-27 12:00,,0.7,37,54,2,121.458667,25.012972,6
新莊,新北市,101,細懸浮微粒,對敏感族群不健康,2.2,0.3,58.5,22,30,17,5.7,7.4,1.7,3.2,236,2021-03-27 12:00,,0.7,36,51,6,121.4325,25.037972,7
菜寮,新北市,118,細懸浮微粒,對敏感族群不健康,2,0.39,59.2,22,35,21,5.4,8.1,2.7,2.7,249,2021-03-27 12:00,,0.7,42,54,4,121.481028,25.06895,8
林口,新北市,81,細懸浮微粒,普通,1.6,0.28,60.3,23,35,19,6.5,8.8,2.3,4.3,233,2021-03-27 12:00,,0.5,28,43,3,121.376869,25.077197,9
淡水,新北市,113,細懸浮微粒,對敏感族群不健康,3.7,0.35,43.7,13,85,45,22.9,27.1,4.2,,,2021-03-27 12:00,,0.5,40,61,3,121.449239,25.1645,10
士林,臺北市,96,細懸浮微粒,普通,2.8,0.38,40.3,13,43,22,16.2,18.7,2.5,2.8,320,2021-03-27 12:00,,0.6,34,51,2,121.515389,25.105417,11
中山,臺北市,118,細懸浮微粒,對敏感族群不健康,4.3,0.68,55.8,22,49,33,25,30.5,5.5,2.3,260,2021-03-27 12:00,,0.9,42,56,3,121.526528,25.062361,12
萬華,臺北市,103,細懸浮微粒,對敏感族群不健康,2.9,0.56,57.1,24,46,26,19.4,23.5,4.1,2.2,253,2021-03-27 12:00,,0.7,36,54,3,121.507972,25.046503,13
古亭,臺北市,93,細懸浮微粒,普通,2.5,0.39,58.2,24,33,20,11.5,14.3,2.8,2.6,305,2021-03-27 12:00,,0.6,33,42,2,121.529556,25.020608,14
松山,臺北市,87,細懸浮微粒,普通,2.4,0.49,60.8,20,52,33,23,28.1,5.1,2.8,229,2021-03-27 12:00,,0.6,30,41,3,121.578611,25.05,15
大同,臺北市,120,細懸浮微粒,對敏感族群不健康,4.6,1.47,-,-,59,34,35.1,54,18.9,-,-,2021-03-27 12:00,,1.6,43,62,4,121.513311,25.0632,16
桃園,桃園市,94,細懸浮微粒,普通,2.3,0.32,54.8,22,34,15,8.3,9.3,1,2.3,261,2021-03-27 12:00,,0.5,33,47,4,121.30872222,24.98677778,17
大園,桃園市,89,細懸浮微粒,普通,3,0.29,56.8,34,33,22,5.2,7.7,2.5,4.8,252,2021-03-27 12:00,,0.4,31,47,3,121.201811,25.060344,18
觀音,桃園市,,,,,,,,,,,,,,,2021-03-27 12:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,85,細懸浮微粒,普通,2.1,0.29,52.8,24,42,19,5.8,8.8,3,2.9,264,2021-03-27 12:00,,0.4,29,47,3,121.203986,24.952786,20
龍潭,桃園市,70,細懸浮微粒,普通,2,0.4,54.3,27,34,24,7.8,10.4,2.7,3.3,254,2021-03-27 12:00,,0.5,23,38,2,121.21635,24.863869,21
湖口,新竹縣,87,細懸浮微粒,普通,2.4,0.26,57.3,33,34,23,6.1,7.3,1.2,4.2,246,2021-03-27 12:00,,0.3,30,49,3,121.038653,24.900142,22
竹東,新竹縣,78,細懸浮微粒,普通,0.5,0.28,57.1,24,38,24,6,7,1.1,2.4,246,2021-03-27 12:00,,0.4,26,35,2,121.088903,24.740644,23
新竹,新竹市,78,細懸浮微粒,普通,1.4,0.35,54,36,40,19,9.1,11.2,2.1,2.9,246,2021-03-27 12:00,,0.4,27,50,2,120.972075,24.805619,24
頭份,苗栗縣,103,細懸浮微粒,對敏感族群不健康,2.1,0.27,42.3,21,36,18,5.7,7.6,1.9,4.4,282,2021-03-27 12:00,,0.3,36,62,2,120.898572,24.696969,25
苗栗,苗栗縣,81,細懸浮微粒,普通,2,0.29,40.6,20,29,18,7.7,9.1,1.4,1.9,263,2021-03-27 12:00,,0.3,28,45,3,120.8202,24.565269,26
三義,苗栗縣,68,細懸浮微粒,普通,4,0.3,44.8,29,,19,8.8,11.2,2.4,2.5,228,2021-03-27 12:00,,0.4,23,38,3,120.758833,24.382942,27
豐原,臺中市,90,細懸浮微粒,普通,4.7,0.54,62,40,70,43,17.1,21,4,2.9,299,2021-03-27 12:00,,0.4,31,49,2,120.741711,24.256586,28
沙鹿,臺中市,107,細懸浮微粒,對敏感族群不健康,11.7,0.61,44.8,22,62,26,16.8,21.5,4.7,2.4,284,2021-03-27 12:00,,0.6,38,71,3,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-27 12:00,,,,,,120.677689,24.099611,30
忠明,臺中市,96,細懸浮微粒,普通,4.3,0.47,46.9,19,70,33,17.3,20.3,3,2.6,323,2021-03-27 12:00,,0.5,34,57,2,120.641092,24.151958,31
西屯,臺中市,107,細懸浮微粒,對敏感族群不健康,7.4,0.46,41,19,66,36,15.8,19.8,4,3.1,282,2021-03-27 12:00,,0.5,38,59,2,120.616917,24.162197,32
彰化,彰化縣,106,細懸浮微粒,對敏感族群不健康,5.7,0.38,61.5,27,56,40,10.5,11.1,0.6,2.4,295,2021-03-27 12:00,,0.6,38,57,5,120.541519,24.066,33
線西,彰化縣,115,細懸浮微粒,對敏感族群不健康,3,0.32,57.5,34,38,19,2.9,4.5,1.6,2.7,303,2021-03-27 12:00,,0.5,41,63,2,120.469061,24.131672,34
二林,彰化縣,136,細懸浮微粒,對敏感族群不健康,4.4,0.26,43.5,25,52,31,7,8.4,1.4,2.6,280,2021-03-27 12:00,,0.3,49,99,5,120.409653,23.925175,35
南投,南投縣,91,細懸浮微粒,普通,3.4,0.46,77.2,28,62,43,10.7,13.2,2.5,1.8,332,2021-03-27 12:00,,0.5,32,53,3,120.685306,23.913,36
斗六,雲林縣,144,細懸浮微粒,對敏感族群不健康,4.9,0.43,69.8,23,70,42,4.6,7.5,2.8,2,286,2021-03-27 12:00,,0.5,52,84,3,120.544994,23.711853,37
崙背,雲林縣,131,細懸浮微粒,對敏感族群不健康,4,0.27,61.8,29,79,32,6,9.1,3.1,2.1,290,2021-03-27 12:00,,0.3,47,109,3,120.348742,23.757547,38
新港,嘉義縣,139,細懸浮微粒,對敏感族群不健康,3.7,0.32,68.9,27,67,40,7.8,9,1.2,2.2,332,2021-03-27 12:00,,0.4,50,91,2,120.345531,23.554839,39
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,2.4,0.31,60.3,24,69,49,6.5,8.4,1.9,2.2,312,2021-03-27 12:00,,0.4,52,89,2,120.24781111,23.46712222,40
臺西,雲林縣,87,細懸浮微粒,普通,1.7,0.23,61.1,38,36,15,6,8.2,2.1,2.3,325,2021-03-27 12:00,,0.3,30,49,3,120.19933333,23.702175,41
嘉義,嘉義市,144,細懸浮微粒,對敏感族群不健康,3.2,0.43,61.8,22,75,48,9,10.6,1.7,1.8,297,2021-03-27 12:00,,0.5,52,82,3,120.44083333,23.462778,42
新營,臺南市,139,細懸浮微粒,對敏感族群不健康,5,0.38,71,27,84,41,9.3,10.6,1.3,2,323,2021-03-27 12:00,,0.4,50,92,3,120.31725,23.305633,43
善化,臺南市,124,細懸浮微粒,對敏感族群不健康,4.4,0.36,72.2,27,58,33,8.5,9.7,1.2,1.7,331,2021-03-27 12:00,,0.5,44,80,4,120.297142,23.115097,44
安南,臺南市,137,細懸浮微粒,對敏感族群不健康,2.5,0.35,67.5,26,64,37,8.8,10.2,1.4,2.3,309,2021-03-27 12:00,,0.5,49,87,3,120.2175,23.048197,45
臺南,臺南市,142,細懸浮微粒,對敏感族群不健康,4.8,0.43,68.8,28,67,38,11.2,12.3,1.2,1.6,342,2021-03-27 12:00,,0.6,51,85,4,120.202617,22.984581,46
美濃,高雄市,80,細懸浮微粒,普通,2.6,0.27,58.4,36,38,18,2.1,2.5,0.3,1.5,214,2021-03-27 12:00,,0.3,27,49,2,120.530542,22.883583,47
橋頭,高雄市,110,細懸浮微粒,對敏感族群不健康,3.6,0.43,70.6,25,65,38,12.5,14.6,2.1,4.6,258,2021-03-27 12:00,,0.4,39,72,3,120.305689,22.757506,48
仁武,高雄市,124,細懸浮微粒,對敏感族群不健康,4.4,0.37,69.3,27,70,45,16.1,18.8,2.7,3.4,267,2021-03-27 12:00,,0.5,44,80,3,120.332631,22.689056,49
鳳山,高雄市,111,細懸浮微粒,對敏感族群不健康,5.7,0.65,67.4,29,63,32,23.5,26.4,2.9,1.4,274,2021-03-27 12:00,,0.6,39,81,4,120.358083,22.627392,50
大寮,高雄市,115,細懸浮微粒,對敏感族群不健康,6.1,0.36,71,28,63,34,14.1,16.2,2.1,2,197,2021-03-27 12:00,,0.5,41,74,6,120.425311,22.56413611,51
林園,高雄市,107,細懸浮微粒,對敏感族群不健康,4.4,0.45,84.7,38,68,35,16.9,19.1,2.2,3,250,2021-03-27 12:00,,0.5,38,86,3,120.41175,22.4795,52
楠梓,高雄市,116,細懸浮微粒,對敏感族群不健康,3.3,0.44,69.9,25,65,39,12.6,14.8,2.2,2.6,290,2021-03-27 12:00,,0.5,41,77,3,120.328289,22.733667,53
左營,高雄市,106,細懸浮微粒,對敏感族群不健康,4.3,0.37,66.7,27,63,32,10.6,12.9,2.3,3.9,321,2021-03-27 12:00,,0.6,38,81,3,120.292917,22.674861,54
前金,高雄市,124,細懸浮微粒,對敏感族群不健康,4.9,0.48,67.5,32,62,,11.9,15.2,3.3,2,290,2021-03-27 12:00,,0.6,44,82,3,120.288086,22.632567,56
前鎮,高雄市,119,細懸浮微粒,對敏感族群不健康,4.3,0.39,62.5,30,62,30,10.1,15.5,5.4,2.5,340,2021-03-27 12:00,,0.7,42,82,2,120.307564,22.605386,57
小港,高雄市,106,細懸浮微粒,對敏感族群不健康,6.7,0.44,52.6,27,67,34,32.1,39.3,7.2,3.4,264,2021-03-27 12:00,,0.6,37,76,4,120.337736,22.565833,58
屏東,屏東縣,86,細懸浮微粒,普通,2.1,0.32,60.3,37,42,17,6.1,8.5,2.4,2.4,232,2021-03-27 12:00,,0.4,30,66,3,120.488033,22.673081,59
恆春,屏東縣,40,,良好,1.4,0.16,40.2,43,16,6,1,1.9,0.9,4.4,212,2021-03-27 12:00,,0.2,8,20,1,120.788928,21.958069,61
臺東,臺東縣,31,,良好,1.4,0.31,42.5,31,20,7,4,5.6,1.6,2.4,150,2021-03-27 12:00,,0.3,9,21,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,1.3,0.2,43.9,27,21,11,0.6,0.6,0,2.8,118,2021-03-27 12:00,,0.2,9,18,1,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,1.8,0.34,59.9,60,33,27,6.7,8.8,2,,,2021-03-27 12:00,,0.3,19,30,1,121.529583,25.182722,64
宜蘭,宜蘭縣,43,,良好,1.8,0.29,52.5,33,27,18,4.4,6.1,1.7,1.8,77,2021-03-27 12:00,,0.3,13,21,2,121.746394,24.747917,65
冬山,宜蘭縣,52,細懸浮微粒,普通,3.4,0.37,41.2,19,32,13,8.2,12.4,4.2,2.5,55,2021-03-27 12:00,,0.4,16,32,2,121.792928,24.632203,66
三重,新北市,135,細懸浮微粒,對敏感族群不健康,4.1,1.29,-,-,37,28,41.4,102.1,60.7,-,-,2021-03-27 12:00,,1.6,48,64,4,121.493806,25.072611,67
中壢,桃園市,96,細懸浮微粒,普通,2.4,0.98,35.2,14,44,27,30,54.1,24.1,1.7,183,2021-03-27 12:00,,1.1,34,49,3,121.221667,24.953278,68
竹山,南投縣,95,細懸浮微粒,普通,3,0.38,65.1,26,78,44,10.4,11.9,1.5,3.5,292,2021-03-27 12:00,,0.4,33,57,3,120.677306,23.756389,69
永和,新北市,96,細懸浮微粒,普通,2.2,0.78,46.5,18,46,25,20.8,29.4,8.7,2.5,280,2021-03-27 12:00,,1.2,34,48,3,121.516306,25.017,70
復興,高雄市,125,細懸浮微粒,對敏感族群不健康,0,0.57,60,28,61,29,13.4,16.6,3.2,1.2,247,2021-03-27 12:00,,0.9,45,80,2,120.312017,22.608711,71
埔里,南投縣,79,細懸浮微粒,普通,1.4,0.22,54.8,27,28,18,4.9,6.6,1.7,2.9,294,2021-03-27 12:00,,0.4,27,38,2,120.967903,23.968842,72
馬祖,連江縣,72,細懸浮微粒,普通,2.4,0.38,40.8,28,58,53,6.5,9.3,2.8,3.8,178,2021-03-27 12:00,,0.3,24,23,2,119.949875,26.160469,75
金門,金門縣,88,細懸浮微粒,普通,4.4,0.28,46.3,27,61,36,13.7,17.5,3.8,2.2,235,2021-03-27 12:00,,0.3,31,53,3,118.312256,24.432133,77
馬公,澎湖縣,55,細懸浮微粒,普通,0.5,0.21,55.9,52,35,13,1.7,2.7,1,1.6,321,2021-03-27 12:00,,0.2,17,31,2,119.566158,23.569031,78
關山,臺東縣,31,,良好,0.5,-,35.7,17,13,9,2.5,4.8,2.3,1.4,199,2021-03-27 12:00,,-,10,14,1,121.161933,23.045083,80
麥寮,雲林縣,106,細懸浮微粒,對敏感族群不健康,3.4,0.25,59.1,34,49,25,13.1,15.9,2.8,1.6,287,2021-03-27 12:00,,0.3,38,64,1,120.251825,23.753506,83
富貴角,新北市,106,細懸浮微粒,對敏感族群不健康,0.5,0.31,63.7,32,66,49,7.2,8.1,0.9,4.1,259,2021-03-27 12:00,,0.4,38,54,1,121.54738,25.29228,84
大城,彰化縣,123,細懸浮微粒,對敏感族群不健康,1.9,-,65.9,46,42,30,2.1,3.2,1.1,2.1,333,2021-03-27 12:00,,-,44,67,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,103,細懸浮微粒,對敏感族群不健康,1.6,0.44,81.3,31,61,39,8.5,8.9,0.3,0.9,236,2021-03-27 12:00,,0.6,36,64,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,139,細懸浮微粒,對敏感族群不健康,2.9,0.33,63.7,24,75,38,7.5,9,1.5,1.5,351,2021-03-27 12:00,,0.4,50,91,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,92,細懸浮微粒,普通,4.7,0.48,93.6,50,80,43,9.7,10.9,1.2,2.8,320,2021-03-27 12:00,,0.5,32,73,2,120.37722,22.35222,204
臺南(北門),臺南市,111,細懸浮微粒,對敏感族群不健康,1.9,0.24,44.4,25,46,25,7.8,9,1.2,2,326,2021-03-27 12:00,,0.3,39,75,1,120.12444444,23.26472222,310
新北(樹林),新北市,83,細懸浮微粒,普通,0.5,0.29,43.3,16,-,20,7.6,9.3,1.7,1.1,43,2021-03-27 12:00,,0.4,28,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,85,細懸浮微粒,普通,1.5,0.24,37.3,27,35,16,9,10.9,1.8,0.9,202,2021-03-27 12:00,,0.3,29,55,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,92,細懸浮微粒,普通,4.3,0.43,68.1,32,74,39,8.5,9.4,0.9,0.7,271,2021-03-27 12:00,,0.4,32,66,1,120.59116667,22.37094722,313
基隆,基隆市,52,細懸浮微粒,普通,2.4,0.42,50.3,14,38,19,13.1,17.1,4,2.9,243,2021-03-27 11:00,,0.5,16,26,2,121.760056,25.129167,1
汐止,新北市,69,細懸浮微粒,普通,3.7,0.72,47.9,14,50,32,31.1,37.9,6.8,2.2,251,2021-03-27 11:00,,0.7,23,35,3,121.6423,25.067131,2
萬里,新北市,54,細懸浮微粒,普通,4.6,0.31,32.2,16,36,23,9.7,14.2,4.6,2.4,43,2021-03-27 11:00,,0.3,17,30,3,121.689881,25.179667,3
新店,新北市,72,細懸浮微粒,普通,1,0.65,,,47,31,18.9,24.4,5.4,2.8,311,2021-03-27 11:00,,0.5,24,32,1,121.537778,24.977222,4
土城,新北市,106,細懸浮微粒,對敏感族群不健康,1.9,0.37,51.2,13,44,24,13.6,18.4,4.9,2.2,226,2021-03-27 11:00,,0.6,37,58,3,121.451861,24.982528,5
板橋,新北市,116,細懸浮微粒,對敏感族群不健康,2.6,0.53,41.6,10,46,32,20.5,27.1,6.5,3.2,273,2021-03-27 11:00,,0.7,41,58,2,121.458667,25.012972,6
新莊,新北市,110,細懸浮微粒,對敏感族群不健康,4.1,0.39,55.6,15,41,19,10.6,13.9,3.4,3.2,235,2021-03-27 11:00,,0.7,39,54,6,121.4325,25.037972,7
菜寮,新北市,126,細懸浮微粒,對敏感族群不健康,7.4,0.66,54.1,15,60,47,21,27,6,2.4,246,2021-03-27 11:00,,0.7,45,57,4,121.481028,25.06895,8
林口,新北市,86,細懸浮微粒,普通,2.3,0.37,51.5,16,48,29,13.7,17.9,4.1,3,255,2021-03-27 11:00,,0.6,30,46,3,121.376869,25.077197,9
淡水,新北市,106,細懸浮微粒,對敏感族群不健康,4.8,0.41,23,10,76,53,33,45.9,12.9,,,2021-03-27 11:00,,0.5,37,53,3,121.449239,25.1645,10
士林,臺北市,102,細懸浮微粒,對敏感族群不健康,4.9,0.67,31.1,9,59,40,31,36.3,5.3,1.3,341,2021-03-27 11:00,,0.6,36,52,2,121.515389,25.105417,11
中山,臺北市,120,細懸浮微粒,對敏感族群不健康,9.4,0.9,46.4,16,63,53,36,47.9,11.9,1.6,239,2021-03-27 11:00,,0.8,43,56,3,121.526528,25.062361,12
萬華,臺北市,106,細懸浮微粒,對敏感族群不健康,5.7,0.81,52.7,18,61,46,31.1,37.8,6.8,1.7,262,2021-03-27 11:00,,0.7,38,55,3,121.507972,25.046503,13
古亭,臺北市,96,細懸浮微粒,普通,4.1,0.66,51.2,18,49,40,25.6,31.7,6.1,1.5,257,2021-03-27 11:00,,0.6,34,42,2,121.529556,25.020608,14
松山,臺北市,84,細懸浮微粒,普通,3.8,0.73,43.6,14,60,46,35.1,45.9,10.8,2.7,201,2021-03-27 11:00,,0.6,29,38,3,121.578611,25.05,15
大同,臺北市,121,細懸浮微粒,對敏感族群不健康,10.9,3.17,-,-,80,56,63.3,153.3,90,-,-,2021-03-27 11:00,,1.5,43,63,4,121.513311,25.0632,16
桃園,桃園市,105,細懸浮微粒,對敏感族群不健康,2.3,0.3,52.5,16,27,19,7.4,8.2,0.9,1.9,223,2021-03-27 11:00,,0.5,37,51,4,121.30872222,24.98677778,17
大園,桃園市,96,細懸浮微粒,普通,3.4,0.32,50.5,29,39,27,8.2,11.7,3.5,3.9,236,2021-03-27 11:00,,0.4,34,50,3,121.201811,25.060344,18
觀音,桃園市,,,,,,,,,,,,,,,2021-03-27 11:00,,,,,,121.082761,25.035503,19
平鎮,桃園市,93,細懸浮微粒,普通,2.3,0.29,49.6,18,32,14,4.6,7.8,3.3,2.4,262,2021-03-27 11:00,,0.5,32,49,3,121.203986,24.952786,20
龍潭,桃園市,72,細懸浮微粒,普通,1.9,0.36,50.8,22,33,22,6.8,9.8,3,3.6,248,2021-03-27 11:00,,0.4,24,39,2,121.21635,24.863869,21
湖口,新竹縣,93,細懸浮微粒,普通,3,0.34,48.3,27,42,28,12.2,15.2,3,3.4,237,2021-03-27 11:00,,0.4,32,54,3,121.038653,24.900142,22
竹東,新竹縣,81,細懸浮微粒,普通,0.5,0.28,51.9,18,32,22,4.9,5.4,0.3,2.4,245,2021-03-27 11:00,,0.4,28,34,2,121.088903,24.740644,23
新竹,新竹市,82,細懸浮微粒,普通,1.8,0.36,47,32,43,24,12.4,15.9,3.4,2.6,254,2021-03-27 11:00,,0.4,28,51,2,120.972075,24.805619,24
頭份,苗栗縣,111,細懸浮微粒,對敏感族群不健康,2.3,0.31,36.1,17,56,27,9.6,13,3.4,2.7,292,2021-03-27 11:00,,0.4,39,65,2,120.898572,24.696969,25
苗栗,苗栗縣,86,細懸浮微粒,普通,2.1,0.33,33.9,16,34,20,8.7,10.8,2.1,2.4,287,2021-03-27 11:00,,0.3,30,48,3,120.8202,24.565269,26
三義,苗栗縣,70,細懸浮微粒,普通,7.3,0.35,35.6,27,35,23,15.1,19.9,4.7,2.5,201,2021-03-27 11:00,,0.4,23,38,3,120.758833,24.382942,27
豐原,臺中市,85,細懸浮微粒,普通,3,0.48,51.4,36,57,42,20,25.1,5.1,2.1,292,2021-03-27 11:00,,0.4,29,45,2,120.741711,24.256586,28
沙鹿,臺中市,111,細懸浮微粒,對敏感族群不健康,9.3,0.67,30.2,16,81,41,30,46.1,16.1,2.6,313,2021-03-27 11:00,,0.6,40,71,2,120.568794,24.225628,29
大里,臺中市,,,,,,,,,,,,,,,2021-03-27 11:00,,,,,,120.677689,24.099611,30
忠明,臺中市,96,細懸浮微粒,普通,1.3,0.41,45.7,14,54,34,16.3,19.2,3,1.3,107,2021-03-27 11:00,,0.5,34,54,2,120.641092,24.151958,31
西屯,臺中市,112,細懸浮微粒,對敏感族群不健康,3,0.49,43.6,15,64,34,16.1,19.9,3.8,2.3,311,2021-03-27 11:00,,0.6,40,58,2,120.616917,24.162197,32
彰化,彰化縣,105,細懸浮微粒,對敏感族群不健康,3.8,0.54,58.5,20,56,40,14.5,15.7,1.2,1.9,300,2021-03-27 11:00,,0.6,37,58,5,120.541519,24.066,33
線西,彰化縣,125,細懸浮微粒,對敏感族群不健康,7.3,0.81,47.3,29,72,51,9.4,13,3.6,2.1,2,2021-03-27 11:00,,0.5,45,69,2,120.469061,24.131672,34
二林,彰化縣,142,細懸浮微粒,對敏感族群不健康,5.4,0.33,37.2,20,95,40,9.3,11.4,2.1,2.7,286,2021-03-27 11:00,,0.4,51,109,5,120.409653,23.925175,35
南投,南投縣,87,細懸浮微粒,普通,3.1,0.41,62.2,19,58,31,11.6,14.5,2.9,2,0,2021-03-27 11:00,,0.5,30,51,3,120.685306,23.913,36
斗六,雲林縣,148,細懸浮微粒,對敏感族群不健康,5.5,0.55,45.8,15,89,59,13.6,19.7,6.2,1.8,246,2021-03-27 11:00,,0.5,54,88,3,120.544994,23.711853,37
崙背,雲林縣,135,細懸浮微粒,對敏感族群不健康,3.6,0.28,48.6,22,125,39,5.2,9.1,3.9,1.7,272,2021-03-27 11:00,,0.4,49,110,3,120.348742,23.757547,38
新港,嘉義縣,146,細懸浮微粒,對敏感族群不健康,3.1,0.32,55.1,19,66,41,6.1,7.6,1.4,2.1,299,2021-03-27 11:00,,0.4,53,99,2,120.345531,23.554839,39
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,2.7,0.33,47.2,17,67,45,6.8,8.9,2.1,1.8,336,2021-03-27 11:00,,0.4,52,95,2,120.24781111,23.46712222,40
臺西,雲林縣,94,細懸浮微粒,普通,3.2,0.27,56.7,32,36,27,8.7,11.7,3,2.6,346,2021-03-27 11:00,,0.3,33,51,3,120.19933333,23.702175,41
嘉義,嘉義市,147,細懸浮微粒,對敏感族群不健康,4.6,0.49,49.3,15,82,47,14.3,17.2,2.9,2,264,2021-03-27 11:00,,0.6,53,83,3,120.44083333,23.462778,42
新營,臺南市,148,細懸浮微粒,對敏感族群不健康,5.4,0.39,60.2,19,84,43,10.3,12.4,2.1,1.9,308,2021-03-27 11:00,,0.5,54,95,3,120.31725,23.305633,43
善化,臺南市,132,細懸浮微粒,對敏感族群不健康,6.2,0.4,60.8,19,63,37,10.6,12.5,1.9,2.3,327,2021-03-27 11:00,,0.5,47,87,4,120.297142,23.115097,44
安南,臺南市,143,細懸浮微粒,對敏感族群不健康,2.9,0.38,59.9,18,71,39,10.3,12.4,2.1,2,322,2021-03-27 11:00,,0.5,52,92,3,120.2175,23.048197,45
臺南,臺南市,150,細懸浮微粒,對敏感族群不健康,5.2,0.52,56.9,21,76,45,15.4,18.2,2.8,2.3,279,2021-03-27 11:00,,0.6,54,89,4,120.202617,22.984581,46
美濃,高雄市,85,細懸浮微粒,普通,2.4,0.31,59.8,32,49,31,2.7,3.1,0.3,1.7,216,2021-03-27 11:00,,0.3,30,52,2,120.530542,22.883583,47
橋頭,高雄市,113,細懸浮微粒,對敏感族群不健康,3.5,0.43,57,17,60,34,11,13.6,2.6,1.6,259,2021-03-27 11:00,,0.4,40,76,3,120.305689,22.757506,48
仁武,高雄市,125,細懸浮微粒,對敏感族群不健康,5,0.4,56.7,20,71,42,18.5,22.8,4.3,1.4,320,2021-03-27 11:00,,0.5,45,83,3,120.332631,22.689056,49
鳳山,高雄市,115,細懸浮微粒,對敏感族群不健康,6.6,0.6,51.5,22,68,30,20.6,24.6,4,0.9,91,2021-03-27 11:00,,0.6,41,84,4,120.358083,22.627392,50
大寮,高雄市,118,細懸浮微粒,對敏感族群不健康,12.8,0.37,61,18,70,42,18.2,21.3,3.1,0.9,15,2021-03-27 11:00,,0.5,42,77,6,120.425311,22.56413611,51
林園,高雄市,109,細懸浮微粒,對敏感族群不健康,4.3,0.45,66.6,30,78,39,20.4,24.3,3.9,2.7,225,2021-03-27 11:00,,0.5,39,90,3,120.41175,22.4795,52
楠梓,高雄市,119,細懸浮微粒,對敏感族群不健康,3.2,0.39,58.8,18,58,34,11.3,14,2.7,1.3,348,2021-03-27 11:00,,0.5,42,81,3,120.328289,22.733667,53
左營,高雄市,112,細懸浮微粒,對敏感族群不健康,4.6,0.43,54.1,20,70,35,15.7,18.7,3,2.7,307,2021-03-27 11:00,,0.6,40,86,3,120.292917,22.674861,54
前金,高雄市,128,細懸浮微粒,對敏感族群不健康,5.9,0.57,58.3,25,65,39,13.5,16.8,3.4,2,223,2021-03-27 11:00,,0.6,46,86,3,120.288086,22.632567,56
