SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,55,細懸浮微粒,普通,2.7,0.32,46.1,31,49,23,17.9,23,5.1,2.3,318,2021-03-26 12:00,,0.5,17,37,4,121.30872222,24.98677778,17
大園,桃園市,53,細懸浮微粒,普通,2.5,0.19,44.6,40,33,14,12.6,17.2,4.6,4.4,359,2021-03-26 12:00,,0.2,16,38,3,121.201811,25.060344,18
觀音,桃園市,53,細懸浮微粒,普通,,,,34,50,19,,,,2.7,30,2021-03-26 12:00,,0.2,16,49,3,121.082761,25.035503,19
平鎮,桃園市,61,細懸浮微粒,普通,3.1,0.3,42.4,17,47,25,,,,1.5,290,2021-03-26 12:00,,0.4,20,40,3,121.203986,24.952786,20
龍潭,桃園市,59,細懸浮微粒,普通,2.6,0.44,47.4,23,52,32,23.6,30.4,6.8,3.2,323,2021-03-26 12:00,,0.5,19,34,2,121.21635,24.863869,21
湖口,新竹縣,64,細懸浮微粒,普通,2.8,0.2,51.8,26,51,29,7.9,10.1,2.1,3.7,19,2021-03-26 12:00,,0.3,21,39,3,121.038653,24.900142,22
竹東,新竹縣,59,細懸浮微粒,普通,3.8,0.44,57.1,21,48,33,22.6,27,4.5,2.1,303,2021-03-26 12:00,,0.4,19,30,2,121.088903,24.740644,23
新竹,新竹市,60,細懸浮微粒,普通,2.3,0.3,58.9,20,51,19,10.4,13,2.6,1.3,21,2021-03-26 12:00,,0.5,19,38,2,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,2.4,0.23,39.5,15,61,29,9.4,12.7,3.3,2.9,349,2021-03-26 12:00,,0.4,23,43,3,120.898572,24.696969,25
苗栗,苗栗縣,68,細懸浮微粒,普通,2.4,0.28,39,13,46,26,10,13.5,3.4,2.3,325,2021-03-26 12:00,,0.4,22,36,3,120.8202,24.565269,26
三義,苗栗縣,83,細懸浮微粒,普通,2.7,0.3,50.5,26,47,34,8.8,10.8,2,2,339,2021-03-26 12:00,,0.4,28,46,2,120.758833,24.382942,27
豐原,臺中市,102,細懸浮微粒,對敏感族群不健康,2.2,0.38,73.8,35,63,39,13.2,16.1,2.9,2.3,251,2021-03-26 12:00,,0.5,36,56,2,120.741711,24.256586,28
沙鹿,臺中市,61,細懸浮微粒,普通,2,0.23,55.6,20,45,17,5.7,8.5,2.8,3.6,357,2021-03-26 12:00,,0.4,20,41,2,120.568794,24.225628,29
大里,臺中市,123,細懸浮微粒,對敏感族群不健康,4.4,0.42,67.1,22,68,41,16.1,20.4,4.3,2,279,2021-03-26 12:00,,0.6,44,72,3,120.677689,24.099611,30
忠明,臺中市,108,細懸浮微粒,對敏感族群不健康,,,56,20,,,15,18.2,3.2,3.1,309,2021-03-26 12:00,,0.7,38,60,2,120.641092,24.151958,31
西屯,臺中市,105,細懸浮微粒,對敏感族群不健康,2.6,0.28,49.1,19,54,30,9.8,11.8,2,2.9,310,2021-03-26 12:00,,0.5,37,57,2,120.616917,24.162197,32
彰化,彰化縣,85,細懸浮微粒,普通,8.8,0.51,44.3,16,60,32,19.5,27.9,8.5,2.8,327,2021-03-26 12:00,,0.5,29,48,5,120.541519,24.066,33
線西,彰化縣,68,細懸浮微粒,普通,1,0.21,55,26,36,22,3.3,4.2,0.9,3.6,2,2021-03-26 12:00,,0.3,23,40,3,120.469061,24.131672,34
二林,彰化縣,84,細懸浮微粒,普通,3.5,0.18,36.4,19,77,29,5.9,7.6,1.7,2.6,332,2021-03-26 12:00,,0.4,29,70,7,120.409653,23.925175,35
南投,南投縣,107,細懸浮微粒,對敏感族群不健康,3.8,0.44,76.8,27,67,39,13.8,16.9,3.1,2.3,356,2021-03-26 12:00,,0.5,38,64,2,120.685306,23.913,36
斗六,雲林縣,136,細懸浮微粒,對敏感族群不健康,3.6,0.39,64.8,27,46,27,6.5,8.3,1.8,2,300,2021-03-26 12:00,,0.4,49,79,2,120.544994,23.711853,37
崙背,雲林縣,85,細懸浮微粒,普通,,0.18,49.2,24,62,29,,,,3,312,2021-03-26 12:00,,0.4,29,64,4,120.348742,23.757547,38
新港,嘉義縣,105,細懸浮微粒,對敏感族群不健康,,0.22,53.4,26,70,28,,,,3.7,353,2021-03-26 12:00,,0.4,37,70,3,120.345531,23.554839,39
朴子,嘉義縣,94,細懸浮微粒,普通,1.6,0.23,50.5,21,58,25,2.6,3.6,1,2.7,352,2021-03-26 12:00,,0.4,33,63,2,120.24781111,23.46712222,40
臺西,雲林縣,68,細懸浮微粒,普通,2.8,0.22,50.6,30,53,23,7.8,10.6,2.9,5.2,27,2021-03-26 12:00,,0.3,22,51,2,120.19933333,23.702175,41
嘉義,嘉義市,151,細懸浮微粒,對所有族群不健康,4.3,0.46,53.9,20,68,39,12.9,14.6,1.6,2.5,7,2021-03-26 12:00,,0.5,55,85,3,120.44083333,23.462778,42
新營,臺南市,119,細懸浮微粒,對敏感族群不健康,,,60.2,27,65,31,,,,2.9,1,2021-03-26 12:00,,0.4,42,81,3,120.31725,23.305633,43
善化,臺南市,117,細懸浮微粒,對敏感族群不健康,2.6,0.3,66.4,26,47,28,8.2,9.2,1.1,4.5,326,2021-03-26 12:00,,0.4,42,75,2,120.297142,23.115097,44
安南,臺南市,122,細懸浮微粒,對敏感族群不健康,3.3,0.28,60.9,26,74,35,8.4,10.1,1.7,3.4,321,2021-03-26 12:00,,0.4,44,88,3,120.2175,23.048197,45
臺南,臺南市,134,細懸浮微粒,對敏感族群不健康,3.3,0.37,64.3,27,66,32,11.4,12.6,1.2,2.5,337,2021-03-26 12:00,,0.5,48,85,4,120.202617,22.984581,46
美濃,高雄市,81,細懸浮微粒,普通,2.1,0.29,64,30,41,23,2.2,2.6,0.3,1.5,276,2021-03-26 12:00,,0.4,28,46,2,120.530542,22.883583,47
橋頭,高雄市,131,細懸浮微粒,對敏感族群不健康,2.5,0.37,71.2,29,52,26,10.9,12.4,1.4,2.7,328,2021-03-26 12:00,,0.5,47,77,3,120.305689,22.757506,48
仁武,高雄市,124,細懸浮微粒,對敏感族群不健康,2.8,0.35,75.4,27,61,32,11.2,13.6,2.4,3.2,328,2021-03-26 12:00,,0.5,44,75,3,120.332631,22.689056,49
鳳山,高雄市,105,細懸浮微粒,對敏感族群不健康,3.4,0.68,66.1,31,59,33,22.2,27.6,5.4,1.6,279,2021-03-26 12:00,,0.6,37,65,3,120.358083,22.627392,50
大寮,高雄市,113,細懸浮微粒,對敏感族群不健康,4.4,0.34,76.6,32,60,32,10.5,12.2,1.8,1.4,197,2021-03-26 12:00,,0.5,40,71,4,120.425311,22.56413611,51
林園,高雄市,103,細懸浮微粒,對敏感族群不健康,2.8,0.4,81.2,43,63,27,11.2,12.6,1.5,3.3,264,2021-03-26 12:00,,0.4,36,77,3,120.41175,22.4795,52
楠梓,高雄市,122,細懸浮微粒,對敏感族群不健康,3,0.34,72.7,23,53,32,10.4,13,2.6,2.7,338,2021-03-26 12:00,,0.4,44,74,3,120.328289,22.733667,53
左營,高雄市,119,細懸浮微粒,對敏感族群不健康,3.6,0.34,72.5,33,66,32,10.8,13.3,2.6,4,310,2021-03-26 12:00,,0.5,42,81,3,120.292917,22.674861,54
前金,高雄市,106,細懸浮微粒,對敏感族群不健康,2.5,0.42,74.8,41,78,38,11.6,14.5,2.9,3.2,339,2021-03-26 12:00,,0.5,37,75,2,120.288086,22.632567,56
前鎮,高雄市,109,細懸浮微粒,對敏感族群不健康,2,0.45,71.6,40,73,38,15,20.5,5.5,2.4,337,2021-03-26 12:00,,0.7,39,73,2,120.307564,22.605386,57
小港,高雄市,102,細懸浮微粒,對敏感族群不健康,4.2,0.4,68.8,34,70,34,22.7,26.1,3.4,4.3,272,2021-03-26 12:00,,0.6,36,69,4,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,1.8,0.33,70,39,50,25,6.6,8.5,1.9,1.6,301,2021-03-26 12:00,,0.4,31,64,3,120.488033,22.673081,59
潮州,屏東縣,83,細懸浮微粒,普通,1.1,0.34,68.4,34,108,35,13.4,14.8,1.4,0.9,101,2021-03-26 12:00,,0.4,28,78,2,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1,0.17,,53,20,10,1,2,1.1,8.5,38,2021-03-26 12:00,,0.2,10,22,0,120.788928,21.958069,61
臺東,臺東縣,41,,良好,0.5,0.28,52.6,36,21,9,3.1,4.2,1.1,3.4,67,2021-03-26 12:00,,0.3,13,22,1,121.15045,22.755358,62
花蓮,花蓮縣,32,,良好,1.5,0.19,56.4,35,22,6,0.9,1,0.3,3.2,107,2021-03-26 12:00,,0.2,8,19,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.4,0.16,46.4,46,12,5,1.4,2.4,1,,,2021-03-26 12:00,,0.1,5,10,1,121.529583,25.182722,64
宜蘭,宜蘭縣,36,,良好,1.6,0.21,54.1,39,22,9,2.7,4,1.3,2.6,118,2021-03-26 12:00,,0.2,10,21,1,121.746394,24.747917,65
冬山,宜蘭縣,39,,良好,1.4,0.23,42.9,23,25,7,4.8,7.4,2.5,4.3,74,2021-03-26 12:00,,0.3,12,33,2,121.792928,24.632203,66
三重,新北市,52,細懸浮微粒,普通,3.2,0.89,-,-,29,15,33.9,75.7,41.8,-,-,2021-03-26 12:00,,1.3,16,30,3,121.493806,25.072611,67
中壢,桃園市,68,細懸浮微粒,普通,3.2,0.46,34.9,11,49,30,22.5,35.3,12.9,0.5,5,2021-03-26 12:00,,1.1,22,42,3,121.221667,24.953278,68
竹山,南投縣,116,細懸浮微粒,對敏感族群不健康,3.2,0.35,73.4,27,67,40,9,10.5,1.5,2.3,298,2021-03-26 12:00,,0.4,41,68,3,120.677306,23.756389,69
永和,新北市,42,,良好,4,0.87,32.2,22,33,15,28.7,54.9,26.2,1.2,79,2021-03-26 12:00,,1.2,13,28,2,121.516306,25.017,70
復興,高雄市,106,細懸浮微粒,對敏感族群不健康,2.7,0.56,72.2,35,71,37,15.3,17,1.7,1.6,300,2021-03-26 12:00,,0.8,37,69,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.1,0.31,68.9,33,33,22,4.7,5.8,1.1,1.9,295,2021-03-26 12:00,,0.4,20,32,1,120.967903,23.968842,72
馬祖,連江縣,46,,良好,2.4,0.19,40.3,39,29,15,8.5,11.3,2.8,3,336,2021-03-26 12:00,,0.3,14,23,3,119.949875,26.160469,75
金門,金門縣,54,細懸浮微粒,普通,3.8,0.25,58.4,37,34,23,6.2,7.2,1,3.5,23,2021-03-26 12:00,,0.3,17,31,3,118.312256,24.432133,77
馬公,澎湖縣,58,細懸浮微粒,普通,2.9,0.21,55.5,49,41,18,2.6,3.6,1,3.8,26,2021-03-26 12:00,,0.2,18,38,2,119.566158,23.569031,78
關山,臺東縣,23,,良好,0.5,-,51.1,25,32,4,2.4,4.2,1.8,1.3,120,2021-03-26 12:00,,-,7,16,1,121.161933,23.045083,80
麥寮,雲林縣,76,細懸浮微粒,普通,0.5,0.17,43.3,23,57,20,3.4,4.2,0.8,3.5,339,2021-03-26 12:00,,0.3,26,57,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.12,52.3,47,48,16,1.8,1.9,0.3,3.5,79,2021-03-26 12:00,,0.1,14,49,0,121.54738,25.29228,84
大城,彰化縣,95,細懸浮微粒,普通,1.3,-,54.5,30,69,29,2.5,5.2,2.7,5.1,12,2021-03-26 12:00,,-,33,71,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,107,細懸浮微粒,對敏感族群不健康,4.3,0.39,62.6,24,46,21,13.4,15.8,2.4,1.3,225,2021-03-26 12:00,,0.5,38,64,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,122,細懸浮微粒,對敏感族群不健康,1.9,0.26,52.4,21,74,33,9.3,12.6,3.3,3.3,6,2021-03-26 12:00,,0.4,44,82,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,88,細懸浮微粒,普通,3.8,0.5,83.6,52,71,34,12.3,13.9,1.6,2.9,318,2021-03-26 12:00,,0.4,30,70,2,120.37722,22.35222,204
臺南(北門),臺南市,85,細懸浮微粒,普通,0.5,0.19,37.8,20,70,23,5.2,6.7,1.5,2.8,345,2021-03-26 12:00,,0.4,29,65,1,120.12444444,23.26472222,310
新北(樹林),新北市,50,,良好,1.3,0.38,44.1,22,-,23,18.8,21.6,2.8,0.3,343,2021-03-26 12:00,,0.4,15,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,64,細懸浮微粒,普通,0.5,0.22,36.2,15,,22,9.7,11.2,1.5,1.3,108,2021-03-26 12:00,,0.4,21,40,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,74,細懸浮微粒,普通,0.5,0.26,58,29,61,38,4.5,5,0.5,0.9,275,2021-03-26 12:00,,0.3,25,54,1,120.59116667,22.37094722,313
基隆,基隆市,42,,良好,2.2,0.2,31.6,10,36,17,15.5,19.6,4.1,1,46,2021-03-26 11:00,,0.6,13,24,2,121.760056,25.129167,1
汐止,新北市,40,,良好,7.4,0.29,36.8,18,30,9,16,21.8,5.9,2.5,65,2021-03-26 11:00,,0.4,12,30,3,121.6423,25.067131,2
萬里,新北市,36,,良好,2.5,0.18,48,30,50,17,4,5.6,1.5,3.3,13,2021-03-26 11:00,,0.2,11,34,3,121.689881,25.179667,3
新店,新北市,34,,良好,2.4,0.34,43,27,24,14,13.4,16.7,3.3,1.3,310,2021-03-26 11:00,,0.4,10,20,2,121.537778,24.977222,4
土城,新北市,41,,良好,2.7,0.38,50.8,29,36,16,15.9,20.3,4.4,1,157,2021-03-26 11:00,,0.4,12,25,2,121.451861,24.982528,5
板橋,新北市,42,,良好,1.7,0.42,45.1,25,24,13,15.1,18.1,3,1.4,134,2021-03-26 11:00,,0.5,13,26,2,121.458667,25.012972,6
新莊,新北市,38,,良好,2.7,0.43,51.3,27,26,8,14.4,18.3,3.9,1.5,183,2021-03-26 11:00,,0.5,12,26,3,121.4325,25.037972,7
菜寮,新北市,38,,良好,3.8,0.43,38.7,28,27,12,15.1,22.3,7.2,1.9,249,2021-03-26 11:00,,0.5,12,27,2,121.481028,25.06895,8
林口,新北市,36,,良好,2.1,0.27,40.2,39,37,,,,,2.5,325,2021-03-26 11:00,,0.3,11,29,2,121.376869,25.077197,9
淡水,新北市,35,,良好,1.5,0.2,39,24,33,12,9.7,12.2,2.6,,,2021-03-26 11:00,,0.4,11,24,1,121.449239,25.1645,10
士林,臺北市,35,,良好,0.5,0.16,,22,22,11,7.1,8.5,1.4,1.9,120,2021-03-26 11:00,,0.2,11,22,1,121.515389,25.105417,11
中山,臺北市,47,,良好,,,34.3,24,,,,,,2,135,2021-03-26 11:00,,0.5,15,25,2,121.526528,25.062361,12
萬華,臺北市,36,,良好,2.9,0.34,39.3,28,29,9,18.4,25.8,7.4,1.2,304,2021-03-26 11:00,,0.3,11,27,2,121.507972,25.046503,13
古亭,臺北市,37,,良好,3.1,0.35,35.9,30,26,14,16.5,22.2,5.7,1.1,27,2021-03-26 11:00,,0.4,11,23,1,121.529556,25.020608,14
松山,臺北市,49,,良好,4.7,0.32,30.8,22,27,17,22.5,32.9,10.5,1.9,49,2021-03-26 11:00,,0.4,15,27,3,121.578611,25.05,15
大同,臺北市,64,細懸浮微粒,普通,3.1,1.38,-,-,54,24,35.3,82.4,47.2,-,-,2021-03-26 11:00,,1,21,47,3,121.513311,25.0632,16
桃園,桃園市,52,細懸浮微粒,普通,3.9,0.43,34.8,30,54,28,25.9,35.7,9.8,1.8,303,2021-03-26 11:00,,0.4,16,34,4,121.30872222,24.98677778,17
大園,桃園市,52,細懸浮微粒,普通,2.3,0.18,43.8,40,40,18,11.1,15.7,4.6,4,16,2021-03-26 11:00,,0.2,16,38,3,121.201811,25.060344,18
觀音,桃園市,51,細懸浮微粒,普通,3.4,0.15,40.3,35,58,17,6.6,7.9,1.3,2.8,34,2021-03-26 11:00,,0.2,16,48,3,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,4.4,0.35,33.9,12,52,21,20.8,29.3,8.5,1.7,337,2021-03-26 11:00,,0.5,19,38,3,121.203986,24.952786,20
龍潭,桃園市,51,細懸浮微粒,普通,2.5,0.52,45.5,19,43,22,24.1,31.8,7.7,2.1,49,2021-03-26 11:00,,0.5,16,30,2,121.21635,24.863869,21
湖口,新竹縣,60,細懸浮微粒,普通,2.9,0.19,42.9,24,46,25,8.9,12.1,3.2,2.5,352,2021-03-26 11:00,,0.3,19,36,3,121.038653,24.900142,22
竹東,新竹縣,53,細懸浮微粒,普通,4,0.46,37.4,15,41,24,21.8,29,7.2,2.6,354,2021-03-26 11:00,,0.4,16,26,2,121.088903,24.740644,23
新竹,新竹市,58,細懸浮微粒,普通,1.9,0.29,45.1,15,48,21,10.7,14.6,3.9,1.7,307,2021-03-26 11:00,,0.5,18,33,2,120.972075,24.805619,24
頭份,苗栗縣,65,細懸浮微粒,普通,2.7,0.26,30.8,11,48,27,12.4,17.3,4.9,2,330,2021-03-26 11:00,,0.4,21,38,3,120.898572,24.696969,25
苗栗,苗栗縣,66,細懸浮微粒,普通,4,0.28,29.7,9,38,23,13.1,18.2,5.1,1.9,8,2021-03-26 11:00,,0.4,21,33,3,120.8202,24.565269,26
三義,苗栗縣,80,細懸浮微粒,普通,3.2,0.34,45.5,21,50,27,10,12.9,2.9,2.9,183,2021-03-26 11:00,,0.4,27,45,2,120.758833,24.382942,27
豐原,臺中市,96,細懸浮微粒,普通,2.3,0.49,63,28,67,44,18.5,22.5,4,1.8,274,2021-03-26 11:00,,0.5,34,52,1,120.741711,24.256586,28
沙鹿,臺中市,64,細懸浮微粒,普通,2.7,0.25,45.1,14,44,17,8.4,12.5,4.1,3.4,338,2021-03-26 11:00,,0.4,21,41,2,120.568794,24.225628,29
大里,臺中市,127,細懸浮微粒,對敏感族群不健康,4.7,0.47,55.5,14,82,50,19.1,24.4,5.3,2,263,2021-03-26 11:00,,0.6,46,72,3,120.677689,24.099611,30
忠明,臺中市,104,細懸浮微粒,對敏感族群不健康,2.4,0.57,51.2,13,68,42,23.9,28.3,4.4,2,281,2021-03-26 11:00,,0.6,37,58,2,120.641092,24.151958,31
西屯,臺中市,109,細懸浮微粒,對敏感族群不健康,3.2,0.34,44.9,14,47,28,13.2,16.6,3.5,1.5,283,2021-03-26 11:00,,0.6,38,57,2,120.616917,24.162197,32
彰化,彰化縣,85,細懸浮微粒,普通,6.5,0.36,40.8,10,46,24,18.5,27.5,9,2.3,338,2021-03-26 11:00,,0.5,29,45,4,120.541519,24.066,33
線西,彰化縣,69,細懸浮微粒,普通,1.7,0.22,45.3,20,35,19,4.8,6.4,1.7,3.3,354,2021-03-26 11:00,,0.3,23,41,4,120.469061,24.131672,34
二林,彰化縣,85,細懸浮微粒,普通,4.4,0.2,35,16,64,22,7.1,9.3,2.2,3.2,335,2021-03-26 11:00,,0.4,30,69,7,120.409653,23.925175,35
南投,南投縣,106,細懸浮微粒,對敏感族群不健康,3,0.49,62.4,18,75,43,15.7,19.6,3.9,2.2,39,2021-03-26 11:00,,0.5,37,63,2,120.685306,23.913,36
斗六,雲林縣,145,細懸浮微粒,對敏感族群不健康,3.9,0.42,57.2,20,73,47,10.1,13.2,3.1,2.2,328,2021-03-26 11:00,,0.4,53,85,2,120.544994,23.711853,37
崙背,雲林縣,87,細懸浮微粒,普通,3.1,0.19,44.7,20,64,24,5,8.2,3.2,3.1,306,2021-03-26 11:00,,0.4,30,65,4,120.348742,23.757547,38
新港,嘉義縣,110,細懸浮微粒,對敏感族群不健康,,0.29,50.1,21,64,31,7.2,10.5,3.3,3.7,327,2021-03-26 11:00,,0.4,39,69,3,120.345531,23.554839,39
朴子,嘉義縣,103,細懸浮微粒,對敏感族群不健康,1.7,0.25,43.3,16,59,25,3.6,5.1,1.5,2.9,338,2021-03-26 11:00,,0.4,36,67,2,120.24781111,23.46712222,40
臺西,雲林縣,69,細懸浮微粒,普通,3.2,0.23,47.7,25,49,23,7.6,10.4,2.8,4.3,33,2021-03-26 11:00,,0.4,23,51,2,120.19933333,23.702175,41
嘉義,嘉義市,154,細懸浮微粒,對所有族群不健康,3.8,0.43,50,15,75,51,13.4,15.4,2,2.7,342,2021-03-26 11:00,,0.5,59,93,3,120.44083333,23.462778,42
新營,臺南市,128,細懸浮微粒,對敏感族群不健康,2.2,0.32,60.9,20,64,29,6.2,8,1.8,3.4,353,2021-03-26 11:00,,0.4,46,86,3,120.31725,23.305633,43
善化,臺南市,126,細懸浮微粒,對敏感族群不健康,3.2,0.29,60.3,18,49,28,8,9.7,1.7,3.6,337,2021-03-26 11:00,,0.4,45,83,2,120.297142,23.115097,44
安南,臺南市,132,細懸浮微粒,對敏感族群不健康,3.4,0.29,56.6,19,89,30,9.3,11.7,2.3,3.5,324,2021-03-26 11:00,,0.4,47,93,3,120.2175,23.048197,45
臺南,臺南市,150,細懸浮微粒,對敏感族群不健康,3.6,0.4,56.2,19,67,34,13,15.1,2.1,2.6,333,2021-03-26 11:00,,0.6,54,93,4,120.202617,22.984581,46
美濃,高雄市,83,細懸浮微粒,普通,1.9,0.3,59.5,23,43,18,2.3,5.5,3.2,1.3,293,2021-03-26 11:00,,0.4,28,49,2,120.530542,22.883583,47
橋頭,高雄市,147,細懸浮微粒,對敏感族群不健康,2.7,0.39,55.4,20,61,28,12.7,15.3,2.6,2.9,328,2021-03-26 11:00,,0.5,53,84,3,120.305689,22.757506,48
仁武,高雄市,134,細懸浮微粒,對敏感族群不健康,2.8,0.34,61.5,18,57,30,10.4,13.1,2.7,2.4,322,2021-03-26 11:00,,0.6,48,79,3,120.332631,22.689056,49
鳳山,高雄市,111,細懸浮微粒,對敏感族群不健康,4.1,0.56,56.7,24,58,31,21.6,27.4,5.8,1.3,281,2021-03-26 11:00,,0.6,39,69,3,120.358083,22.627392,50
大寮,高雄市,122,細懸浮微粒,對敏感族群不健康,3.4,0.36,63.9,25,58,32,10.5,12.4,1.9,1.9,309,2021-03-26 11:00,,0.5,44,77,4,120.425311,22.56413611,51
林園,高雄市,111,細懸浮微粒,對敏感族群不健康,4.7,0.51,72.6,35,64,33,20.5,22.8,2.3,2.8,221,2021-03-26 11:00,,0.4,39,81,3,120.41175,22.4795,52
楠梓,高雄市,130,細懸浮微粒,對敏感族群不健康,3,0.35,,14,62,33,10.9,13.5,2.6,2.7,291,2021-03-26 11:00,,0.4,47,79,3,120.328289,22.733667,53
左營,高雄市,126,細懸浮微粒,對敏感族群不健康,3.7,0.4,61.2,27,66,35,10.5,13.5,3,3.5,293,2021-03-26 11:00,,0.5,45,86,3,120.292917,22.674861,54
前金,高雄市,112,細懸浮微粒,對敏感族群不健康,1.9,0.44,59.8,35,70,31,11.6,15.5,3.8,2.9,302,2021-03-26 11:00,,0.5,40,77,2,120.288086,22.632567,56
前鎮,高雄市,111,細懸浮微粒,對敏感族群不健康,1.6,0.48,61.5,32,63,36,12.8,18.3,5.5,2.3,350,2021-03-26 11:00,,0.7,40,74,3,120.307564,22.605386,57
小港,高雄市,104,細懸浮微粒,對敏感族群不健康,3.8,0.42,67,27,62,34,16.8,19.9,3.1,2.3,299,2021-03-26 11:00,,0.6,37,72,4,120.337736,22.565833,58
屏東,屏東縣,94,細懸浮微粒,普通,2.2,0.34,62.7,33,60,32,7.4,9.4,2,2.5,11,2021-03-26 11:00,,0.4,33,70,3,120.488033,22.673081,59
潮州,屏東縣,80,細懸浮微粒,普通,1.6,0.34,63.7,26,143,30,13.6,15.2,1.6,1.3,38,2021-03-26 11:00,,0.4,27,68,2,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1,0.17,55,53,19,9,1,2,1,7,33,2021-03-26 11:00,,0.2,11,22,0,120.788928,21.958069,61
臺東,臺東縣,45,,良好,0.5,0.3,52.2,33,21,11,4.2,5.6,1.4,3.1,90,2021-03-26 11:00,,0.3,14,22,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,1.5,0.2,50.2,31,20,7,1,2.2,1.2,1.9,65,2021-03-26 11:00,,0.2,9,19,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.3,0.15,44.7,46,12,6,1.2,2.3,1.1,,,2021-03-26 11:00,,0.1,4,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,1.8,0.22,53.4,36,26,14,2.7,4.2,1.6,2.4,117,2021-03-26 11:00,,0.2,10,21,1,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,1.6,0.29,37.7,20,33,11,8.8,13,4.2,3.2,85,2021-03-26 11:00,,0.3,13,35,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,3.5,0.95,-,-,31,14,32.2,76.5,44.3,-,-,2021-03-26 11:00,,1.2,16,30,3,121.493806,25.072611,67
中壢,桃園市,65,細懸浮微粒,普通,4.2,0.55,23.1,7,56,28,33.3,54.1,20.8,0.6,9,2021-03-26 11:00,,1.2,21,40,3,121.221667,24.953278,68
竹山,南投縣,113,細懸浮微粒,對敏感族群不健康,3.4,0.34,63.5,18,69,44,9.6,11.7,2.1,2,263,2021-03-26 11:00,,0.4,40,66,3,120.677306,23.756389,69
永和,新北市,41,,良好,3.4,1.13,25.8,23,33,14,30.7,60.5,29.8,1.4,357,2021-03-26 11:00,,1.1,12,27,2,121.516306,25.017,70
復興,高雄市,108,細懸浮微粒,對敏感族群不健康,2.7,0.63,58.3,28,64,36,16.9,19.9,3,1.2,268,2021-03-26 11:00,,0.8,38,69,3,120.312017,22.608711,71
埔里,南投縣,63,細懸浮微粒,普通,1.5,0.31,66.2,26,31,17,5.2,6.5,1.3,2.1,278,2021-03-26 11:00,,0.4,20,32,1,120.967903,23.968842,72
馬祖,連江縣,47,,良好,2.7,0.19,41,39,18,14,7.6,10.5,2.8,3.7,339,2021-03-26 11:00,,0.3,15,23,3,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,4.2,0.24,49.7,34,34,20,7.7,9.6,1.8,3.1,58,2021-03-26 11:00,,0.2,16,31,3,118.312256,24.432133,77
馬公,澎湖縣,57,細懸浮微粒,普通,2.7,0.2,52.5,48,42,22,3.2,4.3,1.1,3.9,24,2021-03-26 11:00,,0.2,18,38,2,119.566158,23.569031,78
關山,臺東縣,26,,良好,0.5,-,43.1,21,13,5,2.8,4.8,2,1.3,127,2021-03-26 11:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,77,細懸浮微粒,普通,0,0.17,40.6,19,52,26,3.6,4,0.3,4.1,6,2021-03-26 11:00,,0.4,26,57,1,120.251825,23.753506,83
富貴角,新北市,45,,良好,0.5,0.12,49.1,47,45,11,2.1,2.5,0.3,4.1,83,2021-03-26 11:00,,0.1,13,49,0,121.54738,25.29228,84
大城,彰化縣,96,細懸浮微粒,普通,1.3,-,46.6,25,76,32,4.2,7.3,3,4.8,6,2021-03-26 11:00,,-,34,69,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,112,細懸浮微粒,對敏感族群不健康,6.4,0.44,50.5,17,56,38,20.5,24.1,3.7,0.8,227,2021-03-26 11:00,,0.5,40,67,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,132,細懸浮微粒,對敏感族群不健康,2.2,0.3,52.3,15,63,30,9.9,13.1,3.2,2.5,358,2021-03-26 11:00,,0.4,47,86,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,85,細懸浮微粒,普通,3.9,0.53,71,47,78,36,12.2,14.2,2,2.1,343,2021-03-26 11:00,,0.4,30,69,2,120.37722,22.35222,204
