SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,39,,良好,2.5,0.19,17.3,18,15,8,11.1,14.5,3.4,1.3,123,2021-03-20 11:00,,0.2,12,12,2,119.949875,26.160469,75
金門,金門縣,55,細懸浮微粒,普通,6,0.31,14.7,26,22,22,20.1,40,20,2,257,2021-03-20 11:00,,0.3,17,19,2,118.312256,24.432133,77
馬公,澎湖縣,69,細懸浮微粒,普通,0.5,0.25,40.1,31,25,19,3,4.4,1.4,1.9,270,2021-03-20 11:00,,0.3,23,35,2,119.566158,23.569031,78
關山,臺東縣,44,,良好,0.5,-,35.1,22,18,10,,,,1.8,189,2021-03-20 11:00,,-,14,20,1,121.161933,23.045083,80
麥寮,雲林縣,117,細懸浮微粒,對敏感族群不健康,2.1,0.28,37.2,13,45,32,15.2,16.4,1.3,2.3,272,2021-03-20 11:00,,0.4,42,64,1,120.251825,23.753506,83
富貴角,新北市,36,,良好,0,0.21,32.2,27,15,19,5,6,1,3.2,214,2021-03-20 11:00,,0.2,11,12,0,121.54738,25.29228,84
彰化(員林),彰化縣,79,細懸浮微粒,普通,1.8,0.38,62.2,20,44,25,8.7,9.4,0.7,0.7,124,2021-03-20 11:00,,0.5,27,40,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,95,細懸浮微粒,普通,3.6,0.05,26,11,58,35,11,15.7,4.8,2.9,329,2021-03-20 11:00,,0.1,33,58,3,120.27311,23.84313,202
臺南(麻豆),臺南市,124,細懸浮微粒,對敏感族群不健康,2.9,0.32,41.7,12,56,38,8.6,10.8,2.2,1.9,347,2021-03-20 11:00,,0.5,44,68,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,86,細懸浮微粒,普通,3,0.42,58.5,24,70,37,10.1,12.1,2.1,1.4,331,2021-03-20 11:00,,0.4,30,56,2,120.37722,22.35222,204
臺南(北門),臺南市,102,細懸浮微粒,對敏感族群不健康,0.5,0.22,30.1,14,32,19,4.9,6.2,1.3,1.8,320,2021-03-20 11:00,,0.3,36,59,1,120.12444444,23.26472222,310
新北(樹林),新北市,99,細懸浮微粒,普通,3.5,0.5,15.1,7,-,57,25.4,40,14.6,0.8,334,2021-03-20 11:00,,0.6,35,-,2,121.38352778,24.94902778,311
新竹(北區),新竹市,70,細懸浮微粒,普通,0,0.22,15.5,7,20,15,10.4,13.2,2.8,1.4,110,2021-03-20 11:00,,0.4,23,31,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,77,細懸浮微粒,普通,3,0.29,48.4,18,54,36,6.4,7,0.6,0.9,250,2021-03-20 11:00,,0.3,26,43,1,120.59116667,22.37094722,313
基隆,基隆市,58,細懸浮微粒,普通,1.2,0.25,21.1,12,18,13,8.4,12.3,4,1.3,81,2021-03-20 10:00,,0.3,18,21,2,121.760056,25.129167,1
汐止,新北市,69,細懸浮微粒,普通,3.2,0.56,24.8,7,42,28,23.6,32.8,9.3,1.9,272,2021-03-20 10:00,,0.7,23,34,3,121.6423,25.067131,2
萬里,新北市,48,,良好,3,0.27,27.9,21,23,14,6.2,9.4,3.2,1.2,72,2021-03-20 10:00,,0.3,15,23,3,121.689881,25.179667,3
新店,新北市,72,細懸浮微粒,普通,1.6,0.58,23.9,12,33,27,14.6,19.5,4.9,2.2,1,2021-03-20 10:00,,0.5,24,28,2,121.537778,24.977222,4
土城,新北市,84,細懸浮微粒,普通,5.9,0.71,26.4,7,46,38,27.7,39.8,12,1.8,355,2021-03-20 10:00,,0.6,29,41,3,121.451861,24.982528,5
板橋,新北市,90,細懸浮微粒,普通,5.1,0.83,13.4,3,56,37,34.8,54.9,20.1,3.8,22,2021-03-20 10:00,,0.9,32,46,4,121.458667,25.012972,6
新莊,新北市,91,細懸浮微粒,普通,5.3,0.62,12.9,4,56,41,27.8,51.3,23.5,4,27,2021-03-20 10:00,,1,32,45,4,121.4325,25.037972,7
菜寮,新北市,81,細懸浮微粒,普通,5.4,0.57,16.9,5,39,32,16.7,30.8,14.1,2.5,275,2021-03-20 10:00,,0.8,28,37,3,121.481028,25.06895,8
林口,新北市,91,細懸浮微粒,普通,0.5,0.35,12.5,9,38,36,16.9,29.1,12.2,1.9,310,2021-03-20 10:00,,0.5,32,42,3,121.376869,25.077197,9
淡水,新北市,52,細懸浮微粒,普通,3.5,0.32,18.3,15,23,18,13.4,17.7,4.4,,,2021-03-20 10:00,,0.3,16,23,3,121.449239,25.1645,10
士林,臺北市,71,細懸浮微粒,普通,3.4,0.39,16.6,5,54,33,21.8,37,15.2,3.5,285,2021-03-20 10:00,,0.6,24,38,3,121.515389,25.105417,11
中山,臺北市,76,細懸浮微粒,普通,4.9,0.81,14.7,4,43,34,26.1,49.7,23.6,2,303,2021-03-20 10:00,,1,26,36,3,121.526528,25.062361,12
萬華,臺北市,82,細懸浮微粒,普通,5.8,0.78,17.3,5,42,38,28.8,45.3,16.5,1.6,294,2021-03-20 10:00,,0.9,28,37,2,121.507972,25.046503,13
古亭,臺北市,80,細懸浮微粒,普通,3.8,0.74,21.8,9,48,35,29.8,42.4,12.6,2.3,323,2021-03-20 10:00,,0.5,27,34,1,121.529556,25.020608,14
松山,臺北市,76,細懸浮微粒,普通,3.9,0.54,26.7,6,43,27,19.9,27.5,7.6,2.9,305,2021-03-20 10:00,,0.7,26,37,3,121.578611,25.05,15
大同,臺北市,79,細懸浮微粒,普通,5.5,0.77,-,-,45,28,21.6,40.7,19.2,-,-,2021-03-20 10:00,,0.9,27,37,4,121.513311,25.0632,16
桃園,桃園市,107,細懸浮微粒,對敏感族群不健康,3.5,0.54,8.7,4,64,56,23.3,45.1,21.9,2.3,312,2021-03-20 10:00,,0.5,38,51,9,121.30872222,24.98677778,17
大園,桃園市,79,細懸浮微粒,普通,1.3,0.39,17.3,15,24,22,16.4,24.9,8.5,2.3,336,2021-03-20 10:00,,0.3,27,33,3,121.201811,25.060344,18
觀音,桃園市,77,細懸浮微粒,普通,1.4,0.28,18.6,13,15,19,11.1,14.2,3.1,2.5,340,2021-03-20 10:00,,0.3,26,31,5,121.082761,25.035503,19
平鎮,桃園市,95,細懸浮微粒,普通,2.7,0.48,13.4,7,56,47,17.9,33.7,15.8,1.6,308,2021-03-20 10:00,,0.5,33,43,2,121.203986,24.952786,20
龍潭,桃園市,72,細懸浮微粒,普通,4.2,0.45,31.5,17,45,25,11.7,16.3,4.6,2.8,281,2021-03-20 10:00,,0.4,24,39,2,121.21635,24.863869,21
湖口,新竹縣,93,細懸浮微粒,普通,3,0.27,17.1,6,29,25,12.4,18.4,6,2.7,5,2021-03-20 10:00,,0.4,33,39,3,121.038653,24.900142,22
竹東,新竹縣,79,細懸浮微粒,普通,6.4,0.36,32.5,12,34,25,7.9,9.4,1.5,2.1,281,2021-03-20 10:00,,0.4,27,34,5,121.088903,24.740644,23
新竹,新竹市,75,細懸浮微粒,普通,1.7,0.36,13.6,6,43,30,15.1,26.7,11.5,2.3,299,2021-03-20 10:00,,0.5,25,36,3,120.972075,24.805619,24
頭份,苗栗縣,93,細懸浮微粒,普通,2.3,0.35,13,7,40,31,9.8,19.9,10.1,3.5,333,2021-03-20 10:00,,0.4,33,46,2,120.898572,24.696969,25
苗栗,苗栗縣,74,細懸浮微粒,普通,7,0.37,19.4,5,26,22,13.3,18.6,5.3,1.8,270,2021-03-20 10:00,,0.4,25,33,3,120.8202,24.565269,26
三義,苗栗縣,75,細懸浮微粒,普通,4.1,0.37,30.8,18,51,31,10.1,13.9,3.8,2.4,211,2021-03-20 10:00,,0.3,25,36,3,120.758833,24.382942,27
豐原,臺中市,77,細懸浮微粒,普通,3.2,0.38,38.1,18,45,23,11.6,13.5,2,2.3,240,2021-03-20 10:00,,0.4,26,36,2,120.741711,24.256586,28
沙鹿,臺中市,68,細懸浮微粒,普通,3.4,0.6,17.6,7,70,39,25.2,42.7,17.5,1.7,215,2021-03-20 10:00,,0.5,22,37,2,120.568794,24.225628,29
大里,臺中市,80,細懸浮微粒,普通,5.8,0.41,29.8,8,47,29,12.2,17.3,5.1,2.1,252,2021-03-20 10:00,,0.5,27,43,5,120.677689,24.099611,30
忠明,臺中市,77,細懸浮微粒,普通,3.1,0.46,29.4,7,47,29,14.8,19.7,5,1.6,231,2021-03-20 10:00,,0.6,26,42,3,120.641092,24.151958,31
西屯,臺中市,91,細懸浮微粒,普通,2.2,0.39,30.4,8,45,33,15.6,21.7,6.1,2.1,141,2021-03-20 10:00,,0.5,32,42,4,120.616917,24.162197,32
彰化,彰化縣,108,細懸浮微粒,對敏感族群不健康,5.5,0.36,31.5,7,38,28,14.1,18.5,4.4,1.5,224,2021-03-20 10:00,,0.5,38,51,7,120.541519,24.066,33
線西,彰化縣,153,細懸浮微粒,對所有族群不健康,3.2,0.79,20.4,8,114,76,16.8,28.2,11.5,1.3,252,2021-03-20 10:00,,0.6,58,88,4,120.469061,24.131672,34
二林,彰化縣,119,細懸浮微粒,對敏感族群不健康,5.9,0.31,23.6,6,68,37,13.7,17.2,3.5,1,281,2021-03-20 10:00,,0.5,42,76,7,120.409653,23.925175,35
南投,南投縣,83,細懸浮微粒,普通,2,0.34,41.3,11,51,35,5.1,8.5,3.4,1.6,210,2021-03-20 10:00,,0.4,28,44,2,120.685306,23.913,36
斗六,雲林縣,121,細懸浮微粒,對敏感族群不健康,3.2,0.37,38.3,11,44,34,6.5,10.4,3.9,1.4,332,2021-03-20 10:00,,0.5,43,62,3,120.544994,23.711853,37
崙背,雲林縣,130,細懸浮微粒,對敏感族群不健康,3.8,0.37,25.8,8,63,42,12.8,19,6.2,1.4,130,2021-03-20 10:00,,0.5,47,76,3,120.348742,23.757547,38
新港,嘉義縣,143,細懸浮微粒,對敏感族群不健康,3.8,0.43,29.3,7,67,43,13.5,19.2,5.7,1.6,336,2021-03-20 10:00,,0.5,52,81,2,120.345531,23.554839,39
朴子,嘉義縣,133,細懸浮微粒,對敏感族群不健康,2.6,0.31,25,6,46,33,8.3,13.5,5.3,1.4,312,2021-03-20 10:00,,0.4,48,75,2,120.24781111,23.46712222,40
臺西,雲林縣,128,細懸浮微粒,對敏感族群不健康,3.4,0.2,34.1,10,39,28,9.3,15.1,5.8,1.6,285,2021-03-20 10:00,,0.3,46,57,3,120.19933333,23.702175,41
嘉義,嘉義市,118,細懸浮微粒,對敏感族群不健康,3.6,0.41,27,9,49,37,12.9,16.9,4.1,1.9,319,2021-03-20 10:00,,0.4,42,61,2,120.44083333,23.462778,42
新營,臺南市,132,細懸浮微粒,對敏感族群不健康,4.6,0.35,32.6,12,56,37,9.8,14.1,4.3,1.8,3,2021-03-20 10:00,,0.4,47,73,3,120.31725,23.305633,43
善化,臺南市,89,細懸浮微粒,普通,5.1,0.49,30,10,58,46,16.6,21.1,4.5,2,353,2021-03-20 10:00,,0.4,31,46,2,120.297142,23.115097,44
安南,臺南市,122,細懸浮微粒,對敏感族群不健康,3.1,0.27,34.4,10,63,36,8.2,10.6,2.4,2.1,330,2021-03-20 10:00,,0.4,44,70,2,120.2175,23.048197,45
臺南,臺南市,112,細懸浮微粒,對敏感族群不健康,3,0.38,34.4,11,56,34,13.7,16.4,2.7,2.4,6,2021-03-20 10:00,,0.5,40,66,3,120.202617,22.984581,46
美濃,高雄市,70,細懸浮微粒,普通,1.5,0.3,39.2,14,40,27,4.2,5.9,1.7,1.6,249,2021-03-20 10:00,,0.3,23,36,1,120.530542,22.883583,47
橋頭,高雄市,89,細懸浮微粒,普通,2.6,0.31,36.6,13,39,25,9.6,12.2,2.6,2.5,325,2021-03-20 10:00,,0.4,31,46,2,120.305689,22.757506,48
仁武,高雄市,94,細懸浮微粒,普通,2.9,0.32,42.5,18,44,34,5,6.4,1.4,2.4,336,2021-03-20 10:00,,0.4,33,48,3,120.332631,22.689056,49
鳳山,高雄市,84,細懸浮微粒,普通,4.4,0.59,42,23,58,33,25.8,31.2,5.3,1.4,276,2021-03-20 10:00,,0.4,29,44,3,120.358083,22.627392,50
大寮,高雄市,92,細懸浮微粒,普通,11.2,0.37,38.4,14,59,38,,,,1.1,91,2021-03-20 10:00,,0.4,32,54,5,120.425311,22.56413611,51
林園,高雄市,89,細懸浮微粒,普通,2.9,0.38,40.4,18,56,36,13,16.5,3.5,2.7,204,2021-03-20 10:00,,0.4,31,57,2,120.41175,22.4795,52
楠梓,高雄市,98,細懸浮微粒,普通,2.3,0.31,38.3,17,53,32,12.6,16.2,3.6,2.1,329,2021-03-20 10:00,,0.4,35,55,3,120.328289,22.733667,53
左營,高雄市,78,細懸浮微粒,普通,3.4,0.32,39.1,22,53,30,12.6,16.1,3.4,3.6,324,2021-03-20 10:00,,0.4,26,47,3,120.292917,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,1.6,0.36,43.1,26,54,33,11.5,15.1,3.7,3.8,308,2021-03-20 10:00,,0.4,30,45,2,120.288086,22.632567,56
前鎮,高雄市,76,細懸浮微粒,普通,3,0.61,47.9,25,54,35,20.2,22.4,2.2,1.6,345,2021-03-20 10:00,,0.5,26,43,3,120.307564,22.605386,57
小港,高雄市,82,細懸浮微粒,普通,3.5,0.45,30.5,18,56,33,30.5,40.7,10.3,1.2,95,2021-03-20 10:00,,0.4,28,45,4,120.337736,22.565833,58
屏東,屏東縣,83,細懸浮微粒,普通,2.7,0.43,39.5,18,63,32,9.9,12.7,2.8,1.6,248,2021-03-20 10:00,,0.4,28,56,3,120.488033,22.673081,59
恆春,屏東縣,31,,良好,1.9,0.16,35.4,29,16,11,0.5,2.2,1.7,3.1,125,2021-03-20 10:00,,0.2,9,16,1,120.788928,21.958069,61
臺東,臺東縣,55,細懸浮微粒,普通,2.3,0.34,29.9,22,24,12,3.6,4.7,1.1,2.4,125,2021-03-20 10:00,,0.3,17,25,2,121.15045,22.755358,62
花蓮,花蓮縣,56,細懸浮微粒,普通,4.1,0.25,22.3,16,32,18,2,6,4.1,1.7,157,2021-03-20 10:00,,0.2,17,24,1,121.599769,23.971306,63
陽明,臺北市,64,細懸浮微粒,普通,2.4,0.28,41.3,40,28,21,2.9,4,1.1,,,2021-03-20 10:00,,0.3,21,26,1,121.529583,25.182722,64
宜蘭,宜蘭縣,55,細懸浮微粒,普通,1.5,0.26,29.6,18,30,17,3.4,4.9,1.4,2.2,127,2021-03-20 10:00,,0.2,17,30,2,121.746394,24.747917,65
冬山,宜蘭縣,57,細懸浮微粒,普通,6.5,0.5,15.4,9,32,21,10.7,19.9,9.2,2.4,35,2021-03-20 10:00,,0.4,18,33,3,121.792928,24.632203,66
埔里,南投縣,93,細懸浮微粒,普通,1.4,0.41,47.2,19,49,37,8,11.4,3.4,1.1,166,2021-03-20 10:00,,0.4,33,44,1,120.967903,23.968842,72
馬祖,連江縣,43,,良好,2.1,0.22,21.9,19,12,11,8.8,10.7,1.9,1.1,185,2021-03-20 10:00,,0.2,13,11,2,119.949875,26.160469,75
金門,金門縣,51,細懸浮微粒,普通,4.6,0.29,15.4,28,21,22,15.6,27.7,12.1,1.7,258,2021-03-20 10:00,,0.3,16,17,2,118.312256,24.432133,77
馬公,澎湖縣,70,細懸浮微粒,普通,1.9,0.33,30.7,30,33,20,11.4,16.7,5.2,2,278,2021-03-20 10:00,,0.4,23,35,2,119.566158,23.569031,78
關山,臺東縣,47,,良好,1,-,29,18,14,13,,,,1.6,222,2021-03-20 10:00,,-,14,20,1,121.161933,23.045083,80
麥寮,雲林縣,121,細懸浮微粒,對敏感族群不健康,1.7,0.26,24.2,8,55,33,13.7,17.4,3.7,1.3,172,2021-03-20 10:00,,0.4,43,68,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.5,0.23,27.7,27,12,11,7,8.2,1.2,3.1,283,2021-03-20 10:00,,0.2,10,12,0,121.54738,25.29228,84
彰化(員林),彰化縣,82,細懸浮微粒,普通,1.7,0.3,46.8,13,33,19,7,7.8,0.8,0.7,142,2021-03-20 10:00,,0.5,28,39,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,92,細懸浮微粒,普通,3.1,0.05,20.2,8,60,33,10.1,15.3,5.2,1.4,53,2021-03-20 10:00,,0.1,32,56,3,120.27311,23.84313,202
臺南(麻豆),臺南市,123,細懸浮微粒,對敏感族群不健康,2.7,0.4,28.1,7,70,45,11,14.4,3.4,1.2,343,2021-03-20 10:00,,0.5,44,70,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,81,細懸浮微粒,普通,2.2,0.41,41.6,19,61,33,7.5,12.2,4.7,1.1,86,2021-03-20 10:00,,0.4,28,52,2,120.37722,22.35222,204
臺南(北門),臺南市,115,細懸浮微粒,對敏感族群不健康,1.1,0.26,25.2,12,32,25,6.4,8.5,2,1.1,358,2021-03-20 10:00,,0.4,41,73,1,120.12444444,23.26472222,310
新北(樹林),新北市,86,細懸浮微粒,普通,2.8,0.56,15.1,6,-,33,25.7,37.9,12.2,0.7,319,2021-03-20 10:00,,0.5,30,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,76,細懸浮微粒,普通,0.5,0.31,10.3,7,28,24,14.4,23.7,9.3,0.9,126,2021-03-20 10:00,,0.4,26,35,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,72,細懸浮微粒,普通,1.3,0.26,36.2,12,47,31,6.2,6.9,0.7,0.7,247,2021-03-20 10:00,,0.3,24,44,1,120.59116667,22.37094722,313
基隆,基隆市,57,細懸浮微粒,普通,2.8,0.52,10.2,9,26,26,18.6,32.4,13.7,1.3,73,2021-03-20 09:00,,0.4,18,21,2,121.760056,25.129167,1
汐止,新北市,66,細懸浮微粒,普通,2.6,0.77,10,4,29,27,25.6,47.7,22.1,1,157,2021-03-20 09:00,,0.7,22,32,3,121.6423,25.067131,2
萬里,新北市,45,,良好,3.5,0.32,21.6,19,22,14,8.2,12.2,4,1.2,30,2021-03-20 09:00,,0.3,14,23,3,121.689881,25.179667,3
新店,新北市,71,細懸浮微粒,普通,1.4,0.41,16.4,11,23,23,6.4,10.8,4.4,1.3,344,2021-03-20 09:00,,0.4,24,28,2,121.537778,24.977222,4
土城,新北市,79,細懸浮微粒,普通,5.2,0.69,12.3,4,42,32,25.3,44,18.7,1.1,316,2021-03-20 09:00,,0.6,27,40,3,121.451861,24.982528,5
板橋,新北市,86,細懸浮微粒,普通,4.5,0.85,10.1,2,38,32,30.9,49.2,18.3,2,359,2021-03-20 09:00,,1,30,43,4,121.458667,25.012972,6
新莊,新北市,85,細懸浮微粒,普通,6.3,1.01,8.4,3,57,39,39.4,76.2,36.8,2.7,45,2021-03-20 09:00,,1.1,30,42,5,121.4325,25.037972,7
菜寮,新北市,77,細懸浮微粒,普通,4,1.08,12.6,3,43,35,29.6,53.4,23.8,0.9,347,2021-03-20 09:00,,1,26,35,3,121.481028,25.06895,8
林口,新北市,91,細懸浮微粒,普通,0.5,0.37,20.7,9,36,24,16.6,26.1,9.5,2.1,8,2021-03-20 09:00,,0.6,32,44,3,121.376869,25.077197,9
淡水,新北市,50,,良好,3.4,0.48,10.4,14,30,22,19.7,29.4,9.7,,,2021-03-20 09:00,,0.3,15,22,3,121.449239,25.1645,10
士林,臺北市,66,細懸浮微粒,普通,3.9,0.71,10.2,4,57,28,28.8,50.7,21.8,2.5,294,2021-03-20 09:00,,0.6,22,34,3,121.515389,25.105417,11
中山,臺北市,71,細懸浮微粒,普通,4.2,1.09,9.5,2,39,31,30.6,61.2,30.6,1.3,337,2021-03-20 09:00,,1.1,24,33,3,121.526528,25.062361,12
萬華,臺北市,76,細懸浮微粒,普通,4.4,1.19,9.3,4,42,33,34.5,66.6,32.2,1.2,340,2021-03-20 09:00,,0.9,26,36,2,121.507972,25.046503,13
古亭,臺北市,76,細懸浮微粒,普通,1.2,0.59,12.4,7,35,27,16.6,25.8,9.1,1.4,342,2021-03-20 09:00,,0.5,26,32,1,121.529556,25.020608,14
松山,臺北市,75,細懸浮微粒,普通,3.3,0.62,13.3,3,34,28,19.6,34.7,15.1,1.4,289,2021-03-20 09:00,,0.7,25,36,2,121.578611,25.05,15
大同,臺北市,78,細懸浮微粒,普通,4.4,1.26,-,-,44,36,32.1,74.1,42,-,-,2021-03-20 09:00,,1,26,34,4,121.513311,25.0632,16
桃園,桃園市,97,細懸浮微粒,普通,3.4,0.72,12,3,52,29,26.3,42.4,16.1,2.3,308,2021-03-20 09:00,,0.6,34,49,9,121.30872222,24.98677778,17
大園,桃園市,79,細懸浮微粒,普通,1.8,0.56,7.5,16,55,48,18.8,41.8,23,3,322,2021-03-20 09:00,,0.3,27,33,3,121.201811,25.060344,18
觀音,桃園市,76,細懸浮微粒,普通,2.7,0.51,8.4,12,55,50,19.1,36.5,17.5,2.6,318,2021-03-20 09:00,,0.3,26,34,5,121.082761,25.035503,19
平鎮,桃園市,89,細懸浮微粒,普通,2.1,0.3,27.2,5,31,20,8,12.4,4.4,1.3,260,2021-03-20 09:00,,0.5,31,40,2,121.203986,24.952786,20
龍潭,桃園市,72,細懸浮微粒,普通,1.8,0.37,29.4,15,46,23,9,12.6,3.6,2.2,247,2021-03-20 09:00,,0.3,24,37,1,121.21635,24.863869,21
湖口,新竹縣,95,細懸浮微粒,普通,4.7,0.47,9.1,5,46,42,,,,3.1,290,2021-03-20 09:00,,0.4,34,39,3,121.038653,24.900142,22
竹東,新竹縣,79,細懸浮微粒,普通,,0.41,25,11,39,34,9.1,11.7,2.6,1.7,226,2021-03-20 09:00,,0.4,27,33,4,121.088903,24.740644,23
新竹,新竹市,75,細懸浮微粒,普通,2.2,0.53,9.1,6,39,22,18.3,34.5,16.1,2.4,308,2021-03-20 09:00,,0.5,25,36,3,120.972075,24.805619,24
頭份,苗栗縣,92,細懸浮微粒,普通,5.2,0.53,6.8,7,58,41,18.5,41.9,23.5,2.1,306,2021-03-20 09:00,,0.4,32,45,2,120.898572,24.696969,25
苗栗,苗栗縣,76,細懸浮微粒,普通,3.3,0.54,6.2,4,41,28,15.6,29.2,13.6,1.6,225,2021-03-20 09:00,,0.4,26,33,3,120.8202,24.565269,26
三義,苗栗縣,74,細懸浮微粒,普通,4.8,0.41,24.7,16,40,29,9.3,12.5,3.2,3,193,2021-03-20 09:00,,0.3,25,33,3,120.758833,24.382942,27
豐原,臺中市,76,細懸浮微粒,普通,3.3,0.47,26.3,15,41,35,14.2,16.6,2.4,1.5,236,2021-03-20 09:00,,0.3,26,34,2,120.741711,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,3.5,0.75,6.9,6,45,30,22,46.1,24.1,1.1,223,2021-03-20 09:00,,0.4,17,30,2,120.568794,24.225628,29
大里,臺中市,79,細懸浮微粒,普通,6.1,0.6,16.6,4,51,31,17.9,25.2,7.3,1.9,226,2021-03-20 09:00,,0.5,27,41,5,120.677689,24.099611,30
忠明,臺中市,75,細懸浮微粒,普通,3.3,0.73,14.2,4,57,28,23.6,36,12.4,2.1,196,2021-03-20 09:00,,0.6,25,40,3,120.641092,24.151958,31
西屯,臺中市,89,細懸浮微粒,普通,2.8,0.71,12.3,5,48,38,28.4,49.6,21.2,2,181,2021-03-20 09:00,,0.5,31,41,4,120.616917,24.162197,32
彰化,彰化縣,110,細懸浮微粒,對敏感族群不健康,5.9,0.65,11.8,3,53,44,22.5,38.1,15.6,0.7,189,2021-03-20 09:00,,0.6,39,53,7,120.541519,24.066,33
線西,彰化縣,142,細懸浮微粒,對敏感族群不健康,4.4,1.03,10,6,114,83,16.2,32.9,16.7,1,245,2021-03-20 09:00,,0.6,51,79,4,120.469061,24.131672,34
二林,彰化縣,123,細懸浮微粒,對敏感族群不健康,5.5,0.33,10.5,3,85,38,17.9,24.7,6.8,0.7,119,2021-03-20 09:00,,0.5,44,79,6,120.409653,23.925175,35
南投,南投縣,78,細懸浮微粒,普通,2.5,0.52,20.2,6,49,31,13,20.9,8,1.6,182,2021-03-20 09:00,,0.4,26,42,2,120.685306,23.913,36
斗六,雲林縣,125,細懸浮微粒,對敏感族群不健康,3.6,,16.9,7,81,55,,,,1.5,97,2021-03-20 09:00,,0.4,45,64,3,120.544994,23.711853,37
崙背,雲林縣,137,細懸浮微粒,對敏感族群不健康,2.8,0.42,13.4,5,71,44,14.9,24.2,9.3,1.4,92,2021-03-20 09:00,,0.5,49,80,3,120.348742,23.757547,38
新港,嘉義縣,146,細懸浮微粒,對敏感族群不健康,3.5,0.6,14.1,3,77,55,17,25.8,8.8,1.6,52,2021-03-20 09:00,,0.5,53,85,2,120.345531,23.554839,39
朴子,嘉義縣,145,細懸浮微粒,對敏感族群不健康,2.6,0.4,13.4,3,65,38,13.3,22,8.7,1.3,15,2021-03-20 09:00,,0.4,52,81,2,120.24781111,23.46712222,40
臺西,雲林縣,139,細懸浮微粒,對敏感族群不健康,3.5,0.24,18.3,7,52,37,13,21.7,8.7,0.7,147,2021-03-20 09:00,,0.4,50,62,3,120.19933333,23.702175,41
嘉義,嘉義市,119,細懸浮微粒,對敏感族群不健康,3.6,0.55,12,7,86,58,19.2,29.6,10.4,1.5,65,2021-03-20 09:00,,0.4,42,62,2,120.44083333,23.462778,42
新營,臺南市,134,細懸浮微粒,對敏感族群不健康,4.2,0.52,16.4,10,95,66,18.1,27.5,9.4,2.3,44,2021-03-20 09:00,,0.4,48,74,3,120.31725,23.305633,43
善化,臺南市,82,細懸浮微粒,普通,4.4,0.5,21.1,7,41,28,13.1,16.7,3.6,3.3,334,2021-03-20 09:00,,0.4,28,44,1,120.297142,23.115097,44
安南,臺南市,125,細懸浮微粒,對敏感族群不健康,5.1,0.39,22.9,6,69,38,14.5,20.3,5.8,2.9,343,2021-03-20 09:00,,0.5,45,71,2,120.2175,23.048197,45
臺南,臺南市,116,細懸浮微粒,對敏感族群不健康,3.9,0.48,27.9,8,53,31,16.4,20.7,4.2,2.6,353,2021-03-20 09:00,,0.6,41,68,3,120.202617,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,1.9,0.36,22.9,10,45,32,6.7,6.9,0.3,1.6,199,2021-03-20 09:00,,0.3,22,35,1,120.530542,22.883583,47
橋頭,高雄市,92,細懸浮微粒,普通,2.7,0.41,23.6,9,41,30,15,19.2,4.1,2.1,322,2021-03-20 09:00,,0.4,32,48,2,120.305689,22.757506,48
仁武,高雄市,92,細懸浮微粒,普通,3.1,0.46,31.9,15,47,28,8.4,12.3,3.9,2.2,345,2021-03-20 09:00,,0.4,32,49,3,120.332631,22.689056,49
鳳山,高雄市,83,細懸浮微粒,普通,5,0.51,30.1,21,47,29,15.3,17.3,2.1,0.9,98,2021-03-20 09:00,,0.4,28,41,3,120.358083,22.627392,50
大寮,高雄市,91,細懸浮微粒,普通,5.8,0.45,18.5,11,64,34,19.8,25.9,6.2,1,90,2021-03-20 09:00,,0.4,32,53,5,120.425311,22.56413611,51
林園,高雄市,84,細懸浮微粒,普通,2.8,0.45,26.6,15,59,37,12.9,17.1,4.2,1.5,119,2021-03-20 09:00,,0.4,29,56,3,120.41175,22.4795,52
楠梓,高雄市,97,細懸浮微粒,普通,2.9,0.4,21.3,14,65,36,20.7,28.4,7.7,2.2,330,2021-03-20 09:00,,0.4,34,53,3,120.328289,22.733667,53
左營,高雄市,76,細懸浮微粒,普通,3.2,0.43,33.7,20,40,26,10.8,13.2,2.4,1.6,11,2021-03-20 09:00,,0.4,26,47,3,120.292917,22.674861,54
前金,高雄市,85,細懸浮微粒,普通,1.5,0.44,33.7,23,42,28,13,16.8,3.8,1.6,353,2021-03-20 09:00,,0.4,29,43,2,120.288086,22.632567,56
前鎮,高雄市,72,細懸浮微粒,普通,3.5,0.6,31,20,50,31,19.2,22.8,3.6,1.4,10,2021-03-20 09:00,,0.5,24,41,3,120.307564,22.605386,57
