SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
斗六,雲林縣,80,細懸浮微粒,普通,3,0.3,56.9,25,26,17,4.7,6.1,1.4,2.2,276,2021-04-26 11:00,,0.4,27,37,3,120.544994,23.711853,37
崙背,雲林縣,73,細懸浮微粒,普通,3,0.24,56.2,26,37,18,4.7,5.1,0.3,1.9,211,2021-04-26 11:00,,0.3,24,44,3,120.348742,23.757547,38
新港,嘉義縣,90,細懸浮微粒,普通,2.1,0.29,54.3,25,50,29,8.7,10.7,2,2.8,232,2021-04-26 11:00,,0.4,32,51,2,120.345531,23.554839,39
朴子,嘉義縣,71,細懸浮微粒,普通,2,0.3,49,22,42,23,6,9.1,3.1,1.4,207,2021-04-26 11:00,,0.3,24,42,1,120.24781111,23.46712222,40
臺西,雲林縣,66,細懸浮微粒,普通,5.2,0.27,48,26,49,23,8.4,11.5,3.1,2.6,319,2021-04-26 11:00,,0.3,22,46,3,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.6,0.25,46.5,19,,21,5.7,6.9,1.2,2.3,221,2021-04-26 11:00,,0.3,24,40,2,120.44083333,23.462778,42
新營,臺南市,89,細懸浮微粒,普通,4.3,0.35,52.2,20,56,34,9.8,11.9,2.1,2.1,178,2021-04-26 11:00,,0.4,31,56,2,120.31725,23.305633,43
善化,臺南市,92,細懸浮微粒,普通,2.9,0.47,55.7,21,51,43,16.8,20.2,3.4,2.1,198,2021-04-26 11:00,,0.4,32,42,2,120.297142,23.115097,44
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,1.4,0.37,66,27,53,,9.7,11.2,1.5,3.1,255,2021-04-26 11:00,,0.4,36,54,1,120.2175,23.048197,45
臺南,臺南市,83,細懸浮微粒,普通,3.9,0.33,57.5,35,54,30,11,12.2,1.2,2.5,237,2021-04-26 11:00,,0.4,28,54,1,120.202617,22.984581,46
美濃,高雄市,49,,良好,1.8,0.28,39.4,18,40,22,7.7,9,1.3,2.5,211,2021-04-26 11:00,,0.3,15,31,1,120.530542,22.883583,47
橋頭,高雄市,57,細懸浮微粒,普通,2.1,0.26,43.8,25,26,12,11.4,13.9,2.4,2.5,216,2021-04-26 11:00,,0.3,18,31,1,120.305689,22.757506,48
仁武,高雄市,63,細懸浮微粒,普通,1.6,0.41,31.3,27,27,16,26.7,30.6,4,2,226,2021-04-26 11:00,,0.4,20,30,2,120.332631,22.689056,49
鳳山,高雄市,62,細懸浮微粒,普通,2.4,0.61,25.6,24,27,21,26.8,35.4,8.6,1.1,304,2021-04-26 11:00,,0.5,20,31,2,120.358083,22.627392,50
大寮,高雄市,76,細懸浮微粒,普通,18.2,0.71,15,18,43,29,37.3,48.8,11.5,1.4,259,2021-04-26 11:00,,0.4,26,40,4,120.425311,22.56413611,51
林園,高雄市,64,細懸浮微粒,普通,1.9,0.27,,40,22,18,13.1,15.3,2.2,2.4,297,2021-04-26 11:00,,0.3,21,27,2,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,0.5,0.3,41.3,24,27,19,12.6,16.2,3.5,1.6,191,2021-04-26 11:00,,0.4,23,32,1,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,2.2,0.26,39.8,33,21,13,8.3,9.3,1,1.8,206,2021-04-26 11:00,,0.3,18,25,2,120.292917,22.674861,54
前金,高雄市,61,細懸浮微粒,普通,1.8,0.26,46.3,33,13,12,7.3,9.7,2.4,2.2,209,2021-04-26 11:00,,0.3,20,25,2,120.288086,22.632567,56
前鎮,高雄市,66,細懸浮微粒,普通,2.2,0.41,30.5,23,16,14,20,22.3,2.3,1.5,159,2021-04-26 11:00,,0.5,22,28,2,120.307564,22.605386,57
小港,高雄市,60,細懸浮微粒,普通,4,0.24,21.6,19,19,14,33.1,40.5,7.5,2.1,266,2021-04-26 11:00,,0.3,19,28,2,120.337736,22.565833,58
屏東,屏東縣,59,細懸浮微粒,普通,9.3,0.43,38.8,22,28,14,12.3,15.7,3.4,2.6,233,2021-04-26 11:00,,0.4,19,38,2,120.488033,22.673081,59
恆春,屏東縣,46,,良好,1.8,0.13,52.4,50,16,4,1.6,2.6,1,10.6,43,2021-04-26 11:00,,0.1,5,12,2,120.788928,21.958069,61
臺東,臺東縣,34,,良好,,,40.1,37,,,,,,1.7,324,2021-04-26 11:00,,0.2,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,2.6,0.2,45.9,40,29,7,4.2,7.8,3.6,3.1,102,2021-04-26 11:00,,0.2,6,13,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,0.5,0.13,46.7,46,5,1,0.3,1.2,1,,,2021-04-26 11:00,,0.1,3,8,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.9,0.21,40.4,34,31,10,6.3,8.6,2.4,3.8,70,2021-04-26 11:00,,0.2,9,21,2,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,1.9,0.23,36.8,25,33,13,6.6,12,5.4,4,76,2021-04-26 11:00,,0.2,10,25,2,121.792928,24.632203,66
三重,新北市,44,,良好,2.1,0.82,-,-,26,17,23.7,61.6,37.9,-,-,2021-04-26 11:00,,0.8,14,26,2,121.493806,25.072611,67
中壢,桃園市,46,,良好,2.6,0.66,33.2,31,42,15,20.2,41.4,21.2,2,25,2021-04-26 11:00,,0.5,14,29,2,121.221667,24.953278,68
竹山,南投縣,65,細懸浮微粒,普通,2.5,0.26,45.2,20,44,23,6,8.2,2.1,1.5,182,2021-04-26 11:00,,0.2,21,30,2,120.677306,23.756389,69
永和,新北市,35,,良好,1.8,0.36,37.4,37,21,11,13.3,20.5,7.2,3.9,43,2021-04-26 11:00,,0.4,11,22,1,121.516306,25.017,70
復興,高雄市,59,細懸浮微粒,普通,2.6,0.31,33.3,27,20,11,16.8,19,2.1,0.9,244,2021-04-26 11:00,,0.5,19,29,2,120.312017,22.608711,71
埔里,南投縣,53,細懸浮微粒,普通,1.2,0.25,50,20,20,12,4.7,6.3,1.5,1.5,345,2021-04-26 11:00,,0.3,16,22,1,120.967903,23.968842,72
馬祖,連江縣,58,細懸浮微粒,普通,2.2,0.13,50.6,46,42,18,2.2,3.8,1.6,3.2,327,2021-04-26 11:00,,0.1,18,36,3,119.949875,26.160469,75
金門,金門縣,62,細懸浮微粒,普通,2.8,0.19,56,37,46,20,3.3,4.7,1.3,4.7,44,2021-04-26 11:00,,0.2,20,42,3,118.312256,24.432133,77
馬公,澎湖縣,49,,良好,0.5,0.18,50.1,46,38,16,2.7,4,1.3,4.3,26,2021-04-26 11:00,,0.2,15,33,1,119.566158,23.569031,78
關山,臺東縣,35,,良好,1,-,44.8,38,5,4,2.4,4.3,1.9,1.8,101,2021-04-26 11:00,,-,5,12,2,121.161933,23.045083,80
麥寮,雲林縣,65,細懸浮微粒,普通,2.5,0.27,47.4,23,33,19,4.5,6,1.5,3.2,320,2021-04-26 11:00,,0.3,21,37,2,120.251825,23.753506,83
富貴角,新北市,46,,良好,0.5,0.11,51.8,50,26,11,1.2,1.2,0.3,9.2,101,2021-04-26 11:00,,0.1,11,28,0,121.54738,25.29228,84
大城,彰化縣,95,細懸浮微粒,普通,4,0.29,51.3,29,48,33,6.3,8.4,2.1,3.7,339,2021-04-26 11:00,,0.3,34,57,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,72,細懸浮微粒,普通,2,0.36,66.1,31,72,33,9.7,9.2,0,1.8,255,2021-04-26 11:00,,0.3,24,41,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,102,細懸浮微粒,對敏感族群不健康,1.5,0.32,48,16,52,34,12.8,15.8,3,1.6,197,2021-04-26 11:00,,0.4,36,56,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,41,,良好,0.5,0.2,47.8,42,15,,3.3,4.3,1,1.9,320,2021-04-26 11:00,,0.2,13,20,0,120.37722,22.35222,204
潮州,屏東縣,68,細懸浮微粒,普通,2.2,0.33,25,14,29,18,12.3,14.5,2.2,0.6,312,2021-04-26 11:00,,0.3,23,40,0,120.54303333,22.54779444,310
新北(樹林),新北市,45,,良好,0.5,0.25,31.6,28,33,17,15.4,23.7,8.4,1.5,157,2021-04-26 11:00,,0.3,14,26,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,90,細懸浮微粒,普通,1.5,0.29,39.7,18,46,31,14.4,20.1,5.7,1.2,240,2021-04-26 11:00,,0.4,31,50,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,61,細懸浮微粒,普通,2.6,0.28,33.1,16,47,27,9.1,10.4,1.3,0.2,268,2021-04-26 11:00,,0.2,19,39,1,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,1.2,0.14,44.3,37,17,8,3.1,4.2,1.1,2.8,72,2021-04-26 10:00,,0.2,8,19,1,121.760056,25.129167,1
汐止,新北市,38,,良好,1.5,0.21,43.9,41,15,12,7.6,11.4,3.8,5.3,25,2021-04-26 10:00,,0.2,9,16,2,121.6423,25.067131,2
萬里,新北市,32,,良好,2.1,0.14,50.7,35,32,11,3.1,6,2.9,4.4,76,2021-04-26 10:00,,0.1,9,23,3,121.689881,25.179667,3
新店,新北市,40,,良好,1.7,0.22,47.8,43,27,10,6.2,7.9,1.8,3.9,101,2021-04-26 10:00,,0.2,8,18,2,121.537778,24.977222,4
土城,新北市,37,,良好,1.2,0.24,42.9,40,42,12,11.7,15.8,4.1,2.3,144,2021-04-26 10:00,,0.2,8,22,1,121.451861,24.982528,5
板橋,新北市,31,,良好,2.1,0.37,32.5,34,32,12,14.1,19.3,5.2,3.5,58,2021-04-26 10:00,,0.3,9,21,2,121.458667,25.012972,6
新莊,新北市,39,,良好,2.6,0.26,43.2,42,28,8,7.5,10.3,2.8,7.9,50,2021-04-26 10:00,,0.2,8,20,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,2.1,0.26,44.4,44,26,11,4.3,6.1,1.9,4.5,24,2021-04-26 10:00,,0.2,10,23,2,121.481028,25.06895,8
林口,新北市,39,,良好,3.1,0.19,43.2,42,36,9,9.1,14.2,5,3.5,66,2021-04-26 10:00,,0.2,9,23,2,121.376869,25.077197,9
淡水,新北市,42,,良好,1.1,0.15,45.7,45,14,9,1.7,2.2,0.6,2.4,50,2021-04-26 10:00,,0.1,10,16,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2,0.17,46,47,26,12,5.1,6.8,1.7,3.3,60,2021-04-26 10:00,,0.2,9,18,2,121.515389,25.105417,11
中山,臺北市,36,,良好,2.7,0.38,36.8,37,21,12,13.1,21,7.8,3.5,96,2021-04-26 10:00,,0.3,11,21,2,121.526528,25.062361,12
萬華,臺北市,37,,良好,2.2,0.26,39.4,40,22,11,13.5,19.3,5.8,4.2,80,2021-04-26 10:00,,0.2,11,18,1,121.507972,25.046503,13
古亭,臺北市,36,,良好,2.2,0.29,34,39,28,14,14,19.4,5.4,2.3,49,2021-04-26 10:00,,0.2,10,20,1,121.529556,25.020608,14
松山,臺北市,35,,良好,1.2,0.22,38.7,38,26,12,11.6,16.1,4.4,4.5,36,2021-04-26 10:00,,0.2,10,18,1,121.578611,25.05,15
大同,臺北市,45,,良好,2.2,0.41,-,-,39,17,14.5,29.2,14.7,-,-,2021-04-26 10:00,,0.4,14,29,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,1.7,0.34,41.5,40,31,13,11.6,15.1,3.5,3.9,62,2021-04-26 10:00,,0.3,9,20,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.8,0.16,42.4,42,35,9,10.2,17.6,7.4,7,31,2021-04-26 10:00,,0.2,10,22,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.5,0.15,41.1,37,56,11,5.3,7.3,2,8.5,56,2021-04-26 10:00,,0.2,10,33,3,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.7,0.33,45,41,33,11,8.2,11.5,3.3,5,77,2021-04-26 10:00,,0.3,9,24,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.4,0.19,46,41,29,9,6.1,9.3,3.2,5.1,49,2021-04-26 10:00,,0.2,10,21,2,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.8,0.26,48.6,42,30,13,8.7,11.5,2.8,5.8,42,2021-04-26 10:00,,0.2,10,25,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.5,0.18,45.4,29,19,7,7.2,10,2.8,2,335,2021-04-26 10:00,,0.2,8,16,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.1,0.31,49.2,40,30,9,10.5,13.5,3,3.4,55,2021-04-26 10:00,,0.2,9,21,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,2.2,0.28,34,18,27,16,10.3,15.9,5.6,1.4,146,2021-04-26 10:00,,0.3,12,21,2,120.898572,24.696969,25
苗栗,苗栗縣,42,,良好,3.5,0.23,21.9,7,16,10,6.4,10.4,4,2.2,49,2021-04-26 10:00,,0.3,13,20,2,120.8202,24.565269,26
三義,苗栗縣,45,,良好,1.7,0.24,35.9,17,19,,5.3,8.6,3.3,2.3,280,2021-04-26 10:00,,0.2,14,19,2,120.758833,24.382942,27
豐原,臺中市,60,細懸浮微粒,普通,3.6,0.28,41.8,17,36,25,11.5,16.9,5.4,1.9,284,2021-04-26 10:00,,0.3,19,26,2,120.741711,24.256586,28
沙鹿,臺中市,51,細懸浮微粒,普通,2.1,0.31,36.8,15,27,18,7.5,11.7,4.2,3.2,343,2021-04-26 10:00,,0.4,16,25,2,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,5.4,0.31,41.7,14,30,16,7.4,10,2.6,1.9,240,2021-04-26 10:00,,0.4,17,29,6,120.67844444,24.09961111,30
忠明,臺中市,58,細懸浮微粒,普通,2,0.35,38,16,36,21,15.8,19,3.2,1.9,211,2021-04-26 10:00,,0.4,18,29,1,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,2.1,0.34,35.8,16,35,24,15.5,18.8,3.4,1.9,291,2021-04-26 10:00,,0.4,22,30,2,120.616917,24.162197,32
彰化,彰化縣,69,細懸浮微粒,普通,3.6,0.4,41.4,21,41,28,15.5,22.4,6.8,1.4,324,2021-04-26 10:00,,0.4,23,31,4,120.541519,24.066,33
線西,彰化縣,68,細懸浮微粒,普通,4.3,0.35,29.4,16,46,24,11,17.1,6.1,2.8,10,2021-04-26 10:00,,0.3,22,37,2,120.469061,24.131672,34
二林,彰化縣,74,細懸浮微粒,普通,3.3,0.3,31.7,14,66,29,13.4,16.2,2.8,1.3,148,2021-04-26 10:00,,0.3,25,52,6,120.409653,23.925175,35
南投,南投縣,58,細懸浮微粒,普通,2.5,0.39,50.2,21,35,19,7.4,9.8,2.4,1.2,29,2021-04-26 10:00,,0.3,18,27,2,120.685306,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,3.4,0.37,46.8,19,32,25,7,8.8,1.8,1.3,204,2021-04-26 10:00,,0.4,30,40,3,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,4.2,0.28,43.4,21,42,28,7.2,7.9,0.7,1.8,187,2021-04-26 10:00,,0.3,25,45,3,120.348742,23.757547,38
新港,嘉義縣,91,細懸浮微粒,普通,3.2,0.35,42,20,53,35,11.5,14.7,3.2,2,191,2021-04-26 10:00,,0.4,32,50,2,120.345531,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,2.2,0.29,42.9,18,38,22,6.5,9.9,3.4,1.4,186,2021-04-26 10:00,,0.4,24,42,1,120.24781111,23.46712222,40
臺西,雲林縣,69,細懸浮微粒,普通,5.5,0.29,45.7,22,34,17,6.5,9.4,2.9,1.4,35,2021-04-26 10:00,,0.3,23,48,3,120.19933333,23.702175,41
嘉義,嘉義市,71,細懸浮微粒,普通,1.9,0.27,44.2,14,45,26,6.5,8.2,1.7,1.5,183,2021-04-26 10:00,,0.3,24,39,2,120.44083333,23.462778,42
新營,臺南市,86,細懸浮微粒,普通,4.4,0.38,41.5,15,54,30,11.8,15.2,3.4,1.6,175,2021-04-26 10:00,,0.4,30,55,2,120.31725,23.305633,43
善化,臺南市,85,細懸浮微粒,普通,4.4,0.37,38.6,15,41,35,11.6,15.7,4.1,1.6,155,2021-04-26 10:00,,0.4,29,45,1,120.297142,23.115097,44
安南,臺南市,100,細懸浮微粒,普通,1.4,0.46,50.1,22,59,38,12,14.2,2.1,1.9,180,2021-04-26 10:00,,0.4,35,54,1,120.2175,23.048197,45
臺南,臺南市,82,細懸浮微粒,普通,3.1,0.43,48.7,32,55,30,13.7,15.9,2.2,2.3,220,2021-04-26 10:00,,0.4,28,53,1,120.202617,22.984581,46
美濃,高雄市,44,,良好,1.6,0.23,36.8,14,29,14,4.1,5.3,1.2,1.5,222,2021-04-26 10:00,,0.2,14,29,1,120.530542,22.883583,47
橋頭,高雄市,61,細懸浮微粒,普通,1.6,0.26,39,22,32,14,12.5,14.8,2.3,2.5,208,2021-04-26 10:00,,0.3,19,31,1,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,1.6,0.37,31.9,28,22,13,23.4,26.6,3.2,1.4,196,2021-04-26 10:00,,0.3,22,32,2,120.332631,22.689056,49
鳳山,高雄市,63,細懸浮微粒,普通,2,0.46,29.7,26,17,13,22.5,29.6,7.1,0.6,80,2021-04-26 10:00,,0.5,20,33,2,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,7.2,0.46,20.6,18,38,21,30.2,35.3,5.1,0.9,270,2021-04-26 10:00,,0.4,25,39,3,120.425311,22.56413611,51
林園,高雄市,63,細懸浮微粒,普通,2,0.29,42.4,41,22,17,10.5,12.1,1.6,2.2,297,2021-04-26 10:00,,0.3,20,29,2,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,1.4,0.31,33.2,22,34,25,18.8,23.6,4.8,2,211,2021-04-26 10:00,,0.3,24,32,1,120.328289,22.733667,53
左營,高雄市,60,細懸浮微粒,普通,2.2,0.28,43.2,32,18,16,7.3,8.6,1.3,0.6,328,2021-04-26 10:00,,0.3,19,26,2,120.292917,22.674861,54
前金,高雄市,65,細懸浮微粒,普通,2.2,0.31,42.9,30,18,14,12.3,15.1,2.8,2,203,2021-04-26 10:00,,0.3,21,29,2,120.288086,22.632567,56
前鎮,高雄市,72,細懸浮微粒,普通,2.3,0.36,28.7,21,22,18,23.4,27.2,3.8,1.1,180,2021-04-26 10:00,,0.5,24,32,2,120.307564,22.605386,57
小港,高雄市,64,細懸浮微粒,普通,3,0.26,15.7,18,24,11,41.5,53.1,11.6,0.7,37,2021-04-26 10:00,,0.4,21,31,2,120.337736,22.565833,58
屏東,屏東縣,61,細懸浮微粒,普通,2.5,0.4,34.2,19,40,21,14.5,18.2,3.7,3.1,235,2021-04-26 10:00,,0.3,20,39,1,120.488033,22.673081,59
恆春,屏東縣,46,,良好,1.9,0.13,51,50,14,5,1.8,2.7,0.9,9,48,2021-04-26 10:00,,0.1,5,11,2,120.788928,21.958069,61
臺東,臺東縣,34,,良好,1,0.26,,37,19,8,4.6,5.5,1,2.1,337,2021-04-26 10:00,,0.2,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,36,,良好,0.5,0.18,39.6,39,14,4,2.8,6.2,3.4,2.2,210,2021-04-26 10:00,,0.2,6,10,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,0.5,0.12,46.6,46,5,1,0.3,1.1,0.8,3.6,180,2021-04-26 10:00,,0.1,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,31,,良好,1.9,0.24,42.2,34,25,13,5.3,8,2.7,2.2,107,2021-04-26 10:00,,0.2,8,20,2,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,3.2,0.24,33.6,25,29,12,10,14.3,4.3,2.8,133,2021-04-26 10:00,,0.2,9,22,2,121.792928,24.632203,66
三重,新北市,42,,良好,2.9,0.9,-,-,32,14,29,81.4,52.4,-,-,2021-04-26 10:00,,0.8,13,25,2,121.493806,25.072611,67
中壢,桃園市,43,,良好,2.7,0.71,28.5,32,36,20,21.9,48.9,27,1.8,344,2021-04-26 10:00,,0.5,13,26,2,121.221667,24.953278,68
竹山,南投縣,63,細懸浮微粒,普通,2.6,0.23,38.7,15,34,25,6,7.7,1.7,1.5,285,2021-04-26 10:00,,0.2,20,28,1,120.677306,23.756389,69
永和,新北市,35,,良好,1.8,0.46,35.7,38,27,11,14.7,22.3,7.6,3.2,47,2021-04-26 10:00,,0.4,11,22,1,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,2.8,0.4,30.9,26,22,16,20.9,24.7,3.8,1.1,263,2021-04-26 10:00,,0.5,21,32,2,120.312017,22.608711,71
埔里,南投縣,56,細懸浮微粒,普通,1.6,0.26,37.8,16,24,17,6.4,8.9,2.5,2.1,285,2021-04-26 10:00,,0.3,18,22,1,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,1.9,0.14,46,45,38,18,2.2,4,1.8,2.9,329,2021-04-26 10:00,,0.1,17,34,3,119.949875,26.160469,75
金門,金門縣,61,細懸浮微粒,普通,3.1,0.19,46.4,34,41,19,3.8,5.5,1.8,4.2,20,2021-04-26 10:00,,0.2,20,40,3,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.5,0.18,48.2,45,37,16,3.4,4.9,1.5,3.5,15,2021-04-26 10:00,,0.2,14,32,1,119.566158,23.569031,78
關山,臺東縣,34,,良好,1,-,40.6,37,20,6,3.3,5,1.7,1.7,10,2021-04-26 10:00,,-,6,12,2,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,3.7,0.3,39.4,19,32,21,6.2,8.7,2.5,2.1,190,2021-04-26 10:00,,0.3,22,38,2,120.251825,23.753506,83
富貴角,新北市,45,,良好,0,0.11,52.7,49,25,9,0.6,0.6,0,9.6,103,2021-04-26 10:00,,0.1,11,28,0,121.54738,25.29228,84
大城,彰化縣,95,細懸浮微粒,普通,3.9,0.3,41.5,25,66,41,8.9,11.9,2.9,3.1,13,2021-04-26 10:00,,0.3,34,58,3,120.26964167,23.85493056,85
彰化(員林),彰化縣,65,細懸浮微粒,普通,1.7,0.32,58.3,24,40,24,,,,1.4,235,2021-04-26 10:00,,0.3,21,34,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,99,細懸浮微粒,普通,1.7,0.34,31.4,11,51,34,15.6,21.4,5.8,1.2,168,2021-04-26 10:00,,0.4,35,56,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,40,,良好,0.5,0.27,43,42,19,13,4.7,5.7,1,1.9,313,2021-04-26 10:00,,0.2,12,21,0,120.37722,22.35222,204
潮州,屏東縣,68,細懸浮微粒,普通,,0.4,17.8,15,48,31,14,18.4,4.4,0.7,268,2021-04-26 10:00,,0.3,22,41,0,120.54303333,22.54779444,310
新北(樹林),新北市,53,細懸浮微粒,普通,0.5,0.25,31.7,28,30,15,13.2,19.5,6.2,1.2,161,2021-04-26 10:00,,0.3,16,26,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,92,細懸浮微粒,普通,1.9,0.4,31.1,15,54,31,18.2,32.5,14.3,0.4,1,2021-04-26 10:00,,0.4,32,51,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,55,細懸浮微粒,普通,1.8,0.23,27.8,13,48,20,8.4,9.6,1.3,0.2,269,2021-04-26 10:00,,0.2,17,37,1,120.59116667,22.37094722,313
基隆,基隆市,34,,良好,1.2,0.14,44.3,37,17,8,3.1,4.2,1.1,2.8,72,2021-04-26 10:00,,0.2,8,19,1,121.760056,25.129167,1
汐止,新北市,38,,良好,1.5,0.21,43.9,41,15,12,7.6,11.4,3.8,5.3,25,2021-04-26 10:00,,0.2,9,16,2,121.6423,25.067131,2
萬里,新北市,32,,良好,2.1,0.14,50.7,35,32,11,3.1,6,2.9,4.4,76,2021-04-26 10:00,,0.1,9,23,3,121.689881,25.179667,3
新店,新北市,40,,良好,1.7,0.22,47.8,43,27,10,6.2,7.9,1.8,3.9,101,2021-04-26 10:00,,0.2,8,18,2,121.537778,24.977222,4
土城,新北市,37,,良好,1.2,0.24,42.9,40,42,12,11.7,15.8,4.1,2.3,144,2021-04-26 10:00,,0.2,8,22,1,121.451861,24.982528,5
板橋,新北市,31,,良好,2.1,0.37,32.5,34,32,12,14.1,19.3,5.2,3.5,58,2021-04-26 10:00,,0.3,9,21,2,121.458667,25.012972,6
新莊,新北市,39,,良好,2.6,0.26,43.2,42,28,8,7.5,10.3,2.8,7.9,50,2021-04-26 10:00,,0.2,8,20,2,121.4325,25.037972,7
菜寮,新北市,41,,良好,2.1,0.26,44.4,44,26,11,4.3,6.1,1.9,4.5,24,2021-04-26 10:00,,0.2,10,23,2,121.481028,25.06895,8
林口,新北市,39,,良好,3.1,0.19,43.2,42,36,9,9.1,14.2,5,3.5,66,2021-04-26 10:00,,0.2,9,23,2,121.376869,25.077197,9
淡水,新北市,42,,良好,1.1,0.15,45.7,45,14,9,1.7,2.2,0.6,,,2021-04-26 10:00,,0.1,10,16,2,121.449239,25.1645,10
士林,臺北市,44,,良好,2,0.17,46,47,26,12,5.1,6.8,1.7,3.3,60,2021-04-26 10:00,,0.2,9,18,2,121.515389,25.105417,11
中山,臺北市,36,,良好,2.7,0.38,36.8,37,21,12,13.1,21,7.8,3.5,96,2021-04-26 10:00,,0.3,11,21,2,121.526528,25.062361,12
萬華,臺北市,37,,良好,2.2,0.26,39.4,40,22,11,13.5,19.3,5.8,4.2,80,2021-04-26 10:00,,0.2,11,18,1,121.507972,25.046503,13
古亭,臺北市,36,,良好,2.2,0.29,34,39,28,14,14,19.4,5.4,2.3,49,2021-04-26 10:00,,0.2,10,20,1,121.529556,25.020608,14
松山,臺北市,35,,良好,1.2,0.22,38.7,38,26,12,11.6,16.1,4.4,4.5,36,2021-04-26 10:00,,0.2,10,18,1,121.578611,25.05,15
大同,臺北市,45,,良好,2.2,0.41,-,-,39,17,14.5,29.2,14.7,-,-,2021-04-26 10:00,,0.4,14,29,2,121.513311,25.0632,16
桃園,桃園市,37,,良好,1.7,0.34,41.5,40,31,13,11.6,15.1,3.5,3.9,62,2021-04-26 10:00,,0.3,9,20,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,2.8,0.16,42.4,42,35,9,10.2,17.6,7.4,7,31,2021-04-26 10:00,,0.2,10,22,2,121.201811,25.060344,18
觀音,桃園市,34,,良好,2.5,0.15,41.1,37,56,11,5.3,7.3,2,8.5,56,2021-04-26 10:00,,0.2,10,33,3,121.082761,25.035503,19
平鎮,桃園市,38,,良好,2.7,0.33,45,41,33,11,8.2,11.5,3.3,5,77,2021-04-26 10:00,,0.3,9,24,2,121.203986,24.952786,20
龍潭,桃園市,38,,良好,1.4,0.19,46,41,29,9,6.1,9.3,3.2,5.1,49,2021-04-26 10:00,,0.2,10,21,2,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.8,0.26,48.6,42,30,13,8.7,11.5,2.8,5.8,42,2021-04-26 10:00,,0.2,10,25,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.5,0.18,45.4,29,19,7,7.2,10,2.8,2,335,2021-04-26 10:00,,0.2,8,16,1,121.088903,24.740644,23
新竹,新竹市,37,,良好,2.1,0.31,49.2,40,30,9,10.5,13.5,3,3.4,55,2021-04-26 10:00,,0.2,9,21,2,120.972075,24.805619,24
頭份,苗栗縣,39,,良好,2.2,0.28,34,18,27,16,10.3,15.9,5.6,1.4,146,2021-04-26 10:00,,0.3,12,21,2,120.898572,24.696969,25
