SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
馬祖,連江縣,150,臭氧八小時,對敏感族群不健康,3.7,0.42,95.5,85,119,56,7.9,8.8,0.8,3.5,327,2021-04-17 22:00,,0.3,44,69,4,119.949875,26.160469,75
金門,金門縣,112,臭氧八小時,對敏感族群不健康,3,0.26,63,74,58,28,6.3,6.5,0.3,2,61,2021-04-17 22:00,,0.3,25,47,3,118.312256,24.432133,77
馬公,澎湖縣,143,臭氧八小時,對敏感族群不健康,2.2,0.26,72.9,83,57,24,3.1,4.9,1.8,6.3,28,2021-04-17 22:00,,0.3,23,48,2,119.566158,23.569031,78
關山,臺東縣,51,臭氧八小時,普通,0.5,-,53.1,55,25,11,1.4,2.3,1,2.2,6,2021-04-17 22:00,,-,9,19,1,121.161933,23.045083,80
麥寮,雲林縣,68,細懸浮微粒,普通,2.7,0.32,38.8,57,49,16,,,,3.5,4,2021-04-17 22:00,,0.3,23,71,1,120.251825,23.753506,83
富貴角,新北市,161,臭氧八小時,對所有族群不健康,0.5,0.39,95,90,94,52,3.9,3.8,0,8.7,84,2021-04-17 22:00,,0.3,38,66,0,121.54738,25.29228,84
大城,彰化縣,132,臭氧八小時,對敏感族群不健康,1.8,0.22,60.4,80,53,28,5,6,1,5,23,2021-04-17 22:00,,0.2,30,65,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,97,臭氧八小時,普通,1.7,0.59,33,69,71,37,22,22.8,0.7,0.5,235,2021-04-17 22:00,,0.5,25,62,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,93,臭氧八小時,普通,2.6,0.44,49.4,68,77,31,11.9,12.3,0.3,1.2,354,2021-04-17 22:00,,0.3,27,76,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,129,臭氧八小時,對敏感族群不健康,1.1,0.29,70.5,79,58,19,3.6,4.4,0.8,0.4,157,2021-04-17 22:00,,0.3,23,58,2,120.37722,22.35222,204
潮州,屏東縣,59,細懸浮微粒,普通,0.5,0.3,37.7,41,36,15,5.4,5.7,0.3,0.9,192,2021-04-17 22:00,,0.3,19,45,1,120.54303333,22.54779444,310
新北(樹林),新北市,79,細懸浮微粒,普通,0.5,0.49,52.8,49,72,41,17.2,18.9,1.6,0.7,152,2021-04-17 22:00,,0.4,27,52,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,83,細懸浮微粒,普通,1.9,0.41,36.7,50,76,32,12.2,14.9,2.6,0.8,16,2021-04-17 22:00,,0.3,28,92,2,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,66,細懸浮微粒,普通,0.5,0.22,43.9,57,23,8,3,3,0,2.1,92,2021-04-17 22:00,,0.2,22,44,2,120.59116667,22.37094722,313
基隆,基隆市,93,臭氧八小時,普通,2.2,0.51,75.4,68,71,47,11.3,12.2,1,1.3,80,2021-04-17 21:00,,0.4,27,46,2,121.760056,25.129167,1
汐止,新北市,100,臭氧八小時,普通,4.4,0.5,59.9,70,63,35,20.1,22.4,2.3,0.9,23,2021-04-17 21:00,,0.3,25,49,2,121.6423,25.067131,2
萬里,新北市,150,臭氧八小時,對敏感族群不健康,2.4,0.5,100.2,85,126,55,8.5,10,1.6,1.9,49,2021-04-17 21:00,,0.4,32,91,2,121.689881,25.179667,3
新店,新北市,108,臭氧八小時,對敏感族群不健康,2,0.46,86.2,73,64,38,7.9,8.5,0.6,2.5,131,2021-04-17 21:00,,0.4,22,45,2,121.537778,24.977222,4
土城,新北市,104,臭氧八小時,對敏感族群不健康,1.5,0.43,81.7,72,63,36,9.3,10.4,1.1,2,128,2021-04-17 21:00,,0.4,20,42,2,121.451861,24.982528,5
板橋,新北市,68,細懸浮微粒,普通,2,0.53,62.7,59,64,34,18.8,19.8,0.9,1.6,98,2021-04-17 21:00,,0.4,22,48,2,121.458667,25.012972,6
新莊,新北市,101,臭氧八小時,對敏感族群不健康,1.7,0.49,76.9,71,59,38,10.9,13.1,2.2,3.3,78,2021-04-17 21:00,,0.4,25,48,2,121.4325,25.037972,7
菜寮,新北市,108,臭氧八小時,對敏感族群不健康,1,0.52,76.8,73,61,42,18,19.3,1.3,3.7,100,2021-04-17 21:00,,0.4,28,49,1,121.481028,25.06895,8
林口,新北市,104,臭氧八小時,對敏感族群不健康,2.6,0.47,81.2,72,65,38,12.2,13.5,1.4,4.3,100,2021-04-17 21:00,,0.4,26,55,3,121.376869,25.077197,9
淡水,新北市,115,臭氧八小時,對敏感族群不健康,1.7,0.43,79.9,75,72,43,8.4,9.5,1.1,0.5,280,2021-04-17 21:00,,0.3,28,49,1,121.449239,25.1645,10
士林,臺北市,122,臭氧八小時,對敏感族群不健康,1.5,0.43,86.6,77,63,36,9.5,10.2,0.7,3.9,117,2021-04-17 21:00,,0.3,27,50,1,121.515389,25.105417,11
中山,臺北市,84,臭氧八小時,普通,1.3,0.6,68.5,65,65,42,18.3,19.9,1.6,2.1,123,2021-04-17 21:00,,0.5,28,46,1,121.526528,25.062361,12
萬華,臺北市,93,臭氧八小時,普通,2.2,0.57,74,68,66,41,20,22.5,2.5,2.6,106,2021-04-17 21:00,,0.4,26,46,2,121.507972,25.046503,13
古亭,臺北市,101,臭氧八小時,對敏感族群不健康,1.2,0.4,76.6,71,57,39,9.1,9.4,0.3,1.9,79,2021-04-17 21:00,,0.3,26,42,1,121.529556,25.020608,14
松山,臺北市,97,臭氧八小時,普通,0.5,0.48,71.4,69,56,38,13.8,15.5,1.8,1.4,34,2021-04-17 21:00,,0.4,26,45,2,121.578611,25.05,15
大同,臺北市,87,細懸浮微粒,普通,2.8,1.44,-,-,75,46,44.4,70.8,26.4,-,-,2021-04-17 21:00,,0.8,30,59,2,121.513311,25.0632,16
桃園,桃園市,97,臭氧八小時,普通,6.5,0.52,77.4,69,66,44,12.8,14.3,1.6,3.1,79,2021-04-17 21:00,,0.4,23,48,5,121.30872222,24.98677778,17
大園,桃園市,118,臭氧八小時,對敏感族群不健康,3.1,0.44,79,76,65,40,12.5,12.1,0,6.8,94,2021-04-17 21:00,,0.3,28,50,2,121.201811,25.060344,18
觀音,桃園市,100,臭氧八小時,普通,3.3,0.43,67.6,70,65,31,11.4,12,0.6,6.4,88,2021-04-17 21:00,,0.3,24,51,3,121.082761,25.035503,19
平鎮,桃園市,100,臭氧八小時,普通,1.9,0.49,80.5,70,72,38,9.5,10.1,0.6,5.7,86,2021-04-17 21:00,,0.4,24,50,2,121.203986,24.952786,20
龍潭,桃園市,97,臭氧八小時,普通,1.5,0.33,72.3,69,59,24,6.3,7.3,1.1,6.8,60,2021-04-17 21:00,,0.3,18,44,2,121.21635,24.863869,21
湖口,新竹縣,112,臭氧八小時,對敏感族群不健康,2,0.41,80.7,74,70,33,8.2,9.3,1.1,6.9,58,2021-04-17 21:00,,0.3,24,50,2,121.038653,24.900142,22
竹東,新竹縣,87,臭氧八小時,普通,0,0.26,60.7,66,32,17,5.6,6.5,0.8,3.3,44,2021-04-17 21:00,,0.3,15,31,1,121.088903,24.740644,23
新竹,新竹市,101,臭氧八小時,對敏感族群不健康,1.9,0.33,72.9,71,62,23,7.7,8.4,0.6,5,55,2021-04-17 21:00,,0.3,19,46,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,1.8,0.27,52.1,56,51,17,6.1,7.4,1.3,3.9,55,2021-04-17 21:00,,0.3,17,48,2,120.898572,24.696969,25
苗栗,苗栗縣,53,細懸浮微粒,普通,1.5,0.36,38.5,46,40,19,9.1,9.6,0.5,2.2,22,2021-04-17 21:00,,0.3,16,39,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.5,0.23,45.3,52,33,21,4.2,6.4,2.2,4.5,26,2021-04-17 21:00,,0.3,15,30,2,120.758833,24.382942,27
豐原,臺中市,61,臭氧八小時,普通,1.1,0.25,49.8,58,40,19,8.4,9.9,1.5,1.8,49,2021-04-17 21:00,,0.2,16,32,2,120.741711,24.256586,28
沙鹿,臺中市,97,臭氧八小時,普通,0.5,0.28,51.9,69,38,15,4.3,5.8,1.5,3.5,1,2021-04-17 21:00,,0.3,18,47,1,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,5.9,0.48,36.5,52,41,19,15.6,16.1,0.6,1.3,14,2021-04-17 21:00,,0.4,17,45,6,120.677689,24.099611,30
忠明,臺中市,63,細懸浮微粒,普通,1.5,0.43,38.9,54,44,25,13.5,14,0.5,0.8,359,2021-04-17 21:00,,0.4,20,41,2,120.641092,24.151958,31
西屯,臺中市,64,細懸浮微粒,普通,1.5,0.3,42.7,53,42,23,8.6,9.3,0.7,3.1,3,2021-04-17 21:00,,0.3,21,44,2,120.616917,24.162197,32
彰化,彰化縣,90,臭氧八小時,普通,4.5,0.45,48.3,67,40,21,12.1,15,2.8,1.7,0,2021-04-17 21:00,,0.4,23,50,5,120.541519,24.066,33
線西,彰化縣,87,臭氧八小時,普通,1.7,0.26,51.7,66,48,19,8,9.1,1.2,4.1,37,2021-04-17 21:00,,0.6,24,76,3,120.469061,24.131672,34
二林,彰化縣,68,細懸浮微粒,普通,5.1,0.31,40.6,51,47,19,7.4,8.6,1.2,3.4,21,2021-04-17 21:00,,0.4,23,80,7,120.409653,23.925175,35
南投,南投縣,74,臭氧八小時,普通,2.5,0.49,44.2,62,44,26,16.6,18.2,1.6,1.4,25,2021-04-17 21:00,,0.4,21,46,3,120.685306,23.913,36
斗六,雲林縣,112,臭氧八小時,對敏感族群不健康,2.1,0.46,56.6,74,77,39,13.6,14.4,0.7,0.9,358,2021-04-17 21:00,,0.4,34,76,3,120.544994,23.711853,37
崙背,雲林縣,93,臭氧八小時,普通,3.7,0.51,47.7,68,57,27,12.3,12.6,0.3,1.8,351,2021-04-17 21:00,,0.4,27,76,4,120.348742,23.757547,38
新港,嘉義縣,100,臭氧八小時,普通,3.4,0.5,54,70,74,33,13.1,13.7,0.6,2,357,2021-04-17 21:00,,0.4,27,86,3,120.345531,23.554839,39
朴子,嘉義縣,87,臭氧八小時,普通,2.1,0.36,52.5,66,75,31,9.5,11,1.5,1.6,8,2021-04-17 21:00,,0.3,27,87,2,120.24781111,23.46712222,40
臺西,雲林縣,122,臭氧八小時,對敏感族群不健康,1.6,0.29,58.5,77,59,24,8.3,10.4,2.1,6.5,33,2021-04-17 21:00,,0.3,22,58,2,120.19933333,23.702175,41
嘉義,嘉義市,90,細懸浮微粒,普通,4.7,0.5,47.6,58,87,39,17.6,19,1.5,1.6,6,2021-04-17 21:00,,0.4,31,86,4,120.44083333,23.462778,42
新營,臺南市,97,臭氧八小時,普通,5.2,0.47,56.5,69,89,30,12.4,13.8,1.4,2.2,9,2021-04-17 21:00,,0.4,26,89,4,120.31725,23.305633,43
善化,臺南市,90,臭氧八小時,普通,2.5,0.38,56.9,67,80,27,11.7,12.3,0.6,2,345,2021-04-17 21:00,,0.3,25,72,2,120.297142,23.115097,44
安南,臺南市,101,臭氧八小時,對敏感族群不健康,2.4,0.36,62.2,71,87,31,7.5,8.1,0.7,1.8,335,2021-04-17 21:00,,0.3,27,88,3,120.2175,23.048197,45
臺南,臺南市,97,臭氧八小時,普通,2.4,0.44,61.2,69,106,33,13.4,13.5,0.3,1.9,15,2021-04-17 21:00,,0.4,30,89,3,120.202617,22.984581,46
美濃,高雄市,93,臭氧八小時,普通,1.6,0.3,52.7,68,34,22,8.1,8.7,0.6,1.8,135,2021-04-17 21:00,,0.3,24,49,1,120.530542,22.883583,47
橋頭,高雄市,87,臭氧八小時,普通,2.4,0.42,57.5,66,97,27,13.1,13.8,0.7,1.9,10,2021-04-17 21:00,,0.4,26,76,3,120.305689,22.757506,48
仁武,高雄市,84,臭氧八小時,普通,2.7,0.42,57.6,65,88,30,17.9,18.2,0.3,1.7,330,2021-04-17 21:00,,0.3,27,70,4,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,3.5,0.77,45.7,59,79,29,28.3,31.2,3,0.8,101,2021-04-17 21:00,,0.7,24,65,3,120.358083,22.627392,50
大寮,高雄市,100,臭氧八小時,普通,2.4,0.3,61.4,70,44,18,8.3,8.9,0.7,1.8,172,2021-04-17 21:00,,0.4,24,46,3,120.425311,22.56413611,51
林園,高雄市,132,臭氧八小時,對敏感族群不健康,2.6,0.32,71.6,80,73,24,11.5,12,0.6,1.7,225,2021-04-17 21:00,,0.3,26,61,3,120.41175,22.4795,52
楠梓,高雄市,78,細懸浮微粒,普通,3,0.38,57.7,63,95,32,13.5,15.6,2.1,2.1,338,2021-04-17 21:00,,0.4,26,75,3,120.328289,22.733667,53
左營,高雄市,115,臭氧八小時,對敏感族群不健康,3.3,0.44,56.1,75,90,29,13.8,14.7,0.9,1.8,355,2021-04-17 21:00,,0.3,24,73,4,120.292917,22.674861,54
前金,高雄市,112,臭氧八小時,對敏感族群不健康,2.7,0.38,61.3,74,95,25,10.3,12.7,2.4,1.5,319,2021-04-17 21:00,,0.3,27,72,4,120.288086,22.632567,56
前鎮,高雄市,84,臭氧八小時,普通,1.9,0.51,56.1,65,85,28,,,,1,325,2021-04-17 21:00,,0.4,27,71,3,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,5.1,0.34,41.5,46,70,24,32.6,33.4,0.8,1.5,264,2021-04-17 21:00,,0.3,25,64,5,120.337736,22.565833,58
屏東,屏東縣,84,臭氧八小時,普通,2.5,0.5,52.8,65,56,21,15.5,17.1,1.6,2.5,153,2021-04-17 21:00,,0.5,19,51,2,120.488033,22.673081,59
恆春,屏東縣,71,臭氧八小時,普通,1.5,0.24,66.7,61,27,13,1.7,3.1,1.4,9.6,32,2021-04-17 21:00,,0.2,8,17,1,120.788928,21.958069,61
臺東,臺東縣,49,,良好,0.5,0.37,54.5,53,30,16,4.8,6.4,1.6,2,322,2021-04-17 21:00,,0.3,12,23,1,121.15045,22.755358,62
花蓮,花蓮縣,54,臭氧八小時,普通,1.5,0.39,44.9,56,42,19,7.1,7.8,0.6,1.9,279,2021-04-17 21:00,,0.4,15,36,1,121.599769,23.971306,63
陽明,臺北市,126,臭氧八小時,對敏感族群不健康,1.7,0.46,94,78,69,51,2.9,5.1,2.2,4.6,180,2021-04-17 21:00,,0.3,29,45,2,121.529583,25.182722,64
宜蘭,宜蘭縣,74,臭氧八小時,普通,4.4,0.3,51.5,62,50,24,6.1,6.5,0.3,0.7,218,2021-04-17 21:00,,0.3,18,41,2,121.746394,24.747917,65
冬山,宜蘭縣,57,細懸浮微粒,普通,1.5,0.21,51.9,51,43,21,1.9,3.4,1.4,1.7,255,2021-04-17 21:00,,0.2,18,40,2,121.792928,24.632203,66
三重,新北市,83,細懸浮微粒,普通,2.1,1.2,-,-,66,48,41.4,57.6,16.2,-,-,2021-04-17 21:00,,1.1,28,51,2,121.493806,25.072611,67
中壢,桃園市,75,細懸浮微粒,普通,2.2,1.15,55.5,49,77,40,30.9,46.4,15.5,1,302,2021-04-17 21:00,,1,25,53,2,121.221667,24.953278,68
竹山,南投縣,90,臭氧八小時,普通,3.1,0.43,48.8,67,55,28,15.5,15.5,0.3,1.2,52,2021-04-17 21:00,,0.4,31,71,3,120.677306,23.756389,69
永和,新北市,84,臭氧八小時,普通,0.5,0.5,69.7,65,60,35,11.6,13.9,2.3,2.2,57,2021-04-17 21:00,,0.5,24,46,1,121.516306,25.017,70
復興,高雄市,93,臭氧八小時,普通,2.5,0.61,54.7,68,83,24,18.9,20.6,1.6,0.7,207,2021-04-17 21:00,,0.5,25,66,3,120.312017,22.608711,71
埔里,南投縣,80,臭氧八小時,普通,1.9,0.53,39.8,64,43,21,19.4,21,1.7,0.8,266,2021-04-17 21:00,,0.4,18,33,1,120.967903,23.968842,72
馬祖,連江縣,140,臭氧八小時,對敏感族群不健康,3.8,0.39,94.2,82,95,57,8.8,9.5,0.7,2.1,330,2021-04-17 21:00,,0.3,41,57,3,119.949875,26.160469,75
金門,金門縣,126,臭氧八小時,對敏感族群不健康,4.9,0.37,60.7,78,53,24,9.9,10.1,0.3,3.1,72,2021-04-17 21:00,,0.3,24,43,3,118.312256,24.432133,77
馬公,澎湖縣,143,臭氧八小時,對敏感族群不健康,2,0.27,76.1,83,55,26,2.6,4.5,1.9,5.6,24,2021-04-17 21:00,,0.3,23,46,2,119.566158,23.569031,78
關山,臺東縣,50,,良好,0.5,-,54.4,54,26,14,1.2,2.5,1.3,2.4,10,2021-04-17 21:00,,-,8,19,1,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,1.6,0.32,44.8,61,64,20,,,,3.7,10,2021-04-17 21:00,,0.3,24,77,1,120.251825,23.753506,83
富貴角,新北市,156,臭氧八小時,對所有族群不健康,0.5,0.42,102.5,88,89,55,4.3,4.3,0,7.2,84,2021-04-17 21:00,,0.3,34,58,0,121.54738,25.29228,84
大城,彰化縣,150,臭氧八小時,對敏感族群不健康,1.7,0.23,65,85,58,27,4.5,5.5,1.1,5.5,35,2021-04-17 21:00,,0.2,30,68,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,112,臭氧八小時,對敏感族群不健康,2.8,0.56,40.7,74,63,30,21,22,1,0.7,235,2021-04-17 21:00,,0.4,23,61,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,100,臭氧八小時,普通,1.7,0.37,58.5,70,75,30,8.5,8.9,0.3,1.6,0,2021-04-17 21:00,,0.3,26,78,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,140,臭氧八小時,對敏感族群不健康,1.3,0.28,73.1,82,62,19,4.7,5.5,0.8,0.4,122,2021-04-17 21:00,,0.3,24,58,2,120.37722,22.35222,204
潮州,屏東縣,61,細懸浮微粒,普通,0.5,0.33,39.2,43,54,20,7.3,7.4,0.3,0.8,191,2021-04-17 21:00,,0.3,20,46,1,120.54303333,22.54779444,310
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,0.46,54.5,48,64,36,14.6,15.7,1.1,0.7,131,2021-04-17 21:00,,0.4,23,48,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,83,細懸浮微粒,普通,1.5,0.34,43.5,51,80,34,9.4,11.2,1.7,1.5,27,2021-04-17 21:00,,0.3,28,98,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,77,臭氧八小時,普通,0.5,0.22,39.7,63,21,12,5.8,6.2,0.3,2,93,2021-04-17 21:00,,0.3,24,50,2,120.59116667,22.37094722,313
基隆,基隆市,93,臭氧八小時,普通,2.2,0.51,75.4,68,71,47,11.3,12.2,1,1.3,80,2021-04-17 21:00,,0.4,27,46,2,121.760056,25.129167,1
汐止,新北市,100,臭氧八小時,普通,4.4,0.5,59.9,70,63,35,20.1,22.4,2.3,0.9,23,2021-04-17 21:00,,0.3,25,49,2,121.6423,25.067131,2
萬里,新北市,150,臭氧八小時,對敏感族群不健康,2.4,0.5,100.2,85,126,55,8.5,10,1.6,1.9,49,2021-04-17 21:00,,0.4,32,91,2,121.689881,25.179667,3
新店,新北市,108,臭氧八小時,對敏感族群不健康,2,0.46,86.2,73,64,38,7.9,8.5,0.6,2.5,131,2021-04-17 21:00,,0.4,22,45,2,121.537778,24.977222,4
土城,新北市,104,臭氧八小時,對敏感族群不健康,1.5,0.43,81.7,72,,36,9.3,10.4,1.1,2,128,2021-04-17 21:00,,0.4,20,38,2,121.451861,24.982528,5
板橋,新北市,68,細懸浮微粒,普通,2,0.53,62.7,59,64,34,18.8,19.8,0.9,1.6,98,2021-04-17 21:00,,0.4,22,48,2,121.458667,25.012972,6
新莊,新北市,101,臭氧八小時,對敏感族群不健康,1.7,0.49,76.9,71,59,38,10.9,13.1,2.2,3.3,78,2021-04-17 21:00,,0.4,25,48,2,121.4325,25.037972,7
菜寮,新北市,108,臭氧八小時,對敏感族群不健康,1,0.52,76.8,73,61,42,18,19.3,1.3,3.7,100,2021-04-17 21:00,,0.4,28,49,1,121.481028,25.06895,8
林口,新北市,104,臭氧八小時,對敏感族群不健康,2.6,0.47,81.2,72,65,38,12.2,13.5,1.4,4.3,100,2021-04-17 21:00,,0.4,26,55,3,121.376869,25.077197,9
淡水,新北市,115,臭氧八小時,對敏感族群不健康,1.7,0.43,79.9,75,72,43,8.4,9.5,1.1,,,2021-04-17 21:00,,0.3,28,49,1,121.449239,25.1645,10
士林,臺北市,122,臭氧八小時,對敏感族群不健康,1.5,0.43,86.6,77,63,36,9.5,10.2,0.7,3.9,117,2021-04-17 21:00,,0.3,27,50,1,121.515389,25.105417,11
中山,臺北市,84,臭氧八小時,普通,1.3,0.6,68.5,65,65,42,18.3,19.9,1.6,2.1,123,2021-04-17 21:00,,0.5,28,46,1,121.526528,25.062361,12
萬華,臺北市,93,臭氧八小時,普通,2.2,0.57,74,68,66,41,20,22.5,2.5,2.6,106,2021-04-17 21:00,,0.4,26,46,2,121.507972,25.046503,13
古亭,臺北市,101,臭氧八小時,對敏感族群不健康,1.2,0.4,76.6,71,57,39,9.1,9.4,0.3,1.9,79,2021-04-17 21:00,,0.3,26,42,1,121.529556,25.020608,14
松山,臺北市,97,臭氧八小時,普通,0.5,0.48,71.4,69,56,38,13.8,15.5,1.8,1.4,34,2021-04-17 21:00,,0.4,26,45,2,121.578611,25.05,15
大同,臺北市,87,細懸浮微粒,普通,2.8,1.44,-,-,75,46,44.4,70.8,26.4,-,-,2021-04-17 21:00,,0.8,30,59,2,121.513311,25.0632,16
桃園,桃園市,97,臭氧八小時,普通,6.5,0.52,77.4,69,66,44,12.8,14.3,1.6,3.1,79,2021-04-17 21:00,,0.4,23,48,5,121.30872222,24.98677778,17
大園,桃園市,118,臭氧八小時,對敏感族群不健康,3.1,0.44,79,76,65,40,12.5,12.1,0,6.8,94,2021-04-17 21:00,,0.3,28,50,2,121.201811,25.060344,18
觀音,桃園市,100,臭氧八小時,普通,3.3,0.43,67.6,70,65,31,11.4,12,0.6,6.4,88,2021-04-17 21:00,,0.3,24,51,3,121.082761,25.035503,19
平鎮,桃園市,100,臭氧八小時,普通,1.9,0.49,80.5,70,72,38,9.5,10.1,0.6,5.7,86,2021-04-17 21:00,,0.4,24,50,2,121.203986,24.952786,20
龍潭,桃園市,97,臭氧八小時,普通,1.5,0.33,72.3,69,59,24,6.3,7.3,1.1,6.8,60,2021-04-17 21:00,,0.3,18,44,2,121.21635,24.863869,21
湖口,新竹縣,112,臭氧八小時,對敏感族群不健康,2,0.41,80.7,74,70,33,8.2,9.3,1.1,6.9,58,2021-04-17 21:00,,0.3,24,50,2,121.038653,24.900142,22
竹東,新竹縣,87,臭氧八小時,普通,0,0.26,60.7,66,32,17,5.6,6.5,0.8,3.3,44,2021-04-17 21:00,,0.3,15,31,1,121.088903,24.740644,23
新竹,新竹市,101,臭氧八小時,對敏感族群不健康,1.9,0.33,72.9,71,62,23,7.7,8.4,0.6,5,55,2021-04-17 21:00,,0.3,19,46,2,120.972075,24.805619,24
頭份,苗栗縣,56,細懸浮微粒,普通,1.8,0.27,52.1,56,51,17,6.1,7.4,1.3,3.9,55,2021-04-17 21:00,,0.3,17,48,2,120.898572,24.696969,25
苗栗,苗栗縣,53,細懸浮微粒,普通,1.5,0.36,38.5,46,40,19,9.1,9.6,0.5,2.2,22,2021-04-17 21:00,,0.3,16,39,2,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.5,0.23,45.3,52,33,21,4.2,6.4,2.2,4.5,26,2021-04-17 21:00,,0.3,15,30,2,120.758833,24.382942,27
豐原,臺中市,61,臭氧八小時,普通,1.1,0.25,49.8,58,40,19,8.4,9.9,1.5,1.8,49,2021-04-17 21:00,,0.2,16,32,2,120.741711,24.256586,28
沙鹿,臺中市,97,臭氧八小時,普通,0.5,0.28,51.9,69,38,15,4.3,5.8,1.5,3.5,1,2021-04-17 21:00,,0.3,18,47,1,120.568794,24.225628,29
大里,臺中市,55,細懸浮微粒,普通,5.9,0.48,36.5,52,41,19,15.6,16.1,0.6,1.3,14,2021-04-17 21:00,,0.4,17,45,6,120.677689,24.099611,30
忠明,臺中市,63,細懸浮微粒,普通,1.5,0.43,38.9,54,44,25,13.5,14,0.5,0.8,359,2021-04-17 21:00,,0.4,20,41,2,120.641092,24.151958,31
西屯,臺中市,64,細懸浮微粒,普通,1.5,0.3,42.7,53,42,23,8.6,9.3,0.7,3.1,3,2021-04-17 21:00,,0.3,21,44,2,120.616917,24.162197,32
彰化,彰化縣,90,臭氧八小時,普通,4.5,0.45,48.3,67,40,21,12.1,15,2.8,1.7,0,2021-04-17 21:00,,0.4,23,50,5,120.541519,24.066,33
線西,彰化縣,87,臭氧八小時,普通,1.7,0.26,51.7,66,48,19,8,9.1,1.2,4.1,37,2021-04-17 21:00,,0.6,24,76,3,120.469061,24.131672,34
二林,彰化縣,68,細懸浮微粒,普通,5.1,0.31,40.6,51,47,19,7.4,8.6,1.2,3.4,21,2021-04-17 21:00,,0.4,23,80,7,120.409653,23.925175,35
南投,南投縣,74,臭氧八小時,普通,2.5,0.49,44.2,62,44,26,16.6,18.2,1.6,1.4,25,2021-04-17 21:00,,0.4,21,46,3,120.685306,23.913,36
斗六,雲林縣,112,臭氧八小時,對敏感族群不健康,2.1,0.46,56.6,74,77,39,13.6,14.4,0.7,0.9,358,2021-04-17 21:00,,0.4,34,76,3,120.544994,23.711853,37
崙背,雲林縣,93,臭氧八小時,普通,3.7,0.51,47.7,68,57,27,12.3,12.6,0.3,1.8,351,2021-04-17 21:00,,0.4,27,76,4,120.348742,23.757547,38
新港,嘉義縣,100,臭氧八小時,普通,3.4,0.5,54,70,74,33,13.1,13.7,0.6,2,357,2021-04-17 21:00,,0.4,27,86,3,120.345531,23.554839,39
朴子,嘉義縣,87,臭氧八小時,普通,2.1,0.36,52.5,66,75,31,9.5,11,1.5,1.6,8,2021-04-17 21:00,,0.3,27,87,2,120.24781111,23.46712222,40
臺西,雲林縣,122,臭氧八小時,對敏感族群不健康,1.6,0.29,58.5,77,59,24,8.3,10.4,2.1,6.5,33,2021-04-17 21:00,,0.3,22,58,2,120.19933333,23.702175,41
萬里,新北市,136,臭氧八小時,對敏感族群不健康,2.2,0.46,85.9,81,120,42,10.6,12.4,1.8,2.5,36,2021-04-17 20:00,,0.3,26,81,2,121.689881,25.179667,3
新店,新北市,101,臭氧八小時,對敏感族群不健康,1.8,0.44,77.8,71,56,29,8.6,9.4,0.8,3.1,139,2021-04-17 20:00,,0.4,18,40,2,121.537778,24.977222,4
土城,新北市,100,臭氧八小時,普通,1.5,0.43,72.8,70,52,23,10.4,11.1,0.6,1.5,123,2021-04-17 20:00,,0.3,17,37,2,121.451861,24.982528,5
板橋,新北市,64,臭氧八小時,普通,2.1,0.51,55.5,59,59,30,20.4,21.8,1.4,1.9,85,2021-04-17 20:00,,0.4,20,44,2,121.458667,25.012972,6
新莊,新北市,100,臭氧八小時,普通,1.6,0.46,74.2,70,53,33,10.7,12.5,1.8,3.8,77,2021-04-17 20:00,,0.4,22,46,2,121.4325,25.037972,7
菜寮,新北市,101,臭氧八小時,對敏感族群不健康,0.5,0.5,76,71,58,32,16.3,17.3,1,3.2,102,2021-04-17 20:00,,0.4,23,44,1,121.481028,25.06895,8
林口,新北市,100,臭氧八小時,普通,2.8,0.45,77.4,70,66,33,12.9,14.2,1.3,3.7,85,2021-04-17 20:00,,0.3,24,51,3,121.376869,25.077197,9
淡水,新北市,108,臭氧八小時,對敏感族群不健康,1.8,0.42,80.4,73,61,43,8.8,9.7,0.9,0.4,30,2021-04-17 20:00,,0.3,23,43,1,121.449239,25.1645,10
士林,臺北市,112,臭氧八小時,對敏感族群不健康,1.5,0.39,82.6,74,61,32,9.1,9.7,0.6,2.6,109,2021-04-17 20:00,,0.3,24,47,1,121.515389,25.105417,11
