SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,32,,良好,1.6,0.21,23.6,24,20,11,3.8,4.5,0.7,0.5,284,2021-04-13 02:00,,0.2,10,24,3,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.6,0.36,10.5,18,26,11,6.9,8.5,1.6,0.8,311,2021-04-13 02:00,,0.3,12,26,2,121.792928,24.632203,66
三重,新北市,80,細懸浮微粒,普通,2.8,1.26,-,-,38,29,38.6,87.6,49,-,-,2021-04-13 02:00,,1.6,27,39,5,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,2.6,0.68,14.1,13,40,27,23.2,30.3,7.1,0.8,180,2021-04-13 02:00,,1.4,26,37,3,121.221667,24.953278,68
竹山,南投縣,74,細懸浮微粒,普通,2.5,0.29,18.3,25,35,23,10.7,12.9,2.2,0.7,106,2021-04-13 02:00,,0.3,25,40,2,120.677306,23.756389,69
永和,新北市,67,細懸浮微粒,普通,2.1,0.44,18.1,17,26,22,9.8,11.9,2.2,1.1,148,2021-04-13 02:00,,1,22,33,1,121.516306,25.017,70
復興,高雄市,103,細懸浮微粒,對敏感族群不健康,2.9,0.63,1.5,22,88,72,46.9,54.7,7.9,0.6,167,2021-04-13 02:00,,0.7,36,57,3,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.7,0.39,19.7,34,29,22,11.9,12.3,0.3,0.6,143,2021-04-13 02:00,,0.4,21,30,2,120.967903,23.968842,72
馬祖,連江縣,75,細懸浮微粒,普通,3.4,0.21,28.1,28,33,20,10.9,11.5,0.6,1.1,345,2021-04-13 02:00,,0.2,25,39,4,119.949875,26.160469,75
金門,金門縣,69,細懸浮微粒,普通,2.7,0.2,42,44,33,21,7.8,8.2,0.3,2.3,174,2021-04-13 02:00,,0.2,23,33,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,0.5,0.23,47.1,48,17,9,1.5,3.2,1.8,0.9,158,2021-04-13 02:00,,0.2,9,19,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,0.5,-,19,26,10,5,1.1,4,2.9,0.4,158,2021-04-13 02:00,,-,5,10,2,121.161933,23.045083,80
麥寮,雲林縣,80,細懸浮微粒,普通,0.5,0.36,16.2,25,58,36,8.7,10.5,1.9,0.6,181,2021-04-13 02:00,,0.3,27,46,2,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,1.2,0.25,40.9,40,28,21,4.8,4.8,0,0.5,227,2021-04-13 02:00,,0.2,18,46,1,121.54738,25.29228,84
大城,彰化縣,94,細懸浮微粒,普通,1.4,0.25,21.4,41,54,36,7.1,8.2,1.1,0,210,2021-04-13 02:00,,0.2,33,48,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,43,,良好,0.5,0.3,13.9,30,26,13,15.4,15.4,0,0.4,55,2021-04-13 02:00,,0.4,13,27,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,64,細懸浮微粒,普通,0.5,0.36,12.6,32,39,26,13.2,14.4,1.2,0.4,180,2021-04-13 02:00,,0.3,21,36,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,47,,良好,0.5,0.17,45.3,51,23,13,2.4,2.9,0.5,0.7,198,2021-04-13 02:00,,0.2,13,24,1,120.37722,22.35222,204
潮州,屏東縣,63,細懸浮微粒,普通,0.5,0.28,18.2,27,32,19,5.5,5.6,0.3,0,285,2021-04-13 02:00,,0.3,20,38,2,120.54303333,22.54779444,310
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,,10.2,17,,27,10.2,11.4,1.2,0.4,108,2021-04-13 02:00,,0.5,23,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,58,細懸浮微粒,普通,0.5,0.27,13.5,26,39,25,11.4,12.8,1.4,0.1,349,2021-04-13 02:00,,0.3,18,41,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,63,細懸浮微粒,普通,,0.25,9,23,32,20,20.3,23.1,2.7,1,118,2021-04-13 02:00,,0.3,20,41,1,120.59116667,22.37094722,313
基隆,基隆市,70,細懸浮微粒,普通,0.5,0.49,1.3,5,23,21,15.6,21.6,6.1,0.5,357,2021-04-13 02:00,,0.7,23,39,3,121.760056,25.129167,1
汐止,新北市,67,細懸浮微粒,普通,1.9,0.62,5.6,11,36,19,20.4,34.5,14.1,0.5,6,2021-04-13 02:00,,0.6,22,37,3,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,2.1,0.3,27.9,29,19,16,2.4,3.6,1.2,2.8,221,2021-04-13 02:00,,0.4,19,34,1,121.689881,25.179667,3
新店,新北市,74,細懸浮微粒,普通,1.9,0.36,18.9,25,19,21,7,7.5,0.6,1.6,194,2021-04-13 02:00,,0.6,25,35,5,121.537778,24.977222,4
土城,新北市,70,細懸浮微粒,普通,1.3,0.67,4.2,16,34,26,26.1,32.8,6.7,1,146,2021-04-13 02:00,,0.6,23,36,2,121.451861,24.982528,5
板橋,新北市,70,細懸浮微粒,普通,3.1,0.51,3.7,12,41,23,26.5,27.9,1.4,1.6,240,2021-04-13 02:00,,0.8,23,35,2,121.458667,25.012972,6
新莊,新北市,70,細懸浮微粒,普通,3.4,0.86,2.9,10,34,26,31.1,41.2,10.1,0.7,165,2021-04-13 02:00,,1.1,23,35,4,121.4325,25.037972,7
菜寮,新北市,75,細懸浮微粒,普通,2,0.78,5.5,9,38,23,23.3,27.3,3.9,1,187,2021-04-13 02:00,,1,25,40,2,121.481028,25.06895,8
林口,新北市,73,細懸浮微粒,普通,2.3,0.73,10.4,17,42,26,38.8,53.5,14.7,0.7,54,2021-04-13 02:00,,0.7,25,42,2,121.376869,25.077197,9
淡水,新北市,62,細懸浮微粒,普通,1,0.42,17.7,13,22,20,12.5,12.8,0.3,0.5,100,2021-04-13 02:00,,0.7,20,26,2,121.449239,25.1645,10
士林,臺北市,64,細懸浮微粒,普通,2.5,0.58,15.5,20,28,21,19.4,23.2,3.8,0.5,211,2021-04-13 02:00,,0.6,21,33,3,121.515389,25.105417,11
中山,臺北市,77,細懸浮微粒,普通,2,0.73,6.4,8,34,23,34.5,39,4.5,0.8,194,2021-04-13 02:00,,1.1,26,39,3,121.526528,25.062361,12
萬華,臺北市,66,細懸浮微粒,普通,1.5,0.54,14.4,12,26,23,16.8,19.7,2.8,0.9,172,2021-04-13 02:00,,0.8,22,35,2,121.507972,25.046503,13
古亭,臺北市,63,細懸浮微粒,普通,1.3,0.44,12.7,18,25,19,14.4,15,0.7,1,139,2021-04-13 02:00,,0.6,20,30,1,121.529556,25.020608,14
松山,臺北市,71,細懸浮微粒,普通,2,0.73,1.4,5,33,24,25.4,41.2,15.8,0.8,194,2021-04-13 02:00,,0.8,24,38,3,121.578611,25.05,15
大同,臺北市,71,細懸浮微粒,普通,1.6,1.01,-,-,33,19,24.4,32.4,8,-,-,2021-04-13 02:00,,1.4,24,39,4,121.513311,25.0632,16
桃園,桃園市,79,細懸浮微粒,普通,8.9,0.8,1.4,15,59,36,41.1,55.7,14.5,1,183,2021-04-13 02:00,,0.8,27,44,4,121.30872222,24.98677778,17
大園,桃園市,86,細懸浮微粒,普通,4,0.82,1.6,20,42,32,40.5,67.7,27.2,2,152,2021-04-13 02:00,,0.6,30,40,3,121.201811,25.060344,18
觀音,桃園市,69,細懸浮微粒,普通,8.8,0.53,8.3,24,63,31,36.7,38.8,2.2,1.6,116,2021-04-13 02:00,,0.4,23,40,3,121.082761,25.035503,19
平鎮,桃園市,71,細懸浮微粒,普通,2.3,0.58,17,20,39,26,22,24.3,2.3,0.6,161,2021-04-13 02:00,,0.6,24,34,2,121.203986,24.952786,20
龍潭,桃園市,57,細懸浮微粒,普通,1.4,0.41,14.8,26,33,18,18.4,22.8,4.4,0.8,137,2021-04-13 02:00,,0.5,18,31,2,121.21635,24.863869,21
湖口,新竹縣,60,細懸浮微粒,普通,1.6,0.23,15.4,26,19,13,20.7,21.8,1.1,2.1,111,2021-04-13 02:00,,0.3,19,27,3,121.038653,24.900142,22
竹東,新竹縣,62,細懸浮微粒,普通,1.5,0.29,21.3,24,32,23,4.9,6.4,1.6,2.1,132,2021-04-13 02:00,,0.4,20,28,2,121.088903,24.740644,23
新竹,新竹市,59,細懸浮微粒,普通,2.3,0.42,6.7,22,26,19,20,21.8,1.8,0.9,37,2021-04-13 02:00,,0.6,19,29,1,120.972075,24.805619,24
頭份,苗栗縣,57,細懸浮微粒,普通,0.5,0.26,16,21,31,18,7.5,8.7,1.2,2.2,127,2021-04-13 02:00,,0.3,18,30,2,120.898572,24.696969,25
苗栗,苗栗縣,50,,良好,1.7,0.35,6.7,17,24,15,17.8,19.4,1.6,0.7,47,2021-04-13 02:00,,0.4,15,23,2,120.8202,24.565269,26
三義,苗栗縣,57,細懸浮微粒,普通,2,0.31,23.8,23,22,18,6.9,6.9,0,0.4,15,2021-04-13 02:00,,0.3,18,27,3,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,2,0.36,23.4,22,31,24,,,,1.9,116,2021-04-13 02:00,,0.4,21,33,2,120.741711,24.256586,28
沙鹿,臺中市,50,,良好,2.1,0.42,24.2,22,13,11,13.4,13.9,0.3,0.7,199,2021-04-13 02:00,,0.6,15,27,4,120.568794,24.225628,29
忠明,臺中市,60,細懸浮微粒,普通,0.5,0.51,12.2,19,39,19,20,20.8,0.8,0.6,177,2021-04-13 02:00,,0.5,19,36,3,120.641092,24.151958,31
西屯,臺中市,65,細懸浮微粒,普通,2,0.45,6.9,17,44,23,25.8,29.9,4.1,1,232,2021-04-13 02:00,,0.4,21,36,3,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,7.7,0.38,21.7,22,28,19,11.6,12.8,1.2,0.9,258,2021-04-13 02:00,,0.6,18,29,3,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,1.2,0.46,9.8,30,60,38,22.6,23.9,1.3,0.4,151,2021-04-13 02:00,,0.4,25,45,1,120.469061,24.131672,34
二林,彰化縣,68,細懸浮微粒,普通,5.3,0.33,4.3,19,53,27,29,32.1,3.1,0.9,190,2021-04-13 02:00,,0.3,22,48,5,120.409653,23.925175,35
南投,南投縣,68,細懸浮微粒,普通,1.6,0.39,11.1,23,36,22,11,12.9,2,1.7,156,2021-04-13 02:00,,0.4,22,37,2,120.685306,23.913,36
斗六,雲林縣,92,細懸浮微粒,普通,2.3,0.32,19.1,29,38,36,9.7,11.1,1.4,1.3,112,2021-04-13 02:00,,0.4,32,45,2,120.544994,23.711853,37
崙背,雲林縣,75,細懸浮微粒,普通,1.2,0.34,10.2,27,57,27,10.3,12.4,2.2,0.5,211,2021-04-13 02:00,,0.3,25,50,2,120.348742,23.757547,38
新港,嘉義縣,104,細懸浮微粒,對敏感族群不健康,2.8,0.53,7.7,23,64,36,21.3,25.7,4.4,1.1,98,2021-04-13 02:00,,0.6,36,65,1,120.345531,23.554839,39
朴子,嘉義縣,68,細懸浮微粒,普通,1.1,0.34,14.2,29,53,28,8,10.7,2.7,0.4,87,2021-04-13 02:00,,0.3,22,43,1,120.24781111,23.46712222,40
臺西,雲林縣,86,細懸浮微粒,普通,1.9,0.34,22,33,58,39,8.8,12.4,3.6,0.9,207,2021-04-13 02:00,,0.3,30,50,2,120.19933333,23.702175,41
嘉義,嘉義市,72,細懸浮微粒,普通,1.4,0.31,16.3,24,37,21,10.4,10.2,0,0.8,115,2021-04-13 02:00,,0.4,24,43,3,120.44083333,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,2.7,0.35,23.4,34,56,23,11.7,12.9,1.3,0.6,74,2021-04-13 02:00,,0.3,18,44,2,120.31725,23.305633,43
善化,臺南市,65,細懸浮微粒,普通,0.5,0.35,11,29,43,27,17.3,18.4,1.1,0.4,310,2021-04-13 02:00,,0.3,21,37,1,120.297142,23.115097,44
安南,臺南市,74,細懸浮微粒,普通,2.3,0.4,12.8,36,67,41,22.9,24,1.1,0.4,12,2021-04-13 02:00,,0.3,25,48,2,120.2175,23.048197,45
臺南,臺南市,67,細懸浮微粒,普通,3.9,0.4,21.8,37,63,30,20,20.9,0.9,0.8,77,2021-04-13 02:00,,0.4,22,45,3,120.202617,22.984581,46
美濃,高雄市,55,細懸浮微粒,普通,1,0.28,30.9,36,29,17,3.9,4.5,0.6,0.5,358,2021-04-13 02:00,,0.3,17,27,2,120.530542,22.883583,47
橋頭,高雄市,94,細懸浮微粒,普通,2.6,0.34,15.6,19,46,31,18.3,21.1,2.8,0.8,84,2021-04-13 02:00,,0.4,33,74,2,120.305689,22.757506,48
仁武,高雄市,97,細懸浮微粒,普通,4.6,0.38,26.5,26,51,26,16.2,17.2,1,1.2,86,2021-04-13 02:00,,0.4,34,55,3,120.332631,22.689056,49
鳳山,高雄市,90,細懸浮微粒,普通,3.3,0.29,32.5,21,34,25,12,13.6,1.7,0.6,88,2021-04-13 02:00,,0.6,31,46,3,120.358083,22.627392,50
大寮,高雄市,76,細懸浮微粒,普通,3,0.45,14.8,25,46,33,19.3,21.1,1.8,1,297,2021-04-13 02:00,,0.5,26,46,4,120.425311,22.56413611,51
林園,高雄市,59,細懸浮微粒,普通,1.9,0.31,32.1,45,51,27,11.6,13,1.4,1.3,37,2021-04-13 02:00,,0.3,19,36,3,120.41175,22.4795,52
楠梓,高雄市,86,細懸浮微粒,普通,1.8,0.33,24,20,41,25,16.8,18.2,1.3,1.1,73,2021-04-13 02:00,,0.5,30,65,3,120.328289,22.733667,53
左營,高雄市,86,細懸浮微粒,普通,3.1,0.48,2.7,26,75,50,47.1,54.1,7,0.8,11,2021-04-13 02:00,,0.4,30,48,4,120.292917,22.674861,54
前金,高雄市,72,細懸浮微粒,普通,2.9,0.46,19,32,55,37,21.9,24.9,3,1.4,321,2021-04-13 02:00,,0.5,24,41,2,120.288086,22.632567,56
前鎮,高雄市,105,細懸浮微粒,對敏感族群不健康,3.3,0.59,0.5,21,96,80,47.2,57.2,10,0.5,14,2021-04-13 02:00,,0.7,37,55,3,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,2.8,0.39,22.2,25,45,30,20.8,20.9,0.3,0.8,77,2021-04-13 02:00,,0.5,26,44,4,120.337736,22.565833,58
屏東,屏東縣,69,細懸浮微粒,普通,2.4,0.35,34.5,31,49,22,10.5,11.9,1.4,1.2,33,2021-04-13 02:00,,0.4,23,48,3,120.488033,22.673081,59
恆春,屏東縣,30,,良好,1.6,0.12,30.6,32,15,2,0.9,2.7,1.8,2.7,81,2021-04-13 02:00,,0.1,4,15,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,2.2,0.17,19.7,22,13,5,2.8,2.3,0,1.3,15,2021-04-13 02:00,,0.3,6,18,1,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,1.4,0.16,22,24,5,4,0.3,2.5,2.4,0.8,219,2021-04-13 02:00,,0.2,6,14,2,121.599769,23.971306,63
陽明,臺北市,50,,良好,1.5,0.28,58.8,54,15,14,,,,1.7,10,2021-04-13 02:00,,0.3,14,20,2,121.529583,25.182722,64
宜蘭,宜蘭縣,32,,良好,1.6,0.21,23.6,24,20,11,3.8,4.5,0.7,0.5,284,2021-04-13 02:00,,0.2,10,24,3,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,1.6,0.36,10.5,18,26,11,6.9,8.5,1.6,0.8,311,2021-04-13 02:00,,0.3,12,26,2,121.792928,24.632203,66
三重,新北市,80,細懸浮微粒,普通,2.8,1.26,-,-,38,29,38.6,87.6,49,-,-,2021-04-13 02:00,,1.6,27,39,5,121.493806,25.072611,67
中壢,桃園市,76,細懸浮微粒,普通,2.6,0.68,14.1,13,40,27,23.2,30.3,7.1,0.8,180,2021-04-13 02:00,,1.4,26,37,3,121.221667,24.953278,68
竹山,南投縣,74,細懸浮微粒,普通,2.5,0.29,18.3,25,35,23,10.7,12.9,2.2,0.7,106,2021-04-13 02:00,,0.3,25,40,2,120.677306,23.756389,69
永和,新北市,67,細懸浮微粒,普通,2.1,0.44,18.1,17,26,22,9.8,11.9,2.2,1.1,148,2021-04-13 02:00,,1,22,33,1,121.516306,25.017,70
復興,高雄市,103,細懸浮微粒,對敏感族群不健康,2.9,0.63,1.5,22,88,72,46.9,54.7,7.9,0.6,167,2021-04-13 02:00,,0.7,36,57,3,120.312017,22.608711,71
埔里,南投縣,64,細懸浮微粒,普通,1.7,0.39,19.7,34,29,22,11.9,12.3,0.3,0.6,143,2021-04-13 02:00,,0.4,21,30,2,120.967903,23.968842,72
馬祖,連江縣,75,細懸浮微粒,普通,3.4,0.21,28.1,28,33,20,10.9,11.5,0.6,1.1,345,2021-04-13 02:00,,0.2,25,39,4,119.949875,26.160469,75
金門,金門縣,69,細懸浮微粒,普通,2.7,0.2,42,44,33,21,7.8,8.2,0.3,2.3,174,2021-04-13 02:00,,0.2,23,33,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,0.5,0.23,47.1,48,17,9,1.5,3.2,1.8,0.9,158,2021-04-13 02:00,,0.2,9,19,2,119.566158,23.569031,78
關山,臺東縣,24,,良好,0.5,-,19,26,10,5,1.1,4,2.9,0.4,158,2021-04-13 02:00,,-,5,10,2,121.161933,23.045083,80
麥寮,雲林縣,80,細懸浮微粒,普通,0.5,0.36,16.2,25,58,36,8.7,10.5,1.9,0.6,181,2021-04-13 02:00,,0.3,27,46,2,120.251825,23.753506,83
富貴角,新北市,57,細懸浮微粒,普通,1.2,0.25,40.9,40,28,21,4.8,4.8,0,0.5,227,2021-04-13 02:00,,0.2,18,46,1,121.54738,25.29228,84
大城,彰化縣,94,細懸浮微粒,普通,1.4,0.25,21.4,41,54,36,7.1,8.2,1.1,0,210,2021-04-13 02:00,,0.2,33,48,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,43,,良好,0.5,0.3,13.9,30,26,13,15.4,15.4,0,0.4,55,2021-04-13 02:00,,0.4,13,27,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,64,細懸浮微粒,普通,0.5,0.36,12.6,32,39,26,13.2,14.4,1.2,0.4,180,2021-04-13 02:00,,0.3,21,36,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,47,,良好,0.5,0.17,45.3,51,23,13,2.4,2.9,0.5,0.7,198,2021-04-13 02:00,,0.2,13,24,1,120.37722,22.35222,204
潮州,屏東縣,63,細懸浮微粒,普通,0.5,0.28,18.2,27,32,19,5.5,5.6,0.3,0,285,2021-04-13 02:00,,0.3,20,38,2,120.54303333,22.54779444,310
新北(樹林),新北市,70,細懸浮微粒,普通,0.5,0.37,10.2,17,,27,10.2,11.4,1.2,0.4,108,2021-04-13 02:00,,0.4,23,29,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,58,細懸浮微粒,普通,0.5,0.27,13.5,26,39,25,11.4,12.8,1.4,0.1,349,2021-04-13 02:00,,0.3,18,41,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,63,細懸浮微粒,普通,,0.25,9,23,32,20,20.3,23.1,2.7,1,118,2021-04-13 02:00,,0.3,20,41,1,120.59116667,22.37094722,313
基隆,基隆市,66,細懸浮微粒,普通,1,0.45,2.2,1,19,14,13.5,17.3,3.8,0.5,304,2021-04-13 03:00,,0.7,22,35,2,121.760056,25.129167,1
汐止,新北市,68,細懸浮微粒,普通,1.7,0.51,5.4,8,29,21,18.5,29.2,10.7,0.5,245,2021-04-13 03:00,,0.6,22,35,3,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,1.9,0.29,28.3,26,21,15,2,2.9,0.9,2.5,222,2021-04-13 03:00,,0.3,19,32,1,121.689881,25.179667,3
新店,新北市,74,細懸浮微粒,普通,1.7,0.34,16.9,21,25,23,5.7,6.2,0.3,0.9,163,2021-04-13 03:00,,0.6,25,33,5,121.537778,24.977222,4
土城,新北市,66,細懸浮微粒,普通,1.4,0.62,3.8,12,34,22,23.4,31.5,8.1,0.9,162,2021-04-13 03:00,,0.6,22,35,2,121.451861,24.982528,5
板橋,新北市,69,細懸浮微粒,普通,3,0.39,13.2,10,29,23,16.4,17.2,0.9,1,265,2021-04-13 03:00,,0.8,23,34,2,121.458667,25.012972,6
新莊,新北市,75,細懸浮微粒,普通,3.6,0.59,2.5,5,39,34,26.9,39.5,12.6,0.4,32,2021-04-13 03:00,,1.1,25,35,4,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,2,0.74,3.7,6,35,28,25.4,28.4,3,0.6,158,2021-04-13 03:00,,1,26,39,2,121.481028,25.06895,8
林口,新北市,74,細懸浮微粒,普通,1.9,0.65,16.8,14,39,26,27.9,30.9,3,2.5,125,2021-04-13 03:00,,0.8,25,40,2,121.376869,25.077197,9
淡水,新北市,60,細懸浮微粒,普通,1.1,0.46,13.5,12,30,18,14.9,15.5,0.6,0.2,0,2021-04-13 03:00,,0.7,19,27,2,121.449239,25.1645,10
士林,臺北市,64,細懸浮微粒,普通,2.6,0.41,21.9,18,24,20,10.7,13.9,3.1,0.9,89,2021-04-13 03:00,,0.6,21,31,3,121.515389,25.105417,11
中山,臺北市,77,細懸浮微粒,普通,1.2,0.47,14.8,6,28,23,15.1,15.4,0.3,1.3,141,2021-04-13 03:00,,1,26,36,3,121.526528,25.062361,12
基隆,基隆市,66,細懸浮微粒,普通,1,0.45,2.2,1,19,14,13.5,17.3,3.8,0.5,304,2021-04-13 03:00,,0.7,22,35,2,121.760056,25.129167,1
汐止,新北市,68,細懸浮微粒,普通,1.7,0.51,5.4,8,29,21,18.5,29.2,10.7,0.5,245,2021-04-13 03:00,,0.6,22,35,3,121.6423,25.067131,2
萬里,新北市,60,細懸浮微粒,普通,1.9,0.29,28.3,26,21,15,2,2.9,0.9,2.5,222,2021-04-13 03:00,,0.3,19,32,1,121.689881,25.179667,3
新店,新北市,74,細懸浮微粒,普通,1.7,0.34,16.9,21,25,23,5.7,6.2,0.3,0.9,163,2021-04-13 03:00,,0.6,25,33,5,121.537778,24.977222,4
土城,新北市,66,細懸浮微粒,普通,1.4,0.62,3.8,12,34,22,23.4,31.5,8.1,0.9,162,2021-04-13 03:00,,0.6,22,35,2,121.451861,24.982528,5
板橋,新北市,69,細懸浮微粒,普通,3,0.39,13.2,10,29,23,16.4,17.2,0.9,1,265,2021-04-13 03:00,,0.8,23,34,2,121.458667,25.012972,6
新莊,新北市,75,細懸浮微粒,普通,3.6,0.59,2.5,5,39,34,26.9,39.5,12.6,0.4,32,2021-04-13 03:00,,1.1,25,35,4,121.4325,25.037972,7
菜寮,新北市,76,細懸浮微粒,普通,2,0.74,3.7,6,35,28,25.4,28.4,3,0.6,158,2021-04-13 03:00,,1,26,39,2,121.481028,25.06895,8
林口,新北市,74,細懸浮微粒,普通,1.9,0.65,16.8,14,39,26,27.9,30.9,3,2.5,125,2021-04-13 03:00,,0.8,25,40,2,121.376869,25.077197,9
淡水,新北市,60,細懸浮微粒,普通,1.1,0.46,13.5,12,30,18,14.9,15.5,0.6,,,2021-04-13 03:00,,0.7,19,27,2,121.449239,25.1645,10
士林,臺北市,64,細懸浮微粒,普通,2.6,0.41,21.9,18,24,20,10.7,13.9,3.1,0.9,89,2021-04-13 03:00,,0.6,21,31,3,121.515389,25.105417,11
中山,臺北市,77,細懸浮微粒,普通,1.2,0.47,14.8,6,28,23,15.1,15.4,0.3,1.3,141,2021-04-13 03:00,,1,26,36,3,121.526528,25.062361,12
萬華,臺北市,67,細懸浮微粒,普通,1.2,0.44,17.8,12,25,18,11.5,13.3,1.8,1,92,2021-04-13 03:00,,0.8,22,33,2,121.507972,25.046503,13
古亭,臺北市,62,細懸浮微粒,普通,1.1,0.34,17.6,15,21,20,8.4,8.8,0.3,0.5,174,2021-04-13 03:00,,0.6,20,28,1,121.529556,25.020608,14
松山,臺北市,67,細懸浮微粒,普通,2,0.57,4.6,4,30,16,21.9,27.8,5.9,0.9,213,2021-04-13 03:00,,0.8,22,36,3,121.578611,25.05,15
大同,臺北市,71,細懸浮微粒,普通,1.5,0.83,-,-,28,21,12.6,21.9,9.3,-,-,2021-04-13 03:00,,1.1,24,37,3,121.513311,25.0632,16
桃園,桃園市,79,細懸浮微粒,普通,7.3,0.67,2.2,10,56,,35.8,42.6,6.8,0.5,90,2021-04-13 03:00,,0.8,27,46,4,121.30872222,24.98677778,17
大園,桃園市,89,細懸浮微粒,普通,5.3,0.81,1.9,15,58,35,40.4,61.8,21.4,1.4,146,2021-04-13 03:00,,0.6,31,43,3,121.201811,25.060344,18
觀音,桃園市,70,細懸浮微粒,普通,6,0.57,10,20,45,26,30.3,31.4,1.2,0.7,99,2021-04-13 03:00,,0.4,23,41,3,121.082761,25.035503,19
平鎮,桃園市,73,細懸浮微粒,普通,2.2,0.51,17.8,17,34,31,19.1,21.3,2.3,0.8,196,2021-04-13 03:00,,0.6,24,34,2,121.203986,24.952786,20
龍潭,桃園市,60,細懸浮微粒,普通,1.2,0.32,18.9,24,28,24,14.4,16.4,2,1.1,183,2021-04-13 03:00,,0.5,19,31,2,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,1.4,0.24,19,22,23,14,17.9,18.6,0.7,0.7,135,2021-04-13 03:00,,0.3,18,26,2,121.038653,24.900142,22
竹東,新竹縣,62,細懸浮微粒,普通,1.1,0.27,27.3,22,25,24,3.2,4.8,1.6,2.1,129,2021-04-13 03:00,,0.4,20,28,2,121.088903,24.740644,23
新竹,新竹市,58,細懸浮微粒,普通,2.2,0.39,8,17,22,18,18,19.7,1.8,1,98,2021-04-13 03:00,,0.6,18,28,1,120.972075,24.805619,24
頭份,苗栗縣,55,細懸浮微粒,普通,0.5,0.25,17.6,18,24,12,5.9,7.2,1.3,0.7,93,2021-04-13 03:00,,0.3,17,29,2,120.898572,24.696969,25
苗栗,苗栗縣,55,細懸浮微粒,普通,1.7,0.37,4.8,14,24,21,19,20.6,1.6,0.9,56,2021-04-13 03:00,,0.4,17,23,2,120.8202,24.565269,26
三義,苗栗縣,57,細懸浮微粒,普通,,0.29,26.9,23,24,16,5.6,5.8,0.3,0.4,13,2021-04-13 03:00,,0.3,18,26,3,120.758833,24.382942,27
豐原,臺中市,66,細懸浮微粒,普通,1.8,0.31,31.5,21,25,22,,,,1.9,106,2021-04-13 03:00,,0.4,22,32,2,120.741711,24.256586,28
沙鹿,臺中市,51,細懸浮微粒,普通,2,0.49,12,19,36,15,20.6,20.8,0.3,0.4,174,2021-04-13 03:00,,0.6,16,28,4,120.568794,24.225628,29
忠明,臺中市,62,細懸浮微粒,普通,1.4,0.52,5.8,15,37,23,22.6,25,2.5,0.8,185,2021-04-13 03:00,,0.5,20,37,3,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,1.8,0.38,10.7,14,42,25,19.4,21.3,1.9,1.1,188,2021-04-13 03:00,,0.5,22,38,3,120.616917,24.162197,32
彰化,彰化縣,56,細懸浮微粒,普通,7.7,0.34,19.1,19,31,19,11.2,11.9,0.7,0.9,190,2021-04-13 03:00,,0.6,17,30,3,120.541519,24.066,33
線西,彰化縣,76,細懸浮微粒,普通,1.6,0.45,9.5,25,53,24,20.9,21.9,1.1,1.3,179,2021-04-13 03:00,,0.4,26,48,1,120.469061,24.131672,34
二林,彰化縣,72,細懸浮微粒,普通,5.6,0.37,2.9,16,59,33,29.1,32.1,3,1.2,134,2021-04-13 03:00,,0.3,24,50,5,120.409653,23.925175,35
南投,南投縣,66,細懸浮微粒,普通,1.7,0.38,8.3,18,35,21,14.3,16.7,2.4,1.3,159,2021-04-13 03:00,,0.4,22,36,2,120.685306,23.913,36
