SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
平鎮,桃園市,81,細懸浮微粒,普通,2.5,0.26,39.6,36,51,25,9.5,10.3,0.8,1.3,281,2021-04-27 23:00,,0.3,28,54,3,121.203986,24.952786,20
龍潭,桃園市,76,細懸浮微粒,普通,1.8,0.34,24.2,38,55,26,15.1,16.6,1.5,1.8,279,2021-04-27 23:00,,0.3,26,45,2,121.21635,24.863869,21
湖口,新竹縣,66,細懸浮微粒,普通,1.4,0.18,48.1,50,32,19,3.5,4.7,1.2,0.8,358,2021-04-27 23:00,,0.2,22,41,2,121.038653,24.900142,22
竹東,新竹縣,63,細懸浮微粒,普通,1.8,0.24,15.5,40,40,19,8.7,9.9,1.2,1.2,335,2021-04-27 23:00,,0.3,20,40,2,121.088903,24.740644,23
新竹,新竹市,63,細懸浮微粒,普通,2,0.21,44.7,47,34,20,7.5,8.2,0.7,1,43,2021-04-27 23:00,,0.3,20,42,2,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,2,0.3,29.6,34,45,21,7.9,8.5,0.7,1.4,86,2021-04-27 23:00,,0.3,22,47,2,120.898572,24.696969,25
苗栗,苗栗縣,66,細懸浮微粒,普通,2.9,0.28,19.4,26,52,25,12.8,14.2,1.5,1.9,65,2021-04-27 23:00,,0.3,22,50,2,120.8202,24.565269,26
三義,苗栗縣,68,細懸浮微粒,普通,1.8,0.24,21,29,47,26,9.2,10,0.8,2.6,22,2021-04-27 23:00,,0.2,22,44,2,120.758833,24.382942,27
豐原,臺中市,83,細懸浮微粒,普通,1,0.23,24.7,33,44,30,9.4,10.6,1.2,0.7,21,2021-04-27 23:00,,0.2,29,47,1,120.741711,24.256586,28
沙鹿,臺中市,66,細懸浮微粒,普通,2,0.3,32.3,40,47,20,8.5,9.6,1.2,2.4,5,2021-04-27 23:00,,0.3,22,46,2,120.568794,24.225628,29
大里,臺中市,73,細懸浮微粒,普通,8.1,0.41,15.3,24,49,28,20,20.8,0.8,2,316,2021-04-27 23:00,,0.4,24,48,7,120.67844444,24.09961111,30
忠明,臺中市,69,細懸浮微粒,普通,2,0.36,22,27,35,21,15.3,15.7,0.3,1.3,3,2021-04-27 23:00,,0.3,23,44,2,120.641092,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,2.1,0.26,25.5,29,50,25,13.4,14.2,0.7,2.7,7,2021-04-27 23:00,,0.2,25,49,2,120.616917,24.162197,32
彰化,彰化縣,68,細懸浮微粒,普通,3.3,0.38,32.6,,38,20,12.4,14.8,2.4,2.3,7,2021-04-27 23:00,,0.4,22,41,3,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,3,0.33,35.8,37,44,23,8.3,9.6,1.3,2.5,40,2021-04-27 23:00,,0.3,25,43,2,120.469061,24.131672,34
二林,彰化縣,81,細懸浮微粒,普通,7.1,0.37,19.4,26,61,30,14.4,15.6,1.2,2.2,39,2021-04-27 23:00,,0.3,28,61,5,120.409653,23.925175,35
南投,南投縣,70,細懸浮微粒,普通,2.8,0.4,17,32,47,25,23,24.5,1.6,1.2,39,2021-04-27 23:00,,0.4,23,48,2,120.685306,23.913,36
斗六,雲林縣,84,細懸浮微粒,普通,3.9,0.37,23.1,37,53,26,16.1,16.9,0.8,1.1,358,2021-04-27 23:00,,0.3,29,54,4,120.544994,23.711853,37
崙背,雲林縣,84,細懸浮微粒,普通,4.7,0.39,24.8,34,62,32,12.9,14.3,1.4,1.2,28,2021-04-27 23:00,,0.4,29,60,2,120.348742,23.757547,38
新港,嘉義縣,87,細懸浮微粒,普通,4.7,0.45,23.3,37,70,36,14,14.8,0.9,1.9,11,2021-04-27 23:00,,0.3,30,61,2,120.345531,23.554839,39
朴子,嘉義縣,66,細懸浮微粒,普通,1.8,0.24,26.4,36,61,25,7.1,7.6,0.5,0.9,22,2021-04-27 23:00,,0.2,22,58,1,120.24781111,23.46712222,40
臺西,雲林縣,76,細懸浮微粒,普通,4.6,0.2,43.2,44,53,33,6.1,7,0.9,3.3,33,2021-04-27 23:00,,0.2,26,45,2,120.19933333,23.702175,41
嘉義,嘉義市,89,細懸浮微粒,普通,2.7,0.38,16.4,25,64,32,20.1,21.8,1.7,1.3,17,2021-04-27 23:00,,0.4,31,58,2,120.44083333,23.462778,42
新營,臺南市,78,細懸浮微粒,普通,3.2,0.34,22.2,38,74,33,14.5,15.8,1.3,1.9,22,2021-04-27 23:00,,0.3,26,60,1,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,2.8,0.29,20.5,33,53,23,15.9,16.8,1,0.5,4,2021-04-27 23:00,,0.3,20,44,2,120.297142,23.115097,44
安南,臺南市,72,細懸浮微粒,普通,1.3,0.24,30.1,38,52,30,9.4,10.2,0.8,1.3,353,2021-04-27 23:00,,0.2,24,49,1,120.2175,23.048197,45
臺南,臺南市,69,細懸浮微粒,普通,2,0.38,28.5,36,61,23,14.8,15.7,0.8,1.8,12,2021-04-27 23:00,,0.4,23,59,2,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,1.3,0.27,21.6,33,37,23,8.3,9.1,0.9,0.7,262,2021-04-27 23:00,,0.3,18,31,1,120.530542,22.883583,47
橋頭,高雄市,72,細懸浮微粒,普通,2.7,0.31,24.7,33,60,33,15.7,16.1,0.3,2.2,33,2021-04-27 23:00,,0.3,24,49,3,120.305689,22.757506,48
仁武,高雄市,71,細懸浮微粒,普通,2.6,0.33,25.4,33,67,31,20.3,21,0.7,0.9,328,2021-04-27 23:00,,0.3,24,51,3,120.332631,22.689056,49
鳳山,高雄市,64,細懸浮微粒,普通,2.5,0.41,22.2,29,55,25,17.1,17.3,0.3,0.4,73,2021-04-27 23:00,,0.6,21,45,5,120.358083,22.627392,50
大寮,高雄市,65,細懸浮微粒,普通,3.1,0.29,20.5,31,43,23,10.1,12.5,2.3,0.4,24,2021-04-27 23:00,,0.3,21,38,7,120.425311,22.56413611,51
林園,高雄市,54,細懸浮微粒,普通,1.9,0.22,37.2,43,33,16,6.5,7.7,1.2,1.4,22,2021-04-27 23:00,,0.2,17,32,4,120.41175,22.4795,52
楠梓,高雄市,73,細懸浮微粒,普通,1.8,0.3,26.2,33,58,26,15.3,16.5,1.2,1.7,28,2021-04-27 23:00,,0.3,24,50,3,120.328289,22.733667,53
左營,高雄市,62,細懸浮微粒,普通,2.7,0.36,26.4,35,69,26,13.7,15.2,1.5,2,46,2021-04-27 23:00,,0.3,20,44,3,120.292917,22.674861,54
前金,高雄市,67,細懸浮微粒,普通,2.4,0.37,21.8,34,68,33,20.3,22.8,2.5,1.5,332,2021-04-27 23:00,,0.3,22,44,3,120.288086,22.632567,56
前鎮,高雄市,68,細懸浮微粒,普通,1.7,0.57,18.6,30,61,33,22.8,24.7,1.9,1.5,7,2021-04-27 23:00,,0.5,22,49,3,120.307564,22.605386,57
小港,高雄市,,,良好,,0.41,21.3,,46,,19.6,20.1,0.6,0.7,69,2021-04-27 23:00,,0.4,,41,6,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,0.5,0.3,30.9,36,47,16,9.9,11.6,1.8,1.1,272,2021-04-27 23:00,,0.3,18,42,1,120.488033,22.673081,59
恆春,屏東縣,42,,良好,1,0.11,42.5,45,21,8,1.4,2.6,1.3,3.4,33,2021-04-27 23:00,,0.1,7,25,1,120.788928,21.958069,61
臺東,臺東縣,32,,良好,0.5,0.2,33.5,35,19,9,2.7,3.6,0.8,1.6,317,2021-04-27 23:00,,0.3,8,23,1,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,1.1,0.19,25.8,28,17,5,3.5,3.7,0.3,2,221,2021-04-27 23:00,,0.3,8,20,1,121.599769,23.971306,63
陽明,臺北市,42,,良好,1.4,0.22,30,38,23,13,5.2,6.6,1.4,,,2021-04-27 23:00,,0.2,13,23,1,121.529583,25.182722,64
宜蘭,宜蘭縣,26,,良好,2.9,0.25,15.8,26,18,8,5.5,6,0.3,0.8,281,2021-04-27 23:00,,0.3,8,21,2,121.746394,24.747917,65
冬山,宜蘭縣,37,,良好,2.2,0.19,19.6,23,17,11,0.3,1.6,1.3,0.5,267,2021-04-27 23:00,,0.2,12,21,2,121.792928,24.632203,66
三重,新北市,77,細懸浮微粒,普通,3.7,1.57,-,-,42,30,39.4,105.6,66.1,-,-,2021-04-27 23:00,,1.6,26,43,3,121.493806,25.072611,67
中壢,桃園市,81,細懸浮微粒,普通,2.2,0.58,25.7,23,47,26,22.7,33.5,10.8,1,21,2021-04-27 23:00,,0.8,28,50,3,121.221667,24.953278,68
竹山,南投縣,83,細懸浮微粒,普通,4,0.39,14.9,32,51,35,21.4,23.1,1.7,0.5,24,2021-04-27 23:00,,0.3,28,51,3,120.677306,23.756389,69
永和,新北市,42,,良好,1.6,0.61,12.1,15,15,14,14.9,24.2,9.3,1.1,129,2021-04-27 23:00,,0.7,13,22,2,121.516306,25.017,70
復興,高雄市,62,細懸浮微粒,普通,2.7,0.63,20.3,30,66,31,22.3,25.8,3.5,0.8,105,2021-04-27 23:00,,0.6,20,46,4,120.312017,22.608711,71
埔里,南投縣,60,細懸浮微粒,普通,2.2,0.24,18.4,33,24,18,10.4,10.4,0,0.9,170,2021-04-27 23:00,,0.3,19,28,2,120.967903,23.968842,72
馬祖,連江縣,83,細懸浮微粒,普通,3.8,0.43,7.5,23,38,29,25.2,26.3,1.1,0.4,97,2021-04-27 23:00,,0.3,28,49,5,119.949875,26.160469,75
金門,金門縣,53,細懸浮微粒,普通,1.9,0.2,29.9,37,20,17,4.8,5,0.3,1,127,2021-04-27 23:00,,0.2,16,20,2,118.312256,24.432133,77
馬公,澎湖縣,60,細懸浮微粒,普通,1.3,0.28,47.9,52,38,17,4.6,5.4,0.9,2.3,36,2021-04-27 23:00,,0.3,19,37,1,119.566158,23.569031,78
關山,臺東縣,30,,良好,1,-,24.8,32,10,7,1.4,2.8,1.4,0.4,236,2021-04-27 23:00,,-,8,14,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,0.5,0.22,34.3,37,41,21,0.3,2.1,2,2.8,7,2021-04-27 23:00,,0.2,22,44,1,120.251825,23.753506,83
富貴角,新北市,64,細懸浮微粒,普通,0.5,0.21,39.5,45,,22,7.1,7,0,2,233,2021-04-27 23:00,,0.2,21,44,0,121.54738,25.29228,84
大城,彰化縣,84,細懸浮微粒,普通,1.5,0.16,49.7,51,42,29,2.3,2.7,0.3,3.8,33,2021-04-27 23:00,,0.2,29,47,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,71,細懸浮微粒,普通,7,0.38,22.7,40,48,25,21.6,22,0.3,0.5,314,2021-04-27 23:00,,0.3,24,52,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,70,細懸浮微粒,普通,1.5,0.28,21.4,36,65,35,12,12.5,0.5,1.1,346,2021-04-27 23:00,,0.2,23,48,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,0.5,0.05,42.7,46,29,10,1,1.4,0.3,1.8,133,2021-04-27 23:00,,0.1,12,29,1,120.37722,22.35222,204
潮州,屏東縣,57,細懸浮微粒,普通,0.5,0.26,11,18,32,17,9.4,10,0.6,0,259,2021-04-27 23:00,,0.3,18,31,1,120.54303333,22.54779444,310
新北(樹林),新北市,70,細懸浮微粒,普通,0,0.26,12.2,25,32,20,10.6,11.4,0.8,0.2,107,2021-04-27 23:00,,0.3,23,34,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,71,細懸浮微粒,普通,2.2,0.22,20.7,29,54,25,11.9,12.6,0.7,0.8,11,2021-04-27 23:00,,0.2,24,50,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,44,,良好,0,0.15,7.6,25,29,11,17.5,21.7,4.2,1.1,59,2021-04-27 23:00,,0.2,14,32,2,120.59116667,22.37094722,313
基隆,基隆市,29,,良好,1,0.34,13,22,19,11,15,18,3,0.8,290,2021-04-27 22:00,,0.3,9,18,1,121.760056,25.129167,1
汐止,新北市,50,,良好,2.8,0.6,5.3,16,36,13,24.5,49.5,25.1,0.7,10,2021-04-27 22:00,,0.5,15,30,2,121.6423,25.067131,2
萬里,新北市,33,,良好,2.8,0.35,12.7,24,32,16,12.2,14.9,2.7,1,209,2021-04-27 22:00,,0.3,10,21,2,121.689881,25.179667,3
新店,新北市,32,,良好,1.6,0.32,17.4,21,12,8,9.4,12,2.6,1.4,195,2021-04-27 22:00,,0.4,10,16,2,121.537778,24.977222,4
土城,新北市,66,細懸浮微粒,普通,1.9,0.4,10.7,21,32,19,21.9,25.6,3.7,1.1,143,2021-04-27 22:00,,0.4,21,38,2,121.451861,24.982528,5
板橋,新北市,67,細懸浮微粒,普通,2.9,0.55,15.6,20,40,22,27.8,29.3,1.5,1.3,259,2021-04-27 22:00,,0.5,22,38,3,121.458667,25.012972,6
新莊,新北市,74,細懸浮微粒,普通,10.6,0.69,11.3,24,54,36,28.5,31.4,2.9,0.8,212,2021-04-27 22:00,,0.6,25,39,3,121.4325,25.037972,7
菜寮,新北市,67,細懸浮微粒,普通,2,0.67,8,21,34,22,28.2,32.4,4.1,1.2,198,2021-04-27 22:00,,0.6,22,38,1,121.481028,25.06895,8
林口,新北市,72,細懸浮微粒,普通,3.8,0.35,22.7,34,54,30,20,21,1.1,1.1,264,2021-04-27 22:00,,0.3,24,46,3,121.376869,25.077197,9
淡水,新北市,66,細懸浮微粒,普通,2,0.27,23.8,33,45,30,19.2,19.9,0.7,1.3,310,2021-04-27 22:00,,0.2,22,40,1,121.449239,25.1645,10
士林,臺北市,,,,,,,,,,,,,,,2021-04-27 22:00,,,,,2,121.515389,25.105417,11
中山,臺北市,50,,良好,2.8,0.55,11.7,14,21,14,24.1,24.6,0.3,1.3,172,2021-04-27 22:00,,0.7,15,31,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,3.1,0.48,13.6,16,15,15,19.8,23.1,3.3,1.7,163,2021-04-27 22:00,,0.6,16,28,2,121.507972,25.046503,13
古亭,臺北市,41,,良好,3,0.39,11.1,12,11,12,14.5,16.2,1.7,1.4,203,2021-04-27 22:00,,0.4,13,21,2,121.529556,25.020608,14
松山,臺北市,61,細懸浮微粒,普通,4,0.67,8.3,18,32,22,28.4,44,15.6,1.6,195,2021-04-27 22:00,,0.5,20,28,2,121.578611,25.05,15
大同,臺北市,76,細懸浮微粒,普通,4.7,3.42,-,-,40,23,34.2,143.4,109.2,-,-,2021-04-27 22:00,,2.3,26,48,3,121.513311,25.0632,16
桃園,桃園市,78,細懸浮微粒,普通,3.6,0.42,20.2,36,62,35,24.5,25.5,1,1.3,278,2021-04-27 22:00,,0.3,27,48,4,121.30872222,24.98677778,17
大園,桃園市,76,細懸浮微粒,普通,1.7,0.27,42.6,46,48,28,9.3,10.5,1.2,1.6,272,2021-04-27 22:00,,0.3,26,46,3,121.201811,25.060344,18
觀音,桃園市,65,細懸浮微粒,普通,3.2,0.21,43.3,44,36,20,,,,1.1,295,2021-04-27 22:00,,0.2,21,44,3,121.082761,25.035503,19
平鎮,桃園市,82,細懸浮微粒,普通,4,0.34,28.2,38,54,31,18,18.8,0.8,1.6,271,2021-04-27 22:00,,0.3,28,53,3,121.203986,24.952786,20
龍潭,桃園市,75,細懸浮微粒,普通,1.7,0.33,27.3,41,49,30,16.3,17.6,1.4,1,246,2021-04-27 22:00,,0.3,25,43,2,121.21635,24.863869,21
湖口,新竹縣,67,細懸浮微粒,普通,1.5,0.17,50.9,50,41,17,4.7,4.8,0.3,1.4,310,2021-04-27 22:00,,0.2,22,44,2,121.038653,24.900142,22
竹東,新竹縣,64,細懸浮微粒,普通,1.9,0.31,22.1,44,41,24,13.9,15,1.1,0.7,56,2021-04-27 22:00,,0.3,21,40,2,121.088903,24.740644,23
新竹,新竹市,63,細懸浮微粒,普通,1.7,0.22,48.8,48,37,18,7.3,7.9,0.6,0.7,1,2021-04-27 22:00,,0.3,20,44,2,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,2.1,0.32,32.6,36,45,20,5.9,6.5,0.7,1.3,99,2021-04-27 22:00,,0.3,22,48,3,120.898572,24.696969,25
苗栗,苗栗縣,64,細懸浮微粒,普通,3,0.32,23.6,28,53,23,10.3,11.3,1.1,1.9,70,2021-04-27 22:00,,0.3,21,49,2,120.8202,24.565269,26
三義,苗栗縣,66,細懸浮微粒,普通,1.8,0.24,18,32,42,23,12.5,13.5,1,2.3,26,2021-04-27 22:00,,0.2,22,43,2,120.758833,24.382942,27
豐原,臺中市,81,細懸浮微粒,普通,1,0.27,20.9,37,48,30,13.4,13.7,0.3,1.1,53,2021-04-27 22:00,,0.2,28,48,1,120.741711,24.256586,28
沙鹿,臺中市,68,細懸浮微粒,普通,2,0.31,35.8,42,41,24,6.9,7.9,1,1.9,359,2021-04-27 22:00,,0.2,22,47,2,120.568794,24.225628,29
大里,臺中市,70,細懸浮微粒,普通,8.3,0.45,15.2,25,52,23,23.8,24.9,1,2,15,2021-04-27 22:00,,0.4,23,47,7,120.67844444,24.09961111,30
忠明,臺中市,68,細懸浮微粒,普通,2.4,0.39,20,28,48,23,18.5,18.7,0.3,2.3,41,2021-04-27 22:00,,0.3,22,45,2,120.641092,24.151958,31
西屯,臺中市,74,細懸浮微粒,普通,1.9,0.28,22.9,30,49,25,19.1,20,0.9,2.5,21,2021-04-27 22:00,,0.2,25,49,2,120.616917,24.162197,32
彰化,彰化縣,69,細懸浮微粒,普通,3,0.43,27.3,,39,23,17.6,20,2.4,2.2,9,2021-04-27 22:00,,0.4,23,41,3,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,2.3,0.31,33.4,40,44,27,10.8,12.4,1.6,2.3,40,2021-04-27 22:00,,0.3,24,43,2,120.469061,24.131672,34
二林,彰化縣,79,細懸浮微粒,普通,7.8,0.42,14.5,27,67,34,18.3,20,1.7,1.6,15,2021-04-27 22:00,,0.3,27,60,5,120.409653,23.925175,35
南投,南投縣,69,細懸浮微粒,普通,2.7,0.45,17.7,37,51,24,25.4,27.6,2.2,1.6,33,2021-04-27 22:00,,0.3,23,48,2,120.685306,23.913,36
斗六,雲林縣,86,細懸浮微粒,普通,3.7,0.39,24.4,40,54,28,16.7,17.3,0.7,1.1,352,2021-04-27 22:00,,0.3,30,53,4,120.544994,23.711853,37
崙背,雲林縣,80,細懸浮微粒,普通,5.1,0.53,23.3,37,68,31,14.9,16.4,1.5,1.5,325,2021-04-27 22:00,,0.3,27,58,2,120.348742,23.757547,38
新港,嘉義縣,80,細懸浮微粒,普通,4.5,0.48,22.4,40,71,42,16.4,17.4,1,1.7,338,2021-04-27 22:00,,0.3,27,57,2,120.345531,23.554839,39
朴子,嘉義縣,63,細懸浮微粒,普通,2,0.24,26.6,37,62,27,8.9,8.6,0,0.8,23,2021-04-27 22:00,,0.2,20,55,1,120.24781111,23.46712222,40
臺西,雲林縣,70,細懸浮微粒,普通,2.9,0.19,41.7,46,51,25,6.4,6.9,0.3,2.9,31,2021-04-27 22:00,,0.1,23,44,2,120.19933333,23.702175,41
嘉義,嘉義市,84,細懸浮微粒,普通,2.9,0.45,14.4,27,71,37,24.2,25.9,1.7,1.9,14,2021-04-27 22:00,,0.4,29,55,2,120.44083333,23.462778,42
新營,臺南市,74,細懸浮微粒,普通,2.2,0.3,26.5,41,70,33,14.9,16.3,1.4,2.2,12,2021-04-27 22:00,,0.2,25,58,1,120.31725,23.305633,43
善化,臺南市,63,細懸浮微粒,普通,2.1,0.27,27.8,36,45,23,11.9,12.8,0.9,1.1,327,2021-04-27 22:00,,0.2,20,42,2,120.297142,23.115097,44
安南,臺南市,68,細懸浮微粒,普通,1.5,0.27,31.4,40,53,24,9.8,10.6,0.7,1.3,324,2021-04-27 22:00,,0.2,22,48,1,120.2175,23.048197,45
臺南,臺南市,68,細懸浮微粒,普通,2,0.4,28.9,37,66,26,15.7,16.3,0.6,1.3,351,2021-04-27 22:00,,0.4,22,58,2,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,1.3,0.32,20.8,37,36,24,10,10.7,0.6,0.5,309,2021-04-27 22:00,,0.2,16,28,1,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,2.7,0.34,25.4,36,69,29,17.7,18.2,0.6,1.3,23,2021-04-27 22:00,,0.3,22,45,3,120.305689,22.757506,48
仁武,高雄市,67,細懸浮微粒,普通,2.3,0.34,27.2,36,64,29,20.4,21,0.7,1.6,335,2021-04-27 22:00,,0.3,22,47,3,120.332631,22.689056,49
鳳山,高雄市,61,細懸浮微粒,普通,2.4,0.46,24.6,32,52,20,17.1,18.1,1,0.4,64,2021-04-27 22:00,,0.6,20,42,5,120.358083,22.627392,50
大寮,高雄市,67,細懸浮微粒,普通,3.1,0.29,21.6,34,36,18,10.6,13.2,2.6,0.5,252,2021-04-27 22:00,,0.3,22,37,7,120.425311,22.56413611,51
林園,高雄市,56,細懸浮微粒,普通,1.9,0.21,40.6,45,31,18,6.9,8.1,1.2,1.2,125,2021-04-27 22:00,,0.2,18,32,4,120.41175,22.4795,52
楠梓,高雄市,70,細懸浮微粒,普通,1.9,0.34,26,35,60,33,17.6,18.5,0.9,1.4,333,2021-04-27 22:00,,0.3,23,46,3,120.328289,22.733667,53
左營,高雄市,57,細懸浮微粒,普通,2.3,0.37,28.3,38,56,29,13.8,15.2,1.4,1.3,6,2021-04-27 22:00,,0.3,18,37,3,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,1.9,0.39,27,38,58,27,17.1,19.4,2.3,2.1,316,2021-04-27 22:00,,0.3,18,37,3,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,1,0.52,23.7,34,64,30,20.5,22.5,2,1.2,17,2021-04-27 22:00,,0.5,20,46,3,120.307564,22.605386,57
小港,高雄市,,,良好,5.6,0.42,23.1,,45,,19.7,20.3,0.7,0.9,84,2021-04-27 22:00,,0.4,,38,6,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,0,0.4,29.8,39,42,16,11.9,14,2.1,0.9,188,2021-04-27 22:00,,0.3,18,40,1,120.488033,22.673081,59
恆春,屏東縣,43,,良好,1,0.11,45.8,46,26,7,1.4,2.7,1.3,4,83,2021-04-27 22:00,,0.1,7,27,1,120.788928,21.958069,61
臺東,臺東縣,33,,良好,0.5,0.24,35,36,23,8,4.2,5.2,1,1.2,322,2021-04-27 22:00,,0.3,8,24,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.1,0.23,27,30,17,8,4.1,4.2,0.3,1,237,2021-04-27 22:00,,0.3,8,22,1,121.599769,23.971306,63
陽明,臺北市,40,,良好,1.4,0.23,31.6,40,22,14,8,9.6,1.7,0.4,330,2021-04-27 22:00,,0.2,12,24,1,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,1.7,0.32,18.6,29,19,9,7.3,8.9,1.6,0.7,316,2021-04-27 22:00,,0.3,8,21,2,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,2.2,0.19,20.6,25,17,13,1.1,2.5,1.5,1.1,218,2021-04-27 22:00,,0.2,12,23,2,121.792928,24.632203,66
三重,新北市,72,細懸浮微粒,普通,3,1.55,-,-,28,16,34.2,89.7,55.5,-,-,2021-04-27 22:00,,1.6,24,42,3,121.493806,25.072611,67
中壢,桃園市,81,細懸浮微粒,普通,2.8,0.9,16.1,24,55,33,24.5,49.7,25.2,0.7,37,2021-04-27 22:00,,0.9,28,49,3,121.221667,24.953278,68
竹山,南投縣,79,細懸浮微粒,普通,3.6,0.36,18.6,37,46,28,19.8,21.4,1.6,0.7,109,2021-04-27 22:00,,0.3,27,51,2,120.677306,23.756389,69
永和,新北市,44,,良好,1.7,0.57,13.6,18,15,9,13.2,22.7,9.5,1.5,149,2021-04-27 22:00,,0.7,14,25,2,121.516306,25.017,70
復興,高雄市,53,細懸浮微粒,普通,2.4,0.77,23,34,57,25,20.9,25,4.1,0.9,122,2021-04-27 22:00,,0.6,16,40,4,120.312017,22.608711,71
埔里,南投縣,61,細懸浮微粒,普通,2.1,0.27,20.3,38,21,18,11.4,12,0.6,1.1,139,2021-04-27 22:00,,0.3,20,30,2,120.967903,23.968842,72
馬祖,連江縣,82,細懸浮微粒,普通,3.5,0.45,5.3,26,45,29,27.7,29.3,1.5,0.4,114,2021-04-27 22:00,,0.3,28,53,5,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,1.9,0.18,37.5,38,17,12,3.8,4.1,0.3,0.6,62,2021-04-27 22:00,,0.2,16,21,2,118.312256,24.432133,77
馬公,澎湖縣,60,細懸浮微粒,普通,1.4,0.3,48.9,53,35,20,5.1,6.2,1.1,2.7,32,2021-04-27 22:00,,0.3,19,37,1,119.566158,23.569031,78
關山,臺東縣,31,,良好,0.5,-,26.8,34,16,8,1.7,3.1,1.4,0.5,298,2021-04-27 22:00,,-,9,16,1,121.161933,23.045083,80
麥寮,雲林縣,67,細懸浮微粒,普通,0.5,0.25,31.9,38,51,21,1.8,4.1,2.3,1.8,360,2021-04-27 22:00,,0.2,22,44,1,120.251825,23.753506,83
富貴角,新北市,63,細懸浮微粒,普通,0.5,0.22,35.1,47,52,25,10.4,10.4,0,2.4,245,2021-04-27 22:00,,0.2,20,43,0,121.54738,25.29228,84
大城,彰化縣,82,細懸浮微粒,普通,1.7,0.2,47.2,52,49,29,3.8,4.3,0.3,4.5,16,2021-04-27 22:00,,0.2,28,47,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,69,細懸浮微粒,普通,6.2,0.39,26.2,45,56,23,21.1,21.8,0.7,0.5,27,2021-04-27 22:00,,0.3,23,52,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,64,細懸浮微粒,普通,1.1,0.24,28.8,39,52,22,9.2,9.7,0.5,1.3,359,2021-04-27 22:00,,0.2,21,43,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,43,,良好,0.5,0.1,44.8,46,30,12,2.2,2.5,0.3,1,144,2021-04-27 22:00,,0.1,13,29,1,120.37722,22.35222,204
潮州,屏東縣,58,細懸浮微粒,普通,0.5,0.28,12.2,19,34,18,10.1,10.6,0.5,0,197,2021-04-27 22:00,,0.3,18,30,1,120.54303333,22.54779444,310
新北(樹林),新北市,71,細懸浮微粒,普通,0.5,0.3,12.6,29,30,22,11.6,13,1.4,0.3,109,2021-04-27 22:00,,0.3,24,35,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,69,細懸浮微粒,普通,1,0.21,23.1,30,55,28,12.5,15.5,2.9,0.9,2,2021-04-27 22:00,,0.2,23,49,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,46,,良好,0.5,0.16,10.1,30,30,12,17,18.9,1.9,0.2,72,2021-04-27 22:00,,0.2,14,33,2,120.59116667,22.37094722,313
基隆,基隆市,29,,良好,1,0.34,13,22,19,11,,,,0.8,290,2021-04-27 22:00,,0.3,9,18,1,121.760056,25.129167,1
汐止,新北市,50,,良好,2.8,0.6,5.3,16,36,13,24.5,49.5,25.1,0.7,10,2021-04-27 22:00,,0.5,15,30,2,121.6423,25.067131,2
萬里,新北市,33,,良好,2.8,0.35,12.7,24,32,16,12.2,14.9,2.7,1,209,2021-04-27 22:00,,0.3,10,21,2,121.689881,25.179667,3
新店,新北市,32,,良好,1.6,0.32,17.4,21,12,8,9.4,12,2.6,1.4,195,2021-04-27 22:00,,0.4,10,16,2,121.537778,24.977222,4
