SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
彰化,彰化縣,66,細懸浮微粒,普通,4.7,0.21,42.2,18,35,24,4.4,6.1,1.7,2.5,276,2021-04-02 12:00,,0.3,22,28,4,120.541519,24.066,33
線西,彰化縣,78,細懸浮微粒,普通,1.1,0.13,30.6,14,28,16,1.2,3.2,2.1,4.1,248,2021-04-02 12:00,,0.3,26,43,1,120.469061,24.131672,34
二林,彰化縣,82,細懸浮微粒,普通,6,0.17,27.9,11,58,43,9.3,11.6,2.4,4,280,2021-04-02 12:00,,0.3,28,45,5,120.409653,23.925175,35
南投,南投縣,76,細懸浮微粒,普通,3,0.25,55.1,21,31,17,3.3,5.8,2.6,2,300,2021-04-02 12:00,,0.4,26,36,3,120.685306,23.913,36
斗六,雲林縣,60,細懸浮微粒,普通,1,0.23,46.2,21,29,17,3.8,4.5,0.7,2,257,2021-04-02 12:00,,0.3,19,29,2,120.544994,23.711853,37
崙背,雲林縣,71,細懸浮微粒,普通,1.9,0.17,36,14,39,24,4.2,5.4,1.2,2.1,278,2021-04-02 12:00,,0.3,24,39,1,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,1.5,0.15,38.8,16,30,20,2.8,4.3,1.6,2.7,287,2021-04-02 12:00,,0.3,20,33,2,120.345531,23.554839,39
朴子,嘉義縣,57,細懸浮微粒,普通,1.2,0.17,30.5,12,35,19,1,2.8,1.8,2.1,312,2021-04-02 12:00,,0.3,18,35,1,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.4,0.05,31,16,18,10,2.2,3.4,1.2,3.1,272,2021-04-02 12:00,,0.2,14,26,2,120.19933333,23.702175,41
嘉義,嘉義市,63,細懸浮微粒,普通,2.1,0.2,39.9,20,27,25,6.2,7.9,1.7,2.3,314,2021-04-02 12:00,,0.3,20,28,1,120.44083333,23.462778,42
新營,臺南市,56,細懸浮微粒,普通,2.6,0.23,37.5,17,32,16,4.8,6.5,1.7,2.5,271,2021-04-02 12:00,,0.3,17,30,2,120.31725,23.305633,43
善化,臺南市,50,,良好,0.5,0.19,37.8,15,23,13,4.7,7,2.3,2,280,2021-04-02 12:00,,0.3,15,22,2,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,1.3,0.14,35.1,17,37,17,3.7,4.8,1.1,3.1,311,2021-04-02 12:00,,0.2,18,37,1,120.2175,23.048197,45
臺南,臺南市,54,細懸浮微粒,普通,2.1,0.19,33.1,20,26,13,6.5,7.7,1.1,2.8,268,2021-04-02 12:00,,0.2,17,28,2,120.202617,22.984581,46
美濃,高雄市,49,,良好,1.7,0.18,40.7,21,16,10,2.2,3.5,1.3,1.3,298,2021-04-02 12:00,,0.2,15,23,2,120.530542,22.883583,47
橋頭,高雄市,62,細懸浮微粒,普通,1.9,0.2,34.5,17,35,14,7.8,12.1,4.3,3.4,279,2021-04-02 12:00,,0.3,20,35,2,120.305689,22.757506,48
仁武,高雄市,67,細懸浮微粒,普通,2.2,0.16,34.4,18,34,15,6.9,10,3.1,3.9,283,2021-04-02 12:00,,0.3,22,38,2,120.332631,22.689056,49
鳳山,高雄市,66,細懸浮微粒,普通,3.3,0.52,33.1,16,34,14,16.7,23.3,6.6,1.8,285,2021-04-02 12:00,,0.5,22,35,3,120.358083,22.627392,50
大寮,高雄市,71,細懸浮微粒,普通,2.5,0.27,59.7,21,36,21,14.2,17.1,2.9,2.4,351,2021-04-02 12:00,,0.4,24,38,5,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,2,0.1,29.6,19,41,12,6.6,9.5,2.9,4.5,282,2021-04-02 12:00,,0.3,23,47,2,120.41175,22.4795,52
楠梓,高雄市,69,細懸浮微粒,普通,1.6,0.16,36,17,31,16,7.6,11,3.4,4.5,283,2021-04-02 12:00,,0.3,23,34,2,120.328289,22.733667,53
左營,高雄市,55,細懸浮微粒,普通,2,0.14,29,16,18,14,2.9,5.1,2.2,4.3,353,2021-04-02 12:00,,0.3,17,30,2,120.292917,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,3.8,0.14,30.9,19,19,11,3,8.7,5.7,3.5,316,2021-04-02 12:00,,0.2,18,29,3,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,1.9,0.21,31.7,19,25,15,7.5,14.4,6.9,2.1,324,2021-04-02 12:00,,0.3,20,34,2,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,4.3,0.21,27.3,18,38,17,16.8,23.4,6.6,4.2,277,2021-04-02 12:00,,0.3,20,37,4,120.337736,22.565833,58
屏東,屏東縣,56,細懸浮微粒,普通,0.5,0.17,,,26,12,5,7.1,2.1,1.8,292,2021-04-02 12:00,,0.3,18,34,2,120.488033,22.673081,59
恆春,屏東縣,59,細懸浮微粒,普通,2.3,0.24,60.5,33,27,19,3.8,4.9,1.1,4.6,255,2021-04-02 12:00,,0.3,19,29,2,120.788928,21.958069,61
臺東,臺東縣,58,細懸浮微粒,普通,2.6,0.38,52.9,30,35,17,5.6,7.3,1.7,2.4,78,2021-04-02 12:00,,0.3,18,34,1,121.15045,22.755358,62
花蓮,花蓮縣,63,細懸浮微粒,普通,1.8,0.33,37.1,25,38,22,5.8,9.5,3.7,3,107,2021-04-02 12:00,,0.3,20,33,2,121.599769,23.971306,63
陽明,臺北市,86,細懸浮微粒,普通,2.2,0.42,52.6,26,42,36,9.1,12.9,3.9,,,2021-04-02 12:00,,0.3,30,38,2,121.529583,25.182722,64
宜蘭,宜蘭縣,80,細懸浮微粒,普通,4.2,0.36,47.8,24,43,28,4.2,5.6,1.3,2.6,124,2021-04-02 12:00,,0.4,27,40,2,121.746394,24.747917,65
冬山,宜蘭縣,81,細懸浮微粒,普通,3.3,0.33,39.3,15,43,27,7,10.3,3.3,2.4,54,2021-04-02 12:00,,0.5,28,44,2,121.792928,24.632203,66
三重,新北市,120,細懸浮微粒,對敏感族群不健康,4.2,0.97,-,-,62,49,40.7,72.7,32,-,-,2021-04-02 12:00,,1.4,43,55,4,121.493806,25.072611,67
中壢,桃園市,84,細懸浮微粒,普通,2.1,0.79,23.2,9,36,25,22.1,47.2,25.2,1.2,153,2021-04-02 12:00,,1,29,42,3,121.221667,24.953278,68
竹山,南投縣,68,細懸浮微粒,普通,2.3,0.22,48.3,20,44,23,6.3,6.5,0.3,2.4,292,2021-04-02 12:00,,0.3,22,33,4,120.677306,23.756389,69
永和,新北市,102,細懸浮微粒,對敏感族群不健康,5.7,1.03,59.3,21,67,53,32.1,40.4,8.3,2,304,2021-04-02 12:00,,0.9,36,51,3,121.516306,25.017,70
復興,高雄市,60,細懸浮微粒,普通,4,0.35,32.4,19,23,15,9.1,12.3,3.2,1.5,288,2021-04-02 12:00,,0.5,19,32,3,120.312017,22.608711,71
埔里,南投縣,94,細懸浮微粒,普通,1.1,0.26,64,27,43,31,3.1,4.3,1.3,2.6,278,2021-04-02 12:00,,0.4,33,44,2,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,2.5,0.37,43.6,33,15,13,6.3,8.5,2.1,1.9,319,2021-04-02 12:00,,0.5,18,19,3,119.949875,26.160469,75
金門,金門縣,102,細懸浮微粒,對敏感族群不健康,3,0.29,31.2,12,62,48,9.3,13.2,4,2.4,140,2021-04-02 12:00,,0.2,36,47,2,118.312256,24.432133,77
馬公,澎湖縣,32,,良好,1,0.13,28.5,21,18,8,1,2.2,1.2,2.5,249,2021-04-02 12:00,,0.1,10,18,2,119.566158,23.569031,78
關山,臺東縣,59,細懸浮微粒,普通,,-,40.8,28,27,18,2.2,3.9,1.7,1.2,160,2021-04-02 12:00,,-,19,26,1,121.161933,23.045083,80
麥寮,雲林縣,60,細懸浮微粒,普通,0.5,0.14,27.3,15,21,17,,,,2.9,250,2021-04-02 12:00,,0.2,19,28,1,120.251825,23.753506,83
富貴角,新北市,71,細懸浮微粒,普通,1.7,0.33,28.7,16,39,27,15,21.8,6.8,1.1,38,2021-04-02 12:00,,0.3,24,34,1,121.54738,25.29228,84
大城,彰化縣,79,細懸浮微粒,普通,1.6,0.05,34.8,18,32,21,0.8,2.4,1.6,3.2,280,2021-04-02 12:00,,0.1,27,41,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,64,細懸浮微粒,普通,2.6,0.2,54.5,24,32,25,6.7,8.8,2,2.2,193,2021-04-02 12:00,,0.3,21,34,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,54,細懸浮微粒,普通,1.1,0.13,31.8,13,19,13,2.8,3.8,1,2.1,348,2021-04-02 12:00,,0.3,17,25,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,69,細懸浮微粒,普通,1.3,0.17,39.5,25,30,18,3.8,4.8,1,3.5,314,2021-04-02 12:00,,0.3,23,39,1,120.37722,22.35222,204
臺南(北門),臺南市,31,,良好,0.5,0.05,24.2,15,16,8,1.6,2,0.3,0.1,278,2021-04-02 12:00,,0.1,10,22,0,120.12444444,23.26472222,310
新北(樹林),新北市,91,細懸浮微粒,普通,1.3,0.36,40.3,17,38,30,10.1,11.5,1.4,0.7,309,2021-04-02 12:00,,0.4,32,40,1,121.38352778,24.94902778,311
新竹(北區),新竹市,75,細懸浮微粒,普通,1.2,0.18,25.5,11,32,23,7.1,8.7,1.7,0.8,195,2021-04-02 12:00,,0.4,25,39,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,79,細懸浮微粒,普通,0.5,0.12,32.5,19,77,17,4.7,6,1.3,0.8,318,2021-04-02 12:00,,0.3,27,68,3,120.59116667,22.37094722,313
基隆,基隆市,84,細懸浮微粒,普通,2.6,0.43,28,8,45,33,16.5,20.6,4,0.8,87,2021-04-02 11:00,,0.5,29,39,2,121.760056,25.129167,1
汐止,新北市,90,細懸浮微粒,普通,2,0.61,42.4,12,57,37,22.2,27.2,5,1.7,236,2021-04-02 11:00,,0.6,32,47,3,121.6423,25.067131,2
萬里,新北市,75,細懸浮微粒,普通,4,0.39,32.6,11,45,28,13.6,19.3,5.7,2,47,2021-04-02 11:00,,0.4,25,37,4,121.689881,25.179667,3
新店,新北市,89,細懸浮微粒,普通,1.9,0.55,55,22,47,39,14,18.1,4.1,1.1,243,2021-04-02 11:00,,0.5,31,41,2,121.537778,24.977222,4
土城,新北市,96,細懸浮微粒,普通,3.1,0.42,48.8,12,59,40,14.5,17.5,3,1.2,33,2021-04-02 11:00,,0.7,34,51,3,121.451861,24.982528,5
板橋,新北市,92,細懸浮微粒,普通,7.3,0.52,40,11,56,39,17,21.3,4.3,1.8,232,2021-04-02 11:00,,0.7,32,46,5,121.458667,25.012972,6
新莊,新北市,90,細懸浮微粒,普通,4.3,0.5,48.6,13,48,32,11.2,14.5,3.3,2.6,224,2021-04-02 11:00,,0.7,32,43,4,121.4325,25.037972,7
菜寮,新北市,103,細懸浮微粒,對敏感族群不健康,2.7,0.75,49.7,12,56,48,19.6,25.2,5.6,1.4,142,2021-04-02 11:00,,0.8,36,51,2,121.481028,25.06895,8
林口,新北市,96,細懸浮微粒,普通,3.2,0.33,35.3,11,48,35,11.6,16.4,4.8,2.8,256,2021-04-02 11:00,,0.5,34,52,4,121.376869,25.077197,9
淡水,新北市,86,細懸浮微粒,普通,4.7,0.42,28.3,8,55,34,18.8,25.6,6.9,1.5,300,2021-04-02 11:00,,0.6,30,44,2,121.449239,25.1645,10
士林,臺北市,94,細懸浮微粒,普通,2.6,0.63,46.6,12,59,41,24.1,31.1,7,1.4,309,2021-04-02 11:00,,0.7,33,47,2,121.515389,25.105417,11
中山,臺北市,99,細懸浮微粒,普通,1.7,0.88,45.7,13,54,45,27.1,34,6.9,1.4,225,2021-04-02 11:00,,0.7,35,45,2,121.526528,25.062361,12
萬華,臺北市,96,細懸浮微粒,普通,3.1,0.8,51.6,15,63,43,22.8,29.5,6.7,1.4,291,2021-04-02 11:00,,0.6,34,48,1,121.507972,25.046503,13
古亭,臺北市,87,細懸浮微粒,普通,1.6,0.62,59,18,51,37,16.5,20.1,3.7,2,227,2021-04-02 11:00,,0.5,30,41,1,121.529556,25.020608,14
松山,臺北市,97,細懸浮微粒,普通,1.4,0.63,43,11,53,38,22.5,29.3,6.9,1.9,299,2021-04-02 11:00,,0.6,34,43,2,121.578611,25.05,15
大同,臺北市,104,細懸浮微粒,對敏感族群不健康,3.7,1.88,-,-,63,43,47.5,86.9,39.4,-,-,2021-04-02 11:00,,1.4,37,52,4,121.513311,25.0632,16
桃園,桃園市,91,細懸浮微粒,普通,2.4,0.31,36.2,12,43,25,11.1,14.3,3.2,1.5,298,2021-04-02 11:00,,0.6,32,49,6,121.30872222,24.98677778,17
大園,桃園市,89,細懸浮微粒,普通,3.4,0.23,28.7,9,35,22,7.6,11.2,3.6,3.1,256,2021-04-02 11:00,,0.6,31,45,3,121.201811,25.060344,18
觀音,桃園市,74,細懸浮微粒,普通,2.3,0.17,24.1,7,26,19,5.4,8.7,3.2,3.8,253,2021-04-02 11:00,,0.5,25,37,4,121.082761,25.035503,19
平鎮,桃園市,81,細懸浮微粒,普通,2.6,0.25,30.4,12,40,23,8,11.5,3.6,2.2,260,2021-04-02 11:00,,0.4,28,42,3,121.203986,24.952786,20
龍潭,桃園市,81,細懸浮微粒,普通,1.8,0.39,36.7,14,34,22,7.5,11,3.4,2.3,229,2021-04-02 11:00,,0.4,28,41,2,121.21635,24.863869,21
湖口,新竹縣,75,細懸浮微粒,普通,3.5,0.19,28.3,11,23,14,6.5,9.2,2.8,3.8,259,2021-04-02 11:00,,0.4,25,37,4,121.038653,24.900142,22
竹東,新竹縣,92,細懸浮微粒,普通,2.7,0.28,42.2,23,35,27,6.2,6.3,0.3,1.9,253,2021-04-02 11:00,,0.4,32,40,2,121.088903,24.740644,23
新竹,新竹市,76,細懸浮微粒,普通,2.8,0.24,25.5,9,25,13,8.4,12.8,4.3,2.5,285,2021-04-02 11:00,,0.5,26,39,3,120.972075,24.805619,24
頭份,苗栗縣,73,細懸浮微粒,普通,2.1,0.19,21,10,24,13,4.4,9.5,5.1,3.9,274,2021-04-02 11:00,,0.3,25,39,2,120.898572,24.696969,25
苗栗,苗栗縣,69,細懸浮微粒,普通,4.7,0.34,25.5,8,35,19,9.8,13.3,3.4,2.5,278,2021-04-02 11:00,,0.4,23,36,4,120.8202,24.565269,26
三義,苗栗縣,78,細懸浮微粒,普通,3.3,0.32,36.5,21,41,26,10,12.5,2.4,3.1,217,2021-04-02 11:00,,0.3,26,39,3,120.758833,24.382942,27
豐原,臺中市,76,細懸浮微粒,普通,2.8,0.32,45.8,20,46,30,10.8,16.1,5.3,3.5,217,2021-04-02 11:00,,0.3,26,38,2,120.741711,24.256586,28
沙鹿,臺中市,53,細懸浮微粒,普通,1.1,0.26,35.3,14,30,17,3.2,5.7,2.5,2.5,228,2021-04-02 11:00,,0.3,16,29,2,120.568794,24.225628,29
忠明,臺中市,78,細懸浮微粒,普通,1.8,0.22,32.4,13,33,20,7.2,11,3.8,2,251,2021-04-02 11:00,,0.3,26,39,3,120.641092,24.151958,31
西屯,臺中市,96,細懸浮微粒,普通,2.5,0.19,35.6,12,30,27,4.3,6.4,2.1,2.7,182,2021-04-02 11:00,,0.3,34,43,2,120.616917,24.162197,32
彰化,彰化縣,67,細懸浮微粒,普通,4.5,0.21,36.5,13,23,17,5.5,7.2,1.7,2.4,198,2021-04-02 11:00,,0.3,22,28,4,120.541519,24.066,33
線西,彰化縣,85,細懸浮微粒,普通,0.5,0.17,30.4,10,39,24,2.7,4.8,2.2,3.2,252,2021-04-02 11:00,,0.3,29,48,1,120.469061,24.131672,34
二林,彰化縣,75,細懸浮微粒,普通,5.4,0.16,22.5,8,35,26,7.4,9.2,1.8,2.3,248,2021-04-02 11:00,,0.3,25,46,5,120.409653,23.925175,35
南投,南投縣,82,細懸浮微粒,普通,2.7,0.28,44,15,32,22,2.8,6.2,3.4,1.4,208,2021-04-02 11:00,,0.4,28,38,3,120.685306,23.913,36
斗六,雲林縣,63,細懸浮微粒,普通,1.1,0.26,39.5,15,22,16,3.6,4.9,1.4,1.6,231,2021-04-02 11:00,,0.3,20,30,2,120.544994,23.711853,37
崙背,雲林縣,76,細懸浮微粒,普通,2,0.17,28.5,10,40,24,4.9,6.7,1.8,2,294,2021-04-02 11:00,,0.3,26,41,1,120.348742,23.757547,38
新港,嘉義縣,63,細懸浮微粒,普通,1.4,0.16,30.9,11,31,18,3.9,6.2,2.2,2.2,263,2021-04-02 11:00,,0.3,20,36,2,120.345531,23.554839,39
臺西,雲林縣,53,細懸浮微粒,普通,1.4,0.05,27.6,13,19,11,2.5,3.4,0.9,2.4,254,2021-04-02 11:00,,0.2,16,32,2,120.19933333,23.702175,41
嘉義,嘉義市,61,細懸浮微粒,普通,2.2,0.24,34.7,16,26,19,7.2,9.6,2.4,1.9,322,2021-04-02 11:00,,0.3,20,28,1,120.44083333,23.462778,42
新營,臺南市,57,細懸浮微粒,普通,2.7,0.23,30.5,12,28,16,4.9,7.1,2.2,1.6,2,2021-04-02 11:00,,0.3,18,32,2,120.31725,23.305633,43
善化,臺南市,53,細懸浮微粒,普通,1.1,0.19,30.6,11,18,17,5.3,8,2.7,1.3,314,2021-04-02 11:00,,0.3,16,23,2,120.297142,23.115097,44
安南,臺南市,63,細懸浮微粒,普通,1.2,0.13,31.4,13,28,13,4.1,5.7,1.6,1.7,338,2021-04-02 11:00,,0.3,20,38,1,120.2175,23.048197,45
臺南,臺南市,56,細懸浮微粒,普通,2.1,0.18,29.1,17,20,15,6.7,8.4,1.7,2.3,302,2021-04-02 11:00,,0.2,18,29,2,120.202617,22.984581,46
美濃,高雄市,53,細懸浮微粒,普通,1.7,0.19,36.1,17,18,16,2.4,3.9,1.5,1.4,254,2021-04-02 11:00,,0.2,16,25,2,120.530542,22.883583,47
橋頭,高雄市,67,細懸浮微粒,普通,2.2,0.23,32.9,12,32,13,8.8,13.3,4.5,3,286,2021-04-02 11:00,,0.4,22,36,2,120.305689,22.757506,48
仁武,高雄市,71,細懸浮微粒,普通,2.5,0.21,38.4,14,37,18,10.3,14.2,3.8,3,285,2021-04-02 11:00,,0.3,24,39,2,120.332631,22.689056,49
鳳山,高雄市,73,細懸浮微粒,普通,3.8,0.48,31.9,13,33,19,19.2,25.3,6.1,1.7,281,2021-04-02 11:00,,0.5,24,37,3,120.358083,22.627392,50
大寮,高雄市,74,細懸浮微粒,普通,2.8,0.24,43.4,14,35,25,14.5,18,3.5,2.1,337,2021-04-02 11:00,,0.4,25,41,5,120.425311,22.56413611,51
林園,高雄市,75,細懸浮微粒,普通,1.9,0.12,33.1,16,32,15,5.6,7.8,2.2,3.4,264,2021-04-02 11:00,,0.3,25,50,2,120.41175,22.4795,52
楠梓,高雄市,72,細懸浮微粒,普通,2.1,0.22,36.3,13,32,20,10.8,15.2,4.4,3.6,287,2021-04-02 11:00,,0.3,24,35,2,120.328289,22.733667,53
左營,高雄市,60,細懸浮微粒,普通,2.8,0.15,26,13,19,9,4.2,7.3,3.1,4.9,345,2021-04-02 11:00,,0.4,19,35,2,120.292917,22.674861,54
前金,高雄市,62,細懸浮微粒,普通,4.9,0.15,27.4,16,24,15,5.9,13,7.1,3.5,329,2021-04-02 11:00,,0.2,20,31,3,120.288086,22.632567,56
前鎮,高雄市,64,細懸浮微粒,普通,2.5,0.29,32.5,16,37,21,11.4,18.5,7,2.3,16,2021-04-02 11:00,,0.4,21,35,2,120.307564,22.605386,57
小港,高雄市,62,細懸浮微粒,普通,4.4,0.28,34,15,39,20,17.3,22.6,5.4,3.9,282,2021-04-02 11:00,,0.4,20,37,3,120.337736,22.565833,58
屏東,屏東縣,59,細懸浮微粒,普通,1.1,0.18,,,30,14,5.5,7.9,2.4,2.4,344,2021-04-02 11:00,,0.3,19,37,2,120.488033,22.673081,59
恆春,屏東縣,60,細懸浮微粒,普通,2.6,0.24,51.3,28,26,18,3.8,4.9,1.1,3,282,2021-04-02 11:00,,0.3,19,30,2,120.788928,21.958069,61
臺東,臺東縣,61,細懸浮微粒,普通,3.7,0.43,43.9,27,34,16,6.5,8.9,2.4,2.1,130,2021-04-02 11:00,,0.3,20,34,1,121.15045,22.755358,62
花蓮,花蓮縣,62,細懸浮微粒,普通,2.1,0.34,28,23,39,18,9.1,14.7,5.6,3.2,108,2021-04-02 11:00,,0.3,20,32,2,121.599769,23.971306,63
陽明,臺北市,84,細懸浮微粒,普通,,,,24,,,,,,1.7,190,2021-04-02 11:00,,0.3,29,38,2,121.529583,25.182722,64
宜蘭,宜蘭縣,80,細懸浮微粒,普通,4.9,0.37,39.1,20,40,28,4.5,6.4,1.9,1.5,102,2021-04-02 11:00,,0.4,27,39,2,121.746394,24.747917,65
冬山,宜蘭縣,82,細懸浮微粒,普通,5.9,0.34,25.8,11,44,31,8.2,13.7,5.6,2,31,2021-04-02 11:00,,0.5,28,44,2,121.792928,24.632203,66
三重,新北市,113,細懸浮微粒,對敏感族群不健康,3.5,1.56,-,-,66,50,48.3,84.4,36.1,-,-,2021-04-02 11:00,,1.4,40,52,4,121.493806,25.072611,67
中壢,桃園市,86,細懸浮微粒,普通,2.3,0.9,18.1,7,41,27,22.5,56.3,33.8,1,59,2021-04-02 11:00,,1,30,44,3,121.221667,24.953278,68
竹山,南投縣,71,細懸浮微粒,普通,3.4,0.2,35.6,14,27,15,5.7,6.3,0.5,2.5,340,2021-04-02 11:00,,0.3,24,32,4,120.677306,23.756389,69
永和,新北市,92,細懸浮微粒,普通,4.7,1.26,37.1,14,63,44,38.6,58,19.4,1,273,2021-04-02 11:00,,0.8,32,47,3,121.516306,25.017,70
復興,高雄市,61,細懸浮微粒,普通,4.5,0.46,30.4,16,32,20,13.6,17.4,3.8,1.2,300,2021-04-02 11:00,,0.5,20,32,3,120.312017,22.608711,71
埔里,南投縣,94,細懸浮微粒,普通,1.7,0.31,59.5,19,38,33,5.2,6.8,1.7,1.5,313,2021-04-02 11:00,,0.4,33,45,2,120.967903,23.968842,72
馬祖,連江縣,58,細懸浮微粒,普通,2.5,0.38,37.8,31,17,14,6.3,8.8,2.5,1.4,332,2021-04-02 11:00,,0.5,18,20,3,119.949875,26.160469,75
金門,金門縣,88,細懸浮微粒,普通,2.7,0.34,24.8,10,67,57,10.8,15.5,4.7,0.9,178,2021-04-02 11:00,,0.2,30,42,2,118.312256,24.432133,77
馬公,澎湖縣,35,,良好,1.4,0.14,27.5,19,22,9,1.4,3.2,1.7,2.2,252,2021-04-02 11:00,,0.1,11,18,2,119.566158,23.569031,78
關山,臺東縣,61,細懸浮微粒,普通,1,-,37.3,25,23,17,2.9,4.9,2,1.2,133,2021-04-02 11:00,,-,19,26,1,121.161933,23.045083,80
麥寮,雲林縣,64,細懸浮微粒,普通,1.3,0.17,28.4,12,28,22,0,0.7,1.2,2.5,235,2021-04-02 11:00,,0.3,21,32,1,120.251825,23.753506,83
富貴角,新北市,69,細懸浮微粒,普通,1.5,0.31,25.2,14,34,30,10.4,15.6,5.2,1.4,49,2021-04-02 11:00,,0.3,23,34,1,121.54738,25.29228,84
大城,彰化縣,84,細懸浮微粒,普通,2.4,0.12,30.8,15,48,28,4.4,7.3,2.9,3.2,282,2021-04-02 11:00,,0.2,29,44,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,64,細懸浮微粒,普通,2.6,0.19,46.8,18,43,21,5.7,7.5,1.8,1.8,215,2021-04-02 11:00,,0.3,21,37,2,120.58178611,23.95058333,201
臺南(麻豆),臺南市,58,細懸浮微粒,普通,1.1,0.16,26.4,9,22,15,3.9,5.3,1.4,1.7,350,2021-04-02 11:00,,0.3,18,27,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,2,0.21,40,21,33,17,6.4,8.6,2.2,2.3,315,2021-04-02 11:00,,0.3,23,41,1,120.37722,22.35222,204
臺南(北門),臺南市,32,,良好,0.5,0.05,24,12,14,6,1.3,1.6,0.3,0.1,274,2021-04-02 11:00,,0.1,10,23,0,120.12444444,23.26472222,310
新北(樹林),新北市,92,細懸浮微粒,普通,1,0.39,36.7,12,45,40,10.2,11.7,1.5,0.6,345,2021-04-02 11:00,,0.4,32,40,1,121.38352778,24.94902778,311
新竹(北區),新竹市,78,細懸浮微粒,普通,1.1,0.19,20,9,31,18,7.7,10.8,3.1,0.7,171,2021-04-02 11:00,,0.4,26,40,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,88,細懸浮微粒,普通,1.5,0.27,42.4,16,62,32,11.1,13.1,2,0.8,281,2021-04-02 11:00,,0.3,30,64,3,120.59116667,22.37094722,313
基隆,基隆市,73,細懸浮微粒,普通,2.9,0.67,2.2,1,36,25,12.7,30.6,18,0.5,257,2021-04-02 08:00,,0.5,24,32,2,121.760056,25.129167,1
汐止,新北市,78,細懸浮微粒,普通,2.9,0.75,5.4,4,43,30,15.8,54.7,39,0.6,2,2021-04-02 08:00,,0.6,26,40,3,121.6423,25.067131,2
萬里,新北市,69,細懸浮微粒,普通,2.8,0.39,6.4,6,36,25,10,19.7,9.7,1.4,16,2021-04-02 08:00,,0.3,23,35,4,121.689881,25.179667,3
新店,新北市,85,細懸浮微粒,普通,1.2,0.52,12.4,11,38,32,8.1,15.1,7,1.7,182,2021-04-02 08:00,,0.4,29,35,2,121.537778,24.977222,4
土城,新北市,84,細懸浮微粒,普通,2.8,0.83,3.5,2,51,36,17.7,55.4,37.8,0.5,16,2021-04-02 08:00,,0.8,29,43,3,121.451861,24.982528,5
板橋,新北市,77,細懸浮微粒,普通,3.2,0.87,2.3,2,47,31,21.2,42.8,21.6,1.3,245,2021-04-02 08:00,,0.7,26,41,4,121.458667,25.012972,6
新莊,新北市,83,細懸浮微粒,普通,3.2,0.86,4.6,2,41,33,18,42.5,24.5,0.8,142,2021-04-02 08:00,,0.9,28,39,4,121.4325,25.037972,7
菜寮,新北市,86,細懸浮微粒,普通,2.9,0.97,3.4,2,51,32,17.9,43.1,25.1,1.2,134,2021-04-02 08:00,,0.7,30,44,2,121.481028,25.06895,8
林口,新北市,89,細懸浮微粒,普通,4.3,0.69,3.9,2,60,39,22.3,48.3,26.1,2.2,225,2021-04-02 08:00,,0.7,31,51,4,121.376869,25.077197,9
淡水,新北市,70,細懸浮微粒,普通,3.3,0.67,2.5,1,43,27,17.8,35.6,17.8,,,2021-04-02 08:00,,0.6,23,35,2,121.449239,25.1645,10
士林,臺北市,77,細懸浮微粒,普通,2.4,0.62,5.2,2,40,27,13.1,27,13.9,0.8,141,2021-04-02 08:00,,0.6,26,41,3,121.515389,25.105417,11
中山,臺北市,88,細懸浮微粒,普通,0.5,0.67,7.8,4,40,31,16.7,25.6,8.9,0.7,122,2021-04-02 08:00,,0.6,30,41,2,121.526528,25.062361,12
萬華,臺北市,85,細懸浮微粒,普通,0.5,0.7,5.3,4,39,31,18.9,35.4,16.4,1,140,2021-04-02 08:00,,0.6,29,41,1,121.507972,25.046503,13
古亭,臺北市,77,細懸浮微粒,普通,0,0.47,9.4,5,37,26,8.8,14.4,5.5,0.9,233,2021-04-02 08:00,,0.5,26,37,2,121.529556,25.020608,14
松山,臺北市,87,細懸浮微粒,普通,1.7,0.61,5.3,2,39,32,14.6,30.8,16.2,0.9,39,2021-04-02 08:00,,0.6,30,40,2,121.578611,25.05,15
大同,臺北市,92,細懸浮微粒,普通,3.6,2.06,-,-,62,40,23.1,117.8,94.7,-,-,2021-04-02 08:00,,0.9,32,43,4,121.513311,25.0632,16
