SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
屏東(琉球),屏東縣,90,細懸浮微粒,普通,13.8,0.92,38.2,13,81,50,17.9,23.2,5.3,1.1,355,2021-04-03 11:00,,0.4,32,53,2,120.37722,22.35222,204
臺南(北門),臺南市,75,細懸浮微粒,普通,1.1,0.2,27.3,20,48,29,6.4,7.8,1.4,0.1,324,2021-04-03 11:00,,0.2,25,41,1,120.12444444,23.26472222,310
新北(樹林),新北市,93,細懸浮微粒,普通,0.5,0.35,21.5,12,32,29,10.9,14,3.1,0.5,47,2021-04-03 11:00,,0.3,32,37,1,121.38352778,24.94902778,311
新竹(北區),新竹市,52,細懸浮微粒,普通,0.5,0.2,29.5,22,24,14,4.3,5,0.7,0.4,84,2021-04-03 11:00,,0.2,16,24,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,74,細懸浮微粒,普通,0.5,0.19,35,14,50,30,6.8,7.8,1,0.7,237,2021-04-03 11:00,,0.2,25,48,1,120.59116667,22.37094722,313
基隆,基隆市,77,細懸浮微粒,普通,2.5,0.25,8.7,11,35,24,14.8,19.2,4.3,0.7,28,2021-04-03 09:00,,0.3,26,36,2,121.760056,25.129167,1
汐止,新北市,89,細懸浮微粒,普通,1.9,0.38,14.7,12,37,32,18.2,26.3,8.1,1.8,250,2021-04-03 09:00,,0.4,31,40,2,121.6423,25.067131,2
萬里,新北市,71,細懸浮微粒,普通,2.6,0.25,18.9,14,63,23,7.6,10.6,3,3.3,334,2021-04-03 09:00,,0.3,24,37,3,121.689881,25.179667,3
新店,新北市,94,細懸浮微粒,普通,3.3,0.46,12.2,7,42,31,12.9,16.5,3.6,2.4,317,2021-04-03 09:00,,0.4,33,37,3,121.537778,24.977222,4
土城,新北市,96,細懸浮微粒,普通,2.5,0.45,14.2,10,40,31,14.4,19.2,4.9,1.3,235,2021-04-03 09:00,,0.4,34,50,3,121.451861,24.982528,5
板橋,新北市,89,細懸浮微粒,普通,11.1,0.43,11.2,10,32,22,14.9,21.1,6.1,2.3,294,2021-04-03 09:00,,0.4,31,43,8,121.458667,25.012972,6
新莊,新北市,87,細懸浮微粒,普通,2.7,0.41,13.3,11,25,27,15,22,7,1.7,197,2021-04-03 09:00,,0.4,30,36,3,121.4325,25.037972,7
菜寮,新北市,87,細懸浮微粒,普通,1.5,0.32,16.4,18,26,24,8.1,12,4,2.1,283,2021-04-03 09:00,,0.3,30,38,2,121.481028,25.06895,8
林口,新北市,67,細懸浮微粒,普通,2.5,0.3,17.5,20,27,27,12,15,3.1,1.4,235,2021-04-03 09:00,,0.2,22,30,2,121.376869,25.077197,9
淡水,新北市,71,細懸浮微粒,普通,2.5,0.19,20.5,19,27,20,10.6,12.7,2.1,,,2021-04-03 09:00,,0.2,24,31,3,121.449239,25.1645,10
士林,臺北市,85,細懸浮微粒,普通,1.2,0.24,19.9,21,29,22,,,,1.7,287,2021-04-03 09:00,,0.2,29,41,2,121.515389,25.105417,11
中山,臺北市,92,細懸浮微粒,普通,3.1,0.7,9.4,17,27,30,22.5,42.5,20,1.8,321,2021-04-03 09:00,,0.5,32,39,1,121.526528,25.062361,12
萬華,臺北市,89,細懸浮微粒,普通,1.8,0.49,11.7,15,32,24,16.6,25.6,9,1.4,288,2021-04-03 09:00,,0.4,31,42,1,121.507972,25.046503,13
古亭,臺北市,88,細懸浮微粒,普通,1.8,0.47,10.3,14,31,25,16.6,22,5.4,1.7,255,2021-04-03 09:00,,0.3,30,40,1,121.529556,25.020608,14
松山,臺北市,90,細懸浮微粒,普通,1.5,0.45,12.3,20,32,28,,,,1.4,286,2021-04-03 09:00,,0.3,31,36,1,121.578611,25.05,15
大同,臺北市,84,細懸浮微粒,普通,3.3,0.72,-,-,31,22,14.3,27.2,12.9,-,-,2021-04-03 09:00,,0.5,29,37,3,121.513311,25.0632,16
桃園,桃園市,85,細懸浮微粒,普通,2,0.36,18.7,17,33,24,12.9,15.8,2.9,1,292,2021-04-03 09:00,,0.2,29,38,3,121.30872222,24.98677778,17
大園,桃園市,74,細懸浮微粒,普通,4.2,0.32,24.4,22,34,25,16.1,21.2,5.1,1.6,263,2021-04-03 09:00,,0.2,25,28,3,121.201811,25.060344,18
觀音,桃園市,48,,良好,0.5,0.24,32.4,25,19,10,5.9,7.2,1.3,1.3,336,2021-04-03 09:00,,0.2,15,19,2,121.082761,25.035503,19
平鎮,桃園市,78,細懸浮微粒,普通,1.8,0.27,20.3,17,32,23,8.6,11.3,2.7,0.7,176,2021-04-03 09:00,,0.2,26,39,2,121.203986,24.952786,20
龍潭,桃園市,82,細懸浮微粒,普通,1.6,0.4,14.1,14,28,21,13,17.8,4.8,0.8,188,2021-04-03 09:00,,0.2,28,37,1,121.21635,24.863869,21
湖口,新竹縣,60,細懸浮微粒,普通,2.3,0.26,31.6,26,24,17,7,8.2,1.2,1.1,321,2021-04-03 09:00,,0.2,19,26,3,121.038653,24.900142,22
竹東,新竹縣,85,細懸浮微粒,普通,1.9,0.33,18.5,16,32,26,,,,1.1,128,2021-04-03 09:00,,0.2,29,34,2,121.088903,24.740644,23
新竹,新竹市,41,,良好,1.4,0.34,26.7,27,24,14,10.4,12.8,2.4,1.2,279,2021-04-03 09:00,,0.2,12,21,2,120.972075,24.805619,24
頭份,苗栗縣,67,細懸浮微粒,普通,2.9,0.28,17.4,20,32,20,9.4,13.1,3.8,2,4,2021-04-03 09:00,,0.2,22,30,2,120.898572,24.696969,25
苗栗,苗栗縣,69,細懸浮微粒,普通,2.3,0.26,18,17,27,21,8.8,10.8,2,1.8,32,2021-04-03 09:00,,0.2,23,30,3,120.8202,24.565269,26
三義,苗栗縣,79,細懸浮微粒,普通,1.6,0.22,20,14,33,28,5.1,8.3,3.2,2.2,25,2021-04-03 09:00,,0.2,27,36,2,120.758833,24.382942,27
豐原,臺中市,89,細懸浮微粒,普通,1.5,0.24,21.8,13,40,36,7.1,10,2.9,1.3,54,2021-04-03 09:00,,0.2,31,39,3,120.741711,24.256586,28
沙鹿,臺中市,55,細懸浮微粒,普通,1.1,0.19,24.4,21,25,20,0.5,3.5,3,3.3,352,2021-04-03 09:00,,0.2,17,25,2,120.568794,24.225628,29
忠明,臺中市,74,細懸浮微粒,普通,2.4,0.27,17.7,16,32,24,7.8,11,3.2,1.4,46,2021-04-03 09:00,,0.2,25,33,3,120.641092,24.151958,31
西屯,臺中市,85,細懸浮微粒,普通,1.4,0.22,19.8,18,36,29,6.3,9.3,3,2.9,38,2021-04-03 09:00,,0.2,29,36,3,120.616917,24.162197,32
彰化,彰化縣,69,細懸浮微粒,普通,3,0.38,21.5,19,35,21,11.7,16.6,4.8,1.9,13,2021-04-03 09:00,,0.2,23,30,4,120.541519,24.066,33
線西,彰化縣,71,細懸浮微粒,普通,2.8,0.27,21,22,37,21,6,10.2,4.2,2.2,31,2021-04-03 09:00,,0.2,24,32,1,120.469061,24.131672,34
二林,彰化縣,85,細懸浮微粒,普通,5.9,0.22,16.5,14,60,34,11.8,15,3.3,2.4,16,2021-04-03 09:00,,0.2,29,49,4,120.409653,23.925175,35
南投,南投縣,75,細懸浮微粒,普通,2.7,0.33,17,6,46,30,8.5,12,3.5,2,356,2021-04-03 09:00,,0.3,25,39,3,120.685306,23.913,36
斗六,雲林縣,87,細懸浮微粒,普通,3.8,0.3,17.8,16,50,34,5.8,8.9,3.1,2.4,21,2021-04-03 09:00,,0.3,30,48,2,120.544994,23.711853,37
崙背,雲林縣,79,細懸浮微粒,普通,2.4,0.3,17.7,14,63,33,7.5,10.8,3.3,2,22,2021-04-03 09:00,,0.2,27,48,1,120.348742,23.757547,38
新港,嘉義縣,80,細懸浮微粒,普通,2.9,0.34,20,16,53,30,6.9,9.7,2.7,2.5,25,2021-04-03 09:00,,0.2,27,47,2,120.345531,23.554839,39
朴子,嘉義縣,73,細懸浮微粒,普通,2.2,0.25,15.8,12,54,26,3.7,6.8,3.1,1.6,32,2021-04-03 09:00,,0.2,24,41,1,120.24781111,23.46712222,40
臺西,雲林縣,71,細懸浮微粒,普通,2.3,0.18,21.3,20,45,31,6.7,8.6,1.9,4,29,2021-04-03 09:00,,0.1,24,39,2,120.19933333,23.702175,41
嘉義,嘉義市,86,細懸浮微粒,普通,1.8,0.31,16.8,14,55,40,8.9,10.6,1.6,2.4,38,2021-04-03 09:00,,0.3,30,42,3,120.44083333,23.462778,42
新營,臺南市,76,細懸浮微粒,普通,2.1,0.28,20.9,16,49,34,7.4,9.7,2.3,2.5,32,2021-04-03 09:00,,0.2,26,42,2,120.31725,23.305633,43
善化,臺南市,72,細懸浮微粒,普通,3.6,0.23,20,11,44,31,6.4,8.9,2.5,4.1,359,2021-04-03 09:00,,0.2,24,34,2,120.297142,23.115097,44
安南,臺南市,87,細懸浮微粒,普通,1.5,0.26,22.2,13,54,36,7.2,10.4,3.2,3.1,344,2021-04-03 09:00,,0.2,30,45,1,120.2175,23.048197,45
臺南,臺南市,91,細懸浮微粒,普通,3.2,0.32,20.2,13,56,34,11.9,15.8,3.9,2.6,3,2021-04-03 09:00,,0.3,32,51,2,120.202617,22.984581,46
美濃,高雄市,61,細懸浮微粒,普通,1.7,0.25,19.7,7,38,23,3.5,5.4,1.9,1,137,2021-04-03 09:00,,0.3,19,31,2,120.530542,22.883583,47
橋頭,高雄市,77,細懸浮微粒,普通,2.4,0.27,15.9,8,44,32,8,12.6,4.6,1.5,332,2021-04-03 09:00,,0.3,26,38,2,120.305689,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,4.7,0.3,17.2,10,52,34,13.4,20.7,7.3,1.6,327,2021-04-03 09:00,,0.3,28,43,2,120.332631,22.689056,49
鳳山,高雄市,81,細懸浮微粒,普通,2.5,0.39,15.9,9,44,33,13.9,20.4,6.5,1.2,267,2021-04-03 09:00,,0.3,28,38,3,120.358083,22.627392,50
大寮,高雄市,86,細懸浮微粒,普通,6.7,0.27,16.9,7,48,41,18,22.8,4.8,0.8,0,2021-04-03 09:00,,0.3,30,45,2,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,9.5,0.25,19.8,8,55,32,9,13.6,4.6,1.5,131,2021-04-03 09:00,,0.3,26,45,2,120.41175,22.4795,52
楠梓,高雄市,76,細懸浮微粒,普通,1.6,0.24,18.2,10,43,30,8.4,10.7,2.3,1.8,290,2021-04-03 09:00,,0.2,26,39,2,120.328289,22.733667,53
左營,高雄市,76,細懸浮微粒,普通,3.5,0.34,21.2,11,50,29,8.7,11.4,2.7,1.5,31,2021-04-03 09:00,,0.3,26,40,2,120.292917,22.674861,54
前金,高雄市,81,細懸浮微粒,普通,3,0.32,22.4,13,43,35,9.8,14.9,5.1,2,314,2021-04-03 09:00,,0.3,28,42,2,120.288086,22.632567,56
前鎮,高雄市,83,細懸浮微粒,普通,2.7,0.4,18.7,11,48,34,12.8,21.6,8.8,2.3,347,2021-04-03 09:00,,0.4,28,41,2,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,2.8,0.33,20.7,11,47,29,13.7,17.3,3.6,1.6,326,2021-04-03 09:00,,0.3,24,41,4,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,1.3,0.33,,8,47,27,7.3,12.3,5,1,348,2021-04-03 09:00,,0.3,21,40,2,120.488033,22.673081,59
恆春,屏東縣,49,,良好,2.5,0.26,50.3,27,28,21,1.6,3.1,1.5,4,16,2021-04-03 09:00,,0.2,15,21,2,120.788928,21.958069,61
臺東,臺東縣,68,細懸浮微粒,普通,1.1,0.33,34.9,25,32,15,5,7.1,2.1,1.7,82,2021-04-03 09:00,,0.3,22,31,2,121.15045,22.755358,62
花蓮,花蓮縣,68,細懸浮微粒,普通,1.6,0.28,24.5,19,31,18,1.2,3,1.8,1.4,210,2021-04-03 09:00,,0.3,22,32,2,121.599769,23.971306,63
陽明,臺北市,62,細懸浮微粒,普通,1.3,0.2,23.3,27,28,24,1.9,5.9,4,,,2021-04-03 09:00,,0.2,20,25,2,121.529583,25.182722,64
宜蘭,宜蘭縣,77,細懸浮微粒,普通,1.5,0.41,24.4,17,40,29,6.2,8.4,2.2,1.2,145,2021-04-03 09:00,,0.3,26,37,2,121.746394,24.747917,65
冬山,宜蘭縣,88,細懸浮微粒,普通,3.8,0.77,10.1,10,58,37,14.9,29.1,14.2,2.1,23,2021-04-03 09:00,,0.6,30,49,2,121.792928,24.632203,66
三重,新北市,98,細懸浮微粒,普通,3.7,1.29,-,-,24,29,22.9,90.7,67.8,-,-,2021-04-03 09:00,,0.8,35,35,3,121.493806,25.072611,67
中壢,桃園市,75,細懸浮微粒,普通,1.1,0.78,11.7,13,29,17,20.7,43.9,23.3,0.8,108,2021-04-03 09:00,,0.5,25,34,2,121.221667,24.953278,68
竹山,南投縣,85,細懸浮微粒,普通,2.9,0.29,18.6,6,39,29,6.7,11.3,4.7,1.7,5,2021-04-03 09:00,,0.3,30,39,3,120.677306,23.756389,69
永和,新北市,90,細懸浮微粒,普通,3.5,1.06,8.3,10,40,28,24.3,50.4,26.1,1.7,282,2021-04-03 09:00,,0.7,31,42,3,121.516306,25.017,70
復興,高雄市,79,細懸浮微粒,普通,3.7,0.64,16.5,11,47,30,16.9,23.7,6.9,1.3,285,2021-04-03 09:00,,0.4,27,38,3,120.312017,22.608711,71
埔里,南投縣,74,細懸浮微粒,普通,2.1,0.35,18.6,8,41,29,10.4,16.4,6,1.2,301,2021-04-03 09:00,,0.3,25,35,2,120.967903,23.968842,72
馬祖,連江縣,80,臭氧八小時,普通,1.9,0.43,75,64,25,20,5.9,7.1,1.2,0.4,82,2021-04-03 09:00,,0.4,24,21,2,119.949875,26.160469,75
金門,金門縣,81,細懸浮微粒,普通,3,0.37,18.4,18,44,30,9.8,10.9,1.1,2.3,87,2021-04-03 09:00,,0.3,28,38,3,118.312256,24.432133,77
馬公,澎湖縣,41,,良好,1.4,0.17,27.8,25,14,9,2.4,4.2,1.8,3.1,39,2021-04-03 09:00,,0.1,12,19,1,119.566158,23.569031,78
關山,臺東縣,60,細懸浮微粒,普通,1.6,-,26.8,16,25,17,4.4,7.5,3.1,0.8,160,2021-04-03 09:00,,-,19,24,1,121.161933,23.045083,80
麥寮,雲林縣,85,細懸浮微粒,普通,1.5,0.19,18.2,18,47,36,2.7,5.7,3,3.5,9,2021-04-03 09:00,,0.1,29,40,1,120.251825,23.753506,83
富貴角,新北市,56,細懸浮微粒,普通,0,0.19,28.7,25,21,10,3.6,3.9,0.3,3.5,286,2021-04-03 09:00,,0.2,17,29,1,121.54738,25.29228,84
大城,彰化縣,86,細懸浮微粒,普通,2.3,0.15,26.4,29,52,31,5.6,9.3,3.6,4.2,18,2021-04-03 09:00,,0.1,30,42,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,73,細懸浮微粒,普通,1.7,0.22,26,20,39,25,7.3,8.6,1.3,0.9,190,2021-04-03 09:00,,0.2,24,40,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,79,細懸浮微粒,普通,1.3,0.32,17.7,11,50,38,7.1,9.5,2.4,1.2,303,2021-04-03 09:00,,0.2,27,36,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,70,細懸浮微粒,普通,3,0.42,13.9,9,60,40,14.8,23.3,8.5,1.3,37,2021-04-03 09:00,,0.3,23,41,1,120.37722,22.35222,204
臺南(北門),臺南市,63,細懸浮微粒,普通,0.5,0.21,19.2,18,48,30,6.4,8.4,2.1,0.1,35,2021-04-03 09:00,,0.2,20,34,1,120.12444444,23.26472222,310
新北(樹林),新北市,97,細懸浮微粒,普通,0.5,0.38,13.3,10,35,29,13.3,16.9,3.6,0.6,29,2021-04-03 09:00,,0.3,34,38,1,121.38352778,24.94902778,311
新竹(北區),新竹市,52,細懸浮微粒,普通,0.5,0.23,21.2,20,24,16,6.9,7.8,0.9,0.4,115,2021-04-03 09:00,,0.2,16,22,0,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,68,細懸浮微粒,普通,0.5,0.21,21.6,7,49,24,7.3,8.8,1.5,0.4,301,2021-04-03 09:00,,0.2,22,45,1,120.59116667,22.37094722,313
基隆,基隆市,74,細懸浮微粒,普通,2.2,0.24,14.6,12,23,19,11.4,16.5,5.1,1.3,72,2021-04-03 10:00,,0.3,25,34,2,121.760056,25.129167,1
汐止,新北市,89,細懸浮微粒,普通,2,0.45,18.3,13,43,27,18.8,28.7,9.9,1.6,269,2021-04-03 10:00,,0.4,31,41,2,121.6423,25.067131,2
萬里,新北市,71,細懸浮微粒,普通,2.5,0.26,23.1,15,52,20,7,10,3.1,2.7,356,2021-04-03 10:00,,0.3,24,41,3,121.689881,25.179667,3
新店,新北市,93,細懸浮微粒,普通,2.2,0.41,19.4,9,34,32,9.5,13.5,4,1.9,324,2021-04-03 10:00,,0.4,33,37,3,121.537778,24.977222,4
土城,新北市,94,細懸浮微粒,普通,1.8,0.42,20.8,12,41,28,13.5,19.8,6.3,1.6,260,2021-04-03 10:00,,0.4,33,49,3,121.451861,24.982528,5
板橋,新北市,87,細懸浮微粒,普通,11.7,0.45,16.1,11,30,24,13.5,20.3,6.7,1.5,225,2021-04-03 10:00,,0.4,30,41,8,121.458667,25.012972,6
新莊,新北市,86,細懸浮微粒,普通,2.9,0.45,18.8,13,27,24,12.3,19.7,7.4,1.6,244,2021-04-03 10:00,,0.3,30,34,3,121.4325,25.037972,7
菜寮,新北市,84,細懸浮微粒,普通,1.6,0.37,17.3,18,29,24,9.9,16.2,6.4,1.9,297,2021-04-03 10:00,,0.3,29,36,2,121.481028,25.06895,8
林口,新北市,71,細懸浮微粒,普通,3,0.31,22.6,19,35,30,11.6,16.8,5.2,2.2,256,2021-04-03 10:00,,0.2,24,31,2,121.376869,25.077197,9
淡水,新北市,68,細懸浮微粒,普通,2.7,0.19,23.6,19,26,17,10.6,14,3.4,,,2021-04-03 10:00,,0.2,22,30,3,121.449239,25.1645,10
士林,臺北市,82,細懸浮微粒,普通,1.4,0.24,23.5,21,29,23,11.3,17.1,5.8,1.4,304,2021-04-03 10:00,,0.2,28,38,2,121.515389,25.105417,11
中山,臺北市,90,細懸浮微粒,普通,2.7,0.65,14.2,15,27,23,20.4,34.6,14.2,1.9,341,2021-04-03 10:00,,0.5,31,36,1,121.526528,25.062361,12
萬華,臺北市,88,細懸浮微粒,普通,2.6,0.54,13.6,14,37,30,17.7,29,11.3,1.2,317,2021-04-03 10:00,,0.4,30,41,1,121.507972,25.046503,13
古亭,臺北市,90,細懸浮微粒,普通,4.2,0.47,16.7,15,34,29,15.7,22.7,7,1.5,299,2021-04-03 10:00,,0.3,31,39,2,121.529556,25.020608,14
松山,臺北市,89,細懸浮微粒,普通,1.7,0.52,15.4,19,30,27,18.6,27.2,8.6,1.5,287,2021-04-03 10:00,,0.3,31,36,1,121.578611,25.05,15
大同,臺北市,84,細懸浮微粒,普通,2.8,0.87,-,-,31,28,16.8,36.5,19.7,-,-,2021-04-03 10:00,,0.6,29,36,3,121.513311,25.0632,16
桃園,桃園市,82,細懸浮微粒,普通,2.2,0.36,22.4,17,31,26,13.4,17.9,4.6,1.9,327,2021-04-03 10:00,,0.3,28,37,3,121.30872222,24.98677778,17
大園,桃園市,69,細懸浮微粒,普通,4.5,0.33,30.1,23,29,16,13.1,18.7,5.6,1.9,343,2021-04-03 10:00,,0.3,23,29,3,121.201811,25.060344,18
觀音,桃園市,43,,良好,0.5,0.24,36.7,26,12,8,5.2,6,0.8,1.9,350,2021-04-03 10:00,,0.2,13,18,1,121.082761,25.035503,19
平鎮,桃園市,75,細懸浮微粒,普通,2.3,0.28,23.3,18,30,23,8.9,12.5,3.6,1.5,255,2021-04-03 10:00,,0.2,25,38,2,121.203986,24.952786,20
龍潭,桃園市,79,細懸浮微粒,普通,1.5,0.39,20.9,15,32,25,9.8,15,5.2,1.1,243,2021-04-03 10:00,,0.3,27,35,1,121.21635,24.863869,21
湖口,新竹縣,57,細懸浮微粒,普通,2.1,0.23,36.8,28,22,15,5.9,7,1.1,1.7,336,2021-04-03 10:00,,0.2,18,26,3,121.038653,24.900142,22
竹東,新竹縣,79,細懸浮微粒,普通,2.3,0.31,24.8,18,23,21,7.7,8.5,0.8,1.4,3,2021-04-03 10:00,,0.2,27,32,2,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.3,0.34,30.9,27,26,16,9.5,12.3,2.8,1.1,8,2021-04-03 10:00,,0.3,14,22,2,120.972075,24.805619,24
頭份,苗栗縣,66,細懸浮微粒,普通,3,0.3,20.6,21,34,21,9.4,14.6,5.2,1.7,359,2021-04-03 10:00,,0.2,21,30,2,120.898572,24.696969,25
苗栗,苗栗縣,70,細懸浮微粒,普通,2.6,0.27,18.9,18,28,24,8.6,11.4,2.8,1.9,357,2021-04-03 10:00,,0.2,23,29,3,120.8202,24.565269,26
三義,苗栗縣,80,細懸浮微粒,普通,1.6,0.22,23.3,15,33,26,4.8,8.1,3.4,2.4,4,2021-04-03 10:00,,0.2,27,35,2,120.758833,24.382942,27
豐原,臺中市,89,細懸浮微粒,普通,1.5,0.23,27.6,16,38,31,7.4,10.2,2.8,1.7,49,2021-04-03 10:00,,0.2,31,39,3,120.741711,24.256586,28
沙鹿,臺中市,56,細懸浮微粒,普通,1.4,0.2,28.7,22,25,21,0,3,3,3.2,354,2021-04-03 10:00,,0.2,18,25,2,120.568794,24.225628,29
忠明,臺中市,73,細懸浮微粒,普通,2.1,0.26,23.5,17,37,21,6.8,9.5,2.7,1.7,39,2021-04-03 10:00,,0.2,24,34,3,120.641092,24.151958,31
西屯,臺中市,86,細懸浮微粒,普通,1.4,0.2,24.8,19,34,30,5.5,8.4,3,2.6,13,2021-04-03 10:00,,0.2,30,36,3,120.616917,24.162197,32
彰化,彰化縣,71,細懸浮微粒,普通,4.7,0.37,26.9,19,31,24,9.6,14,4.4,2.5,350,2021-04-03 10:00,,0.3,24,31,4,120.541519,24.066,33
線西,彰化縣,73,細懸浮微粒,普通,4.3,0.32,23.2,22,50,28,7.2,12.1,4.9,3.3,5,2021-04-03 10:00,,0.2,24,36,1,120.469061,24.131672,34
二林,彰化縣,88,細懸浮微粒,普通,6.5,0.27,20.9,14,62,36,11.3,14.3,3,3,11,2021-04-03 10:00,,0.2,31,52,4,120.409653,23.925175,35
南投,南投縣,80,細懸浮微粒,普通,2.7,0.36,27.6,9,44,35,9.9,13.4,3.5,2,341,2021-04-03 10:00,,0.3,27,40,3,120.685306,23.913,36
斗六,雲林縣,93,細懸浮微粒,普通,3,0.3,28.2,18,50,41,5.3,7.2,1.9,2.1,1,2021-04-03 10:00,,0.3,33,49,2,120.544994,23.711853,37
崙背,雲林縣,83,細懸浮微粒,普通,2.2,0.24,25.6,15,51,34,6,7.9,2,2,333,2021-04-03 10:00,,0.2,28,49,1,120.348742,23.757547,38
新港,嘉義縣,84,細懸浮微粒,普通,3.3,0.34,25.1,18,60,36,7.9,11.1,3.2,3.4,333,2021-04-03 10:00,,0.2,29,49,2,120.345531,23.554839,39
朴子,嘉義縣,79,細懸浮微粒,普通,1.9,0.24,22.7,13,58,38,3.5,6,2.6,2,4,2021-04-03 10:00,,0.2,27,45,1,120.24781111,23.46712222,40
臺西,雲林縣,71,細懸浮微粒,普通,2.6,0.17,28.2,21,39,23,5.4,6.3,0.8,4,29,2021-04-03 10:00,,0.1,24,40,2,120.19933333,23.702175,41
嘉義,嘉義市,95,細懸浮微粒,普通,2,0.36,21,16,55,46,10.7,13.5,2.9,3.4,347,2021-04-03 10:00,,0.3,33,46,3,120.44083333,23.462778,42
新營,臺南市,81,細懸浮微粒,普通,2.4,0.28,24.1,18,52,33,7.1,9.6,2.5,2.5,15,2021-04-03 10:00,,0.2,28,45,2,120.31725,23.305633,43
善化,臺南市,77,細懸浮微粒,普通,3.7,0.24,25.9,14,42,36,6.8,9.5,2.7,3.1,330,2021-04-03 10:00,,0.2,26,36,2,120.297142,23.115097,44
安南,臺南市,92,細懸浮微粒,普通,1.6,0.25,26.5,15,54,39,7.8,11,3.3,2.6,332,2021-04-03 10:00,,0.2,32,47,1,120.2175,23.048197,45
臺南,臺南市,93,細懸浮微粒,普通,2.9,0.33,27.5,15,56,40,10.4,13.2,2.7,2,358,2021-04-03 10:00,,0.3,33,52,2,120.202617,22.984581,46
美濃,高雄市,64,細懸浮微粒,普通,1.9,0.24,32.1,11,34,25,2.6,3.7,1.1,1.6,162,2021-04-03 10:00,,0.3,21,32,2,120.530542,22.883583,47
橋頭,高雄市,82,細懸浮微粒,普通,2.6,0.28,24.4,10,47,33,8.8,13.5,4.7,1.5,44,2021-04-03 10:00,,0.3,28,40,2,120.305689,22.757506,48
仁武,高雄市,86,細懸浮微粒,普通,2.4,0.29,29.5,13,48,36,8.4,12.6,4.2,1.6,333,2021-04-03 10:00,,0.3,30,45,2,120.332631,22.689056,49
鳳山,高雄市,85,細懸浮微粒,普通,3.5,0.45,24.3,11,39,31,17.6,25,7.4,1,276,2021-04-03 10:00,,0.3,29,39,3,120.358083,22.627392,50
大寮,高雄市,90,細懸浮微粒,普通,2.2,0.26,32.5,10,42,34,15.3,18,2.7,1.3,348,2021-04-03 10:00,,0.3,31,45,2,120.425311,22.56413611,51
林園,高雄市,82,細懸浮微粒,普通,8.6,0.29,30.8,11,54,35,9.9,13.9,4,2.7,221,2021-04-03 10:00,,0.3,28,47,2,120.41175,22.4795,52
楠梓,高雄市,81,細懸浮微粒,普通,2,0.23,26.3,12,49,33,9.1,11.7,2.7,1.6,325,2021-04-03 10:00,,0.2,28,41,2,120.328289,22.733667,53
左營,高雄市,78,細懸浮微粒,普通,3.8,0.32,27.9,14,47,31,8.7,11.4,2.7,1.6,21,2021-04-03 10:00,,0.3,26,41,2,120.292917,22.674861,54
前金,高雄市,83,細懸浮微粒,普通,2.9,0.31,28.6,15,46,36,10,15.3,5.3,2.2,339,2021-04-03 10:00,,0.3,29,42,2,120.288086,22.632567,56
前鎮,高雄市,85,細懸浮微粒,普通,2.3,0.44,29.3,13,43,30,11.7,18.3,6.5,1.7,10,2021-04-03 10:00,,0.4,29,42,2,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,3.2,0.37,30.1,13,54,29,16.1,20.1,4,1.5,266,2021-04-03 10:00,,0.3,26,43,4,120.337736,22.565833,58
屏東,屏東縣,70,細懸浮微粒,普通,1.7,0.4,34.2,12,53,32,8.2,12.5,4.2,1,280,2021-04-03 10:00,,0.3,23,43,2,120.488033,22.673081,59
恆春,屏東縣,51,細懸浮微粒,普通,2.2,0.24,54.9,30,27,16,1.8,3.1,1.3,3.2,92,2021-04-03 10:00,,0.2,16,22,2,120.788928,21.958069,61
臺東,臺東縣,64,細懸浮微粒,普通,1.1,0.3,41.6,27,28,12,4.2,5.8,1.6,2,111,2021-04-03 10:00,,0.3,21,31,2,121.15045,22.755358,62
花蓮,花蓮縣,67,細懸浮微粒,普通,2.8,0.29,31.8,21,33,24,2.5,4.6,2.1,2.6,93,2021-04-03 10:00,,0.3,22,32,2,121.599769,23.971306,63
陽明,臺北市,61,細懸浮微粒,普通,1.6,0.22,25.2,25,28,19,1.9,5.9,4,,,2021-04-03 10:00,,0.2,20,25,1,121.529583,25.182722,64
宜蘭,宜蘭縣,78,細懸浮微粒,普通,1.7,0.36,36.2,19,41,28,5.3,6.6,1.3,2.1,136,2021-04-03 10:00,,0.3,27,39,2,121.746394,24.747917,65
冬山,宜蘭縣,91,細懸浮微粒,普通,2.9,0.69,16.4,10,59,35,15.9,28.4,12.5,1.9,63,2021-04-03 10:00,,0.6,32,51,2,121.792928,24.632203,66
