SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,41,,良好,3.0,0.39,34.1,19.0,20.0,12.0,16.0,20.9,4.8,1.7,42,2021-11-25 13:00,,0.6,13,20,3,121.30872222,24.98677778,17
大園,桃園市,30,,良好,3.6,0.19,31.7,32.0,24.0,6.0,17.7,24.1,6.3,5.7,63,2021-11-25 13:00,,0.1,7,22,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,4.8,0.15,41.5,38.0,24.0,7.0,5.6,7.2,1.5,5.6,65,2021-11-25 13:00,,0.1,9,24,4,121.082761,25.035503,19
平鎮,桃園市,40,,良好,2.3,0.45,23.1,16.0,24.0,9.0,24.2,32.3,8.1,2.4,66,2021-11-25 13:00,,0.4,9,22,2,121.20398600000001,24.952786,20
龍潭,桃園市,29,,良好,1.1,0.28,31.1,16.0,21.0,7.0,15.6,19.6,3.9,4.2,59,2021-11-25 13:00,,0.4,9,26,1,121.21635,24.863869,21
湖口,新竹縣,33,,良好,1.7,0.17,36.5,31.0,23.0,9.0,8.1,10.5,2.3,3.5,46,2021-11-25 13:00,,0.1,10,22,1,121.038653,24.900142000000002,22
竹東,新竹縣,33,,良好,0.6,0.21,27.1,13.0,19.0,17.0,,,,2.3,40,2021-11-25 13:00,,0.3,10,21,0,121.088903,24.740644,23
新竹,新竹市,35,,良好,2.3,0.29,31.2,19.0,28.0,11.0,14.6,17.4,2.7,2.1,55,2021-11-25 13:00,,0.3,11,25,2,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,2.0,0.32,27.9,15.0,29.0,11.0,20.5,27.0,6.4,2,47,2021-11-25 13:00,,0.3,10,25,1,120.898572,24.696969,25
苗栗,苗栗縣,35,,良好,2.0,0.35,25.4,11.0,24.0,13.0,19.2,24.3,5.1,2.5,53,2021-11-25 13:00,,0.3,11,23,1,120.8202,24.565269,26
三義,苗栗縣,30,,良好,1.5,0.24,21.6,15.0,14.0,8.0,12.3,18.7,6.4,3.3,16,2021-11-25 13:00,,0.2,9,14,1,120.75883300000001,24.382942,27
豐原,臺中市,35,,良好,1.8,0.27,21.8,13.0,16.0,10.0,6.8,9.2,2.4,1.8,24,2021-11-25 13:00,,0.3,11,22,2,120.74171100000001,24.256586,28
沙鹿,臺中市,40,,良好,2.6,0.3,,15.0,33.0,14.0,16.4,20.2,3.7,2.4,33,2021-11-25 13:00,,0.3,12,26,1,120.568794,24.225628,29
大里,臺中市,57,細懸浮微粒,普通,1.9,0.44,16.1,6.0,38.0,12.0,20.9,27.5,6.5,1,345,2021-11-25 13:00,,0.6,18,40,2,120.67844444,24.09961111,30
忠明,臺中市,43,,良好,2.0,0.39,13.4,9.0,30.0,16.0,24.8,33.5,8.7,1,352,2021-11-25 13:00,,0.4,13,26,2,120.64109199999999,24.151958,31
西屯,臺中市,43,,良好,,0.28,,8.0,32.0,14.0,,,,3,25,2021-11-25 13:00,,0.3,13,29,1,120.61691699999999,24.162197,32
彰化,彰化縣,41,,良好,2.1,0.44,16.8,9.0,35.0,15.0,23.0,30.0,7.0,1.6,354,2021-11-25 13:00,,0.4,13,30,2,120.541519,24.066,33
線西,彰化縣,37,,良好,3.0,0.24,29.3,19.0,33.0,18.0,15.3,17.7,2.3,3.9,41,2021-11-25 13:00,,0.2,12,28,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,36,,良好,,,28.7,18.0,,,,,,3.4,28,2021-11-25 13:00,,0.3,10,36,3,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,2.6,0.54,18.6,7.0,49.0,27.0,30.2,40.0,9.7,0.6,57,2021-11-25 13:00,,0.5,25,45,2,120.68530600000001,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,2.7,0.44,33.7,10.0,56.0,32.0,18.9,22.9,4.0,1.1,82,2021-11-25 13:00,,0.4,26,51,2,120.54499399999999,23.711853,37
崙背,雲林縣,44,,良好,,0.31,24.7,14.0,19.0,14.0,15.9,19.6,3.7,1.4,21,2021-11-25 13:00,,0.4,14,32,4,120.34874199999999,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,2.9,0.37,31.0,13.0,34.0,15.0,12.1,15.4,3.3,2.6,8,2021-11-25 13:00,,0.4,18,42,2,120.34553100000001,23.554839,39
朴子,嘉義縣,53,細懸浮微粒,普通,3.7,0.29,33.7,15.0,35.0,14.0,10.6,13.7,3.0,1.5,353,2021-11-25 13:00,,0.3,16,36,2,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,1.6,0.17,40.4,29.0,32.0,0.0,5.3,6.8,1.5,4.5,27,2021-11-25 13:00,,0.2,10,30,2,120.19933333,23.702175,41
嘉義,嘉義市,78,細懸浮微粒,普通,2.9,0.42,22.9,8.0,47.0,22.0,18.2,24.2,6.0,1.6,47,2021-11-25 13:00,,0.5,26,53,4,120.44083333,23.462778,42
新營,臺南市,66,細懸浮微粒,普通,2.5,0.31,35.1,11.0,45.0,23.0,13.5,15.0,1.4,2.2,20,2021-11-25 13:00,,0.4,21,47,2,120.31725,23.305633,43
善化,臺南市,71,細懸浮微粒,普通,2.9,0.34,28.6,9.0,31.0,18.0,13.5,16.3,2.8,4.2,11,2021-11-25 13:00,,0.4,24,44,1,120.297142,23.115097,44
安南,臺南市,69,細懸浮微粒,普通,3.7,0.38,28.3,10.0,50.0,20.0,16.0,19.5,3.5,3,335,2021-11-25 13:00,,0.5,23,63,2,120.2175,23.048197000000002,45
臺南,臺南市,79,細懸浮微粒,普通,3.4,0.44,30.0,11.0,49.0,24.0,17.7,21.1,3.4,2.8,6,2021-11-25 13:00,,0.5,27,54,2,120.20261699999999,22.984581,46
美濃,高雄市,69,細懸浮微粒,普通,1.1,0.31,29.5,17.0,27.0,16.0,5.2,6.2,0.9,0.9,347,2021-11-25 13:00,,0.3,23,39,1,120.530542,22.883582999999998,47
橋頭,高雄市,88,細懸浮微粒,普通,2.5,0.32,36.5,11.0,64.0,28.0,23.9,28.2,4.2,3.6,9,2021-11-25 13:00,,0.3,31,62,2,120.30568899999999,22.757506,48
仁武,高雄市,85,細懸浮微粒,普通,1.9,0.47,33.0,14.0,48.0,30.0,25.8,32.0,6.1,3.6,344,2021-11-25 13:00,,0.5,29,51,2,120.332631,22.689056,49
鳳山,高雄市,101,細懸浮微粒,對敏感族群不健康,2.9,0.9,20.4,13.0,62.0,37.0,38.2,49.5,11.3,1.2,268,2021-11-25 13:00,,0.7,36,60,3,120.35808300000001,22.627392,50
大寮,高雄市,86,細懸浮微粒,普通,2.6,0.39,34.4,13.0,46.0,26.0,18.3,22.7,4.3,1.3,336,2021-11-25 13:00,,0.4,30,59,3,120.42531100000001,22.56413611,51
林園,高雄市,98,細懸浮微粒,普通,2.3,0.4,40.1,19.0,58.0,32.0,17.3,19.8,2.5,0.8,129,2021-11-25 13:00,,0.4,35,73,3,120.41175,22.4795,52
左營,高雄市,90,細懸浮微粒,普通,2.9,0.51,39.1,17.0,62.0,36.0,24.9,28.7,3.8,3.7,16,2021-11-25 13:00,,0.5,31,60,3,120.29291699999999,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,3.0,0.54,38.4,21.0,66.0,32.0,27.2,31.5,4.3,3.1,352,2021-11-25 13:00,,0.5,30,58,2,120.288086,22.632567,56
前鎮,高雄市,88,細懸浮微粒,普通,2.3,0.63,33.7,17.0,66.0,35.0,28.7,34.9,6.2,2.1,8,2021-11-25 13:00,,0.6,30,64,2,120.30756399999999,22.605386,57
小港,高雄市,82,細懸浮微粒,普通,2.5,0.59,24.1,11.0,67.0,30.0,37.2,44.6,7.4,1.5,26,2021-11-25 13:00,,0.5,28,59,2,120.337736,22.565832999999998,58
屏東,屏東縣,84,細懸浮微粒,普通,,0.37,37.4,19.0,42.0,31.0,,,,1.8,306,2021-11-25 13:00,,0.4,29,66,1,120.488033,22.673081,59
潮州,屏東縣,73,細懸浮微粒,普通,1.8,0.32,35.4,22.0,35.0,21.0,10.6,13.4,2.7,1.5,264,2021-11-25 13:00,,0.3,24,45,1,120.561175,22.523107999999997,60
恆春,屏東縣,31,,良好,1.5,0.16,34.5,34.0,,,,,,6.3,16,2021-11-25 13:00,,0.1,6,9,1,120.788928,21.958069000000002,61
臺東,臺東縣,18,,良好,1.6,0.26,21.1,19.0,12.0,4.0,5.4,7.5,2.1,1.4,318,2021-11-25 13:00,,0.2,4,13,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,18,,良好,0.8,0.24,31.4,15.0,15.0,6.0,7.3,9.3,2.0,1.7,28,2021-11-25 13:00,,0.2,5,14,0,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.0,0.15,37.9,42.0,0.0,3.0,1.0,1.9,0.8,5.1,90,2021-11-25 13:00,,0.1,4,0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,19,,良好,0.7,0.3,33.3,21.0,14.0,3.0,9.6,11.8,2.1,1.5,123,2021-11-25 13:00,,0.2,3,9,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.8,0.25,25.5,16.0,24.0,11.0,14.4,18.2,3.7,1.2,320,2021-11-25 13:00,,0.2,6,17,0,121.792928,24.632203,66
三重,新北市,57,二氧化氮,普通,1.6,1.16,10.6,6.0,23.0,10.0,40.0,104.7,64.7,-,-,2021-11-25 13:00,,1.4,12,24,1,121.493806,25.072611,67
中壢,桃園市,52,二氧化氮,普通,2.0,0.9,11.1,5.0,33.0,13.0,33.2,61.9,28.7,1.2,327,2021-11-25 13:00,,0.7,12,40,1,121.221667,24.953278,68
竹山,南投縣,78,細懸浮微粒,普通,3.4,0.37,,,49.0,31.0,18.1,23.0,4.9,1.6,6,2021-11-25 13:00,,0.3,26,45,2,120.677306,23.756389000000002,69
永和,新北市,31,,良好,0.9,0.38,28.4,19.0,22.0,8.0,15.0,21.6,6.6,2,90,2021-11-25 13:00,,0.6,9,21,0,121.516306,25.017,70
復興,高雄市,87,細懸浮微粒,普通,1.8,0.78,30.4,13.0,59.0,36.0,30.3,35.6,5.2,1.5,269,2021-11-25 13:00,,0.9,30,61,2,120.312017,22.608711,71
埔里,南投縣,59,細懸浮微粒,普通,0.9,0.43,16.7,8.0,,10.0,12.5,17.4,4.8,0.6,280,2021-11-25 13:00,,0.4,19,29,1,120.967903,23.968842000000002,72
馬祖,連江縣,65,細懸浮微粒,普通,4.8,0.4,50.7,37.0,40.0,18.0,7.5,10.3,2.8,2.9,299,2021-11-25 13:00,,0.3,21,42,2,119.949875,26.160469,75
金門,金門縣,69,細懸浮微粒,普通,3.0,0.3,75.0,38.0,52.0,22.0,7.6,9.2,1.6,3,41,2021-11-25 13:00,,0.3,23,60,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.1,0.18,50.2,47.0,,9.0,2.6,3.4,0.8,5,25,2021-11-25 13:00,,0.1,11,26,0,119.566158,23.569031,78
關山,臺東縣,26,,良好,1.0,-,24.7,11.0,13.0,4.0,6.8,10.0,3.1,1.6,30,2021-11-25 13:00,,-,8,23,1,121.161933,23.045082999999998,80
麥寮,雲林縣,36,,良好,2.9,0.22,34.5,27.0,33.0,11.0,10.3,12.5,2.1,3.5,8,2021-11-25 13:00,,0.2,11,28,2,120.251825,23.753505999999998,83
富貴角,新北市,47,,良好,0.3,0.11,52.3,51.0,23.0,4.0,0.7,0.7,0.0,4.8,108,2021-11-25 13:00,,0.1,4,22,0,121.54738,25.292279999999998,84
大城,彰化縣,34,,良好,1.2,0.15,42.0,28.0,28.0,10.0,6.1,8.5,2.4,3.7,28,2021-11-25 13:00,,0.2,10,26,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,83,細懸浮微粒,普通,2.9,,28.8,12.0,,22.0,19.9,23.2,3.3,1.3,283,2021-11-25 13:00,,0.5,28,55,2,120.24535,22.87985556,202
臺南(學甲),臺南市,54,細懸浮微粒,普通,2.1,0.29,28.8,14.0,53.0,18.0,14.0,21.1,7.1,2.5,12,2021-11-25 13:00,,0.4,17,47,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,75,細懸浮微粒,普通,,,44.2,22.0,31.0,16.0,,,,0.2,98,2021-11-25 13:00,,0.4,25,42,0,120.59036944,22.38474167,313
冬山,宜蘭縣,22,,良好,0.7,0.21,29.1,18.0,19.0,7,12.5,18.5,6.0,1.6,12,2021-11-25 14:00,,0.2,7,16,0,121.792928,24.632203,66
三重,新北市,57,二氧化氮,普通,1.5,1.05,10.4,6.0,33.0,10,39.1,101.8,62.6,-,-,2021-11-25 14:00,,1.4,11,25,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,1.8,0.61,17.9,7.0,25.0,11,26.3,41.1,14.7,1.3,354,2021-11-25 14:00,,0.7,12,37,1,121.221667,24.953278,68
竹山,南投縣,79,細懸浮微粒,普通,2.9,0.36,29.9,,36.0,24,17.0,19.9,2.8,1.4,12,2021-11-25 14:00,,0.3,27,45,2,120.677306,23.756389000000002,69
淡水,新北市,33,,良好,1.0,0.18,38.0,36.0,13.0,5,3.8,5.2,1.3,2.5,10,2021-11-25 14:00,,0.1,5,14,0,121.44923899999999,25.1645,10
士林,臺北市,31,,良好,1.1,0.17,40.7,33.0,13.0,4,5.2,6.4,1.2,2.1,63,2021-11-25 14:00,,0.2,4,17,1,121.51538899999998,25.105417000000003,11
中山,臺北市,32,,良好,1.4,0.38,23.3,14.0,22.0,7,19.6,26.2,6.6,2.4,100,2021-11-25 14:00,,0.6,6,20,2,121.526528,25.062361,12
萬華,臺北市,27,,良好,1.3,0.3,,17.0,23.0,11,16.5,21.3,4.7,3.8,109,2021-11-25 14:00,,0.4,8,20,1,121.507972,25.046503,13
古亭,臺北市,28,,良好,1.0,0.27,27.7,22.0,22.0,8,15.8,20.0,4.1,2.1,55,2021-11-25 14:00,,0.3,9,23,1,121.529556,25.020608,14
松山,臺北市,38,,良好,0.8,0.28,17.9,16.0,27.0,8,23.7,31.0,7.2,1.7,49,2021-11-25 14:00,,0.3,8,23,1,121.57861100000001,25.05,15
大同,臺北市,35,,良好,1.0,0.44,23.5,14.0,19.0,6,21.1,33.7,12.6,-,-,2021-11-25 14:00,,0.7,9,21,1,121.51331100000002,25.0632,16
桃園,桃園市,39,,良好,2.9,0.32,35.7,22.0,22.0,8,15.0,19.2,4.2,3.2,40,2021-11-25 14:00,,0.5,12,20,3,121.30872222,24.98677778,17
大園,桃園市,30,,良好,2.6,0.16,36.2,32.0,18.0,4,11.2,15.6,4.3,5.4,61,2021-11-25 14:00,,0.1,6,22,2,121.201811,25.060344,18
觀音,桃園市,35,,良好,2.3,0.14,40.4,38.0,25.0,8,6.0,7.4,1.3,5.8,51,2021-11-25 14:00,,0.1,8,25,4,121.082761,25.035503,19
平鎮,桃園市,30,,良好,2.7,0.33,31.1,18.0,18.0,8,14.1,19.0,4.9,2.2,42,2021-11-25 14:00,,0.4,9,22,2,121.20398600000001,24.952786,20
龍潭,桃園市,30,,良好,1.1,0.27,31.2,18.0,24.0,12,12.6,15.9,3.3,3.6,43,2021-11-25 14:00,,0.4,9,26,1,121.21635,24.863869,21
湖口,新竹縣,32,,良好,1.7,0.17,35.8,33.0,17.0,8,8.7,10.9,2.2,4.1,38,2021-11-25 14:00,,0.1,10,21,1,121.038653,24.900142000000002,22
竹東,新竹縣,33,,良好,0.4,0.2,28.6,16.0,19.0,8,8.8,11.1,2.2,2.9,5,2021-11-25 14:00,,0.3,10,20,0,121.088903,24.740644,23
新竹,新竹市,35,,良好,3.0,0.33,28.1,22.0,29.0,11,19.3,23.3,4.0,2.1,49,2021-11-25 14:00,,0.3,11,25,2,120.972075,24.805619,24
頭份,苗栗縣,35,,良好,1.7,0.3,29.9,18.0,27.0,11,19.4,24.9,5.5,2.4,0,2021-11-25 14:00,,0.3,11,26,1,120.898572,24.696969,25
苗栗,苗栗縣,34,,良好,1.9,0.27,28.2,14.0,25.0,9,14.8,18.6,3.8,2.9,18,2021-11-25 14:00,,0.3,10,23,1,120.8202,24.565269,26
三義,苗栗縣,29,,良好,1.4,0.25,21.7,17.0,15.0,9,12.8,19.4,6.5,3,12,2021-11-25 14:00,,0.2,9,14,1,120.75883300000001,24.382942,27
豐原,臺中市,35,,良好,1.9,0.26,21.2,15.0,19.0,10,7.1,9.5,2.4,1.8,332,2021-11-25 14:00,,0.3,11,21,1,120.74171100000001,24.256586,28
沙鹿,臺中市,42,,良好,2.3,0.31,,16.0,30.0,14,15.6,19.4,3.7,3.3,355,2021-11-25 14:00,,0.3,13,28,1,120.568794,24.225628,29
大里,臺中市,54,細懸浮微粒,普通,2.0,0.54,17.1,8.0,51.0,19,25.6,33.2,7.5,1.3,285,2021-11-25 14:00,,0.6,17,40,2,120.67844444,24.09961111,30
忠明,臺中市,48,,良好,1.9,0.42,14.7,10.0,31.0,20,25.2,33.3,8.1,1.2,308,2021-11-25 14:00,,0.4,15,27,2,120.64109199999999,24.151958,31
西屯,臺中市,44,,良好,1.1,0.3,20.0,11.0,32.0,13,,,,1.3,22,2021-11-25 14:00,,0.3,14,29,1,120.61691699999999,24.162197,32
彰化,彰化縣,44,,良好,2.0,0.4,18.0,11.0,35.0,17,,,,2.1,327,2021-11-25 14:00,,0.4,14,31,2,120.541519,24.066,33
線西,彰化縣,42,,良好,3.6,0.32,23.9,20.0,37.0,17,19.6,23.5,3.9,3.6,14,2021-11-25 14:00,,0.2,13,29,4,120.46906100000001,24.131672000000002,34
二林,彰化縣,38,,良好,1.5,0.29,29.6,21.0,38.0,13,16.5,19.0,2.5,2.9,15,2021-11-25 14:00,,0.3,12,37,2,120.409653,23.925175,35
南投,南投縣,72,細懸浮微粒,普通,2.5,0.59,22.8,9.0,51.0,25,30.4,36.8,6.4,0.7,61,2021-11-25 14:00,,0.6,24,45,2,120.68530600000001,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,3.4,0.43,32.8,14.0,49.0,30,17.6,20.1,2.5,1.8,352,2021-11-25 14:00,,0.4,27,50,2,120.54499399999999,23.711853,37
崙背,雲林縣,48,,良好,2.5,0.33,25.8,17.0,38.0,19,17.0,20.5,3.4,1.5,18,2021-11-25 14:00,,0.4,15,32,4,120.34874199999999,23.757547,38
新港,嘉義縣,58,細懸浮微粒,普通,1.3,0.33,30.3,15.0,44.0,18,13.6,15.8,2.1,1.8,316,2021-11-25 14:00,,0.4,18,43,1,120.34553100000001,23.554839,39
朴子,嘉義縣,52,細懸浮微粒,普通,2.7,0.28,28.7,18.0,33.0,16,13.7,16.6,2.8,1.9,351,2021-11-25 14:00,,0.3,16,36,2,120.24781111,23.46712222,40
臺西,雲林縣,33,,良好,2.4,0.21,35.5,30.0,38.0,13,8.8,11.0,2.2,3.4,25,2021-11-25 14:00,,0.2,10,31,2,120.19933333,23.702175,41
嘉義,嘉義市,74,細懸浮微粒,普通,2.5,0.4,24.8,11.0,42.0,21,19.9,24.2,4.3,1.2,103,2021-11-25 14:00,,0.5,25,50,4,120.44083333,23.462778,42
新營,臺南市,67,細懸浮微粒,普通,2.1,0.32,37.1,15.0,42.0,26,14.5,15.4,0.8,1.3,19,2021-11-25 14:00,,0.4,22,46,2,120.31725,23.305633,43
善化,臺南市,68,細懸浮微粒,普通,2.5,0.25,32.9,13.0,39.0,19,12.9,14.9,2.0,2.5,27,2021-11-25 14:00,,0.4,22,41,1,120.297142,23.115097,44
安南,臺南市,65,細懸浮微粒,普通,3.7,0.38,32.2,14.0,46.0,16,16.7,19.4,2.6,2,8,2021-11-25 14:00,,0.5,21,58,2,120.2175,23.048197000000002,45
臺南,臺南市,75,細懸浮微粒,普通,3.7,0.4,33.0,15.0,42.0,21,17.0,19.7,2.6,2,18,2021-11-25 14:00,,0.5,25,51,2,120.20261699999999,22.984581,46
美濃,高雄市,66,細懸浮微粒,普通,1.2,0.34,36.5,20.0,32.0,19,6.2,7.1,0.9,1.3,293,2021-11-25 14:00,,0.3,22,37,1,120.530542,22.883582999999998,47
橋頭,高雄市,85,細懸浮微粒,普通,2.3,0.27,37.3,15.0,51.0,23,16.9,19.6,2.6,3,12,2021-11-25 14:00,,0.3,29,60,2,120.30568899999999,22.757506,48
仁武,高雄市,82,細懸浮微粒,普通,1.9,0.4,39.1,17.0,42.0,24,18.4,21.9,3.4,2.5,342,2021-11-25 14:00,,0.5,28,49,2,120.332631,22.689056,49
鳳山,高雄市,99,細懸浮微粒,普通,3.0,0.7,34.4,16.0,55.0,35,31.1,38.3,7.2,1.1,275,2021-11-25 14:00,,0.7,35,58,3,120.35808300000001,22.627392,50
大寮,高雄市,84,細懸浮微粒,普通,2.3,0.38,38.1,16.0,45.0,27,17.5,20.7,3.2,1,304,2021-11-25 14:00,,0.4,29,57,3,120.42531100000001,22.56413611,51
林園,高雄市,99,細懸浮微粒,普通,2.5,0.39,56.5,25.0,59.0,36,15.1,16.6,1.4,2.1,210,2021-11-25 14:00,,0.4,35,70,3,120.41175,22.4795,52
左營,高雄市,89,細懸浮微粒,普通,2.5,0.46,40.1,21.0,53.0,25,20.8,23.6,2.7,2.7,14,2021-11-25 14:00,,0.5,31,58,2,120.29291699999999,22.674861,54
前金,高雄市,86,細懸浮微粒,普通,2.7,0.46,41.2,23.0,56.0,26,23.7,26.9,3.2,2.6,20,2021-11-25 14:00,,0.5,30,57,2,120.288086,22.632567,56
前鎮,高雄市,87,細懸浮微粒,普通,2.3,0.57,41.1,20.0,65.0,28,26.8,32.1,5.3,1.9,10,2021-11-25 14:00,,0.7,30,64,2,120.30756399999999,22.605386,57
小港,高雄市,83,細懸浮微粒,普通,2.0,0.49,39.5,15.0,57.0,29,27.8,32.8,5.0,1.6,26,2021-11-25 14:00,,0.5,28,58,2,120.337736,22.565832999999998,58
屏東,屏東縣,80,細懸浮微粒,普通,,0.31,,19.0,,18,,,,0.7,32,2021-11-25 14:00,,0.4,27,64,1,120.488033,22.673081,59
潮州,屏東縣,68,細懸浮微粒,普通,1.9,0.3,49.1,26.0,31.0,19,8.9,10.6,1.7,0.4,235,2021-11-25 14:00,,0.3,23,42,1,120.561175,22.523107999999997,60
恆春,屏東縣,31,,良好,1.6,0.17,31.3,33.0,8.0,6,1.0,2.0,0.9,4.9,18,2021-11-25 14:00,,0.1,6,9,1,120.788928,21.958069000000002,61
臺東,臺東縣,18,,良好,1.6,0.25,22.6,19.0,9.0,2,5.4,7.1,1.6,1.4,326,2021-11-25 14:00,,0.2,4,12,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,17,,良好,0.7,0.26,34.2,18.0,13.0,5,7.6,9.4,1.8,1.3,42,2021-11-25 14:00,,0.2,5,14,0,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.1,0.15,41.7,42.0,3.0,4,0.8,1.5,0.7,2.7,100,2021-11-25 14:00,,0.1,4,1,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,21,,良好,0.4,0.23,36.5,23.0,12.0,6,6.3,7.5,1.2,1.8,89,2021-11-25 14:00,,0.2,4,10,0,121.746394,24.747917,65
永和,新北市,29,,良好,1.2,0.36,28.8,19.0,25.0,8,14.5,20.6,6.1,2.6,80,2021-11-25 14:00,,0.6,9,22,0,121.516306,25.017,70
復興,高雄市,87,細懸浮微粒,普通,1.8,0.68,39.3,16.0,62.0,29,26.8,30.1,3.2,1.7,104,2021-11-25 14:00,,1,30,61,2,120.312017,22.608711,71
埔里,南投縣,52,細懸浮微粒,普通,0.8,0.34,20.3,10.0,16.0,8,10.0,12.9,2.9,0.5,321,2021-11-25 14:00,,0.4,16,25,1,120.967903,23.968842000000002,72
馬祖,連江縣,65,細懸浮微粒,普通,3.1,0.33,53.2,39.0,41.0,19,7.5,10.0,2.4,2.4,278,2021-11-25 14:00,,0.3,21,41,2,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,,,,39.0,60.0,24,,,,2.6,66,2021-11-25 14:00,,0.3,24,60,3,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.1,0.17,51.1,48.0,25.0,8,2.1,2.8,0.7,4.8,24,2021-11-25 14:00,,0.1,10,27,0,119.566158,23.569031,78
高雄(湖內),高雄市,74,細懸浮微粒,普通,3.5,,25.5,13.0,44.0,18,22.1,25.7,3.6,1.1,61,2021-11-25 14:00,,0.5,25,51,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,58,細懸浮微粒,普通,4.2,0.33,34.6,14.0,38.0,15,13.0,15.5,2.4,1.4,358,2021-11-25 14:00,,0.4,18,43,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,87,細懸浮微粒,普通,1.0,0.47,52.7,32.0,41.0,24,6.2,7.1,0.8,0.5,315,2021-11-25 14:00,,0.5,30,57,3,120.37722,22.352220000000003,204
新北(樹林),新北市,37,,良好,0.8,0.36,21.3,12.0,21.0,8,22.9,32.4,9.4,0.6,195,2021-11-25 14:00,,0.5,10,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,2.3,0.29,25.5,16.0,74.0,13,17.1,32.5,15.4,1.5,10,2021-11-25 14:00,,0.4,16,52,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,71,細懸浮微粒,普通,0.7,0.3,48.5,27.0,37.0,15,,,,0.4,279,2021-11-25 14:00,,0.3,24,42,0,120.59036944,22.38474167,313
淡水,新北市,32,,良好,,,29.3,35.0,,3.0,,,,3.3,20,2021-11-25 15:00,,0.1,5,14,0,121.44923899999999,25.1645,10
龍潭,桃園市,30,,良好,,,28.9,21.0,,,,,,4.4,49,2021-11-25 15:00,,0.4,9,25,1,121.21635,24.863869,21
安南,臺南市,62,細懸浮微粒,普通,,,29.8,18.0,,,,,,2.1,339,2021-11-25 15:00,,0.5,20,55,2,120.2175,23.048197000000002,45
宜蘭,宜蘭縣,24,,良好,0.4,0.28,35.0,26.0,8.0,8.0,7.3,8.4,1.1,0.2,148,2021-11-25 15:00,,0.2,5,10,0,121.746394,24.747917,65
復興,高雄市,84,細懸浮微粒,普通,2.0,0.62,37.7,19.0,67.0,24.0,21.6,25.1,3.5,1.7,286,2021-11-25 15:00,,0.9,29,61,2,120.312017,22.608711,71
埔里,南投縣,48,,良好,0.8,0.33,19.8,12.0,21.0,15.0,10.4,13.2,2.7,1.5,291,2021-11-25 15:00,,0.4,15,24,1,120.967903,23.968842000000002,72
馬祖,連江縣,64,細懸浮微粒,普通,3.0,0.28,58.4,41.0,50.0,19.0,8.1,10.1,1.9,2.1,293,2021-11-25 15:00,,0.3,21,43,2,119.949875,26.160469,75
新店,新北市,23,,良好,1.1,0.26,28.5,22.0,18.0,7.0,14.7,17.9,3.2,1.8,71,2021-11-25 15:00,,0.3,6,18,1,121.537778,24.977222,4
土城,新北市,22,,良好,1.3,0.29,30.1,22.0,23.0,5.0,13.5,15.9,2.4,1.5,133,2021-11-25 15:00,,0.4,6,21,0,121.45186100000001,24.982528,5
板橋,新北市,25,,良好,2.6,0.29,32.6,22.0,25.0,12.0,14.3,17.7,3.3,2.3,69,2021-11-25 15:00,,0.5,8,23,1,121.45866699999999,25.012972,6
新莊,新北市,23,,良好,1.3,0.2,35.9,22.0,21.0,7.0,10.1,12.3,2.2,4.4,47,2021-11-25 15:00,,0.4,7,22,1,121.4325,25.037972,7
菜寮,新北市,28,,良好,1.0,0.25,35.3,27.0,17.0,6.0,10.5,12.9,2.3,3,81,2021-11-25 15:00,,0.3,8,16,1,121.48102800000001,25.06895,8
林口,新北市,25,,良好,1.2,0.23,29.2,25.0,25.0,4.0,15.7,20.8,5.1,2.7,64,2021-11-25 15:00,,0.2,6,22,1,121.376869,25.077197,9
