SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,56,細懸浮微粒,普通,1.9,0.27,17.4,17,31,18,10.4,10.9,0.5,1.6,21,2021-11-27 05:00,,0.3,18,33,2,120.29291699999999,22.674861,54
前金,高雄市,58,細懸浮微粒,普通,1.6,0.29,16.5,15,32,14,12.4,12.9,0.4,2.2,0,2021-11-27 05:00,,0.3,18,35,1,120.288086,22.632567,56
前鎮,高雄市,61,細懸浮微粒,普通,2.1,0.3,17.4,15,30,16,13.0,14.2,1.2,2.4,12,2021-11-27 05:00,,0.3,20,37,2,120.30756399999999,22.605386,57
小港,高雄市,66,細懸浮微粒,普通,3.1,0.4,4.2,10,38,19,23.3,24.1,0.8,1,337,2021-11-27 05:00,,0.3,22,38,2,120.337736,22.565832999999998,58
屏東,屏東縣,67,細懸浮微粒,普通,0.6,0.3,,9,32,21,11.2,12.1,0.8,0.8,280,2021-11-27 05:00,,0.3,22,35,0,120.488033,22.673081,59
潮州,屏東縣,76,細懸浮微粒,普通,1.0,0.31,2.3,6,42,21,14.1,15.2,1.0,1.3,22,2021-11-27 05:00,,0.3,26,48,1,120.561175,22.523107999999997,60
恆春,屏東縣,48,,良好,1.0,0.15,54.0,52,12,4,0.9,2.1,1.1,12.4,32,2021-11-27 05:00,,0.1,3,11,1,120.788928,21.958069000000002,61
臺東,臺東縣,42,,良好,1.2,0.13,46.3,45,12,1,1.3,2.6,1.3,2.2,319,2021-11-27 05:00,,0.1,3,10,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,34,,良好,0.8,0.23,31.6,37,9,2,9.2,9.7,0.5,0.2,267,2021-11-27 05:00,,0.2,2,11,0,121.599769,23.971306,63
陽明,臺北市,67,臭氧八小時,普通,0.4,0.24,,60,26,13,1.2,1.7,0.4,,,2021-11-27 05:00,,0.1,12,20,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,45,,良好,0.4,0.14,48.9,49,12,8,1.5,2.2,0.7,0.5,291,2021-11-27 05:00,,0.1,6,9,0,121.746394,24.747917,65
冬山,宜蘭縣,48,,良好,0.5,0.15,48.4,52,6,7,1.1,1.5,0.3,1.7,256,2021-11-27 05:00,,0.1,8,8,0,121.792928,24.632203,66
中壢,桃園市,36,,良好,1.3,0.21,46.8,39,21,12,7.3,9.8,2.4,1.1,282,2021-11-27 05:00,,0.4,11,20,1,121.221667,24.953278,68
竹山,南投縣,34,,良好,1.3,0.15,18.4,20,16,11,9.5,10.5,1.0,1.2,32,2021-11-27 05:00,,0.2,10,18,1,120.677306,23.756389000000002,69
永和,新北市,41,,良好,0.1,0.19,,44,21,13,3.5,4.2,0.6,2.1,107,2021-11-27 05:00,,0.2,11,20,0,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,1.1,0.31,,13,26,19,10.5,11.3,0.8,1.1,169,2021-11-27 05:00,,0.4,21,34,1,120.312017,22.608711,71
埔里,南投縣,23,,良好,1.3,0.17,3.3,3,8,3,5.2,7.0,1.7,0.4,276,2021-11-27 05:00,,0.2,7,11,1,120.967903,23.968842000000002,72
馬祖,連江縣,87,細懸浮微粒,普通,2.1,0.35,56.5,63,73,35,7.9,8.7,0.8,3,336,2021-11-27 05:00,,0.3,30,65,2,119.949875,26.160469,75
金門,金門縣,71,細懸浮微粒,普通,4.9,0.26,54.4,56,61,22,9.1,9.6,0.4,4.2,19,2021-11-27 05:00,,0.2,24,65,3,118.312256,24.432133,77
馬公,澎湖縣,74,臭氧八小時,普通,1.2,0.2,65.2,62,42,18,1.9,2.1,0.2,8.2,22,2021-11-27 05:00,,0.1,15,39,0,119.566158,23.569031,78
臺南(麻豆),臺南市,30,,良好,1.1,0.16,35.5,32,20,6,7.8,8.2,0.4,2,2,2021-11-27 05:00,,0.1,8,23,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,86,細懸浮微粒,普通,7.8,0.64,2.3,2,54,28,31.1,33.3,2.2,0.7,304,2021-11-27 05:00,,0.7,30,57,6,120.37722,22.352220000000003,204
臺南(麻豆),臺南市,31,,良好,1,0.19,34.8,33,20,8,8,8.6,0.6,2,2,2021-11-27 06:00,,0.1,8,22,1,120.24583056,23.17904722,203
大同,臺北市,53,二氧化氮,普通,1.0,0.68,22.2,35,42,19,34.6,49.5,14.9,-,-,2021-11-27 07:00,,0.4,16,32,1,121.51331100000002,25.0632,16
桃園,桃園市,48,,良好,5.4,0.35,49.9,52,31,18,10.9,11.4,0.4,2.3,44,2021-11-27 07:00,,0.2,15,23,2,121.30872222,24.98677778,17
大園,桃園市,44,,良好,1.9,0.26,48.9,43,39,21,9.8,10.8,0.9,7.6,101,2021-11-27 07:00,,0.2,14,29,2,121.201811,25.060344,18
觀音,桃園市,44,,良好,2.1,0.21,51.0,45,42,16,8.4,9.0,0.6,7.2,76,2021-11-27 07:00,,0.2,14,31,2,121.082761,25.035503,19
平鎮,桃園市,46,,良好,0.7,0.32,46.4,50,31,16,9.5,10.4,0.9,3.1,60,2021-11-27 07:00,,0.2,13,22,1,121.20398600000001,24.952786,20
龍潭,桃園市,54,臭氧八小時,普通,1.0,0.22,54.4,56,26,16,4.0,5.3,1.2,5.4,41,2021-11-27 07:00,,0.1,10,18,1,121.21635,24.863869,21
湖口,新竹縣,47,,良好,1.2,0.26,45.3,51,29,15,7.1,7.2,0.0,5.6,49,2021-11-27 07:00,,0.1,13,23,1,121.038653,24.900142000000002,22
竹東,新竹縣,54,臭氧八小時,普通,0.8,0.18,55.8,56,10,9,2.6,3.1,0.5,5.6,37,2021-11-27 07:00,,0.1,6,8,0,121.088903,24.740644,23
新竹,新竹市,50,,良好,1.0,0.25,49.5,54,29,17,7.3,7.6,0.3,4.3,57,2021-11-27 07:00,,0.1,14,24,1,120.972075,24.805619,24
頭份,苗栗縣,61,臭氧八小時,普通,1.5,0.24,55.9,58,26,16,5.7,6.8,1.1,4.2,44,2021-11-27 07:00,,0.1,11,21,1,120.898572,24.696969,25
苗栗,苗栗縣,49,,良好,2.0,0.19,54.0,53,25,11,4.7,6.1,1.4,3.6,36,2021-11-27 07:00,,0.1,8,19,2,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.0,0.18,48.9,47,11,6,10.1,12.0,1.8,5.2,17,2021-11-27 07:00,,0.1,5,10,1,120.75883300000001,24.382942,27
豐原,臺中市,30,,良好,1.2,0.16,36.7,32,5,3,2.8,4.0,1.2,1.3,36,2021-11-27 07:00,,0.1,4,7,1,120.74171100000001,24.256586,28
沙鹿,臺中市,48,,良好,1.6,0.22,50.6,52,27,12,6.1,7.5,1.3,4.7,6,2021-11-27 07:00,,0.1,8,18,1,120.568794,24.225628,29
大里,臺中市,31,,良好,1.4,0.22,30.6,33,6,2,8.1,9.6,1.4,0.7,26,2021-11-27 07:00,,0.1,4,9,1,120.67844444,24.09961111,30
忠明,臺中市,39,,良好,1.4,0.21,45.4,42,9,9,8.6,9.1,0.5,1.8,44,2021-11-27 07:00,,0.2,9,11,1,120.64109199999999,24.151958,31
西屯,臺中市,43,,良好,1.0,0.18,47.9,46,16,6,4.6,5.0,0.4,3.7,358,2021-11-27 07:00,,0.1,6,15,0,120.61691699999999,24.162197,32
彰化,彰化縣,43,,良好,1.4,0.23,45.1,46,16,9,10.3,11.2,0.9,2.2,2,2021-11-27 07:00,,0.1,7,15,1,120.541519,24.066,33
線西,彰化縣,47,,良好,2.3,0.22,50.8,51,31,12,7.3,7.6,0.3,6.8,37,2021-11-27 07:00,,0.1,9,22,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,44,,良好,1.5,0.21,49.1,48,24,11,5.3,6.3,0.9,5.8,32,2021-11-27 07:00,,0.1,8,20,0,120.409653,23.925175,35
南投,南投縣,34,,良好,2.0,0.22,16.0,26,14,8,15.0,16.7,1.7,0.9,158,2021-11-27 07:00,,0.1,10,15,2,120.68530600000001,23.913,36
斗六,雲林縣,27,,良好,1.9,0.22,17.8,26,17,11,8.4,9.3,0.9,1,3,2021-11-27 07:00,,0.1,8,17,1,120.54499399999999,23.711853,37
崙背,雲林縣,41,,良好,1.6,0.2,44.9,44,21,10,6.4,7.8,1.4,1.9,11,2021-11-27 07:00,,0.1,12,22,2,120.34874199999999,23.757547,38
新港,嘉義縣,37,,良好,0.4,0.22,39.8,37,17,11,5.7,6.9,1.2,2.6,0,2021-11-27 07:00,,0.1,11,19,0,120.34553100000001,23.554839,39
朴子,嘉義縣,38,,良好,1.3,0.2,42.7,41,17,9,8.1,9.8,1.7,1.7,356,2021-11-27 07:00,,0.1,10,20,2,120.24781111,23.46712222,40
臺西,雲林縣,46,,良好,1.7,0.2,56.0,50,50,16,3.1,4.1,1.0,8.4,26,2021-11-27 07:00,,0.1,13,40,1,120.19933333,23.702175,41
嘉義,嘉義市,37,,良好,1.7,0.17,26.8,26,15,6,10.0,11.7,1.7,1.9,58,2021-11-27 07:00,,0.1,12,22,2,120.44083333,23.462778,42
新營,臺南市,37,,良好,0.8,0.21,26.6,32,20,14,11.9,12.8,0.8,1.6,15,2021-11-27 07:00,,0.1,12,21,1,120.31725,23.305633,43
善化,臺南市,43,,良好,2.7,0.15,30.2,28,22,13,9.1,10.3,1.1,3.2,10,2021-11-27 07:00,,0.1,13,22,1,120.297142,23.115097,44
安南,臺南市,36,,良好,0.9,0.25,31.8,32,17,10,12.5,13.3,0.8,2.6,0,2021-11-27 07:00,,0.2,11,22,1,120.2175,23.048197000000002,45
臺南,臺南市,41,,良好,1.1,0.22,33.2,31,18,11,11.2,11.0,0.0,3,14,2021-11-27 07:00,,0.2,13,25,1,120.20261699999999,22.984581,46
美濃,高雄市,55,細懸浮微粒,普通,0.8,0.32,3.8,7,30,18,9.2,11.0,1.8,0.6,279,2021-11-27 07:00,,0.2,17,28,1,120.530542,22.883582999999998,47
橋頭,高雄市,51,細懸浮微粒,普通,2.0,0.16,15.2,18,31,17,15.3,16.3,1.0,2.8,19,2021-11-27 07:00,,0.1,16,32,1,120.30568899999999,22.757506,48
仁武,高雄市,61,細懸浮微粒,普通,1.1,0.33,7.9,13,28,22,17.4,19.9,2.5,2.1,329,2021-11-27 07:00,,0.3,20,28,1,120.332631,22.689056,49
鳳山,高雄市,76,細懸浮微粒,普通,3.2,0.59,2.1,6,37,22,22.5,31.2,8.7,0.8,268,2021-11-27 07:00,,0.4,26,34,2,120.35808300000001,22.627392,50
大寮,高雄市,64,細懸浮微粒,普通,1.2,0.36,6.1,10,38,25,15.4,16.8,1.3,2,324,2021-11-27 07:00,,0.3,21,34,2,120.42531100000001,22.56413611,51
林園,高雄市,81,細懸浮微粒,普通,2.3,0.36,6.5,6,52,21,18.6,20.9,2.2,1.6,12,2021-11-27 07:00,,0.3,28,52,3,120.41175,22.4795,52
左營,高雄市,59,細懸浮微粒,普通,2.0,0.32,12.6,16,33,22,12.8,13.7,0.9,2.2,3,2021-11-27 07:00,,0.3,19,31,2,120.29291699999999,22.674861,54
前金,高雄市,56,細懸浮微粒,普通,1.6,0.35,10.0,15,32,17,14.5,15.4,0.9,2.2,354,2021-11-27 07:00,,0.3,17,30,1,120.288086,22.632567,56
前鎮,高雄市,59,細懸浮微粒,普通,1.8,0.38,11.8,16,34,15,14.4,17.6,3.1,2.4,14,2021-11-27 07:00,,0.3,19,34,2,120.30756399999999,22.605386,57
小港,高雄市,63,細懸浮微粒,普通,3.2,0.45,2.7,9,32,16,22.2,27.7,5.4,1.3,354,2021-11-27 07:00,,0.3,20,35,2,120.337736,22.565832999999998,58
屏東,屏東縣,65,細懸浮微粒,普通,0.6,0.34,6.0,7,46,22,13.0,14.5,1.5,0.8,16,2021-11-27 07:00,,0.3,21,37,0,120.488033,22.673081,59
潮州,屏東縣,70,細懸浮微粒,普通,1.0,0.32,2.6,3,42,21,11.8,13.3,1.4,1,17,2021-11-27 07:00,,0.3,23,44,1,120.561175,22.523107999999997,60
恆春,屏東縣,49,,良好,1.0,0.15,53.2,53,12,6,1.1,2.4,1.2,12.6,38,2021-11-27 07:00,,0.1,4,12,1,120.788928,21.958069000000002,61
臺東,臺東縣,43,,良好,1.3,0.15,42.7,46,9,2,2.1,3.3,1.2,2.5,315,2021-11-27 07:00,,0.1,2,9,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,31,,良好,0.7,0.27,24.9,33,12,1,11.2,12.0,0.7,0.2,255,2021-11-27 07:00,,0.2,2,11,0,121.599769,23.971306,63
陽明,臺北市,71,臭氧八小時,普通,0.3,0.23,59.3,61,24,14,1.3,1.8,0.5,,,2021-11-27 07:00,,0.2,13,22,1,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,45,,良好,0.4,0.16,52.4,49,17,9,2.2,3.0,0.8,1.1,301,2021-11-27 07:00,,0.1,8,11,0,121.746394,24.747917,65
冬山,宜蘭縣,46,,良好,5.3,0.18,45.3,50,31,15,8.2,8.6,0.4,2.3,212,2021-11-27 07:00,,0.1,9,12,0,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,1.1,0.76,20.6,30,42,22,36.9,75.9,39.0,-,-,2021-11-27 07:00,,0.5,16,30,1,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.4,0.46,32.3,42,29,13,21.2,29.3,8.0,1.2,302,2021-11-27 07:00,,0.3,12,23,1,121.221667,24.953278,68
竹山,南投縣,36,,良好,1.5,0.19,17.5,20,22,13,10.5,11.9,1.3,1.4,19,2021-11-27 07:00,,0.1,11,18,1,120.677306,23.756389000000002,69
永和,新北市,42,,良好,0.3,0.34,44.3,45,35,15,9.6,11.3,1.6,1.1,100,2021-11-27 07:00,,0.2,13,23,0,121.516306,25.017,70
復興,高雄市,63,細懸浮微粒,普通,0.9,0.47,9.3,14,31,18,12.3,14.7,2.4,1.2,263,2021-11-27 07:00,,0.3,20,32,1,120.312017,22.608711,71
埔里,南投縣,19,,良好,1.3,0.22,3.2,3,11,4,5.2,7.5,2.3,0.5,142,2021-11-27 07:00,,0.1,6,10,1,120.967903,23.968842000000002,72
馬祖,連江縣,86,細懸浮微粒,普通,1.6,0.32,60.6,62,66,28,5.8,6.8,1.0,3,307,2021-11-27 07:00,,0.3,30,65,2,119.949875,26.160469,75
金門,金門縣,72,細懸浮微粒,普通,5.5,0.28,53.5,56,69,27,9.4,9.9,0.5,3.3,25,2021-11-27 07:00,,0.2,24,66,3,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,1.3,0.25,64.1,63,45,24,2.0,2.3,0.3,8,24,2021-11-27 07:00,,0.1,18,41,0,119.566158,23.569031,78
關山,臺東縣,43,,良好,1.1,-,42.7,46,6,4,2.5,2.5,0.0,2.9,22,2021-11-27 07:00,,-,2,6,0,121.161933,23.045082999999998,80
麥寮,雲林縣,43,,良好,3.5,0.23,49.6,46,44,13,8.1,9.4,1.3,5.4,3,2021-11-27 07:00,,0.2,12,36,3,120.251825,23.753505999999998,83
富貴角,新北市,90,臭氧八小時,普通,0.1,0.19,65.2,67,50,17,1.5,1.6,0.0,12.1,90,2021-11-27 07:00,,0.1,18,55,0,121.54738,25.292279999999998,84
大城,彰化縣,49,,良好,1.4,0.16,58.1,53,43,16,3.2,3.9,0.7,7.7,33,2021-11-27 07:00,,0.1,12,35,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,50,,良好,1.3,0.25,21.3,19,23,16,18.3,18.0,0.0,1.4,56,2021-11-27 07:00,,0.2,15,26,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,31,,良好,1.2,0.22,32.4,33,22,15,11.2,11.9,0.6,1.9,0,2021-11-27 07:00,,0.1,9,22,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,90,細懸浮微粒,普通,8.2,0.75,2.8,1,79,40,29.9,35.5,5.6,0.7,317,2021-11-27 07:00,,0.7,32,60,6,120.37722,22.352220000000003,204
新北(樹林),新北市,37,,良好,0.0,0.28,30.2,39,23,16,18.7,22.9,4.1,0.1,167,2021-11-27 07:00,,0.1,11,16,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,30,,良好,0.7,0.22,33.2,32,25,9,7.4,11.2,3.8,2.7,21,2021-11-27 07:00,,0.2,8,25,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,86,細懸浮微粒,普通,0.6,0.33,4.1,4,32,24,9.9,13.2,3.3,0.6,321,2021-11-27 07:00,,0.3,30,40,1,120.59036944,22.38474167,313
土城,新北市,46,,良好,1,0.22,52.1,50,26,10,4,4.6,0.5,1.1,177,2021-11-27 06:00,,0.1,8,17,0,121.451861,24.982528,5
新莊,新北市,44,,良好,0.6,0.25,49.9,47,32,16,6.9,7.4,0.4,1.5,112,2021-11-27 06:00,,0.2,12,23,0,121.4325,25.037972,7
菜寮,新北市,42,,良好,0.9,0.33,47.8,45,36,15,9,9.8,0.8,1.6,99,2021-11-27 06:00,,0.2,13,26,0,121.481028,25.06895,8
林口,新北市,43,,良好,0.9,0.25,45.8,46,26,18,7.9,8.4,0.5,1.2,22,2021-11-27 06:00,,0.2,13,22,1,121.376869,25.077197,9
淡水,新北市,37,,良好,0.4,0.24,37.6,40,29,15,5.6,6.2,0.6,1.1,70,2021-11-27 06:00,,0.2,10,23,0,121.449239,25.1645,10
士林,臺北市,48,,良好,0.9,0.22,61.1,52,42,21,3.4,3.9,0.4,2.2,103,2021-11-27 06:00,,0.1,13,28,0,121.515389,25.105417,11
中山,臺北市,40,,良好,0.9,0.31,,41,35,15,8.4,9,0.5,2.1,125,2021-11-27 06:00,,0.3,12,27,0,121.526528,25.062361,12
萬華,臺北市,42,,良好,0.6,0.31,47.8,45,35,17,10.6,11.1,0.5,1.6,101,2021-11-27 06:00,,0.2,12,24,0,121.507972,25.046503,13
古亭,臺北市,46,,良好,1,0.22,53.9,50,24,14,4.2,4.7,0.4,1,115,2021-11-27 06:00,,0.1,11,19,1,121.529556,25.020608,14
松山,臺北市,44,,良好,0.9,0.23,50.9,48,38,17,4.5,4.8,0.3,0.5,57,2021-11-27 06:00,,0.2,12,29,0,121.578611,25.05,15
大同,臺北市,46,,良好,1,0.38,40.8,34,39,20,15.1,16.4,1.3,-,-,2021-11-27 06:00,,0.4,14,29,1,121.513311,25.0632,16
桃園,桃園市,48,,良好,5.7,0.3,53.7,52,28,19,8.6,8.9,0.3,2.3,64,2021-11-27 06:00,,0.2,14,21,2,121.30872222,24.98677778,17
大園,桃園市,39,,良好,1.8,0.25,43.9,42,32,15,10.1,10.7,0.5,4.3,107,2021-11-27 06:00,,0.2,12,26,1,121.201811,25.060344,18
觀音,桃園市,42,,良好,2.2,0.23,44.5,44,41,17,10.9,11.6,0.6,6.7,72,2021-11-27 06:00,,0.2,13,28,2,121.082761,25.035503,19
平鎮,桃園市,46,,良好,0.5,0.24,50.8,50,24,17,6.2,6.9,0.6,2.8,63,2021-11-27 06:00,,0.2,12,20,1,121.203986,24.952786,20
龍潭,桃園市,54,臭氧八小時,普通,1.1,0.19,58.6,56,22,13,2.5,3.8,1.2,6.6,56,2021-11-27 06:00,,0.1,8,16,1,121.21635,24.863869,21
湖口,新竹縣,47,,良好,1.2,0.22,50.6,51,29,16,4.7,4.8,0.1,5.8,57,2021-11-27 06:00,,0.1,13,22,1,121.038653,24.900142,22
竹東,新竹縣,54,臭氧八小時,普通,0.8,0.16,57.8,56,7,8,2.2,2.5,0.3,6.5,36,2021-11-27 06:00,,0.1,5,8,0,121.088903,24.740644,23
新竹,新竹市,50,,良好,1.1,0.22,54.3,54,34,16,5.6,5.8,0.2,4.1,39,2021-11-27 06:00,,0.1,13,22,1,120.972075,24.805619,24
頭份,苗栗縣,61,臭氧八小時,普通,1.6,0.22,60,58,25,12,4.3,5.5,1.1,3.9,39,2021-11-27 06:00,,0.1,10,19,1,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,1.8,0.15,,52,23,8,3.4,4.7,1.3,3.6,31,2021-11-27 06:00,,0.1,7,18,2,120.8202,24.565269,26
三義,苗栗縣,44,,良好,1.1,0.15,49.2,47,8,3,9.4,11.4,1.9,5.3,23,2021-11-27 06:00,,0.1,5,10,1,120.758833,24.382942,27
豐原,臺中市,29,,良好,1.2,0.16,28.8,31,10,3,3.3,4.2,0.9,2,28,2021-11-27 06:00,,0.1,4,8,1,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,1.4,0.18,53.7,51,14,8,4.3,5.6,1.2,5,5,2021-11-27 06:00,,0.1,7,17,1,120.568794,24.225628,29
大里,臺中市,31,,良好,1.4,0.16,38.8,33,9,3,6,7.2,1.2,2.2,2,2021-11-27 06:00,,0.1,5,9,1,120.67844444,24.09961111,30
忠明,臺中市,37,,良好,1.3,0.2,,40,12,11,7.8,8.3,0.5,2.7,38,2021-11-27 06:00,,0.2,9,12,1,120.641092,24.151958,31
西屯,臺中市,42,,良好,1,0.16,50.4,45,15,5,3.3,3.6,0.2,4.8,28,2021-11-27 06:00,,0.1,6,15,0,120.616917,24.162197,32
彰化,彰化縣,42,,良好,1.3,0.17,48.5,45,13,8,7.3,8.1,0.8,3.2,11,2021-11-27 06:00,,0.1,7,14,1,120.541519,24.066,33
線西,彰化縣,46,,良好,1.9,0.19,53.2,50,27,10,5.8,6.1,0.3,6.9,37,2021-11-27 06:00,,0.1,9,20,1,120.469061,24.131672,34
二林,彰化縣,44,,良好,1.4,0.18,49.5,47,20,5,4.3,5.2,0.8,4.6,32,2021-11-27 06:00,,0.1,7,19,0,120.409653,23.925175,35
南投,南投縣,35,,良好,1.7,0.17,25.4,27,11,11,8.9,10.3,1.4,0.7,2,2021-11-27 06:00,,0.1,11,15,2,120.685306,23.913,36
斗六,雲林縣,27,,良好,1.8,0.18,,28,14,7,7.2,8.1,0.8,1.1,28,2021-11-27 06:00,,0.1,8,17,1,120.544994,23.711853,37
崙背,雲林縣,40,,良好,1.6,0.19,46.5,43,21,15,5.3,6.8,1.4,2.1,24,2021-11-27 06:00,,0.1,12,24,2,120.348742,23.757547,38
新港,嘉義縣,38,,良好,0.4,0.2,39.5,37,17,10,4.7,5.8,1.1,3.1,2,2021-11-27 06:00,,0.1,12,21,0,120.345531,23.554839,39
朴子,嘉義縣,37,,良好,1.4,0.18,42.4,40,14,9,6.3,7.2,0.8,1.4,348,2021-11-27 06:00,,0.1,10,21,2,120.24781111,23.46712222,40
臺西,雲林縣,45,,良好,1.7,0.17,55.9,49,44,16,2.6,3.3,0.7,8.4,28,2021-11-27 06:00,,0.1,12,37,1,120.19933333,23.702175,41
嘉義,嘉義市,42,,良好,1.9,0.18,26.9,26,23,11,10.1,11.9,1.7,1.6,38,2021-11-27 06:00,,0.2,13,23,2,120.44083333,23.462778,42
新營,臺南市,35,,良好,0.9,0.18,36,33,19,11,6.7,7.2,0.5,1.3,24,2021-11-27 06:00,,0.1,11,22,1,120.31725,23.305633,43
善化,臺南市,44,,良好,2.4,0.16,28.9,27,20,16,9.1,10.1,0.9,2.6,2,2021-11-27 06:00,,0.1,14,22,1,120.297142,23.115097,44
安南,臺南市,36,,良好,0.7,0.21,,31,20,10,10.8,11.4,0.6,2.1,358,2021-11-27 06:00,,0.2,11,24,1,120.2175,23.048197,45
臺南,臺南市,42,,良好,1,0.18,34.1,31,22,10,9.5,9.3,0,2.3,8,2021-11-27 06:00,,0.2,13,26,1,120.202617,22.984581,46
美濃,高雄市,56,細懸浮微粒,普通,0.8,0.27,5.2,8,23,17,9,9.6,0.6,0.7,97,2021-11-27 06:00,,0.2,17,27,1,120.530542,22.883583,47
橋頭,高雄市,51,細懸浮微粒,普通,1.5,0.16,13.3,19,30,16,14.2,14.9,0.7,2.3,21,2021-11-27 06:00,,0.1,16,33,1,120.305689,22.757506,48
仁武,高雄市,60,細懸浮微粒,普通,1.5,0.32,8.4,14,25,15,17.4,19.3,1.8,1.9,334,2021-11-27 06:00,,0.3,19,28,2,120.332631,22.689056,49
鳳山,高雄市,79,細懸浮微粒,普通,3.3,0.43,3.4,7,32,28,24.2,27.2,2.9,0.9,266,2021-11-27 06:00,,0.4,27,35,2,120.358083,22.627392,50
大寮,高雄市,62,細懸浮微粒,普通,1.1,0.29,9.8,10,31,20,14.1,15,0.8,1.3,324,2021-11-27 06:00,,0.3,20,34,2,120.425311,22.56413611,51
林園,高雄市,84,細懸浮微粒,普通,2.3,0.33,7.3,6,52,28,18.7,19.9,1.2,1.5,16,2021-11-27 06:00,,0.3,29,52,3,120.41175,22.4795,52
左營,高雄市,57,細懸浮微粒,普通,1.7,0.28,14.4,17,27,21,10.6,11.1,0.4,2.2,2,2021-11-27 06:00,,0.3,18,31,2,120.292917,22.674861,54
前金,高雄市,57,細懸浮微粒,普通,1.5,0.31,13.3,15,19,19,12.8,13.3,0.4,2.6,1,2021-11-27 06:00,,0.3,18,31,1,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,1.9,0.31,15.4,16,32,22,12.5,13.9,1.3,2.5,24,2021-11-27 06:00,,0.3,20,35,2,120.307564,22.605386,57
小港,高雄市,65,細懸浮微粒,普通,3.3,0.41,1.8,9,34,21,27,31.6,4.5,1.4,328,2021-11-27 06:00,,0.3,21,37,2,120.337736,22.565833,58
屏東,屏東縣,65,細懸浮微粒,普通,0.5,0.31,,8,36,22,11.9,12.7,0.8,1.8,6,2021-11-27 06:00,,0.3,21,35,0,120.488033,22.673081,59
潮州,屏東縣,72,細懸浮微粒,普通,1,0.31,2.1,4,38,21,12.9,13.7,0.8,1.2,9,2021-11-27 06:00,,0.3,24,45,1,120.561175,22.523108,60
恆春,屏東縣,49,,良好,1,0.15,52.9,53,13,6,1,2.1,1.1,13.6,32,2021-11-27 06:00,,0.1,4,12,1,120.788928,21.958069,61
花蓮,花蓮縣,31,,良好,0.9,0.24,28.2,34,10,2,9.1,9.4,0.3,0.2,267,2021-11-27 06:00,,0.2,2,11,0,121.599769,23.971306,63
陽明,臺北市,71,臭氧八小時,普通,0.4,0.23,,61,25,14,1.3,1.9,0.5,3.5,140,2021-11-27 06:00,,0.2,13,21,1,121.529583,25.182722,64
宜蘭,宜蘭縣,45,,良好,0.5,0.15,47,49,12,11,1.9,2.5,0.6,0.8,272,2021-11-27 06:00,,0.1,7,10,0,121.746394,24.747917,65
冬山,宜蘭縣,47,,良好,0.8,0.16,48.6,51,10,8,2.8,3.2,0.4,0.8,276,2021-11-27 06:00,,0.1,8,8,0,121.792928,24.632203,66
三重,新北市,48,,良好,1,0.6,,31,33,17,24.7,41.6,16.8,-,-,2021-11-27 06:00,,0.5,15,27,1,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.5,0.29,40.9,41,24,13,13,16.6,3.5,0.9,280,2021-11-27 06:00,,0.3,11,21,1,121.221667,24.953278,68
竹山,南投縣,35,,良好,1.4,0.15,18.9,20,20,12,10,10.9,0.9,1.4,33,2021-11-27 06:00,,0.1,11,17,1,120.677306,23.756389,69
永和,新北市,41,,良好,0.3,0.23,,44,28,16,4.5,5.4,0.9,1.9,111,2021-11-27 06:00,,0.2,12,21,0,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,1,0.33,,14,32,23,10.5,11.3,0.7,1.4,219,2021-11-27 06:00,,0.3,21,33,1,120.312017,22.608711,71
埔里,南投縣,23,,良好,1.2,0.17,4.4,3,11,4,4.7,6.4,1.7,0.5,148,2021-11-27 06:00,,0.1,7,11,1,120.967903,23.968842,72
馬祖,連江縣,87,細懸浮微粒,普通,2,0.34,58.3,63,65,30,6.8,7.6,0.8,3.3,316,2021-11-27 06:00,,0.3,30,65,2,119.949875,26.160469,75
