SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
松山,臺北市,36,,良好,0.7,0.33,23.3,39,21,6,19,20.7,1.6,1.9,64,2021-11-07 19:00,,0.2,7,19,1,121.578611,25.05,15
大同,臺北市,41,,良好,1.1,0.61,20.3,27,26,11,23.5,35.1,11.6,-,-,2021-11-07 19:00,,0.4,13,30,1,121.513311,25.0632,16
桃園,桃園市,39,,良好,2.4,0.41,31.1,42,15,11,13.4,14.4,0.9,1.3,67,2021-11-07 19:00,,0.3,9,16,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1.1,0.21,34,45,26,4,11,12.1,1.1,2.9,53,2021-11-07 19:00,,0.1,4,23,1,121.201811,25.060344,18
觀音,桃園市,43,,良好,1.6,0.19,40.3,46,18,4,4.7,5.4,0.6,3,52,2021-11-07 19:00,,0.1,7,16,2,121.082761,25.035503,19
平鎮,桃園市,37,,良好,1.6,0.52,22.4,40,20,16,21.3,22.7,1.3,2,82,2021-11-07 19:00,,0.3,8,18,2,121.203986,24.952786,20
龍潭,桃園市,40,,良好,2.8,0.43,24.8,43,22,11,17.3,18.2,0.9,1.3,61,2021-11-07 19:00,,0.3,9,23,3,121.21635,24.863869,21
湖口,新竹縣,43,,良好,1.7,0.23,32.5,46,21,13,8.1,8.5,0.3,1.3,65,2021-11-07 19:00,,0.1,10,23,1,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.7,0.37,25.4,45,35,22,16.2,17.1,0.8,0.9,18,2021-11-07 19:00,,0.2,12,22,1,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.8,0.34,30.7,48,26,15,13.3,14.4,1,1.1,85,2021-11-07 19:00,,0.2,10,22,2,120.972075,24.805619,24
頭份,苗栗縣,44,,良好,1.9,0.36,29,47,27,14,15.3,16.9,1.5,0.6,85,2021-11-07 19:00,,0.2,8,24,2,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,2.4,0.32,35.8,50,27,6,11.3,12.7,1.4,1.4,357,2021-11-07 19:00,,0.2,7,23,3,120.8202,24.565269,26
三義,苗栗縣,50,,良好,1.6,0.26,36.3,54,41,27,5.8,7,1.1,0.4,13,2021-11-07 19:00,,0.2,15,29,1,120.758833,24.382942,27
豐原,臺中市,44,,良好,2.8,0.36,22.6,45,27,19,14.4,15.6,1.2,1.7,119,2021-11-07 19:00,,0.2,13,27,2,120.741711,24.256586,28
沙鹿,臺中市,51,臭氧八小時,普通,2.4,0.27,38.9,55,37,12,8.7,9,0.2,2.3,10,2021-11-07 19:00,,0.2,8,28,2,120.568794,24.225628,29
大里,臺中市,50,,良好,1.8,0.51,27.8,54,36,15,18.5,19.4,0.8,1,258,2021-11-07 19:00,,0.3,15,29,1,120.67844444,24.09961111,30
忠明,臺中市,47,,良好,2,0.41,34,51,30,11,18,18.6,0.5,1,50,2021-11-07 19:00,,0.2,10,24,1,120.641092,24.151958,31
西屯,臺中市,45,,良好,2.1,0.3,29,49,38,15,17.9,19.1,1.2,1.2,44,2021-11-07 19:00,,0.2,13,31,2,120.616917,24.162197,32
彰化,彰化縣,50,,良好,1.3,,33.2,54,36,15,12.7,13.1,0.4,2.5,332,2021-11-07 19:00,,,11,32,1,120.541519,24.066,33
線西,彰化縣,45,,良好,2.1,0.29,38.7,49,25,5,11.5,12.4,0.8,2.7,33,2021-11-07 19:00,,0.3,10,32,5,120.469061,24.131672,34
二林,彰化縣,51,細懸浮微粒,普通,5.1,0.32,34.9,54,33,6,8.5,9.5,0.9,1.5,17,2021-11-07 19:00,,0.2,16,44,3,120.409653,23.925175,35
南投,南投縣,50,,良好,2.3,0.39,33.4,54,34,14,12.9,14.4,1.5,0.8,245,2021-11-07 19:00,,0.2,14,30,2,120.685306,23.913,36
斗六,雲林縣,60,細懸浮微粒,普通,3.8,0.4,36.8,56,63,28,11.9,12.5,0.6,0.8,1,2021-11-07 19:00,,0.3,19,45,2,120.544994,23.711853,37
崙背,雲林縣,58,細懸浮微粒,普通,2.6,0.25,34.8,54,35,15,6.7,7.6,0.9,1.1,29,2021-11-07 19:00,,0.2,18,38,2,120.348742,23.757547,38
新港,嘉義縣,52,細懸浮微粒,普通,0.5,0.23,34.8,51,39,16,6.1,6.4,0.2,1.9,353,2021-11-07 19:00,,0.2,16,41,0,120.345531,23.554839,39
朴子,嘉義縣,58,臭氧八小時,普通,1.7,0.23,39.7,57,34,10,6.2,6.8,0.5,1.1,357,2021-11-07 19:00,,0.2,14,36,2,120.24781111,23.46712222,40
臺西,雲林縣,58,臭氧八小時,普通,1.2,0.17,47.2,57,21,9,1.8,2.6,0.8,2.7,35,2021-11-07 19:00,,0.2,10,26,3,120.19933333,23.702175,41
嘉義,嘉義市,68,細懸浮微粒,普通,4.8,0.36,39.5,58,39,21,12,13.1,1.1,0.9,29,2021-11-07 19:00,,0.2,23,43,4,120.44083333,23.462778,42
新營,臺南市,80,臭氧八小時,普通,1.2,0.28,42.5,64,41,18,9.7,10.1,0.3,1.1,355,2021-11-07 19:00,,0.2,18,44,1,120.31725,23.305633,43
善化,臺南市,57,細懸浮微粒,普通,2.1,0.22,45,54,39,15,8.3,9.2,0.8,1.7,352,2021-11-07 19:00,,0.2,18,34,2,120.297142,23.115097,44
安南,臺南市,58,細懸浮微粒,普通,1.8,0.31,41.3,56,50,22,11.2,11.5,0.3,1.5,344,2021-11-07 19:00,,0.2,18,43,2,120.2175,23.048197,45
臺南,臺南市,64,臭氧八小時,普通,1.3,0.4,43.4,59,48,15,11.6,12.4,0.8,0.8,19,2021-11-07 19:00,,0.3,19,43,2,120.202617,22.984581,46
美濃,高雄市,74,臭氧八小時,普通,3,0.33,49.8,62,46,24,11.2,12.2,1,0.9,226,2021-11-07 19:00,,0.3,22,40,1,120.530542,22.883583,47
橋頭,高雄市,112,臭氧八小時,對敏感族群不健康,1.4,0.37,33.8,74,37,14,14.8,15.7,0.8,0.9,239,2021-11-07 19:00,,0.4,22,43,2,120.305689,22.757506,48
仁武,高雄市,112,臭氧八小時,對敏感族群不健康,0.9,0.29,43.4,74,24,14,9.5,9.8,0.3,0.4,205,2021-11-07 19:00,,0.3,23,36,2,120.332631,22.689056,49
鳳山,高雄市,69,細懸浮微粒,普通,1.2,0.85,29.5,51,30,18,26.2,29.6,3.3,0.4,290,2021-11-07 19:00,,0.7,23,35,3,120.358083,22.627392,50
大寮,高雄市,65,細懸浮微粒,普通,1.8,0.34,44,58,36,20,13.6,14.9,1.2,1.2,312,2021-11-07 19:00,,0.3,21,38,4,120.425311,22.56413611,51
林園,高雄市,122,臭氧八小時,對敏感族群不健康,2.3,0.27,55,77,39,19,6.6,7.5,0.9,0.9,289,2021-11-07 19:00,,0.3,27,43,2,120.41175,22.4795,52
楠梓,高雄市,115,臭氧八小時,對敏感族群不健康,,0.38,38.9,75,36,13,15.4,16.1,0.6,0.6,322,2021-11-07 19:00,,0.4,21,42,2,120.328289,22.733667,53
左營,高雄市,104,臭氧八小時,對敏感族群不健康,0,0.22,45.6,72,27,11,7.2,7.4,0.2,0.9,340,2021-11-07 19:00,,0.3,20,39,2,120.292917,22.674861,54
前金,高雄市,104,臭氧八小時,對敏感族群不健康,1,0.27,47.4,72,30,12,6,6.7,0.6,1.6,328,2021-11-07 19:00,,0.4,22,38,2,120.288086,22.632567,56
前鎮,高雄市,90,臭氧八小時,普通,1.5,0.38,44.5,67,30,14,11,12.1,1.1,1.2,14,2021-11-07 19:00,,0.4,21,42,3,120.307564,22.605386,57
小港,高雄市,97,臭氧八小時,普通,1.6,0.26,46.1,69,26,13,12.8,13.4,0.6,0.9,292,2021-11-07 19:00,,0.3,22,36,2,120.337736,22.565833,58
屏東,屏東縣,115,臭氧八小時,對敏感族群不健康,1.3,0.33,52.5,75,36,15,10.9,11.1,0.1,1.3,296,2021-11-07 19:00,,0.4,23,44,2,120.488033,22.673081,59
潮州,屏東縣,97,臭氧八小時,普通,1.4,0.37,58,69,51,31,6.6,7.9,1.2,0.9,131,2021-11-07 19:00,,0.3,25,40,1,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1.1,0.18,46.6,49,16,7,0.6,1.4,0.7,6.4,22,2021-11-07 19:00,,0.1,8,15,0,120.788928,21.958069,61
臺東,臺東縣,44,,良好,1.5,0.27,43.8,47,29,9,5.9,6,0.1,0.8,349,2021-11-07 19:00,,0.2,8,22,1,121.15045,22.755358,62
花蓮,花蓮縣,43,,良好,1.3,0.44,31.7,46,31,8,11.3,12.4,1,1.1,307,2021-11-07 19:00,,0.2,8,22,0,121.599769,23.971306,63
陽明,臺北市,39,,良好,1.7,0.16,39.5,42,12,10,3.2,3.7,0.5,1.1,190,2021-11-07 19:00,,0.1,6,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,0.7,0.23,48.5,50,17,7,4.5,4.9,0.4,1.1,306,2021-11-07 19:00,,0.2,6,15,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,0.7,0.21,40,45,14,4,3.4,3.9,0.4,1.2,186,2021-11-07 19:00,,0.2,8,20,0,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,1.9,1.82,9.1,19,19,11,37.2,94.3,57.1,-,-,2021-11-07 19:00,,1.1,9,19,2,121.493806,25.072611,67
中壢,桃園市,52,二氧化氮,普通,2.2,1.07,10.3,22,16,9,32.8,50,17.1,1,293,2021-11-07 19:00,,0.6,7,22,2,121.221667,24.953278,68
竹山,南投縣,64,臭氧八小時,普通,1.8,0.3,42.6,59,43,20,10.8,11.9,1,0.4,87,2021-11-07 19:00,,0.2,20,38,1,120.677306,23.756389,69
永和,新北市,33,,良好,1.3,0.51,24.8,36,15,9,18.1,20.7,2.6,2.5,80,2021-11-07 19:00,,0.4,8,18,1,121.516306,25.017,70
復興,高雄市,90,臭氧八小時,普通,1.2,0.45,43.7,67,27,14,8.7,9.4,0.7,0.4,258,2021-11-07 19:00,,0.4,22,40,3,120.312017,22.608711,71
埔里,南投縣,48,,良好,1.6,0.33,47.7,52,32,14,9.1,10.1,1,0.3,289,2021-11-07 19:00,,0.2,13,22,1,120.967903,23.968842,72
馬祖,連江縣,44,,良好,1.2,0.24,41,47,21,6,7.2,8.4,1.2,2.6,300,2021-11-07 19:00,,0.1,8,19,0,119.949875,26.160469,75
金門,金門縣,71,臭氧八小時,普通,1.1,0.26,45.5,61,25,9,7.3,8.1,0.8,2.3,112,2021-11-07 19:00,,0.2,12,35,1,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1,0.22,58,57,26,8,2.6,3.2,0.5,3.1,27,2021-11-07 19:00,,0.1,8,25,0,119.566158,23.569031,78
關山,臺東縣,35,,良好,0.9,-,31.8,38,29,8,5.4,5.7,0.3,0.8,19,2021-11-07 19:00,,-,7,24,1,121.161933,23.045083,80
麥寮,雲林縣,54,臭氧八小時,普通,1.4,0.18,45.5,56,26,2,2.1,3.7,1.5,1.6,7,2021-11-07 19:00,,0.2,8,38,3,120.251825,23.753506,83
新北(樹林),新北市,33,,良好,0.6,0.51,22,33,16,9,20.9,26.3,5.4,0.1,183,2021-11-07 19:00,,0.3,7,15,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,52,細懸浮微粒,普通,0.4,0.24,35.2,43,41,8,6.7,9.7,2.9,1.6,12,2021-11-07 19:00,,0.2,16,46,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,87,臭氧八小時,普通,0.7,0.37,36.4,66,47,31,15.2,15.2,0,0,54,2021-11-07 19:00,,0.3,28,46,0,120.59036944,22.38474167,313
基隆,基隆市,31,,良好,1,0.37,19.3,33,22,11,10.2,11.7,1.4,0.3,286,2021-11-07 21:00,,0.2,7,18,0,121.760056,25.129167,1
汐止,新北市,29,,良好,1.4,0.35,19.2,31,16,8,17.5,18.9,1.3,0.3,2,2021-11-07 21:00,,0.2,8,18,1,121.6423,25.067131,2
萬里,新北市,31,,良好,0.8,0.21,19.2,34,7,4,4.6,5.6,1,3.3,220,2021-11-07 21:00,,0.2,5,18,0,121.689881,25.179667,3
新店,新北市,32,,良好,1,0.39,28.1,35,20,8,14.6,15.8,1.1,0.6,180,2021-11-07 21:00,,0.3,7,18,1,121.537778,24.977222,4
土城,新北市,35,,良好,0.6,0.52,14.7,34,17,12,21.8,23,1.1,1.2,139,2021-11-07 21:00,,0.3,8,18,1,121.451861,24.982528,5
板橋,新北市,33,,良好,1.2,0.53,23.7,32,16,13,20.6,22.3,1.6,1.2,35,2021-11-07 21:00,,0.3,9,19,1,121.458667,25.012972,6
新莊,新北市,35,,良好,0.7,0.39,27.3,38,17,9,16.4,17.7,1.3,1.9,29,2021-11-07 21:00,,0.2,8,17,1,121.4325,25.037972,7
菜寮,新北市,35,,良好,1.2,0.37,32.3,38,21,8,13.3,13.9,0.5,1.5,72,2021-11-07 21:00,,0.3,7,17,1,121.481028,25.06895,8
林口,新北市,36,,良好,0.7,0.34,31.7,39,16,6,12.5,13.3,0.8,1,127,2021-11-07 21:00,,0.2,6,16,1,121.376869,25.077197,9
淡水,新北市,31,,良好,1.7,0.32,33.3,33,15,8,5.7,6.4,0.7,0.4,60,2021-11-07 21:00,,0.2,9,17,1,121.449239,25.1645,10
士林,臺北市,38,,良好,0.5,0.24,41.7,41,18,5,7.2,7.6,0.3,1.9,93,2021-11-07 21:00,,0.2,6,19,1,121.515389,25.105417,11
中山,臺北市,40,,良好,1.3,0.54,21.1,28,18,6,24.5,27.4,2.8,1.1,115,2021-11-07 21:00,,0.4,8,20,2,121.526528,25.062361,12
大城,彰化縣,58,臭氧八小時,普通,1.2,0.13,49.8,57,25,6,1.9,3.4,1.5,2.9,23,2021-11-07 20:00,,0.1,6,23,3,120.26964167,23.85493056,85
高雄(湖內),高雄市,54,細懸浮微粒,普通,1.2,0.48,21.7,53,29,15,16.9,17.6,0.7,0.3,90,2021-11-07 20:00,,0.3,17,39,2,120.24535,22.87985556,202
臺南(麻豆),臺南市,53,細懸浮微粒,普通,0.7,0.24,38.2,52,42,9,7.4,7.9,0.5,1,343,2021-11-07 20:00,,0.2,16,41,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,112,臭氧八小時,對敏感族群不健康,1.5,0.35,41.8,74,46,30,7.8,8.4,0.6,0.3,193,2021-11-07 20:00,,0.3,28,46,1,120.37722,22.35222,204
新北(樹林),新北市,35,,良好,0.5,0.54,17.7,30,17,6,21.5,27.7,6.1,0.3,125,2021-11-07 20:00,,0.4,6,15,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,50,,良好,0.3,0.22,31.8,41,42,14,6.7,9.8,3.1,0.5,15,2021-11-07 20:00,,0.2,15,44,1,120.18339722,23.23688056,312
基隆,基隆市,34,,良好,1.1,0.33,29.6,37,13,8,8.6,10,1.3,0.6,294,2021-11-07 20:00,,0.2,6,17,0,121.760056,25.129167,1
汐止,新北市,31,,良好,1.3,0.33,19.1,34,24,8,18,19.6,1.6,0.3,348,2021-11-07 20:00,,0.2,8,17,1,121.6423,25.067131,2
萬里,新北市,35,,良好,0.7,0.22,21.2,38,7,6,4.9,6.1,1.2,3.3,219,2021-11-07 20:00,,0.2,5,22,0,121.689881,25.179667,3
新店,新北市,34,,良好,1,0.44,26.3,37,19,10,14.1,16,1.8,1.2,126,2021-11-07 20:00,,0.3,7,17,1,121.537778,24.977222,4
土城,新北市,35,,良好,0.7,0.5,24.4,38,15,9,18,18.5,0.4,1.1,13,2021-11-07 20:00,,0.3,8,17,1,121.451861,24.982528,5
板橋,新北市,37,,良好,1.2,0.53,20.2,35,22,9,22.5,24.8,2.2,0.9,57,2021-11-07 20:00,,0.3,8,19,1,121.458667,25.012972,6
新莊,新北市,37,,良好,0.8,0.35,32.2,40,14,12,13.2,14.7,1.5,2.2,62,2021-11-07 20:00,,0.2,8,17,1,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.2,0.38,34.1,39,20,10,12.5,13.1,0.5,2.3,81,2021-11-07 20:00,,0.3,7,16,1,121.481028,25.06895,8
林口,新北市,37,,良好,0.6,0.31,34.6,40,14,8,10.1,10.7,0.6,3,134,2021-11-07 20:00,,0.2,6,15,1,121.376869,25.077197,9
淡水,新北市,31,,良好,2,0.29,30.3,34,21,8,8.5,9.7,1.2,1.5,140,2021-11-07 20:00,,0.2,9,17,1,121.449239,25.1645,10
士林,臺北市,38,,良好,0.8,0.25,41.1,41,20,7,7.5,8.1,0.5,1.7,87,2021-11-07 20:00,,0.2,6,19,1,121.515389,25.105417,11
中山,臺北市,38,,良好,1.4,0.54,21.6,30,21,8,23.5,26.3,2.7,1.3,98,2021-11-07 20:00,,0.4,8,20,2,121.526528,25.062361,12
萬華,臺北市,37,,良好,1.1,0.4,22.7,33,17,12,22.3,24.3,1.9,1.4,89,2021-11-07 20:00,,0.3,8,18,1,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.6,0.34,27.6,37,13,7,17.1,18,0.8,0.5,79,2021-11-07 20:00,,0.2,6,16,2,121.529556,25.020608,14
松山,臺北市,45,,良好,0.8,0.48,11.1,34,23,9,27,29.8,2.7,1,65,2021-11-07 20:00,,0.2,7,20,1,121.578611,25.05,15
大同,臺北市,48,,良好,1.3,0.74,13.8,25,32,12,29.6,48.9,19.2,-,-,2021-11-07 20:00,,0.5,12,30,1,121.513311,25.0632,16
桃園,桃園市,36,,良好,6,0.47,26.5,39,16,13,16.1,17.3,1.2,1.2,86,2021-11-07 20:00,,0.3,10,17,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,2,0.31,17.6,41,23,4,25.4,27.4,2,0,299,2021-11-07 20:00,,0.1,4,23,1,121.201811,25.060344,18
觀音,桃園市,40,,良好,3.6,0.2,27.4,43,28,9,12.6,13.3,0.6,0.8,359,2021-11-07 20:00,,0.1,6,18,2,121.082761,25.035503,19
平鎮,桃園市,34,,良好,2,0.43,25.4,37,17,10,17,18.1,1,1.4,118,2021-11-07 20:00,,0.3,9,18,2,121.203986,24.952786,20
龍潭,桃園市,36,,良好,2.7,0.48,19.3,39,27,9,21.2,22.7,1.4,1,122,2021-11-07 20:00,,0.3,9,24,3,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.9,0.26,27.3,42,23,10,9.8,10,0.1,0.6,128,2021-11-07 20:00,,0.1,10,22,1,121.038653,24.900142,22
竹東,新竹縣,42,,良好,1.3,0.37,16.8,41,27,16,15.1,16,0.9,1.1,104,2021-11-07 20:00,,0.2,13,24,1,121.088903,24.740644,23
新竹,新竹市,40,,良好,1.8,0.41,21.9,43,26,11,18.8,20,1.2,0.5,75,2021-11-07 20:00,,0.2,10,23,2,120.972075,24.805619,24
頭份,苗栗縣,40,,良好,2.4,0.37,26.1,43,35,13,16.6,18,1.4,0.7,338,2021-11-07 20:00,,0.2,9,26,2,120.898572,24.696969,25
苗栗,苗栗縣,43,,良好,3.4,0.29,32.9,46,31,6,10.5,11.8,1.3,0.6,32,2021-11-07 20:00,,0.2,6,24,3,120.8202,24.565269,26
三義,苗栗縣,52,細懸浮微粒,普通,1.4,0.24,27.8,52,31,14,5.3,6.5,1.1,0.5,24,2021-11-07 20:00,,0.2,16,30,1,120.758833,24.382942,27
豐原,臺中市,44,,良好,2.3,0.3,19.2,42,21,13,11.4,12.6,1.2,1.6,114,2021-11-07 20:00,,0.2,13,26,2,120.741711,24.256586,28
沙鹿,臺中市,47,,良好,2.5,0.29,33.7,51,38,12,9.9,10.3,0.4,1.4,10,2021-11-07 20:00,,0.2,9,30,2,120.568794,24.225628,29
大里,臺中市,49,,良好,1.7,0.47,20,50,37,14,20.7,21.8,1,1.7,242,2021-11-07 20:00,,0.3,15,31,1,120.67844444,24.09961111,30
忠明,臺中市,44,,良好,2.1,0.47,26.5,48,29,12,22.1,22.7,0.6,0.8,317,2021-11-07 20:00,,0.3,11,25,1,120.641092,24.151958,31
西屯,臺中市,43,,良好,2.1,0.34,28,46,35,16,15.2,16.6,1.3,0.7,35,2021-11-07 20:00,,0.2,13,32,2,120.616917,24.162197,32
彰化,彰化縣,47,,良好,1.4,,31.5,51,39,19,12.9,13.3,0.4,1.5,344,2021-11-07 20:00,,,12,33,1,120.541519,24.066,33
線西,彰化縣,44,,良好,1.6,0.18,38.3,47,29,7,9.6,10.3,0.7,2.1,26,2021-11-07 20:00,,0.2,9,31,4,120.469061,24.131672,34
二林,彰化縣,47,,良好,4.6,0.3,33.5,51,30,11,7.4,8.6,1.2,0.6,333,2021-11-07 20:00,,0.2,12,39,3,120.409653,23.925175,35
南投,南投縣,48,,良好,2.1,0.45,18.5,50,39,20,18.4,19.8,1.3,1.3,173,2021-11-07 20:00,,0.3,15,31,1,120.685306,23.913,36
斗六,雲林縣,61,細懸浮微粒,普通,2.3,0.32,35.2,53,51,21,9.9,11,1,1,344,2021-11-07 20:00,,0.3,20,47,2,120.544994,23.711853,37
崙背,雲林縣,55,細懸浮微粒,普通,3.6,0.29,29.6,51,44,13,8.1,9.2,1.1,1,335,2021-11-07 20:00,,0.2,17,39,2,120.348742,23.757547,38
新港,嘉義縣,50,,良好,1.9,0.27,30.5,48,39,15,7.7,8.1,0.4,1.2,318,2021-11-07 20:00,,0.2,15,39,0,120.345531,23.554839,39
朴子,嘉義縣,50,,良好,2,0.25,35,54,34,15,7.1,7.8,0.6,0.4,1,2021-11-07 20:00,,0.2,14,36,2,120.24781111,23.46712222,40
臺西,雲林縣,51,臭氧八小時,普通,1.3,0.17,42.6,55,21,9,3.8,4.7,0.9,2.6,28,2021-11-07 20:00,,0.2,10,25,3,120.19933333,23.702175,41
嘉義,嘉義市,69,細懸浮微粒,普通,6.3,0.49,28.5,54,53,21,15.6,16.8,1.2,0.7,20,2021-11-07 20:00,,0.3,23,44,4,120.44083333,23.462778,42
新營,臺南市,71,臭氧八小時,普通,1.2,0.27,38.8,61,44,17,9.8,10,0.1,1.2,14,2021-11-07 20:00,,0.2,18,43,1,120.31725,23.305633,43
善化,臺南市,57,細懸浮微粒,普通,1.7,0.24,38.4,51,41,18,8.4,9,0.6,1.1,6,2021-11-07 20:00,,0.2,18,35,2,120.297142,23.115097,44
安南,臺南市,56,細懸浮微粒,普通,1.8,0.31,38.6,53,48,13,11.1,11.6,0.5,1.5,338,2021-11-07 20:00,,0.2,18,44,2,120.2175,23.048197,45
臺南,臺南市,58,細懸浮微粒,普通,1.4,0.38,39,55,50,15,13.9,14.6,0.7,1,35,2021-11-07 20:00,,0.3,18,44,2,120.202617,22.984581,46
美濃,高雄市,67,細懸浮微粒,普通,2.3,0.36,41.9,60,45,24,10.6,11.7,1.1,1,82,2021-11-07 20:00,,0.3,22,41,1,120.530542,22.883583,47
橋頭,高雄市,90,臭氧八小時,普通,1.5,0.44,27.3,67,37,16,17.3,18.3,0.9,1,46,2021-11-07 20:00,,0.4,21,42,2,120.305689,22.757506,48
仁武,高雄市,93,臭氧八小時,普通,0.9,0.33,34.6,68,30,16,11.8,12.3,0.5,0.6,104,2021-11-07 20:00,,0.3,22,34,2,120.332631,22.689056,49
鳳山,高雄市,66,細懸浮微粒,普通,1,0.48,33.2,47,25,15,16,17.5,1.4,0.5,115,2021-11-07 20:00,,0.6,22,33,2,120.358083,22.627392,50
大寮,高雄市,66,細懸浮微粒,普通,2.3,0.42,29.5,54,39,21,16.1,17.4,1.2,0.2,71,2021-11-07 20:00,,0.3,22,39,4,120.425311,22.56413611,51
林園,高雄市,112,臭氧八小時,對敏感族群不健康,3.3,0.31,40.2,74,42,20,12.6,13.7,1,0.5,352,2021-11-07 20:00,,0.3,26,42,2,120.41175,22.4795,52
楠梓,高雄市,93,臭氧八小時,普通,0,0.38,29.8,68,37,13,17.4,18,0.6,0.8,353,2021-11-07 20:00,,0.4,18,40,2,120.328289,22.733667,53
左營,高雄市,90,臭氧八小時,普通,0,0.28,40.5,67,30,9,8.1,8.3,0.1,0.6,278,2021-11-07 20:00,,0.3,18,38,1,120.292917,22.674861,54
前金,高雄市,87,臭氧八小時,普通,1,0.27,41.9,66,29,9,6.6,7.2,0.5,1.4,322,2021-11-07 20:00,,0.3,19,36,2,120.288086,22.632567,56
前鎮,高雄市,74,臭氧八小時,普通,1.4,0.42,34.9,62,26,12,13.7,15.1,1.3,0.9,7,2021-11-07 20:00,,0.4,19,38,3,120.307564,22.605386,57
小港,高雄市,87,臭氧八小時,普通,0.8,0.37,40.7,66,25,16,13.1,13.5,0.4,0.4,307,2021-11-07 20:00,,0.3,21,33,2,120.337736,22.565833,58
屏東,屏東縣,101,臭氧八小時,對敏感族群不健康,1.7,0.36,44.7,71,35,18,13.1,13.4,0.2,0.6,346,2021-11-07 20:00,,0.4,21,41,2,120.488033,22.673081,59
潮州,屏東縣,93,臭氧八小時,普通,0.9,0.34,42.3,68,52,29,6.8,7.9,1.1,0.8,114,2021-11-07 20:00,,0.3,25,42,1,120.561175,22.523108,60
恆春,屏東縣,45,,良好,1.1,0.18,46.8,49,18,9,0.8,1.6,0.7,5.3,22,2021-11-07 20:00,,0.1,8,16,0,120.788928,21.958069,61
臺東,臺東縣,43,,良好,1.6,0.29,41.8,46,36,10,5.5,5.8,0.2,0.5,3,2021-11-07 20:00,,0.2,8,25,1,121.15045,22.755358,62
花蓮,花蓮縣,41,,良好,1.2,0.46,25.6,44,27,17,13.2,14.4,1.1,0.8,284,2021-11-07 20:00,,0.3,10,23,1,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.9,0.16,36.2,41,13,5,1.3,2,0.6,1.1,200,2021-11-07 20:00,,0.1,6,10,0,121.529583,25.182722,64
宜蘭,宜蘭縣,44,,良好,0.8,0.27,31.5,47,20,8,6.5,6.9,0.4,1.1,350,2021-11-07 20:00,,0.2,6,15,2,121.746394,24.747917,65
冬山,宜蘭縣,40,,良好,0.6,0.21,34.8,43,13,3,3.1,3.6,0.5,0.4,228,2021-11-07 20:00,,0.2,7,18,0,121.792928,24.632203,66
三重,新北市,51,二氧化氮,普通,1.5,1.15,14.2,18,21,10,31.7,56.3,24.6,-,-,2021-11-07 20:00,,1.1,9,19,2,121.493806,25.072611,67
中壢,桃園市,52,二氧化氮,普通,2.3,1.44,8.1,19,21,12,33.8,70.7,36.9,0.8,250,2021-11-07 20:00,,0.7,8,22,2,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,1.4,0.37,28,56,38,21,13.8,14.9,1,1.1,143,2021-11-07 20:00,,0.2,19,37,1,120.677306,23.756389,69
永和,新北市,31,,良好,1,0.55,22.9,34,15,8,18.6,21.3,2.7,0.9,104,2021-11-07 20:00,,0.4,8,17,1,121.516306,25.017,70
復興,高雄市,74,臭氧八小時,普通,1.2,0.42,34.9,62,23,10,10.6,11.6,1,0.2,189,2021-11-07 20:00,,0.4,20,37,3,120.312017,22.608711,71
埔里,南投縣,47,,良好,1.3,0.38,36.4,51,30,19,10.7,11.8,1,0.5,127,2021-11-07 20:00,,0.2,14,24,1,120.967903,23.968842,72
馬祖,連江縣,42,,良好,2.3,0.37,30.8,45,24,15,10.5,11.9,1.4,2,299,2021-11-07 20:00,,0.2,10,19,0,119.949875,26.160469,75
金門,金門縣,64,臭氧八小時,普通,1,0.26,42.8,59,29,11,9.1,9.9,0.8,2.4,102,2021-11-07 20:00,,0.2,12,33,1,118.312256,24.432133,77
馬公,澎湖縣,58,臭氧八小時,普通,1,0.21,56.5,57,29,7,2.3,2.8,0.5,3,25,2021-11-07 20:00,,0.1,8,25,0,119.566158,23.569031,78
關山,臺東縣,34,,良好,1,-,32.4,37,29,9,5.4,5.7,0.2,0.8,0,2021-11-07 20:00,,-,8,25,1,121.161933,23.045083,80
