SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
潮州,屏東縣,20,,良好,0.0,0.14,21.1,22,4.0,5.0,,,,0.4,5,2021-08-02 04:00,,0.17,3.0,7.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,34,,良好,0.4,0.11,37.4,37,10.0,2.0,1.6,2.2,0.5,1.1,296,2021-08-02 04:00,,0.11,4.0,16.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,19,,良好,1.3,0.11,14.3,21,15.0,2.0,3.2,3.9,0.7,0.5,308,2021-08-02 04:00,,0.12,3.0,10.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,20,,良好,0.4,0.13,10,11,21.0,5.0,2.6,3.2,0.6,2.7,242,2021-08-02 04:00,,0.2,6.0,20.0,0,121.599769,23.971306,63
陽明,臺北市,39,,良好,0.8,0.26,36,42,8.0,6.0,3.5,4.0,0.4,2.5,150,2021-08-02 04:00,,0.18,7.0,9.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,17,,良好,0.2,0.14,10.8,15,22.0,2.0,2.2,2.3,0.0,0.6,216,2021-08-02 04:00,,0.15,5.0,17.0,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.3,0.21,8.7,14,28.0,4.0,4.7,6.3,1.6,0.9,270,2021-08-02 04:00,,0.24,5.0,23.0,0,121.792928,24.632203,66
三重,新北市,39,,良好,0.8,0.4,-,-,26.0,11.0,14.5,23.2,8.7,-,-,2021-08-02 04:00,,0.84,12.0,23.0,1,121.493806,25.072611,67
中壢,桃園市,41,,良好,1.1,0.15,25.7,23,14.0,8.0,6.6,8.7,2.1,0.3,199,2021-08-02 04:00,,0.46,13.0,19.0,1,121.221667,24.953278,68
竹山,南投縣,24,,良好,1.2,0.08,14.9,17,9.0,9.0,5.0,6.2,1.1,0.3,216,2021-08-02 04:00,,0.11,8.0,11.0,0,120.677306,23.756389000000002,69
永和,新北市,35,,良好,0.8,0.3,8.7,8,22.0,11.0,6.9,8.1,1.1,0.7,178,2021-08-02 04:00,,0.62,11.0,20.0,0,121.516306,25.017,70
復興,高雄市,24,,良好,0.8,0.22,26.9,26,13.0,4.0,3.0,2.6,0.0,1.1,65,2021-08-02 04:00,,0.18,5.0,15.0,0,120.312017,22.608711,71
埔里,南投縣,20,,良好,1.1,0.1,20.8,22,9.0,7.0,3.1,4.0,0.8,0.5,89,2021-08-02 04:00,,0.12,4.0,8.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,39,,良好,1.0,0.15,39.1,42,9.0,5.0,4.0,4.9,0.8,0.9,348,2021-08-02 04:00,,0.16,10.0,13.0,1,119.949875,26.160469,75
金門,金門縣,33,,良好,0.8,0.22,14.8,28,22.0,8.0,16.2,17.7,1.5,0.3,141,2021-08-02 04:00,,0.19,10.0,21.0,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.5,0.11,36.1,31,14.0,,1.9,2.5,0.5,2.2,147,2021-08-02 04:00,,0.13,,16.0,0,119.566158,23.569031,78
臺南(麻豆),臺南市,19,,良好,0.9,0.12,23.4,20,7.0,3.0,3.1,4.1,0.9,0.7,131,2021-08-02 04:00,,0.14,3.0,9.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.2,0.16,28.3,30,28.0,8.0,0.9,1.3,0.3,0.7,345,2021-08-02 04:00,,0.16,8.0,22.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,45,,良好,0.5,0.39,5.8,10,34.0,14.0,8.8,12.2,3.3,0.1,20,2021-08-02 04:00,,0.47,14.0,32.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.6,0.17,23.7,20,12.0,4.0,,,,0.7,119,2021-08-02 04:00,,0.18,5.0,10.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0.4,0.11,21.9,25,11.0,2.0,3.8,4.0,0.2,0.1,109,2021-08-02 04:00,,0.11,5.0,22.0,0,120.59116667,22.37094722,313
大同,臺北市,30,,良好,1.4,0.45,-,-,22.0,7.0,8.9,13.7,4.7,-,-,2021-08-02 05:00,,0.65,9.0,18.0,0,121.51331100000002,25.0632,16
大寮,高雄市,28,,良好,7.8,0.27,17.1,21,,21.0,,,,1.7,62,2021-08-02 05:00,,0.21,9.0,12.0,3,120.42531100000001,22.56413611,51
臺南(麻豆),臺南市,19,,良好,0.8,0.13,21.4,21,11.0,4.0,3.9,4.9,1.0,0.3,138,2021-08-02 05:00,,0.13,3.0,9.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.2,0.15,29.1,30,14.0,8.0,0.9,1.4,0.5,1.7,190,2021-08-02 05:00,,0.16,8.0,21.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,41,,良好,0.3,0.32,6.2,9,35.0,10.0,7.4,9.3,1.8,0,108,2021-08-02 05:00,,0.43,13.0,32.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.4,0.2,19.8,20,13.0,3.0,,,,0.6,127,2021-08-02 05:00,,0.18,4.0,10.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,23,,良好,0.4,0.1,24,25,,,3.0,3.1,0.0,0.1,10,2021-08-02 05:00,,0.11,4.0,19.0,0,120.59116667,22.37094722,313
基隆,基隆市,31,,良好,1.0,0.42,6.5,6,32.0,10.0,9.9,13.7,3.8,0.9,239,2021-08-02 07:00,,0.27,9.0,28.0,1,121.760056,25.129167000000002,1
汐止,新北市,31,,良好,0.4,0.32,5,4,26.0,9.0,11.1,21.1,10.0,0.3,280,2021-08-02 07:00,,0.22,10.0,28.0,1,121.6423,25.067131,2
萬里,新北市,29,,良好,0.8,0.29,13.4,15,24.0,10.0,7.1,9.1,1.9,2.5,209,2021-08-02 07:00,,0.2,9.0,29.0,0,121.689881,25.179667000000002,3
新店,新北市,30,,良好,0.9,0.42,5.4,9,34.0,7.0,5.5,9.2,3.7,0.5,288,2021-08-02 07:00,,0.22,8.0,30.0,1,121.537778,24.977222,4
土城,新北市,35,,良好,0.3,0.53,7.3,6,30.0,11.0,13.1,21.0,7.9,1,169,2021-08-02 07:00,,0.57,11.0,34.0,0,121.45186100000001,24.982528,5
板橋,新北市,41,,良好,0.9,0.4,10.8,13,26.0,16.0,10.5,12.2,1.7,0.3,227,2021-08-02 07:00,,0.49,12.0,29.0,1,121.45866699999999,25.012972,6
新莊,新北市,40,,良好,4.5,0.35,16.8,20,21.0,11.0,9.1,11.1,2.0,0.5,215,2021-08-02 07:00,,0.35,12.0,24.0,1,121.4325,25.037972,7
菜寮,新北市,42,,良好,3.9,0.42,11.5,16,22.0,12.0,16.7,19.8,3.1,0.5,241,2021-08-02 07:00,,0.35,13.0,23.0,1,121.48102800000001,25.06895,8
林口,新北市,33,,良好,0.9,0.25,18.8,26,11.0,7.0,20.5,26.3,5.7,1.5,181,2021-08-02 07:00,,0.2,8.0,13.0,1,121.376869,25.077197,9
淡水,新北市,30,,良好,0.5,0.35,19.3,15,18.0,7.0,9.0,10.3,1.3,0.2,0,2021-08-02 07:00,,0.27,8.0,30.0,0,121.44923899999999,25.1645,10
菜寮,新北市,44,,良好,1.0,0.36,9.8,18,28.0,14.0,11.1,11.6,0.5,0.5,307,2021-08-02 05:00,,0.43,14.0,22.0,0,121.48102800000001,25.06895,8
林口,新北市,31,,良好,0.7,0.15,28.3,32,9.0,8.0,6.0,7.5,1.5,1.5,192,2021-08-02 05:00,,0.2,10.0,15.0,1,121.376869,25.077197,9
淡水,新北市,32,,良好,0.4,0.27,8.7,15,39.0,6.0,6.1,6.6,0.5,0.4,160,2021-08-02 05:00,,0.31,8.0,32.0,0,121.44923899999999,25.1645,10
士林,臺北市,34,,良好,0.5,0.32,8.5,16,20.0,10.0,11.5,13.3,1.7,0.4,271,2021-08-02 05:00,,0.36,10.0,21.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,34,,良好,0.5,0.37,7.7,11,27.0,9.0,9.5,11.9,2.3,0.8,315,2021-08-02 05:00,,0.44,10.0,20.0,1,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.0,0.33,8,12,24.0,11.0,8.5,9.3,0.8,1,304,2021-08-02 05:00,,0.52,12.0,22.0,1,121.507972,25.046503,13
古亭,臺北市,28,,良好,0.8,0.18,8.6,8,24.0,8.0,4.8,5.1,0.2,0.5,95,2021-08-02 05:00,,0.23,9.0,23.0,0,121.529556,25.020608,14
松山,臺北市,34,,良好,1.4,0.28,4.6,4,25.0,9.0,10.4,11.1,0.6,1,228,2021-08-02 05:00,,0.33,10.0,24.0,0,121.57861100000001,25.05,15
桃園,桃園市,49,,良好,0.5,0.17,28.4,22,,8.0,4.1,4.5,0.4,,,2021-08-02 05:00,,0.47,15.0,,2,121.30872222,24.98677778,17
大園,桃園市,27,,良好,0.6,0.14,35.8,29,8.0,7.0,2.4,4.2,1.7,1.2,195,2021-08-02 05:00,,0.21,7.0,14.0,1,121.201811,25.060344,18
觀音,桃園市,30,,良好,0.5,0.12,35.8,32,10.0,6.0,2.5,3.2,0.7,3.3,226,2021-08-02 05:00,,0.13,6.0,11.0,0,121.082761,25.035503,19
平鎮,桃園市,33,,良好,0.3,0.1,25.2,23,17.0,8.0,6.6,7.5,0.9,1.2,211,2021-08-02 05:00,,0.19,10.0,18.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,36,,良好,0.1,0.12,27.6,23,11.0,9.0,5.2,6.0,0.8,2,245,2021-08-02 05:00,,0.26,11.0,19.0,0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.2,0.14,30,33,11.0,8.0,7.2,7.5,0.2,2.1,219,2021-08-02 05:00,,0.16,8.0,14.0,1,121.038653,24.900142000000002,22
竹東,新竹縣,22,,良好,0.4,0.16,25.9,17,15.0,6.0,2.2,2.9,0.7,1.3,215,2021-08-02 05:00,,0.19,7.0,17.0,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,0.2,0.16,23.8,30,7.0,3.0,7.3,7.6,0.3,1,163,2021-08-02 05:00,,0.19,6.0,9.0,0,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,2.0,0.15,23,29,7.0,5.0,4.3,5.2,0.9,0.5,157,2021-08-02 05:00,,0.16,4.0,8.0,4,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,0.9,0.08,35.6,31,5.0,3.0,1.7,2.3,0.6,2.6,193,2021-08-02 05:00,,0.09,4.0,6.0,0,120.8202,24.565269,26
三義,苗栗縣,34,,良好,1.2,0.12,35.9,37,6.0,2.0,1.3,2.3,1.0,3.5,168,2021-08-02 05:00,,0.12,3.0,6.0,1,120.75883300000001,24.382942,27
豐原,臺中市,35,,良好,0.6,0.17,34.8,38,3.0,3.0,1.9,2.9,1.0,2.1,135,2021-08-02 05:00,,0.15,4.0,4.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,31,,良好,0.3,0.11,29.4,34,2.0,0.0,3.6,4.9,1.3,3.1,154,2021-08-02 05:00,,0.13,2.0,5.0,0,120.568794,24.225628,29
大里,臺中市,23,,良好,1.0,0.11,28.3,25,2.0,2.0,2.9,4.0,1.0,1.3,308,2021-08-02 05:00,,0.18,4.0,6.0,1,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,0.9,0.16,25.4,28,0.0,3.0,7.0,7.7,0.6,0.3,57,2021-08-02 05:00,,0.23,4.0,5.0,0,120.64109199999999,24.151958,31
西屯,臺中市,27,,良好,1.2,0.12,26.9,29,6.0,8.0,7.8,8.9,1.1,0.4,231,2021-08-02 05:00,,0.16,8.0,7.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,26,,良好,0.8,0.04,33.6,28,1.0,3.0,4.2,4.5,0.3,0.9,329,2021-08-02 05:00,,0.06,4.0,5.0,1,120.541519,24.066,33
線西,彰化縣,30,,良好,0.7,0.12,43.7,32,0.0,5.0,1.5,2.2,0.7,3.7,104,2021-08-02 05:00,,0.14,3.0,4.0,0,120.46906100000001,24.131672000000002,34
二林,彰化縣,23,,良好,0.9,0.13,30.5,25,9.0,4.0,1.6,2.5,0.9,2,145,2021-08-02 05:00,,0.14,5.0,12.0,1,120.409653,23.925175,35
南投,南投縣,21,,良好,1.6,0.11,19.7,23,8.0,8.0,2.2,3.1,0.9,0.3,155,2021-08-02 05:00,,0.13,7.0,9.0,1,120.68530600000001,23.913,36
斗六,雲林縣,27,,良好,1.3,0.11,31.5,29,12.0,7.0,1.9,2.6,0.6,0.6,150,2021-08-02 05:00,,0.13,5.0,8.0,0,120.54499399999999,23.711853,37
崙背,雲林縣,25,,良好,1.1,0.12,26.9,27,11.0,4.0,2.6,4.1,1.4,1,160,2021-08-02 05:00,,0.13,6.0,9.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,26,,良好,2.5,0.14,26.1,28,8.0,5.0,0.0,6.0,6.3,0.6,123,2021-08-02 05:00,,0.13,3.0,9.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,19,,良好,1.4,0.13,21.3,20,14.0,2.0,2.9,3.3,0.3,1.4,132,2021-08-02 05:00,,0.16,5.0,12.0,0,120.24781111,23.46712222,40
臺西,雲林縣,20,,良好,1.7,0.13,26,22,10.0,5.0,2.9,3.8,0.9,2.1,159,2021-08-02 05:00,,0.14,6.0,10.0,1,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,0.9,0.1,20.5,20,7.0,3.0,3.0,4.2,1.1,0.7,124,2021-08-02 05:00,,0.14,3.0,7.0,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,0.6,0.1,27.6,27,13.0,2.0,1.6,1.5,0.0,0.5,14,2021-08-02 05:00,,0.11,4.0,8.0,0,120.31725,23.305633,43
善化,臺南市,23,,良好,0.7,0.05,23.9,25,5.0,3.0,3.3,3.5,0.1,1.5,114,2021-08-02 05:00,,0.07,4.0,6.0,1,120.297142,23.115097,44
安南,臺南市,23,,良好,0.8,0.19,23.2,25,13.0,4.0,4.1,4.9,0.8,2,114,2021-08-02 05:00,,0.22,4.0,11.0,1,120.2175,23.048197000000002,45
臺南,臺南市,22,,良好,0.7,0.16,18.9,24,8.0,4.0,6.5,7.3,0.8,1.2,112,2021-08-02 05:00,,0.2,3.0,10.0,0,120.20261699999999,22.984581,46
美濃,高雄市,22,,良好,1.9,0.13,26.2,24,4.0,0.0,0.9,1.8,0.9,0.4,141,2021-08-02 05:00,,0.14,2.0,3.0,2,120.530542,22.883582999999998,47
橋頭,高雄市,21,,良好,0.6,0.12,18.8,23,14.0,5.0,3.0,2.7,0.0,1.5,93,2021-08-02 05:00,,0.13,3.0,13.0,0,120.30568899999999,22.757506,48
仁武,高雄市,24,,良好,0.3,0.17,19.9,26,7.0,4.0,6.6,7.3,0.6,0.8,125,2021-08-02 05:00,,0.2,5.0,12.0,0,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1.1,0.18,25.1,24,3.0,3.0,4.4,5.4,0.9,1.1,227,2021-08-02 05:00,,0.26,6.0,8.0,1,120.35808300000001,22.627392,50
林園,高雄市,41,,良好,0.7,0.13,35.7,31,31.0,11.0,1.0,2.2,1.1,4,205,2021-08-02 05:00,,0.14,11.0,41.0,1,120.41175,22.4795,52
楠梓,高雄市,19,,良好,1.1,0.14,21.5,20,8.0,4.0,4.6,6.0,1.4,0.9,174,2021-08-02 05:00,,0.19,3.0,12.0,1,120.32828899999998,22.733667,53
左營,高雄市,26,,良好,1.2,0.18,21,28,10.0,7.0,5.8,6.6,0.7,2.7,228,2021-08-02 05:00,,0.15,6.0,12.0,1,120.29291699999999,22.674861,54
前金,高雄市,27,,良好,1.3,0.17,18.9,29,18.0,5.0,9.0,9.9,0.9,4.2,244,2021-08-02 05:00,,0.11,4.0,15.0,1,120.288086,22.632567,56
前鎮,高雄市,20,,良好,0.2,0.16,16.6,22,9.0,4.0,5.8,6.6,0.8,2.1,167,2021-08-02 05:00,,0.15,5.0,17.0,0,120.30756399999999,22.605386,57
小港,高雄市,30,,良好,2.7,0.07,13,22,19.0,9.0,18.4,19.4,0.9,3.7,258,2021-08-02 05:00,,0.07,8.0,17.0,2,120.337736,22.565832999999998,58
屏東,屏東縣,30,,良好,1.2,0.11,31.1,32,4.0,3.0,2.5,3.1,0.5,1,7,2021-08-02 05:00,,0.15,4.0,8.0,1,120.488033,22.673081,59
潮州,屏東縣,21,,良好,0.1,0.15,23,23,6.0,3.0,,,,0.1,185,2021-08-02 05:00,,0.16,3.0,6.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,34,,良好,0.5,0.11,31.6,37,10.0,7.0,1.6,2.1,0.5,3.7,325,2021-08-02 05:00,,0.11,5.0,15.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,18,,良好,1.2,0.1,14.2,19,15.0,0.0,3.0,3.7,0.6,0.5,302,2021-08-02 05:00,,0.12,2.0,11.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,21,,良好,0.2,0.14,10.3,11,24.0,5.0,2.8,3.3,0.5,2.1,239,2021-08-02 05:00,,0.17,6.0,21.0,0,121.599769,23.971306,63
陽明,臺北市,38,,良好,0.6,0.24,33.7,41,14.0,8.0,3.5,4.1,0.5,3.1,150,2021-08-02 05:00,,0.19,7.0,10.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,18,,良好,0.1,0.13,11.1,14,24.0,4.0,1.8,2.0,0.1,0.7,203,2021-08-02 05:00,,0.14,4.0,18.0,0,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.3,0.37,8,12,24.0,5.0,6.6,7.8,1.1,0.4,190,2021-08-02 05:00,,0.27,5.0,24.0,0,121.792928,24.632203,66
三重,新北市,37,,良好,0.8,0.4,-,-,29.0,10.0,12.5,21.9,9.3,-,-,2021-08-02 05:00,,0.69,12.0,24.0,1,121.493806,25.072611,67
中壢,桃園市,39,,良好,1.2,0.2,24.5,22,15.0,9.0,6.6,9.0,2.3,0.7,223,2021-08-02 05:00,,0.38,12.0,18.0,1,121.221667,24.953278,68
竹山,南投縣,25,,良好,1.1,0.09,11.5,16,15.0,8.0,5.3,6.7,1.3,0.4,54,2021-08-02 05:00,,0.09,8.0,11.0,1,120.677306,23.756389000000002,69
永和,新北市,33,,良好,0.8,0.35,8.2,8,24.0,9.0,6.4,8.8,2.3,0.9,72,2021-08-02 05:00,,0.51,10.0,20.0,0,121.516306,25.017,70
復興,高雄市,24,,良好,0.9,0.19,20.2,26,11.0,5.0,5.3,5.5,0.2,1.4,211,2021-08-02 05:00,,0.17,5.0,14.0,0,120.312017,22.608711,71
埔里,南投縣,20,,良好,1.1,0.09,22.8,22,8.0,5.0,2.4,3.3,0.8,0.3,16,2021-08-02 05:00,,0.11,5.0,8.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,41,,良好,0.8,0.15,39.9,44,4.0,4.0,3.4,4.1,0.7,0.8,5,2021-08-02 05:00,,0.16,8.0,11.0,1,119.949875,26.160469,75
金門,金門縣,30,,良好,0.6,0.23,30.4,26,20.0,9.0,5.9,6.7,0.8,0.3,0,2021-08-02 05:00,,0.2,9.0,19.0,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.5,0.11,31.4,31,17.0,,1.5,1.9,0.3,2,192,2021-08-02 05:00,,0.12,,16.0,0,119.566158,23.569031,78
關山,臺東縣,18,,良好,0.8,-,7.8,13,21.0,2.0,1.9,2.5,0.6,0.3,315,2021-08-02 05:00,,-,2.0,18.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,21,,良好,1.1,0.13,25.8,23,11.0,2.0,3.5,5.0,1.4,2.2,159,2021-08-02 05:00,,0.15,4.0,12.0,1,120.251825,23.753505999999998,83
富貴角,新北市,32,,良好,0.6,0.18,21.5,35,27.0,10.0,8.7,8.9,0.2,1.4,226,2021-08-02 05:00,,0.19,8.0,26.0,0,121.54738,25.292279999999998,84
大城,彰化縣,22,,良好,1.1,0.09,26.3,24,13.0,7.0,2.6,3.8,1.2,0.8,272,2021-08-02 05:00,,0.1,6.0,12.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,1.7,0.1,29,26,5.0,2.0,2.3,3.2,0.9,0.4,82,2021-08-02 05:00,,0.11,4.0,7.0,1,120.58178611,23.95058333,201
基隆,基隆市,32,,良好,1.2,0.4,30.2,11,21.0,9.0,8.6,11.4,2.8,0.7,225,2021-08-02 09:00,,0.29,10.0,28.0,1,121.760056,25.129167000000002,1
汐止,新北市,32,,良好,0.9,0.38,20.8,7,25.0,10.0,15.5,19.9,4.4,0.8,24,2021-08-02 09:00,,0.25,10.0,27.0,1,121.6423,25.067131,2
萬里,新北市,28,,良好,1.3,0.26,30,18,21.0,6.0,7.8,10.0,2.2,1.7,21,2021-08-02 09:00,,0.22,8.0,26.0,0,121.689881,25.179667000000002,3
新店,新北市,28,,良好,1.1,0.48,20.7,10,23.0,10.0,12.6,17.2,4.6,1,25,2021-08-02 09:00,,0.28,9.0,28.0,1,121.537778,24.977222,4
土城,新北市,33,,良好,0.5,0.45,16.9,8,22.0,8.0,9.5,13.2,3.7,1.6,11,2021-08-02 09:00,,0.53,10.0,31.0,0,121.45186100000001,24.982528,5
板橋,新北市,41,,良好,1.0,0.78,18.6,11,31.0,15.0,17.2,22.1,4.8,1,28,2021-08-02 09:00,,0.52,13.0,28.0,1,121.45866699999999,25.012972,6
金門,金門縣,34,,良好,0.7,0.24,30.8,25,23.0,20.0,7.6,8.3,0.7,0.3,337,2021-08-02 06:00,,0.21,10.0,19.0,1,118.312256,24.432133,77
馬公,澎湖縣,29,,良好,1.5,0.14,35.2,31,20.0,,1.5,2.0,0.5,1.9,164,2021-08-02 06:00,,0.12,,16.0,0,119.566158,23.569031,78
關山,臺東縣,20,,良好,0.7,-,7.8,12,24.0,5.0,1.6,2.5,0.8,0.3,268,2021-08-02 06:00,,-,3.0,20.0,0,121.161933,23.045082999999998,80
士林,臺北市,34,,良好,0.6,0.37,7,14,28.0,11.0,14.2,18.0,3.8,0.3,312,2021-08-02 06:00,,0.35,11.0,22.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,33,,良好,0.6,0.47,6.9,11,27.0,11.0,11.7,15.2,3.5,1.2,1,2021-08-02 06:00,,0.43,10.0,21.0,1,121.526528,25.062361,12
萬華,臺北市,39,,良好,2.9,0.44,8.4,10,32.0,15.0,11.4,12.6,1.1,0.3,332,2021-08-02 06:00,,0.47,12.0,23.0,1,121.507972,25.046503,13
古亭,臺北市,28,,良好,0.9,0.28,6.1,8,26.0,8.0,6.3,6.9,0.6,1.5,129,2021-08-02 06:00,,0.22,9.0,23.0,0,121.529556,25.020608,14
松山,臺北市,31,,良好,1.1,0.25,7.8,4,23.0,5.0,5.8,6.3,0.5,0.6,195,2021-08-02 06:00,,0.32,9.0,24.0,0,121.57861100000001,25.05,15
大同,臺北市,30,,良好,1.6,0.55,-,-,21.0,10.0,14.5,18.7,4.2,-,-,2021-08-02 06:00,,0.56,9.0,19.0,0,121.51331100000002,25.0632,16
桃園,桃園市,41,,良好,0.4,0.2,26.4,23,,2.0,4.4,4.9,0.4,,,2021-08-02 06:00,,0.4,13.0,,2,121.30872222,24.98677778,17
大園,桃園市,26,,良好,0.7,0.14,33.4,28,10.0,5.0,4.1,6.0,1.9,1.8,221,2021-08-02 06:00,,0.19,7.0,13.0,1,121.201811,25.060344,18
觀音,桃園市,30,,良好,1.1,0.12,30,32,9.0,4.0,4.7,5.3,0.6,2.5,223,2021-08-02 06:00,,0.12,6.0,11.0,0,121.082761,25.035503,19
平鎮,桃園市,34,,良好,0.3,0.11,23.5,22,14.0,9.0,7.7,8.5,0.8,0.8,182,2021-08-02 06:00,,0.17,10.0,17.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,34,,良好,0.0,0.14,21.5,22,12.0,6.0,5.7,6.4,0.6,1.9,192,2021-08-02 06:00,,0.24,10.0,17.0,0,121.21635,24.863869,21
湖口,新竹縣,31,,良好,1.0,0.15,28.5,33,11.0,6.0,8.2,8.6,0.4,2,217,2021-08-02 06:00,,0.15,8.0,14.0,1,121.038653,24.900142000000002,22
竹東,新竹縣,21,,良好,0.4,0.16,19,18,15.0,5.0,3.0,3.8,0.7,0.3,78,2021-08-02 06:00,,0.18,6.0,16.0,0,121.088903,24.740644,23
新竹,新竹市,28,,良好,0.0,0.16,27.2,30,5.0,3.0,6.7,7.0,0.3,1.1,161,2021-08-02 06:00,,0.18,5.0,8.0,0,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,1.7,0.15,33.3,29,6.0,5.0,2.2,3.1,0.8,0.9,165,2021-08-02 06:00,,0.16,4.0,8.0,4,120.898572,24.696969,25
苗栗,苗栗縣,29,,良好,1.0,0.1,36,31,6.0,3.0,2.3,3.0,0.7,2.6,195,2021-08-02 06:00,,0.09,4.0,5.0,0,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.2,0.13,35,36,6.0,2.0,1.1,2.0,0.9,3.1,169,2021-08-02 06:00,,0.12,2.0,6.0,1,120.75883300000001,24.382942,27
豐原,臺中市,34,,良好,0.6,0.18,35.9,37,9.0,4.0,2.4,3.3,0.9,1.5,189,2021-08-02 06:00,,0.15,4.0,5.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,31,,良好,0.3,0.11,32.9,33,4.0,0.0,4.7,6.1,1.3,4.2,117,2021-08-02 06:00,,0.12,1.0,5.0,0,120.568794,24.225628,29
大里,臺中市,23,,良好,1.0,0.13,29.7,25,4.0,5.0,4.1,5.2,1.0,2.5,90,2021-08-02 06:00,,0.16,4.0,5.0,1,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,1.1,0.16,31.7,27,2.0,6.0,7.3,7.9,0.6,2.2,116,2021-08-02 06:00,,0.21,4.0,4.0,0,120.64109199999999,24.151958,31
西屯,臺中市,25,,良好,1.2,0.14,26.3,27,7.0,3.0,10.2,12.2,2.0,2.2,140,2021-08-02 06:00,,0.16,7.0,7.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,27,,良好,0.7,0.05,29.7,29,0.0,1.0,3.6,3.9,0.3,1.9,120,2021-08-02 06:00,,0.05,3.0,5.0,1,120.541519,24.066,33
線西,彰化縣,30,,良好,0.7,0.14,34.3,32,0.0,2.0,1.9,2.7,0.8,2.8,131,2021-08-02 06:00,,0.14,3.0,3.0,0,120.46906100000001,24.131672000000002,34
二林,彰化縣,24,,良好,0.9,0.13,21.9,26,12.0,3.0,2.6,3.7,1.0,1.7,146,2021-08-02 06:00,,0.14,4.0,10.0,1,120.409653,23.925175,35
南投,南投縣,21,,良好,1.6,0.11,18.8,22,10.0,5.0,2.5,3.4,0.9,1.3,188,2021-08-02 06:00,,0.12,6.0,9.0,1,120.68530600000001,23.913,36
斗六,雲林縣,28,,良好,1.4,0.13,29.2,30,14.0,5.0,2.4,3.1,0.7,0.8,183,2021-08-02 06:00,,0.13,5.0,9.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,26,,良好,1.4,0.15,27,28,14.0,6.0,3.4,4.9,1.5,2.1,195,2021-08-02 06:00,,0.13,6.0,10.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,26,,良好,3.4,0.13,25.2,28,4.0,6.0,0.0,8.2,8.4,1.7,138,2021-08-02 06:00,,0.13,3.0,8.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,19,,良好,1.5,0.13,22.4,21,14.0,3.0,3.0,3.6,0.5,1.3,146,2021-08-02 06:00,,0.15,4.0,12.0,0,120.24781111,23.46712222,40
