SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
三重,新北市,40,,良好,1.3,0.34,-,-,20,11,13.6,22.1,8.5,-,-,2021-08-13 03:00,,0.8,12,21,1,121.493806,25.072611,67
中壢,桃園市,26,,良好,1.6,0.15,5.7,4,17,6,11,15.7,4.6,0.8,194,2021-08-13 03:00,,0.4,8,18,1,121.221667,24.953278,68
竹山,南投縣,17,,良好,0.4,0.03,5.6,10,8,3,3.6,4.9,1.2,0.3,31,2021-08-13 03:00,,0,5,9,0,120.677306,23.756389,69
永和,新北市,28,,良好,1,0.19,8.5,8,26,7,3.7,5.5,1.8,1.2,175,2021-08-13 03:00,,0.5,8,19,1,121.516306,25.017,70
復興,高雄市,19,,良好,0.8,0.21,7.1,8,4,6,5.7,6.6,0.8,0.9,65,2021-08-13 03:00,,0.2,6,5,1,120.312017,22.608711,71
埔里,南投縣,16,,良好,1.1,0.09,9.4,17,7,3,2.6,3.7,1.1,1.3,112,2021-08-13 03:00,,0.1,4,9,1,120.967903,23.968842,72
馬祖,連江縣,29,,良好,0.9,0.1,17.7,19,21,7,6.9,8.1,1.2,4.8,187,2021-08-13 03:00,,0,9,22,0,119.949875,26.160469,75
金門,金門縣,23,,良好,0.7,0.08,19.9,25,,4,4.9,5.3,0.4,3.5,211,2021-08-13 03:00,,,4,,0,118.312256,24.432133,77
大城,彰化縣,15,,良好,1.6,0.1,9.4,12,13,4,3.9,5.3,1.3,0.9,168,2021-08-13 03:00,,0,5,11,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,15,,良好,1.6,0.07,9.5,12,7,2,5.1,5.9,0.8,0.3,64,2021-08-13 03:00,,0,5,9,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,20,,良好,0.9,0.08,9.1,10,10,7,3.1,3.2,0.1,0.8,137,2021-08-13 03:00,,0.1,6,10,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,0.4,0.13,14.4,14,6,3,2.3,2.8,0.5,0.5,185,2021-08-13 03:00,,0.1,6,8,0,120.37722,22.35222,204
新北(樹林),新北市,31,,良好,0.2,0.2,8.3,12,23,9,5,6,1,0,136,2021-08-13 03:00,,0.2,10,22,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.2,0.13,9,12,13,4,7.7,7.8,0.1,0.6,131,2021-08-13 03:00,,0.1,6,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,11,,良好,0.1,0.1,7.2,11,,8,2.1,2.1,0,0.8,81,2021-08-13 03:00,,0,3,,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,0.8,0.24,3.9,4,21,10,8.6,11,2.3,1.3,232,2021-08-13 06:00,,0.3,11,29,1,121.760056,25.129167,1
汐止,新北市,35,,良好,0.7,0.29,0.6,1,25,10,11.9,20.1,8.2,0.9,259,2021-08-13 06:00,,0.3,11,28,2,121.6423,25.067131,2
萬里,新北市,32,,良好,0.2,0.19,5.5,7,19,6,5.7,7.1,1.4,2.3,223,2021-08-13 06:00,,0.2,10,23,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.5,0.26,4.7,9,29,8,4,4.7,0.6,1.4,211,2021-08-13 06:00,,0.1,9,24,0,121.537778,24.977222,4
土城,新北市,26,,良好,2.3,0.32,1.8,3,28,7,10.6,24.3,13.7,0.4,150,2021-08-13 06:00,,0.3,7,26,0,121.451861,24.982528,5
板橋,新北市,32,,良好,0.8,0.32,0.9,3,23,8,12.1,16.2,4,1.1,264,2021-08-13 06:00,,0.3,10,18,1,121.458667,25.012972,6
新莊,新北市,38,,良好,3.4,0.22,0.6,1,25,10,12.2,14.9,2.7,0.5,217,2021-08-13 06:00,,0.3,12,23,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.1,0.28,3.4,5,20,11,9.5,10.8,1.2,0.5,208,2021-08-13 06:00,,0.3,11,18,1,121.481028,25.06895,8
林口,新北市,26,,良好,1.2,0.13,5,6,8,9,9.9,21.1,11.2,1.9,225,2021-08-13 06:00,,0.1,8,12,2,121.376869,25.077197,9
淡水,新北市,25,,良好,0.5,0.24,2.7,4,17,7,9.2,11.9,2.6,0.5,120,2021-08-13 06:00,,0.3,8,17,0,121.449239,25.1645,10
麥寮,雲林縣,15,,良好,1.5,0.13,9.4,11,15,3,5.5,6.2,0.6,1.5,184,2021-08-13 04:00,,0.1,5,13,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.6,0.11,14.7,18,13,8,6,6,0,2.8,235,2021-08-13 04:00,,0.2,9,20,0,121.54738,25.29228,84
大城,彰化縣,15,,良好,1.6,0.09,9.3,11,9,4,2.5,3.4,0.9,0,76,2021-08-13 04:00,,0,5,11,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,16,,良好,1.3,0.09,9.1,11,8,6,4,4.8,0.7,0.3,68,2021-08-13 04:00,,0,5,8,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,20,,良好,0.5,0.18,7.4,9,6,5,4,5.4,1.3,0.2,157,2021-08-13 04:00,,0.1,6,10,0,120.24583056,23.17904722,203
基隆,基隆市,38,,良好,0.4,0.3,2.3,4,31,7,8.5,10,1.4,0.8,251,2021-08-13 05:00,,0.3,12,30,1,121.760056,25.129167,1
汐止,新北市,36,,良好,0.6,0.33,0.5,1,30,11,12.9,18.8,5.9,0.5,229,2021-08-13 05:00,,0.3,11,27,2,121.6423,25.067131,2
萬里,新北市,35,,良好,0,0.24,3.2,9,25,7,7.2,8.4,1.2,1.7,211,2021-08-13 05:00,,0.2,11,25,0,121.689881,25.179667,3
新店,新北市,28,,良好,0.3,0.13,6.5,11,28,7,3.6,4,0.4,2.1,172,2021-08-13 05:00,,0.1,9,23,0,121.537778,24.977222,4
土城,新北市,26,,良好,0,0.27,1.7,4,32,5,8.6,16.6,7.9,0.9,152,2021-08-13 05:00,,0.3,7,26,0,121.451861,24.982528,5
板橋,新北市,31,,良好,1.5,0.23,4.2,4,17,6,10.6,11.6,1,0.8,133,2021-08-13 05:00,,0.4,10,18,1,121.458667,25.012972,6
新莊,新北市,40,,良好,3.2,0.22,0.8,3,19,11,14.4,17.2,2.8,0.9,182,2021-08-13 05:00,,0.4,12,23,2,121.4325,25.037972,7
菜寮,新北市,36,,良好,1.4,0.23,4.9,6,18,10,10.5,11.1,0.5,0.5,238,2021-08-13 05:00,,0.4,11,18,1,121.481028,25.06895,8
林口,新北市,25,,良好,1.1,0.1,8,5,7,8,7.9,10.6,2.7,2,238,2021-08-13 05:00,,0.2,8,13,2,121.376869,25.077197,9
淡水,新北市,27,,良好,0.6,0.26,1.5,5,14,8,11.3,13.2,1.8,0.3,90,2021-08-13 05:00,,0.3,8,18,0,121.449239,25.1645,10
菜寮,新北市,38,,良好,0.8,0.29,5.1,7,22,9,10.3,11.3,1,0.8,137,2021-08-13 04:00,,0.4,12,19,0,121.481028,25.06895,8
林口,新北市,25,,良好,1.5,0.11,6.4,5,9,4,8.8,11.9,3,2.9,238,2021-08-13 04:00,,0.2,8,14,2,121.376869,25.077197,9
淡水,新北市,29,,良好,0.8,0.18,4.9,6,12,5,9.7,11.3,1.6,0.7,200,2021-08-13 04:00,,0.4,9,20,0,121.449239,25.1645,10
士林,臺北市,42,,良好,0.7,0.26,2.6,6,24,8,14.7,16.1,1.4,0.8,253,2021-08-13 04:00,,0.4,13,22,0,121.515389,25.105417,11
中山,臺北市,35,,良好,0.9,0.23,5.3,9,25,10,10.2,11.3,1,1.2,156,2021-08-13 04:00,,0.3,11,23,1,121.526528,25.062361,12
萬華,臺北市,34,,良好,0.2,0.17,8,10,21,10,5.3,6.2,0.8,0.9,150,2021-08-13 04:00,,0.3,11,18,1,121.507972,25.046503,13
古亭,臺北市,29,,良好,0.2,0.13,8.7,11,27,6,3.4,3.9,0.5,0.9,137,2021-08-13 04:00,,0.2,9,21,0,121.529556,25.020608,14
松山,臺北市,32,,良好,0.7,0.27,5.7,6,22,8,10.8,13,2.2,0.8,221,2021-08-13 04:00,,0.4,10,25,1,121.578611,25.05,15
大同,臺北市,39,,良好,1.6,0.37,-,-,21,8,9.6,13,3.4,-,-,2021-08-13 04:00,,1.3,12,24,1,121.513311,25.0632,16
桃園,桃園市,25,,良好,0.5,0.14,7.8,8,12,5,7.9,8.4,0.5,,,2021-08-13 04:00,,0.2,8,14,1,121.30872222,24.98677778,17
大園,桃園市,23,,良好,1.8,0.1,10,8,9,6,5.6,6.7,1,2.5,211,2021-08-13 04:00,,0.1,7,13,2,121.201811,25.060344,18
觀音,桃園市,12,,良好,1.2,0.07,10,11,13,3,6.5,7,0.5,4.3,229,2021-08-13 04:00,,0,3,12,0,121.082761,25.035503,19
平鎮,桃園市,28,,良好,0.8,0.11,8.2,5,10,8,6.8,7.9,1.1,1.3,185,2021-08-13 04:00,,0.1,9,12,1,121.203986,24.952786,20
龍潭,桃園市,26,,良好,0.3,0.1,8.7,7,13,9,6.8,7.7,0.8,1.7,193,2021-08-13 04:00,,0.1,8,14,0,121.21635,24.863869,21
湖口,新竹縣,22,,良好,1.8,0.1,7.1,9,10,7,10.5,13.1,2.5,3.4,227,2021-08-13 04:00,,0.1,7,14,1,121.038653,24.900142,22
竹東,新竹縣,23,,良好,0.6,0.13,3.8,4,20,6,2.6,3.5,0.8,1.4,112,2021-08-13 04:00,,0.1,7,19,1,121.088903,24.740644,23
新竹,新竹市,23,,良好,0.9,0.11,11.3,9,5,6,7,7.6,0.6,1.3,201,2021-08-13 04:00,,0.2,7,8,0,120.972075,24.805619,24
頭份,苗栗縣,12,,良好,4.2,0.1,9.9,10,3,2,6.9,8.2,1.3,2.4,214,2021-08-13 04:00,,0.1,4,8,2,120.898572,24.696969,25
苗栗,苗栗縣,11,,良好,1.1,0.04,10.6,12,5,1,5.5,6.5,1,2.4,198,2021-08-13 04:00,,0,2,8,1,120.8202,24.565269,26
三義,苗栗縣,12,,良好,1.4,0.08,15.5,13,6,0,1.9,3,1,2.9,179,2021-08-13 04:00,,0.1,2,9,1,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.1,0.11,17.2,15,5,3,1.9,3.3,1.4,2,169,2021-08-13 04:00,,0.1,4,9,1,120.741711,24.256586,28
沙鹿,臺中市,10,,良好,1.6,0.1,11,11,8,0,5,6.2,1.1,2.1,164,2021-08-13 04:00,,0.1,2,10,1,120.568794,24.225628,29
大里,臺中市,23,,良好,1.4,0.1,9.1,12,10,7,4.5,5.8,1.3,1,116,2021-08-13 04:00,,0.1,7,11,1,120.67844444,24.09961111,30
忠明,臺中市,15,,良好,0.7,0.13,12.2,12,9,5,8.1,9,0.9,1.3,145,2021-08-13 04:00,,0.1,5,8,1,120.641092,24.151958,31
西屯,臺中市,22,,良好,1.4,0.09,4.9,7,7,7,10.4,12.8,2.4,1.8,186,2021-08-13 04:00,,0.1,7,10,1,120.616917,24.162197,32
彰化,彰化縣,12,,良好,1.8,0.03,9.7,11,8,2,5.8,6.2,0.4,1.3,131,2021-08-13 04:00,,0,4,9,2,120.541519,24.066,33
線西,彰化縣,14,,良好,1.3,0.12,10.5,12,13,2,4.9,5.6,0.7,2,176,2021-08-13 04:00,,0.1,4,11,1,120.469061,24.131672,34
二林,彰化縣,13,,良好,1.6,0.14,5.1,11,12,3,7.1,8.3,1.2,1.2,157,2021-08-13 04:00,,0.1,4,11,1,120.409653,23.925175,35
南投,南投縣,20,,良好,1.6,0.07,5,9,15,5,3.3,4.8,1.5,1.1,177,2021-08-13 04:00,,0,6,14,1,120.685306,23.913,36
斗六,雲林縣,12,,良好,1.5,0.1,8.5,13,16,8,2.2,3.6,1.3,0.7,97,2021-08-13 04:00,,0.1,3,10,1,120.544994,23.711853,37
崙背,雲林縣,21,,良好,1.7,0.12,7.8,9,13,7,7.2,8.2,1,0.3,180,2021-08-13 04:00,,0.1,6,14,1,120.348742,23.757547,38
新港,嘉義縣,15,,良好,1.4,0.11,10.1,11,8,5,1.9,3.3,1.4,0.8,148,2021-08-13 04:00,,0.1,4,12,1,120.345531,23.554839,39
朴子,嘉義縣,17,,良好,1.5,0.14,8.4,10,15,5,5.4,7.4,1.9,0.8,156,2021-08-13 04:00,,0.1,5,14,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2.5,0.12,10,11,14,6,5.5,5.9,0.3,1.7,183,2021-08-13 04:00,,0.1,6,13,1,120.19933333,23.702175,41
嘉義,嘉義市,9,,良好,1.1,0.08,7.6,9,10,2,2.1,2.6,0.4,0.7,120,2021-08-13 04:00,,0,3,8,1,120.44083333,23.462778,42
新營,臺南市,18,,良好,0.3,0.08,10.5,12,12,4,2,2.7,0.7,1.1,186,2021-08-13 04:00,,0.1,6,11,0,120.31725,23.305633,43
善化,臺南市,9,,良好,0.6,0.05,7.7,10,7,0,3.9,4,0.1,1.8,125,2021-08-13 04:00,,0,3,7,1,120.297142,23.115097,44
安南,臺南市,17,,良好,2.3,0.34,7.9,9,14,5,5.6,6.6,0.9,2.4,111,2021-08-13 04:00,,0.2,5,13,1,120.2175,23.048197,45
臺南,臺南市,14,,良好,0.6,0.12,10.4,11,8,3,4.6,4.8,0.2,2.2,151,2021-08-13 04:00,,0.1,4,10,0,120.202617,22.984581,46
美濃,高雄市,14,,良好,1.6,0.12,7.5,12,9,2,1.4,2.1,0.7,0.3,54,2021-08-13 04:00,,0.1,4,8,1,120.530542,22.883583,47
橋頭,高雄市,12,,良好,1,0.1,7.3,9,12,2,4.4,5.1,0.7,1.1,129,2021-08-13 04:00,,0.1,4,12,1,120.305689,22.757506,48
仁武,高雄市,18,,良好,1,0.14,9.4,11,8,6,5,5.4,0.3,0.5,112,2021-08-13 04:00,,0.1,5,9,1,120.332631,22.689056,49
鳳山,高雄市,22,,良好,1,0.17,7.7,10,10,8,5.1,5.7,0.6,0.5,115,2021-08-13 04:00,,0.2,7,9,1,120.358083,22.627392,50
大寮,高雄市,23,,良好,8.1,0.25,3.8,8,37,18,8.5,9.2,0.6,0.7,61,2021-08-13 04:00,,0.1,7,18,3,120.425311,22.56413611,51
林園,高雄市,19,,良好,1.1,0.17,5.4,13,16,6,4.8,5.4,0.6,0.6,31,2021-08-13 04:00,,0.1,6,11,1,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.3,0.16,3.9,7,8,3,11.9,16.8,4.8,0.5,171,2021-08-13 04:00,,0.1,2,11,1,120.328289,22.733667,53
左營,高雄市,20,,良好,1.9,0.17,8.9,9,6,9,6,6.6,0.6,0.8,100,2021-08-13 04:00,,0.1,6,6,2,120.292917,22.674861,54
前金,高雄市,14,,良好,1.8,0.2,6.5,9,7,5,8,8.4,0.3,0.3,152,2021-08-13 04:00,,0.2,4,8,1,120.288086,22.632567,56
前鎮,高雄市,19,,良好,2.1,0.18,7,6,5,6,5.1,5.1,0,0.2,289,2021-08-13 04:00,,0.2,6,8,2,120.307564,22.605386,57
小港,高雄市,21,,良好,2.5,0.15,8.2,6,7,7,6.1,7.4,1.3,1.1,66,2021-08-13 04:00,,0.1,7,13,4,120.337736,22.565833,58
屏東,屏東縣,24,,良好,1.3,0.12,7.3,10,13,7,4.8,5.8,1,0.6,36,2021-08-13 04:00,,0.1,7,12,1,120.488033,22.673081,59
潮州,屏東縣,13,,良好,0.8,0.09,3.7,9,12,2,1.2,2.2,0.9,0.3,272,2021-08-13 04:00,,0,4,11,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,0.7,0.08,18.6,19,6,3,2.1,3.2,1,2.5,255,2021-08-13 04:00,,0,2,7,0,120.788928,21.958069,61
臺東,臺東縣,21,,良好,1.3,0.06,6.3,9,15,6,2.6,3.4,0.7,0.7,313,2021-08-13 04:00,,0.1,6,21,2,121.15045,22.755358,62
花蓮,花蓮縣,26,,良好,0.9,0.1,6.3,14,15,6,2.8,3.3,0.4,1.5,226,2021-08-13 04:00,,0.1,8,21,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,0.8,0.12,12.4,21,8,5,4.5,5,0.5,3.7,160,2021-08-13 04:00,,0.1,8,12,0,121.529583,25.182722,64
宜蘭,宜蘭縣,33,,良好,0.6,0.13,13.3,16,13,9,3.6,3.9,0.2,0.5,194,2021-08-13 04:00,,0.1,10,18,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.15,13.6,16,20,6,4.1,4.6,0.5,0.6,291,2021-08-13 04:00,,0.1,10,25,1,121.792928,24.632203,66
三重,新北市,41,,良好,0.9,0.39,-,-,23,15,14.1,25.9,11.8,-,-,2021-08-13 04:00,,0.6,13,21,1,121.493806,25.072611,67
中壢,桃園市,25,,良好,1.3,0.07,7.6,5,13,7,7.7,11,3.3,0.6,237,2021-08-13 04:00,,0.3,8,17,1,121.221667,24.953278,68
竹山,南投縣,13,,良好,1.1,0.04,4.2,9,10,0,4.5,5.4,0.9,0.9,194,2021-08-13 04:00,,0,4,9,0,120.677306,23.756389,69
永和,新北市,28,,良好,0.6,0.18,7.3,9,24,8,4.5,7.4,2.9,1.5,165,2021-08-13 04:00,,0.3,8,20,1,121.516306,25.017,70
復興,高雄市,17,,良好,0.5,0.18,6.7,7,10,8,4.8,5.5,0.7,0.2,271,2021-08-13 04:00,,0.2,5,5,1,120.312017,22.608711,71
埔里,南投縣,13,,良好,0.9,0.11,8.4,14,13,2,2.9,4.2,1.2,0.4,82,2021-08-13 04:00,,0.1,4,10,1,120.967903,23.968842,72
馬祖,連江縣,27,,良好,1,0.09,19.8,20,15,6,5.6,6.7,1,6,195,2021-08-13 04:00,,0,8,21,0,119.949875,26.160469,75
金門,金門縣,21,,良好,1.1,0.09,14.9,23,,3,8.4,9.4,1,3.4,205,2021-08-13 04:00,,,3,,0,118.312256,24.432133,77
馬公,澎湖縣,13,,良好,0,0,15.7,14,,0,0,0.5,0.6,2.1,169,2021-08-13 04:00,,0,4,,1,119.566158,23.569031,78
關山,臺東縣,17,,良好,1.1,-,5.2,8,13,1,3.1,3.3,0.2,0.3,248,2021-08-13 04:00,,-,3,17,1,121.161933,23.045083,80
屏東(琉球),屏東縣,16,,良好,0.5,0.13,15.4,14,12,5,0.7,1.6,0.8,0.3,293,2021-08-13 04:00,,0.1,5,8,0,120.37722,22.35222,204
新北(樹林),新北市,32,,良好,0.2,0.19,7.2,11,28,10,5.3,6.7,1.4,0,128,2021-08-13 04:00,,0.2,10,23,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.3,0.15,6.7,11,13,5,10.5,10.8,0.3,0.5,140,2021-08-13 04:00,,0.1,6,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,11,,良好,0.1,0.08,8.6,10,,5,1.5,1.3,0,0.1,77,2021-08-13 04:00,,0,4,,0,120.59116667,22.37094722,313
彰化(員林),彰化縣,15,,良好,1.1,0.09,8.1,11,12,7,4.1,5.2,1.1,0.3,38,2021-08-13 05:00,,0,5,9,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,21,,良好,0.4,0.13,5.1,8,13,6,4.1,5.8,1.7,0.5,133,2021-08-13 05:00,,0.1,6,10,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,16,,良好,0.5,0.13,12.5,14,9,5,1.9,2.6,0.6,0.4,345,2021-08-13 05:00,,0.1,5,8,0,120.37722,22.35222,204
新北(樹林),新北市,32,,良好,0.3,0.21,6.7,10,31,8,5,7.9,2.9,0,126,2021-08-13 05:00,,0.2,10,24,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,18,,良好,0.4,0.14,4.8,9,10,6,11.9,12.5,0.6,0.4,123,2021-08-13 05:00,,0.1,6,11,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,11,,良好,0.1,0.09,6.7,9,,0,2.6,2.5,0,0.3,59,2021-08-13 05:00,,0,3,,0,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,1,0.23,5.9,4,19,6,8,12.7,4.6,2.3,259,2021-08-13 07:00,,0.2,10,26,1,121.760056,25.129167,1
汐止,新北市,36,,良好,0.9,0.49,0.6,1,30,10,12.9,42.1,29.2,0.5,206,2021-08-13 07:00,,0.3,11,28,2,121.6423,25.067131,2
士林,臺北市,36,,良好,1.2,0.25,5.2,5,12,9,12.4,13.6,1.1,0.5,323,2021-08-13 05:00,,0.3,11,19,0,121.515389,25.105417,11
中山,臺北市,33,,良好,0.9,0.21,5.9,9,23,8,7.9,8.4,0.5,1,150,2021-08-13 05:00,,0.2,10,23,1,121.526528,25.062361,12
萬華,臺北市,32,,良好,0.3,0.18,6.1,9,22,8,6,6.9,0.9,1.1,163,2021-08-13 05:00,,0.2,10,19,1,121.507972,25.046503,13
古亭,臺北市,27,,良好,0.2,0.15,5.3,10,24,8,4.5,5.2,0.6,0.6,167,2021-08-13 05:00,,0.2,8,22,0,121.529556,25.020608,14
松山,臺北市,30,,良好,0.5,0.22,4.4,6,27,6,8.8,10.7,1.9,0.7,227,2021-08-13 05:00,,0.3,9,24,1,121.578611,25.05,15
大同,臺北市,39,,良好,1.5,0.5,-,-,21,11,9.7,14.9,5.1,-,-,2021-08-13 05:00,,0.9,12,24,1,121.513311,25.0632,16
桃園,桃園市,23,,良好,0.7,0.13,9.6,8,9,4,6.4,6.8,0.4,,,2021-08-13 05:00,,0.2,7,13,1,121.30872222,24.98677778,17
大園,桃園市,22,,良好,1.9,0.09,9.6,7,9,5,6.7,7.8,1.1,2,218,2021-08-13 05:00,,0.1,7,12,2,121.201811,25.060344,18
觀音,桃園市,12,,良好,0.9,0.05,11.3,10,12,4,5.2,5.8,0.5,3.5,219,2021-08-13 05:00,,0,4,12,0,121.082761,25.035503,19
平鎮,桃園市,27,,良好,0.4,0.1,9.5,6,8,6,5.6,6.6,1,0.9,221,2021-08-13 05:00,,0.1,8,11,1,121.203986,24.952786,20
龍潭,桃園市,27,,良好,0.2,0.09,8.5,7,13,7,6.1,6.8,0.6,1.7,197,2021-08-13 05:00,,0.1,8,13,0,121.21635,24.863869,21
湖口,新竹縣,22,,良好,2.5,0.09,7.5,8,15,5,9,10.8,1.7,2.9,233,2021-08-13 05:00,,0.1,7,14,1,121.038653,24.900142,22
竹東,新竹縣,25,,良好,0.4,0.13,2.4,4,21,11,2.6,3.6,0.9,1.5,140,2021-08-13 05:00,,0.1,8,19,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,1.3,0.11,11.7,10,11,6,6.4,6.9,0.5,2.4,249,2021-08-13 05:00,,0.2,7,8,0,120.972075,24.805619,24
頭份,苗栗縣,11,,良好,3.4,0.09,12.7,11,5,2,5.6,6.9,1.3,2.7,236,2021-08-13 05:00,,0.1,3,8,2,120.898572,24.696969,25
苗栗,苗栗縣,11,,良好,0.9,0.03,13.3,12,8,3,4.4,5.2,0.8,3,210,2021-08-13 05:00,,0,2,8,1,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.3,0.07,15.6,14,6,1,1.5,2.5,1,3.2,185,2021-08-13 05:00,,0,2,9,1,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.1,0.13,17.1,15,5,4,1.7,3.2,1.5,2.5,174,2021-08-13 05:00,,0.1,4,8,1,120.741711,24.256586,28
沙鹿,臺中市,12,,良好,1.2,0.1,7.1,11,14,0,7.4,8.8,1.4,1.9,165,2021-08-13 05:00,,0.1,2,10,1,120.568794,24.225628,29
大里,臺中市,24,,良好,1.3,0.11,6.1,11,11,8,5.3,6.5,1.2,0.8,260,2021-08-13 05:00,,0.1,7,11,1,120.67844444,24.09961111,30
忠明,臺中市,14,,良好,0.7,0.13,11.5,12,7,3,8.6,9.4,0.8,1.4,199,2021-08-13 05:00,,0.1,4,8,1,120.641092,24.151958,31
西屯,臺中市,21,,良好,1.2,0.09,5.6,6,10,6,8.1,9.7,1.5,1.6,187,2021-08-13 05:00,,0.1,7,10,1,120.616917,24.162197,32
彰化,彰化縣,12,,良好,3.2,0.02,10.1,11,9,5,4.8,5.4,0.6,1.3,175,2021-08-13 05:00,,0,4,9,2,120.541519,24.066,33
線西,彰化縣,13,,良好,1.3,0.12,8.4,12,13,4,6,6.6,0.6,1.9,181,2021-08-13 05:00,,0.1,4,11,1,120.469061,24.131672,34
二林,彰化縣,14,,良好,1.6,0.14,4.3,9,11,4,7,8.3,1.3,1.7,154,2021-08-13 05:00,,0.1,4,11,1,120.409653,23.925175,35
南投,南投縣,20,,良好,2,0.07,5.6,8,18,5,2.2,3.7,1.5,1.4,151,2021-08-13 05:00,,0,6,14,1,120.685306,23.913,36
斗六,雲林縣,13,,良好,1.7,0.13,4.9,12,12,6,4.5,5.9,1.3,1.1,118,2021-08-13 05:00,,0.1,4,11,1,120.544994,23.711853,37
崙背,雲林縣,21,,良好,1.4,0.12,7,8,10,6,7.3,8.5,1.2,0.3,144,2021-08-13 05:00,,0.1,7,12,1,120.348742,23.757547,38
新港,嘉義縣,14,,良好,1.9,0.13,6.4,10,12,3,4.8,6.6,1.8,0.8,159,2021-08-13 05:00,,0.1,4,11,1,120.345531,23.554839,39
朴子,嘉義縣,19,,良好,1.7,0.16,6.7,9,21,10,7.1,9.2,2,1,141,2021-08-13 05:00,,0.1,6,14,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,2.5,0.11,9,10,13,9,4.8,5.3,0.5,2.1,188,2021-08-13 05:00,,0.1,7,12,1,120.19933333,23.702175,41
嘉義,嘉義市,8,,良好,0.8,0.08,6.7,8,8,2,1.5,2.2,0.6,0.9,140,2021-08-13 05:00,,0,2,8,1,120.44083333,23.462778,42
新營,臺南市,16,,良好,0.4,0.09,9.9,11,11,3,2.3,3.1,0.8,0.8,177,2021-08-13 05:00,,0.1,5,11,0,120.31725,23.305633,43
善化,臺南市,8,,良好,0.6,0.05,4.9,9,5,2,4.4,4.9,0.4,0.8,124,2021-08-13 05:00,,0,2,7,1,120.297142,23.115097,44
安南,臺南市,18,,良好,2,0.28,7.6,8,13,4,6,6.5,0.5,2.3,103,2021-08-13 05:00,,0.2,6,12,1,120.2175,23.048197,45
臺南,臺南市,14,,良好,0.9,0.13,4.8,10,6,3,8.1,9.1,0.9,1.7,140,2021-08-13 05:00,,0.1,4,9,0,120.202617,22.984581,46
美濃,高雄市,11,,良好,1.3,0.12,6.3,11,10,1,1.6,2.3,0.7,0.3,60,2021-08-13 05:00,,0.1,4,8,1,120.530542,22.883583,47
橋頭,高雄市,12,,良好,1.3,0.11,2.8,8,11,4,7.4,8.4,0.9,1.8,90,2021-08-13 05:00,,0.1,4,11,1,120.305689,22.757506,48
仁武,高雄市,19,,良好,0.7,0.13,10.5,10,13,8,3.8,4.1,0.2,1,99,2021-08-13 05:00,,0.1,6,10,1,120.332631,22.689056,49
鳳山,高雄市,21,,良好,0.9,0.19,8.2,9,8,5,4.8,5.6,0.7,0.7,103,2021-08-13 05:00,,0.1,6,9,1,120.358083,22.627392,50
大寮,高雄市,30,,良好,3.5,0.24,3.1,7,28,16,8.9,9.3,0.4,0.8,104,2021-08-13 05:00,,0.1,9,20,3,120.425311,22.56413611,51
林園,高雄市,14,,良好,1.2,0.14,6.4,11,16,5,3.6,4.3,0.7,0.4,52,2021-08-13 05:00,,0.1,4,12,1,120.41175,22.4795,52
楠梓,高雄市,18,,良好,2,0.15,2.8,6,11,3,11.7,16.3,4.6,1.2,66,2021-08-13 05:00,,0.1,3,10,1,120.328289,22.733667,53
左營,高雄市,19,,良好,1.9,0.16,8.4,8,8,6,5.3,5.9,0.6,1.1,116,2021-08-13 05:00,,0.1,6,6,2,120.292917,22.674861,54
前金,高雄市,15,,良好,1.3,0.19,7.2,8,9,5,7.2,7.5,0.3,0.2,186,2021-08-13 05:00,,0.2,4,8,1,120.288086,22.632567,56
