SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
宜蘭,宜蘭縣,20,,良好,0.5,0.3,14.8,22,16.0,6.0,4.2,5.9,1.6,0.6,292,2021-08-04 08:00,,0.19,5.0,13.0,0,121.746394,24.747917,65
冬山,宜蘭縣,19,,良好,0.6,0.25,15.6,20,15.0,5.0,4.8,6.7,1.8,0.2,209,2021-08-04 08:00,,0.2,4.0,17.0,0,121.792928,24.632203,66
三重,新北市,40,,良好,0.8,1.44,-,-,25.0,11.0,24.5,70.0,45.4,-,-,2021-08-04 08:00,,0.74,7.0,19.0,1,121.493806,25.072611,67
中壢,桃園市,43,,良好,2.8,2.23,4.7,10,22.0,8.0,26.2,70.0,43.8,0.5,263,2021-08-04 08:00,,0.81,9.0,18.0,1,121.221667,24.953278,68
竹山,南投縣,21,,良好,1.3,0.18,12,7,18.0,7.0,5.3,7.6,2.3,1.1,244,2021-08-04 08:00,,0.13,6.0,18.0,1,120.677306,23.756389000000002,69
永和,新北市,25,,良好,0.3,1.54,4.9,9,,7.0,15.1,38.9,23.8,1.2,90,2021-08-04 08:00,,0.54,5.0,,0,121.516306,25.017,70
復興,高雄市,30,,良好,1.5,0.78,9.4,12,19.0,13.0,18.3,26.0,7.7,0.6,237,2021-08-04 08:00,,0.32,9.0,14.0,1,120.312017,22.608711,71
埔里,南投縣,19,,良好,1.2,0.18,12.4,10,19.0,6.0,3.2,5.9,2.7,0.5,310,2021-08-04 08:00,,0.15,6.0,17.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,27,,良好,0.9,0.13,24.3,29,9.0,7.0,4.3,6.1,1.7,1.5,181,2021-08-04 08:00,,0.13,5.0,8.0,0,119.949875,26.160469,75
金門,金門縣,42,,良好,1.1,0.34,22.9,32,20.0,19.0,8.0,8.8,0.8,1.8,96,2021-08-04 08:00,,0.21,13.0,19.0,0,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,0.6,0.17,26,25,14.0,,4.4,5.8,1.4,3,154,2021-08-04 08:00,,0.12,,12.0,0,119.566158,23.569031,78
關山,臺東縣,24,,良好,1.0,-,10.7,12,28.0,6.0,3.8,6.2,2.3,0.8,95,2021-08-04 08:00,,-,5.0,24.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,20,,良好,1.6,0.26,18.6,21,15.0,7.0,12.2,17.0,4.7,2.5,189,2021-08-04 08:00,,0.16,4.0,12.0,1,120.251825,23.753505999999998,83
富貴角,新北市,29,,良好,0.2,0.15,26.5,25,23.0,7.0,,,,1.7,109,2021-08-04 08:00,,0.19,7.0,29.0,0,121.54738,25.292279999999998,84
大城,彰化縣,20,,良好,1.3,0.1,22.8,22,14.0,5.0,2.6,4.3,1.6,4.5,181,2021-08-04 08:00,,0.09,6.0,10.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,24,,良好,1.3,0.19,15.7,8,19.0,8.0,3.7,5.6,1.8,0.5,352,2021-08-04 08:00,,0.17,7.0,15.0,0,120.58178611,23.95058333,201
臺南(麻豆),臺南市,16,,良好,0.5,0.21,16.8,17,7.0,3.0,7.7,10.4,2.6,1.4,130,2021-08-04 08:00,,0.13,3.0,8.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,26,,良好,0.2,0.17,23.2,22,33.0,11.0,1.2,1.7,0.5,0.3,166,2021-08-04 08:00,,0.15,8.0,22.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,23,,良好,0.7,0.57,8.7,11,23.0,6.0,14.1,28.9,14.7,0.1,201,2021-08-04 08:00,,0.28,4.0,21.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,16,,良好,0.2,0.15,16.8,17,7.0,,8.4,11.1,2.7,1.3,116,2021-08-04 08:00,,0.09,,9.0,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,17,,良好,0.3,0.18,21.3,18,21.0,6.0,4.7,5.7,1.0,1.2,128,2021-08-04 08:00,,0.13,3.0,16.0,0,120.59116667,22.37094722,313
屏東(枋寮),屏東縣,18,,良好,0.3,0.17,21.2,19,18.0,4.0,4.7,6.4,1.6,1.1,136,2021-08-04 09:00,,0.14,4.0,18.0,0,120.59116667,22.37094722,313
基隆,基隆市,18,,良好,0.8,0.22,30.5,12,8.0,3.0,6.1,8.6,2.5,1.7,90,2021-08-04 11:00,,0.28,6.0,18.0,0,121.760056,25.129167000000002,1
汐止,新北市,22,,良好,3.1,0.21,24.5,7,14.0,7.0,12.9,18.3,5.4,1.8,21,2021-08-04 11:00,,0.26,7.0,21.0,1,121.6423,25.067131,2
萬里,新北市,25,,良好,,,28,17,,7.0,,,,2.4,65,2021-08-04 11:00,,0.19,5.0,25.0,0,121.689881,25.179667000000002,3
新店,新北市,19,,良好,2.2,0.26,30.4,14,19.0,6.0,10.7,14.8,4.1,2.3,347,2021-08-04 11:00,,0.29,6.0,19.0,1,121.537778,24.977222,4
土城,新北市,27,,良好,1.7,0.45,37.3,13,19.0,5.0,16.2,20.7,4.5,1.9,354,2021-08-04 11:00,,0.42,3.0,18.0,0,121.45186100000001,24.982528,5
板橋,新北市,32,,良好,2.0,0.51,32.2,14,,6.0,19.3,26.7,7.3,1.7,130,2021-08-04 11:00,,0.5,6.0,,0,121.45866699999999,25.012972,6
新莊,新北市,27,,良好,1.1,0.39,35.5,14,32.0,10.0,16.1,21.6,5.5,2.4,69,2021-08-04 11:00,,0.47,8.0,23.0,0,121.4325,25.037972,7
菜寮,新北市,27,,良好,1.6,0.35,,12,4.0,10.0,13.6,18.7,5.1,2.2,69,2021-08-04 11:00,,0.45,8.0,12.0,0,121.48102800000001,25.06895,8
林口,新北市,24,,良好,1.2,0.22,38.8,22,18.0,8.0,12.4,14.1,1.7,2,9,2021-08-04 11:00,,0.3,8.0,14.0,1,121.376869,25.077197,9
淡水,新北市,22,,良好,0.8,0.32,34.3,11,17.0,8.0,8.6,9.4,0.8,0.8,250,2021-08-04 11:00,,0.39,6.0,22.0,0,121.44923899999999,25.1645,10
士林,臺北市,24,,良好,1.5,0.31,33.7,15,22.0,9.0,12.1,16.2,4.0,2.5,99,2021-08-04 11:00,,0.3,8.0,20.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,25,,良好,2.2,0.47,26.8,11,,8.0,15.8,22.4,6.6,2.1,105,2021-08-04 11:00,,0.52,7.0,,1,121.526528,25.062361,12
萬華,臺北市,23,,良好,2.5,0.34,31.1,13,17.0,7.0,14.6,20.3,5.6,2.1,83,2021-08-04 11:00,,0.41,6.0,17.0,1,121.507972,25.046503,13
古亭,臺北市,23,,良好,2.1,0.32,28.4,13,15.0,9.0,14.4,20.1,5.6,1.2,52,2021-08-04 11:00,,0.32,6.0,17.0,0,121.529556,25.020608,14
松山,臺北市,27,,良好,3.2,0.3,25.1,10,20.0,8.0,16.1,22.8,6.7,2.1,38,2021-08-04 11:00,,0.38,8.0,20.0,0,121.57861100000001,25.05,15
萬華,臺北市,30,,良好,0.8,0.67,11.8,10,18.0,5.0,18.1,26.5,8.3,1.1,85,2021-08-04 09:00,,0.38,5.0,15.0,1,121.507972,25.046503,13
古亭,臺北市,25,,良好,0.3,0.58,11,11,17.0,4.0,15.4,23.1,7.7,0.7,135,2021-08-04 09:00,,0.28,5.0,18.0,0,121.529556,25.020608,14
松山,臺北市,37,,良好,0.8,0.75,5.1,10,28.0,12.0,22.3,52.5,30.2,0.5,59,2021-08-04 09:00,,0.34,7.0,19.0,0,121.57861100000001,25.05,15
大同,臺北市,48,,良好,1.7,1.96,-,-,,16.0,29.7,81.3,51.6,-,-,2021-08-04 09:00,,0.83,10.0,,1,121.51331100000002,25.0632,16
桃園,桃園市,25,,良好,7.2,0.63,22.3,12,16.0,8.0,13.5,18.0,4.4,,,2021-08-04 09:00,,0.46,8.0,18.0,3,121.30872222,24.98677778,17
大園,桃園市,37,,良好,3.7,,17.8,9,15.0,9.0,22.9,34.3,11.4,2.1,12,2021-08-04 09:00,,0.35,9.0,17.0,1,121.201811,25.060344,18
觀音,桃園市,29,,良好,2.3,0.4,26,13,22.0,10.0,14.7,19.4,4.7,1.9,16,2021-08-04 09:00,,0.32,9.0,18.0,0,121.082761,25.035503,19
平鎮,桃園市,22,,良好,2.0,0.52,27.1,17,11.0,7.0,13.0,17.9,4.9,1.6,70,2021-08-04 09:00,,0.33,7.0,15.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,20,,良好,0.1,0.28,27.4,13,11.0,9.0,8.6,13.0,4.3,3.1,69,2021-08-04 09:00,,0.22,6.0,17.0,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.2,0.29,27.5,12,17.0,8.0,10.1,14.5,4.3,0.9,61,2021-08-04 09:00,,0.27,9.0,20.0,0,121.038653,24.900142000000002,22
竹東,新竹縣,22,,良好,0.5,0.27,17.2,8,22.0,8.0,4.3,6.7,2.4,1,107,2021-08-04 09:00,,0.23,7.0,22.0,0,121.088903,24.740644,23
新竹,新竹市,29,,良好,0.8,0.44,19.4,10,18.0,8.0,11.8,16.7,4.9,1.2,41,2021-08-04 09:00,,0.31,9.0,21.0,0,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,0.8,0.3,23,11,12.0,5.0,4.9,9.0,4.1,1.5,78,2021-08-04 09:00,,0.26,10.0,21.0,1,120.898572,24.696969,25
苗栗,苗栗縣,17,,良好,0.9,0.19,22.9,18,16.0,5.0,5.6,9.1,3.5,1.7,68,2021-08-04 09:00,,0.13,5.0,14.0,1,120.8202,24.565269,26
三義,苗栗縣,21,,良好,1.1,0.12,26.6,23,7.0,0.0,1.5,2.8,1.2,3.4,186,2021-08-04 09:00,,0.11,2.0,9.0,1,120.75883300000001,24.382942,27
豐原,臺中市,19,,良好,0.6,0.31,26.7,20,11.0,6.0,6.4,9.9,3.5,2.7,213,2021-08-04 09:00,,0.2,5.0,14.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,18,,良好,1.1,0.24,26.7,19,15.0,4.0,6.9,11.0,4.0,2.8,181,2021-08-04 09:00,,0.17,4.0,13.0,1,120.568794,24.225628,29
大里,臺中市,31,,良好,1.6,0.43,29.1,13,21.0,10.0,14.0,18.6,4.5,1.7,248,2021-08-04 09:00,,0.28,10.0,20.0,1,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,0.5,0.52,27.5,13,17.0,9.0,15.3,19.3,4.0,1.6,178,2021-08-04 09:00,,0.36,8.0,16.0,0,120.64109199999999,24.151958,31
西屯,臺中市,34,,良好,1.2,0.37,15.7,7,17.0,8.0,17.0,28.1,11.0,1.7,174,2021-08-04 09:00,,0.28,10.0,20.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,22,,良好,1.8,0.12,25.7,15,12.0,6.0,7.1,10.5,3.4,2.7,179,2021-08-04 09:00,,0.15,7.0,13.0,2,120.541519,24.066,33
線西,彰化縣,25,,良好,1.8,0.16,26.9,16,19.0,8.0,5.7,8.6,2.8,4.4,205,2021-08-04 09:00,,0.18,8.0,17.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,19,,良好,2.0,0.15,27.2,19,17.0,6.0,2.6,4.8,2.1,5.1,196,2021-08-04 09:00,,0.15,6.0,19.0,1,120.409653,23.925175,35
南投,南投縣,18,,良好,1.6,0.25,21.3,10,15.0,4.0,4.4,7.1,2.6,3.3,201,2021-08-04 09:00,,0.19,6.0,17.0,1,120.68530600000001,23.913,36
斗六,雲林縣,15,,良好,1.2,0.24,20.7,14,13.0,3.0,7.1,10.7,3.6,2,174,2021-08-04 09:00,,0.18,5.0,14.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,20,,良好,1.3,0.15,24.7,21,10.0,5.0,3.2,5.1,1.9,3.1,183,2021-08-04 09:00,,0.13,6.0,12.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,21,,良好,1.3,0.22,22,23,6.0,3.0,5.4,8.0,2.6,2.3,141,2021-08-04 09:00,,0.14,4.0,7.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,20,,良好,1.6,0.21,22.2,19,8.0,6.0,3.4,6.0,2.6,2.1,151,2021-08-04 09:00,,0.18,6.0,12.0,1,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,2.3,0.15,25.5,20,11.0,5.0,3.2,5.6,2.3,3.6,175,2021-08-04 09:00,,0.15,5.0,11.0,1,120.19933333,23.702175,41
嘉義,嘉義市,19,,良好,1.4,0.18,19,20,9.0,3.0,4.3,6.0,1.7,2.4,117,2021-08-04 09:00,,0.12,4.0,11.0,1,120.44083333,23.462778,42
新營,臺南市,19,,良好,1.9,0.18,19.5,21,8.0,6.0,5.1,7.5,2.4,0.7,328,2021-08-04 09:00,,0.12,6.0,10.0,0,120.31725,23.305633,43
善化,臺南市,17,,良好,0.4,0.11,16.7,18,5.0,1.0,4.0,5.1,1.0,3.1,121,2021-08-04 09:00,,0.07,2.0,7.0,1,120.297142,23.115097,44
安南,臺南市,18,,良好,0.8,0.4,14.2,16,16.0,6.0,11.1,15.5,4.4,3.7,96,2021-08-04 09:00,,0.26,6.0,12.0,1,120.2175,23.048197000000002,45
臺南,臺南市,17,,良好,0.7,0.4,14,18,8.0,5.0,10.3,13.6,3.3,2.8,133,2021-08-04 09:00,,0.2,4.0,7.0,0,120.20261699999999,22.984581,46
美濃,高雄市,17,,良好,1.4,0.18,21.8,18,5.0,3.0,2.9,3.8,0.9,1.2,67,2021-08-04 09:00,,0.14,3.0,6.0,0,120.530542,22.883582999999998,47
橋頭,高雄市,27,,良好,1.5,0.34,19.8,17,20.0,14.0,12.9,18.3,5.4,3.2,134,2021-08-04 09:00,,0.15,8.0,12.0,0,120.30568899999999,22.757506,48
仁武,高雄市,20,,良好,1.7,0.31,18.9,18,21.0,10.0,9.4,12.6,3.2,1.7,155,2021-08-04 09:00,,0.17,6.0,11.0,0,120.332631,22.689056,49
鳳山,高雄市,25,,良好,1.4,0.74,12.8,16,21.0,11.0,12.7,17.1,4.3,1.7,186,2021-08-04 09:00,,0.3,8.0,10.0,2,120.35808300000001,22.627392,50
大寮,高雄市,26,,良好,1.1,0.15,22,16,23.0,8.0,4.9,6.7,1.8,1.6,176,2021-08-04 09:00,,0.16,8.0,17.0,1,120.42531100000001,22.56413611,51
林園,高雄市,44,,良好,0.9,0.11,22.1,19,67.0,15.0,6.6,8.9,2.3,2.7,120,2021-08-04 09:00,,0.11,12.0,44.0,1,120.41175,22.4795,52
楠梓,高雄市,32,,良好,3.8,0.45,12.8,14,23.0,14.0,19.4,27.9,8.4,2.1,154,2021-08-04 09:00,,0.25,6.0,13.0,1,120.32828899999998,22.733667,53
左營,高雄市,24,,良好,1.7,0.59,14.5,16,15.0,9.0,13.6,21.1,7.4,2.4,154,2021-08-04 09:00,,0.27,8.0,10.0,1,120.29291699999999,22.674861,54
前金,高雄市,23,,良好,1.4,0.29,17.1,14,23.0,9.0,14.5,20.0,5.4,2.5,218,2021-08-04 09:00,,0.26,6.0,15.0,1,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.5,0.6,11.8,11,24.0,8.0,14.6,26.6,12.0,1.5,130,2021-08-04 09:00,,0.36,8.0,17.0,1,120.30756399999999,22.605386,57
小港,高雄市,36,,良好,2.8,0.12,16.7,14,19.0,11.0,15.8,20.4,4.5,1.7,159,2021-08-04 09:00,,0.16,11.0,23.0,3,120.337736,22.565832999999998,58
屏東,屏東縣,20,,良好,1.2,0.25,23.4,17,22.0,11.0,8.1,11.2,3.1,3.7,147,2021-08-04 09:00,,0.16,6.0,12.0,1,120.488033,22.673081,59
潮州,屏東縣,16,,良好,0.2,0.21,20.4,17,15.0,9.0,4.2,5.5,1.3,0.6,180,2021-08-04 09:00,,0.17,4.0,10.0,0,120.561175,22.523107999999997,60
恆春,屏東縣,24,,良好,0.7,0.11,28.3,26,21.0,11.0,1.6,2.0,0.4,4,224,2021-08-04 09:00,,0.1,7.0,21.0,0,120.788928,21.958069000000002,61
臺東,臺東縣,21,,良好,1.1,0.25,17.4,17,20.0,5.0,6.1,7.8,1.6,0.9,345,2021-08-04 09:00,,0.15,6.0,19.0,1,121.15045,22.755357999999998,62
花蓮,花蓮縣,24,,良好,1.7,0.27,20.2,12,20.0,6.0,9.3,12.0,2.7,1.4,142,2021-08-04 09:00,,0.2,6.0,24.0,0,121.599769,23.971306,63
陽明,臺北市,31,,良好,0.8,0.17,34.5,33,8.0,3.0,1.4,1.7,0.3,1.8,150,2021-08-04 09:00,,0.17,5.0,9.0,0,121.529583,25.182722000000002,64
宜蘭,宜蘭縣,19,,良好,0.5,0.37,15.6,21,20.0,7.0,6.5,13.0,6.4,0.7,109,2021-08-04 09:00,,0.21,5.0,15.0,0,121.746394,24.747917,65
冬山,宜蘭縣,18,,良好,0.7,0.32,16.4,19,23.0,9.0,10.0,15.0,5.0,1,20,2021-08-04 09:00,,0.22,5.0,18.0,0,121.792928,24.632203,66
三重,新北市,53,二氧化氮,普通,1.5,2.5,-,-,71.0,37.0,34.3,96.4,62.1,-,-,2021-08-04 09:00,,0.98,13.0,28.0,1,121.493806,25.072611,67
中壢,桃園市,50,,良好,2.6,2.04,8.4,10,23.0,9.0,30.9,66.9,35.9,0.7,306,2021-08-04 09:00,,1,8.0,19.0,1,121.221667,24.953278,68
竹山,南投縣,20,,良好,1.3,0.13,20.4,8,20.0,6.0,5.5,7.1,1.6,1.8,232,2021-08-04 09:00,,0.13,6.0,18.0,1,120.677306,23.756389000000002,69
永和,新北市,37,,良好,0.4,1.86,6.9,9,,10.0,22.9,49.7,26.8,1,112,2021-08-04 09:00,,0.7,6.0,,0,121.516306,25.017,70
復興,高雄市,30,,良好,1.1,0.41,15.5,13,18.0,10.0,11.8,16.1,4.3,1.1,134,2021-08-04 09:00,,0.34,9.0,15.0,1,120.312017,22.608711,71
埔里,南投縣,19,,良好,1.2,0.17,18.2,10,15.0,8.0,3.3,5.9,2.6,1.1,252,2021-08-04 09:00,,0.15,6.0,17.0,1,120.967903,23.968842000000002,72
馬祖,連江縣,26,,良好,0.8,0.12,28.1,28,6.0,4.0,6.0,8.6,2.5,1.9,178,2021-08-04 09:00,,0.13,5.0,7.0,0,119.949875,26.160469,75
金門,金門縣,44,,良好,1.1,0.31,23.1,28,16.0,12.0,9.0,10.0,1.0,1.8,94,2021-08-04 09:00,,0.23,14.0,18.0,0,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,0.4,0.21,26,25,14.0,,4.5,6.2,1.6,3.1,149,2021-08-04 09:00,,0.13,,12.0,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,0.8,-,10.5,11,31.0,6.0,4.3,6.5,2.2,0.9,68,2021-08-04 09:00,,-,6.0,25.0,0,121.161933,23.045082999999998,80
麥寮,雲林縣,19,,良好,1.6,0.21,24.8,21,11.0,8.0,10.3,14.3,3.9,4,182,2021-08-04 09:00,,0.17,5.0,12.0,1,120.251825,23.753505999999998,83
富貴角,新北市,27,,良好,0.5,0.15,32,25,20.0,6.0,1.9,2.5,0.5,2.1,74,2021-08-04 09:00,,0.18,7.0,27.0,0,121.54738,25.292279999999998,84
大城,彰化縣,20,,良好,1.3,0.1,25.6,22,14.0,8.0,2.7,4.6,1.8,2.6,181,2021-08-04 09:00,,0.09,6.0,10.0,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,25,,良好,1.7,0.14,24.9,10,14.0,7.0,3.3,4.9,1.5,1.1,308,2021-08-04 09:00,,0.16,8.0,16.0,0,120.58178611,23.95058333,201
臺南(麻豆),臺南市,16,,良好,0.6,0.2,14.5,17,8.0,6.0,6.3,10.4,4.1,1.3,130,2021-08-04 09:00,,0.14,3.0,8.0,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,30,,良好,0.2,0.2,24.3,22,31.0,15.0,0.8,1.1,0.3,0.3,164,2021-08-04 09:00,,0.16,9.0,24.0,0,120.37722,22.352220000000003,204
新北(樹林),新北市,33,,良好,1.7,0.63,13.1,10,18.0,5.0,20.9,33.9,13.0,0.2,223,2021-08-04 09:00,,0.33,4.0,21.0,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,17,,良好,0.3,0.09,21,18,8.0,,3.4,5.2,1.8,1.4,119,2021-08-04 09:00,,0.09,,9.0,0,120.18339722,23.23688056,312
菜寮,新北市,24,,良好,,,,12,,13.0,,,,1.7,99,2021-08-04 10:00,,0.46,7.0,15.0,0,121.48102800000001,25.06895,8
馬祖,連江縣,26,,良好,0.8,0.12,36.6,28,8.0,4.0,3.4,4.8,1.3,3.1,177,2021-08-04 10:00,,0.13,5.0,8.0,0,119.949875,26.160469,75
金門,金門縣,40,,良好,0.5,0.19,29.1,27,4.0,7.0,5.4,6.8,1.3,3,114,2021-08-04 10:00,,0.23,12.0,15.0,0,118.312256,24.432133,77
馬公,澎湖縣,23,,良好,0.4,0.16,29.3,25,18.0,,3.5,5.1,1.5,3.9,147,2021-08-04 10:00,,0.14,,13.0,0,119.566158,23.569031,78
基隆,基隆市,18,,良好,1.8,0.2,34.8,16,8.0,6.0,3.4,4.7,1.3,2.2,87,2021-08-04 12:00,,0.27,5.0,16.0,0,121.760056,25.129167000000002,1
汐止,新北市,21,,良好,1.3,0.15,28.8,10,17.0,5.0,11.3,14.4,3.1,1.3,36,2021-08-04 12:00,,0.26,7.0,20.0,1,121.6423,25.067131,2
萬里,新北市,21,,良好,,,,17,3.0,,,,,3.9,77,2021-08-04 12:00,,0.19,6.0,21.0,0,121.689881,25.179667000000002,3
新店,新北市,19,,良好,1.7,0.26,33.2,17,14.0,6.0,9.1,12.6,3.5,2,110,2021-08-04 12:00,,0.31,6.0,19.0,1,121.537778,24.977222,4
土城,新北市,17,,良好,0.9,0.3,46.1,18,13.0,5.0,9.3,11.8,2.4,1.1,163,2021-08-04 12:00,,0.43,4.0,17.0,0,121.45186100000001,24.982528,5
板橋,新北市,19,,良好,1.8,0.32,40.3,18,,6.0,7.9,11.0,3.1,1.4,121,2021-08-04 12:00,,0.5,6.0,,0,121.45866699999999,25.012972,6
新莊,新北市,30,,良好,1.0,0.27,44.1,18,20.0,12.0,10.2,13.1,2.8,2.9,38,2021-08-04 12:00,,0.47,9.0,24.0,0,121.4325,25.037972,7
菜寮,新北市,26,,良好,1.3,0.26,37.3,16,9.0,7.0,6.5,8.8,2.3,2.9,68,2021-08-04 12:00,,0.44,8.0,11.0,0,121.48102800000001,25.06895,8
林口,新北市,25,,良好,1.3,0.19,43.2,24,17.0,6.0,9.6,9.9,0.3,2.2,325,2021-08-04 12:00,,0.29,8.0,15.0,1,121.376869,25.077197,9
淡水,新北市,22,,良好,0.8,0.19,37,15,15.0,7.0,4.2,4.6,0.4,,,2021-08-04 12:00,,0.38,7.0,21.0,0,121.44923899999999,25.1645,10
士林,臺北市,24,,良好,1.1,0.17,35.6,18,12.0,6.0,7.6,10.2,2.6,2.9,130,2021-08-04 12:00,,0.29,8.0,18.0,0,121.51538899999998,25.105417000000003,11
中山,臺北市,23,,良好,1.6,0.4,32.9,14,,7.0,13.0,17.9,4.9,2,93,2021-08-04 12:00,,0.53,7.0,,1,121.526528,25.062361,12
萬華,臺北市,22,,良好,2.1,0.33,36.7,16,14.0,11.0,13.5,17.2,3.7,2.1,84,2021-08-04 12:00,,0.42,6.0,16.0,1,121.507972,25.046503,13
大園,桃園市,31,,良好,4.3,0.28,24.9,11,24.0,11.0,,,,3,28,2021-08-04 10:00,,0.33,10.0,19.0,2,121.201811,25.060344,18
觀音,桃園市,30,,良好,3.1,0.28,28.5,15,26.0,8.0,18.4,26.4,7.9,3.1,30,2021-08-04 10:00,,0.31,9.0,19.0,0,121.082761,25.035503,19
平鎮,桃園市,24,,良好,1.9,0.42,40.6,20,15.0,11.0,11.8,15.2,3.3,1.8,55,2021-08-04 10:00,,0.35,7.0,14.0,1,121.20398600000001,24.952786,20
龍潭,桃園市,20,,良好,0.7,0.24,36.9,15,12.0,6.0,7.7,10.9,3.1,3.2,80,2021-08-04 10:00,,0.22,6.0,16.0,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.0,0.26,43.2,16,13.0,7.0,5.9,7.8,1.8,1.3,47,2021-08-04 10:00,,0.27,8.0,18.0,0,121.038653,24.900142000000002,22
竹東,新竹縣,21,,良好,0.7,0.21,29.9,10,13.0,5.0,3.4,4.8,1.3,1.9,39,2021-08-04 10:00,,0.23,6.0,20.0,0,121.088903,24.740644,23
新竹,新竹市,27,,良好,0.9,0.33,32.1,13,19.0,4.0,11.3,14.8,3.5,0.7,84,2021-08-04 10:00,,0.31,8.0,20.0,0,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,1.1,0.22,37.8,13,15.0,4.0,3.6,5.2,1.6,1.8,75,2021-08-04 10:00,,0.26,9.0,21.0,1,120.898572,24.696969,25
苗栗,苗栗縣,18,,良好,0.9,0.18,33.8,19,8.0,4.0,5.0,7.0,2.0,,,2021-08-04 10:00,,0.14,5.0,13.0,1,120.8202,24.565269,26
三義,苗栗縣,22,,良好,1.0,0.14,32.3,24,7.0,4.0,1.9,3.4,1.4,3.9,191,2021-08-04 10:00,,0.12,2.0,8.0,1,120.75883300000001,24.382942,27
豐原,臺中市,19,,良好,0.7,0.26,35.4,21,16.0,7.0,6.8,9.8,3.0,3.6,201,2021-08-04 10:00,,0.22,5.0,14.0,0,120.74171100000001,24.256586,28
沙鹿,臺中市,19,,良好,1.1,0.2,31.8,20,17.0,4.0,6.9,9.7,2.8,2.3,196,2021-08-04 10:00,,0.18,4.0,14.0,1,120.568794,24.225628,29
大里,臺中市,30,,良好,1.6,0.23,32.8,16,18.0,8.0,9.4,12.6,3.1,2,236,2021-08-04 10:00,,0.28,9.0,19.0,1,120.67844444,24.09961111,30
忠明,臺中市,27,,良好,0.9,0.3,30.3,16,23.0,9.0,13.9,17.4,3.4,1.7,198,2021-08-04 10:00,,0.35,8.0,17.0,0,120.64109199999999,24.151958,31
西屯,臺中市,30,,良好,1.6,0.22,28.2,9,21.0,6.0,12.6,17.9,5.2,3,178,2021-08-04 10:00,,0.27,9.0,19.0,1,120.61691699999999,24.162197,32
彰化,彰化縣,21,,良好,1.4,0.14,28.7,16,11.0,8.0,9.6,14.2,4.6,3.4,187,2021-08-04 10:00,,0.16,7.0,13.0,2,120.541519,24.066,33
線西,彰化縣,25,,良好,1.5,0.13,33.3,18,14.0,7.0,3.3,4.9,1.5,5.2,186,2021-08-04 10:00,,0.17,8.0,16.0,1,120.46906100000001,24.131672000000002,34
二林,彰化縣,19,,良好,1.7,0.14,29.5,20,5.0,3.0,1.7,3.4,1.6,3.9,182,2021-08-04 10:00,,0.16,5.0,17.0,1,120.409653,23.925175,35
南投,南投縣,21,,良好,1.7,0.2,30.9,13,13.0,11.0,4.6,6.5,1.8,2.8,189,2021-08-04 10:00,,0.19,6.0,16.0,1,120.68530600000001,23.913,36
斗六,雲林縣,16,,良好,1.3,0.23,19.4,14,10.0,7.0,5.9,11.0,5.0,1.1,148,2021-08-04 10:00,,0.19,5.0,13.0,1,120.54499399999999,23.711853,37
崙背,雲林縣,21,,良好,2.4,0.24,23.3,21,13.0,8.0,6.4,10.1,3.7,2.4,168,2021-08-04 10:00,,0.15,6.0,12.0,1,120.34874199999999,23.757547,38
新港,嘉義縣,21,,良好,1.8,0.28,23.9,23,9.0,3.0,6.8,9.8,3.0,1.6,123,2021-08-04 10:00,,0.16,4.0,7.0,1,120.34553100000001,23.554839,39
朴子,嘉義縣,22,,良好,1.5,0.17,27.2,20,11.0,9.0,2.6,5.1,2.4,2.7,141,2021-08-04 10:00,,0.18,7.0,12.0,1,120.24781111,23.46712222,40
