SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
中山,臺北市,32,,良好,1.9,0.43,59.5,35,37,11,17.4,20.4,3,1.6,7,2021-08-27 15:00,,0.3,10,22,0,121.526528,25.062361,12
萬華,臺北市,34,,良好,2,0.38,64.3,37,31,13,17.7,20.2,2.5,1.9,281,2021-08-27 15:00,,0.3,9,21,1,121.507972,25.046503,13
古亭,臺北市,34,,良好,1.1,0.26,59.6,37,32,13,12.7,14.4,1.7,1.1,332,2021-08-27 15:00,,0.2,10,26,0,121.529556,25.020608,14
松山,臺北市,18,,良好,0.9,0.17,22,19,12,7,9.7,13.5,3.7,1.2,46,2021-08-27 15:00,,0.1,5,12,0,121.578611,25.05,15
大同,臺北市,45,,良好,2.2,0.67,47.7,24,34,19,20,24.5,4.4,-,-,2021-08-27 15:00,,1.3,14,29,1,121.513311,25.0632,16
桃園,桃園市,63,細懸浮微粒,普通,1.9,0.21,50.2,43,33,21,14.7,18.5,3.8,3,80,2021-08-27 15:00,,0.3,20,31,3,121.30872222,24.98677778,17
大園,桃園市,46,,良好,3.9,0.11,25.5,32,20,12,11.6,17.4,5.8,3.1,324,2021-08-27 15:00,,0.1,14,23,2,121.201811,25.060344,18
觀音,桃園市,33,,良好,0.5,0.05,33.6,30,21,6,4.2,5.4,1.2,2.3,305,2021-08-27 15:00,,0,10,16,0,121.082761,25.035503,19
平鎮,桃園市,54,細懸浮微粒,普通,1.6,0.16,32.8,33,24,14,8.2,10.3,2.1,1.8,276,2021-08-27 15:00,,0.2,17,26,1,121.203986,24.952786,20
龍潭,桃園市,45,,良好,0.6,0.16,41.9,32,20,14,8,9.7,1.7,2.8,341,2021-08-27 15:00,,0.1,14,19,1,121.21635,24.863869,21
湖口,新竹縣,41,,良好,1.3,0.08,33.5,31,18,7,1.4,2.7,1.2,2.7,292,2021-08-27 15:00,,0.1,13,20,1,121.038653,24.900142,22
竹東,新竹縣,42,,良好,0.9,0.11,40.2,30,20,10,3.1,4,0.9,2.5,253,2021-08-27 15:00,,0.1,13,19,0,121.088903,24.740644,23
新竹,新竹市,44,,良好,1.1,0.15,33.2,28,18,11,3.8,5.3,1.5,2.2,292,2021-08-27 15:00,,0.1,14,17,1,120.972075,24.805619,24
頭份,苗栗縣,34,,良好,1.7,0.09,34.7,28,22,7,2.2,4.2,1.9,3.1,292,2021-08-27 15:00,,0.1,10,22,2,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,1.4,0.05,31.6,30,24,7,2.7,4.3,1.6,2,330,2021-08-27 15:00,,0,10,20,1,120.8202,24.565269,26
三義,苗栗縣,27,,良好,1.5,0.08,33.2,29,14,6,2.7,4,1.2,2.6,347,2021-08-27 15:00,,0,8,15,1,120.758833,24.382942,27
豐原,臺中市,37,,良好,1.6,0.12,34.4,29,20,11,4.5,6.3,1.8,3.4,337,2021-08-27 15:00,,0.1,12,21,1,120.741711,24.256586,28
沙鹿,臺中市,35,,良好,1.2,0.08,30.5,29,22,9,6.3,9.2,2.8,2.9,332,2021-08-27 15:00,,0,11,21,1,120.568794,24.225628,29
大里,臺中市,45,,良好,2.8,0.11,37.1,37,24,12,8.5,10.8,2.3,3.9,283,2021-08-27 15:00,,0.2,14,24,1,120.67844444,24.09961111,30
忠明,臺中市,42,,良好,1.4,0.14,28.4,29,18,11,9.6,12.6,3,3.2,326,2021-08-27 15:00,,0.1,13,19,0,120.641092,24.151958,31
西屯,臺中市,46,,良好,2.1,0.06,27.2,28,29,12,7.2,9.9,2.6,2.9,322,2021-08-27 15:00,,0,14,26,1,120.616917,24.162197,32
彰化,彰化縣,45,,良好,2.4,0.07,27,25,25,10,8.3,13.1,4.8,3.5,333,2021-08-27 15:00,,0.2,14,30,2,120.541519,24.066,33
線西,彰化縣,34,,良好,1.6,0.07,33.6,27,20,5,1.8,2.8,0.9,3.7,332,2021-08-27 15:00,,0.1,10,25,1,120.469061,24.131672,34
二林,彰化縣,40,,良好,2.2,0.09,30.5,27,27,6,1.5,2.4,0.8,3.2,321,2021-08-27 15:00,,0.1,12,27,2,120.409653,23.925175,35
南投,南投縣,63,細懸浮微粒,普通,6.5,0.31,57.4,46,30,21,8.7,10.1,1.3,2,7,2021-08-27 15:00,,0.1,20,26,1,120.685306,23.913,36
斗六,雲林縣,58,細懸浮微粒,普通,2.4,0.14,46.6,42,26,19,4.3,5.6,1.3,3.9,330,2021-08-27 15:00,,0.1,18,27,1,120.544994,23.711853,37
崙背,雲林縣,54,細懸浮微粒,普通,1.5,0.08,28,29,18,14,1.2,3.1,1.8,2.7,311,2021-08-27 15:00,,0.1,17,24,1,120.348742,23.757547,38
新港,嘉義縣,63,細懸浮微粒,普通,1.9,0.1,41,43,21,13,2,4,1.9,3.3,315,2021-08-27 15:00,,0.2,20,29,1,120.345531,23.554839,39
朴子,嘉義縣,63,細懸浮微粒,普通,1.7,0.11,30.8,33,16,13,3.1,4.3,1.1,3.4,326,2021-08-27 15:00,,0.1,20,27,1,120.24781111,23.46712222,40
臺西,雲林縣,42,,良好,1.7,0.09,33,29,13,7,2.9,3.2,0.2,2.8,352,2021-08-27 15:00,,0.1,13,21,1,120.19933333,23.702175,41
嘉義,嘉義市,54,細懸浮微粒,普通,1.2,0.13,51,46,30,21,4.2,5.8,1.6,3.9,330,2021-08-27 15:00,,0.1,17,26,1,120.44083333,23.462778,42
新營,臺南市,62,細懸浮微粒,普通,1.6,0.09,45.3,43,24,15,5.5,6.2,0.6,3,332,2021-08-27 15:00,,0.1,20,27,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,1.5,0.09,55.2,43,21,21,3.7,4.1,0.4,2.9,311,2021-08-27 15:00,,0.1,18,23,2,120.297142,23.115097,44
安南,臺南市,57,細懸浮微粒,普通,2.1,0.19,50,41,31,16,1.4,2.5,1.1,3.9,237,2021-08-27 15:00,,0.3,18,31,1,120.2175,23.048197,45
臺南,臺南市,62,細懸浮微粒,普通,1.4,0.17,51.4,44,24,20,4.4,5.4,1,3.2,328,2021-08-27 15:00,,0.3,20,26,1,120.202617,22.984581,46
美濃,高雄市,29,,良好,0.8,0.14,42.4,31,2,,1.4,2,0.5,1.2,271,2021-08-27 15:00,,0.1,8,13,0,120.530542,22.883583,47
橋頭,高雄市,66,細懸浮微粒,普通,3.6,,56.4,43,,25,10,11.3,1.3,3.8,288,2021-08-27 15:00,,0.2,21,34,2,120.305689,22.757506,48
仁武,高雄市,64,細懸浮微粒,普通,2,0.23,69.3,47,39,29,8,8.8,0.7,2.8,289,2021-08-27 15:00,,0.2,21,31,1,120.332631,22.689056,49
鳳山,高雄市,59,細懸浮微粒,普通,2.3,0.47,74.7,47,39,27,12.5,13.7,1.1,1.4,280,2021-08-27 15:00,,0.4,19,29,1,120.358083,22.627392,50
大寮,高雄市,67,細懸浮微粒,普通,6.3,0.6,52.4,49,49,24,21.8,24.1,2.2,2.8,137,2021-08-27 15:00,,0.3,22,41,3,120.425311,22.56413611,51
林園,高雄市,72,細懸浮微粒,普通,2.5,0.28,97.3,54,41,34,6.9,8,1,3,259,2021-08-27 15:00,,0.2,24,34,1,120.41175,22.4795,52
楠梓,高雄市,56,細懸浮微粒,普通,3,0.29,63,43,38,28,7.4,9.1,1.7,3.8,300,2021-08-27 15:00,,0.2,18,31,1,120.328289,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,2.7,0.16,61.3,56,42,25,4.2,5.9,1.7,3.6,309,2021-08-27 15:00,,0.2,24,43,2,120.292917,22.674861,54
前金,高雄市,58,臭氧八小時,普通,1.5,0.24,72.3,57,38,24,5,5.3,0.2,3.1,333,2021-08-27 15:00,,0.3,16,27,1,120.288086,22.632567,56
前鎮,高雄市,55,細懸浮微粒,普通,2.8,0.27,74.4,51,45,22,7.4,8.4,0.9,2.1,334,2021-08-27 15:00,,0.4,17,34,1,120.307564,22.605386,57
小港,高雄市,72,細懸浮微粒,普通,3.1,0.19,59.8,47,46,26,21.6,24.9,3.2,4.3,275,2021-08-27 15:00,,0.2,24,38,1,120.337736,22.565833,58
屏東,屏東縣,39,,良好,1.5,0.14,46.3,38,18,12,3,3.3,0.2,1.7,298,2021-08-27 15:00,,0.2,12,22,1,120.488033,22.673081,59
潮州,屏東縣,58,臭氧八小時,普通,3.5,0.34,113.2,57,42,29,8.3,8.8,0.5,3,236,2021-08-27 15:00,,0.2,17,27,1,120.561175,22.523108,60
恆春,屏東縣,14,,良好,0.9,0.09,,15,7,4,,,,4.7,58,2021-08-27 15:00,,0,3,8,0,120.788928,21.958069,61
臺東,臺東縣,14,,良好,1.2,0.13,18.3,15,13,2,2.9,4.8,1.9,2.4,72,2021-08-27 15:00,,0.1,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,0.5,0.09,20.9,15,10,3,1.3,2,0.7,3.2,134,2021-08-27 15:00,,0.1,3,10,0,121.599769,23.971306,63
陽明,臺北市,25,,良好,1.7,0.16,40.2,27,12,9,2.8,3.5,0.7,2.9,350,2021-08-27 15:00,,0.1,4,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,17,,良好,0.8,0.12,22,18,16,6,2.8,4.4,1.5,2.4,98,2021-08-27 15:00,,0.1,4,15,0,121.746394,24.747917,65
冬山,宜蘭縣,30,,良好,0.6,0.1,15.7,18,86,3,3.3,6.8,3.4,4.3,131,2021-08-27 15:00,,0.1,4,30,1,121.792928,24.632203,66
三重,新北市,55,二氧化氮,普通,2.1,0.64,35,21,33,19,36.4,67.5,31.1,-,-,2021-08-27 15:00,,0.7,12,23,0,121.493806,25.072611,67
中壢,桃園市,53,細懸浮微粒,普通,2.4,0.33,24.8,23,27,13,19.3,29.2,9.9,1,357,2021-08-27 15:00,,0.7,16,27,2,121.221667,24.953278,68
竹山,南投縣,58,細懸浮微粒,普通,2.8,0.12,62.1,45,32,23,5.6,7.8,2.1,3.5,305,2021-08-27 15:00,,0.1,18,26,1,120.677306,23.756389,69
永和,新北市,53,二氧化氮,普通,1.6,0.87,57.3,29,36,23,34.8,43.8,9,1.5,257,2021-08-27 15:00,,1,14,24,0,121.516306,25.017,70
復興,高雄市,56,細懸浮微粒,普通,1.8,0.33,76.6,48,37,24,5.5,6.1,0.5,1.4,277,2021-08-27 15:00,,0.5,18,26,1,120.312017,22.608711,71
埔里,南投縣,32,,良好,1.5,0.17,65.4,33,,19,4,5.2,1.2,3.3,276,2021-08-27 15:00,,0.1,10,15,1,120.967903,23.968842,72
馬祖,連江縣,19,,良好,0.6,0.11,32.2,19,,5,2.6,3.8,1.1,2,309,2021-08-27 15:00,,0.1,6,,0,119.949875,26.160469,75
金門,金門縣,52,細懸浮微粒,普通,0.9,0.09,41,25,24,14,1.6,2.3,0.6,3.7,139,2021-08-27 15:00,,0.1,16,25,1,118.312256,24.432133,77
富貴角,新北市,23,,良好,0.6,0.08,29.4,25,13,1,0.7,0.9,0.2,2,248,2021-08-27 15:00,,0,1,11,0,121.54738,25.29228,84
大城,彰化縣,39,,良好,0.9,0.05,35.8,32,16,8,1.1,2.6,1.4,5.8,346,2021-08-27 15:00,,0,12,21,1,120.26964167,23.85493056,85
臺南(麻豆),臺南市,55,細懸浮微粒,普通,1.4,0.08,44.5,38,25,14,4.2,6.2,2,3,357,2021-08-27 15:00,,0.2,17,29,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,75,細懸浮微粒,普通,2.2,0.37,93.4,49,45,33,3.8,4.3,0.5,2.2,312,2021-08-27 15:00,,0.4,25,32,2,120.37722,22.35222,204
新北(樹林),新北市,62,細懸浮微粒,普通,3.4,0.33,70.7,42,42,32,17.2,17.8,0.6,0.9,9,2021-08-27 15:00,,0.2,20,29,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,57,細懸浮微粒,普通,0.7,0.09,33.1,32,24,16,5.5,10.4,4.9,2.7,310,2021-08-27 15:00,,0.2,18,29,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,58,細懸浮微粒,普通,1.3,0.02,78.6,49,,17,3.8,3.6,0,0.5,273,2021-08-27 15:00,,0.2,18,,1,120.59116667,22.37094722,313
基隆,基隆市,13,,良好,0.2,0.13,13.7,14,6,4,2.2,3.4,1.1,3.1,118,2021-08-27 16:00,,0.1,4,6,0,121.760056,25.129167,1
汐止,新北市,15,,良好,0.6,0.15,23.3,16,7,4,7.8,10.7,2.8,1.9,129,2021-08-27 16:00,,0.1,4,9,0,121.6423,25.067131,2
萬里,新北市,15,,良好,2.5,0.11,17.7,16,6,3,4.8,7.5,2.7,3.1,111,2021-08-27 16:00,,0.1,2,8,0,121.689881,25.179667,3
新店,新北市,32,,良好,0.6,0.18,32.3,35,31,4,4.7,6,1.2,3.3,131,2021-08-27 16:00,,0.1,8,19,0,121.537778,24.977222,4
土城,新北市,61,臭氧八小時,普通,2.5,0.33,72.2,58,37,22,15.2,15.5,0.2,2.2,328,2021-08-27 16:00,,0.3,14,30,1,121.451861,24.982528,5
板橋,新北市,49,,良好,2.2,0.33,71.6,53,36,18,13.6,14.7,1.1,2,6,2021-08-27 16:00,,0.3,14,27,0,121.458667,25.012972,6
新莊,新北市,51,細懸浮微粒,普通,2.1,0.19,60.8,51,39,21,12.2,13.9,1.6,2.4,29,2021-08-27 16:00,,0.2,16,31,1,121.4325,25.037972,7
菜寮,新北市,47,,良好,2,0.26,63.2,44,34,20,12.4,13.8,1.3,3.3,287,2021-08-27 16:00,,0.2,14,22,0,121.481028,25.06895,8
林口,新北市,39,,良好,2.8,0.15,58.8,42,18,11,5.8,6.4,0.6,2.3,325,2021-08-27 16:00,,0.1,11,19,1,121.376869,25.077197,9
淡水,新北市,28,,良好,1,0.1,37.3,30,12,4,1.7,2.3,0.6,0.7,320,2021-08-27 16:00,,0.1,4,12,0,121.449239,25.1645,10
士林,臺北市,37,,良好,1.3,0.17,59.8,40,28,15,9.5,11,1.4,3.8,291,2021-08-27 16:00,,0.1,10,26,0,121.515389,25.105417,11
恆春,屏東縣,16,,良好,1,0.1,21.1,17,11,2,,,,4.7,37,2021-08-27 16:00,,0,3,9,0,120.788928,21.958069,61
宜蘭,宜蘭縣,19,,良好,0.8,0.13,21.3,20,16,4,2.8,4.5,1.6,2.9,116,2021-08-27 16:00,,0.1,4,15,0,121.746394,24.747917,65
金門,金門縣,52,細懸浮微粒,普通,0.9,0.12,45.3,30,25,16,1.8,2.4,0.6,3.7,140,2021-08-27 16:00,,0.1,16,25,1,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1,0.1,34.3,34,13,12,1.6,2,0.3,2.7,337,2021-08-27 16:00,,0.1,13,14,0,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.9,-,15.5,13,11,3,2.1,2.9,0.8,1.7,181,2021-08-27 16:00,,-,2,8,1,121.161933,23.045083,80
基隆,基隆市,16,,良好,0.7,0.17,13.8,14,10,7,3,4.3,1.2,2.1,96,2021-08-27 19:00,,0.1,5,9,0,121.760056,25.129167,1
汐止,新北市,15,,良好,0.8,0.16,11.7,16,8,6,6.8,9,2.1,1.2,339,2021-08-27 19:00,,0.1,3,8,0,121.6423,25.067131,2
萬里,新北市,15,,良好,0.3,0.14,13.5,16,10,5,4.8,5.9,1,2.7,203,2021-08-27 19:00,,0.1,3,9,0,121.689881,25.179667,3
新店,新北市,31,,良好,0.7,0.2,16.8,34,9,7,5.6,7.4,1.8,2.3,139,2021-08-27 19:00,,0.1,6,18,0,121.537778,24.977222,4
土城,新北市,77,臭氧八小時,普通,1.6,0.46,14.8,63,24,6,22,22.8,0.8,0.8,143,2021-08-27 19:00,,0.3,16,31,1,121.451861,24.982528,5
板橋,新北市,71,臭氧八小時,普通,1.3,0.54,23.9,61,23,12,19.9,23.6,3.6,1.6,135,2021-08-27 19:00,,0.3,14,29,1,121.458667,25.012972,6
新莊,新北市,58,臭氧八小時,普通,1.4,0.41,38.1,57,32,18,17.8,18.5,0.7,1.3,10,2021-08-27 19:00,,0.2,16,32,1,121.4325,25.037972,7
菜寮,新北市,58,臭氧八小時,普通,1.8,0.4,47.8,57,31,23,17.8,18.6,0.7,2.4,59,2021-08-27 19:00,,0.2,17,28,1,121.481028,25.06895,8
林口,新北市,51,臭氧八小時,普通,2.1,0.17,53.2,55,27,18,4.5,4.4,0,0.8,347,2021-08-27 19:00,,0.1,13,20,1,121.376869,25.077197,9
淡水,新北市,34,,良好,1.2,0.14,35.8,37,27,9,6.3,6.8,0.4,0.4,130,2021-08-27 19:00,,0.1,6,13,0,121.449239,25.1645,10
士林,臺北市,44,,良好,1.1,0.34,27.6,48,32,13,16.2,18.5,2.3,2.4,87,2021-08-27 19:00,,0.2,12,28,0,121.515389,25.105417,11
中山,臺北市,38,,良好,1.9,0.45,53.9,41,30,13,21.8,25.4,3.5,1.4,319,2021-08-27 16:00,,0.3,10,24,1,121.526528,25.062361,12
萬華,臺北市,40,,良好,2.1,0.43,54.3,43,33,13,20.3,23.3,2.9,1.5,30,2021-08-27 16:00,,0.3,10,24,1,121.507972,25.046503,13
古亭,臺北市,41,,良好,1.4,0.3,67.2,44,44,12,14.8,16.2,1.4,1.9,318,2021-08-27 16:00,,0.2,10,28,0,121.529556,25.020608,14
松山,臺北市,21,,良好,1.1,0.22,39.3,23,20,10,12.5,15.2,2.6,1.1,240,2021-08-27 16:00,,0.1,6,13,0,121.578611,25.05,15
大同,臺北市,49,,良好,2.3,0.68,49,30,35,16,20.9,24.8,3.9,-,-,2021-08-27 16:00,,1.1,15,32,1,121.513311,25.0632,16
桃園,桃園市,61,細懸浮微粒,普通,1.6,0.18,39.3,47,25,16,12.9,17,4.1,2.4,84,2021-08-27 16:00,,0.2,20,29,3,121.30872222,24.98677778,17
大園,桃園市,42,,良好,1.9,0.11,31.4,33,22,9,7.5,11.3,3.8,3.3,351,2021-08-27 16:00,,0.1,13,22,2,121.201811,25.060344,18
觀音,桃園市,31,,良好,0.8,0.05,36.3,31,13,6,3.7,4.7,1,2.2,359,2021-08-27 16:00,,0,10,16,0,121.082761,25.035503,19
平鎮,桃園市,69,細懸浮微粒,普通,2.1,0.26,32.1,36,84,57,11.1,13.9,2.8,1.4,302,2021-08-27 16:00,,0.2,23,35,1,121.203986,24.952786,20
龍潭,桃園市,45,,良好,0.4,0.17,42.5,36,22,13,6.8,8.9,2,2.1,299,2021-08-27 16:00,,0.1,14,20,1,121.21635,24.863869,21
湖口,新竹縣,39,,良好,1.3,0.08,35.8,33,17,8,1.3,2.4,1,2.4,296,2021-08-27 16:00,,0.1,12,19,1,121.038653,24.900142,22
竹東,新竹縣,41,,良好,1,0.12,38.4,33,21,10,3.4,4.4,0.9,2.7,248,2021-08-27 16:00,,0.1,13,20,0,121.088903,24.740644,23
新竹,新竹市,38,,良好,0.9,0.14,36.1,30,17,10,3.8,5,1.2,2.1,240,2021-08-27 16:00,,0.1,12,17,1,120.972075,24.805619,24
頭份,苗栗縣,33,,良好,1.6,0.1,35.2,29,15,8,2.4,4.5,2.1,2.1,297,2021-08-27 16:00,,0.1,10,21,2,120.898572,24.696969,25
苗栗,苗栗縣,30,,良好,1.5,0.05,35.2,31,19,7,2.6,4.2,1.6,2.1,340,2021-08-27 16:00,,0,9,20,1,120.8202,24.565269,26
三義,苗栗縣,28,,良好,1.6,0.09,32.7,30,15,9,2.5,3.7,1.2,2.4,332,2021-08-27 16:00,,0,8,15,1,120.758833,24.382942,27
豐原,臺中市,39,,良好,1.6,0.15,32.5,32,28,14,4.6,6.2,1.6,2.9,310,2021-08-27 16:00,,0.1,12,22,1,120.741711,24.256586,28
沙鹿,臺中市,31,,良好,1.5,0.09,30.7,29,,,7.2,10.3,3.1,3.3,340,2021-08-27 16:00,,0,10,21,1,120.568794,24.225628,29
大里,臺中市,43,,良好,3.4,0.12,30.1,39,32,10,9.5,12.5,2.9,2.9,301,2021-08-27 16:00,,0.1,13,26,1,120.67844444,24.09961111,30
忠明,臺中市,41,,良好,1.6,0.14,26.7,30,17,9,10.3,13.5,3.1,2,321,2021-08-27 16:00,,0.1,12,18,0,120.641092,24.151958,31
西屯,臺中市,44,,良好,1.7,0.07,26.8,29,28,10,7.7,10.2,2.5,2.6,338,2021-08-27 16:00,,0,13,27,1,120.616917,24.162197,32
彰化,彰化縣,44,,良好,1.1,0.05,29.1,26,27,12,6.9,10.5,3.6,3,341,2021-08-27 16:00,,0.1,13,29,2,120.541519,24.066,33
線西,彰化縣,32,,良好,1.7,0.09,35.1,29,27,7,2.2,3.1,0.8,4.1,347,2021-08-27 16:00,,0.1,10,26,1,120.469061,24.131672,34
二林,彰化縣,37,,良好,2.2,0.08,33.1,30,23,6,1.4,2.3,0.9,2.5,323,2021-08-27 16:00,,0.1,11,27,2,120.409653,23.925175,35
南投,南投縣,61,細懸浮微粒,普通,4.8,0.2,46.9,50,22,14,8.4,10.2,1.7,2.4,342,2021-08-27 16:00,,0.1,20,26,2,120.685306,23.913,36
斗六,雲林縣,57,細懸浮微粒,普通,1.8,0.11,34.6,45,21,13,4,5.5,1.4,2.9,343,2021-08-27 16:00,,0.1,18,27,1,120.544994,23.711853,37
崙背,雲林縣,52,細懸浮微粒,普通,1.3,0.08,27.5,31,21,11,1.4,3.4,1.9,2.3,298,2021-08-27 16:00,,0.1,16,23,1,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,2.7,0.11,41.5,47,20,10,3.1,5.3,2.1,2.7,322,2021-08-27 16:00,,0.2,17,27,1,120.345531,23.554839,39
朴子,嘉義縣,57,細懸浮微粒,普通,1.6,0.12,27.1,35,20,10,2.7,3.8,1.1,2.8,330,2021-08-27 16:00,,0.1,18,25,1,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.6,0.09,33.2,32,16,6,2.1,2.2,0,2.7,346,2021-08-27 16:00,,0.1,12,19,1,120.19933333,23.702175,41
嘉義,嘉義市,52,細懸浮微粒,普通,1.1,0.11,40.3,49,24,11,3.8,5.6,1.8,3.3,355,2021-08-27 16:00,,0.1,16,25,0,120.44083333,23.462778,42
新營,臺南市,60,細懸浮微粒,普通,1.5,0.1,35.5,46,18,15,6.1,7.1,1,2.7,350,2021-08-27 16:00,,0.1,19,26,1,120.31725,23.305633,43
善化,臺南市,56,細懸浮微粒,普通,1.7,0.07,42.1,48,18,15,3.6,4.2,0.5,2.4,309,2021-08-27 16:00,,0.1,18,23,2,120.297142,23.115097,44
安南,臺南市,55,細懸浮微粒,普通,1.9,0.17,43.9,45,26,13,1.5,2.8,1.3,3.6,236,2021-08-27 16:00,,0.2,17,30,1,120.2175,23.048197,45
臺南,臺南市,60,細懸浮微粒,普通,1.2,0.17,49.5,48,21,15,4,4.9,0.8,3.5,341,2021-08-27 16:00,,0.2,19,25,1,120.202617,22.984581,46
美濃,高雄市,33,,良好,0.8,0.16,47.9,36,,14,1.9,2.5,0.5,0.7,327,2021-08-27 16:00,,0.1,9,12,0,120.530542,22.883583,47
橋頭,高雄市,71,細懸浮微粒,普通,2.8,0.16,50.7,49,36,,8.3,9.8,1.4,2.9,308,2021-08-27 16:00,,0.2,24,36,2,120.305689,22.757506,48
仁武,高雄市,66,細懸浮微粒,普通,2.5,0.24,54.2,52,38,23,8.8,10,1.2,3.2,280,2021-08-27 16:00,,0.2,22,33,1,120.332631,22.689056,49
鳳山,高雄市,63,細懸浮微粒,普通,2.7,0.62,58.8,53,43,30,17.6,20,2.4,1.5,284,2021-08-27 16:00,,0.4,20,31,1,120.358083,22.627392,50
大寮,高雄市,72,細懸浮微粒,普通,4.4,0.45,61.4,56,51,30,20,21.5,1.4,2.5,217,2021-08-27 16:00,,0.3,24,44,3,120.425311,22.56413611,51
林園,高雄市,77,細懸浮微粒,普通,2.5,0.24,82,63,40,33,5.3,6.6,1.3,2.5,245,2021-08-27 16:00,,0.2,26,36,1,120.41175,22.4795,52
楠梓,高雄市,61,細懸浮微粒,普通,3.3,0.24,53.7,49,38,22,10.9,13.2,2.2,3.4,288,2021-08-27 16:00,,0.2,19,32,1,120.328289,22.733667,53
左營,高雄市,71,細懸浮微粒,普通,2.1,0.12,52,61,31,18,2.6,4.2,1.5,3.3,301,2021-08-27 16:00,,0.2,24,41,2,120.292917,22.674861,54
前金,高雄市,74,臭氧八小時,普通,1.1,0.17,53.9,62,24,20,4.2,4.7,0.4,3.3,329,2021-08-27 16:00,,0.2,18,26,1,120.288086,22.632567,56
前鎮,高雄市,61,臭氧八小時,普通,2.8,0.26,70.8,58,38,26,4.6,5.5,0.8,2.4,332,2021-08-27 16:00,,0.3,19,34,2,120.307564,22.605386,57
小港,高雄市,73,細懸浮微粒,普通,3,0.19,56.5,53,54,28,23.1,26.3,3.2,4.4,272,2021-08-27 16:00,,0.2,24,40,1,120.337736,22.565833,58
屏東,屏東縣,44,,良好,2,0.22,62.7,45,32,20,4.2,4.6,0.3,1.8,118,2021-08-27 16:00,,0.2,14,24,1,120.488033,22.673081,59
潮州,屏東縣,93,臭氧八小時,普通,3.3,0.3,99.7,68,37,20,5.8,6.2,0.4,3.1,202,2021-08-27 16:00,,0.2,18,29,1,120.561175,22.523108,60
臺東,臺東縣,15,,良好,1.1,0.13,18.7,16,11,2,2.8,4.9,2.1,2.2,77,2021-08-27 16:00,,0.1,3,11,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,0.5,0.1,20.2,17,10,2,1.8,2.5,0.6,2.2,118,2021-08-27 16:00,,0.1,3,10,0,121.599769,23.971306,63
陽明,臺北市,29,,良好,1.7,0.16,41.9,31,13,10,2.7,3.2,0.5,3,350,2021-08-27 16:00,,0.1,6,9,1,121.529583,25.182722,64
冬山,宜蘭縣,33,,良好,0.7,0.1,15.9,19,,14,1.6,4,2.4,3.7,149,2021-08-27 16:00,,0.1,5,33,1,121.792928,24.632203,66
三重,新北市,57,二氧化氮,普通,2.1,0.6,37.8,26,37,18,39.7,65.8,26,-,-,2021-08-27 16:00,,0.7,13,26,1,121.493806,25.072611,67
中壢,桃園市,48,,良好,2.2,0.35,22.9,25,21,10,20.1,30.4,10.3,1.2,9,2021-08-27 16:00,,0.5,15,25,2,121.221667,24.953278,68
竹山,南投縣,59,細懸浮微粒,普通,2.2,0.08,45.6,49,30,18,6.2,8.3,2.1,2.2,272,2021-08-27 16:00,,0.1,19,27,1,120.677306,23.756389,69
永和,新北市,52,細懸浮微粒,普通,1.9,0.77,50.3,35,40,20,30.4,38.1,7.6,1.7,269,2021-08-27 16:00,,0.9,16,28,0,121.516306,25.017,70
復興,高雄市,60,細懸浮微粒,普通,1.9,0.33,60.6,54,29,27,5.7,6.3,0.6,0.6,275,2021-08-27 16:00,,0.4,19,26,1,120.312017,22.608711,71
埔里,南投縣,41,,良好,2.1,0.19,72.4,41,,20,4.3,5.6,1.3,4.3,284,2021-08-27 16:00,,0.1,13,15,1,120.967903,23.968842,72
馬祖,連江縣,20,,良好,0.6,0.11,31.3,22,,6,3.2,4.3,1,2.5,306,2021-08-27 16:00,,0.1,6,,0,119.949875,26.160469,75
麥寮,雲林縣,39,,良好,1.3,0.09,,,23,8,2.2,3.5,1.2,2.7,338,2021-08-27 16:00,,0.1,12,24,1,120.251825,23.753506,83
富貴角,新北市,26,,良好,1,0.08,36.5,28,15,1,1.6,2.2,0.5,2.2,258,2021-08-27 16:00,,0,1,12,0,121.54738,25.29228,84
大城,彰化縣,37,,良好,0.8,0.05,35.4,34,19,6,1.1,2.3,1.1,3.5,329,2021-08-27 16:00,,0,12,22,1,120.26964167,23.85493056,85
