SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
安南,臺南市,35,,良好,0.7,0.18,38.1,38,35,11,0.7,0.8,0,6.3,174,2021-08-07 04:00,,0.21,10,24,1,120.2175,23.048197,45
臺南,臺南市,36,,良好,0.2,0.12,36.6,39,34,9,1.8,1.9,0,4.7,255,2021-08-07 04:00,,0.15,10,28,0,120.202617,22.984581,46
美濃,高雄市,32,,良好,0.9,0.14,36.2,35,8,7,1,1.7,0.6,4.9,205,2021-08-07 04:00,,0.2,8,16,2,120.530542,22.883583,47
橋頭,高雄市,41,,良好,0,0.07,39.5,39,26,11,1.7,2.4,0.7,9.9,251,2021-08-07 04:00,,0.08,12,28,1,120.305689,22.757506,48
仁武,高雄市,37,,良好,0.6,0.12,38,35,19,9,1.6,2.4,0.7,6.3,224,2021-08-07 04:00,,0.16,11,25,0,120.332631,22.689056,49
鳳山,高雄市,43,,良好,0.8,0.14,34.6,32,20,7,1.9,2.7,0.8,1.8,277,2021-08-07 04:00,,0.19,13,32,1,120.358083,22.627392,50
大寮,高雄市,34,,良好,1.1,0.23,29.6,33,28,10,1.7,2.2,0.5,4.4,223,2021-08-07 04:00,,0.14,11,34,1,120.425311,22.56413611,51
林園,高雄市,68,細懸浮微粒,普通,,,31,36,,,,,,8,216,2021-08-07 04:00,,0.14,23,59,0,120.41175,22.4795,52
楠梓,高雄市,33,,良好,0.9,0.12,37.7,36,16,7,0.8,2.1,1.3,2.4,222,2021-08-07 04:00,,0.13,8,21,0,120.328289,22.733667,53
左營,高雄市,35,,良好,0.9,0.12,38.2,36,18,11,1,1.4,0.3,7,221,2021-08-07 04:00,,0.13,11,23,1,120.292917,22.674861,54
前金,高雄市,39,,良好,1,0.13,35.9,35,30,10,2.5,2.8,0.3,6.4,228,2021-08-07 04:00,,0.12,12,37,0,120.288086,22.632567,56
前鎮,高雄市,40,,良好,1,0.09,31.7,32,35,11,3.4,4,0.6,3.5,175,2021-08-07 04:00,,0.14,11,40,0,120.307564,22.605386,57
小港,高雄市,41,,良好,0.7,0.04,34.6,34,29,12,2,2.2,0.2,1.9,59,2021-08-07 04:00,,0.06,12,36,1,120.337736,22.565833,58
屏東,屏東縣,41,,良好,1.4,0.12,32,32,13,13,2.6,3.1,0.5,3.5,215,2021-08-07 04:00,,0.14,13,29,1,120.488033,22.673081,59
潮州,屏東縣,35,,良好,0.1,0.13,26.3,30,32,13,1.5,1.8,0.2,1.9,200,2021-08-07 04:00,,0.16,11,30,0,120.561175,22.523108,60
恆春,屏東縣,49,,良好,0.9,0.11,28.9,32,38,18,0.1,2.2,2.1,10.3,213,2021-08-07 04:00,,0.12,15,37,0,120.788928,21.958069,61
臺東,臺東縣,32,,良好,1,0.1,32.3,18,38,19,1.8,2.3,0.4,3.6,227,2021-08-07 04:00,,0.18,10,28,0,121.15045,22.755358,62
花蓮,花蓮縣,22,,良好,0.3,0.15,9.6,6,15,5,4.2,5,0.8,0.7,198,2021-08-07 04:00,,0.16,7,20,0,121.599769,23.971306,63
陽明,臺北市,33,,良好,0.5,0.17,35,36,1,3,1.4,2,0.6,,,2021-08-07 04:00,,0.16,3,5,0,121.529583,25.182722,64
宜蘭,宜蘭縣,24,,良好,0.6,0.14,19.3,15,10,4,1.9,2.7,0.8,0.6,188,2021-08-07 04:00,,0.16,7,18,0,121.746394,24.747917,65
冬山,宜蘭縣,33,,良好,0.6,0.17,10.5,10,21,7,2.1,2.9,0.8,1.1,298,2021-08-07 04:00,,0.17,8,33,0,121.792928,24.632203,66
三重,新北市,36,,良好,0.7,0.32,-,-,12,7,12.4,22.1,9.7,-,-,2021-08-07 04:00,,0.97,11,16,1,121.493806,25.072611,67
中壢,桃園市,25,,良好,0.7,0.31,25.2,11,6,5,7.9,10.7,2.7,0.9,296,2021-08-07 04:00,,0.5,8,11,1,121.221667,24.953278,68
竹山,南投縣,35,,良好,1.1,0.08,41.4,38,7,11,3.1,4,0.9,7.7,202,2021-08-07 04:00,,0.09,8,8,1,120.677306,23.756389,69
永和,新北市,22,,良好,0.6,0.22,15.1,7,10,3,4.9,6.4,1.5,0.5,159,2021-08-07 04:00,,0.53,7,14,0,121.516306,25.017,70
復興,高雄市,45,,良好,1,0.13,32.7,34,28,4,3,3.4,0.3,2.5,223,2021-08-07 04:00,,0.15,14,33,0,120.312017,22.608711,71
埔里,南投縣,15,,良好,0.9,0.15,27.1,16,0,2,3.1,4.1,1,2,109,2021-08-07 04:00,,0.23,3,2,1,120.967903,23.968842,72
馬祖,連江縣,30,,良好,0.4,0.12,40.7,32,2,2,1.4,3,1.6,1.7,333,2021-08-07 04:00,,0.09,5,7,0,119.949875,26.160469,75
金門,金門縣,21,,良好,3.3,0.26,15.3,23,19,10,12.3,12.6,0.3,2.3,271,2021-08-07 04:00,,0.2,4,11,0,118.312256,24.432133,77
馬公,澎湖縣,42,,良好,1.5,0.12,36.8,45,12,2,0.8,1,0.2,2.8,234,2021-08-07 04:00,,0.17,6,24,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,0.4,-,8.1,6,24,1,3.1,3.7,0.6,0.4,55,2021-08-07 04:00,,-,4,25,0,121.161933,23.045083,80
麥寮,雲林縣,39,,良好,1.3,0.13,35.7,42,13,6,1.3,1.8,0.4,4,228,2021-08-07 04:00,,0.16,10,23,1,120.251825,23.753506,83
富貴角,新北市,36,,良好,0,0.14,45.7,39,20,3,0.8,0.8,0,1,172,2021-08-07 04:00,,0.2,4,19,0,121.54738,25.29228,84
大城,彰化縣,38,,良好,2.3,0.15,30.8,41,10,5,7.2,8.6,1.4,3.3,225,2021-08-07 04:00,,0.13,9,18,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,37,,良好,1,0.14,37.1,40,7,3,3.1,4.1,1,0.9,273,2021-08-07 04:00,,0.15,6,10,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.5,0.11,37.5,37,21,8,1.5,2,0.4,3,358,2021-08-07 04:00,,0.13,7,21,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,53,細懸浮微粒,普通,0.2,0.17,28.5,32,49,15,0.9,1.1,0.2,2.8,192,2021-08-07 04:00,,0.18,16,43,0,120.37722,22.35222,204
新北(樹林),新北市,19,,良好,0.3,0.21,15.3,11,11,5,8,8.4,0.3,0,170,2021-08-07 04:00,,0.28,6,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0,0.11,35,35,28,11,0.8,0.5,0,2.5,264,2021-08-07 04:00,,0.12,10,22,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,57,細懸浮微粒,普通,0,0.09,30.4,35,,21,0.5,0.7,0.1,0.5,175,2021-08-07 04:00,,0.13,18,,0,120.59116667,22.37094722,313
基隆,基隆市,32,,良好,0.9,0.25,15.8,7,10,7,6.8,7.4,0.5,0.3,321,2021-08-07 03:00,,0.37,10,19,0,121.760056,25.129167,1
汐止,新北市,19,,良好,0.8,0.13,11.4,5,15,4,6.5,8.1,1.6,1,253,2021-08-07 03:00,,0.29,6,18,1,121.6423,25.067131,2
萬里,新北市,20,,良好,0.6,0.39,6.9,12,19,3,12.6,12.7,0.1,0.5,218,2021-08-07 03:00,,0.26,5,19,0,121.689881,25.179667,3
新店,新北市,22,,良好,0.3,0.13,16.7,10,16,5,3.7,3.8,0.1,0.6,133,2021-08-07 03:00,,0.23,7,19,0,121.537778,24.977222,4
土城,新北市,14,,良好,0.3,0.24,12,8,8,4,8.4,8.8,0.4,1.2,173,2021-08-07 03:00,,0.33,4,14,0,121.451861,24.982528,5
板橋,新北市,20,,良好,0.4,0.24,15,6,11,3,7.7,8.4,0.7,1.5,151,2021-08-07 03:00,,0.4,6,14,0,121.458667,25.012972,6
新莊,新北市,38,,良好,3.5,0.22,17.1,5,11,8,7.8,8.2,0.4,1.2,161,2021-08-07 03:00,,0.5,12,19,1,121.4325,25.037972,7
菜寮,新北市,31,,良好,1,0.25,13,3,10,7,11.1,12.1,1,1.2,161,2021-08-07 03:00,,0.54,10,12,1,121.481028,25.06895,8
林口,新北市,22,,良好,0.3,0.27,26.1,10,8,4,9.3,10.2,0.9,1.7,3,2021-08-07 03:00,,0.38,7,10,0,121.376869,25.077197,9
淡水,新北市,30,,良好,0,0.2,,6,19,6,5,5.9,0.8,,,2021-08-07 03:00,,0.42,9,25,0,121.449239,25.1645,10
士林,臺北市,30,,良好,0.9,0.31,10.7,3,11,6,16.6,17.7,1,0.9,144,2021-08-07 03:00,,0.54,9,15,1,121.515389,25.105417,11
中山,臺北市,29,,良好,1.3,0.3,14,3,11,6,12.5,13.2,0.7,1.7,132,2021-08-07 03:00,,0.66,9,16,1,121.526528,25.062361,12
萬華,臺北市,25,,良好,1.2,0.3,13.8,3,6,7,10.6,11.8,1.1,0.7,130,2021-08-07 03:00,,0.57,8,12,1,121.507972,25.046503,13
古亭,臺北市,21,,良好,0.4,0.21,14.1,7,8,4,7.9,8.8,0.8,0.8,129,2021-08-07 03:00,,0.37,6,13,0,121.529556,25.020608,14
松山,臺北市,27,,良好,0.8,0.24,14.5,6,9,4,7.1,7.7,0.6,0.2,322,2021-08-07 03:00,,0.45,8,13,1,121.578611,25.05,15
大同,臺北市,32,,良好,0.5,0.65,-,-,12,7,15.3,20.3,5,-,-,2021-08-07 03:00,,1.61,10,17,1,121.513311,25.0632,16
桃園,桃園市,37,,良好,1.1,0.27,18.7,5,7,10,7.9,9,1,,,2021-08-07 03:00,,0.53,11,14,3,121.30872222,24.98677778,17
大園,桃園市,40,,良好,1,0.29,23.2,19,7,10,12.1,12.9,0.8,4.1,88,2021-08-07 03:00,,0.32,12,13,1,121.201811,25.060344,18
觀音,桃園市,37,,良好,1,0.17,36.6,24,5,5,4.7,5,0.2,3.1,93,2021-08-07 03:00,,0.25,11,11,1,121.082761,25.035503,19
平鎮,桃園市,29,,良好,0.3,0.18,33.6,12,8,6,4.4,4.9,0.5,1.3,95,2021-08-07 03:00,,0.38,9,9,0,121.203986,24.952786,20
龍潭,桃園市,16,,良好,0,0.13,19.3,15,3,4,3.5,3.9,0.3,2.4,89,2021-08-07 03:00,,0.19,5,8,0,121.21635,24.863869,21
湖口,新竹縣,21,,良好,0.6,0.15,38.5,22,,5,4,4.8,0.8,,92,2021-08-07 03:00,,0.27,6,12,1,121.038653,24.900142,22
竹東,新竹縣,14,,良好,0.3,0.15,25.8,15,2,0,1,1.2,0.2,1.3,95,2021-08-07 03:00,,0.19,2,7,0,121.088903,24.740644,23
新竹,新竹市,20,,良好,0,0.17,35.4,22,4,3,5.7,5.9,0.2,1.1,157,2021-08-07 03:00,,0.29,3,5,0,120.972075,24.805619,24
頭份,苗栗縣,24,,良好,1.4,0.16,31.6,26,2,1,2.9,3.8,0.8,2.1,106,2021-08-07 03:00,,0.21,1,3,1,120.898572,24.696969,25
苗栗,苗栗縣,31,,良好,1.2,0.1,38.6,33,3,2,2.6,3.7,1.1,3.8,200,2021-08-07 03:00,,0.16,3,5,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,0.9,0.13,39.1,41,13,6,2.2,3.3,1,5.7,194,2021-08-07 03:00,,0.14,4,6,1,120.758833,24.382942,27
豐原,臺中市,37,,良好,0.5,0.17,39.8,40,2,6,1.5,2.4,0.9,8.3,210,2021-08-07 03:00,,0.19,6,7,0,120.741711,24.256586,28
沙鹿,臺中市,39,,良好,1.2,0.12,38.2,42,16,4,2.2,3.5,1.2,2.8,201,2021-08-07 03:00,,0.15,5,11,1,120.568794,24.225628,29
大里,臺中市,35,,良好,1,0.12,39.6,38,6,6,2,2.5,0.5,2.4,297,2021-08-07 03:00,,0.17,6,9,1,120.67844444,24.09961111,30
忠明,臺中市,36,,良好,0.8,0.17,39.4,39,12,9,4.8,5.5,0.7,3.2,195,2021-08-07 03:00,,0.21,7,10,0,120.641092,24.151958,31
西屯,臺中市,33,,良好,1.2,0.11,38.3,36,15,11,2.1,3.4,1.3,5.2,201,2021-08-07 03:00,,0.14,8,13,1,120.616917,24.162197,32
彰化,彰化縣,38,,良好,0.9,0.06,41.3,41,14,7,3,3.2,0.2,3.7,199,2021-08-07 03:00,,0.09,7,13,0,120.541519,24.066,33
線西,彰化縣,39,,良好,0.8,0.13,37.9,42,20,5,2.7,3.3,0.5,4.6,238,2021-08-07 03:00,,0.16,7,26,0,120.469061,24.131672,34
二林,彰化縣,40,,良好,1.6,0.16,41.7,43,24,,0.7,1.9,1.2,6,253,2021-08-07 03:00,,0.18,,24,1,120.409653,23.925175,35
南投,南投縣,31,,良好,1.7,0.06,36.9,34,4,5,1.3,2.1,0.7,5.1,209,2021-08-07 03:00,,0.12,6,8,1,120.685306,23.913,36
斗六,雲林縣,36,,良好,0.9,0.12,36.5,39,7,3,1.2,2,0.8,3.9,212,2021-08-07 03:00,,0.16,7,10,1,120.544994,23.711853,37
崙背,雲林縣,38,,良好,0.9,0.12,36.6,40,24,14,1.2,2.1,0.9,4.3,243,2021-08-07 03:00,,0.16,12,21,1,120.348742,23.757547,38
新港,嘉義縣,40,,良好,1.3,0.14,40.7,43,20,8,0.8,1.3,0.5,5.2,218,2021-08-07 03:00,,0.18,9,15,1,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,0.9,0.14,34.3,38,32,9,0.8,2.2,1.4,3.4,234,2021-08-07 03:00,,0.18,10,24,0,120.24781111,23.46712222,40
臺西,雲林縣,39,,良好,1.5,0.14,35.9,42,22,8,,,,4.7,239,2021-08-07 03:00,,0.16,11,23,1,120.19933333,23.702175,41
嘉義,嘉義市,36,,良好,0.8,0.1,37.3,39,6,4,1,1.6,0.6,5.3,201,2021-08-07 03:00,,0.13,5,9,0,120.44083333,23.462778,42
新營,臺南市,36,,良好,0.3,0.1,36.3,39,17,8,2.3,2.7,0.3,4.4,245,2021-08-07 03:00,,0.15,10,19,0,120.31725,23.305633,43
善化,臺南市,33,,良好,1.1,0.07,32.6,35,21,14,2.3,3,0.7,9.7,231,2021-08-07 03:00,,0.14,10,19,1,120.297142,23.115097,44
安南,臺南市,35,,良好,1.6,0.18,34.6,38,27,11,0.3,0.6,0.3,7.1,166,2021-08-07 03:00,,0.23,10,23,1,120.2175,23.048197,45
臺南,臺南市,37,,良好,0.4,0.11,34.7,40,31,10,1.4,2.2,0.8,5,233,2021-08-07 03:00,,0.16,10,27,0,120.202617,22.984581,46
美濃,高雄市,33,,良好,1.1,0.14,34,36,2,8,1.3,2,0.6,5.8,215,2021-08-07 03:00,,0.21,9,18,2,120.530542,22.883583,47
橋頭,高雄市,43,,良好,0.1,0.06,36,39,28,11,1.6,2.3,0.7,5.3,219,2021-08-07 03:00,,0.1,13,28,1,120.305689,22.757506,48
仁武,高雄市,38,,良好,0.5,0.11,31.3,34,22,8,2.1,2.8,0.6,5.3,212,2021-08-07 03:00,,0.18,12,27,0,120.332631,22.689056,49
鳳山,高雄市,47,,良好,0.9,0.13,28.4,32,33,13,1.6,2,0.4,1.5,308,2021-08-07 03:00,,0.24,14,35,1,120.358083,22.627392,50
大寮,高雄市,35,,良好,0.9,0.09,28.7,34,35,9,,,,4.3,221,2021-08-07 03:00,,0.13,10,35,1,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,0.8,0.12,30.7,38,63,22,0.6,1.7,1.1,6.7,206,2021-08-07 03:00,,0.15,22,59,0,120.41175,22.4795,52
楠梓,高雄市,32,,良好,0.6,0.09,31.7,35,9,5,0.9,1.9,0.9,4.8,205,2021-08-07 03:00,,0.16,8,22,0,120.328289,22.733667,53
左營,高雄市,36,,良好,1.2,0.1,31.3,36,17,10,1.8,2.3,0.4,5.8,218,2021-08-07 03:00,,0.14,11,25,1,120.292917,22.674861,54
前金,高雄市,41,,良好,1.1,0.09,29.8,35,40,10,2.3,2.5,0.2,6,210,2021-08-07 03:00,,0.12,13,39,0,120.288086,22.632567,56
前鎮,高雄市,40,,良好,1,0.08,26.4,32,42,10,2.6,2.9,0.2,2.5,178,2021-08-07 03:00,,0.17,12,40,0,120.307564,22.605386,57
小港,高雄市,41,,良好,0.3,0.03,30.3,34,33,9,1.8,2.1,0.2,2.1,59,2021-08-07 03:00,,0.07,12,36,1,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1.5,0.07,28.4,32,33,11,2.4,3.1,0.7,4.1,204,2021-08-07 03:00,,0.17,12,31,1,120.488033,22.673081,59
潮州,屏東縣,32,,良好,0.1,0.13,26,30,30,10,0.8,1.1,0.2,2.6,203,2021-08-07 03:00,,0.19,10,29,0,120.561175,22.523108,60
恆春,屏東縣,47,,良好,0.9,0.11,27.7,33,41,14,0.2,2.6,2.3,10.2,207,2021-08-07 03:00,,0.12,14,37,0,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.5,0.1,33.6,16,34,11,2,2.6,0.6,1.7,216,2021-08-07 03:00,,0.22,8,25,0,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.7,0.15,8.2,6,18,6,3.5,3.3,0,1.1,272,2021-08-07 03:00,,0.18,7,21,0,121.599769,23.971306,63
陽明,臺北市,33,,良好,0,0.18,33.5,36,0,1,1.7,2.2,0.5,,,2021-08-07 03:00,,0.16,3,6,0,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,0.3,0.14,17.7,14,17,5,1.4,2.2,0.7,1.2,286,2021-08-07 03:00,,0.18,8,19,0,121.746394,24.747917,65
冬山,宜蘭縣,36,,良好,1.1,0.18,7.8,9,38,9,7.4,12.6,5.2,1.9,292,2021-08-07 03:00,,0.17,8,36,0,121.792928,24.632203,66
三重,新北市,42,,良好,1.7,0.43,-,-,11,8,15.8,31.5,15.7,-,-,2021-08-07 03:00,,1.17,13,17,1,121.493806,25.072611,67
中壢,桃園市,27,,良好,0.7,0.27,24.7,8,10,5,8,10.6,2.6,0.9,216,2021-08-07 03:00,,0.62,8,12,1,121.221667,24.953278,68
竹山,南投縣,34,,良好,0.8,0.06,38.8,37,4,6,1.5,2.9,1.4,6.6,201,2021-08-07 03:00,,0.1,7,9,1,120.677306,23.756389,69
永和,新北市,26,,良好,0.2,0.34,15,5,12,5,9.1,11.8,2.7,0.8,106,2021-08-07 03:00,,0.7,8,15,0,121.516306,25.017,70
復興,高雄市,51,細懸浮微粒,普通,1.2,0.12,27.7,34,37,16,1,1.8,0.8,2,231,2021-08-07 03:00,,0.16,16,33,0,120.312017,22.608711,71
埔里,南投縣,13,,良好,0.8,0.15,24.8,14,0,0,2.6,3.5,0.9,0.6,131,2021-08-07 03:00,,0.26,4,3,1,120.967903,23.968842,72
馬祖,連江縣,28,,良好,1,0.11,38.7,30,3,3,0.8,1.3,0.4,1.1,299,2021-08-07 03:00,,0.08,6,10,0,119.949875,26.160469,75
金門,金門縣,23,,良好,2.2,0.25,17.1,25,16,6,8.5,9.3,0.7,3.3,253,2021-08-07 03:00,,0.2,3,8,0,118.312256,24.432133,77
馬公,澎湖縣,44,,良好,1.1,0.12,38,47,17,5,0.9,1.1,0.2,1.8,214,2021-08-07 03:00,,0.18,8,28,0,119.566158,23.569031,78
關山,臺東縣,25,,良好,0.3,-,6.8,6,23,4,3.1,3.8,0.7,0.7,7,2021-08-07 03:00,,-,5,25,0,121.161933,23.045083,80
麥寮,雲林縣,39,,良好,1.1,0.13,38.2,42,22,10,1.2,2.3,1.1,3.8,246,2021-08-07 03:00,,0.17,10,24,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0.1,0.14,48.7,37,21,4,1.9,1.9,0,2.1,244,2021-08-07 03:00,,0.2,4,19,0,121.54738,25.29228,84
大城,彰化縣,40,,良好,2.1,,36.1,43,20,9,6.6,7.4,0.7,6.4,233,2021-08-07 03:00,,0.13,10,20,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,38,,良好,1.5,0.12,37.1,41,10,9,2,2.1,0.1,1.1,4,2021-08-07 03:00,,0.15,7,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,34,,良好,0.4,0.09,34,37,22,8,1.1,1.2,0,3.2,225,2021-08-07 03:00,,0.14,8,21,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,53,細懸浮微粒,普通,0.6,0.16,28,34,50,20,0.6,1.4,0.7,2.7,196,2021-08-07 03:00,,0.18,16,42,0,120.37722,22.35222,204
新北(樹林),新北市,19,,良好,0.1,0.2,16.9,9,11,4,3.9,4.3,0.4,0,126,2021-08-07 03:00,,0.31,6,13,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,32,,良好,0,0.09,31.8,35,29,12,,,,4.5,233,2021-08-07 03:00,,0.13,10,21,0,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,56,細懸浮微粒,普通,0,0.09,29.7,36,,19,0.5,0.7,0.2,0.5,199,2021-08-07 03:00,,0.14,18,,0,120.59116667,22.37094722,313
基隆,基隆市,36,,良好,1.3,0.3,10.6,6,15,11,9.8,10.5,0.7,1.4,261,2021-08-07 02:00,,0.4,11,21,0,121.760056,25.129167,1
汐止,新北市,23,,良好,0.4,0.16,10.2,4,17,4,8.4,10.2,1.7,1.2,252,2021-08-07 02:00,,0.32,7,19,1,121.6423,25.067131,2
萬里,新北市,21,,良好,0.8,0.36,9.1,12,18,3,11.2,11.4,0.2,0.7,231,2021-08-07 02:00,,0.24,6,21,0,121.689881,25.179667,3
新店,新北市,22,,良好,0.2,0.15,14.8,8,13,6,5,5.3,0.2,0.3,247,2021-08-07 02:00,,0.29,7,20,0,121.537778,24.977222,4
土城,新北市,16,,良好,0.2,0.24,13.1,7,9,3,8.9,9.5,0.6,0.8,140,2021-08-07 02:00,,0.39,4,16,0,121.451861,24.982528,5
板橋,新北市,21,,良好,0.5,0.26,12,4,9,4,9.3,10.2,0.9,0.2,175,2021-08-07 02:00,,0.49,6,15,0,121.458667,25.012972,6
新莊,新北市,43,,良好,1,0.26,11.9,3,13,9,11.1,11.6,0.5,0.5,133,2021-08-07 02:00,,0.57,13,21,1,121.4325,25.037972,7
菜寮,新北市,34,,良好,0.9,0.34,5,3,11,7,16.5,18.6,2,0.8,164,2021-08-07 02:00,,0.6,10,13,1,121.481028,25.06895,8
林口,新北市,32,,良好,0.5,0.38,10.3,9,6,4,19.6,20.9,1.3,0.8,2,2021-08-07 02:00,,0.41,8,12,0,121.376869,25.077197,9
淡水,新北市,33,,良好,0.4,0.34,8.1,5,20,7,17.6,19.4,1.7,,,2021-08-07 02:00,,0.49,10,27,0,121.449239,25.1645,10
士林,臺北市,37,,良好,0.9,0.44,1.8,5,15,9,22,24.4,2.4,0.7,174,2021-08-07 02:00,,0.53,10,17,0,121.515389,25.105417,11
中山,臺北市,31,,良好,0.8,0.43,4.6,1,9,9,18.7,20.5,1.8,0.7,164,2021-08-07 02:00,,0.73,10,18,1,121.526528,25.062361,12
萬華,臺北市,27,,良好,1,0.39,6.5,2,11,5,16.9,20.1,3.2,0.4,115,2021-08-07 02:00,,0.62,8,13,1,121.507972,25.046503,13
古亭,臺北市,23,,良好,0.3,0.23,14.5,6,10,5,8,8.8,0.7,0.3,89,2021-08-07 02:00,,0.42,7,15,0,121.529556,25.020608,14
松山,臺北市,29,,良好,1.1,0.26,13,4,11,7,8.8,10,1.1,0.2,220,2021-08-07 02:00,,0.5,9,15,1,121.578611,25.05,15
大同,臺北市,33,,良好,0.1,0.66,-,-,19,7,19.5,27.2,7.6,-,-,2021-08-07 02:00,,1.84,10,19,1,121.513311,25.0632,16
桃園,桃園市,37,,良好,1,0.29,13.9,3,8,9,9.6,10.6,0.9,,,2021-08-07 02:00,,0.6,11,15,3,121.30872222,24.98677778,17
大園,桃園市,39,,良好,0.8,0.29,17.1,16,13,11,13.8,14.4,0.5,2.3,96,2021-08-07 02:00,,0.36,12,14,1,121.201811,25.060344,18
觀音,桃園市,43,,良好,0.3,0.18,31.5,20,8,4,6.1,6.5,0.4,5,93,2021-08-07 02:00,,0.3,13,12,1,121.082761,25.035503,19
平鎮,桃園市,32,,良好,0.5,0.21,22.7,8,5,6,6.8,7.5,0.7,1.5,97,2021-08-07 02:00,,0.44,10,10,0,121.203986,24.952786,20
龍潭,桃園市,16,,良好,0,0.14,20,13,6,7,5.5,6,0.5,2,120,2021-08-07 02:00,,0.22,5,9,0,121.21635,24.863869,21
湖口,新竹縣,23,,良好,1.3,0.18,33.6,17,9,6,5.4,6.4,1,2.5,96,2021-08-07 02:00,,0.3,7,12,1,121.038653,24.900142,22
竹東,新竹縣,12,,良好,0.2,0.14,23,13,5,2,1.4,1.7,0.2,2,121,2021-08-07 02:00,,0.21,3,8,0,121.088903,24.740644,23
新竹,新竹市,17,,良好,0,0.18,32.9,18,3,0,6,6.2,0.2,1.4,141,2021-08-07 02:00,,0.34,4,5,0,120.972075,24.805619,24
頭份,苗栗縣,22,,良好,1.7,0.17,33.8,24,2,0,3.5,4.4,0.9,1.8,122,2021-08-07 02:00,,0.23,2,4,1,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.3,0.11,41.4,30,6,4,2.4,3.4,1,3.4,196,2021-08-07 02:00,,0.19,3,6,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.1,0.14,41.4,41,7,6,2.1,3.2,1.1,6.9,194,2021-08-07 02:00,,0.14,3,5,1,120.758833,24.382942,27
豐原,臺中市,37,,良好,0.8,0.18,40.4,40,15,11,1.8,2.7,0.9,7.3,200,2021-08-07 02:00,,0.19,5,7,0,120.741711,24.256586,28
沙鹿,臺中市,38,,良好,1.6,0.13,39.7,41,15,7,2.3,3.6,1.2,5,198,2021-08-07 02:00,,0.16,4,9,1,120.568794,24.225628,29
大里,臺中市,33,,良好,0.9,0.13,39.7,36,15,9,2.4,2.9,0.5,2.3,285,2021-08-07 02:00,,0.2,5,9,1,120.67844444,24.09961111,30
忠明,臺中市,34,,良好,0.7,0.17,39.8,37,14,10,5,5.7,0.6,3.7,199,2021-08-07 02:00,,0.24,6,9,0,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.3,0.11,38.1,34,22,11,2.1,3.4,1.3,6.2,197,2021-08-07 02:00,,0.16,7,12,1,120.616917,24.162197,32
彰化,彰化縣,38,,良好,0.8,0.06,39.5,41,23,9,2.9,3.1,0.2,3.7,199,2021-08-07 02:00,,0.1,6,12,1,120.541519,24.066,33
線西,彰化縣,40,,良好,0.6,0.15,37,43,35,10,4.1,4.7,0.6,9.4,226,2021-08-07 02:00,,0.17,7,25,0,120.469061,24.131672,34
二林,彰化縣,40,,良好,1.8,0.15,39.2,43,28,,1,2.3,1.2,7.8,247,2021-08-07 02:00,,0.18,,22,1,120.409653,23.925175,35
南投,南投縣,31,,良好,1.5,0.08,38.3,34,7,5,1.5,2.4,0.9,3.7,204,2021-08-07 02:00,,0.14,6,8,1,120.685306,23.913,36
斗六,雲林縣,36,,良好,1.1,0.13,36.3,39,8,7,1.3,2.7,1.4,3.7,201,2021-08-07 02:00,,0.17,8,11,1,120.544994,23.711853,37
崙背,雲林縣,37,,良好,1.3,0.13,35.8,40,24,17,1.2,2.1,0.9,4.4,209,2021-08-07 02:00,,0.16,11,20,1,120.348742,23.757547,38
新港,嘉義縣,41,,良好,1.1,0.14,40.9,44,8,10,0.7,1.3,0.6,4.8,190,2021-08-07 02:00,,0.19,9,14,1,120.345531,23.554839,39
朴子,嘉義縣,35,,良好,0.8,0.14,34.2,38,15,13,0.9,2,1.1,2.1,209,2021-08-07 02:00,,0.19,10,22,0,120.24781111,23.46712222,40
臺西,雲林縣,40,,良好,1.6,0.13,35.6,43,31,12,,,,8.1,225,2021-08-07 02:00,,0.16,11,23,1,120.19933333,23.702175,41
