SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
崙背,雲林縣,31,,良好,1.4,0.15,5.2,11,17,13,10,11.8,1.7,0.4,146,2021-09-15 04:00,,0.1,9,14,1,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.4,0.13,10.5,14,16,7,8.4,8.7,0.3,0.2,190,2021-09-15 04:00,,0.1,8,15,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.4,0.18,7.6,9,25,11,10.3,11.6,1.3,0.4,116,2021-09-15 04:00,,0.2,10,21,1,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,1.9,0.14,12.1,18,18,8,4.8,5.7,0.9,1.3,170,2021-09-15 04:00,,0.1,6,14,1,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.2,0.09,13.4,16,18,8,0.8,1.5,0.7,0.9,108,2021-09-15 04:00,,0.1,8,18,1,120.44083333,23.462778,42
新營,臺南市,26,,良好,0,0.15,13.9,19,20,5,3.1,3.8,0.6,0.4,165,2021-09-15 04:00,,0.1,8,16,0,120.31725,23.305633,43
善化,臺南市,24,,良好,0.7,0.12,9.1,16,16,9,3,3.7,0.7,0.5,113,2021-09-15 04:00,,0.1,7,13,0,120.297142,23.115097,44
安南,臺南市,25,,良好,1.8,0.19,8.9,14,24,10,5.7,6.4,0.6,0.8,50,2021-09-15 04:00,,0.2,8,17,1,120.2175,23.048197,45
臺南,臺南市,16,,良好,0.6,0.16,9.6,13,19,7,7.7,8.1,0.4,0.9,55,2021-09-15 04:00,,0.1,5,14,0,120.202617,22.984581,46
美濃,高雄市,28,,良好,0.9,0.16,5.8,12,19,8,2.6,3,0.4,0.3,127,2021-09-15 04:00,,0.1,8,18,2,120.530542,22.883583,47
橋頭,高雄市,29,,良好,2.2,0.17,6.1,7,23,8,3.9,4.1,0.1,1.6,64,2021-09-15 04:00,,0.2,9,19,1,120.305689,22.757506,48
仁武,高雄市,28,,良好,2.3,0.16,9,,25,14,9.7,10.3,0.5,0.3,101,2021-09-15 04:00,,0.2,9,19,0,120.332631,22.689056,49
鳳山,高雄市,36,,良好,1.3,0.2,11.2,8,16,12,5.8,6.6,0.8,1,105,2021-09-15 04:00,,0.3,11,16,1,120.358083,22.627392,50
大寮,高雄市,39,,良好,5.1,0.18,2.7,3,24,14,12.3,15.7,3.4,0.5,345,2021-09-15 04:00,,0.2,12,24,2,120.425311,22.56413611,51
林園,高雄市,40,,良好,1.8,0.2,7.3,12,21,11,7.9,9.4,1.5,0.2,12,2021-09-15 04:00,,0.2,12,21,1,120.41175,22.4795,52
楠梓,高雄市,16,,良好,1,0.17,2.4,7,21,4,4.9,5.3,0.4,0.3,33,2021-09-15 04:00,,0.2,5,16,0,120.328289,22.733667,53
左營,高雄市,21,,良好,1.6,0.22,7.1,12,20,8,8.4,9.1,0.6,0.2,43,2021-09-15 04:00,,0.2,7,17,1,120.292917,22.674861,54
前金,高雄市,23,,良好,0.5,0.25,6.6,14,15,10,10.1,11.3,1.1,0.2,348,2021-09-15 04:00,,0.2,7,10,1,120.288086,22.632567,56
前鎮,高雄市,18,,良好,1.4,0.21,12.3,16,17,3,4.7,4.9,0.2,0.2,277,2021-09-15 04:00,,0.2,5,14,1,120.307564,22.605386,57
小港,高雄市,24,,良好,1,0.16,11.5,13,12,9,6.7,7,0.3,0.7,45,2021-09-15 04:00,,0.2,7,14,1,120.337736,22.565833,58
屏東,屏東縣,23,,良好,1.3,0.17,9.1,11,24,4,3.9,4.9,0.9,1.1,351,2021-09-15 04:00,,0.2,7,20,1,120.488033,22.673081,59
潮州,屏東縣,20,,良好,0.7,0.12,1.5,5,21,2,3.8,4.4,0.5,0.5,54,2021-09-15 04:00,,0.1,5,20,0,120.561175,22.523108,60
恆春,屏東縣,18,,良好,1.1,0.16,15.9,19,11,5,3.3,4.4,1.1,1.8,350,2021-09-15 04:00,,0.1,5,11,0,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.2,0.13,11.2,16,16,8,2.4,3.7,1.3,0.7,310,2021-09-15 04:00,,0.1,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.7,0.13,11.9,15,14,8,3.4,3.9,0.5,2,234,2021-09-15 04:00,,0.1,10,19,0,121.599769,23.971306,63
陽明,臺北市,24,,良好,0.7,0.12,23,21,9,4,2.5,3,0.5,1.1,180,2021-09-15 04:00,,0.1,7,8,0,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,0.8,0.14,15,14,23,11,1.8,2.7,0.8,0.5,170,2021-09-15 04:00,,0.1,11,21,0,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,0.5,0.19,10.8,16,31,9,4.9,5.1,0.1,0.9,230,2021-09-15 04:00,,0.1,10,26,0,121.792928,24.632203,66
三重,新北市,33,,良好,0.7,0.31,16.9,9,10,7,20,25.9,5.9,-,-,2021-09-15 04:00,,0.4,9,15,1,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.3,0.27,4.3,4,18,13,14.1,18.6,4.4,0.4,240,2021-09-15 04:00,,0.5,12,20,1,121.221667,24.953278,68
竹山,南投縣,25,,良好,0.9,0.08,9.5,13,18,6,4.7,5.9,1.1,0.4,355,2021-09-15 04:00,,0,8,18,1,120.677306,23.756389,69
永和,新北市,34,,良好,0.2,0.19,22.8,9,10,7,6.7,8.7,2,0.7,94,2021-09-15 04:00,,0.5,10,17,1,121.516306,25.017,70
復興,高雄市,22,,良好,0.5,0.2,12.6,15,13,7,4.2,4.5,0.2,0.8,105,2021-09-15 04:00,,0.3,7,10,0,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.3,0.14,11.7,19,14,5,2.8,3.7,0.8,0.5,297,2021-09-15 04:00,,0.1,8,14,1,120.967903,23.968842,72
馬祖,連江縣,30,,良好,0.5,0.12,34.7,32,10,7,2.5,2.9,0.3,0.5,338,2021-09-15 04:00,,0.1,9,17,0,119.949875,26.160469,75
金門,金門縣,38,,良好,0.3,0.18,51.4,35,23,15,2.9,3.4,0.4,0.3,341,2021-09-15 04:00,,0.1,12,26,0,118.312256,24.432133,77
馬公,澎湖縣,19,,良好,0.7,0.07,18.3,20,9,4,2.8,3.3,0.4,1.6,158,2021-09-15 04:00,,0,3,12,0,119.566158,23.569031,78
關山,臺東縣,22,,良好,0.7,-,5,10,15,7,2.7,3.8,1.1,0.3,19,2021-09-15 04:00,,-,7,17,1,121.161933,23.045083,80
新北(樹林),新北市,34,,良好,0.4,0.29,5.9,5,17,10,15.2,17.4,2.2,0,107,2021-09-15 04:00,,0.3,10,20,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0.7,0.15,13.4,15,14,7,6,6.2,0.2,0.1,128,2021-09-15 04:00,,0.1,7,15,0,120.18339722,23.23688056,312
關山,臺東縣,21,,良好,0.8,-,3.8,8,19,6,2.8,4,1.2,0.3,351,2021-09-15 05:00,,-,6,17,1,121.161933,23.045083,80
麥寮,雲林縣,29,,良好,1.6,0.16,9,15,21,11,8.6,9.9,1.2,0.3,128,2021-09-15 05:00,,0.1,9,15,1,120.251825,23.753506,83
富貴角,新北市,24,,良好,0.3,0.09,25.2,26,9,3,4.2,4.3,0,2.3,226,2021-09-15 05:00,,0,4,11,0,121.54738,25.29228,84
大城,彰化縣,22,,良好,1,0.11,5.1,14,19,11,6.4,7.1,0.6,0.9,123,2021-09-15 05:00,,0,7,17,0,120.26964167,23.85493056,85
湖內,高雄市,28,,良好,2.2,0.17,6.9,8,19,8,6.1,7,0.9,0.7,192,2021-09-15 05:00,,0.2,9,16,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,25,,良好,0.8,0.16,6.1,11,21,8,5.4,7.4,1.9,0.5,141,2021-09-15 05:00,,0.2,8,18,0,120.24583056,23.17904722,203
淡水,新北市,17,,良好,0.4,0.19,12.7,15,12,5,6.2,7,0.8,1.1,140,2021-09-15 05:00,,0.2,5,15,0,121.449239,25.1645,10
士林,臺北市,20,,良好,0.2,0.19,18.6,18,10,6,10.2,10.9,0.6,0.2,257,2021-09-15 05:00,,0.1,6,13,1,121.515389,25.105417,11
中山,臺北市,25,,良好,0.2,0.27,17.4,14,9,5,15,15.4,0.4,0.3,0,2021-09-15 05:00,,0.3,7,14,1,121.526528,25.062361,12
萬華,臺北市,28,,良好,0.3,0.22,20.6,13,10,8,10,10.7,0.6,0.3,138,2021-09-15 05:00,,0.2,8,13,1,121.507972,25.046503,13
古亭,臺北市,26,,良好,0.4,0.17,22.4,13,10,4,5.5,5.8,0.3,0.4,121,2021-09-15 05:00,,0.2,8,12,0,121.529556,25.020608,14
松山,臺北市,28,,良好,0.2,0.19,21,14,6,6,9.4,9.9,0.5,0.2,258,2021-09-15 05:00,,0.2,9,16,1,121.578611,25.05,15
大同,臺北市,28,,良好,2.3,0.26,15.8,13,10,7,14.5,16.6,2.1,-,-,2021-09-15 05:00,,0.5,9,16,2,121.513311,25.0632,16
桃園,桃園市,31,,良好,1.2,0.23,5.7,8,20,13,11.3,12,0.6,0.5,202,2021-09-15 05:00,,0.2,10,15,1,121.30872222,24.98677778,17
大園,桃園市,17,,良好,0.7,0.16,10.9,15,13,5,7.7,7.9,0.1,1.3,201,2021-09-15 05:00,,0.1,5,12,0,121.201811,25.060344,18
觀音,桃園市,16,,良好,1,0.11,12.4,17,12,5,6.6,7.1,0.4,2.4,220,2021-09-15 05:00,,0,4,11,0,121.082761,25.035503,19
平鎮,桃園市,29,,良好,0.3,0.16,4.7,4,16,9,14,14.8,0.8,0.5,198,2021-09-15 05:00,,0.1,9,17,0,121.203986,24.952786,20
龍潭,桃園市,31,,良好,0.5,0.16,10.2,7,16,6,9,9.3,0.2,1.4,182,2021-09-15 05:00,,0.2,10,18,0,121.21635,24.863869,21
湖口,新竹縣,28,,良好,1.4,0.18,6,13,8,8,11,11.8,0.8,0.8,192,2021-09-15 05:00,,0.1,8,13,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.4,0.15,11.9,8,15,6,2.6,3.2,0.5,1.2,113,2021-09-15 05:00,,0.1,9,17,0,121.088903,24.740644,23
新竹,新竹市,32,,良好,0.3,0.17,8.7,8,19,10,10.9,11.7,0.8,0.7,166,2021-09-15 05:00,,0.2,10,17,1,120.972075,24.805619,24
頭份,苗栗縣,27,,良好,2.8,0.15,13,7,16,9,11,12.3,1.3,1.7,201,2021-09-15 05:00,,0.2,8,16,2,120.898572,24.696969,25
苗栗,苗栗縣,25,,良好,1.4,0.08,21.5,14,14,7,4.2,5.5,1.3,2.5,201,2021-09-15 05:00,,0.1,8,17,1,120.8202,24.565269,26
三義,苗栗縣,24,,良好,0.6,0.13,19.6,18,13,7,3.1,4.2,1.1,1.1,197,2021-09-15 05:00,,0.1,7,16,1,120.758833,24.382942,27
豐原,臺中市,21,,良好,0.7,0.14,18.4,21,14,8,3.5,4.4,0.9,1.3,91,2021-09-15 05:00,,0.1,7,13,1,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,0.9,0.09,23.1,16,7,3,3.1,4.4,1.2,2.3,145,2021-09-15 05:00,,0.1,6,13,0,120.568794,24.225628,29
大里,臺中市,22,,良好,1,0.13,15.2,24,18,6,5.2,6.5,1.2,1.3,248,2021-09-15 05:00,,0.1,7,14,1,120.67844444,24.09961111,30
忠明,臺中市,23,,良好,1.4,0.17,18.6,25,13,8,9.2,10.3,1,0.8,192,2021-09-15 05:00,,0.1,6,12,0,120.641092,24.151958,31
西屯,臺中市,24,,良好,1.6,0.09,15.2,19,10,6,6.5,7.6,1.1,1.1,223,2021-09-15 05:00,,0.1,7,14,1,120.616917,24.162197,32
彰化,彰化縣,15,,良好,1.5,0.03,16.6,16,8,2,3.4,3.7,0.3,0.9,140,2021-09-15 05:00,,0,4,11,1,120.541519,24.066,33
線西,彰化縣,20,,良好,1.2,0.13,15.1,14,13,5,5.7,6.4,0.6,2.2,100,2021-09-15 05:00,,0.1,6,17,1,120.469061,24.131672,34
二林,彰化縣,18,,良好,1,0.16,3.7,9,22,9,8,9.3,1.2,1.4,161,2021-09-15 05:00,,0.1,5,18,1,120.409653,23.925175,35
南投,南投縣,22,,良好,2.7,0.05,12.5,21,20,7,1.8,2,0.2,1.6,153,2021-09-15 05:00,,0,7,11,2,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.5,0.12,12.7,14,19,12,3.2,3.6,0.4,1.5,114,2021-09-15 05:00,,0.1,8,16,1,120.544994,23.711853,37
崙背,雲林縣,31,,良好,1.5,0.15,2.5,9,13,10,11.7,14,2.3,1.3,101,2021-09-15 05:00,,0.1,9,14,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.2,0.14,7.9,13,18,8,9.2,9.7,0.5,0.2,98,2021-09-15 05:00,,0.1,8,14,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.4,0.2,5.5,8,30,10,13.2,14.7,1.4,0.8,122,2021-09-15 05:00,,0.2,10,22,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,1.9,0.16,8,17,22,9,7,8,1,0.8,201,2021-09-15 05:00,,0.1,7,15,1,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.2,0.09,13.6,14,17,7,0.8,1.5,0.6,1.5,115,2021-09-15 05:00,,0.1,8,18,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,0,0.16,11.4,17,18,11,3.6,4.2,0.6,0.8,101,2021-09-15 05:00,,0.1,8,16,0,120.31725,23.305633,43
善化,臺南市,23,,良好,0.9,0.13,7.5,14,16,7,3.7,4.7,0.9,0.9,126,2021-09-15 05:00,,0.1,7,14,0,120.297142,23.115097,44
安南,臺南市,28,,良好,1.8,0.21,3.8,12,33,12,9.5,10.6,1.1,1.9,136,2021-09-15 05:00,,0.2,8,20,1,120.2175,23.048197,45
臺南,臺南市,16,,良好,0.5,0.17,9.5,12,17,5,7.1,7.8,0.7,0.7,156,2021-09-15 05:00,,0.1,5,15,0,120.202617,22.984581,46
美濃,高雄市,25,,良好,0.9,0.16,5.5,10,25,5,2.2,2.7,0.4,0.4,72,2021-09-15 05:00,,0.1,8,19,2,120.530542,22.883583,47
橋頭,高雄市,31,,良好,2.2,0.17,4.7,6,25,14,4.7,4.9,0.2,1.9,93,2021-09-15 05:00,,0.2,10,20,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,1.3,0.16,10.1,10,20,11,8.6,9.1,0.5,0.3,144,2021-09-15 05:00,,0.1,9,19,0,120.332631,22.689056,49
鳳山,高雄市,34,,良好,1.5,0.22,10,9,18,9,6.3,7.1,0.8,0.5,107,2021-09-15 05:00,,0.2,10,16,1,120.358083,22.627392,50
大寮,高雄市,34,,良好,4.6,0.17,2.6,3,27,9,11.2,14.8,3.6,1.4,54,2021-09-15 05:00,,0.2,10,25,2,120.425311,22.56413611,51
林園,高雄市,36,,良好,2,0.18,6.7,12,27,9,6.3,8,1.6,1.4,24,2021-09-15 05:00,,0.2,11,23,1,120.41175,22.4795,52
楠梓,高雄市,16,,良好,1.1,0.18,2.1,6,17,6,8.1,9.8,1.7,0.3,50,2021-09-15 05:00,,0.2,5,16,0,120.328289,22.733667,53
左營,高雄市,24,,良好,2.2,0.23,3.6,11,30,8,11.8,12.6,0.8,0.3,204,2021-09-15 05:00,,0.2,7,19,1,120.292917,22.674861,54
前金,高雄市,27,,良好,0.5,0.25,5.9,14,15,12,10,11.3,1.2,0.2,333,2021-09-15 05:00,,0.2,8,11,1,120.288086,22.632567,56
前鎮,高雄市,15,,良好,1.4,0.23,10.8,15,17,6,4.9,4.9,0,0.2,299,2021-09-15 05:00,,0.2,5,14,1,120.307564,22.605386,57
小港,高雄市,26,,良好,1,0.17,9.7,13,20,8,6.8,7.1,0.2,1.1,62,2021-09-15 05:00,,0.2,8,15,1,120.337736,22.565833,58
屏東,屏東縣,21,,良好,1.4,0.18,8.2,11,24,4,4.6,5.4,0.8,1.3,29,2021-09-15 05:00,,0.1,6,21,1,120.488033,22.673081,59
潮州,屏東縣,19,,良好,0.8,0.13,0.2,3,23,4,3.7,4.7,0.9,0.8,18,2021-09-15 05:00,,0.1,4,19,0,120.561175,22.523108,60
恆春,屏東縣,17,,良好,1.1,0.13,15.1,18,14,5,2.9,4,1,2.8,319,2021-09-15 05:00,,0.1,5,12,0,120.788928,21.958069,61
臺東,臺東縣,26,,良好,1.1,0.13,9.6,14,17,6,2.8,4,1.1,0.9,314,2021-09-15 05:00,,0.1,8,20,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,0.6,0.13,12.8,14,18,5,2.2,2.7,0.4,2,243,2021-09-15 05:00,,0.1,9,19,0,121.599769,23.971306,63
陽明,臺北市,22,,良好,1,0.13,22.3,21,15,6,2.2,2.8,0.5,3.2,350,2021-09-15 05:00,,0.1,7,9,0,121.529583,25.182722,64
宜蘭,宜蘭縣,34,,良好,0.6,0.15,12.5,14,26,10,2.7,3.5,0.7,0.3,195,2021-09-15 05:00,,0.1,10,22,0,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,0.5,0.17,9.7,14,24,9,5.5,6.3,0.8,0.7,226,2021-09-15 05:00,,0.1,10,25,0,121.792928,24.632203,66
三重,新北市,45,,良好,0.8,0.44,5.4,10,9,7,27.1,60.5,33.3,-,-,2021-09-15 05:00,,0.4,8,13,1,121.493806,25.072611,67
中壢,桃園市,38,,良好,1.5,0.32,5,4,15,11,12.9,17.5,4.5,0.5,204,2021-09-15 05:00,,0.4,12,19,1,121.221667,24.953278,68
竹山,南投縣,26,,良好,0.8,0.08,6,11,18,9,5.2,6.2,1,0.5,274,2021-09-15 05:00,,0,8,17,1,120.677306,23.756389,69
永和,新北市,31,,良好,0.3,0.21,19.1,11,10,8,6.8,8.4,1.6,1.3,75,2021-09-15 05:00,,0.4,9,14,1,121.516306,25.017,70
復興,高雄市,23,,良好,0.7,0.32,9.6,14,16,8,5.6,6.3,0.7,0.5,91,2021-09-15 05:00,,0.3,7,11,0,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.3,0.14,10,16,17,5,2.9,3.7,0.8,1.2,166,2021-09-15 05:00,,0.1,7,14,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,0.4,0.12,28.7,33,10,5,5.3,5.8,0.4,1.3,331,2021-09-15 05:00,,0.1,7,15,0,119.949875,26.160469,75
金門,金門縣,40,,良好,0.3,0.18,46,37,28,14,3.2,3.7,0.4,0.3,140,2021-09-15 05:00,,0.1,12,26,0,118.312256,24.432133,77
馬公,澎湖縣,18,,良好,0.8,0.08,14.3,19,18,4,4.9,5.6,0.7,1.2,162,2021-09-15 05:00,,0,3,13,0,119.566158,23.569031,78
屏東(琉球),屏東縣,39,,良好,1.1,0.23,7.9,11,21,13,7.6,8.1,0.4,0.6,336,2021-09-15 05:00,,0.2,12,20,0,120.37722,22.35222,204
新北(樹林),新北市,33,,良好,,,5.8,5,,,,,,,,2021-09-15 05:00,,0.3,10,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.3,0.15,11.8,14,14,4,6.3,6.6,0.2,0.1,152,2021-09-15 05:00,,0.1,7,14,0,120.18339722,23.23688056,312
萬里,新北市,24,,良好,0.3,0.22,7.9,11,15,6,8.3,14.1,5.7,2.2,211,2021-09-15 07:00,,0.1,7,12,0,121.689881,25.179667,3
新店,新北市,24,,良好,0.2,0.33,3.7,12,21,10,8,14.3,6.3,1.1,129,2021-09-15 07:00,,0.2,7,16,0,121.537778,24.977222,4
大城,彰化縣,23,,良好,1.2,0.11,4.2,13,20,10,7,7.8,0.8,0.5,143,2021-09-15 06:00,,0,7,16,0,120.26964167,23.85493056,85
湖內,高雄市,27,,良好,2,0.18,3.9,8,21,6,8.5,10,1.5,0.9,214,2021-09-15 06:00,,0.2,8,16,3,120.24535,22.87985556,202
臺南(麻豆),臺南市,25,,良好,0.9,0.23,3.8,10,26,6,6.8,11.7,4.8,0.5,143,2021-09-15 06:00,,0.1,8,19,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,39,,良好,1.1,0.3,8.5,10,21,11,6.4,6.9,0.4,0.4,304,2021-09-15 06:00,,0.2,12,21,0,120.37722,22.35222,204
新北(樹林),新北市,33,,良好,0.3,0.27,4.3,5,18,8,8.7,15,6.3,0.1,104,2021-09-15 06:00,,0.3,10,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,21,,良好,0.4,0.17,6.4,13,22,5,11.4,12.7,1.3,0.6,149,2021-09-15 06:00,,0.1,6,16,0,120.18339722,23.23688056,312
基隆,基隆市,36,,良好,1,0.36,5.9,12,16,12,14.2,22.9,8.7,0.5,265,2021-09-15 07:00,,0.2,11,18,1,121.760056,25.129167,1
汐止,新北市,28,,良好,0.7,0.33,3.5,8,18,5,15.4,24.6,9.2,0.8,265,2021-09-15 07:00,,0.2,9,16,1,121.6423,25.067131,2
松山,臺北市,26,,良好,0.3,0.26,12,14,9,5,12.6,13.8,1.1,1.2,204,2021-09-15 06:00,,0.2,8,14,1,121.578611,25.05,15
大同,臺北市,38,,良好,2.1,0.48,5.9,12,15,5,23,36,12.9,-,-,2021-09-15 06:00,,0.5,8,15,2,121.513311,25.0632,16
桃園,桃園市,33,,良好,1,0.22,7.6,8,14,11,9.9,10.7,0.7,0.4,205,2021-09-15 06:00,,0.2,10,15,1,121.30872222,24.98677778,17
大園,桃園市,19,,良好,1.3,0.2,4.2,14,17,10,11.6,12.1,0.5,1.1,196,2021-09-15 06:00,,0.1,6,13,0,121.201811,25.060344,18
觀音,桃園市,16,,良好,1.3,0.13,8.9,16,11,6,8.7,9.2,0.4,1.7,212,2021-09-15 06:00,,0,5,11,0,121.082761,25.035503,19
平鎮,桃園市,27,,良好,0.2,0.14,9.9,5,13,5,9.5,9.9,0.4,0.2,187,2021-09-15 06:00,,0.1,8,16,0,121.203986,24.952786,20
龍潭,桃園市,29,,良好,0.4,0.18,6.3,7,19,8,11.6,12.7,1.1,1.7,195,2021-09-15 06:00,,0.2,9,18,0,121.21635,24.863869,21
湖口,新竹縣,29,,良好,1.3,0.17,1.6,11,18,11,16.4,19.1,2.7,0.8,159,2021-09-15 06:00,,0.1,9,14,1,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.9,0.2,9.5,8,21,8,4.3,5,0.7,1.3,124,2021-09-15 06:00,,0.1,9,18,0,121.088903,24.740644,23
新竹,新竹市,31,,良好,0.2,0.2,6.5,8,14,11,12.3,13.5,1.2,0.8,139,2021-09-15 06:00,,0.1,10,16,1,120.972075,24.805619,24
頭份,苗栗縣,26,,良好,2.4,0.18,12,8,14,7,14.5,15.6,1.1,0.9,210,2021-09-15 06:00,,0.2,8,16,2,120.898572,24.696969,25
苗栗,苗栗縣,23,,良好,1.3,0.09,21.7,15,11,7,3.7,5.2,1.5,2.1,198,2021-09-15 06:00,,0.1,7,16,1,120.8202,24.565269,26
三義,苗栗縣,25,,良好,0.7,0.14,16.3,18,20,9,5.1,6.5,1.4,0.9,248,2021-09-15 06:00,,0.1,8,16,1,120.758833,24.382942,27
豐原,臺中市,21,,良好,0.8,0.16,15.8,21,12,6,3.7,4.8,1.1,0.8,100,2021-09-15 06:00,,0.1,7,13,1,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,0.9,0.1,20.7,18,13,3,3.1,4.6,1.4,1.6,139,2021-09-15 06:00,,0.1,6,13,0,120.568794,24.225628,29
大里,臺中市,22,,良好,1,0.16,12.1,21,19,7,6.6,8,1.3,0.7,258,2021-09-15 06:00,,0.1,7,15,1,120.67844444,24.09961111,30
忠明,臺中市,21,,良好,1.3,0.19,13.9,23,15,6,10.8,12,1.1,0.3,200,2021-09-15 06:00,,0.1,6,13,0,120.641092,24.151958,31
西屯,臺中市,25,,良好,1.5,0.1,11.1,19,18,10,9,10.4,1.3,1.1,217,2021-09-15 06:00,,0.1,8,14,1,120.616917,24.162197,32
彰化,彰化縣,16,,良好,1.2,0.05,18.6,17,8,2,3,3.2,0.2,1.3,124,2021-09-15 06:00,,0,4,10,1,120.541519,24.066,33
線西,彰化縣,20,,良好,1.3,0.15,11.5,14,16,6,6.2,7.2,0.9,1.6,108,2021-09-15 06:00,,0.1,6,18,1,120.469061,24.131672,34
二林,彰化縣,19,,良好,1.1,0.15,4.3,8,23,11,8.3,9.5,1.2,1.7,126,2021-09-15 06:00,,0.1,6,19,1,120.409653,23.925175,35
南投,南投縣,24,,良好,1.4,0.07,9.3,19,19,9,2.6,2.9,0.2,0.5,242,2021-09-15 06:00,,0,7,13,2,120.685306,23.913,36
斗六,雲林縣,27,,良好,1.5,0.13,8.8,14,18,9,4.6,5.3,0.7,0.4,42,2021-09-15 06:00,,0.1,8,17,1,120.544994,23.711853,37
崙背,雲林縣,30,,良好,1.8,0.17,1.6,8,19,7,13.6,16.3,2.7,1.1,74,2021-09-15 06:00,,0.1,9,15,1,120.348742,23.757547,38
新港,嘉義縣,25,,良好,1.4,0.16,2.2,12,21,9,11.9,13.3,1.3,0.2,117,2021-09-15 06:00,,0.1,8,16,1,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.2,0.2,5.5,7,23,8,12,13.6,1.6,0.7,126,2021-09-15 06:00,,0.2,10,22,1,120.24781111,23.46712222,40
臺西,雲林縣,25,,良好,2,0.18,8.2,15,22,11,7.4,8.2,0.7,0.6,32,2021-09-15 06:00,,0.1,8,17,1,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.3,0.11,13.3,13,22,9,1.9,2.7,0.8,0.8,126,2021-09-15 06:00,,0.1,8,18,1,120.44083333,23.462778,42
新營,臺南市,26,,良好,0,0.17,7,15,20,8,4.4,5.4,1,0.5,79,2021-09-15 06:00,,0.1,8,17,0,120.31725,23.305633,43
善化,臺南市,24,,良好,1,0.12,7.8,12,18,7,3.1,4.1,0.9,0.9,150,2021-09-15 06:00,,0.1,8,14,0,120.297142,23.115097,44
安南,臺南市,29,,良好,1.9,0.25,4.2,11,29,10,10.2,12,1.8,1.4,73,2021-09-15 06:00,,0.2,9,23,1,120.2175,23.048197,45
臺南,臺南市,15,,良好,0.6,0.17,9.6,11,14,3,6.9,7.5,0.6,1.1,59,2021-09-15 06:00,,0.1,4,15,0,120.202617,22.984581,46
美濃,高雄市,25,,良好,1,0.17,5.9,8,19,8,2.2,2.6,0.4,0.4,78,2021-09-15 06:00,,0.1,8,19,1,120.530542,22.883583,47
橋頭,高雄市,32,,良好,1.7,0.18,3,6,32,9,6.6,7.6,0.9,1.5,68,2021-09-15 06:00,,0.1,10,23,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,0.4,0.21,5.5,9,17,9,14.6,30.1,15.4,0.3,104,2021-09-15 06:00,,0.1,9,18,0,120.332631,22.689056,49
鳳山,高雄市,33,,良好,1.2,0.26,7.5,9,19,8,6.9,7.9,0.9,0.3,76,2021-09-15 06:00,,0.2,10,16,1,120.358083,22.627392,50
大寮,高雄市,36,,良好,2.2,0.19,1.5,3,30,13,10.9,18.9,7.9,1.1,10,2021-09-15 06:00,,0.2,11,25,1,120.425311,22.56413611,51
林園,高雄市,35,,良好,2,0.18,6.3,11,25,9,6.8,8.7,1.9,0.9,18,2021-09-15 06:00,,0.2,11,23,1,120.41175,22.4795,52
楠梓,高雄市,17,,良好,0.9,0.21,0.8,6,18,7,10.3,15.5,5.1,0.4,14,2021-09-15 06:00,,0.1,5,16,0,120.328289,22.733667,53
左營,高雄市,25,,良好,1.8,0.28,3,10,24,11,12.1,13.8,1.7,0.4,39,2021-09-15 06:00,,0.2,8,21,1,120.292917,22.674861,54
